track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P23,2061,206100,pedestrian/bicycle,1003.387,1005.666,0.927,0.344
P23,2062,206200,pedestrian/bicycle,1003.485,1005.697,1.052,0.268
P23,2063,206300,pedestrian/bicycle,1003.596,1005.72,1.149,0.201
P23,2064,206400,pedestrian/bicycle,1003.714,1005.737,1.227,0.137
P23,2065,206500,pedestrian/bicycle,1003.84,1005.747,1.285,0.069
P23,2066,206600,pedestrian/bicycle,1003.969,1005.751,1.303,-0.006
P23,2067,206700,pedestrian/bicycle,1004.098,1005.746,1.262,-0.083
P23,2068,206800,pedestrian/bicycle,1004.219,1005.734,1.175,-0.16
P23,2069,206900,pedestrian/bicycle,1004.332,1005.714,1.066,-0.235
P23,2070,207000,pedestrian/bicycle,1004.432,1005.688,0.942,-0.291
P23,2071,207100,pedestrian/bicycle,1004.52,1005.658,0.813,-0.31
P23,2072,207200,pedestrian/bicycle,1004.596,1005.627,0.706,-0.303
P23,2073,207300,pedestrian/bicycle,1004.662,1005.598,0.628,-0.282
P23,2074,207400,pedestrian/bicycle,1004.722,1005.571,0.564,-0.246
P23,2075,207500,pedestrian/bicycle,1004.776,1005.549,0.514,-0.211
P23,2076,207600,pedestrian/bicycle,1004.826,1005.529,0.481,-0.19
P23,2077,207700,pedestrian/bicycle,1004.873,1005.51,0.463,-0.179
P23,2078,207800,pedestrian/bicycle,1004.919,1005.492,0.459,-0.176
P1,3,300,pedestrian/bicycle,1036.428,971.263,0.638,0.651
P1,4,400,pedestrian/bicycle,1036.494,971.326,0.687,0.606
P1,5,500,pedestrian/bicycle,1036.566,971.384,0.736,0.56
P1,6,600,pedestrian/bicycle,1036.642,971.437,0.787,0.512
P1,7,700,pedestrian/bicycle,1036.723,971.486,0.839,0.463
P1,8,800,pedestrian/bicycle,1036.81,971.53,0.893,0.416
P1,9,900,pedestrian/bicycle,1036.902,971.569,0.948,0.371
P1,10,1000,pedestrian/bicycle,1036.999,971.604,1.008,0.329
P1,11,1100,pedestrian/bicycle,1037.103,971.635,1.068,0.291
P1,12,1200,pedestrian/bicycle,1037.212,971.663,1.118,0.253
P1,13,1300,pedestrian/bicycle,1037.326,971.686,1.152,0.217
P1,14,1400,pedestrian/bicycle,1037.443,971.706,1.178,0.184
P1,15,1500,pedestrian/bicycle,1037.561,971.723,1.197,0.156
P1,16,1600,pedestrian/bicycle,1037.682,971.738,1.211,0.131
P1,17,1700,pedestrian/bicycle,1037.803,971.75,1.219,0.108
P1,18,1800,pedestrian/bicycle,1037.925,971.759,1.217,0.09
P1,19,1900,pedestrian/bicycle,1038.046,971.768,1.208,0.074
P1,20,2000,pedestrian/bicycle,1038.167,971.774,1.199,0.062
P1,21,2100,pedestrian/bicycle,1038.286,971.78,1.191,0.052
P1,22,2200,pedestrian/bicycle,1038.405,971.785,1.181,0.045
P1,23,2300,pedestrian/bicycle,1038.522,971.789,1.17,0.036
P1,24,2400,pedestrian/bicycle,1038.639,971.792,1.16,0.025
P1,25,2500,pedestrian/bicycle,1038.754,971.794,1.154,0.013
P1,26,2600,pedestrian/bicycle,1038.87,971.794,1.155,-0.001
P1,27,2700,pedestrian/bicycle,1038.986,971.794,1.161,-0.015
P1,28,2800,pedestrian/bicycle,1039.102,971.791,1.167,-0.032
P1,29,2900,pedestrian/bicycle,1039.219,971.787,1.173,-0.049
P1,30,3000,pedestrian/bicycle,1039.337,971.782,1.178,-0.065
P1,31,3100,pedestrian/bicycle,1039.455,971.774,1.184,-0.081
P1,32,3200,pedestrian/bicycle,1039.573,971.766,1.191,-0.096
P1,33,3300,pedestrian/bicycle,1039.693,971.755,1.196,-0.108
P1,34,3400,pedestrian/bicycle,1039.812,971.744,1.197,-0.116
P1,35,3500,pedestrian/bicycle,1039.932,971.733,1.192,-0.114
P1,36,3600,pedestrian/bicycle,1040.051,971.722,1.187,-0.103
P1,37,3700,pedestrian/bicycle,1040.169,971.713,1.186,-0.085
P1,38,3800,pedestrian/bicycle,1040.288,971.705,1.188,-0.065
P1,39,3900,pedestrian/bicycle,1040.407,971.699,1.192,-0.048
P1,40,4000,pedestrian/bicycle,1040.526,971.695,1.194,-0.037
P1,41,4100,pedestrian/bicycle,1040.646,971.692,1.197,-0.031
P1,42,4200,pedestrian/bicycle,1040.766,971.689,1.204,-0.027
P1,43,4300,pedestrian/bicycle,1040.887,971.686,1.212,-0.022
P1,44,4400,pedestrian/bicycle,1041.008,971.684,1.218,-0.018
P1,45,4500,pedestrian/bicycle,1041.13,971.683,1.219,-0.016
P1,46,4600,pedestrian/bicycle,1041.252,971.681,1.218,-0.015
P1,47,4700,pedestrian/bicycle,1041.374,971.68,1.215,-0.014
P1,48,4800,pedestrian/bicycle,1041.495,971.678,1.209,-0.014
P1,49,4900,pedestrian/bicycle,1041.615,971.677,1.201,-0.016
P1,50,5000,pedestrian/bicycle,1041.735,971.675,1.189,-0.021
P1,51,5100,pedestrian/bicycle,1041.853,971.672,1.173,-0.029
P1,52,5200,pedestrian/bicycle,1041.969,971.669,1.156,-0.039
P1,53,5300,pedestrian/bicycle,1042.084,971.664,1.139,-0.051
P1,54,5400,pedestrian/bicycle,1042.197,971.659,1.123,-0.067
P1,55,5500,pedestrian/bicycle,1042.309,971.651,1.112,-0.086
P1,56,5600,pedestrian/bicycle,1042.42,971.641,1.104,-0.11
P1,57,5700,pedestrian/bicycle,1042.53,971.629,1.101,-0.137
P1,58,5800,pedestrian/bicycle,1042.64,971.614,1.103,-0.161
P1,59,5900,pedestrian/bicycle,1042.751,971.597,1.107,-0.179
P1,60,6000,pedestrian/bicycle,1042.862,971.579,1.11,-0.191
P1,61,6100,pedestrian/bicycle,1042.973,971.559,1.115,-0.195
P1,62,6200,pedestrian/bicycle,1043.085,971.54,1.122,-0.193
P1,63,6300,pedestrian/bicycle,1043.197,971.521,1.131,-0.188
P1,64,6400,pedestrian/bicycle,1043.311,971.502,1.144,-0.183
P1,65,6500,pedestrian/bicycle,1043.426,971.484,1.162,-0.179
P1,66,6600,pedestrian/bicycle,1043.544,971.466,1.181,-0.177
P1,67,6700,pedestrian/bicycle,1043.663,971.449,1.202,-0.173
P1,68,6800,pedestrian/bicycle,1043.784,971.432,1.22,-0.167
P1,69,6900,pedestrian/bicycle,1043.906,971.416,1.232,-0.16
P1,70,7000,pedestrian/bicycle,1044.03,971.4,1.237,-0.151
P1,71,7100,pedestrian/bicycle,1044.154,971.385,1.238,-0.139
P1,72,7200,pedestrian/bicycle,1044.277,971.372,1.236,-0.126
P1,73,7300,pedestrian/bicycle,1044.401,971.36,1.235,-0.109
P1,74,7400,pedestrian/bicycle,1044.524,971.351,1.235,-0.086
P1,75,7500,pedestrian/bicycle,1044.648,971.343,1.232,-0.061
P1,76,7600,pedestrian/bicycle,1044.771,971.339,1.226,-0.035
P1,77,7700,pedestrian/bicycle,1044.893,971.336,1.221,-0.012
P1,78,7800,pedestrian/bicycle,1045.015,971.336,1.217,0.005
P1,79,7900,pedestrian/bicycle,1045.136,971.337,1.214,0.015
P1,80,8000,pedestrian/bicycle,1045.257,971.338,1.205,0.02
P1,81,8100,pedestrian/bicycle,1045.377,971.34,1.187,0.021
P1,82,8200,pedestrian/bicycle,1045.494,971.342,1.164,0.017
P1,83,8300,pedestrian/bicycle,1045.61,971.344,1.137,0.011
P1,84,8400,pedestrian/bicycle,1045.722,971.345,1.11,0.006
P1,85,8500,pedestrian/bicycle,1045.832,971.345,1.082,0.006
P1,86,8600,pedestrian/bicycle,1045.938,971.346,1.052,0.012
P1,87,8700,pedestrian/bicycle,1046.042,971.348,1.024,0.024
P1,88,8800,pedestrian/bicycle,1046.143,971.351,1,0.041
P1,89,8900,pedestrian/bicycle,1046.243,971.356,0.987,0.06
P1,90,9000,pedestrian/bicycle,1046.341,971.363,0.982,0.08
P1,91,9100,pedestrian/bicycle,1046.439,971.372,0.982,0.095
P1,92,9200,pedestrian/bicycle,1046.538,971.382,0.982,0.107
P1,93,9300,pedestrian/bicycle,1046.636,971.393,0.982,0.117
P1,94,9400,pedestrian/bicycle,1046.734,971.405,0.986,0.125
P1,95,9500,pedestrian/bicycle,1046.833,971.418,0.993,0.13
P1,96,9600,pedestrian/bicycle,1046.933,971.431,1.001,0.132
P1,97,9700,pedestrian/bicycle,1047.033,971.445,1.009,0.134
P1,98,9800,pedestrian/bicycle,1047.134,971.458,1.014,0.136
P1,99,9900,pedestrian/bicycle,1047.236,971.472,1.014,0.136
P1,100,10000,pedestrian/bicycle,1047.337,971.485,1.011,0.134
P1,101,10100,pedestrian/bicycle,1047.438,971.498,1.006,0.131
P1,102,10200,pedestrian/bicycle,1047.538,971.511,0.998,0.127
P1,103,10300,pedestrian/bicycle,1047.637,971.524,0.988,0.122
P1,104,10400,pedestrian/bicycle,1047.736,971.536,0.976,0.118
P1,105,10500,pedestrian/bicycle,1047.832,971.548,0.961,0.117
P1,106,10600,pedestrian/bicycle,1047.928,971.559,0.948,0.117
P1,107,10700,pedestrian/bicycle,1048.022,971.571,0.94,0.115
P1,108,10800,pedestrian/bicycle,1048.116,971.582,0.94,0.111
P1,109,10900,pedestrian/bicycle,1048.21,971.593,0.946,0.109
P1,110,11000,pedestrian/bicycle,1048.306,971.604,0.957,0.11
P1,111,11100,pedestrian/bicycle,1048.402,971.615,0.965,0.114
P1,112,11200,pedestrian/bicycle,1048.499,971.627,0.971,0.119
P1,113,11300,pedestrian/bicycle,1048.596,971.639,0.975,0.124
P1,114,11400,pedestrian/bicycle,1048.694,971.651,0.978,0.124
P1,115,11500,pedestrian/bicycle,1048.792,971.664,0.984,0.118
P1,116,11600,pedestrian/bicycle,1048.89,971.675,0.992,0.105
P1,117,11700,pedestrian/bicycle,1048.99,971.685,0.996,0.09
P1,118,11800,pedestrian/bicycle,1049.09,971.693,0.995,0.074
P1,119,11900,pedestrian/bicycle,1049.189,971.699,0.991,0.056
P1,120,12000,pedestrian/bicycle,1049.288,971.704,0.985,0.035
P1,121,12100,pedestrian/bicycle,1049.386,971.706,0.98,0.014
P1,122,12200,pedestrian/bicycle,1049.484,971.707,0.975,-0.007
P1,123,12300,pedestrian/bicycle,1049.581,971.705,0.97,-0.023
P1,124,12400,pedestrian/bicycle,1049.678,971.702,0.965,-0.033
P1,125,12500,pedestrian/bicycle,1049.774,971.699,0.96,-0.036
P1,126,12600,pedestrian/bicycle,1049.87,971.695,0.96,-0.034
P1,127,12700,pedestrian/bicycle,1049.966,971.692,0.965,-0.028
P1,128,12800,pedestrian/bicycle,1050.063,971.69,0.973,-0.02
P1,129,12900,pedestrian/bicycle,1050.161,971.688,0.981,-0.01
P1,130,13000,pedestrian/bicycle,1050.259,971.688,0.983,-0.002
P1,131,13100,pedestrian/bicycle,1050.357,971.688,0.984,0.003
P1,132,13200,pedestrian/bicycle,1050.456,971.688,0.987,0.003
P1,133,13300,pedestrian/bicycle,1050.555,971.688,0.994,0.001
P1,134,13400,pedestrian/bicycle,1050.655,971.688,1,0.001
P1,135,13500,pedestrian/bicycle,1050.755,971.689,1.001,0.008
