track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P12,1437,143700,pedestrian/bicycle,986.383,990.497,0.166,-1.748
P12,1438,143800,pedestrian/bicycle,986.4,990.32,0.167,-1.788
P12,1439,143900,pedestrian/bicycle,986.416,990.141,0.169,-1.791
P12,1440,144000,pedestrian/bicycle,986.434,989.963,0.173,-1.771
P12,1441,144100,pedestrian/bicycle,986.451,989.787,0.178,-1.741
P12,1442,144200,pedestrian/bicycle,986.469,989.615,0.18,-1.707
P12,1443,144300,pedestrian/bicycle,986.487,989.446,0.176,-1.668
P12,1444,144400,pedestrian/bicycle,986.504,989.281,0.167,-1.628
P12,1445,144500,pedestrian/bicycle,986.52,989.12,0.151,-1.59
P12,1446,144600,pedestrian/bicycle,986.534,988.963,0.13,-1.555
P12,1447,144700,pedestrian/bicycle,986.546,988.809,0.106,-1.523
P12,1448,144800,pedestrian/bicycle,986.555,988.658,0.081,-1.491
P12,1449,144900,pedestrian/bicycle,986.562,988.511,0.056,-1.461
P12,1450,145000,pedestrian/bicycle,986.566,988.366,0.034,-1.439
P12,1451,145100,pedestrian/bicycle,986.569,988.222,0.02,-1.426
P12,1452,145200,pedestrian/bicycle,986.571,988.08,0.012,-1.423
P12,1453,145300,pedestrian/bicycle,986.572,987.937,0.008,-1.431
P12,1454,145400,pedestrian/bicycle,986.573,987.794,0.008,-1.444
P12,1455,145500,pedestrian/bicycle,986.574,987.648,0.013,-1.461
P12,1456,145600,pedestrian/bicycle,986.575,987.502,0.022,-1.475
P12,1457,145700,pedestrian/bicycle,986.578,987.354,0.033,-1.483
P12,1458,145800,pedestrian/bicycle,986.582,987.205,0.046,-1.485
P12,1459,145900,pedestrian/bicycle,986.588,987.057,0.065,-1.483
P12,1460,146000,pedestrian/bicycle,986.595,986.909,0.087,-1.479
P12,1461,146100,pedestrian/bicycle,986.605,986.761,0.107,-1.474
P12,1462,146200,pedestrian/bicycle,986.616,986.614,0.12,-1.469
P12,1463,146300,pedestrian/bicycle,986.629,986.467,0.125,-1.464
P12,1464,146400,pedestrian/bicycle,986.641,986.321,0.119,-1.455
P12,1465,146500,pedestrian/bicycle,986.652,986.176,0.103,-1.446
P12,1466,146600,pedestrian/bicycle,986.661,986.032,0.081,-1.44
P12,1467,146700,pedestrian/bicycle,986.668,985.888,0.055,-1.435
P12,1468,146800,pedestrian/bicycle,986.672,985.745,0.029,-1.431
P12,1469,146900,pedestrian/bicycle,986.674,985.602,0.003,-1.43
P12,1470,147000,pedestrian/bicycle,986.673,985.459,-0.02,-1.431
P12,1471,147100,pedestrian/bicycle,986.67,985.316,-0.042,-1.432
P12,1472,147200,pedestrian/bicycle,986.664,985.173,-0.063,-1.429
P12,1473,147300,pedestrian/bicycle,986.657,985.03,-0.083,-1.423
P12,1474,147400,pedestrian/bicycle,986.648,984.888,-0.104,-1.415
P12,1475,147500,pedestrian/bicycle,986.636,984.747,-0.127,-1.406
P12,1476,147600,pedestrian/bicycle,986.622,984.607,-0.15,-1.395
P12,1477,147700,pedestrian/bicycle,986.606,984.468,-0.169,-1.38
P12,1478,147800,pedestrian/bicycle,986.589,984.331,-0.185,-1.361
P12,1479,147900,pedestrian/bicycle,986.569,984.196,-0.197,-1.344
P12,1480,148000,pedestrian/bicycle,986.549,984.062,-0.204,-1.33
P12,1481,148100,pedestrian/bicycle,986.529,983.93,-0.204,-1.322
P12,1482,148200,pedestrian/bicycle,986.509,983.798,-0.197,-1.317
P12,1483,148300,pedestrian/bicycle,986.49,983.666,-0.184,-1.313
P12,1484,148400,pedestrian/bicycle,986.472,983.535,-0.166,-1.312
P12,1485,148500,pedestrian/bicycle,986.457,983.404,-0.144,-1.316
P12,1486,148600,pedestrian/bicycle,986.444,983.272,-0.121,-1.323
P12,1487,148700,pedestrian/bicycle,986.433,983.139,-0.099,-1.329
P12,1488,148800,pedestrian/bicycle,986.424,983.006,-0.076,-1.33
P12,1489,148900,pedestrian/bicycle,986.418,982.873,-0.05,-1.325
P12,1490,149000,pedestrian/bicycle,986.414,982.741,-0.025,-1.317
P12,1491,149100,pedestrian/bicycle,986.413,982.61,-0,-1.304
P12,1492,149200,pedestrian/bicycle,986.414,982.481,0.023,-1.287
P12,1493,149300,pedestrian/bicycle,986.417,982.353,0.046,-1.27
P12,1494,149400,pedestrian/bicycle,986.423,982.227,0.067,-1.25
P12,1495,149500,pedestrian/bicycle,986.431,982.103,0.089,-1.229
P12,1496,149600,pedestrian/bicycle,986.441,981.981,0.112,-1.203
P12,1497,149700,pedestrian/bicycle,986.453,981.862,0.134,-1.173
P12,1498,149800,pedestrian/bicycle,986.468,981.747,0.158,-1.135
P12,1499,149900,pedestrian/bicycle,986.485,981.636,0.183,-1.091
P12,1500,150000,pedestrian/bicycle,986.504,981.529,0.209,-1.042
P12,1501,150100,pedestrian/bicycle,986.527,981.427,0.238,-0.993
P12,1502,150200,pedestrian/bicycle,986.552,981.33,0.27,-0.946
P12,1503,150300,pedestrian/bicycle,986.581,981.238,0.305,-0.902
P12,1504,150400,pedestrian/bicycle,986.613,981.15,0.345,-0.861
P12,1505,150500,pedestrian/bicycle,986.65,981.066,0.388,-0.82
P12,1506,150600,pedestrian/bicycle,986.691,980.986,0.433,-0.773
P12,1507,150700,pedestrian/bicycle,986.737,980.911,0.482,-0.724
P12,1508,150800,pedestrian/bicycle,986.787,980.841,0.535,-0.678
P12,1509,150900,pedestrian/bicycle,986.844,980.775,0.589,-0.639
P12,1510,151000,pedestrian/bicycle,986.905,980.713,0.638,-0.609
P12,1511,151100,pedestrian/bicycle,986.971,980.653,0.68,-0.588
P12,1512,151200,pedestrian/bicycle,987.04,980.595,0.712,-0.57
P12,1513,151300,pedestrian/bicycle,987.113,980.539,0.733,-0.551
P12,1514,151400,pedestrian/bicycle,987.187,980.485,0.747,-0.527
P12,1515,151500,pedestrian/bicycle,987.262,980.434,0.755,-0.498
P12,1516,151600,pedestrian/bicycle,987.337,980.386,0.754,-0.465
P12,1517,151700,pedestrian/bicycle,987.412,980.341,0.741,-0.428
P12,1518,151800,pedestrian/bicycle,987.485,980.3,0.716,-0.39
P12,1519,151900,pedestrian/bicycle,987.555,980.263,0.691,-0.356
P12,1520,152000,pedestrian/bicycle,987.624,980.229,0.681,-0.327
P12,1521,152100,pedestrian/bicycle,987.692,980.197,0.684,-0.304
P12,1522,152200,pedestrian/bicycle,987.761,980.168,0.696,-0.286
P12,1523,152300,pedestrian/bicycle,987.832,980.14,0.715,-0.271
P12,1524,152400,pedestrian/bicycle,987.904,980.113,0.738,-0.258
P12,1525,152500,pedestrian/bicycle,987.979,980.088,0.763,-0.249
P12,1526,152600,pedestrian/bicycle,988.057,980.063,0.789,-0.24
P12,1527,152700,pedestrian/bicycle,988.137,980.04,0.816,-0.231
P12,1528,152800,pedestrian/bicycle,988.22,980.017,0.841,-0.22
P12,1529,152900,pedestrian/bicycle,988.305,979.996,0.865,-0.207
P12,1530,153000,pedestrian/bicycle,988.393,979.976,0.886,-0.192
P12,1531,153100,pedestrian/bicycle,988.483,979.958,0.904,-0.174
P12,1532,153200,pedestrian/bicycle,988.574,979.941,0.92,-0.152
P12,1533,153300,pedestrian/bicycle,988.666,979.927,0.934,-0.13
P12,1534,153400,pedestrian/bicycle,988.761,979.915,0.948,-0.109
P12,1535,153500,pedestrian/bicycle,988.856,979.905,0.961,-0.089
P12,1536,153600,pedestrian/bicycle,988.953,979.897,0.974,-0.073
P12,1537,153700,pedestrian/bicycle,989.051,979.891,0.985,-0.061
P12,1538,153800,pedestrian/bicycle,989.149,979.885,0.99,-0.052
P12,1539,153900,pedestrian/bicycle,989.248,979.88,0.989,-0.047
P12,1540,154000,pedestrian/bicycle,989.347,979.875,0.982,-0.046
P12,1541,154100,pedestrian/bicycle,989.444,979.871,0.968,-0.047
P12,1542,154200,pedestrian/bicycle,989.54,979.866,0.945,-0.047
P12,1543,154300,pedestrian/bicycle,989.633,979.861,0.912,-0.046
P12,1544,154400,pedestrian/bicycle,989.722,979.857,0.872,-0.045
P12,1545,154500,pedestrian/bicycle,989.807,979.852,0.827,-0.045
P12,1546,154600,pedestrian/bicycle,989.887,979.848,0.783,-0.048
P12,1547,154700,pedestrian/bicycle,989.964,979.843,0.741,-0.051
P12,1548,154800,pedestrian/bicycle,990.036,979.838,0.71,-0.052
P12,1549,154900,pedestrian/bicycle,990.106,979.832,0.692,-0.052
P12,1550,155000,pedestrian/bicycle,990.175,979.827,0.687,-0.052
P19,1746,174600,pedestrian/bicycle,1014.224,978.77,1.11,-0.067
P19,1747,174700,pedestrian/bicycle,1014.336,978.763,1.133,-0.071
P19,1748,174800,pedestrian/bicycle,1014.45,978.755,1.153,-0.077
P19,1749,174900,pedestrian/bicycle,1014.567,978.748,1.169,-0.082
P19,1750,175000,pedestrian/bicycle,1014.684,978.739,1.18,-0.086
P19,1751,175100,pedestrian/bicycle,1014.802,978.73,1.184,-0.094
P19,1752,175200,pedestrian/bicycle,1014.921,978.72,1.181,-0.109
P19,1753,175300,pedestrian/bicycle,1015.038,978.708,1.17,-0.13
P19,1754,175400,pedestrian/bicycle,1015.154,978.694,1.154,-0.159
P19,1755,175500,pedestrian/bicycle,1015.269,978.676,1.137,-0.194
P19,1756,175600,pedestrian/bicycle,1015.382,978.655,1.121,-0.232
P19,1757,175700,pedestrian/bicycle,1015.493,978.63,1.109,-0.269
P19,1758,175800,pedestrian/bicycle,1015.604,978.601,1.097,-0.306
P19,1759,175900,pedestrian/bicycle,1015.713,978.568,1.087,-0.34
P19,1760,176000,pedestrian/bicycle,1015.821,978.533,1.073,-0.37
P19,1761,176100,pedestrian/bicycle,1015.927,978.495,1.057,-0.396
P19,1762,176200,pedestrian/bicycle,1016.032,978.454,1.042,-0.419
P19,1763,176300,pedestrian/bicycle,1016.136,978.411,1.029,-0.441
P19,1764,176400,pedestrian/bicycle,1016.238,978.366,1.015,-0.461
P19,1765,176500,pedestrian/bicycle,1016.339,978.319,0.998,-0.478
P19,1766,176600,pedestrian/bicycle,1016.437,978.27,0.978,-0.492
P19,1767,176700,pedestrian/bicycle,1016.534,978.22,0.955,-0.508
P19,1768,176800,pedestrian/bicycle,1016.628,978.169,0.934,-0.526
P19,1769,176900,pedestrian/bicycle,1016.721,978.115,0.914,-0.548
P19,1770,177000,pedestrian/bicycle,1016.811,978.059,0.898,-0.571
P19,1771,177100,pedestrian/bicycle,1016.901,978.001,0.886,-0.593
P19,1772,177200,pedestrian/bicycle,1016.989,977.941,0.878,-0.614
P19,1773,177300,pedestrian/bicycle,1017.076,977.878,0.871,-0.633
P19,1774,177400,pedestrian/bicycle,1017.163,977.814,0.866,-0.651
P19,1775,177500,pedestrian/bicycle,1017.25,977.748,0.867,-0.668
P19,1776,177600,pedestrian/bicycle,1017.337,977.681,0.872,-0.683
P19,1777,177700,pedestrian/bicycle,1017.424,977.612,0.88,-0.695
P19,1778,177800,pedestrian/bicycle,1017.513,977.542,0.892,-0.704
P19,1779,177900,pedestrian/bicycle,1017.603,977.471,0.903,-0.711
P19,1780,178000,pedestrian/bicycle,1017.693,977.4,0.907,-0.716
P19,1781,178100,pedestrian/bicycle,1017.784,977.328,0.904,-0.718
P19,1782,178200,pedestrian/bicycle,1017.874,977.256,0.899,-0.72
P19,1783,178300,pedestrian/bicycle,1017.963,977.184,0.892,-0.726
P19,1784,178400,pedestrian/bicycle,1018.052,977.111,0.884,-0.735
P19,1785,178500,pedestrian/bicycle,1018.14,977.037,0.876,-0.747
P19,1786,178600,pedestrian/bicycle,1018.227,976.961,0.867,-0.76
P19,1787,178700,pedestrian/bicycle,1018.313,976.885,0.852,-0.773
P19,1788,178800,pedestrian/bicycle,1018.398,976.807,0.835,-0.784
P19,1789,178900,pedestrian/bicycle,1018.48,976.728,0.818,-0.79
P19,1790,179000,pedestrian/bicycle,1018.561,976.649,0.802,-0.793
P19,1791,179100,pedestrian/bicycle,1018.641,976.57,0.79,-0.795
P19,1792,179200,pedestrian/bicycle,1018.72,976.49,0.783,-0.797
P19,1793,179300,pedestrian/bicycle,1018.798,976.41,0.781,-0.799
P19,1794,179400,pedestrian/bicycle,1018.876,976.33,0.786,-0.806
P19,1795,179500,pedestrian/bicycle,1018.956,976.249,0.803,-0.821
P19,1796,179600,pedestrian/bicycle,1019.037,976.166,0.83,-0.838
P19,1797,179700,pedestrian/bicycle,1019.122,976.081,0.86,-0.848
P19,1798,179800,pedestrian/bicycle,1019.209,975.997,0.887,-0.845
P19,1799,179900,pedestrian/bicycle,1019.299,975.913,0.908,-0.836
P19,1800,180000,pedestrian/bicycle,1019.39,975.83,0.922,-0.823
P19,1801,180100,pedestrian/bicycle,1019.483,975.748,0.928,-0.806
P19,1802,180200,pedestrian/bicycle,1019.576,975.669,0.93,-0.785
P19,1803,180300,pedestrian/bicycle,1019.669,975.591,0.934,-0.762
P19,1804,180400,pedestrian/bicycle,1019.763,975.516,0.942,-0.737
P19,1805,180500,pedestrian/bicycle,1019.857,975.444,0.952,-0.713
P19,1806,180600,pedestrian/bicycle,1019.953,975.374,0.963,-0.689
P19,1807,180700,pedestrian/bicycle,1020.05,975.306,0.973,-0.662
P19,1808,180800,pedestrian/bicycle,1020.148,975.242,0.98,-0.633
P19,1809,180900,pedestrian/bicycle,1020.246,975.18,0.987,-0.602
P19,1810,181000,pedestrian/bicycle,1020.345,975.121,1,-0.571
P19,1811,181100,pedestrian/bicycle,1020.446,975.065,1.018,-0.543
P19,1812,181200,pedestrian/bicycle,1020.549,975.012,1.039,-0.518
P19,1813,181300,pedestrian/bicycle,1020.654,974.962,1.06,-0.495
P19,1814,181400,pedestrian/bicycle,1020.761,974.913,1.077,-0.475
P19,1815,181500,pedestrian/bicycle,1020.869,974.867,1.094,-0.457
P19,1816,181600,pedestrian/bicycle,1020.98,974.822,1.112,-0.439
P19,1817,181700,pedestrian/bicycle,1021.092,974.779,1.134,-0.423
P19,1818,181800,pedestrian/bicycle,1021.207,974.737,1.161,-0.407
P19,1819,181900,pedestrian/bicycle,1021.324,974.697,1.191,-0.391
P19,1820,182000,pedestrian/bicycle,1021.445,974.659,1.221,-0.376
P19,1821,182100,pedestrian/bicycle,1021.569,974.622,1.253,-0.363
P19,1822,182200,pedestrian/bicycle,1021.696,974.586,1.288,-0.351
P19,1823,182300,pedestrian/bicycle,1021.826,974.552,1.325,-0.34
P19,1824,182400,pedestrian/bicycle,1021.961,974.518,1.365,-0.33
P19,1825,182500,pedestrian/bicycle,1022.099,974.486,1.405,-0.323
P19,1826,182600,pedestrian/bicycle,1022.242,974.454,1.444,-0.319
P19,1827,182700,pedestrian/bicycle,1022.388,974.422,1.479,-0.315
P19,1828,182800,pedestrian/bicycle,1022.537,974.39,1.51,-0.315
P19,1829,182900,pedestrian/bicycle,1022.69,974.359,1.535,-0.318
P19,1830,183000,pedestrian/bicycle,1022.844,974.327,1.552,-0.321
P19,1831,183100,pedestrian/bicycle,1023,974.295,1.561,-0.32
P19,1832,183200,pedestrian/bicycle,1023.156,974.263,1.56,-0.313
P19,1833,183300,pedestrian/bicycle,1023.311,974.232,1.549,-0.301
P19,1834,183400,pedestrian/bicycle,1023.465,974.203,1.528,-0.285
P19,1835,183500,pedestrian/bicycle,1023.616,974.175,1.497,-0.265
P19,1836,183600,pedestrian/bicycle,1023.764,974.15,1.459,-0.242
P19,1837,183700,pedestrian/bicycle,1023.908,974.127,1.417,-0.219
P19,1838,183800,pedestrian/bicycle,1024.047,974.106,1.372,-0.198
P19,1839,183900,pedestrian/bicycle,1024.183,974.087,1.333,-0.182
P19,1840,184000,pedestrian/bicycle,1024.314,974.07,1.301,-0.17
P19,1841,184100,pedestrian/bicycle,1024.443,974.053,1.279,-0.16
P19,1842,184200,pedestrian/bicycle,1024.57,974.038,1.264,-0.152
P19,1843,184300,pedestrian/bicycle,1024.696,974.023,1.254,-0.147
P19,1844,184400,pedestrian/bicycle,1024.821,974.008,1.248,-0.143
P19,1845,184500,pedestrian/bicycle,1024.946,973.994,1.245,-0.142
P19,1846,184600,pedestrian/bicycle,1025.07,973.98,1.245,-0.144
P19,1847,184700,pedestrian/bicycle,1025.195,973.965,1.246,-0.15
P19,1848,184800,pedestrian/bicycle,1025.32,973.95,1.251,-0.156
P19,1849,184900,pedestrian/bicycle,1025.445,973.934,1.259,-0.164
P19,1850,185000,pedestrian/bicycle,1025.572,973.917,1.269,-0.173
P19,1851,185100,pedestrian/bicycle,1025.699,973.899,1.277,-0.183
P19,1852,185200,pedestrian/bicycle,1025.827,973.88,1.281,-0.192
P19,1853,185300,pedestrian/bicycle,1025.955,973.861,1.28,-0.197
P19,1854,185400,pedestrian/bicycle,1026.083,973.841,1.275,-0.198
P19,1855,185500,pedestrian/bicycle,1026.21,973.821,1.268,-0.197
P19,1856,185600,pedestrian/bicycle,1026.336,973.801,1.259,-0.197
P19,1857,185700,pedestrian/bicycle,1026.462,973.782,1.245,-0.196
P19,1858,185800,pedestrian/bicycle,1026.585,973.762,1.225,-0.194
P19,1859,185900,pedestrian/bicycle,1026.707,973.743,1.208,-0.19
P19,1860,186000,pedestrian/bicycle,1026.827,973.724,1.2,-0.184
P19,1861,186100,pedestrian/bicycle,1026.947,973.706,1.2,-0.18
P19,1862,186200,pedestrian/bicycle,1027.067,973.688,1.202,-0.176
P19,1863,186300,pedestrian/bicycle,1027.188,973.671,1.204,-0.169
P19,1864,186400,pedestrian/bicycle,1027.308,973.655,1.206,-0.163
P19,1865,186500,pedestrian/bicycle,1027.429,973.638,1.211,-0.161
P19,1866,186600,pedestrian/bicycle,1027.55,973.622,1.217,-0.161
P19,1867,186700,pedestrian/bicycle,1027.672,973.606,1.221,-0.16
P19,1868,186800,pedestrian/bicycle,1027.794,973.59,1.22,-0.16
P19,1869,186900,pedestrian/bicycle,1027.916,973.574,1.217,-0.161
P19,1870,187000,pedestrian/bicycle,1028.038,973.558,1.212,-0.161
P19,1871,187100,pedestrian/bicycle,1028.159,973.542,1.208,-0.161
P19,1872,187200,pedestrian/bicycle,1028.279,973.526,1.206,-0.164
P19,1873,187300,pedestrian/bicycle,1028.4,973.509,1.203,-0.169
P19,1874,187400,pedestrian/bicycle,1028.52,973.492,1.198,-0.175
P19,1875,187500,pedestrian/bicycle,1028.639,973.474,1.192,-0.181
P19,1876,187600,pedestrian/bicycle,1028.758,973.456,1.187,-0.185
P19,1877,187700,pedestrian/bicycle,1028.877,973.437,1.183,-0.187
P19,1878,187800,pedestrian/bicycle,1028.995,973.418,1.179,-0.19
P19,1879,187900,pedestrian/bicycle,1029.113,973.399,1.174,-0.194
P19,1880,188000,pedestrian/bicycle,1029.23,973.379,1.168,-0.201
P19,1881,188100,pedestrian/bicycle,1029.346,973.359,1.163,-0.21
P19,1882,188200,pedestrian/bicycle,1029.462,973.337,1.16,-0.22
P19,1883,188300,pedestrian/bicycle,1029.578,973.315,1.156,-0.227
P19,1884,188400,pedestrian/bicycle,1029.694,973.292,1.156,-0.233
P19,1885,188500,pedestrian/bicycle,1029.809,973.269,1.158,-0.237
P19,1886,188600,pedestrian/bicycle,1029.925,973.245,1.161,-0.239
P19,1887,188700,pedestrian/bicycle,1030.042,973.221,1.163,-0.239
P19,1888,188800,pedestrian/bicycle,1030.158,973.197,1.167,-0.235
P19,1889,188900,pedestrian/bicycle,1030.275,973.174,1.17,-0.224
P19,1890,189000,pedestrian/bicycle,1030.392,973.153,1.171,-0.208
P19,1891,189100,pedestrian/bicycle,1030.509,973.133,1.17,-0.187
P19,1892,189200,pedestrian/bicycle,1030.626,973.116,1.17,-0.163
P19,1893,189300,pedestrian/bicycle,1030.743,973.1,1.172,-0.14
P19,1894,189400,pedestrian/bicycle,1030.86,973.087,1.175,-0.12
P19,1895,189500,pedestrian/bicycle,1030.978,973.076,1.179,-0.101
P19,1896,189600,pedestrian/bicycle,1031.096,973.067,1.186,-0.086
P19,1897,189700,pedestrian/bicycle,1031.215,973.059,1.195,-0.079
P19,1898,189800,pedestrian/bicycle,1031.335,973.051,1.205,-0.076
P19,1899,189900,pedestrian/bicycle,1031.456,973.043,1.21,-0.078
P19,1900,190000,pedestrian/bicycle,1031.577,973.035,1.209,-0.083
P19,1901,190100,pedestrian/bicycle,1031.698,973.027,1.201,-0.086
P19,1902,190200,pedestrian/bicycle,1031.817,973.018,1.189,-0.087
P19,1903,190300,pedestrian/bicycle,1031.935,973.01,1.178,-0.084
P19,1904,190400,pedestrian/bicycle,1032.053,973.002,1.17,-0.076
P19,1905,190500,pedestrian/bicycle,1032.169,972.995,1.162,-0.064
P19,1906,190600,pedestrian/bicycle,1032.285,972.989,1.153,-0.05
P19,1907,190700,pedestrian/bicycle,1032.4,972.985,1.146,-0.035
P19,1908,190800,pedestrian/bicycle,1032.514,972.982,1.142,-0.021
P19,1909,190900,pedestrian/bicycle,1032.628,972.98,1.136,-0.011
P19,1910,191000,pedestrian/bicycle,1032.741,972.979,1.126,-0.005
P19,1911,191100,pedestrian/bicycle,1032.853,972.979,1.11,-0.008
P19,1912,191200,pedestrian/bicycle,1032.963,972.977,1.093,-0.019
P19,1913,191300,pedestrian/bicycle,1033.072,972.975,1.079,-0.035
P19,1914,191400,pedestrian/bicycle,1033.179,972.97,1.07,-0.055
P19,1915,191500,pedestrian/bicycle,1033.286,972.964,1.067,-0.077
P19,1916,191600,pedestrian/bicycle,1033.393,972.955,1.068,-0.097
P19,1917,191700,pedestrian/bicycle,1033.5,972.944,1.069,-0.118
P19,1918,191800,pedestrian/bicycle,1033.607,972.931,1.067,-0.142
P19,1919,191900,pedestrian/bicycle,1033.713,972.915,1.062,-0.17
P19,1920,192000,pedestrian/bicycle,1033.819,972.897,1.058,-0.203
P19,1921,192100,pedestrian/bicycle,1033.925,972.875,1.054,-0.241
P19,1922,192200,pedestrian/bicycle,1034.03,972.848,1.046,-0.285
P19,1923,192300,pedestrian/bicycle,1034.133,972.817,1.026,-0.336
P19,1924,192400,pedestrian/bicycle,1034.234,972.781,0.994,-0.389
P19,1925,192500,pedestrian/bicycle,1034.332,972.739,0.957,-0.445
P19,1926,192600,pedestrian/bicycle,1034.426,972.692,0.917,-0.502
P19,1927,192700,pedestrian/bicycle,1034.515,972.639,0.877,-0.56
P19,1928,192800,pedestrian/bicycle,1034.601,972.58,0.837,-0.619
P19,1929,192900,pedestrian/bicycle,1034.683,972.515,0.798,-0.676
P19,1930,193000,pedestrian/bicycle,1034.76,972.445,0.756,-0.732
P19,1931,193100,pedestrian/bicycle,1034.834,972.369,0.707,-0.784
P19,1932,193200,pedestrian/bicycle,1034.902,972.288,0.654,-0.829
P19,1933,193300,pedestrian/bicycle,1034.964,972.204,0.601,-0.866
P19,1934,193400,pedestrian/bicycle,1035.022,972.116,0.547,-0.896
P19,1935,193500,pedestrian/bicycle,1035.074,972.025,0.496,-0.918
P19,1936,193600,pedestrian/bicycle,1035.121,971.932,0.449,-0.936
P19,1937,193700,pedestrian/bicycle,1035.164,971.838,0.41,-0.947
P19,1938,193800,pedestrian/bicycle,1035.204,971.743,0.378,-0.951
P19,1939,193900,pedestrian/bicycle,1035.24,971.648,0.35,-0.947
P19,1940,194000,pedestrian/bicycle,1035.274,971.554,0.327,-0.934
P19,1941,194100,pedestrian/bicycle,1035.306,971.462,0.309,-0.911
P19,1942,194200,pedestrian/bicycle,1035.336,971.372,0.295,-0.879
P19,1943,194300,pedestrian/bicycle,1035.365,971.286,0.283,-0.843
P19,1944,194400,pedestrian/bicycle,1035.392,971.203,0.272,-0.814
P19,1945,194500,pedestrian/bicycle,1035.419,971.123,0.267,-0.797
P19,1946,194600,pedestrian/bicycle,1035.446,971.043,0.265,-0.792
P22,2334,233400,pedestrian/bicycle,1078.212,991.986,-1.255,0.312
P22,2335,233500,pedestrian/bicycle,1078.089,992.016,-1.209,0.288
P22,2336,233600,pedestrian/bicycle,1077.97,992.044,-1.164,0.266
P22,2337,233700,pedestrian/bicycle,1077.856,992.07,-1.124,0.248
P22,2338,233800,pedestrian/bicycle,1077.745,992.094,-1.092,0.235
P22,2339,233900,pedestrian/bicycle,1077.637,992.117,-1.07,0.227
P22,2340,234000,pedestrian/bicycle,1077.531,992.139,-1.057,0.222
P22,2341,234100,pedestrian/bicycle,1077.425,992.161,-1.05,0.218
P22,2342,234200,pedestrian/bicycle,1077.32,992.183,-1.048,0.214
P22,2343,234300,pedestrian/bicycle,1077.216,992.204,-1.05,0.209
P22,2344,234400,pedestrian/bicycle,1077.11,992.225,-1.055,0.204
P22,2345,234500,pedestrian/bicycle,1077.004,992.245,-1.066,0.198
