track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P7,672,67200,pedestrian/bicycle,1010.097,1000.274,0.031,6.355
P7,673,67300,pedestrian/bicycle,1010.086,1000.907,-0.248,6.306
P7,674,67400,pedestrian/bicycle,1010.047,1001.533,-0.525,6.202
P7,675,67500,pedestrian/bicycle,1009.982,1002.146,-0.793,6.065
P7,676,67600,pedestrian/bicycle,1009.89,1002.745,-1.036,5.908
P7,677,67700,pedestrian/bicycle,1009.776,1003.328,-1.246,5.759
P7,678,67800,pedestrian/bicycle,1009.642,1003.898,-1.429,5.631
P7,679,67900,pedestrian/bicycle,1009.491,1004.455,-1.596,5.51
P7,680,68000,pedestrian/bicycle,1009.324,1004.999,-1.752,5.381
P7,681,68100,pedestrian/bicycle,1009.141,1005.53,-1.905,5.233
P7,682,68200,pedestrian/bicycle,1008.943,1006.044,-2.059,5.046
P7,683,68300,pedestrian/bicycle,1008.729,1006.537,-2.217,4.811
P7,684,68400,pedestrian/bicycle,1008.499,1007.004,-2.378,4.54
P7,685,68500,pedestrian/bicycle,1008.253,1007.444,-2.539,4.252
P7,686,68600,pedestrian/bicycle,1007.991,1007.855,-2.699,3.963
P7,687,68700,pedestrian/bicycle,1007.713,1008.237,-2.861,3.688
P7,688,68800,pedestrian/bicycle,1007.419,1008.594,-3.033,3.458
P7,689,68900,pedestrian/bicycle,1007.106,1008.932,-3.226,3.283
P7,690,69000,pedestrian/bicycle,1006.772,1009.253,-3.446,3.153
P7,691,69100,pedestrian/bicycle,1006.416,1009.563,-3.682,3.046
P7,692,69200,pedestrian/bicycle,1006.037,1009.861,-3.9,2.917
P7,693,69300,pedestrian/bicycle,1005.637,1010.145,-4.082,2.757
P7,694,69400,pedestrian/bicycle,1005.221,1010.413,-4.247,2.6
P7,695,69500,pedestrian/bicycle,1004.789,1010.666,-4.402,2.455
P7,696,69600,pedestrian/bicycle,1004.341,1010.904,-4.548,2.316
P7,697,69700,pedestrian/bicycle,1003.879,1011.129,-4.689,2.177
P7,698,69800,pedestrian/bicycle,1003.404,1011.339,-4.82,2.029
P7,699,69900,pedestrian/bicycle,1002.916,1011.534,-4.938,1.87
P7,700,70000,pedestrian/bicycle,1002.417,1011.713,-5.036,1.698
P7,701,70100,pedestrian/bicycle,1001.91,1011.874,-5.108,1.523
P7,702,70200,pedestrian/bicycle,1001.397,1012.018,-5.157,1.362
P7,703,70300,pedestrian/bicycle,1000.88,1012.147,-5.177,1.217
P7,704,70400,pedestrian/bicycle,1000.363,1012.262,-5.162,1.083
P7,705,70500,pedestrian/bicycle,999.849,1012.364,-5.122,0.96
P7,706,70600,pedestrian/bicycle,999.339,1012.455,-5.074,0.864
P7,707,70700,pedestrian/bicycle,998.834,1012.538,-5.019,0.794
P7,708,70800,pedestrian/bicycle,998.336,1012.615,-4.955,0.739
P7,709,70900,pedestrian/bicycle,997.844,1012.686,-4.883,0.687
P7,710,71000,pedestrian/bicycle,997.359,1012.752,-4.807,0.632
P7,711,71100,pedestrian/bicycle,996.882,1012.812,-4.733,0.571
P7,712,71200,pedestrian/bicycle,996.412,1012.866,-4.665,0.503
P7,713,71300,pedestrian/bicycle,995.95,1012.913,-4.582,0.432
P7,714,71400,pedestrian/bicycle,995.498,1012.952,-4.464,0.364
P7,715,71500,pedestrian/bicycle,995.059,1012.986,-4.314,0.304
P7,716,71600,pedestrian/bicycle,994.636,1013.014,-4.13,0.252
P7,717,71700,pedestrian/bicycle,994.234,1013.037,-3.916,0.208
P7,718,71800,pedestrian/bicycle,993.854,1013.056,-3.678,0.172
P7,719,71900,pedestrian/bicycle,993.499,1013.071,-3.424,0.146
P7,720,72000,pedestrian/bicycle,993.17,1013.085,-3.164,0.128
P7,721,72100,pedestrian/bicycle,992.866,1013.097,-2.907,0.112
P7,722,72200,pedestrian/bicycle,992.588,1013.108,-2.656,0.098
P7,723,72300,pedestrian/bicycle,992.335,1013.117,-2.415,0.087
P7,724,72400,pedestrian/bicycle,992.104,1013.125,-2.192,0.072
P7,725,72500,pedestrian/bicycle,991.895,1013.131,-1.997,0.052
P7,726,72600,pedestrian/bicycle,991.703,1013.135,-1.843,0.029
P7,727,72700,pedestrian/bicycle,991.524,1013.137,-1.743,0.008
P7,728,72800,pedestrian/bicycle,991.351,1013.137,-1.7,-0.004
P7,729,72900,pedestrian/bicycle,991.181,1013.137,-1.707,0
P7,730,73000,pedestrian/bicycle,991.009,1013.138,-1.74,0.027
P7,731,73100,pedestrian/bicycle,990.833,1013.144,-1.775,0.08
P7,732,73200,pedestrian/bicycle,990.654,1013.155,-1.8,0.153
P7,733,73300,pedestrian/bicycle,990.474,1013.174,-1.811,0.228
P7,734,73400,pedestrian/bicycle,990.292,1013.2,-1.812,0.29
P7,735,73500,pedestrian/bicycle,990.112,1013.231,-1.802,0.33
P7,736,73600,pedestrian/bicycle,989.933,1013.265,-1.782,0.347
P7,737,73700,pedestrian/bicycle,989.756,1013.3,-1.753,0.344
P7,738,73800,pedestrian/bicycle,989.582,1013.333,-1.714,0.326
P7,739,73900,pedestrian/bicycle,989.413,1013.364,-1.669,0.301
P7,740,74000,pedestrian/bicycle,989.249,1013.393,-1.621,0.276
P7,741,74100,pedestrian/bicycle,989.089,1013.42,-1.577,0.255
P7,742,74200,pedestrian/bicycle,988.933,1013.445,-1.549,0.241
P7,743,74300,pedestrian/bicycle,988.778,1013.468,-1.542,0.231
P7,744,74400,pedestrian/bicycle,988.623,1013.491,-1.552,0.226
P7,745,74500,pedestrian/bicycle,988.468,1013.513,-1.56,0.219
P7,746,74600,pedestrian/bicycle,988.312,1013.535,-1.551,0.21
P7,747,74700,pedestrian/bicycle,988.158,1013.556,-1.526,0.206
P7,748,74800,pedestrian/bicycle,988.007,1013.577,-1.494,0.213
P7,749,74900,pedestrian/bicycle,987.86,1013.599,-1.454,0.237
P7,750,75000,pedestrian/bicycle,987.717,1013.625,-1.407,0.273
P7,751,75100,pedestrian/bicycle,987.578,1013.654,-1.363,0.311
P7,752,75200,pedestrian/bicycle,987.443,1013.687,-1.339,0.349
P7,753,75300,pedestrian/bicycle,987.309,1013.724,-1.342,0.39
P7,754,75400,pedestrian/bicycle,987.173,1013.765,-1.378,0.44
P7,755,75500,pedestrian/bicycle,987.032,1013.812,-1.45,0.506
P7,756,75600,pedestrian/bicycle,986.881,1013.867,-1.557,0.59
P7,757,75700,pedestrian/bicycle,986.719,1013.931,-1.696,0.689
P7,758,75800,pedestrian/bicycle,986.541,1014.006,-1.864,0.802
P7,759,75900,pedestrian/bicycle,986.346,1014.092,-2.04,0.921
P7,760,76000,pedestrian/bicycle,986.133,1014.19,-2.215,1.035
P7,761,76100,pedestrian/bicycle,985.902,1014.299,-2.397,1.142
P7,762,76200,pedestrian/bicycle,985.653,1014.417,-2.587,1.238
P7,763,76300,pedestrian/bicycle,985.384,1014.546,-2.788,1.323
P7,764,76400,pedestrian/bicycle,985.094,1014.682,-3.012,1.406
P7,765,76500,pedestrian/bicycle,984.781,1014.827,-3.258,1.488
P7,766,76600,pedestrian/bicycle,984.443,1014.979,-3.502,1.563
P7,767,76700,pedestrian/bicycle,984.083,1015.138,-3.692,1.61
P7,768,76800,pedestrian/bicycle,983.709,1015.299,-3.789,1.614
P7,769,76900,pedestrian/bicycle,983.329,1015.459,-3.8,1.583
P7,770,77000,pedestrian/bicycle,982.952,1015.615,-3.752,1.537
P7,771,77100,pedestrian/bicycle,982.581,1015.766,-3.657,1.488
P7,772,77200,pedestrian/bicycle,982.222,1015.912,-3.521,1.433
P7,773,77300,pedestrian/bicycle,981.879,1016.052,-3.353,1.367
P7,774,77400,pedestrian/bicycle,981.552,1016.186,-3.185,1.301
P7,775,77500,pedestrian/bicycle,981.24,1016.313,-3.056,1.249
P7,776,77600,pedestrian/bicycle,980.938,1016.437,-2.984,1.22
P7,777,77700,pedestrian/bicycle,980.64,1016.558,-2.963,1.211
P8,707,70700,pedestrian/bicycle,978.02,1004.823,0.786,2.589
P8,708,70800,pedestrian/bicycle,978.099,1005.085,0.788,2.65
P8,709,70900,pedestrian/bicycle,978.178,1005.354,0.798,2.73
P8,710,71000,pedestrian/bicycle,978.259,1005.632,0.813,2.821
P8,711,71100,pedestrian/bicycle,978.341,1005.919,0.835,2.922
P8,712,71200,pedestrian/bicycle,978.426,1006.217,0.869,3.041
P8,713,71300,pedestrian/bicycle,978.515,1006.527,0.912,3.159
P8,714,71400,pedestrian/bicycle,978.609,1006.849,0.967,3.276
P8,715,71500,pedestrian/bicycle,978.71,1007.183,1.041,3.399
P8,716,71600,pedestrian/bicycle,978.818,1007.528,1.134,3.511
P8,717,71700,pedestrian/bicycle,978.937,1007.884,1.241,3.604
P8,718,71800,pedestrian/bicycle,979.067,1008.248,1.355,3.672
P8,719,71900,pedestrian/bicycle,979.208,1008.615,1.458,3.683
P8,720,72000,pedestrian/bicycle,979.358,1008.981,1.545,3.638
P8,721,72100,pedestrian/bicycle,979.516,1009.342,1.618,3.569
P8,722,72200,pedestrian/bicycle,979.68,1009.694,1.671,3.479
P8,723,72300,pedestrian/bicycle,979.849,1010.037,1.706,3.377
P8,724,72400,pedestrian/bicycle,980.022,1010.369,1.739,3.277
P8,725,72500,pedestrian/bicycle,980.197,1010.692,1.769,3.168
P8,726,72600,pedestrian/bicycle,980.376,1011.003,1.804,3.057
P8,727,72700,pedestrian/bicycle,980.559,1011.304,1.856,2.971
P8,728,72800,pedestrian/bicycle,980.747,1011.599,1.923,2.915
P8,729,72900,pedestrian/bicycle,980.944,1011.889,2.004,2.886
P8,730,73000,pedestrian/bicycle,981.149,1012.177,2.092,2.876
P8,731,73100,pedestrian/bicycle,981.362,1012.463,2.169,2.854
P8,732,73200,pedestrian/bicycle,981.582,1012.747,2.233,2.823
P8,733,73300,pedestrian/bicycle,981.809,1013.029,2.305,2.82
P8,734,73400,pedestrian/bicycle,982.043,1013.313,2.386,2.86
P8,735,73500,pedestrian/bicycle,982.287,1013.604,2.482,2.947
P8,736,73600,pedestrian/bicycle,982.541,1013.905,2.597,3.077
P8,737,73700,pedestrian/bicycle,982.806,1014.22,2.718,3.22
P8,738,73800,pedestrian/bicycle,983.084,1014.549,2.837,3.361
P8,739,73900,pedestrian/bicycle,983.374,1014.892,2.956,3.497
P8,740,74000,pedestrian/bicycle,983.674,1015.246,3.05,3.597
P8,741,74100,pedestrian/bicycle,983.982,1015.609,3.112,3.654
P8,742,74200,pedestrian/bicycle,984.295,1015.976,3.149,3.684
P8,743,74300,pedestrian/bicycle,984.611,1016.345,3.16,3.693
P14,1049,104900,pedestrian/bicycle,1011.123,982.684,0.592,2.986
P14,1050,105000,pedestrian/bicycle,1011.185,982.981,0.651,2.94
P14,1051,105100,pedestrian/bicycle,1011.253,983.272,0.715,2.896
P14,1052,105200,pedestrian/bicycle,1011.328,983.56,0.784,2.853
P14,1053,105300,pedestrian/bicycle,1011.41,983.843,0.859,2.814
P14,1054,105400,pedestrian/bicycle,1011.5,984.123,0.939,2.775
P14,1055,105500,pedestrian/bicycle,1011.598,984.398,1.02,2.732
P14,1056,105600,pedestrian/bicycle,1011.704,984.669,1.101,2.688
P14,1057,105700,pedestrian/bicycle,1011.818,984.936,1.181,2.644
P14,1058,105800,pedestrian/bicycle,1011.94,985.198,1.253,2.601
P14,1059,105900,pedestrian/bicycle,1012.069,985.456,1.317,2.562
P14,1060,106000,pedestrian/bicycle,1012.203,985.71,1.376,2.529
P14,1061,106100,pedestrian/bicycle,1012.344,985.962,1.43,2.502
P14,1062,106200,pedestrian/bicycle,1012.489,986.211,1.483,2.486
P14,1063,106300,pedestrian/bicycle,1012.64,986.46,1.535,2.476
P14,1064,106400,pedestrian/bicycle,1012.796,986.707,1.585,2.465
P14,1065,106500,pedestrian/bicycle,1012.957,986.952,1.629,2.45
P14,1066,106600,pedestrian/bicycle,1013.122,987.197,1.668,2.436
P14,1067,106700,pedestrian/bicycle,1013.29,987.44,1.702,2.431
P14,1068,106800,pedestrian/bicycle,1013.462,987.683,1.732,2.432
P14,1069,106900,pedestrian/bicycle,1013.636,987.927,1.756,2.44
P14,1070,107000,pedestrian/bicycle,1013.813,988.172,1.775,2.461
P14,1071,107100,pedestrian/bicycle,1013.991,988.42,1.788,2.496
P14,1072,107200,pedestrian/bicycle,1014.17,988.672,1.797,2.548
P14,1073,107300,pedestrian/bicycle,1014.35,988.93,1.802,2.614
P14,1074,107400,pedestrian/bicycle,1014.53,989.195,1.804,2.689
P14,1075,107500,pedestrian/bicycle,1014.711,989.468,1.804,2.77
P14,1076,107600,pedestrian/bicycle,1014.891,989.749,1.797,2.847
P14,1077,107700,pedestrian/bicycle,1015.07,990.037,1.779,2.914
P14,1078,107800,pedestrian/bicycle,1015.246,990.331,1.752,2.967
P14,1079,107900,pedestrian/bicycle,1015.42,990.63,1.721,3.003
P14,1080,108000,pedestrian/bicycle,1015.59,990.931,1.689,3.025
P14,1081,108100,pedestrian/bicycle,1015.758,991.234,1.66,3.04
P14,1082,108200,pedestrian/bicycle,1015.923,991.539,1.635,3.049
P14,1083,108300,pedestrian/bicycle,1016.085,991.844,1.615,3.056
P14,1084,108400,pedestrian/bicycle,1016.246,992.15,1.599,3.069
P14,1085,108500,pedestrian/bicycle,1016.405,992.458,1.59,3.091
P14,1086,108600,pedestrian/bicycle,1016.564,992.769,1.587,3.127
P14,1087,108700,pedestrian/bicycle,1016.722,993.084,1.581,3.178
P14,1088,108800,pedestrian/bicycle,1016.88,993.405,1.567,3.241
P14,1089,108900,pedestrian/bicycle,1017.035,993.733,1.545,3.314
P14,1090,109000,pedestrian/bicycle,1017.188,994.068,1.515,3.394
P14,1091,109100,pedestrian/bicycle,1017.338,994.412,1.481,3.471
P14,1092,109200,pedestrian/bicycle,1017.484,994.762,1.438,3.539
P14,1093,109300,pedestrian/bicycle,1017.625,995.119,1.385,3.599
P14,1094,109400,pedestrian/bicycle,1017.761,995.481,1.322,3.647
P14,1095,109500,pedestrian/bicycle,1017.889,995.848,1.247,3.677
P14,1096,109600,pedestrian/bicycle,1018.01,996.216,1.164,3.684
P14,1097,109700,pedestrian/bicycle,1018.122,996.583,1.074,3.671
P14,1098,109800,pedestrian/bicycle,1018.224,996.949,0.981,3.644
P14,1099,109900,pedestrian/bicycle,1018.318,997.312,0.891,3.607
P14,1100,110000,pedestrian/bicycle,1018.403,997.67,0.807,3.561
P14,1101,110100,pedestrian/bicycle,1018.48,998.024,0.733,3.509
P14,1102,110200,pedestrian/bicycle,1018.55,998.372,0.671,3.453
P14,1103,110300,pedestrian/bicycle,1018.615,998.714,0.62,3.393
P14,1104,110400,pedestrian/bicycle,1018.675,999.051,0.592,3.342
P14,1105,110500,pedestrian/bicycle,1018.734,999.384,0.588,3.329
P14,1106,110600,pedestrian/bicycle,1018.794,999.719,0.603,3.372
P14,1107,110700,pedestrian/bicycle,1018.856,1000.061,0.633,3.463
P14,1108,110800,pedestrian/bicycle,1018.921,1000.413,0.664,3.569
P14,1109,110900,pedestrian/bicycle,1018.987,1000.773,0.675,3.63
P14,1110,111000,pedestrian/bicycle,1019.054,1001.136,0.664,3.633
P14,1111,111100,pedestrian/bicycle,1019.12,1001.498,0.644,3.613
P14,1112,111200,pedestrian/bicycle,1019.183,1001.858,0.619,3.589
P14,1113,111300,pedestrian/bicycle,1019.243,1002.216,0.59,3.565
P14,1114,111400,pedestrian/bicycle,1019.301,1002.57,0.552,3.518
P14,1115,111500,pedestrian/bicycle,1019.353,1002.918,0.505,3.443
P14,1116,111600,pedestrian/bicycle,1019.401,1003.258,0.454,3.36
P14,1117,111700,pedestrian/bicycle,1019.444,1003.589,0.4,3.258
P14,1118,111800,pedestrian/bicycle,1019.482,1003.909,0.35,3.14
P14,1119,111900,pedestrian/bicycle,1019.515,1004.217,0.31,3.022
P14,1120,112000,pedestrian/bicycle,1019.544,1004.514,0.284,2.922
P14,1121,112100,pedestrian/bicycle,1019.572,1004.804,0.272,2.863
P14,1122,112200,pedestrian/bicycle,1019.599,1005.089,0.268,2.846
P5,453,45300,pedestrian/bicycle,1018.409,988.605,-1.247,-0.134
P5,454,45400,pedestrian/bicycle,1018.282,988.59,-1.292,-0.16
P5,455,45500,pedestrian/bicycle,1018.151,988.573,-1.333,-0.18
P5,456,45600,pedestrian/bicycle,1018.015,988.554,-1.368,-0.195
P5,457,45700,pedestrian/bicycle,1017.877,988.534,-1.394,-0.201
P5,458,45800,pedestrian/bicycle,1017.737,988.515,-1.412,-0.194
P5,459,45900,pedestrian/bicycle,1017.595,988.497,-1.428,-0.168
P5,460,46000,pedestrian/bicycle,1017.451,988.482,-1.443,-0.126
P5,461,46100,pedestrian/bicycle,1017.307,988.472,-1.455,-0.076
P5,462,46200,pedestrian/bicycle,1017.161,988.466,-1.458,-0.035
P5,463,46300,pedestrian/bicycle,1017.015,988.464,-1.455,-0.008
P5,464,46400,pedestrian/bicycle,1016.87,988.464,-1.453,0.002
P5,465,46500,pedestrian/bicycle,1016.724,988.463,-1.456,-0.011
P5,466,46600,pedestrian/bicycle,1016.578,988.461,-1.462,-0.043
P5,467,46700,pedestrian/bicycle,1016.432,988.454,-1.463,-0.084
P5,468,46800,pedestrian/bicycle,1016.286,988.444,-1.457,-0.128
P5,469,46900,pedestrian/bicycle,1016.141,988.429,-1.447,-0.169
P5,470,47000,pedestrian/bicycle,1015.997,988.41,-1.438,-0.204
P5,471,47100,pedestrian/bicycle,1015.853,988.388,-1.429,-0.243
P5,472,47200,pedestrian/bicycle,1015.711,988.361,-1.418,-0.294
P5,473,47300,pedestrian/bicycle,1015.57,988.329,-1.404,-0.352
P5,474,47400,pedestrian/bicycle,1015.43,988.291,-1.389,-0.409
P5,475,47500,pedestrian/bicycle,1015.292,988.247,-1.378,-0.454
P5,476,47600,pedestrian/bicycle,1015.155,988.201,-1.371,-0.473
P5,477,47700,pedestrian/bicycle,1015.018,988.154,-1.363,-0.462
P5,478,47800,pedestrian/bicycle,1014.882,988.109,-1.352,-0.435
P5,479,47900,pedestrian/bicycle,1014.748,988.067,-1.337,-0.404
P5,480,48000,pedestrian/bicycle,1014.614,988.029,-1.325,-0.366
P5,481,48100,pedestrian/bicycle,1014.482,987.994,-1.318,-0.327
P5,482,48200,pedestrian/bicycle,1014.351,987.963,-1.312,-0.297
P5,483,48300,pedestrian/bicycle,1014.22,987.934,-1.306,-0.286
P5,484,48400,pedestrian/bicycle,1014.09,987.905,-1.299,-0.294
P5,485,48500,pedestrian/bicycle,1013.96,987.875,-1.295,-0.31
P5,486,48600,pedestrian/bicycle,1013.83,987.843,-1.294,-0.334
P5,487,48700,pedestrian/bicycle,1013.701,987.808,-1.296,-0.366
P5,488,48800,pedestrian/bicycle,1013.571,987.769,-1.3,-0.406
P5,489,48900,pedestrian/bicycle,1013.441,987.726,-1.303,-0.452
P5,490,49000,pedestrian/bicycle,1013.311,987.678,-1.305,-0.505
P5,491,49100,pedestrian/bicycle,1013.18,987.625,-1.309,-0.569
P5,492,49200,pedestrian/bicycle,1013.049,987.564,-1.316,-0.643
P5,493,49300,pedestrian/bicycle,1012.917,987.495,-1.32,-0.726
P5,494,49400,pedestrian/bicycle,1012.785,987.418,-1.315,-0.818
P5,495,49500,pedestrian/bicycle,1012.654,987.332,-1.302,-0.908
P5,496,49600,pedestrian/bicycle,1012.525,987.238,-1.287,-0.977
P5,497,49700,pedestrian/bicycle,1012.397,987.138,-1.272,-1.013
P5,498,49800,pedestrian/bicycle,1012.27,987.036,-1.256,-1.026
P5,499,49900,pedestrian/bicycle,1012.146,986.934,-1.237,-1.021
P5,500,50000,pedestrian/bicycle,1012.023,986.833,-1.217,-1.004
P5,501,50100,pedestrian/bicycle,1011.902,986.733,-1.199,-0.983
P5,502,50200,pedestrian/bicycle,1011.783,986.636,-1.186,-0.962
P5,503,50300,pedestrian/bicycle,1011.665,986.541,-1.177,-0.946
P5,504,50400,pedestrian/bicycle,1011.548,986.446,-1.168,-0.943
P5,505,50500,pedestrian/bicycle,1011.431,986.351,-1.157,-0.958
P5,506,50600,pedestrian/bicycle,1011.316,986.254,-1.148,-0.989
P5,507,50700,pedestrian/bicycle,1011.202,986.153,-1.142,-1.022
P5,508,50800,pedestrian/bicycle,1011.088,986.05,-1.139,-1.047
P5,509,50900,pedestrian/bicycle,1010.974,985.945,-1.142,-1.061
P5,510,51000,pedestrian/bicycle,1010.859,985.838,-1.151,-1.064
P5,511,51100,pedestrian/bicycle,1010.743,985.732,-1.163,-1.057
P5,512,51200,pedestrian/bicycle,1010.626,985.627,-1.181,-1.043
P5,513,51300,pedestrian/bicycle,1010.507,985.523,-1.203,-1.034
P5,514,51400,pedestrian/bicycle,1010.385,985.42,-1.226,-1.035
P5,515,51500,pedestrian/bicycle,1010.262,985.316,-1.247,-1.04
P5,516,51600,pedestrian/bicycle,1010.136,985.212,-1.267,-1.04
P5,517,51700,pedestrian/bicycle,1010.008,985.109,-1.286,-1.029
P5,518,51800,pedestrian/bicycle,1009.879,985.007,-1.305,-1.001
P5,519,51900,pedestrian/bicycle,1009.748,984.91,-1.321,-0.953
P5,520,52000,pedestrian/bicycle,1009.615,984.817,-1.335,-0.892
P5,521,52100,pedestrian/bicycle,1009.481,984.731,-1.348,-0.837
P5,522,52200,pedestrian/bicycle,1009.345,984.649,-1.361,-0.8
P5,523,52300,pedestrian/bicycle,1009.208,984.57,-1.375,-0.78
P5,524,52400,pedestrian/bicycle,1009.07,984.493,-1.388,-0.766
P5,525,52500,pedestrian/bicycle,1008.931,984.417,-1.4,-0.754
P5,526,52600,pedestrian/bicycle,1008.79,984.342,-1.413,-0.748
P5,527,52700,pedestrian/bicycle,1008.648,984.267,-1.426,-0.746
P5,528,52800,pedestrian/bicycle,1008.505,984.193,-1.439,-0.742
P5,529,52900,pedestrian/bicycle,1008.36,984.119,-1.45,-0.727
P5,530,53000,pedestrian/bicycle,1008.215,984.048,-1.461,-0.694
P5,531,53100,pedestrian/bicycle,1008.068,983.981,-1.473,-0.647
P5,532,53200,pedestrian/bicycle,1007.92,983.919,-1.489,-0.592
P5,533,53300,pedestrian/bicycle,1007.77,983.863,-1.507,-0.53
P5,534,53400,pedestrian/bicycle,1007.619,983.813,-1.525,-0.469
P5,535,53500,pedestrian/bicycle,1007.465,983.769,-1.541,-0.416
P5,536,53600,pedestrian/bicycle,1007.311,983.729,-1.554,-0.376
P5,537,53700,pedestrian/bicycle,1007.155,983.693,-1.56,-0.345
P5,538,53800,pedestrian/bicycle,1006.999,983.66,-1.56,-0.318
P5,539,53900,pedestrian/bicycle,1006.843,983.629,-1.553,-0.297
P5,540,54000,pedestrian/bicycle,1006.689,983.6,-1.539,-0.288
P5,541,54100,pedestrian/bicycle,1006.536,983.571,-1.519,-0.297
P5,542,54200,pedestrian/bicycle,1006.385,983.54,-1.497,-0.319
P5,543,54300,pedestrian/bicycle,1006.236,983.507,-1.477,-0.342
P5,544,54400,pedestrian/bicycle,1006.09,983.472,-1.457,-0.36
P5,545,54500,pedestrian/bicycle,1005.945,983.435,-1.437,-0.366
P5,546,54600,pedestrian/bicycle,1005.802,983.399,-1.421,-0.365
P5,547,54700,pedestrian/bicycle,1005.66,983.363,-1.414,-0.359
P5,548,54800,pedestrian/bicycle,1005.518,983.327,-1.425,-0.351
P5,549,54900,pedestrian/bicycle,1005.374,983.292,-1.46,-0.346
P5,550,55000,pedestrian/bicycle,1005.225,983.258,-1.515,-0.345
P5,551,55100,pedestrian/bicycle,1005.071,983.223,-1.574,-0.347
P5,552,55200,pedestrian/bicycle,1004.911,983.188,-1.621,-0.354
P5,553,55300,pedestrian/bicycle,1004.748,983.152,-1.651,-0.37
P5,554,55400,pedestrian/bicycle,1004.582,983.113,-1.665,-0.404
P5,555,55500,pedestrian/bicycle,1004.415,983.07,-1.664,-0.455
P5,556,55600,pedestrian/bicycle,1004.25,983.022,-1.649,-0.514
P5,557,55700,pedestrian/bicycle,1004.086,982.968,-1.625,-0.563
P5,558,55800,pedestrian/bicycle,1003.925,982.911,-1.602,-0.585
P5,559,55900,pedestrian/bicycle,1003.765,982.853,-1.58,-0.572
P5,560,56000,pedestrian/bicycle,1003.609,982.798,-1.557,-0.526
P5,561,56100,pedestrian/bicycle,1003.454,982.748,-1.53,-0.464
P5,562,56200,pedestrian/bicycle,1003.303,982.705,-1.502,-0.394
P5,563,56300,pedestrian/bicycle,1003.154,982.669,-1.475,-0.327
P5,564,56400,pedestrian/bicycle,1003.008,982.64,-1.448,-0.269
P5,565,56500,pedestrian/bicycle,1002.864,982.615,-1.419,-0.226
