track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P9,1919,191900,pedestrian/bicycle,1011.389,985.235,4.041,2.325
P9,1920,192000,pedestrian/bicycle,1011.788,985.465,3.937,2.272
P9,1921,192100,pedestrian/bicycle,1012.176,985.688,3.822,2.206
P9,1922,192200,pedestrian/bicycle,1012.552,985.905,3.703,2.129
P9,1923,192300,pedestrian/bicycle,1012.917,986.114,3.588,2.042
P9,1924,192400,pedestrian/bicycle,1013.27,986.313,3.48,1.951
P9,1925,192500,pedestrian/bicycle,1013.614,986.504,3.384,1.866
P9,1926,192600,pedestrian/bicycle,1013.948,986.687,3.31,1.799
P9,1927,192700,pedestrian/bicycle,1014.277,986.865,3.256,1.75
P9,1928,192800,pedestrian/bicycle,1014.599,987.037,3.193,1.702
P9,1929,192900,pedestrian/bicycle,1014.915,987.205,3.121,1.656
P9,1930,193000,pedestrian/bicycle,1015.225,987.37,3.074,1.628
P9,1931,193100,pedestrian/bicycle,1015.531,987.532,3.06,1.619
P1,1,100,pedestrian/bicycle,978.59,1011.771,2.941,3.966
P1,2,200,pedestrian/bicycle,978.875,1012.157,2.764,3.765
P1,3,300,pedestrian/bicycle,979.143,1012.524,2.599,3.561
P1,4,400,pedestrian/bicycle,979.395,1012.868,2.439,3.334
P1,5,500,pedestrian/bicycle,979.631,1013.19,2.281,3.089
P1,6,600,pedestrian/bicycle,979.852,1013.486,2.132,2.847
P1,7,700,pedestrian/bicycle,980.058,1013.759,1.979,2.615
P1,8,800,pedestrian/bicycle,980.247,1014.011,1.816,2.414
P1,9,900,pedestrian/bicycle,980.421,1014.245,1.659,2.26
P1,10,1000,pedestrian/bicycle,980.58,1014.465,1.523,2.145
P1,11,1100,pedestrian/bicycle,980.727,1014.676,1.404,2.078
P1,12,1200,pedestrian/bicycle,980.862,1014.884,1.3,2.071
P1,13,1300,pedestrian/bicycle,980.988,1015.093,1.227,2.127
P1,14,1400,pedestrian/bicycle,981.11,1015.311,1.202,2.233
P1,15,1500,pedestrian/bicycle,981.23,1015.541,1.21,2.361
P1,16,1600,pedestrian/bicycle,981.352,1015.784,1.228,2.489
P1,17,1700,pedestrian/bicycle,981.476,1016.038,1.254,2.61
P1,18,1800,pedestrian/bicycle,981.604,1016.305,1.294,2.728
P1,19,1900,pedestrian/bicycle,981.735,1016.583,1.329,2.834
P1,20,2000,pedestrian/bicycle,981.869,1016.871,1.353,2.917
P1,21,2100,pedestrian/bicycle,982.005,1017.165,1.364,2.967
P1,22,2200,pedestrian/bicycle,982.14,1017.462,1.353,2.973
P1,23,2300,pedestrian/bicycle,982.274,1017.758,1.327,2.952
P1,24,2400,pedestrian/bicycle,982.406,1018.052,1.298,2.92
P1,25,2500,pedestrian/bicycle,982.534,1018.341,1.263,2.867
P1,26,2600,pedestrian/bicycle,982.658,1018.625,1.23,2.806
P1,27,2700,pedestrian/bicycle,982.78,1018.903,1.209,2.765
P1,28,2800,pedestrian/bicycle,982.901,1019.179,1.203,2.752
P2,1,100,pedestrian/bicycle,978.684,1008.423,-2.624,-2.781
P2,2,200,pedestrian/bicycle,978.423,1008.161,-2.583,-2.452
P2,3,300,pedestrian/bicycle,978.167,1007.931,-2.536,-2.147
P2,4,400,pedestrian/bicycle,977.916,1007.73,-2.496,-1.877
P2,5,500,pedestrian/bicycle,977.668,1007.553,-2.461,-1.66
P2,6,600,pedestrian/bicycle,977.423,1007.394,-2.432,-1.519
P2,7,700,pedestrian/bicycle,977.18,1007.247,-2.427,-1.431
P2,8,800,pedestrian/bicycle,976.937,1007.107,-2.447,-1.369
P2,9,900,pedestrian/bicycle,976.69,1006.972,-2.495,-1.319
P2,10,1000,pedestrian/bicycle,976.436,1006.843,-2.567,-1.271
P2,11,1100,pedestrian/bicycle,976.176,1006.717,-2.642,-1.233
P2,12,1200,pedestrian/bicycle,975.908,1006.596,-2.712,-1.201
P2,13,1300,pedestrian/bicycle,975.635,1006.477,-2.76,-1.165
P2,14,1400,pedestrian/bicycle,975.358,1006.363,-2.774,-1.123
P2,15,1500,pedestrian/bicycle,975.082,1006.254,-2.748,-1.066
P2,16,1600,pedestrian/bicycle,974.81,1006.151,-2.684,-0.996
P2,17,1700,pedestrian/bicycle,974.546,1006.054,-2.599,-0.926
P2,18,1800,pedestrian/bicycle,974.291,1005.965,-2.51,-0.863
P2,19,1900,pedestrian/bicycle,974.043,1005.882,-2.435,-0.8
P2,20,2000,pedestrian/bicycle,973.803,1005.805,-2.379,-0.735
P2,21,2100,pedestrian/bicycle,973.568,1005.734,-2.319,-0.68
P2,22,2200,pedestrian/bicycle,973.339,1005.668,-2.26,-0.641
P2,23,2300,pedestrian/bicycle,973.115,1005.605,-2.222,-0.621
P2,24,2400,pedestrian/bicycle,972.893,1005.543,-2.211,-0.616
P3,231,23100,pedestrian/bicycle,984.082,1017.209,-0.228,-2.323
P3,232,23200,pedestrian/bicycle,984.056,1016.982,-0.306,-2.205
P3,233,23300,pedestrian/bicycle,984.021,1016.768,-0.39,-2.079
P3,234,23400,pedestrian/bicycle,983.977,1016.567,-0.48,-1.947
P3,235,23500,pedestrian/bicycle,983.925,1016.378,-0.574,-1.826
P3,236,23600,pedestrian/bicycle,983.863,1016.2,-0.669,-1.726
P3,237,23700,pedestrian/bicycle,983.791,1016.031,-0.758,-1.667
P3,238,23800,pedestrian/bicycle,983.712,1015.864,-0.833,-1.67
P3,239,23900,pedestrian/bicycle,983.625,1015.693,-0.89,-1.742
P3,240,24000,pedestrian/bicycle,983.534,1015.513,-0.933,-1.871
P3,241,24100,pedestrian/bicycle,983.439,1015.317,-0.971,-2.034
P3,242,24200,pedestrian/bicycle,983.34,1015.105,-1.008,-2.219
P3,243,24300,pedestrian/bicycle,983.237,1014.873,-1.047,-2.406
P3,244,24400,pedestrian/bicycle,983.131,1014.624,-1.09,-2.581
P3,245,24500,pedestrian/bicycle,983.019,1014.358,-1.142,-2.733
P3,246,24600,pedestrian/bicycle,982.902,1014.079,-1.207,-2.853
P3,247,24700,pedestrian/bicycle,982.777,1013.789,-1.285,-2.937
P3,248,24800,pedestrian/bicycle,982.644,1013.494,-1.372,-2.98
P3,249,24900,pedestrian/bicycle,982.502,1013.195,-1.463,-2.99
P3,250,25000,pedestrian/bicycle,982.352,1012.896,-1.548,-2.989
P3,251,25100,pedestrian/bicycle,982.193,1012.597,-1.624,-2.994
P3,252,25200,pedestrian/bicycle,982.028,1012.296,-1.681,-3.02
P3,253,25300,pedestrian/bicycle,981.858,1011.992,-1.718,-3.067
P3,254,25400,pedestrian/bicycle,981.685,1011.683,-1.742,-3.123
P3,255,25500,pedestrian/bicycle,981.511,1011.367,-1.746,-3.194
P3,256,25600,pedestrian/bicycle,981.337,1011.042,-1.733,-3.289
P3,257,25700,pedestrian/bicycle,981.165,1010.708,-1.702,-3.404
P3,258,25800,pedestrian/bicycle,980.998,1010.362,-1.638,-3.506
P3,259,25900,pedestrian/bicycle,980.839,1010.008,-1.55,-3.58
P3,260,26000,pedestrian/bicycle,980.688,1009.647,-1.463,-3.632
P3,261,26100,pedestrian/bicycle,980.546,1009.284,-1.383,-3.643
P3,262,26200,pedestrian/bicycle,980.411,1008.921,-1.318,-3.614
P3,263,26300,pedestrian/bicycle,980.281,1008.562,-1.266,-3.568
P3,264,26400,pedestrian/bicycle,980.158,1008.209,-1.203,-3.497
P3,265,26500,pedestrian/bicycle,980.041,1007.864,-1.13,-3.397
P3,266,26600,pedestrian/bicycle,979.931,1007.53,-1.065,-3.279
P3,267,26700,pedestrian/bicycle,979.828,1007.209,-1.003,-3.135
P3,268,26800,pedestrian/bicycle,979.731,1006.904,-0.946,-2.982
P3,269,26900,pedestrian/bicycle,979.638,1006.611,-0.904,-2.864
P3,270,27000,pedestrian/bicycle,979.549,1006.328,-0.881,-2.798
P3,271,27100,pedestrian/bicycle,979.461,1006.049,-0.874,-2.778
P4,475,47500,pedestrian/bicycle,983.881,1017.057,-2.828,-4.949
P4,476,47600,pedestrian/bicycle,983.608,1016.578,-2.634,-4.627
P4,477,47700,pedestrian/bicycle,983.354,1016.13,-2.445,-4.319
P4,478,47800,pedestrian/bicycle,983.12,1015.715,-2.242,-3.995
P4,479,47900,pedestrian/bicycle,982.906,1015.332,-2.022,-3.655
P4,480,48000,pedestrian/bicycle,982.715,1014.983,-1.804,-3.334
P4,481,48100,pedestrian/bicycle,982.545,1014.664,-1.59,-3.036
P4,482,48200,pedestrian/bicycle,982.396,1014.374,-1.394,-2.779
P4,483,48300,pedestrian/bicycle,982.264,1014.105,-1.243,-2.594
P4,484,48400,pedestrian/bicycle,982.145,1013.851,-1.153,-2.491
P4,485,48500,pedestrian/bicycle,982.031,1013.603,-1.122,-2.471
P4,486,48600,pedestrian/bicycle,981.919,1013.352,-1.126,-2.53
P4,487,48700,pedestrian/bicycle,981.805,1013.094,-1.136,-2.646
P4,488,48800,pedestrian/bicycle,981.692,1012.821,-1.139,-2.803
P4,489,48900,pedestrian/bicycle,981.577,1012.531,-1.145,-2.995
P4,490,49000,pedestrian/bicycle,981.463,1012.222,-1.153,-3.194
P4,491,49100,pedestrian/bicycle,981.346,1011.893,-1.17,-3.381
P4,492,49200,pedestrian/bicycle,981.227,1011.547,-1.209,-3.546
P4,493,49300,pedestrian/bicycle,981.103,1011.187,-1.276,-3.649
P4,494,49400,pedestrian/bicycle,980.971,1010.82,-1.369,-3.685
P4,495,49500,pedestrian/bicycle,980.828,1010.452,-1.484,-3.677
P4,496,49600,pedestrian/bicycle,980.674,1010.088,-1.604,-3.619
P4,497,49700,pedestrian/bicycle,980.507,1009.73,-1.724,-3.522
P4,498,49800,pedestrian/bicycle,980.329,1009.384,-1.848,-3.412
P4,499,49900,pedestrian/bicycle,980.138,1009.049,-1.968,-3.289
P4,500,50000,pedestrian/bicycle,979.935,1008.727,-2.083,-3.152
P4,501,50100,pedestrian/bicycle,979.721,1008.419,-2.198,-3.003
P4,502,50200,pedestrian/bicycle,979.496,1008.128,-2.305,-2.821
P4,503,50300,pedestrian/bicycle,979.261,1007.857,-2.396,-2.598
P4,504,50400,pedestrian/bicycle,979.018,1007.609,-2.468,-2.347
P4,505,50500,pedestrian/bicycle,978.77,1007.389,-2.498,-2.058
P4,506,50600,pedestrian/bicycle,978.52,1007.199,-2.49,-1.747
P4,507,50700,pedestrian/bicycle,978.272,1007.039,-2.478,-1.455
P4,508,50800,pedestrian/bicycle,978.024,1006.905,-2.472,-1.212
P4,509,50900,pedestrian/bicycle,977.777,1006.793,-2.479,-1.03
P4,510,51000,pedestrian/bicycle,977.528,1006.696,-2.497,-0.915
P4,511,51100,pedestrian/bicycle,977.278,1006.607,-2.506,-0.861
P4,512,51200,pedestrian/bicycle,977.027,1006.521,-2.508,-0.862
P4,513,51300,pedestrian/bicycle,976.775,1006.433,-2.53,-0.908
P4,514,51400,pedestrian/bicycle,976.52,1006.338,-2.578,-0.986
P4,515,51500,pedestrian/bicycle,976.258,1006.235,-2.651,-1.081
P4,516,51600,pedestrian/bicycle,975.989,1006.121,-2.742,-1.182
P4,517,51700,pedestrian/bicycle,975.71,1005.999,-2.824,-1.269
P4,518,51800,pedestrian/bicycle,975.425,1005.869,-2.883,-1.332
P4,519,51900,pedestrian/bicycle,975.135,1005.734,-2.923,-1.375
P4,520,52000,pedestrian/bicycle,974.842,1005.595,-2.922,-1.39
P4,521,52100,pedestrian/bicycle,974.552,1005.457,-2.888,-1.383
P4,522,52200,pedestrian/bicycle,974.265,1005.319,-2.859,-1.372
P4,523,52300,pedestrian/bicycle,973.979,1005.182,-2.849,-1.369
P5,1009,100900,pedestrian/bicycle,982.075,1017.935,-0.69,-4.163
P5,1010,101000,pedestrian/bicycle,982.007,1017.526,-0.677,-4.023
P5,1011,101100,pedestrian/bicycle,981.94,1017.13,-0.669,-3.898
P5,1012,101200,pedestrian/bicycle,981.873,1016.747,-0.662,-3.764
P5,1013,101300,pedestrian/bicycle,981.807,1016.378,-0.659,-3.617
P5,1014,101400,pedestrian/bicycle,981.741,1016.023,-0.663,-3.477
P5,1015,101500,pedestrian/bicycle,981.674,1015.682,-0.673,-3.335
P5,1016,101600,pedestrian/bicycle,981.606,1015.356,-0.693,-3.196
P5,1017,101700,pedestrian/bicycle,981.534,1015.042,-0.731,-3.076
P5,1018,101800,pedestrian/bicycle,981.458,1014.74,-0.791,-2.97
P5,1019,101900,pedestrian/bicycle,981.375,1014.448,-0.868,-2.876
P5,1020,102000,pedestrian/bicycle,981.284,1014.164,-0.952,-2.801
P5,1021,102100,pedestrian/bicycle,981.186,1013.887,-1.023,-2.727
P5,1022,102200,pedestrian/bicycle,981.081,1013.618,-1.073,-2.658
P5,1023,102300,pedestrian/bicycle,980.972,1013.354,-1.099,-2.615
P5,1024,102400,pedestrian/bicycle,980.863,1013.094,-1.092,-2.602
P5,1025,102500,pedestrian/bicycle,980.755,1012.833,-1.056,-2.613
P5,1026,102600,pedestrian/bicycle,980.652,1012.57,-1.011,-2.636
P5,1027,102700,pedestrian/bicycle,980.553,1012.307,-0.971,-2.639
P5,1028,102800,pedestrian/bicycle,980.457,1012.044,-0.941,-2.622
P5,1029,102900,pedestrian/bicycle,980.364,1011.782,-0.923,-2.613
P5,1030,103000,pedestrian/bicycle,980.272,1011.52,-0.911,-2.62
P5,1031,103100,pedestrian/bicycle,980.181,1011.257,-0.907,-2.652
P5,1032,103200,pedestrian/bicycle,980.09,1010.988,-0.92,-2.714
P5,1033,103300,pedestrian/bicycle,979.996,1010.713,-0.952,-2.794
P5,1034,103400,pedestrian/bicycle,979.898,1010.429,-1.006,-2.878
P5,1035,103500,pedestrian/bicycle,979.794,1010.138,-1.092,-2.958
P5,1036,103600,pedestrian/bicycle,979.679,1009.84,-1.209,-3
P5,1037,103700,pedestrian/bicycle,979.55,1009.54,-1.354,-2.995
P5,1038,103800,pedestrian/bicycle,979.407,1009.242,-1.523,-2.959
P5,1039,103900,pedestrian/bicycle,979.245,1008.95,-1.699,-2.884
P5,1040,104000,pedestrian/bicycle,979.067,1008.667,-1.877,-2.776
P5,1041,104100,pedestrian/bicycle,978.87,1008.395,-2.057,-2.662
P5,1042,104200,pedestrian/bicycle,978.656,1008.135,-2.224,-2.544
P5,1043,104300,pedestrian/bicycle,978.426,1007.887,-2.378,-2.417
P5,1044,104400,pedestrian/bicycle,978.18,1007.653,-2.528,-2.269
P5,1045,104500,pedestrian/bicycle,977.921,1007.436,-2.665,-2.067
P5,1046,104600,pedestrian/bicycle,977.648,1007.241,-2.79,-1.819
P5,1047,104700,pedestrian/bicycle,977.363,1007.072,-2.909,-1.573
P5,1048,104800,pedestrian/bicycle,977.067,1006.925,-3.01,-1.362
P5,1049,104900,pedestrian/bicycle,976.763,1006.797,-3.082,-1.197
P5,1050,105000,pedestrian/bicycle,976.452,1006.684,-3.12,-1.071
P5,1051,105100,pedestrian/bicycle,976.142,1006.582,-3.093,-0.965
P5,1052,105200,pedestrian/bicycle,975.837,1006.49,-2.997,-0.871
P5,1053,105300,pedestrian/bicycle,975.544,1006.407,-2.858,-0.787
P5,1054,105400,pedestrian/bicycle,975.268,1006.333,-2.677,-0.704
P5,1055,105500,pedestrian/bicycle,975.01,1006.266,-2.472,-0.624
P5,1056,105600,pedestrian/bicycle,974.773,1006.207,-2.283,-0.555
P5,1057,105700,pedestrian/bicycle,974.552,1006.154,-2.127,-0.503
P5,1058,105800,pedestrian/bicycle,974.345,1006.106,-2.016,-0.468
P5,1059,105900,pedestrian/bicycle,974.146,1006.06,-1.957,-0.45
P5,1060,106000,pedestrian/bicycle,973.951,1006.015,-1.941,-0.445
P7,1378,137800,pedestrian/bicycle,1007.843,982.16,-1.331,0.731
P7,1379,137900,pedestrian/bicycle,1007.71,982.228,-1.329,0.63
P7,1380,138000,pedestrian/bicycle,1007.577,982.286,-1.328,0.532
P7,1381,138100,pedestrian/bicycle,1007.444,982.334,-1.325,0.436
P7,1382,138200,pedestrian/bicycle,1007.312,982.373,-1.317,0.344
P7,1383,138300,pedestrian/bicycle,1007.181,982.404,-1.307,0.263
P7,1384,138400,pedestrian/bicycle,1007.051,982.427,-1.295,0.196
P7,1385,138500,pedestrian/bicycle,1006.922,982.444,-1.28,0.143
P7,1386,138600,pedestrian/bicycle,1006.795,982.456,-1.269,0.108
P7,1387,138700,pedestrian/bicycle,1006.668,982.466,-1.264,0.091
P7,1388,138800,pedestrian/bicycle,1006.542,982.475,-1.262,0.082
P7,1389,138900,pedestrian/bicycle,1006.416,982.482,-1.251,0.066
P7,1390,139000,pedestrian/bicycle,1006.292,982.487,-1.235,0.04
P7,1391,139100,pedestrian/bicycle,1006.169,982.49,-1.222,0.007
P7,1392,139200,pedestrian/bicycle,1006.047,982.489,-1.214,-0.029
P7,1393,139300,pedestrian/bicycle,1005.926,982.484,-1.208,-0.065
P7,1394,139400,pedestrian/bicycle,1005.805,982.476,-1.203,-0.093
P7,1395,139500,pedestrian/bicycle,1005.685,982.466,-1.196,-0.114
P7,1396,139600,pedestrian/bicycle,1005.566,982.454,-1.19,-0.129
P7,1397,139700,pedestrian/bicycle,1005.447,982.44,-1.189,-0.138
P7,1398,139800,pedestrian/bicycle,1005.328,982.426,-1.196,-0.136
P7,1399,139900,pedestrian/bicycle,1005.208,982.413,-1.207,-0.124
P7,1400,140000,pedestrian/bicycle,1005.087,982.402,-1.215,-0.111
P7,1401,140100,pedestrian/bicycle,1004.965,982.391,-1.22,-0.104
P7,1402,140200,pedestrian/bicycle,1004.843,982.381,-1.221,-0.102
P7,1403,140300,pedestrian/bicycle,1004.721,982.37,-1.222,-0.104
P7,1404,140400,pedestrian/bicycle,1004.598,982.36,-1.225,-0.103
P7,1405,140500,pedestrian/bicycle,1004.476,982.35,-1.229,-0.093
P7,1406,140600,pedestrian/bicycle,1004.353,982.341,-1.232,-0.078
P7,1407,140700,pedestrian/bicycle,1004.229,982.334,-1.233,-0.063
P7,1408,140800,pedestrian/bicycle,1004.106,982.329,-1.233,-0.05
P7,1409,140900,pedestrian/bicycle,1003.983,982.324,-1.232,-0.039
P7,1410,141000,pedestrian/bicycle,1003.86,982.321,-1.233,-0.028
P7,1411,141100,pedestrian/bicycle,1003.736,982.319,-1.233,-0.018
P7,1412,141200,pedestrian/bicycle,1003.613,982.317,-1.234,-0.011
P7,1413,141300,pedestrian/bicycle,1003.489,982.316,-1.239,-0.012
P7,1414,141400,pedestrian/bicycle,1003.365,982.314,-1.244,-0.024
P7,1415,141500,pedestrian/bicycle,1003.241,982.31,-1.244,-0.05
P7,1416,141600,pedestrian/bicycle,1003.117,982.303,-1.241,-0.09
P7,1417,141700,pedestrian/bicycle,1002.993,982.292,-1.227,-0.144
P7,1418,141800,pedestrian/bicycle,1002.872,982.274,-1.202,-0.207
P7,1419,141900,pedestrian/bicycle,1002.753,982.25,-1.18,-0.27
P7,1420,142000,pedestrian/bicycle,1002.635,982.221,-1.165,-0.321
P7,1421,142100,pedestrian/bicycle,1002.519,982.187,-1.159,-0.355
P7,1422,142200,pedestrian/bicycle,1002.403,982.151,-1.162,-0.373
P7,1423,142300,pedestrian/bicycle,1002.287,982.113,-1.168,-0.373
P7,1424,142400,pedestrian/bicycle,1002.17,982.077,-1.171,-0.36
P7,1425,142500,pedestrian/bicycle,1002.052,982.042,-1.175,-0.343
P7,1426,142600,pedestrian/bicycle,1001.935,982.008,-1.177,-0.325
P7,1427,142700,pedestrian/bicycle,1001.817,981.977,-1.182,-0.3
P7,1428,142800,pedestrian/bicycle,1001.698,981.948,-1.193,-0.269
P7,1429,142900,pedestrian/bicycle,1001.578,981.923,-1.207,-0.236
P7,1430,143000,pedestrian/bicycle,1001.456,981.901,-1.222,-0.208
P7,1431,143100,pedestrian/bicycle,1001.334,981.881,-1.233,-0.189
P7,1432,143200,pedestrian/bicycle,1001.21,981.863,-1.244,-0.177
P7,1433,143300,pedestrian/bicycle,1001.085,981.845,-1.256,-0.168
P7,1434,143400,pedestrian/bicycle,1000.959,981.829,-1.268,-0.158
P7,1435,143500,pedestrian/bicycle,1000.831,981.814,-1.276,-0.145
P7,1436,143600,pedestrian/bicycle,1000.704,981.8,-1.275,-0.135
P7,1437,143700,pedestrian/bicycle,1000.577,981.787,-1.266,-0.128
P7,1438,143800,pedestrian/bicycle,1000.451,981.774,-1.259,-0.119
P7,1439,143900,pedestrian/bicycle,1000.325,981.763,-1.258,-0.108
P7,1440,144000,pedestrian/bicycle,1000.199,981.753,-1.263,-0.095
P7,1441,144100,pedestrian/bicycle,1000.072,981.744,-1.268,-0.083
P7,1442,144200,pedestrian/bicycle,999.945,981.736,-1.272,-0.08
P7,1443,144300,pedestrian/bicycle,999.818,981.728,-1.274,-0.082
P7,1444,144400,pedestrian/bicycle,999.691,981.719,-1.274,-0.088
P7,1445,144500,pedestrian/bicycle,999.563,981.71,-1.271,-0.098
P7,1446,144600,pedestrian/bicycle,999.437,981.699,-1.264,-0.114
P7,1447,144700,pedestrian/bicycle,999.311,981.687,-1.252,-0.132
P7,1448,144800,pedestrian/bicycle,999.186,981.673,-1.238,-0.151
P7,1449,144900,pedestrian/bicycle,999.063,981.657,-1.223,-0.173
P7,1450,145000,pedestrian/bicycle,998.942,981.638,-1.207,-0.201
P7,1451,145100,pedestrian/bicycle,998.822,981.616,-1.19,-0.235
P7,1452,145200,pedestrian/bicycle,998.704,981.591,-1.173,-0.272
P7,1453,145300,pedestrian/bicycle,998.587,981.562,-1.157,-0.308
P7,1454,145400,pedestrian/bicycle,998.472,981.529,-1.144,-0.337
P7,1455,145500,pedestrian/bicycle,998.358,981.495,-1.136,-0.356
P7,1456,145600,pedestrian/bicycle,998.245,981.459,-1.13,-0.369
P7,1457,145700,pedestrian/bicycle,998.132,981.421,-1.126,-0.378
P7,1458,145800,pedestrian/bicycle,998.02,981.383,-1.126,-0.386
P7,1459,145900,pedestrian/bicycle,997.907,981.344,-1.126,-0.393
P7,1460,146000,pedestrian/bicycle,997.794,981.305,-1.125,-0.396
P7,1461,146100,pedestrian/bicycle,997.682,981.265,-1.123,-0.393
P7,1462,146200,pedestrian/bicycle,997.57,981.226,-1.118,-0.385
P7,1463,146300,pedestrian/bicycle,997.459,981.188,-1.111,-0.375
P7,1464,146400,pedestrian/bicycle,997.348,981.151,-1.102,-0.369
P7,1465,146500,pedestrian/bicycle,997.238,981.114,-1.09,-0.371
P7,1466,146600,pedestrian/bicycle,997.13,981.076,-1.08,-0.384
P7,1467,146700,pedestrian/bicycle,997.022,981.037,-1.072,-0.407
P7,1468,146800,pedestrian/bicycle,996.915,980.994,-1.074,-0.441
P7,1469,146900,pedestrian/bicycle,996.807,980.948,-1.093,-0.482
P7,1470,147000,pedestrian/bicycle,996.696,980.898,-1.12,-0.527
P7,1471,147100,pedestrian/bicycle,996.583,980.843,-1.136,-0.57
P7,1472,147200,pedestrian/bicycle,996.47,980.784,-1.135,-0.608
P7,1473,147300,pedestrian/bicycle,996.357,980.722,-1.127,-0.64
P7,1474,147400,pedestrian/bicycle,996.245,980.657,-1.107,-0.66
P7,1475,147500,pedestrian/bicycle,996.136,980.59,-1.078,-0.67
P7,1476,147600,pedestrian/bicycle,996.029,980.523,-1.046,-0.679
P7,1477,147700,pedestrian/bicycle,995.927,980.454,-1.006,-0.69
P7,1478,147800,pedestrian/bicycle,995.829,980.384,-0.956,-0.709
P7,1479,147900,pedestrian/bicycle,995.736,980.312,-0.898,-0.736
P7,1480,148000,pedestrian/bicycle,995.65,980.237,-0.822,-0.771
P7,1481,148100,pedestrian/bicycle,995.572,980.158,-0.731,-0.812
