track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,93,9300,pedestrian/bicycle,999.561,980.584,-3.533,-1.599
P1,94,9400,pedestrian/bicycle,999.208,980.415,-3.537,-1.785
P1,95,9500,pedestrian/bicycle,998.856,980.228,-3.503,-1.943
P1,96,9600,pedestrian/bicycle,998.509,980.028,-3.428,-2.063
P1,97,9700,pedestrian/bicycle,998.171,979.816,-3.332,-2.168
P1,98,9800,pedestrian/bicycle,997.843,979.594,-3.227,-2.267
P1,99,9900,pedestrian/bicycle,997.526,979.363,-3.123,-2.355
P1,100,10000,pedestrian/bicycle,997.218,979.124,-3.028,-2.429
P1,101,10100,pedestrian/bicycle,996.919,978.879,-2.947,-2.474
P1,102,10200,pedestrian/bicycle,996.628,978.631,-2.875,-2.48
P1,103,10300,pedestrian/bicycle,996.345,978.384,-2.797,-2.46
P1,104,10400,pedestrian/bicycle,996.069,978.139,-2.707,-2.443
P1,105,10500,pedestrian/bicycle,995.804,977.895,-2.606,-2.45
P1,106,10600,pedestrian/bicycle,995.549,977.648,-2.5,-2.487
P1,107,10700,pedestrian/bicycle,995.304,977.396,-2.398,-2.546
P1,108,10800,pedestrian/bicycle,995.069,977.138,-2.295,-2.607
P1,109,10900,pedestrian/bicycle,994.845,976.875,-2.19,-2.654
P1,110,11000,pedestrian/bicycle,994.631,976.609,-2.084,-2.68
P1,111,11100,pedestrian/bicycle,994.428,976.341,-1.982,-2.677
P1,112,11200,pedestrian/bicycle,994.234,976.075,-1.885,-2.64
P1,113,11300,pedestrian/bicycle,994.051,975.814,-1.789,-2.573
P1,114,11400,pedestrian/bicycle,993.876,975.561,-1.701,-2.49
P1,115,11500,pedestrian/bicycle,993.709,975.316,-1.633,-2.415
P1,116,11600,pedestrian/bicycle,993.548,975.077,-1.594,-2.37
P1,117,11700,pedestrian/bicycle,993.389,974.84,-1.583,-2.357
P2,485,48500,pedestrian/bicycle,974.858,1007.074,0.834,0.217
P2,486,48600,pedestrian/bicycle,974.944,1007.096,0.881,0.225
P2,487,48700,pedestrian/bicycle,975.034,1007.119,0.929,0.228
P2,488,48800,pedestrian/bicycle,975.13,1007.142,0.976,0.228
P2,489,48900,pedestrian/bicycle,975.229,1007.164,1.019,0.227
P2,490,49000,pedestrian/bicycle,975.333,1007.186,1.059,0.215
P2,491,49100,pedestrian/bicycle,975.441,1007.207,1.093,0.192
P2,492,49200,pedestrian/bicycle,975.551,1007.225,1.116,0.167
P2,493,49300,pedestrian/bicycle,975.663,1007.241,1.123,0.162
P2,494,49400,pedestrian/bicycle,975.774,1007.26,1.101,0.21
P2,495,49500,pedestrian/bicycle,975.882,1007.286,1.049,0.305
P2,496,49600,pedestrian/bicycle,975.983,1007.321,0.984,0.411
P2,497,49700,pedestrian/bicycle,976.079,1007.367,0.918,0.509
P2,498,49800,pedestrian/bicycle,976.167,1007.423,0.856,0.596
P2,499,49900,pedestrian/bicycle,976.25,1007.487,0.797,0.683
P2,500,50000,pedestrian/bicycle,976.327,1007.559,0.736,0.777
P2,501,50100,pedestrian/bicycle,976.397,1007.642,0.674,0.882
P2,502,50200,pedestrian/bicycle,976.462,1007.736,0.618,0.994
P2,503,50300,pedestrian/bicycle,976.521,1007.842,0.569,1.115
P2,504,50400,pedestrian/bicycle,976.576,1007.96,0.53,1.255
P2,505,50500,pedestrian/bicycle,976.628,1008.094,0.506,1.418
P2,506,50600,pedestrian/bicycle,976.678,1008.245,0.5,1.598
P2,507,50700,pedestrian/bicycle,976.729,1008.414,0.512,1.779
P2,508,50800,pedestrian/bicycle,976.781,1008.599,0.537,1.932
P2,509,50900,pedestrian/bicycle,976.836,1008.797,0.57,2.031
P2,510,51000,pedestrian/bicycle,976.895,1009.002,0.606,2.062
P2,511,51100,pedestrian/bicycle,976.957,1009.207,0.64,2.032
P2,512,51200,pedestrian/bicycle,977.023,1009.406,0.67,1.953
P2,513,51300,pedestrian/bicycle,977.091,1009.596,0.695,1.842
P2,514,51400,pedestrian/bicycle,977.162,1009.774,0.715,1.721
P2,515,51500,pedestrian/bicycle,977.234,1009.94,0.73,1.609
P2,516,51600,pedestrian/bicycle,977.307,1010.096,0.736,1.515
P2,517,51700,pedestrian/bicycle,977.381,1010.244,0.734,1.448
P2,518,51800,pedestrian/bicycle,977.454,1010.388,0.724,1.415
P2,519,51900,pedestrian/bicycle,977.525,1010.529,0.713,1.413
P2,520,52000,pedestrian/bicycle,977.596,1010.671,0.706,1.43
P2,521,52100,pedestrian/bicycle,977.667,1010.816,0.708,1.458
P2,522,52200,pedestrian/bicycle,977.738,1010.963,0.72,1.487
P2,523,52300,pedestrian/bicycle,977.811,1011.112,0.736,1.493
P2,524,52400,pedestrian/bicycle,977.886,1011.26,0.752,1.475
P2,525,52500,pedestrian/bicycle,977.962,1011.406,0.767,1.448
P2,526,52600,pedestrian/bicycle,978.039,1011.549,0.773,1.414
P2,527,52700,pedestrian/bicycle,978.116,1011.689,0.769,1.381
P2,528,52800,pedestrian/bicycle,978.192,1011.826,0.761,1.351
P2,529,52900,pedestrian/bicycle,978.268,1011.959,0.748,1.321
P2,530,53000,pedestrian/bicycle,978.342,1012.09,0.731,1.291
P2,531,53100,pedestrian/bicycle,978.414,1012.218,0.714,1.266
P2,532,53200,pedestrian/bicycle,978.484,1012.343,0.696,1.242
P2,533,53300,pedestrian/bicycle,978.553,1012.466,0.678,1.22
P2,534,53400,pedestrian/bicycle,978.62,1012.588,0.66,1.204
P2,535,53500,pedestrian/bicycle,978.685,1012.707,0.641,1.186
P2,536,53600,pedestrian/bicycle,978.748,1012.825,0.621,1.169
P2,537,53700,pedestrian/bicycle,978.809,1012.941,0.602,1.16
P2,538,53800,pedestrian/bicycle,978.868,1013.057,0.583,1.158
P2,539,53900,pedestrian/bicycle,978.926,1013.173,0.568,1.165
P2,540,54000,pedestrian/bicycle,978.983,1013.291,0.566,1.189
P2,541,54100,pedestrian/bicycle,979.04,1013.412,0.583,1.226
P2,542,54200,pedestrian/bicycle,979.1,1013.537,0.616,1.275
P2,543,54300,pedestrian/bicycle,979.164,1013.667,0.658,1.337
P2,544,54400,pedestrian/bicycle,979.232,1013.804,0.696,1.404
P2,545,54500,pedestrian/bicycle,979.303,1013.948,0.726,1.47
P2,546,54600,pedestrian/bicycle,979.377,1014.098,0.752,1.533
P2,547,54700,pedestrian/bicycle,979.453,1014.254,0.771,1.581
P2,548,54800,pedestrian/bicycle,979.53,1014.413,0.784,1.606
P2,549,54900,pedestrian/bicycle,979.609,1014.574,0.795,1.609
P2,550,55000,pedestrian/bicycle,979.689,1014.733,0.803,1.578
P2,551,55100,pedestrian/bicycle,979.77,1014.888,0.805,1.517
P2,552,55200,pedestrian/bicycle,979.85,1015.036,0.795,1.451
P2,553,55300,pedestrian/bicycle,979.928,1015.179,0.765,1.394
P2,554,55400,pedestrian/bicycle,980.002,1015.316,0.715,1.351
P2,555,55500,pedestrian/bicycle,980.07,1015.45,0.66,1.321
P2,556,55600,pedestrian/bicycle,980.134,1015.58,0.606,1.293
P2,557,55700,pedestrian/bicycle,980.192,1015.708,0.558,1.267
P2,558,55800,pedestrian/bicycle,980.245,1015.834,0.51,1.257
P2,559,55900,pedestrian/bicycle,980.294,1015.96,0.456,1.264
P2,560,56000,pedestrian/bicycle,980.336,1016.088,0.393,1.283
P2,561,56100,pedestrian/bicycle,980.372,1016.217,0.323,1.301
P2,562,56200,pedestrian/bicycle,980.4,1016.347,0.248,1.295
P2,563,56300,pedestrian/bicycle,980.421,1016.475,0.171,1.262
P2,564,56400,pedestrian/bicycle,980.435,1016.599,0.104,1.218
P2,565,56500,pedestrian/bicycle,980.443,1016.718,0.056,1.172
P2,566,56600,pedestrian/bicycle,980.448,1016.833,0.034,1.132
P2,567,56700,pedestrian/bicycle,980.451,1016.946,0.044,1.11
P2,568,56800,pedestrian/bicycle,980.458,1017.056,0.089,1.108
P2,569,56900,pedestrian/bicycle,980.471,1017.168,0.164,1.126
P2,570,57000,pedestrian/bicycle,980.491,1017.283,0.248,1.163
P2,571,57100,pedestrian/bicycle,980.52,1017.401,0.321,1.207
P2,572,57200,pedestrian/bicycle,980.555,1017.524,0.378,1.252
P2,573,57300,pedestrian/bicycle,980.595,1017.651,0.43,1.292
P2,574,57400,pedestrian/bicycle,980.641,1017.782,0.486,1.316
P2,575,57500,pedestrian/bicycle,980.693,1017.914,0.546,1.322
P2,576,57600,pedestrian/bicycle,980.75,1018.046,0.6,1.325
P2,577,57700,pedestrian/bicycle,980.812,1018.178,0.633,1.327
P2,578,57800,pedestrian/bicycle,980.875,1018.311,0.64,1.332
P2,579,57900,pedestrian/bicycle,980.939,1018.445,0.63,1.347
P2,580,58000,pedestrian/bicycle,981,1018.581,0.601,1.364
P2,581,58100,pedestrian/bicycle,981.058,1018.718,0.56,1.377
P2,582,58200,pedestrian/bicycle,981.112,1018.856,0.517,1.382
P2,583,58300,pedestrian/bicycle,981.162,1018.993,0.476,1.36
P2,584,58400,pedestrian/bicycle,981.207,1019.127,0.438,1.314
P2,585,58500,pedestrian/bicycle,981.249,1019.256,0.399,1.268
P2,586,58600,pedestrian/bicycle,981.287,1019.381,0.353,1.232
P2,587,58700,pedestrian/bicycle,981.32,1019.503,0.301,1.211
P2,588,58800,pedestrian/bicycle,981.347,1019.624,0.252,1.2
P2,589,58900,pedestrian/bicycle,981.371,1019.743,0.215,1.183
P2,590,59000,pedestrian/bicycle,981.391,1019.86,0.192,1.161
P2,591,59100,pedestrian/bicycle,981.41,1019.975,0.181,1.145
P2,592,59200,pedestrian/bicycle,981.428,1020.089,0.178,1.14
P3,1021,102100,pedestrian/bicycle,984.102,1017.406,-3.089,-1.795
P3,1022,102200,pedestrian/bicycle,983.805,1017.212,-2.849,-2.086
P3,1023,102300,pedestrian/bicycle,983.531,1016.989,-2.625,-2.381
P3,1024,102400,pedestrian/bicycle,983.28,1016.737,-2.403,-2.663
P3,1025,102500,pedestrian/bicycle,983.05,1016.458,-2.19,-2.915
P3,1026,102600,pedestrian/bicycle,982.84,1016.156,-2.016,-3.113
P3,1027,102700,pedestrian/bicycle,982.644,1015.84,-1.893,-3.21
P3,1028,102800,pedestrian/bicycle,982.459,1015.519,-1.823,-3.209
P3,1029,102900,pedestrian/bicycle,982.277,1015.201,-1.801,-3.166
P3,1030,103000,pedestrian/bicycle,982.097,1014.887,-1.805,-3.108
P3,1031,103100,pedestrian/bicycle,981.915,1014.579,-1.826,-3.06
P3,1032,103200,pedestrian/bicycle,981.731,1014.273,-1.861,-3.046
P3,1033,103300,pedestrian/bicycle,981.543,1013.968,-1.896,-3.064
P3,1034,103400,pedestrian/bicycle,981.352,1013.659,-1.925,-3.113
P3,1035,103500,pedestrian/bicycle,981.158,1013.343,-1.956,-3.198
P3,1036,103600,pedestrian/bicycle,980.961,1013.019,-1.979,-3.297
P3,1037,103700,pedestrian/bicycle,980.763,1012.684,-1.995,-3.404
P3,1038,103800,pedestrian/bicycle,980.562,1012.337,-2.015,-3.527
P3,1039,103900,pedestrian/bicycle,980.36,1011.978,-2.033,-3.649
P3,1040,104000,pedestrian/bicycle,980.156,1011.608,-2.051,-3.753
P3,1041,104100,pedestrian/bicycle,979.949,1011.229,-2.082,-3.824
P3,1042,104200,pedestrian/bicycle,979.739,1010.847,-2.119,-3.817
P3,1043,104300,pedestrian/bicycle,979.525,1010.47,-2.164,-3.722
P3,1044,104400,pedestrian/bicycle,979.305,1010.106,-2.229,-3.56
P3,1045,104500,pedestrian/bicycle,979.078,1009.762,-2.307,-3.322
P3,1046,104600,pedestrian/bicycle,978.843,1009.445,-2.4,-3.028
P3,1047,104700,pedestrian/bicycle,978.597,1009.157,-2.52,-2.724
P3,1048,104800,pedestrian/bicycle,978.338,1008.899,-2.657,-2.433
P3,1049,104900,pedestrian/bicycle,978.065,1008.669,-2.805,-2.177
P3,1050,105000,pedestrian/bicycle,977.777,1008.46,-2.951,-1.987
P3,1051,105100,pedestrian/bicycle,977.477,1008.267,-3.062,-1.874
P3,1052,105200,pedestrian/bicycle,977.167,1008.082,-3.128,-1.833
P3,1053,105300,pedestrian/bicycle,976.853,1007.898,-3.156,-1.847
P3,1054,105400,pedestrian/bicycle,976.539,1007.711,-3.13,-1.883
P3,1055,105500,pedestrian/bicycle,976.229,1007.521,-3.054,-1.923
P3,1056,105600,pedestrian/bicycle,975.929,1007.327,-2.956,-1.962
P3,1057,105700,pedestrian/bicycle,975.639,1007.13,-2.835,-1.978
P3,1058,105800,pedestrian/bicycle,975.363,1006.933,-2.703,-1.968
P3,1059,105900,pedestrian/bicycle,975.098,1006.737,-2.582,-1.946
P3,1060,106000,pedestrian/bicycle,974.846,1006.544,-2.473,-1.91
P3,1061,106100,pedestrian/bicycle,974.603,1006.355,-2.385,-1.868
P3,1062,106200,pedestrian/bicycle,974.367,1006.17,-2.334,-1.841
P3,1063,106300,pedestrian/bicycle,974.134,1005.986,-2.319,-1.832
P4,2498,249800,pedestrian/bicycle,989.962,981.624,1.46,1.051
P4,2499,249900,pedestrian/bicycle,990.123,981.715,1.762,0.757
P4,2500,250000,pedestrian/bicycle,990.314,981.776,2.056,0.466
P4,2501,250100,pedestrian/bicycle,990.533,981.808,2.32,0.185
P4,2502,250200,pedestrian/bicycle,990.775,981.814,2.529,-0.063
P4,2503,250300,pedestrian/bicycle,991.036,981.798,2.677,-0.263
P4,2504,250400,pedestrian/bicycle,991.308,981.764,2.776,-0.413
P4,2505,250500,pedestrian/bicycle,991.589,981.718,2.84,-0.506
P4,2506,250600,pedestrian/bicycle,991.875,981.666,2.874,-0.538
P4,2507,250700,pedestrian/bicycle,992.163,981.613,2.887,-0.516
P4,2508,250800,pedestrian/bicycle,992.451,981.565,2.885,-0.45
P4,2509,250900,pedestrian/bicycle,992.739,981.525,2.869,-0.353
P4,2510,251000,pedestrian/bicycle,993.025,981.495,2.842,-0.238
P4,2511,251100,pedestrian/bicycle,993.307,981.477,2.809,-0.121
P4,2512,251200,pedestrian/bicycle,993.587,981.47,2.786,-0.02
P4,2513,251300,pedestrian/bicycle,993.865,981.472,2.779,0.056
P4,2514,251400,pedestrian/bicycle,994.143,981.48,2.787,0.108
P4,2515,251500,pedestrian/bicycle,994.423,981.492,2.806,0.128
P4,2516,251600,pedestrian/bicycle,994.705,981.504,2.83,0.112
P4,2517,251700,pedestrian/bicycle,994.988,981.513,2.841,0.066
P4,2518,251800,pedestrian/bicycle,995.272,981.517,2.837,0.004
P4,2519,251900,pedestrian/bicycle,995.556,981.513,2.83,-0.068
P4,2520,252000,pedestrian/bicycle,995.838,981.503,2.823,-0.15
P4,2521,252100,pedestrian/bicycle,996.12,981.483,2.82,-0.239
P4,2522,252200,pedestrian/bicycle,996.403,981.455,2.843,-0.328
P4,2523,252300,pedestrian/bicycle,996.691,981.418,2.901,-0.404
P4,2524,252400,pedestrian/bicycle,996.985,981.375,2.98,-0.455
P4,2525,252500,pedestrian/bicycle,997.286,981.329,3.043,-0.463
P4,2526,252600,pedestrian/bicycle,997.591,981.285,3.059,-0.417
P4,2527,252700,pedestrian/bicycle,997.896,981.248,3.034,-0.326
P4,2528,252800,pedestrian/bicycle,998.197,981.222,2.984,-0.204
P4,2529,252900,pedestrian/bicycle,998.492,981.208,2.926,-0.074
P4,2530,253000,pedestrian/bicycle,998.782,981.206,2.869,0.049
P4,2531,253100,pedestrian/bicycle,999.066,981.217,2.819,0.16
P4,2532,253200,pedestrian/bicycle,999.346,981.238,2.785,0.258
P4,2533,253300,pedestrian/bicycle,999.624,981.268,2.763,0.345
P4,2534,253400,pedestrian/bicycle,999.899,981.307,2.742,0.428
P4,2535,253500,pedestrian/bicycle,1000.172,981.354,2.717,0.518
P4,2536,253600,pedestrian/bicycle,1000.442,981.411,2.684,0.623
P4,2537,253700,pedestrian/bicycle,1000.709,981.478,2.65,0.724
P4,2538,253800,pedestrian/bicycle,1000.973,981.554,2.631,0.788
P4,2539,253900,pedestrian/bicycle,1001.236,981.633,2.628,0.803
P4,2540,254000,pedestrian/bicycle,1001.499,981.712,2.633,0.779
P4,2541,254100,pedestrian/bicycle,1001.761,981.789,2.618,0.745
P4,2542,254200,pedestrian/bicycle,1002.021,981.861,2.573,0.707
P4,2543,254300,pedestrian/bicycle,1002.275,981.93,2.518,0.664
P4,2544,254400,pedestrian/bicycle,1002.525,981.995,2.472,0.629
P4,2545,254500,pedestrian/bicycle,1002.771,982.056,2.45,0.597
P4,2546,254600,pedestrian/bicycle,1003.016,982.113,2.46,0.556
P4,2547,254700,pedestrian/bicycle,1003.264,982.167,2.491,0.506
P4,2548,254800,pedestrian/bicycle,1003.514,982.215,2.52,0.459
P4,2549,254900,pedestrian/bicycle,1003.767,982.26,2.539,0.44
P4,2550,255000,pedestrian/bicycle,1004.021,982.305,2.54,0.462
P4,2551,255100,pedestrian/bicycle,1004.275,982.354,2.524,0.524
P4,2552,255200,pedestrian/bicycle,1004.526,982.411,2.511,0.61
P4,2553,255300,pedestrian/bicycle,1004.778,982.476,2.514,0.699
P4,2554,255400,pedestrian/bicycle,1005.03,982.55,2.536,0.781
P4,2555,255500,pedestrian/bicycle,1005.286,982.632,2.576,0.859
P4,2556,255600,pedestrian/bicycle,1005.546,982.722,2.622,0.932
P4,2557,255700,pedestrian/bicycle,1005.81,982.818,2.657,0.994
P4,2558,255800,pedestrian/bicycle,1006.077,982.92,2.688,1.043
P4,2559,255900,pedestrian/bicycle,1006.347,983.026,2.72,1.083
P4,2560,256000,pedestrian/bicycle,1006.62,983.136,2.736,1.113
P4,2561,256100,pedestrian/bicycle,1006.893,983.249,2.732,1.141
P4,2562,256200,pedestrian/bicycle,1007.166,983.365,2.713,1.191
P4,2563,256300,pedestrian/bicycle,1007.434,983.489,2.663,1.279
P4,2564,256400,pedestrian/bicycle,1007.698,983.622,2.598,1.389
P4,2565,256500,pedestrian/bicycle,1007.955,983.766,2.561,1.482
P4,2566,256600,pedestrian/bicycle,1008.212,983.915,2.577,1.503
P4,2567,256700,pedestrian/bicycle,1008.474,984.063,2.651,1.445
P4,2568,256800,pedestrian/bicycle,1008.744,984.202,2.764,1.342
P4,2569,256900,pedestrian/bicycle,1009.027,984.33,2.878,1.218
P4,2570,257000,pedestrian/bicycle,1009.318,984.446,2.961,1.101
P4,2571,257100,pedestrian/bicycle,1009.616,984.552,2.983,1.025
P4,2572,257200,pedestrian/bicycle,1009.912,984.654,2.944,1.004
P4,2573,257300,pedestrian/bicycle,1010.203,984.755,2.869,1.022
P4,2574,257400,pedestrian/bicycle,1010.485,984.859,2.77,1.058
P4,2575,257500,pedestrian/bicycle,1010.756,984.967,2.662,1.098
P4,2576,257600,pedestrian/bicycle,1011.017,985.078,2.555,1.131
P4,2577,257700,pedestrian/bicycle,1011.267,985.192,2.453,1.148
P4,2578,257800,pedestrian/bicycle,1011.508,985.307,2.357,1.149
P4,2579,257900,pedestrian/bicycle,1011.739,985.421,2.265,1.141
P4,2580,258000,pedestrian/bicycle,1011.961,985.535,2.176,1.134
P4,2581,258100,pedestrian/bicycle,1012.174,985.648,2.094,1.126
P4,2582,258200,pedestrian/bicycle,1012.38,985.76,2.021,1.111
P4,2583,258300,pedestrian/bicycle,1012.579,985.87,1.959,1.089
P4,2584,258400,pedestrian/bicycle,1012.773,985.977,1.916,1.061
P4,2585,258500,pedestrian/bicycle,1012.964,986.082,1.901,1.035
P4,2586,258600,pedestrian/bicycle,1013.155,986.185,1.917,1.019
P4,2587,258700,pedestrian/bicycle,1013.349,986.287,1.971,1.02
P4,2588,258800,pedestrian/bicycle,1013.551,986.39,2.064,1.039
P4,2589,258900,pedestrian/bicycle,1013.764,986.496,2.199,1.079
P4,2590,259000,pedestrian/bicycle,1013.993,986.607,2.38,1.14
P4,2591,259100,pedestrian/bicycle,1014.242,986.725,2.591,1.216
P4,2592,259200,pedestrian/bicycle,1014.511,986.85,2.799,1.291
P4,2593,259300,pedestrian/bicycle,1014.8,986.982,2.971,1.347
P4,2594,259400,pedestrian/bicycle,1015.102,987.118,3.088,1.379
P4,2595,259500,pedestrian/bicycle,1015.414,987.256,3.152,1.388
P4,2596,259600,pedestrian/bicycle,1015.731,987.395,3.178,1.384
P4,2597,259700,pedestrian/bicycle,1016.049,987.533,3.185,1.378
P4,2598,259800,pedestrian/bicycle,1016.368,987.671,3.186,1.376
P5,2988,298800,pedestrian/bicycle,975.265,1005.646,-0.342,4.137
P5,2989,298900,pedestrian/bicycle,975.24,1006.036,-0.15,3.677
P5,2990,299000,pedestrian/bicycle,975.235,1006.38,0.052,3.2
P5,2991,299100,pedestrian/bicycle,975.251,1006.676,0.259,2.713
P5,2992,299200,pedestrian/bicycle,975.286,1006.924,0.456,2.255
P5,2993,299300,pedestrian/bicycle,975.341,1007.129,0.634,1.846
P5,2994,299400,pedestrian/bicycle,975.412,1007.296,0.786,1.496
P5,2995,299500,pedestrian/bicycle,975.497,1007.432,0.908,1.212
P5,2996,299600,pedestrian/bicycle,975.592,1007.542,1,0.995
P5,2997,299700,pedestrian/bicycle,975.695,1007.634,1.059,0.843
P5,2998,299800,pedestrian/bicycle,975.802,1007.714,1.086,0.752
P5,2999,299900,pedestrian/bicycle,975.911,1007.787,1.081,0.72
P5,3000,300000,pedestrian/bicycle,976.017,1007.861,1.051,0.745
P5,3001,300100,pedestrian/bicycle,976.12,1007.939,0.999,0.821
P5,3002,300200,pedestrian/bicycle,976.216,1008.026,0.936,0.931
P5,3003,300300,pedestrian/bicycle,976.307,1008.126,0.871,1.062
P5,3004,300400,pedestrian/bicycle,976.391,1008.239,0.812,1.2
P5,3005,300500,pedestrian/bicycle,976.47,1008.365,0.772,1.323
P5,3006,300600,pedestrian/bicycle,976.547,1008.502,0.759,1.414
P5,3007,300700,pedestrian/bicycle,976.624,1008.647,0.777,1.476
P5,3008,300800,pedestrian/bicycle,976.704,1008.797,0.825,1.523
P5,3009,300900,pedestrian/bicycle,976.79,1008.951,0.899,1.569
P5,3010,301000,pedestrian/bicycle,976.884,1009.11,0.988,1.612
P5,3011,301100,pedestrian/bicycle,976.987,1009.273,1.075,1.642
P5,3012,301200,pedestrian/bicycle,977.098,1009.438,1.141,1.646
P5,3013,301300,pedestrian/bicycle,977.214,1009.601,1.173,1.619
P5,3014,301400,pedestrian/bicycle,977.331,1009.76,1.161,1.569
P5,3015,301500,pedestrian/bicycle,977.444,1009.914,1.103,1.506
P5,3016,301600,pedestrian/bicycle,977.549,1010.061,1.008,1.437
P5,3017,301700,pedestrian/bicycle,977.645,1010.201,0.897,1.368
P5,3018,301800,pedestrian/bicycle,977.729,1010.335,0.792,1.303
P5,3019,301900,pedestrian/bicycle,977.804,1010.462,0.705,1.247
P5,3020,302000,pedestrian/bicycle,977.871,1010.585,0.642,1.206
P5,3021,302100,pedestrian/bicycle,977.933,1010.705,0.601,1.185
P5,3022,302200,pedestrian/bicycle,977.992,1010.823,0.58,1.184
P5,3023,302300,pedestrian/bicycle,978.05,1010.942,0.569,1.198
P5,3024,302400,pedestrian/bicycle,978.107,1011.063,0.564,1.22
P5,3025,302500,pedestrian/bicycle,978.163,1011.186,0.561,1.24
P5,3026,302600,pedestrian/bicycle,978.219,1011.311,0.56,1.249
P5,3027,302700,pedestrian/bicycle,978.275,1011.435,0.566,1.236
P5,3028,302800,pedestrian/bicycle,978.333,1011.557,0.581,1.199
P5,3029,302900,pedestrian/bicycle,978.392,1011.673,0.612,1.138
P5,3030,303000,pedestrian/bicycle,978.456,1011.783,0.658,1.058
P5,3031,303100,pedestrian/bicycle,978.524,1011.885,0.715,0.967
P5,3032,303200,pedestrian/bicycle,978.599,1011.977,0.772,0.876
P5,3033,303300,pedestrian/bicycle,978.678,1012.06,0.818,0.796
P5,3034,303400,pedestrian/bicycle,978.761,1012.137,0.847,0.739
