track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P13,842,84200,pedestrian/bicycle,1081.104,1018.095,-3.206,0.168
P13,843,84300,pedestrian/bicycle,1080.783,1018.112,-3.208,0.166
P13,844,84400,pedestrian/bicycle,1080.462,1018.129,-3.218,0.173
P13,845,84500,pedestrian/bicycle,1080.14,1018.147,-3.229,0.187
P13,846,84600,pedestrian/bicycle,1079.817,1018.166,-3.229,0.207
P13,847,84700,pedestrian/bicycle,1079.494,1018.188,-3.22,0.232
P13,848,84800,pedestrian/bicycle,1079.173,1018.213,-3.207,0.263
P13,849,84900,pedestrian/bicycle,1078.853,1018.241,-3.187,0.306
P13,850,85000,pedestrian/bicycle,1078.536,1018.275,-3.159,0.361
P13,851,85100,pedestrian/bicycle,1078.222,1018.314,-3.126,0.432
P13,852,85200,pedestrian/bicycle,1077.911,1018.362,-3.086,0.517
P13,853,85300,pedestrian/bicycle,1077.605,1018.419,-3.038,0.615
P13,854,85400,pedestrian/bicycle,1077.304,1018.486,-2.982,0.725
P13,855,85500,pedestrian/bicycle,1077.009,1018.564,-2.915,0.846
P13,856,85600,pedestrian/bicycle,1076.722,1018.655,-2.832,0.982
P13,857,85700,pedestrian/bicycle,1076.443,1018.761,-2.736,1.13
P13,858,85800,pedestrian/bicycle,1076.175,1018.882,-2.631,1.285
P13,859,85900,pedestrian/bicycle,1075.917,1019.018,-2.521,1.442
P13,860,86000,pedestrian/bicycle,1075.671,1019.17,-2.412,1.598
P13,861,86100,pedestrian/bicycle,1075.435,1019.338,-2.306,1.75
P13,862,86200,pedestrian/bicycle,1075.21,1019.52,-2.197,1.892
P13,863,86300,pedestrian/bicycle,1074.996,1019.716,-2.076,2.026
P13,864,86400,pedestrian/bicycle,1074.795,1019.924,-1.944,2.153
P13,865,86500,pedestrian/bicycle,1074.608,1020.146,-1.804,2.273
P13,866,86600,pedestrian/bicycle,1074.434,1020.379,-1.659,2.385
P13,867,86700,pedestrian/bicycle,1074.276,1020.623,-1.514,2.492
P13,868,86800,pedestrian/bicycle,1074.132,1020.877,-1.366,2.593
P13,869,86900,pedestrian/bicycle,1074.003,1021.141,-1.214,2.681
P13,870,87000,pedestrian/bicycle,1073.889,1021.412,-1.056,2.752
P13,871,87100,pedestrian/bicycle,1073.792,1021.69,-0.899,2.806
P13,872,87200,pedestrian/bicycle,1073.709,1021.973,-0.748,2.847
P13,873,87300,pedestrian/bicycle,1073.641,1022.259,-0.607,2.876
P13,874,87400,pedestrian/bicycle,1073.587,1022.547,-0.478,2.897
P13,875,87500,pedestrian/bicycle,1073.545,1022.838,-0.366,2.912
P13,876,87600,pedestrian/bicycle,1073.513,1023.13,-0.272,2.925
P13,877,87700,pedestrian/bicycle,1073.49,1023.423,-0.192,2.938
P13,878,87800,pedestrian/bicycle,1073.474,1023.718,-0.125,2.952
P13,879,87900,pedestrian/bicycle,1073.464,1024.014,-0.067,2.971
P13,880,88000,pedestrian/bicycle,1073.46,1024.312,-0.021,2.999
P13,881,88100,pedestrian/bicycle,1073.459,1024.614,0.01,3.034
P13,882,88200,pedestrian/bicycle,1073.461,1024.919,0.027,3.071
P13,883,88300,pedestrian/bicycle,1073.464,1025.228,0.032,3.107
P13,884,88400,pedestrian/bicycle,1073.467,1025.54,0.029,3.141
P13,885,88500,pedestrian/bicycle,1073.47,1025.856,0.022,3.172
P13,886,88600,pedestrian/bicycle,1073.472,1026.175,0.017,3.2
P13,887,88700,pedestrian/bicycle,1073.474,1026.496,0.019,3.227
P13,888,88800,pedestrian/bicycle,1073.476,1026.82,0.028,3.257
P13,889,88900,pedestrian/bicycle,1073.48,1027.148,0.045,3.291
P13,890,89000,pedestrian/bicycle,1073.485,1027.479,0.069,3.328
P13,891,89100,pedestrian/bicycle,1073.494,1027.814,0.104,3.373
P13,892,89200,pedestrian/bicycle,1073.507,1028.153,0.148,3.424
P13,893,89300,pedestrian/bicycle,1073.524,1028.498,0.197,3.476
P13,894,89400,pedestrian/bicycle,1073.546,1028.848,0.249,3.527
P13,895,89500,pedestrian/bicycle,1073.573,1029.204,0.299,3.574
P13,896,89600,pedestrian/bicycle,1073.605,1029.563,0.34,3.614
P13,897,89700,pedestrian/bicycle,1073.641,1029.926,0.366,3.646
P13,898,89800,pedestrian/bicycle,1073.678,1030.292,0.372,3.674
P13,899,89900,pedestrian/bicycle,1073.714,1030.661,0.363,3.7
P13,900,90000,pedestrian/bicycle,1073.75,1031.032,0.341,3.726
P13,901,90100,pedestrian/bicycle,1073.782,1031.406,0.314,3.751
P13,902,90200,pedestrian/bicycle,1073.812,1031.782,0.287,3.775
P13,903,90300,pedestrian/bicycle,1073.84,1032.161,0.26,3.799
P13,904,90400,pedestrian/bicycle,1073.864,1032.542,0.235,3.82
P13,905,90500,pedestrian/bicycle,1073.887,1032.925,0.213,3.845
P13,906,90600,pedestrian/bicycle,1073.907,1033.311,0.198,3.871
P13,907,90700,pedestrian/bicycle,1073.927,1033.699,0.189,3.897
P13,908,90800,pedestrian/bicycle,1073.945,1034.09,0.182,3.923
P13,909,90900,pedestrian/bicycle,1073.963,1034.484,0.176,3.948
P13,910,91000,pedestrian/bicycle,1073.98,1034.88,0.172,3.974
P13,911,91100,pedestrian/bicycle,1073.997,1035.279,0.166,4.001
P13,912,91200,pedestrian/bicycle,1074.013,1035.68,0.155,4.028
P13,913,91300,pedestrian/bicycle,1074.028,1036.084,0.139,4.055
P13,914,91400,pedestrian/bicycle,1074.041,1036.491,0.124,4.083
P13,915,91500,pedestrian/bicycle,1074.053,1036.901,0.11,4.11
P13,916,91600,pedestrian/bicycle,1074.063,1037.313,0.096,4.137
P13,917,91700,pedestrian/bicycle,1074.072,1037.728,0.083,4.163
P13,918,91800,pedestrian/bicycle,1074.08,1038.146,0.072,4.186
P13,919,91900,pedestrian/bicycle,1074.087,1038.565,0.065,4.209
P13,920,92000,pedestrian/bicycle,1074.093,1038.987,0.061,4.229
P13,921,92100,pedestrian/bicycle,1074.099,1039.411,0.058,4.244
P13,922,92200,pedestrian/bicycle,1074.105,1039.836,0.055,4.25
P13,923,92300,pedestrian/bicycle,1074.11,1040.26,0.05,4.247
P13,924,92400,pedestrian/bicycle,1074.114,1040.684,0.038,4.232
P13,925,92500,pedestrian/bicycle,1074.117,1041.106,0.018,4.201
P13,926,92600,pedestrian/bicycle,1074.118,1041.524,-0.004,4.151
P13,927,92700,pedestrian/bicycle,1074.116,1041.935,-0.023,4.079
P13,928,92800,pedestrian/bicycle,1074.114,1042.338,-0.033,3.982
P13,929,92900,pedestrian/bicycle,1074.11,1042.73,-0.035,3.856
P13,930,93000,pedestrian/bicycle,1074.107,1043.108,-0.03,3.703
P13,931,93100,pedestrian/bicycle,1074.105,1043.47,-0.019,3.528
P13,932,93200,pedestrian/bicycle,1074.103,1043.813,-0.006,3.344
P13,933,93300,pedestrian/bicycle,1074.103,1044.139,0.004,3.172
P13,934,93400,pedestrian/bicycle,1074.104,1044.45,0.01,3.041
P13,935,93500,pedestrian/bicycle,1074.105,1044.75,0.013,2.969
P13,936,93600,pedestrian/bicycle,1074.106,1045.046,0.013,2.947
P18,1485,148500,pedestrian/bicycle,986.267,985.311,-0.63,2.032
P18,1486,148600,pedestrian/bicycle,986.215,985.508,-0.416,1.918
P18,1487,148700,pedestrian/bicycle,986.184,985.695,-0.212,1.812
P18,1488,148800,pedestrian/bicycle,986.172,985.871,-0.03,1.715
P18,1489,148900,pedestrian/bicycle,986.176,986.038,0.114,1.632
P18,1490,149000,pedestrian/bicycle,986.192,986.198,0.218,1.57
P18,1491,149100,pedestrian/bicycle,986.218,986.353,0.299,1.531
P18,1492,149200,pedestrian/bicycle,986.251,986.505,0.365,1.509
P18,1493,149300,pedestrian/bicycle,986.291,986.656,0.424,1.501
P18,1494,149400,pedestrian/bicycle,986.336,986.806,0.475,1.502
P18,1495,149500,pedestrian/bicycle,986.385,986.956,0.517,1.505
P18,1496,149600,pedestrian/bicycle,986.439,987.107,0.552,1.502
P18,1497,149700,pedestrian/bicycle,986.495,987.256,0.579,1.49
P18,1498,149800,pedestrian/bicycle,986.555,987.404,0.606,1.471
P18,1499,149900,pedestrian/bicycle,986.617,987.55,0.638,1.443
P18,1500,150000,pedestrian/bicycle,986.682,987.693,0.673,1.413
P18,1501,150100,pedestrian/bicycle,986.751,987.833,0.705,1.383
P18,1502,150200,pedestrian/bicycle,986.823,987.97,0.731,1.358
P18,1503,150300,pedestrian/bicycle,986.897,988.104,0.749,1.34
P18,1504,150400,pedestrian/bicycle,986.973,988.238,0.769,1.324
P18,1505,150500,pedestrian/bicycle,987.051,988.369,0.791,1.306
P18,1506,150600,pedestrian/bicycle,987.131,988.499,0.813,1.288
P18,1507,150700,pedestrian/bicycle,987.214,988.627,0.836,1.271
P18,1508,150800,pedestrian/bicycle,987.298,988.753,0.861,1.256
P18,1509,150900,pedestrian/bicycle,987.386,988.878,0.886,1.237
P18,1510,151000,pedestrian/bicycle,987.475,989,0.906,1.211
P18,1511,151100,pedestrian/bicycle,987.567,989.12,0.923,1.185
P18,1512,151200,pedestrian/bicycle,987.66,989.237,0.942,1.167
P18,1513,151300,pedestrian/bicycle,987.755,989.353,0.965,1.15
P18,1514,151400,pedestrian/bicycle,987.853,989.467,0.993,1.125
P18,1515,151500,pedestrian/bicycle,987.955,989.578,1.031,1.094
P18,1516,151600,pedestrian/bicycle,988.06,989.686,1.077,1.064
P18,1517,151700,pedestrian/bicycle,988.17,989.791,1.125,1.036
P18,1518,151800,pedestrian/bicycle,988.285,989.893,1.168,1.012
P18,1519,151900,pedestrian/bicycle,988.403,989.993,1.203,0.99
P18,1520,152000,pedestrian/bicycle,988.525,990.091,1.231,0.97
P18,1521,152100,pedestrian/bicycle,988.649,990.188,1.253,0.951
P18,1522,152200,pedestrian/bicycle,988.775,990.282,1.267,0.934
P18,1523,152300,pedestrian/bicycle,988.902,990.374,1.273,0.92
P18,1524,152400,pedestrian/bicycle,989.029,990.466,1.272,0.912
P18,1525,152500,pedestrian/bicycle,989.156,990.557,1.27,0.905
P18,1526,152600,pedestrian/bicycle,989.284,990.647,1.271,0.895
P18,1527,152700,pedestrian/bicycle,989.411,990.736,1.277,0.877
P18,1528,152800,pedestrian/bicycle,989.539,990.822,1.286,0.855
P18,1529,152900,pedestrian/bicycle,989.668,990.907,1.297,0.832
P18,1530,153000,pedestrian/bicycle,989.799,990.989,1.312,0.813
P18,1531,153100,pedestrian/bicycle,989.931,991.069,1.328,0.797
P18,1532,153200,pedestrian/bicycle,990.064,991.148,1.339,0.783
P18,1533,153300,pedestrian/bicycle,990.198,991.226,1.343,0.773
P18,1534,153400,pedestrian/bicycle,990.332,991.303,1.339,0.77
P18,1535,153500,pedestrian/bicycle,990.466,991.38,1.329,0.773
P18,1536,153600,pedestrian/bicycle,990.598,991.458,1.317,0.778
P18,1537,153700,pedestrian/bicycle,990.729,991.536,1.304,0.775
P18,1538,153800,pedestrian/bicycle,990.859,991.612,1.287,0.759
P18,1539,153900,pedestrian/bicycle,990.986,991.686,1.265,0.726
P18,1540,154000,pedestrian/bicycle,991.111,991.757,1.238,0.679
P18,1541,154100,pedestrian/bicycle,991.233,991.822,1.203,0.624
P18,1542,154200,pedestrian/bicycle,991.351,991.881,1.157,0.563
P18,1543,154300,pedestrian/bicycle,991.464,991.935,1.103,0.505
P18,1544,154400,pedestrian/bicycle,991.572,991.983,1.047,0.456
P18,1545,154500,pedestrian/bicycle,991.674,992.026,0.993,0.419
P18,1546,154600,pedestrian/bicycle,991.771,992.067,0.952,0.393
P18,1547,154700,pedestrian/bicycle,991.865,992.106,0.929,0.38
P18,1548,154800,pedestrian/bicycle,991.958,992.143,0.923,0.377
P21,1669,166900,pedestrian/bicycle,1005.396,1003.916,0.329,1.051
P21,1670,167000,pedestrian/bicycle,1005.429,1004.021,0.329,1.042
P21,1671,167100,pedestrian/bicycle,1005.461,1004.125,0.328,1.032
P21,1672,167200,pedestrian/bicycle,1005.494,1004.227,0.33,1.02
P21,1673,167300,pedestrian/bicycle,1005.527,1004.329,0.329,1.008
P21,1674,167400,pedestrian/bicycle,1005.56,1004.429,0.321,0.995
P21,1675,167500,pedestrian/bicycle,1005.591,1004.527,0.306,0.979
P21,1676,167600,pedestrian/bicycle,1005.621,1004.624,0.283,0.96
P21,1677,167700,pedestrian/bicycle,1005.647,1004.719,0.253,0.942
P21,1678,167800,pedestrian/bicycle,1005.671,1004.813,0.221,0.927
P21,1679,167900,pedestrian/bicycle,1005.692,1004.905,0.197,0.914
P21,1680,168000,pedestrian/bicycle,1005.711,1004.996,0.179,0.901
P21,1681,168100,pedestrian/bicycle,1005.728,1005.085,0.168,0.881
P21,1682,168200,pedestrian/bicycle,1005.745,1005.171,0.161,0.85
P21,1683,168300,pedestrian/bicycle,1005.76,1005.254,0.155,0.81
P21,1684,168400,pedestrian/bicycle,1005.776,1005.333,0.15,0.766
P21,1685,168500,pedestrian/bicycle,1005.791,1005.407,0.148,0.722
P21,1686,168600,pedestrian/bicycle,1005.805,1005.478,0.15,0.681
P21,1687,168700,pedestrian/bicycle,1005.821,1005.544,0.152,0.641
P21,1688,168800,pedestrian/bicycle,1005.836,1005.606,0.155,0.599
P21,1689,168900,pedestrian/bicycle,1005.852,1005.663,0.161,0.551
P21,1690,169000,pedestrian/bicycle,1005.868,1005.715,0.165,0.492
P21,1691,169100,pedestrian/bicycle,1005.884,1005.761,0.156,0.426
P21,1692,169200,pedestrian/bicycle,1005.898,1005.8,0.127,0.357
P21,1693,169300,pedestrian/bicycle,1005.909,1005.833,0.079,0.289
P21,1694,169400,pedestrian/bicycle,1005.914,1005.858,0.023,0.227
P21,1695,169500,pedestrian/bicycle,1005.913,1005.879,-0.027,0.174
P21,1696,169600,pedestrian/bicycle,1005.909,1005.894,-0.06,0.134
P21,1697,169700,pedestrian/bicycle,1005.902,1005.906,-0.073,0.106
P21,1698,169800,pedestrian/bicycle,1005.895,1005.916,-0.072,0.087
P21,1699,169900,pedestrian/bicycle,1005.888,1005.924,-0.065,0.078
P21,1700,170000,pedestrian/bicycle,1005.883,1005.932,-0.049,0.082
P21,1701,170100,pedestrian/bicycle,1005.879,1005.941,-0.022,0.101
P21,1702,170200,pedestrian/bicycle,1005.878,1005.953,0.009,0.133
P21,1703,170300,pedestrian/bicycle,1005.881,1005.968,0.042,0.176
P21,1704,170400,pedestrian/bicycle,1005.887,1005.988,0.071,0.227
P21,1705,170500,pedestrian/bicycle,1005.895,1006.014,0.091,0.283
P21,1706,170600,pedestrian/bicycle,1005.904,1006.045,0.099,0.345
P21,1707,170700,pedestrian/bicycle,1005.914,1006.083,0.09,0.41
P21,1708,170800,pedestrian/bicycle,1005.922,1006.127,0.07,0.479
P21,1709,170900,pedestrian/bicycle,1005.927,1006.179,0.043,0.556
P21,1710,171000,pedestrian/bicycle,1005.93,1006.239,0.016,0.639
P21,1711,171100,pedestrian/bicycle,1005.931,1006.307,-0.008,0.726
P21,1712,171200,pedestrian/bicycle,1005.929,1006.384,-0.032,0.812
P21,1713,171300,pedestrian/bicycle,1005.924,1006.469,-0.057,0.896
P21,1714,171400,pedestrian/bicycle,1005.917,1006.563,-0.091,0.973
P21,1715,171500,pedestrian/bicycle,1005.906,1006.664,-0.132,1.043
P21,1716,171600,pedestrian/bicycle,1005.89,1006.771,-0.172,1.111
P21,1717,171700,pedestrian/bicycle,1005.872,1006.886,-0.202,1.177
P21,1718,171800,pedestrian/bicycle,1005.85,1007.006,-0.225,1.237
P21,1719,171900,pedestrian/bicycle,1005.827,1007.133,-0.246,1.285
P21,1720,172000,pedestrian/bicycle,1005.801,1007.263,-0.263,1.328
P21,1721,172100,pedestrian/bicycle,1005.774,1007.398,-0.274,1.373
P21,1722,172200,pedestrian/bicycle,1005.747,1007.538,-0.277,1.42
P21,1723,172300,pedestrian/bicycle,1005.72,1007.682,-0.27,1.462
P21,1724,172400,pedestrian/bicycle,1005.693,1007.83,-0.255,1.494
P21,1725,172500,pedestrian/bicycle,1005.669,1007.98,-0.235,1.52
P21,1726,172600,pedestrian/bicycle,1005.646,1008.133,-0.212,1.542
P21,1727,172700,pedestrian/bicycle,1005.627,1008.289,-0.187,1.563
P21,1728,172800,pedestrian/bicycle,1005.609,1008.446,-0.161,1.581
P21,1729,172900,pedestrian/bicycle,1005.594,1008.605,-0.137,1.593
P21,1730,173000,pedestrian/bicycle,1005.582,1008.764,-0.116,1.596
P21,1731,173100,pedestrian/bicycle,1005.571,1008.924,-0.099,1.593
P21,1732,173200,pedestrian/bicycle,1005.562,1009.082,-0.087,1.585
P21,1733,173300,pedestrian/bicycle,1005.553,1009.24,-0.079,1.573
P21,1734,173400,pedestrian/bicycle,1005.546,1009.397,-0.076,1.56
P21,1735,173500,pedestrian/bicycle,1005.537,1009.553,-0.086,1.55
P21,1736,173600,pedestrian/bicycle,1005.527,1009.707,-0.121,1.541
P21,1737,173700,pedestrian/bicycle,1005.512,1009.861,-0.175,1.533
P21,1738,173800,pedestrian/bicycle,1005.492,1010.014,-0.229,1.528
P21,1739,173900,pedestrian/bicycle,1005.467,1010.167,-0.277,1.528
P21,1740,174000,pedestrian/bicycle,1005.437,1010.319,-0.322,1.526
P21,1741,174100,pedestrian/bicycle,1005.402,1010.472,-0.37,1.52
P21,1742,174200,pedestrian/bicycle,1005.363,1010.623,-0.41,1.513
P21,1743,174300,pedestrian/bicycle,1005.321,1010.774,-0.431,1.509
P21,1744,174400,pedestrian/bicycle,1005.278,1010.925,-0.438,1.504
P21,1745,174500,pedestrian/bicycle,1005.234,1011.075,-0.441,1.495
P21,1746,174600,pedestrian/bicycle,1005.19,1011.224,-0.445,1.488
P21,1747,174700,pedestrian/bicycle,1005.145,1011.373,-0.445,1.484
P21,1748,174800,pedestrian/bicycle,1005.101,1011.521,-0.44,1.481
P21,1749,174900,pedestrian/bicycle,1005.057,1011.669,-0.436,1.475
P21,1750,175000,pedestrian/bicycle,1005.013,1011.816,-0.44,1.466
P21,1751,175100,pedestrian/bicycle,1004.969,1011.962,-0.447,1.454
P21,1752,175200,pedestrian/bicycle,1004.924,1012.106,-0.457,1.44
P21,1753,175300,pedestrian/bicycle,1004.877,1012.25,-0.467,1.424
P21,1754,175400,pedestrian/bicycle,1004.83,1012.391,-0.476,1.41
P21,1755,175500,pedestrian/bicycle,1004.782,1012.532,-0.479,1.4
P21,1756,175600,pedestrian/bicycle,1004.735,1012.672,-0.471,1.395
P21,1757,175700,pedestrian/bicycle,1004.689,1012.811,-0.453,1.391
P21,1758,175800,pedestrian/bicycle,1004.645,1012.95,-0.424,1.387
P21,1759,175900,pedestrian/bicycle,1004.604,1013.089,-0.382,1.393
P21,1760,176000,pedestrian/bicycle,1004.569,1013.229,-0.328,1.416
P21,1761,176100,pedestrian/bicycle,1004.539,1013.373,-0.264,1.458
P21,1762,176200,pedestrian/bicycle,1004.516,1013.522,-0.208,1.514
P21,1763,176300,pedestrian/bicycle,1004.496,1013.675,-0.182,1.564
P21,1764,176400,pedestrian/bicycle,1004.478,1013.833,-0.179,1.59
P21,1765,176500,pedestrian/bicycle,1004.46,1013.993,-0.185,1.602
P21,1766,176600,pedestrian/bicycle,1004.441,1014.153,-0.201,1.603
P21,1767,176700,pedestrian/bicycle,1004.419,1014.313,-0.225,1.597
P21,1768,176800,pedestrian/bicycle,1004.395,1014.472,-0.254,1.585
P21,1769,176900,pedestrian/bicycle,1004.369,1014.63,-0.284,1.574
P21,1770,177000,pedestrian/bicycle,1004.338,1014.787,-0.317,1.566
P21,1771,177100,pedestrian/bicycle,1004.305,1014.943,-0.354,1.56
P21,1772,177200,pedestrian/bicycle,1004.268,1015.099,-0.393,1.553
P21,1773,177300,pedestrian/bicycle,1004.227,1015.254,-0.422,1.545
P21,1774,177400,pedestrian/bicycle,1004.184,1015.408,-0.432,1.54
P21,1775,177500,pedestrian/bicycle,1004.141,1015.562,-0.426,1.533
P21,1776,177600,pedestrian/bicycle,1004.1,1015.715,-0.41,1.523
P21,1777,177700,pedestrian/bicycle,1004.06,1015.866,-0.391,1.511
P21,1778,177800,pedestrian/bicycle,1004.021,1016.017,-0.377,1.502
P21,1779,177900,pedestrian/bicycle,1003.984,1016.167,-0.372,1.495
P21,1780,178000,pedestrian/bicycle,1003.946,1016.316,-0.374,1.489
P21,1781,178100,pedestrian/bicycle,1003.908,1016.464,-0.385,1.483
P21,1782,178200,pedestrian/bicycle,1003.869,1016.612,-0.402,1.479
P21,1783,178300,pedestrian/bicycle,1003.828,1016.76,-0.421,1.474
P21,1784,178400,pedestrian/bicycle,1003.785,1016.907,-0.437,1.466
P21,1785,178500,pedestrian/bicycle,1003.741,1017.053,-0.448,1.453
P21,1786,178600,pedestrian/bicycle,1003.696,1017.198,-0.453,1.437
P21,1787,178700,pedestrian/bicycle,1003.65,1017.341,-0.454,1.423
P21,1788,178800,pedestrian/bicycle,1003.605,1017.482,-0.451,1.414
P21,1789,178900,pedestrian/bicycle,1003.56,1017.624,-0.445,1.408
P21,1790,179000,pedestrian/bicycle,1003.516,1017.764,-0.439,1.402
P21,1791,179100,pedestrian/bicycle,1003.472,1017.904,-0.436,1.399
P21,1792,179200,pedestrian/bicycle,1003.428,1018.044,-0.441,1.399
P21,1793,179300,pedestrian/bicycle,1003.384,1018.184,-0.453,1.402
P21,1794,179400,pedestrian/bicycle,1003.338,1018.324,-0.468,1.404
P21,1795,179500,pedestrian/bicycle,1003.29,1018.465,-0.484,1.408
P21,1796,179600,pedestrian/bicycle,1003.241,1018.606,-0.5,1.413
P21,1797,179700,pedestrian/bicycle,1003.19,1018.748,-0.517,1.422
P21,1798,179800,pedestrian/bicycle,1003.138,1018.89,-0.53,1.429
P21,1799,179900,pedestrian/bicycle,1003.084,1019.033,-0.538,1.43
P21,1800,180000,pedestrian/bicycle,1003.031,1019.176,-0.539,1.427
P21,1801,180100,pedestrian/bicycle,1002.977,1019.319,-0.54,1.425
P21,1802,180200,pedestrian/bicycle,1002.922,1019.461,-0.545,1.425
P21,1803,180300,pedestrian/bicycle,1002.868,1019.604,-0.549,1.424
P21,1804,180400,pedestrian/bicycle,1002.813,1019.746,-0.551,1.423
P21,1805,180500,pedestrian/bicycle,1002.758,1019.888,-0.552,1.42
P21,1806,180600,pedestrian/bicycle,1002.702,1020.03,-0.553,1.418
P21,1807,180700,pedestrian/bicycle,1002.647,1020.172,-0.552,1.418
P21,1808,180800,pedestrian/bicycle,1002.592,1020.314,-0.55,1.417
P21,1809,180900,pedestrian/bicycle,1002.537,1020.455,-0.548,1.414
P21,1810,181000,pedestrian/bicycle,1002.482,1020.596,-0.546,1.409
P21,1811,181100,pedestrian/bicycle,1002.428,1020.737,-0.544,1.409
P21,1812,181200,pedestrian/bicycle,1002.373,1020.879,-0.547,1.418
P21,1813,181300,pedestrian/bicycle,1002.318,1021.021,-0.555,1.432
P21,1814,181400,pedestrian/bicycle,1002.262,1021.165,-0.567,1.448
P21,1815,181500,pedestrian/bicycle,1002.205,1021.31,-0.583,1.46
P21,1816,181600,pedestrian/bicycle,1002.146,1021.457,-0.596,1.469
P21,1817,181700,pedestrian/bicycle,1002.086,1021.604,-0.602,1.471
P21,1818,181800,pedestrian/bicycle,1002.026,1021.751,-0.598,1.464
P21,1819,181900,pedestrian/bicycle,1001.966,1021.896,-0.588,1.445
P21,1820,182000,pedestrian/bicycle,1001.908,1022.039,-0.57,1.413
P21,1821,182100,pedestrian/bicycle,1001.853,1022.178,-0.548,1.369
P21,1822,182200,pedestrian/bicycle,1001.799,1022.312,-0.519,1.313
P21,1823,182300,pedestrian/bicycle,1001.749,1022.44,-0.48,1.25
P21,1824,182400,pedestrian/bicycle,1001.704,1022.562,-0.428,1.185
P21,1825,182500,pedestrian/bicycle,1001.664,1022.677,-0.373,1.119
P21,1826,182600,pedestrian/bicycle,1001.629,1022.786,-0.321,1.058
P21,1827,182700,pedestrian/bicycle,1001.599,1022.889,-0.28,1.005
P21,1828,182800,pedestrian/bicycle,1001.572,1022.988,-0.254,0.964
P21,1829,182900,pedestrian/bicycle,1001.548,1023.083,-0.241,0.942
P21,1830,183000,pedestrian/bicycle,1001.524,1023.177,-0.238,0.935
P22,1721,172100,pedestrian/bicycle,1006.365,1022.786,0.1,-1.868
P22,1722,172200,pedestrian/bicycle,1006.373,1022.601,0.056,-1.847
P22,1723,172300,pedestrian/bicycle,1006.376,1022.417,0.012,-1.821
P22,1724,172400,pedestrian/bicycle,1006.376,1022.237,-0.027,-1.79
P22,1725,172500,pedestrian/bicycle,1006.372,1022.059,-0.057,-1.761
P22,1726,172600,pedestrian/bicycle,1006.365,1021.884,-0.077,-1.738
P22,1727,172700,pedestrian/bicycle,1006.357,1021.711,-0.089,-1.718
P22,1728,172800,pedestrian/bicycle,1006.347,1021.541,-0.095,-1.699
P22,1729,172900,pedestrian/bicycle,1006.338,1021.372,-0.098,-1.681
P22,1730,173000,pedestrian/bicycle,1006.328,1021.204,-0.097,-1.667
P22,1731,173100,pedestrian/bicycle,1006.319,1021.038,-0.09,-1.658
P22,1732,173200,pedestrian/bicycle,1006.31,1020.872,-0.081,-1.653
P22,1733,173300,pedestrian/bicycle,1006.303,1020.707,-0.071,-1.65
P22,1734,173400,pedestrian/bicycle,1006.296,1020.542,-0.059,-1.65
P22,1735,173500,pedestrian/bicycle,1006.291,1020.377,-0.044,-1.653
P22,1736,173600,pedestrian/bicycle,1006.287,1020.212,-0.026,-1.656
P22,1737,173700,pedestrian/bicycle,1006.286,1020.046,-0.004,-1.658
P22,1738,173800,pedestrian/bicycle,1006.287,1019.88,0.018,-1.657
P22,1739,173900,pedestrian/bicycle,1006.289,1019.714,0.037,-1.657
P22,1740,174000,pedestrian/bicycle,1006.294,1019.549,0.051,-1.659
P22,1741,174100,pedestrian/bicycle,1006.299,1019.382,0.059,-1.664
