track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P3,105,10500,pedestrian/bicycle,964.112,1006.888,1.012,-0.044
P3,106,10600,pedestrian/bicycle,964.212,1006.882,1.006,-0.076
P3,107,10700,pedestrian/bicycle,964.313,1006.873,1.005,-0.111
P3,108,10800,pedestrian/bicycle,964.414,1006.86,1.009,-0.147
P3,109,10900,pedestrian/bicycle,964.515,1006.844,1.015,-0.18
P3,110,11000,pedestrian/bicycle,964.617,1006.824,1.02,-0.209
P3,111,11100,pedestrian/bicycle,964.719,1006.802,1.021,-0.236
P3,112,11200,pedestrian/bicycle,964.821,1006.777,1.019,-0.261
P3,113,11300,pedestrian/bicycle,964.922,1006.75,1.017,-0.282
P3,114,11400,pedestrian/bicycle,965.024,1006.721,1.015,-0.3
P3,115,11500,pedestrian/bicycle,965.125,1006.69,1.013,-0.316
P3,116,11600,pedestrian/bicycle,965.227,1006.658,1.009,-0.329
P3,117,11700,pedestrian/bicycle,965.327,1006.624,1.005,-0.339
P3,118,11800,pedestrian/bicycle,965.427,1006.59,0.997,-0.349
P3,119,11900,pedestrian/bicycle,965.526,1006.555,0.981,-0.358
P3,120,12000,pedestrian/bicycle,965.623,1006.518,0.964,-0.369
P3,121,12100,pedestrian/bicycle,965.719,1006.481,0.95,-0.381
P3,122,12200,pedestrian/bicycle,965.814,1006.442,0.944,-0.395
P3,123,12300,pedestrian/bicycle,965.908,1006.402,0.947,-0.41
P3,124,12400,pedestrian/bicycle,966.003,1006.36,0.952,-0.424
P3,125,12500,pedestrian/bicycle,966.098,1006.317,0.951,-0.435
P3,126,12600,pedestrian/bicycle,966.193,1006.273,0.947,-0.443
P3,127,12700,pedestrian/bicycle,966.288,1006.229,0.943,-0.446
P3,128,12800,pedestrian/bicycle,966.382,1006.184,0.939,-0.444
P3,129,12900,pedestrian/bicycle,966.475,1006.14,0.931,-0.436
P3,130,13000,pedestrian/bicycle,966.568,1006.097,0.923,-0.424
P3,131,13100,pedestrian/bicycle,966.66,1006.056,0.916,-0.409
P3,132,13200,pedestrian/bicycle,966.751,1006.016,0.907,-0.394
P3,133,13300,pedestrian/bicycle,966.841,1005.977,0.898,-0.382
P3,134,13400,pedestrian/bicycle,966.93,1005.939,0.88,-0.371
P3,135,13500,pedestrian/bicycle,967.017,1005.903,0.851,-0.362
P3,136,13600,pedestrian/bicycle,967.1,1005.867,0.813,-0.356
P3,137,13700,pedestrian/bicycle,967.179,1005.831,0.773,-0.353
P3,138,13800,pedestrian/bicycle,967.255,1005.796,0.74,-0.356
P3,139,13900,pedestrian/bicycle,967.328,1005.76,0.719,-0.365
P3,140,14000,pedestrian/bicycle,967.399,1005.723,0.708,-0.379
P3,141,14100,pedestrian/bicycle,967.47,1005.684,0.704,-0.395
P3,142,14200,pedestrian/bicycle,967.541,1005.644,0.706,-0.411
P3,143,14300,pedestrian/bicycle,967.611,1005.602,0.711,-0.428
P3,144,14400,pedestrian/bicycle,967.683,1005.558,0.714,-0.443
P3,145,14500,pedestrian/bicycle,967.754,1005.513,0.712,-0.457
P3,146,14600,pedestrian/bicycle,967.825,1005.467,0.703,-0.468
P3,147,14700,pedestrian/bicycle,967.894,1005.42,0.687,-0.471
P3,148,14800,pedestrian/bicycle,967.962,1005.373,0.672,-0.465
P3,149,14900,pedestrian/bicycle,968.029,1005.327,0.665,-0.456
P3,150,15000,pedestrian/bicycle,968.096,1005.282,0.67,-0.445
P3,151,15100,pedestrian/bicycle,968.163,1005.238,0.686,-0.432
P3,152,15200,pedestrian/bicycle,968.233,1005.196,0.707,-0.416
P3,153,15300,pedestrian/bicycle,968.305,1005.154,0.727,-0.407
P3,154,15400,pedestrian/bicycle,968.378,1005.114,0.738,-0.408
P3,155,15500,pedestrian/bicycle,968.452,1005.073,0.745,-0.414
P3,156,15600,pedestrian/bicycle,968.527,1005.031,0.75,-0.421
P3,157,15700,pedestrian/bicycle,968.602,1004.988,0.753,-0.429
P3,158,15800,pedestrian/bicycle,968.677,1004.945,0.752,-0.437
P3,159,15900,pedestrian/bicycle,968.752,1004.901,0.747,-0.447
P3,160,16000,pedestrian/bicycle,968.827,1004.856,0.742,-0.457
P3,161,16100,pedestrian/bicycle,968.901,1004.81,0.74,-0.468
P3,162,16200,pedestrian/bicycle,968.975,1004.762,0.74,-0.479
P3,163,16300,pedestrian/bicycle,969.049,1004.714,0.739,-0.489
P3,164,16400,pedestrian/bicycle,969.123,1004.665,0.735,-0.496
P3,165,16500,pedestrian/bicycle,969.196,1004.615,0.732,-0.5
P3,166,16600,pedestrian/bicycle,969.269,1004.565,0.734,-0.501
P3,167,16700,pedestrian/bicycle,969.343,1004.514,0.74,-0.503
P3,168,16800,pedestrian/bicycle,969.418,1004.464,0.753,-0.505
P3,169,16900,pedestrian/bicycle,969.494,1004.413,0.77,-0.507
P3,170,17000,pedestrian/bicycle,969.572,1004.363,0.787,-0.51
P3,171,17100,pedestrian/bicycle,969.651,1004.311,0.798,-0.518
P3,172,17200,pedestrian/bicycle,969.731,1004.259,0.799,-0.534
P3,173,17300,pedestrian/bicycle,969.81,1004.204,0.789,-0.558
P3,174,17400,pedestrian/bicycle,969.888,1004.147,0.775,-0.587
P3,175,17500,pedestrian/bicycle,969.965,1004.087,0.762,-0.614
P3,176,17600,pedestrian/bicycle,970.041,1004.024,0.749,-0.641
P3,177,17700,pedestrian/bicycle,970.115,1003.959,0.736,-0.667
P3,178,17800,pedestrian/bicycle,970.188,1003.89,0.723,-0.694
P3,179,17900,pedestrian/bicycle,970.259,1003.82,0.711,-0.722
P3,180,18000,pedestrian/bicycle,970.33,1003.746,0.696,-0.752
P3,181,18100,pedestrian/bicycle,970.398,1003.669,0.676,-0.785
P3,182,18200,pedestrian/bicycle,970.465,1003.589,0.652,-0.817
P3,183,18300,pedestrian/bicycle,970.529,1003.506,0.626,-0.846
P3,184,18400,pedestrian/bicycle,970.59,1003.42,0.601,-0.869
P3,185,18500,pedestrian/bicycle,970.649,1003.332,0.58,-0.887
P3,186,18600,pedestrian/bicycle,970.706,1003.243,0.564,-0.902
P3,187,18700,pedestrian/bicycle,970.762,1003.152,0.549,-0.916
P3,188,18800,pedestrian/bicycle,970.816,1003.059,0.529,-0.935
P3,189,18900,pedestrian/bicycle,970.868,1002.965,0.505,-0.955
P3,190,19000,pedestrian/bicycle,970.917,1002.869,0.48,-0.97
P3,191,19100,pedestrian/bicycle,970.964,1002.771,0.458,-0.979
P3,192,19200,pedestrian/bicycle,971.009,1002.673,0.439,-0.982
P3,193,19300,pedestrian/bicycle,971.052,1002.575,0.425,-0.983
P3,194,19400,pedestrian/bicycle,971.094,1002.477,0.416,-0.981
P3,195,19500,pedestrian/bicycle,971.135,1002.379,0.41,-0.979
P3,196,19600,pedestrian/bicycle,971.176,1002.281,0.407,-0.978
P3,197,19700,pedestrian/bicycle,971.217,1002.183,0.408,-0.982
P3,198,19800,pedestrian/bicycle,971.258,1002.084,0.413,-0.995
P3,199,19900,pedestrian/bicycle,971.3,1001.984,0.424,-1.013
P3,200,20000,pedestrian/bicycle,971.343,1001.881,0.439,-1.032
P3,201,20100,pedestrian/bicycle,971.387,1001.777,0.456,-1.05
P3,202,20200,pedestrian/bicycle,971.434,1001.671,0.469,-1.063
P3,203,20300,pedestrian/bicycle,971.481,1001.565,0.476,-1.072
P3,204,20400,pedestrian/bicycle,971.529,1001.457,0.476,-1.076
P3,205,20500,pedestrian/bicycle,971.576,1001.35,0.471,-1.078
P3,206,20600,pedestrian/bicycle,971.623,1001.242,0.465,-1.077
P3,207,20700,pedestrian/bicycle,971.669,1001.134,0.46,-1.073
P3,208,20800,pedestrian/bicycle,971.715,1001.027,0.458,-1.068
P3,209,20900,pedestrian/bicycle,971.761,1000.921,0.459,-1.064
P3,210,21000,pedestrian/bicycle,971.807,1000.814,0.46,-1.062
P3,211,21100,pedestrian/bicycle,971.852,1000.708,0.456,-1.057
P3,212,21200,pedestrian/bicycle,971.897,1000.603,0.445,-1.047
P3,213,21300,pedestrian/bicycle,971.941,1000.499,0.424,-1.036
P3,214,21400,pedestrian/bicycle,971.981,1000.396,0.386,-1.029
P3,215,21500,pedestrian/bicycle,972.017,1000.293,0.329,-1.029
P3,216,21600,pedestrian/bicycle,972.047,1000.19,0.261,-1.037
P3,217,21700,pedestrian/bicycle,972.069,1000.085,0.192,-1.051
P3,218,21800,pedestrian/bicycle,972.086,999.98,0.138,-1.058
P3,219,21900,pedestrian/bicycle,972.098,999.874,0.105,-1.055
P3,220,22000,pedestrian/bicycle,972.108,999.769,0.089,-1.047
P3,221,22100,pedestrian/bicycle,972.117,999.665,0.087,-1.04
P3,222,22200,pedestrian/bicycle,972.126,999.561,0.094,-1.035
P3,223,22300,pedestrian/bicycle,972.136,999.458,0.106,-1.025
P3,224,22400,pedestrian/bicycle,972.147,999.356,0.12,-1.013
P3,225,22500,pedestrian/bicycle,972.16,999.255,0.132,-1.004
P3,226,22600,pedestrian/bicycle,972.173,999.155,0.137,-1.006
P3,227,22700,pedestrian/bicycle,972.187,999.053,0.137,-1.022
P3,228,22800,pedestrian/bicycle,972.2,998.95,0.127,-1.045
P3,229,22900,pedestrian/bicycle,972.212,998.845,0.119,-1.061
P3,230,23000,pedestrian/bicycle,972.224,998.738,0.122,-1.065
P3,231,23100,pedestrian/bicycle,972.237,998.632,0.136,-1.061
P3,232,23200,pedestrian/bicycle,972.252,998.526,0.156,-1.055
P3,233,23300,pedestrian/bicycle,972.268,998.421,0.179,-1.045
P3,234,23400,pedestrian/bicycle,972.287,998.318,0.203,-1.028
P3,235,23500,pedestrian/bicycle,972.309,998.216,0.224,-1.005
P3,236,23600,pedestrian/bicycle,972.332,998.117,0.24,-0.983
P3,237,23700,pedestrian/bicycle,972.356,998.019,0.249,-0.967
P3,238,23800,pedestrian/bicycle,972.381,997.923,0.249,-0.96
P3,239,23900,pedestrian/bicycle,972.406,997.827,0.248,-0.955
P3,240,24000,pedestrian/bicycle,972.431,997.732,0.257,-0.942
P3,241,24100,pedestrian/bicycle,972.458,997.639,0.276,-0.923
P3,242,24200,pedestrian/bicycle,972.487,997.548,0.302,-0.904
P3,243,24300,pedestrian/bicycle,972.519,997.458,0.331,-0.889
P3,244,24400,pedestrian/bicycle,972.553,997.37,0.363,-0.876
P3,245,24500,pedestrian/bicycle,972.591,997.283,0.398,-0.865
P3,246,24600,pedestrian/bicycle,972.633,997.196,0.433,-0.859
P3,247,24700,pedestrian/bicycle,972.678,997.111,0.465,-0.852
P3,248,24800,pedestrian/bicycle,972.726,997.026,0.493,-0.845
P3,249,24900,pedestrian/bicycle,972.776,996.942,0.518,-0.841
P3,250,25000,pedestrian/bicycle,972.829,996.858,0.542,-0.841
P3,251,25100,pedestrian/bicycle,972.885,996.773,0.57,-0.844
P3,252,25200,pedestrian/bicycle,972.943,996.689,0.596,-0.85
P3,253,25300,pedestrian/bicycle,973.004,996.603,0.617,-0.861
P3,254,25400,pedestrian/bicycle,973.066,996.516,0.633,-0.88
P3,255,25500,pedestrian/bicycle,973.13,996.427,0.648,-0.904
P3,256,25600,pedestrian/bicycle,973.196,996.335,0.666,-0.93
P3,257,25700,pedestrian/bicycle,973.264,996.241,0.69,-0.952
P3,258,25800,pedestrian/bicycle,973.334,996.145,0.718,-0.964
P3,259,25900,pedestrian/bicycle,973.407,996.049,0.742,-0.968
P3,260,26000,pedestrian/bicycle,973.483,995.952,0.765,-0.966
P3,261,26100,pedestrian/bicycle,973.56,995.856,0.788,-0.959
P3,262,26200,pedestrian/bicycle,973.64,995.76,0.812,-0.949
P3,263,26300,pedestrian/bicycle,973.723,995.666,0.837,-0.937
P3,264,26400,pedestrian/bicycle,973.807,995.573,0.861,-0.927
P3,265,26500,pedestrian/bicycle,973.895,995.48,0.883,-0.925
P3,266,26600,pedestrian/bicycle,973.984,995.388,0.9,-0.929
P3,267,26700,pedestrian/bicycle,974.074,995.294,0.909,-0.935
P3,268,26800,pedestrian/bicycle,974.165,995.201,0.91,-0.938
P3,269,26900,pedestrian/bicycle,974.256,995.107,0.911,-0.936
P3,270,27000,pedestrian/bicycle,974.348,995.014,0.916,-0.928
P3,271,27100,pedestrian/bicycle,974.44,994.922,0.925,-0.913
P3,272,27200,pedestrian/bicycle,974.533,994.832,0.938,-0.893
P3,273,27300,pedestrian/bicycle,974.627,994.743,0.95,-0.871
P3,274,27400,pedestrian/bicycle,974.723,994.657,0.959,-0.85
P3,275,27500,pedestrian/bicycle,974.819,994.573,0.964,-0.832
P3,276,27600,pedestrian/bicycle,974.915,994.491,0.967,-0.818
P3,277,27700,pedestrian/bicycle,975.012,994.41,0.968,-0.803
P3,278,27800,pedestrian/bicycle,975.109,994.33,0.969,-0.785
P3,279,27900,pedestrian/bicycle,975.206,994.253,0.972,-0.76
P3,280,28000,pedestrian/bicycle,975.304,994.179,0.98,-0.728
P3,281,28100,pedestrian/bicycle,975.402,994.108,0.993,-0.694
P3,282,28200,pedestrian/bicycle,975.502,994.039,1.012,-0.666
P3,283,28300,pedestrian/bicycle,975.605,993.974,1.031,-0.653
P3,284,28400,pedestrian/bicycle,975.708,993.908,1.045,-0.657
P3,285,28500,pedestrian/bicycle,975.813,993.841,1.046,-0.679
P3,286,28600,pedestrian/bicycle,975.917,993.771,1.034,-0.717
P3,287,28700,pedestrian/bicycle,976.02,993.698,1.017,-0.755
P3,288,28800,pedestrian/bicycle,976.121,993.621,1.009,-0.777
P3,289,28900,pedestrian/bicycle,976.222,993.543,1.01,-0.779
P3,290,29000,pedestrian/bicycle,976.323,993.466,1.016,-0.769
P3,291,29100,pedestrian/bicycle,976.425,993.39,1.026,-0.753
P3,292,29200,pedestrian/bicycle,976.528,993.315,1.04,-0.738
P3,293,29300,pedestrian/bicycle,976.633,993.242,1.057,-0.722
P3,294,29400,pedestrian/bicycle,976.74,993.171,1.076,-0.706
P3,295,29500,pedestrian/bicycle,976.848,993.101,1.097,-0.691
P3,296,29600,pedestrian/bicycle,976.959,993.033,1.117,-0.675
P3,297,29700,pedestrian/bicycle,977.072,992.966,1.134,-0.66
P3,298,29800,pedestrian/bicycle,977.186,992.901,1.146,-0.642
P3,299,29900,pedestrian/bicycle,977.301,992.838,1.154,-0.62
P3,300,30000,pedestrian/bicycle,977.416,992.777,1.159,-0.594
P3,301,30100,pedestrian/bicycle,977.532,992.719,1.162,-0.569
P3,302,30200,pedestrian/bicycle,977.649,992.663,1.167,-0.545
P3,303,30300,pedestrian/bicycle,977.766,992.61,1.175,-0.528
P3,304,30400,pedestrian/bicycle,977.884,992.557,1.183,-0.521
P3,305,30500,pedestrian/bicycle,978.003,992.505,1.192,-0.524
P3,306,30600,pedestrian/bicycle,978.122,992.452,1.205,-0.533
P3,307,30700,pedestrian/bicycle,978.244,992.398,1.223,-0.543
P3,308,30800,pedestrian/bicycle,978.367,992.344,1.244,-0.549
P3,309,30900,pedestrian/bicycle,978.493,992.289,1.269,-0.545
P3,310,31000,pedestrian/bicycle,978.621,992.235,1.292,-0.531
P3,311,31100,pedestrian/bicycle,978.751,992.183,1.311,-0.511
P3,312,31200,pedestrian/bicycle,978.883,992.133,1.327,-0.491
P3,313,31300,pedestrian/bicycle,979.017,992.085,1.342,-0.471
P3,314,31400,pedestrian/bicycle,979.151,992.039,1.355,-0.452
P3,315,31500,pedestrian/bicycle,979.287,991.994,1.367,-0.435
P3,316,31600,pedestrian/bicycle,979.425,991.952,1.378,-0.42
P3,317,31700,pedestrian/bicycle,979.563,991.91,1.386,-0.408
P3,318,31800,pedestrian/bicycle,979.702,991.87,1.391,-0.398
P3,319,31900,pedestrian/bicycle,979.841,991.831,1.39,-0.391
P3,320,32000,pedestrian/bicycle,979.979,991.792,1.379,-0.388
P3,321,32100,pedestrian/bicycle,980.116,991.753,1.357,-0.39
P3,322,32200,pedestrian/bicycle,980.251,991.713,1.334,-0.397
P3,323,32300,pedestrian/bicycle,980.383,991.673,1.314,-0.406
P3,324,32400,pedestrian/bicycle,980.514,991.632,1.299,-0.413
P3,325,32500,pedestrian/bicycle,980.643,991.591,1.295,-0.413
P3,326,32600,pedestrian/bicycle,980.773,991.55,1.299,-0.408
P3,327,32700,pedestrian/bicycle,980.904,991.51,1.307,-0.4
P3,328,32800,pedestrian/bicycle,981.035,991.47,1.316,-0.388
P3,329,32900,pedestrian/bicycle,981.166,991.432,1.32,-0.373
P3,330,33000,pedestrian/bicycle,981.298,991.396,1.319,-0.358
P3,331,33100,pedestrian/bicycle,981.43,991.36,1.314,-0.346
P3,332,33200,pedestrian/bicycle,981.561,991.326,1.307,-0.336
P3,333,33300,pedestrian/bicycle,981.691,991.293,1.298,-0.322
P3,334,33400,pedestrian/bicycle,981.821,991.262,1.289,-0.305
P3,335,33500,pedestrian/bicycle,981.949,991.232,1.285,-0.289
P3,336,33600,pedestrian/bicycle,982.078,991.204,1.284,-0.275
P3,337,33700,pedestrian/bicycle,982.206,991.177,1.284,-0.268
P3,338,33800,pedestrian/bicycle,982.334,991.15,1.281,-0.268
P3,339,33900,pedestrian/bicycle,982.462,991.123,1.277,-0.269
P3,340,34000,pedestrian/bicycle,982.59,991.096,1.27,-0.271
P3,341,34100,pedestrian/bicycle,982.716,991.069,1.259,-0.274
P3,342,34200,pedestrian/bicycle,982.841,991.041,1.245,-0.278
P3,343,34300,pedestrian/bicycle,982.965,991.013,1.231,-0.283
P3,344,34400,pedestrian/bicycle,983.088,990.985,1.219,-0.292
P3,345,34500,pedestrian/bicycle,983.209,990.955,1.211,-0.305
P3,346,34600,pedestrian/bicycle,983.33,990.923,1.205,-0.324
P3,347,34700,pedestrian/bicycle,983.45,990.89,1.199,-0.35
P3,348,34800,pedestrian/bicycle,983.57,990.853,1.196,-0.385
P3,349,34900,pedestrian/bicycle,983.69,990.812,1.201,-0.43
P3,350,35000,pedestrian/bicycle,983.81,990.766,1.212,-0.491
P3,351,35100,pedestrian/bicycle,983.932,990.713,1.229,-0.569
P3,352,35200,pedestrian/bicycle,984.056,990.651,1.249,-0.66
P3,353,35300,pedestrian/bicycle,984.182,990.581,1.268,-0.745
P3,354,35400,pedestrian/bicycle,984.31,990.504,1.288,-0.804
P3,355,35500,pedestrian/bicycle,984.44,990.422,1.311,-0.832
P3,356,35600,pedestrian/bicycle,984.573,990.339,1.34,-0.817
P3,357,35700,pedestrian/bicycle,984.708,990.261,1.376,-0.755
P3,358,35800,pedestrian/bicycle,984.848,990.19,1.414,-0.66
P3,359,35900,pedestrian/bicycle,984.99,990.13,1.436,-0.54
P3,360,36000,pedestrian/bicycle,985.133,990.083,1.416,-0.397
P3,361,36100,pedestrian/bicycle,985.271,990.052,1.35,-0.229
P3,362,36200,pedestrian/bicycle,985.402,990.038,1.259,-0.039
P3,363,36300,pedestrian/bicycle,985.523,990.045,1.16,0.168
P3,364,36400,pedestrian/bicycle,985.634,990.072,1.066,0.378
P3,365,36500,pedestrian/bicycle,985.737,990.12,0.987,0.576
P3,366,36600,pedestrian/bicycle,985.833,990.186,0.931,0.74
P3,367,36700,pedestrian/bicycle,985.924,990.265,0.902,0.845
P3,368,36800,pedestrian/bicycle,986.015,990.351,0.903,0.872
P3,369,36900,pedestrian/bicycle,986.106,990.435,0.93,0.82
P3,370,37000,pedestrian/bicycle,986.201,990.512,0.972,0.709
P3,371,37100,pedestrian/bicycle,986.301,990.575,1.02,0.56
P3,372,37200,pedestrian/bicycle,986.405,990.623,1.067,0.393
P3,373,37300,pedestrian/bicycle,986.514,990.653,1.111,0.218
P3,374,37400,pedestrian/bicycle,986.627,990.667,1.152,0.046
P3,375,37500,pedestrian/bicycle,986.744,990.663,1.186,-0.118
P3,376,37600,pedestrian/bicycle,986.864,990.644,1.208,-0.268
P3,377,37700,pedestrian/bicycle,986.985,990.61,1.21,-0.397
P3,378,37800,pedestrian/bicycle,987.105,990.566,1.19,-0.496
P3,379,37900,pedestrian/bicycle,987.222,990.513,1.146,-0.556
P3,380,38000,pedestrian/bicycle,987.333,990.457,1.082,-0.569
P3,381,38100,pedestrian/bicycle,987.437,990.402,1.001,-0.537
P3,382,38200,pedestrian/bicycle,987.533,990.351,0.912,-0.469
P3,383,38300,pedestrian/bicycle,987.62,990.309,0.825,-0.378
P3,384,38400,pedestrian/bicycle,987.698,990.277,0.747,-0.273
P3,385,38500,pedestrian/bicycle,987.77,990.255,0.687,-0.16
P3,386,38600,pedestrian/bicycle,987.837,990.245,0.649,-0.045
P3,387,38700,pedestrian/bicycle,987.901,990.246,0.634,0.071
P3,388,38800,pedestrian/bicycle,987.964,990.259,0.635,0.183
P3,389,38900,pedestrian/bicycle,988.029,990.282,0.648,0.289
P3,390,39000,pedestrian/bicycle,988.095,990.316,0.676,0.383
P3,391,39100,pedestrian/bicycle,988.165,990.358,0.728,0.456
P3,392,39200,pedestrian/bicycle,988.242,990.406,0.811,0.503
P3,393,39300,pedestrian/bicycle,988.328,990.457,0.91,0.527
P3,394,39400,pedestrian/bicycle,988.424,990.51,1.002,0.536
P3,395,39500,pedestrian/bicycle,988.527,990.564,1.071,0.535
P3,396,39600,pedestrian/bicycle,988.637,990.617,1.117,0.528
P3,397,39700,pedestrian/bicycle,988.749,990.67,1.13,0.525
P3,398,39800,pedestrian/bicycle,988.861,990.723,1.112,0.53
P3,399,39900,pedestrian/bicycle,988.97,990.776,1.067,0.545
P3,400,40000,pedestrian/bicycle,989.074,990.832,1.012,0.564
P3,401,40100,pedestrian/bicycle,989.173,990.889,0.961,0.583
P3,402,40200,pedestrian/bicycle,989.266,990.948,0.911,0.604
P3,403,40300,pedestrian/bicycle,989.355,991.01,0.86,0.629
P3,404,40400,pedestrian/bicycle,989.438,991.074,0.814,0.655
P3,405,40500,pedestrian/bicycle,989.518,991.141,0.778,0.675
P3,406,40600,pedestrian/bicycle,989.595,991.209,0.761,0.68
P3,407,40700,pedestrian/bicycle,989.671,991.276,0.759,0.673
P3,408,40800,pedestrian/bicycle,989.747,991.343,0.768,0.661
P3,409,40900,pedestrian/bicycle,989.825,991.408,0.789,0.646
P3,410,41000,pedestrian/bicycle,989.906,991.472,0.825,0.624
P3,411,41100,pedestrian/bicycle,989.991,991.533,0.874,0.598
P3,412,41200,pedestrian/bicycle,990.081,991.591,0.928,0.569
P3,413,41300,pedestrian/bicycle,990.177,991.646,0.996,0.531
P3,414,41400,pedestrian/bicycle,990.281,991.696,1.087,0.473
P3,415,41500,pedestrian/bicycle,990.396,991.74,1.202,0.393
P3,416,41600,pedestrian/bicycle,990.522,991.774,1.325,0.297
P3,417,41700,pedestrian/bicycle,990.66,991.799,1.434,0.197
P3,418,41800,pedestrian/bicycle,990.807,991.814,1.509,0.105
P3,419,41900,pedestrian/bicycle,990.959,991.821,1.525,0.037
P3,420,42000,pedestrian/bicycle,991.109,991.823,1.484,-0.005
P3,421,42100,pedestrian/bicycle,991.254,991.821,1.408,-0.031
P3,422,42200,pedestrian/bicycle,991.389,991.817,1.309,-0.053
P3,423,42300,pedestrian/bicycle,991.515,991.81,1.194,-0.074
P3,424,42400,pedestrian/bicycle,991.628,991.802,1.08,-0.098
P3,425,42500,pedestrian/bicycle,991.732,991.79,0.99,-0.127
P3,426,42600,pedestrian/bicycle,991.828,991.776,0.933,-0.159
P3,427,42700,pedestrian/bicycle,991.92,991.758,0.907,-0.192
P3,428,42800,pedestrian/bicycle,992.01,991.739,0.901,-0.208
P1,1,100,pedestrian/bicycle,1052.051,1007.662,-1.336,-1.373
P1,2,200,pedestrian/bicycle,1051.919,1007.529,-1.306,-1.29
P1,3,300,pedestrian/bicycle,1051.79,1007.404,-1.276,-1.207
P1,4,400,pedestrian/bicycle,1051.664,1007.287,-1.246,-1.123
P1,5,500,pedestrian/bicycle,1051.54,1007.179,-1.216,-1.038
P1,6,600,pedestrian/bicycle,1051.42,1007.079,-1.187,-0.957
