track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P4,418,41800,pedestrian/bicycle,983.965,981.226,0.811,0.724
P4,419,41900,pedestrian/bicycle,984.047,981.299,0.829,0.753
P4,420,42000,pedestrian/bicycle,984.131,981.376,0.843,0.777
P4,421,42100,pedestrian/bicycle,984.215,981.455,0.854,0.798
P4,422,42200,pedestrian/bicycle,984.301,981.535,0.86,0.818
P4,423,42300,pedestrian/bicycle,984.387,981.618,0.859,0.837
P4,424,42400,pedestrian/bicycle,984.472,981.703,0.845,0.857
P4,425,42500,pedestrian/bicycle,984.556,981.79,0.818,0.877
P4,426,42600,pedestrian/bicycle,984.636,981.878,0.782,0.898
P4,427,42700,pedestrian/bicycle,984.712,981.969,0.745,0.92
P4,428,42800,pedestrian/bicycle,984.785,982.062,0.713,0.944
P4,429,42900,pedestrian/bicycle,984.855,982.158,0.689,0.969
P4,430,43000,pedestrian/bicycle,984.923,982.256,0.676,0.991
P4,431,43100,pedestrian/bicycle,984.99,982.356,0.67,1.009
P4,432,43200,pedestrian/bicycle,985.057,982.458,0.67,1.026
P4,433,43300,pedestrian/bicycle,985.125,982.561,0.672,1.047
P4,434,43400,pedestrian/bicycle,985.192,982.667,0.677,1.072
P4,435,43500,pedestrian/bicycle,985.26,982.776,0.677,1.099
P4,436,43600,pedestrian/bicycle,985.327,982.887,0.668,1.124
P4,437,43700,pedestrian/bicycle,985.393,983.001,0.653,1.147
P4,438,43800,pedestrian/bicycle,985.457,983.116,0.635,1.167
P4,439,43900,pedestrian/bicycle,985.52,983.234,0.617,1.186
P4,440,44000,pedestrian/bicycle,985.581,983.353,0.601,1.198
P4,441,44100,pedestrian/bicycle,985.64,983.473,0.588,1.198
P4,442,44200,pedestrian/bicycle,985.698,983.592,0.578,1.187
P4,443,44300,pedestrian/bicycle,985.756,983.71,0.574,1.175
P4,444,44400,pedestrian/bicycle,985.813,983.828,0.573,1.168
P4,445,44500,pedestrian/bicycle,985.871,983.944,0.572,1.166
P4,446,44600,pedestrian/bicycle,985.927,984.061,0.564,1.17
P4,447,44700,pedestrian/bicycle,985.983,984.178,0.547,1.178
P4,448,44800,pedestrian/bicycle,986.036,984.297,0.523,1.19
P4,449,44900,pedestrian/bicycle,986.087,984.417,0.497,1.205
P4,450,45000,pedestrian/bicycle,986.136,984.538,0.472,1.222
P4,451,45100,pedestrian/bicycle,986.182,984.661,0.448,1.234
P4,452,45200,pedestrian/bicycle,986.226,984.784,0.429,1.234
P4,453,45300,pedestrian/bicycle,986.268,984.907,0.417,1.217
P4,454,45400,pedestrian/bicycle,986.309,985.027,0.411,1.193
P4,455,45500,pedestrian/bicycle,986.351,985.145,0.413,1.17
P4,456,45600,pedestrian/bicycle,986.392,985.262,0.418,1.154
P4,457,45700,pedestrian/bicycle,986.434,985.376,0.419,1.142
P4,458,45800,pedestrian/bicycle,986.476,985.49,0.416,1.131
P4,459,45900,pedestrian/bicycle,986.517,985.603,0.409,1.123
P4,460,46000,pedestrian/bicycle,986.558,985.715,0.402,1.122
P4,461,46100,pedestrian/bicycle,986.598,985.827,0.396,1.127
P4,462,46200,pedestrian/bicycle,986.637,985.94,0.395,1.135
P4,463,46300,pedestrian/bicycle,986.677,986.054,0.398,1.139
P4,464,46400,pedestrian/bicycle,986.717,986.168,0.405,1.136
P4,465,46500,pedestrian/bicycle,986.758,986.281,0.414,1.129
P4,466,46600,pedestrian/bicycle,986.8,986.394,0.421,1.122
P4,467,46700,pedestrian/bicycle,986.842,986.506,0.425,1.118
P4,468,46800,pedestrian/bicycle,986.884,986.618,0.423,1.119
P4,469,46900,pedestrian/bicycle,986.926,986.73,0.412,1.124
P4,470,47000,pedestrian/bicycle,986.966,986.843,0.394,1.13
P4,471,47100,pedestrian/bicycle,987.005,986.956,0.371,1.137
P4,472,47200,pedestrian/bicycle,987.041,987.07,0.346,1.145
P4,473,47300,pedestrian/bicycle,987.074,987.185,0.321,1.155
P4,474,47400,pedestrian/bicycle,987.105,987.301,0.297,1.161
P4,475,47500,pedestrian/bicycle,987.134,987.417,0.278,1.162
P4,476,47600,pedestrian/bicycle,987.161,987.533,0.268,1.16
P4,477,47700,pedestrian/bicycle,987.188,987.649,0.267,1.165
P4,478,47800,pedestrian/bicycle,987.215,987.766,0.277,1.175
P4,479,47900,pedestrian/bicycle,987.243,987.885,0.292,1.19
P4,480,48000,pedestrian/bicycle,987.273,988.004,0.305,1.207
P4,481,48100,pedestrian/bicycle,987.304,988.126,0.308,1.224
P4,482,48200,pedestrian/bicycle,987.334,988.249,0.304,1.241
P4,483,48300,pedestrian/bicycle,987.364,988.374,0.294,1.26
P4,484,48400,pedestrian/bicycle,987.393,988.501,0.282,1.279
P4,485,48500,pedestrian/bicycle,987.421,988.63,0.269,1.296
P4,486,48600,pedestrian/bicycle,987.447,988.76,0.255,1.308
P4,487,48700,pedestrian/bicycle,987.471,988.891,0.24,1.314
P4,488,48800,pedestrian/bicycle,987.495,989.023,0.229,1.314
P4,489,48900,pedestrian/bicycle,987.518,989.154,0.226,1.308
P4,490,49000,pedestrian/bicycle,987.541,989.284,0.234,1.297
P4,491,49100,pedestrian/bicycle,987.565,989.413,0.248,1.28
P4,492,49200,pedestrian/bicycle,987.591,989.54,0.269,1.256
P4,493,49300,pedestrian/bicycle,987.619,989.664,0.293,1.224
P4,494,49400,pedestrian/bicycle,987.649,989.785,0.313,1.192
P4,495,49500,pedestrian/bicycle,987.681,989.902,0.327,1.162
P4,496,49600,pedestrian/bicycle,987.714,990.017,0.335,1.136
P4,497,49700,pedestrian/bicycle,987.748,990.129,0.34,1.109
P4,498,49800,pedestrian/bicycle,987.782,990.239,0.34,1.082
P4,499,49900,pedestrian/bicycle,987.816,990.346,0.337,1.055
P4,500,50000,pedestrian/bicycle,987.849,990.45,0.335,1.035
P4,501,50100,pedestrian/bicycle,987.883,990.553,0.336,1.019
P4,502,50200,pedestrian/bicycle,987.917,990.654,0.342,1.004
P4,503,50300,pedestrian/bicycle,987.951,990.754,0.349,0.99
P4,504,50400,pedestrian/bicycle,987.986,990.852,0.352,0.975
P4,505,50500,pedestrian/bicycle,988.022,990.949,0.351,0.962
P4,506,50600,pedestrian/bicycle,988.057,991.045,0.35,0.953
P4,507,50700,pedestrian/bicycle,988.092,991.14,0.353,0.953
P4,508,50800,pedestrian/bicycle,988.127,991.236,0.359,0.959
P4,509,50900,pedestrian/bicycle,988.164,991.332,0.368,0.97
P4,510,51000,pedestrian/bicycle,988.201,991.43,0.382,0.983
P4,511,51100,pedestrian/bicycle,988.24,991.529,0.398,1.003
P4,512,51200,pedestrian/bicycle,988.281,991.631,0.414,1.028
P4,513,51300,pedestrian/bicycle,988.323,991.735,0.43,1.054
P4,514,51400,pedestrian/bicycle,988.367,991.841,0.444,1.077
P4,515,51500,pedestrian/bicycle,988.412,991.95,0.456,1.098
P4,516,51600,pedestrian/bicycle,988.458,992.061,0.465,1.118
P4,517,51700,pedestrian/bicycle,988.505,992.173,0.475,1.135
P4,518,51800,pedestrian/bicycle,988.553,992.287,0.487,1.143
P4,519,51900,pedestrian/bicycle,988.603,992.401,0.506,1.14
P4,520,52000,pedestrian/bicycle,988.654,992.515,0.53,1.123
P4,521,52100,pedestrian/bicycle,988.709,992.625,0.56,1.09
P4,522,52200,pedestrian/bicycle,988.767,992.732,0.597,1.048
P4,523,52300,pedestrian/bicycle,988.829,992.835,0.643,1.004
P4,524,52400,pedestrian/bicycle,988.896,992.933,0.695,0.963
P4,525,52500,pedestrian/bicycle,988.968,993.028,0.749,0.924
P4,526,52600,pedestrian/bicycle,989.045,993.118,0.799,0.884
P4,527,52700,pedestrian/bicycle,989.127,993.204,0.836,0.844
P4,528,52800,pedestrian/bicycle,989.212,993.287,0.86,0.806
P4,529,52900,pedestrian/bicycle,989.299,993.366,0.874,0.772
P4,530,53000,pedestrian/bicycle,989.386,993.441,0.885,0.742
P4,531,53100,pedestrian/bicycle,989.476,993.514,0.9,0.715
P4,532,53200,pedestrian/bicycle,989.567,993.584,0.92,0.689
P4,533,53300,pedestrian/bicycle,989.66,993.652,0.943,0.664
P4,534,53400,pedestrian/bicycle,989.755,993.717,0.969,0.638
P4,535,53500,pedestrian/bicycle,989.854,993.78,0.997,0.613
P4,536,53600,pedestrian/bicycle,989.955,993.84,1.023,0.587
P4,537,53700,pedestrian/bicycle,990.058,993.897,1.045,0.561
P4,538,53800,pedestrian/bicycle,990.163,993.952,1.06,0.537
P4,539,53900,pedestrian/bicycle,990.27,994.005,1.07,0.517
P4,540,54000,pedestrian/bicycle,990.378,994.056,1.084,0.5
P4,541,54100,pedestrian/bicycle,990.487,994.105,1.105,0.484
P4,542,54200,pedestrian/bicycle,990.599,994.153,1.131,0.469
P4,543,54300,pedestrian/bicycle,990.713,994.199,1.158,0.455
P4,544,54400,pedestrian/bicycle,990.831,994.243,1.187,0.434
P4,545,54500,pedestrian/bicycle,990.951,994.285,1.217,0.406
P4,546,54600,pedestrian/bicycle,991.074,994.324,1.243,0.37
P4,547,54700,pedestrian/bicycle,991.199,994.359,1.264,0.329
P4,548,54800,pedestrian/bicycle,991.326,994.39,1.276,0.287
P4,549,54900,pedestrian/bicycle,991.454,994.416,1.275,0.248
P4,550,55000,pedestrian/bicycle,991.58,994.44,1.261,0.218
P4,551,55100,pedestrian/bicycle,991.705,994.46,1.236,0.197
P4,552,55200,pedestrian/bicycle,991.828,994.48,1.209,0.185
P4,553,55300,pedestrian/bicycle,991.947,994.498,1.185,0.181
P4,554,55400,pedestrian/bicycle,992.065,994.516,1.169,0.18
P4,555,55500,pedestrian/bicycle,992.181,994.534,1.157,0.183
P4,556,55600,pedestrian/bicycle,992.296,994.553,1.148,0.186
P4,557,55700,pedestrian/bicycle,992.411,994.571,1.144,0.185
P4,558,55800,pedestrian/bicycle,992.526,994.589,1.144,0.182
P4,559,55900,pedestrian/bicycle,992.64,994.607,1.146,0.178
P4,560,56000,pedestrian/bicycle,992.755,994.625,1.146,0.177
P4,561,56100,pedestrian/bicycle,992.869,994.643,1.14,0.181
P4,562,56200,pedestrian/bicycle,992.982,994.662,1.131,0.193
P4,563,56300,pedestrian/bicycle,993.095,994.682,1.123,0.21
P4,564,56400,pedestrian/bicycle,993.207,994.704,1.121,0.23
P4,565,56500,pedestrian/bicycle,993.32,994.728,1.122,0.247
P4,566,56600,pedestrian/bicycle,993.432,994.753,1.124,0.259
P4,567,56700,pedestrian/bicycle,993.544,994.779,1.126,0.26
P4,568,56800,pedestrian/bicycle,993.657,994.805,1.129,0.252
P4,569,56900,pedestrian/bicycle,993.77,994.829,1.136,0.238
P4,570,57000,pedestrian/bicycle,993.885,994.852,1.146,0.22
P4,571,57100,pedestrian/bicycle,994,994.873,1.155,0.201
P4,572,57200,pedestrian/bicycle,994.115,994.893,1.16,0.186
P4,573,57300,pedestrian/bicycle,994.231,994.911,1.163,0.175
P4,574,57400,pedestrian/bicycle,994.348,994.928,1.168,0.166
P4,575,57500,pedestrian/bicycle,994.465,994.944,1.178,0.16
P4,576,57600,pedestrian/bicycle,994.584,994.96,1.194,0.154
P4,577,57700,pedestrian/bicycle,994.704,994.975,1.212,0.145
P4,578,57800,pedestrian/bicycle,994.826,994.988,1.227,0.129
P4,579,57900,pedestrian/bicycle,994.949,995,1.238,0.107
P4,580,58000,pedestrian/bicycle,995.074,995.01,1.25,0.081
P4,581,58100,pedestrian/bicycle,995.2,995.017,1.264,0.058
P4,582,58200,pedestrian/bicycle,995.327,995.022,1.282,0.044
P4,583,58300,pedestrian/bicycle,995.456,995.026,1.299,0.041
P4,584,58400,pedestrian/bicycle,995.586,995.03,1.311,0.05
P4,585,58500,pedestrian/bicycle,995.718,995.036,1.318,0.07
P4,586,58600,pedestrian/bicycle,995.85,995.044,1.323,0.094
P4,587,58700,pedestrian/bicycle,995.983,995.055,1.331,0.119
P4,588,58800,pedestrian/bicycle,996.116,995.068,1.337,0.142
P4,589,58900,pedestrian/bicycle,996.25,995.083,1.339,0.158
P4,590,59000,pedestrian/bicycle,996.384,995.099,1.34,0.163
P4,591,59100,pedestrian/bicycle,996.518,995.115,1.342,0.156
P4,592,59200,pedestrian/bicycle,996.653,995.13,1.349,0.14
P4,593,59300,pedestrian/bicycle,996.788,995.143,1.357,0.12
P4,594,59400,pedestrian/bicycle,996.924,995.154,1.361,0.1
P4,595,59500,pedestrian/bicycle,997.06,995.163,1.36,0.082
P4,596,59600,pedestrian/bicycle,997.195,995.17,1.353,0.069
P4,597,59700,pedestrian/bicycle,997.33,995.177,1.346,0.061
P4,598,59800,pedestrian/bicycle,997.465,995.183,1.338,0.055
P4,599,59900,pedestrian/bicycle,997.598,995.188,1.326,0.053
P4,600,60000,pedestrian/bicycle,997.729,995.193,1.305,0.053
P4,601,60100,pedestrian/bicycle,997.859,995.199,1.279,0.052
P4,602,60200,pedestrian/bicycle,997.985,995.204,1.256,0.05
P4,603,60300,pedestrian/bicycle,998.11,995.209,1.243,0.046
P4,604,60400,pedestrian/bicycle,998.234,995.213,1.239,0.041
P4,605,60500,pedestrian/bicycle,998.358,995.217,1.24,0.034
P4,606,60600,pedestrian/bicycle,998.483,995.22,1.247,0.026
P4,607,60700,pedestrian/bicycle,998.608,995.222,1.259,0.018
P4,608,60800,pedestrian/bicycle,998.735,995.223,1.275,0.009
P4,609,60900,pedestrian/bicycle,998.863,995.224,1.286,-0.002
P4,610,61000,pedestrian/bicycle,998.991,995.223,1.288,-0.013
P4,611,61100,pedestrian/bicycle,999.12,995.221,1.281,-0.027
P4,612,61200,pedestrian/bicycle,999.247,995.217,1.271,-0.043
P4,613,61300,pedestrian/bicycle,999.374,995.212,1.264,-0.061
P4,614,61400,pedestrian/bicycle,999.5,995.205,1.26,-0.077
P4,615,61500,pedestrian/bicycle,999.626,995.197,1.257,-0.088
P4,616,61600,pedestrian/bicycle,999.752,995.188,1.252,-0.089
P4,617,61700,pedestrian/bicycle,999.877,995.18,1.249,-0.08
P4,618,61800,pedestrian/bicycle,1000.002,995.173,1.254,-0.065
P4,619,61900,pedestrian/bicycle,1000.128,995.167,1.267,-0.048
P4,620,62000,pedestrian/bicycle,1000.255,995.163,1.284,-0.034
P4,621,62100,pedestrian/bicycle,1000.384,995.16,1.297,-0.022
P4,622,62200,pedestrian/bicycle,1000.514,995.158,1.301,-0.013
P4,623,62300,pedestrian/bicycle,1000.644,995.157,1.299,-0.007
P4,624,62400,pedestrian/bicycle,1000.774,995.157,1.299,-0.002
P4,625,62500,pedestrian/bicycle,1000.904,995.157,1.303,0.005
P4,626,62600,pedestrian/bicycle,1001.035,995.158,1.308,0.017
P4,627,62700,pedestrian/bicycle,1001.166,995.161,1.31,0.033
P4,628,62800,pedestrian/bicycle,1001.296,995.165,1.308,0.056
P4,629,62900,pedestrian/bicycle,1001.427,995.172,1.305,0.084
P4,630,63000,pedestrian/bicycle,1001.557,995.182,1.3,0.116
P4,631,63100,pedestrian/bicycle,1001.687,995.195,1.296,0.15
P4,632,63200,pedestrian/bicycle,1001.817,995.212,1.292,0.182
P4,633,63300,pedestrian/bicycle,1001.945,995.232,1.285,0.209
P4,634,63400,pedestrian/bicycle,1002.074,995.253,1.277,0.227
P4,635,63500,pedestrian/bicycle,1002.201,995.276,1.274,0.234
P4,636,63600,pedestrian/bicycle,1002.329,995.3,1.276,0.232
P4,637,63700,pedestrian/bicycle,1002.457,995.323,1.284,0.226
P4,638,63800,pedestrian/bicycle,1002.585,995.345,1.292,0.219
P4,639,63900,pedestrian/bicycle,1002.715,995.366,1.296,0.213
P4,640,64000,pedestrian/bicycle,1002.845,995.388,1.299,0.211
P4,641,64100,pedestrian/bicycle,1002.975,995.409,1.302,0.212
P4,642,64200,pedestrian/bicycle,1003.105,995.43,1.303,0.217
P4,643,64300,pedestrian/bicycle,1003.235,995.452,1.296,0.222
P4,644,64400,pedestrian/bicycle,1003.364,995.475,1.283,0.226
P4,645,64500,pedestrian/bicycle,1003.491,995.497,1.267,0.226
P4,646,64600,pedestrian/bicycle,1003.617,995.519,1.251,0.22
P4,647,64700,pedestrian/bicycle,1003.742,995.541,1.238,0.208
P4,648,64800,pedestrian/bicycle,1003.865,995.561,1.226,0.193
P4,649,64900,pedestrian/bicycle,1003.987,995.58,1.211,0.179
P4,650,65000,pedestrian/bicycle,1004.107,995.597,1.194,0.169
P4,651,65100,pedestrian/bicycle,1004.226,995.614,1.18,0.164
P4,652,65200,pedestrian/bicycle,1004.343,995.63,1.173,0.159
P4,653,65300,pedestrian/bicycle,1004.461,995.645,1.171,0.151
P4,654,65400,pedestrian/bicycle,1004.578,995.66,1.172,0.139
P4,655,65500,pedestrian/bicycle,1004.695,995.673,1.173,0.123
P4,656,65600,pedestrian/bicycle,1004.812,995.684,1.172,0.105
P4,657,65700,pedestrian/bicycle,1004.93,995.694,1.172,0.086
P4,658,65800,pedestrian/bicycle,1005.047,995.702,1.171,0.069
P4,659,65900,pedestrian/bicycle,1005.164,995.708,1.166,0.057
P4,660,66000,pedestrian/bicycle,1005.28,995.713,1.16,0.048
P4,661,66100,pedestrian/bicycle,1005.396,995.718,1.157,0.041
P4,662,66200,pedestrian/bicycle,1005.512,995.721,1.159,0.036
P4,663,66300,pedestrian/bicycle,1005.628,995.725,1.163,0.03
P4,664,66400,pedestrian/bicycle,1005.744,995.727,1.166,0.024
P4,665,66500,pedestrian/bicycle,1005.86,995.729,1.163,0.017
P4,666,66600,pedestrian/bicycle,1005.976,995.73,1.152,0.007
P4,667,66700,pedestrian/bicycle,1006.09,995.731,1.133,-0.006
P4,668,66800,pedestrian/bicycle,1006.203,995.729,1.115,-0.025
P4,669,66900,pedestrian/bicycle,1006.314,995.725,1.102,-0.048
P4,670,67000,pedestrian/bicycle,1006.424,995.719,1.096,-0.073
P4,671,67100,pedestrian/bicycle,1006.533,995.711,1.097,-0.096
P4,672,67200,pedestrian/bicycle,1006.643,995.7,1.105,-0.114
P4,673,67300,pedestrian/bicycle,1006.755,995.688,1.123,-0.126
P4,674,67400,pedestrian/bicycle,1006.868,995.675,1.149,-0.137
P4,675,67500,pedestrian/bicycle,1006.985,995.661,1.179,-0.147
P4,676,67600,pedestrian/bicycle,1007.104,995.646,1.208,-0.157
P4,677,67700,pedestrian/bicycle,1007.226,995.63,1.23,-0.168
P4,678,67800,pedestrian/bicycle,1007.35,995.612,1.247,-0.183
P4,679,67900,pedestrian/bicycle,1007.475,995.593,1.263,-0.202
P4,680,68000,pedestrian/bicycle,1007.602,995.571,1.277,-0.225
P4,681,68100,pedestrian/bicycle,1007.73,995.548,1.287,-0.248
P4,682,68200,pedestrian/bicycle,1007.859,995.522,1.293,-0.268
P4,683,68300,pedestrian/bicycle,1007.989,995.495,1.297,-0.28
P4,684,68400,pedestrian/bicycle,1008.119,995.467,1.298,-0.282
P4,685,68500,pedestrian/bicycle,1008.248,995.439,1.297,-0.273
P4,686,68600,pedestrian/bicycle,1008.378,995.412,1.291,-0.255
P4,687,68700,pedestrian/bicycle,1008.506,995.388,1.279,-0.231
P4,688,68800,pedestrian/bicycle,1008.633,995.366,1.26,-0.208
P4,689,68900,pedestrian/bicycle,1008.758,995.346,1.238,-0.19
P4,690,69000,pedestrian/bicycle,1008.881,995.328,1.217,-0.18
P4,691,69100,pedestrian/bicycle,1009.002,995.31,1.202,-0.178
P4,692,69200,pedestrian/bicycle,1009.122,995.292,1.19,-0.181
P4,693,69300,pedestrian/bicycle,1009.24,995.274,1.18,-0.184
P4,694,69400,pedestrian/bicycle,1009.358,995.255,1.173,-0.183
P4,695,69500,pedestrian/bicycle,1009.475,995.237,1.168,-0.178
P4,696,69600,pedestrian/bicycle,1009.592,995.22,1.168,-0.168
P4,697,69700,pedestrian/bicycle,1009.709,995.204,1.17,-0.154
P4,698,69800,pedestrian/bicycle,1009.826,995.189,1.175,-0.139
P4,699,69900,pedestrian/bicycle,1009.944,995.176,1.18,-0.126
P4,700,70000,pedestrian/bicycle,1010.062,995.164,1.189,-0.112
P4,701,70100,pedestrian/bicycle,1010.182,995.153,1.203,-0.101
P4,702,70200,pedestrian/bicycle,1010.303,995.144,1.217,-0.093
P4,703,70300,pedestrian/bicycle,1010.425,995.135,1.226,-0.089
P4,704,70400,pedestrian/bicycle,1010.547,995.126,1.23,-0.088
P4,705,70500,pedestrian/bicycle,1010.67,995.117,1.228,-0.085
P4,706,70600,pedestrian/bicycle,1010.793,995.109,1.221,-0.078
P4,707,70700,pedestrian/bicycle,1010.914,995.102,1.211,-0.068
P4,708,70800,pedestrian/bicycle,1011.035,995.095,1.195,-0.055
P4,709,70900,pedestrian/bicycle,1011.153,995.091,1.174,-0.041
P4,710,71000,pedestrian/bicycle,1011.269,995.087,1.147,-0.028
P4,711,71100,pedestrian/bicycle,1011.382,995.085,1.113,-0.017
P4,712,71200,pedestrian/bicycle,1011.492,995.084,1.074,-0.01
P4,713,71300,pedestrian/bicycle,1011.597,995.083,1.032,-0.006
P4,714,71400,pedestrian/bicycle,1011.698,995.082,0.986,-0.005
P4,715,71500,pedestrian/bicycle,1011.794,995.082,0.937,-0.005
P4,716,71600,pedestrian/bicycle,1011.885,995.081,0.888,-0.007
P4,717,71700,pedestrian/bicycle,1011.972,995.081,0.84,-0.008
P4,718,71800,pedestrian/bicycle,1012.053,995.08,0.795,-0.009
P4,719,71900,pedestrian/bicycle,1012.131,995.079,0.761,-0.009
P4,720,72000,pedestrian/bicycle,1012.206,995.078,0.742,-0.009
P4,721,72100,pedestrian/bicycle,1012.28,995.077,0.736,-0.009
P25,2754,275400,pedestrian/bicycle,986.179,992.78,-0.202,-1.004
P25,2755,275500,pedestrian/bicycle,986.16,992.679,-0.169,-1.008
P25,2756,275600,pedestrian/bicycle,986.145,992.578,-0.136,-1.01
P25,2757,275700,pedestrian/bicycle,986.133,992.478,-0.103,-1.002
P25,2758,275800,pedestrian/bicycle,986.125,992.379,-0.069,-0.981
P25,2759,275900,pedestrian/bicycle,986.119,992.282,-0.035,-0.949
P25,2760,276000,pedestrian/bicycle,986.118,992.189,-0.001,-0.909
P25,2761,276100,pedestrian/bicycle,986.119,992.101,0.035,-0.863
P25,2762,276200,pedestrian/bicycle,986.124,992.017,0.068,-0.809
P25,2763,276300,pedestrian/bicycle,986.133,991.939,0.095,-0.747
P25,2764,276400,pedestrian/bicycle,986.143,991.868,0.11,-0.677
P25,2765,276500,pedestrian/bicycle,986.154,991.804,0.114,-0.605
P25,2766,276600,pedestrian/bicycle,986.165,991.747,0.107,-0.533
P25,2767,276700,pedestrian/bicycle,986.175,991.697,0.091,-0.464
P25,2768,276800,pedestrian/bicycle,986.183,991.654,0.068,-0.401
P25,2769,276900,pedestrian/bicycle,986.188,991.617,0.038,-0.342
P25,2770,277000,pedestrian/bicycle,986.19,991.585,0.006,-0.289
P25,2771,277100,pedestrian/bicycle,986.189,991.559,-0.025,-0.24
P25,2772,277200,pedestrian/bicycle,986.186,991.537,-0.052,-0.195
P25,2773,277300,pedestrian/bicycle,986.179,991.519,-0.072,-0.154
P25,2774,277400,pedestrian/bicycle,986.172,991.506,-0.082,-0.116
P25,2775,277500,pedestrian/bicycle,986.164,991.496,-0.078,-0.082
P25,2776,277600,pedestrian/bicycle,986.157,991.489,-0.063,-0.052
P25,2777,277700,pedestrian/bicycle,986.152,991.485,-0.038,-0.029
P25,2778,277800,pedestrian/bicycle,986.149,991.483,-0.006,-0.015
P25,2779,277900,pedestrian/bicycle,986.15,991.482,0.027,-0.007
P25,2780,278000,pedestrian/bicycle,986.155,991.481,0.061,-0.007
P25,2781,278100,pedestrian/bicycle,986.162,991.48,0.094,-0.014
P25,2782,278200,pedestrian/bicycle,986.173,991.478,0.124,-0.031
P25,2783,278300,pedestrian/bicycle,986.187,991.474,0.151,-0.058
P25,2784,278400,pedestrian/bicycle,986.203,991.466,0.175,-0.097
P25,2785,278500,pedestrian/bicycle,986.222,991.453,0.199,-0.149
P25,2786,278600,pedestrian/bicycle,986.243,991.435,0.222,-0.211
P25,2787,278700,pedestrian/bicycle,986.266,991.411,0.238,-0.28
P25,2788,278800,pedestrian/bicycle,986.29,991.379,0.242,-0.352
P25,2789,278900,pedestrian/bicycle,986.314,991.34,0.231,-0.425
P25,2790,279000,pedestrian/bicycle,986.336,991.294,0.21,-0.499
P25,2791,279100,pedestrian/bicycle,986.355,991.241,0.183,-0.573
P25,2792,279200,pedestrian/bicycle,986.372,991.18,0.155,-0.643
P25,2793,279300,pedestrian/bicycle,986.386,991.112,0.128,-0.709
P25,2794,279400,pedestrian/bicycle,986.398,991.038,0.102,-0.77
P25,2795,279500,pedestrian/bicycle,986.407,990.958,0.081,-0.825
P25,2796,279600,pedestrian/bicycle,986.414,990.874,0.066,-0.874
P25,2797,279700,pedestrian/bicycle,986.421,990.784,0.061,-0.919
P25,2798,279800,pedestrian/bicycle,986.427,990.69,0.065,-0.956
P25,2799,279900,pedestrian/bicycle,986.434,990.593,0.078,-0.981
P25,2800,280000,pedestrian/bicycle,986.443,990.494,0.091,-0.997
P25,2801,280100,pedestrian/bicycle,986.452,990.394,0.1,-1.01
P25,2802,280200,pedestrian/bicycle,986.462,990.293,0.106,-1.02
P25,2803,280300,pedestrian/bicycle,986.473,990.19,0.112,-1.03
P25,2804,280400,pedestrian/bicycle,986.485,990.086,0.118,-1.041
P25,2805,280500,pedestrian/bicycle,986.497,989.982,0.127,-1.051
P25,2806,280600,pedestrian/bicycle,986.51,989.876,0.143,-1.06
