track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,2285,228500,pedestrian/bicycle,1027.437,1000.62,-2.084,0.643
P2,2286,228600,pedestrian/bicycle,1027.228,1000.685,-2.095,0.648
P2,2287,228700,pedestrian/bicycle,1027.019,1000.75,-2.096,0.653
P2,2288,228800,pedestrian/bicycle,1026.81,1000.815,-2.085,0.656
P2,2289,228900,pedestrian/bicycle,1026.602,1000.881,-2.062,0.658
P2,2290,229000,pedestrian/bicycle,1026.398,1000.947,-2.029,0.657
P2,2291,229100,pedestrian/bicycle,1026.197,1001.012,-1.996,0.653
P2,2292,229200,pedestrian/bicycle,1025.998,1001.077,-1.967,0.642
P2,2293,229300,pedestrian/bicycle,1025.803,1001.14,-1.942,0.626
P2,2294,229400,pedestrian/bicycle,1025.61,1001.202,-1.923,0.605
P2,2295,229500,pedestrian/bicycle,1025.418,1001.261,-1.908,0.581
P2,2296,229600,pedestrian/bicycle,1025.228,1001.318,-1.899,0.556
P2,2297,229700,pedestrian/bicycle,1025.038,1001.373,-1.896,0.531
P2,2298,229800,pedestrian/bicycle,1024.848,1001.424,-1.901,0.508
P2,2299,229900,pedestrian/bicycle,1024.657,1001.474,-1.911,0.488
P2,2300,230000,pedestrian/bicycle,1024.466,1001.522,-1.927,0.467
P2,2301,230100,pedestrian/bicycle,1024.272,1001.568,-1.948,0.446
P2,2302,230200,pedestrian/bicycle,1024.076,1001.611,-1.972,0.425
P2,2303,230300,pedestrian/bicycle,1023.877,1001.653,-1.999,0.405
P2,2304,230400,pedestrian/bicycle,1023.676,1001.692,-2.028,0.385
P2,2305,230500,pedestrian/bicycle,1023.472,1001.73,-2.058,0.367
P2,2306,230600,pedestrian/bicycle,1023.265,1001.766,-2.08,0.349
P2,2307,230700,pedestrian/bicycle,1023.056,1001.8,-2.093,0.332
P2,2308,230800,pedestrian/bicycle,1022.846,1001.832,-2.102,0.317
P2,2309,230900,pedestrian/bicycle,1022.636,1001.863,-2.113,0.303
P2,2310,231000,pedestrian/bicycle,1022.423,1001.893,-2.129,0.29
P2,2311,231100,pedestrian/bicycle,1022.209,1001.921,-2.151,0.276
P2,2312,231200,pedestrian/bicycle,1021.993,1001.948,-2.178,0.264
P2,2313,231300,pedestrian/bicycle,1021.774,1001.974,-2.208,0.251
P2,2314,231400,pedestrian/bicycle,1021.552,1001.998,-2.232,0.236
P2,2315,231500,pedestrian/bicycle,1021.328,1002.021,-2.249,0.218
P2,2316,231600,pedestrian/bicycle,1021.102,1002.042,-2.267,0.198
P2,2317,231700,pedestrian/bicycle,1020.874,1002.061,-2.29,0.178
P2,2318,231800,pedestrian/bicycle,1020.644,1002.077,-2.315,0.154
P2,2319,231900,pedestrian/bicycle,1020.411,1002.091,-2.346,0.126
P2,2320,232000,pedestrian/bicycle,1020.174,1002.102,-2.385,0.095
P2,2321,232100,pedestrian/bicycle,1019.933,1002.11,-2.43,0.057
P2,2322,232200,pedestrian/bicycle,1019.688,1002.113,-2.476,0.013
P2,2323,232300,pedestrian/bicycle,1019.438,1002.112,-2.523,-0.037
P2,2324,232400,pedestrian/bicycle,1019.184,1002.106,-2.566,-0.089
P2,2325,232500,pedestrian/bicycle,1018.925,1002.094,-2.605,-0.138
P2,2326,232600,pedestrian/bicycle,1018.663,1002.078,-2.64,-0.183
P2,2327,232700,pedestrian/bicycle,1018.397,1002.058,-2.674,-0.223
P2,2328,232800,pedestrian/bicycle,1018.128,1002.034,-2.704,-0.261
P2,2329,232900,pedestrian/bicycle,1017.857,1002.006,-2.726,-0.297
P2,2330,233000,pedestrian/bicycle,1017.583,1001.974,-2.744,-0.331
P2,2331,233100,pedestrian/bicycle,1017.308,1001.94,-2.762,-0.362
P2,2332,233200,pedestrian/bicycle,1017.031,1001.902,-2.776,-0.391
P2,2333,233300,pedestrian/bicycle,1016.753,1001.861,-2.784,-0.423
P2,2334,233400,pedestrian/bicycle,1016.475,1001.818,-2.782,-0.455
P2,2335,233500,pedestrian/bicycle,1016.197,1001.771,-2.77,-0.482
P2,2336,233600,pedestrian/bicycle,1015.921,1001.722,-2.754,-0.501
P2,2337,233700,pedestrian/bicycle,1015.646,1001.671,-2.737,-0.513
P2,2338,233800,pedestrian/bicycle,1015.373,1001.619,-2.722,-0.523
P2,2339,233900,pedestrian/bicycle,1015.102,1001.566,-2.716,-0.532
P2,2340,234000,pedestrian/bicycle,1014.83,1001.513,-2.724,-0.537
P2,2341,234100,pedestrian/bicycle,1014.556,1001.459,-2.746,-0.537
P2,2342,234200,pedestrian/bicycle,1014.28,1001.406,-2.781,-0.53
P2,2343,234300,pedestrian/bicycle,1013.999,1001.354,-2.825,-0.516
P2,2344,234400,pedestrian/bicycle,1013.715,1001.303,-2.87,-0.492
P2,2345,234500,pedestrian/bicycle,1013.426,1001.256,-2.906,-0.457
P2,2346,234600,pedestrian/bicycle,1013.134,1001.212,-2.932,-0.412
P2,2347,234700,pedestrian/bicycle,1012.84,1001.174,-2.948,-0.356
P2,2348,234800,pedestrian/bicycle,1012.545,1001.141,-2.956,-0.291
P2,2349,234900,pedestrian/bicycle,1012.249,1001.116,-2.96,-0.218
P2,2350,235000,pedestrian/bicycle,1011.953,1001.098,-2.965,-0.135
P2,2351,235100,pedestrian/bicycle,1011.656,1001.089,-2.97,-0.045
P2,2352,235200,pedestrian/bicycle,1011.359,1001.09,-2.975,0.052
P2,2353,235300,pedestrian/bicycle,1011.061,1001.1,-2.982,0.152
P2,2354,235400,pedestrian/bicycle,1010.763,1001.12,-2.984,0.254
P2,2355,235500,pedestrian/bicycle,1010.464,1001.151,-2.984,0.356
P2,2356,235600,pedestrian/bicycle,1010.166,1001.191,-2.983,0.458
P2,2357,235700,pedestrian/bicycle,1009.868,1001.242,-2.984,0.556
P2,2358,235800,pedestrian/bicycle,1009.569,1001.302,-2.988,0.649
P2,2359,235900,pedestrian/bicycle,1009.27,1001.372,-3,0.737
P2,2360,236000,pedestrian/bicycle,1008.969,1001.45,-3.016,0.823
P2,2361,236100,pedestrian/bicycle,1008.666,1001.536,-3.034,0.91
P2,2362,236200,pedestrian/bicycle,1008.362,1001.632,-3.052,1.001
P2,2363,236300,pedestrian/bicycle,1008.056,1001.737,-3.064,1.098
P2,2364,236400,pedestrian/bicycle,1007.75,1001.852,-3.067,1.202
P2,2365,236500,pedestrian/bicycle,1007.443,1001.978,-3.062,1.314
P2,2366,236600,pedestrian/bicycle,1007.138,1002.115,-3.05,1.436
P2,2367,236700,pedestrian/bicycle,1006.833,1002.266,-3.036,1.571
P2,2368,236800,pedestrian/bicycle,1006.531,1002.43,-3.019,1.717
P2,2369,236900,pedestrian/bicycle,1006.23,1002.609,-2.993,1.872
P2,2370,237000,pedestrian/bicycle,1005.933,1002.805,-2.95,2.035
P2,2371,237100,pedestrian/bicycle,1005.641,1003.017,-2.885,2.203
P2,2372,237200,pedestrian/bicycle,1005.357,1003.246,-2.803,2.374
P2,2373,237300,pedestrian/bicycle,1005.081,1003.492,-2.711,2.547
P2,2374,237400,pedestrian/bicycle,1004.815,1003.755,-2.616,2.722
P2,2375,237500,pedestrian/bicycle,1004.558,1004.036,-2.522,2.899
P2,2376,237600,pedestrian/bicycle,1004.31,1004.335,-2.428,3.072
P2,2377,237700,pedestrian/bicycle,1004.072,1004.65,-2.331,3.238
P2,2378,237800,pedestrian/bicycle,1003.844,1004.982,-2.225,3.392
P2,2379,237900,pedestrian/bicycle,1003.628,1005.328,-2.111,3.536
P2,2380,238000,pedestrian/bicycle,1003.423,1005.688,-1.988,3.67
P2,2381,238100,pedestrian/bicycle,1003.231,1006.062,-1.855,3.794
P2,2382,238200,pedestrian/bicycle,1003.052,1006.447,-1.712,3.908
P2,2383,238300,pedestrian/bicycle,1002.889,1006.843,-1.554,4.012
P2,2384,238400,pedestrian/bicycle,1002.742,1007.249,-1.379,4.11
P2,2385,238500,pedestrian/bicycle,1002.614,1007.664,-1.19,4.2
P2,2386,238600,pedestrian/bicycle,1002.505,1008.088,-0.992,4.279
P2,2387,238700,pedestrian/bicycle,1002.416,1008.52,-0.791,4.347
P2,2388,238800,pedestrian/bicycle,1002.347,1008.957,-0.588,4.405
P2,2389,238900,pedestrian/bicycle,1002.298,1009.4,-0.388,4.453
P2,2390,239000,pedestrian/bicycle,1002.269,1009.847,-0.192,4.492
P2,2391,239100,pedestrian/bicycle,1002.259,1010.298,-0.001,4.528
P2,2392,239200,pedestrian/bicycle,1002.268,1010.753,0.181,4.56
P2,2393,239300,pedestrian/bicycle,1002.295,1011.21,0.356,4.585
P2,2394,239400,pedestrian/bicycle,1002.339,1011.67,0.528,4.606
P2,2395,239500,pedestrian/bicycle,1002.4,1012.131,0.695,4.627
P2,2396,239600,pedestrian/bicycle,1002.478,1012.595,0.858,4.649
P2,2397,239700,pedestrian/bicycle,1002.572,1013.061,1.015,4.671
P2,2398,239800,pedestrian/bicycle,1002.681,1013.529,1.164,4.693
P2,2399,239900,pedestrian/bicycle,1002.804,1014,1.301,4.716
P2,2400,240000,pedestrian/bicycle,1002.94,1014.472,1.426,4.738
P2,2401,240100,pedestrian/bicycle,1003.088,1014.947,1.537,4.759
P2,2402,240200,pedestrian/bicycle,1003.247,1015.424,1.634,4.777
P2,2403,240300,pedestrian/bicycle,1003.414,1015.902,1.717,4.791
P2,2404,240400,pedestrian/bicycle,1003.59,1016.382,1.788,4.801
P2,2405,240500,pedestrian/bicycle,1003.771,1016.862,1.847,4.804
P2,2406,240600,pedestrian/bicycle,1003.958,1017.342,1.893,4.797
P2,2407,240700,pedestrian/bicycle,1004.149,1017.821,1.926,4.775
P2,2408,240800,pedestrian/bicycle,1004.343,1018.296,1.947,4.736
P2,2409,240900,pedestrian/bicycle,1004.538,1018.767,1.954,4.672
P2,2410,241000,pedestrian/bicycle,1004.733,1019.229,1.946,4.578
P2,2411,241100,pedestrian/bicycle,1004.927,1019.681,1.922,4.455
P2,2412,241200,pedestrian/bicycle,1005.117,1020.119,1.88,4.304
P2,2413,241300,pedestrian/bicycle,1005.302,1020.54,1.823,4.127
P2,2414,241400,pedestrian/bicycle,1005.481,1020.943,1.753,3.933
P2,2415,241500,pedestrian/bicycle,1005.652,1021.327,1.675,3.732
P2,2416,241600,pedestrian/bicycle,1005.816,1021.691,1.599,3.546
P2,2417,241700,pedestrian/bicycle,1005.973,1022.038,1.538,3.402
P2,2418,241800,pedestrian/bicycle,1006.125,1022.374,1.504,3.322
P2,2419,241900,pedestrian/bicycle,1006.275,1022.705,1.494,3.299
P1,501,50100,pedestrian/bicycle,1034.866,998.807,-0.46,-0.135
P1,502,50200,pedestrian/bicycle,1034.82,998.793,-0.474,-0.145
P1,503,50300,pedestrian/bicycle,1034.771,998.779,-0.489,-0.154
P1,504,50400,pedestrian/bicycle,1034.722,998.763,-0.507,-0.16
P1,505,50500,pedestrian/bicycle,1034.67,998.747,-0.529,-0.16
P1,506,50600,pedestrian/bicycle,1034.616,998.731,-0.552,-0.155
P1,507,50700,pedestrian/bicycle,1034.559,998.716,-0.573,-0.142
P1,508,50800,pedestrian/bicycle,1034.501,998.703,-0.588,-0.12
P1,509,50900,pedestrian/bicycle,1034.442,998.693,-0.597,-0.093
P1,510,51000,pedestrian/bicycle,1034.382,998.685,-0.604,-0.063
P1,511,51100,pedestrian/bicycle,1034.321,998.68,-0.613,-0.033
P1,512,51200,pedestrian/bicycle,1034.259,998.678,-0.626,-0.004
P1,513,51300,pedestrian/bicycle,1034.196,998.679,-0.638,0.021
P1,514,51400,pedestrian/bicycle,1034.132,998.682,-0.645,0.039
P1,515,51500,pedestrian/bicycle,1034.067,998.686,-0.643,0.049
P1,516,51600,pedestrian/bicycle,1034.004,998.691,-0.634,0.05
P1,517,51700,pedestrian/bicycle,1033.941,998.696,-0.627,0.046
P1,518,51800,pedestrian/bicycle,1033.878,998.7,-0.626,0.039
P1,519,51900,pedestrian/bicycle,1033.815,998.704,-0.634,0.031
P1,520,52000,pedestrian/bicycle,1033.751,998.707,-0.649,0.025
P1,521,52100,pedestrian/bicycle,1033.685,998.709,-0.668,0.023
P1,522,52200,pedestrian/bicycle,1033.617,998.712,-0.683,0.027
P1,523,52300,pedestrian/bicycle,1033.549,998.715,-0.694,0.036
P1,524,52400,pedestrian/bicycle,1033.479,998.719,-0.704,0.049
P1,525,52500,pedestrian/bicycle,1033.408,998.725,-0.714,0.067
P1,526,52600,pedestrian/bicycle,1033.336,998.733,-0.727,0.091
P1,527,52700,pedestrian/bicycle,1033.262,998.743,-0.743,0.119
P1,528,52800,pedestrian/bicycle,1033.187,998.757,-0.757,0.148
P1,529,52900,pedestrian/bicycle,1033.111,998.773,-0.764,0.178
P1,530,53000,pedestrian/bicycle,1033.035,998.792,-0.765,0.207
P1,531,53100,pedestrian/bicycle,1032.958,998.814,-0.763,0.236
P1,532,53200,pedestrian/bicycle,1032.882,998.839,-0.762,0.264
P1,533,53300,pedestrian/bicycle,1032.806,998.867,-0.761,0.288
P1,534,53400,pedestrian/bicycle,1032.73,998.897,-0.756,0.308
P1,535,53500,pedestrian/bicycle,1032.655,998.928,-0.748,0.326
P1,536,53600,pedestrian/bicycle,1032.58,998.962,-0.74,0.341
P1,537,53700,pedestrian/bicycle,1032.506,998.997,-0.738,0.354
P1,538,53800,pedestrian/bicycle,1032.432,999.033,-0.744,0.364
P1,539,53900,pedestrian/bicycle,1032.357,999.069,-0.758,0.373
P1,540,54000,pedestrian/bicycle,1032.281,999.107,-0.775,0.377
P1,541,54100,pedestrian/bicycle,1032.202,999.145,-0.791,0.376
P1,542,54200,pedestrian/bicycle,1032.122,999.182,-0.809,0.37
P1,543,54300,pedestrian/bicycle,1032.04,999.218,-0.832,0.359
P1,544,54400,pedestrian/bicycle,1031.956,999.253,-0.862,0.342
P1,545,54500,pedestrian/bicycle,1031.867,999.287,-0.901,0.321
P1,546,54600,pedestrian/bicycle,1031.775,999.317,-0.945,0.296
P1,547,54700,pedestrian/bicycle,1031.679,999.346,-0.986,0.268
P1,548,54800,pedestrian/bicycle,1031.578,999.371,-1.019,0.24
P1,549,54900,pedestrian/bicycle,1031.475,999.393,-1.044,0.211
P1,550,55000,pedestrian/bicycle,1031.37,999.413,-1.06,0.185
P1,551,55100,pedestrian/bicycle,1031.264,999.431,-1.064,0.162
P1,552,55200,pedestrian/bicycle,1031.158,999.446,-1.052,0.142
P1,553,55300,pedestrian/bicycle,1031.054,999.459,-1.029,0.127
P1,554,55400,pedestrian/bicycle,1030.953,999.471,-1.001,0.115
P1,555,55500,pedestrian/bicycle,1030.854,999.482,-0.972,0.106
P1,556,55600,pedestrian/bicycle,1030.758,999.493,-0.943,0.102
P1,557,55700,pedestrian/bicycle,1030.665,999.503,-0.913,0.105
P1,558,55800,pedestrian/bicycle,1030.576,999.514,-0.882,0.115
P1,559,55900,pedestrian/bicycle,1030.489,999.527,-0.853,0.135
P1,560,56000,pedestrian/bicycle,1030.405,999.542,-0.827,0.164
P1,561,56100,pedestrian/bicycle,1030.323,999.56,-0.805,0.2
P1,562,56200,pedestrian/bicycle,1030.244,999.582,-0.788,0.239
P1,563,56300,pedestrian/bicycle,1030.166,999.608,-0.771,0.278
P1,564,56400,pedestrian/bicycle,1030.089,999.637,-0.757,0.314
P1,565,56500,pedestrian/bicycle,1030.014,999.67,-0.748,0.345
P1,566,56600,pedestrian/bicycle,1029.939,999.706,-0.746,0.37
P1,567,56700,pedestrian/bicycle,1029.864,999.744,-0.752,0.39
P1,568,56800,pedestrian/bicycle,1029.789,999.784,-0.764,0.405
P1,569,56900,pedestrian/bicycle,1029.711,999.825,-0.781,0.414
P1,570,57000,pedestrian/bicycle,1029.632,999.866,-0.804,0.416
P1,571,57100,pedestrian/bicycle,1029.55,999.908,-0.829,0.414
P1,572,57200,pedestrian/bicycle,1029.466,999.949,-0.856,0.409
P1,573,57300,pedestrian/bicycle,1029.379,999.99,-0.881,0.406
P1,574,57400,pedestrian/bicycle,1029.29,1000.03,-0.903,0.405
P1,575,57500,pedestrian/bicycle,1029.199,1000.071,-0.92,0.405
P1,576,57600,pedestrian/bicycle,1029.107,1000.111,-0.929,0.407
P1,577,57700,pedestrian/bicycle,1029.013,1000.152,-0.932,0.409
P1,578,57800,pedestrian/bicycle,1028.92,1000.193,-0.932,0.41
P1,579,57900,pedestrian/bicycle,1028.827,1000.234,-0.935,0.409
P1,580,58000,pedestrian/bicycle,1028.733,1000.275,-0.942,0.404
P1,581,58100,pedestrian/bicycle,1028.639,1000.314,-0.945,0.393
P1,582,58200,pedestrian/bicycle,1028.544,1000.353,-0.941,0.378
P1,583,58300,pedestrian/bicycle,1028.451,1000.39,-0.933,0.363
P1,584,58400,pedestrian/bicycle,1028.358,1000.426,-0.926,0.351
P1,585,58500,pedestrian/bicycle,1028.265,1000.46,-0.922,0.344
P1,586,58600,pedestrian/bicycle,1028.173,1000.495,-0.921,0.341
P1,587,58700,pedestrian/bicycle,1028.081,1000.529,-0.926,0.34
P1,588,58800,pedestrian/bicycle,1027.988,1000.563,-0.936,0.339
P1,589,58900,pedestrian/bicycle,1027.893,1000.596,-0.951,0.336
P1,590,59000,pedestrian/bicycle,1027.797,1000.63,-0.972,0.33
P1,591,59100,pedestrian/bicycle,1027.699,1000.662,-0.996,0.321
P1,592,59200,pedestrian/bicycle,1027.598,1000.694,-1.021,0.313
P1,593,59300,pedestrian/bicycle,1027.495,1000.725,-1.042,0.305
P1,594,59400,pedestrian/bicycle,1027.39,1000.755,-1.055,0.299
P1,595,59500,pedestrian/bicycle,1027.285,1000.785,-1.056,0.298
P1,596,59600,pedestrian/bicycle,1027.179,1000.815,-1.047,0.3
P1,597,59700,pedestrian/bicycle,1027.075,1000.845,-1.034,0.306
P1,598,59800,pedestrian/bicycle,1026.973,1000.876,-1.02,0.315
P1,599,59900,pedestrian/bicycle,1026.871,1000.908,-1.004,0.322
P1,600,60000,pedestrian/bicycle,1026.772,1000.94,-0.983,0.327
P1,601,60100,pedestrian/bicycle,1026.675,1000.973,-0.958,0.327
P1,602,60200,pedestrian/bicycle,1026.58,1001.005,-0.934,0.321
P1,603,60300,pedestrian/bicycle,1026.488,1001.037,-0.914,0.309
P1,604,60400,pedestrian/bicycle,1026.398,1001.067,-0.895,0.294
P1,605,60500,pedestrian/bicycle,1026.309,1001.096,-0.876,0.277
P1,606,60600,pedestrian/bicycle,1026.222,1001.122,-0.857,0.258
P1,607,60700,pedestrian/bicycle,1026.137,1001.147,-0.844,0.239
P1,608,60800,pedestrian/bicycle,1026.053,1001.17,-0.842,0.218
P1,609,60900,pedestrian/bicycle,1025.968,1001.191,-0.852,0.199
P1,610,61000,pedestrian/bicycle,1025.882,1001.21,-0.868,0.182
P1,611,61100,pedestrian/bicycle,1025.795,1001.227,-0.883,0.166
P1,612,61200,pedestrian/bicycle,1025.706,1001.243,-0.895,0.149
P1,613,61300,pedestrian/bicycle,1025.616,1001.257,-0.909,0.133
P1,614,61400,pedestrian/bicycle,1025.524,1001.27,-0.924,0.121
P1,615,61500,pedestrian/bicycle,1025.431,1001.282,-0.937,0.117
P1,616,61600,pedestrian/bicycle,1025.337,1001.294,-0.945,0.12
P1,617,61700,pedestrian/bicycle,1025.242,1001.306,-0.944,0.131
P1,618,61800,pedestrian/bicycle,1025.148,1001.32,-0.937,0.147
P1,619,61900,pedestrian/bicycle,1025.055,1001.336,-0.929,0.17
P1,620,62000,pedestrian/bicycle,1024.962,1001.354,-0.924,0.198
P1,621,62100,pedestrian/bicycle,1024.87,1001.376,-0.919,0.226
P1,622,62200,pedestrian/bicycle,1024.779,1001.4,-0.909,0.252
P1,623,62300,pedestrian/bicycle,1024.689,1001.426,-0.899,0.272
P1,624,62400,pedestrian/bicycle,1024.599,1001.453,-0.896,0.282
P1,625,62500,pedestrian/bicycle,1024.509,1001.482,-0.906,0.282
P1,626,62600,pedestrian/bicycle,1024.417,1001.509,-0.924,0.273
P1,627,62700,pedestrian/bicycle,1024.324,1001.536,-0.943,0.256
P1,628,62800,pedestrian/bicycle,1024.229,1001.56,-0.958,0.234
P1,629,62900,pedestrian/bicycle,1024.132,1001.583,-0.971,0.208
P1,630,63000,pedestrian/bicycle,1024.035,1001.602,-0.982,0.182
P1,631,63100,pedestrian/bicycle,1023.936,1001.619,-0.998,0.157
P1,632,63200,pedestrian/bicycle,1023.835,1001.634,-1.017,0.137
P1,633,63300,pedestrian/bicycle,1023.732,1001.647,-1.037,0.121
P1,634,63400,pedestrian/bicycle,1023.628,1001.658,-1.052,0.105
P1,635,63500,pedestrian/bicycle,1023.522,1001.668,-1.061,0.092
P1,636,63600,pedestrian/bicycle,1023.416,1001.676,-1.065,0.082
P1,637,63700,pedestrian/bicycle,1023.31,1001.684,-1.063,0.077
P1,638,63800,pedestrian/bicycle,1023.204,1001.692,-1.054,0.079
P1,639,63900,pedestrian/bicycle,1023.099,1001.7,-1.031,0.086
P1,640,64000,pedestrian/bicycle,1022.998,1001.71,-0.996,0.097
P1,641,64100,pedestrian/bicycle,1022.9,1001.72,-0.956,0.113
P1,642,64200,pedestrian/bicycle,1022.807,1001.732,-0.918,0.129
P1,643,64300,pedestrian/bicycle,1022.716,1001.746,-0.885,0.145
P1,644,64400,pedestrian/bicycle,1022.629,1001.761,-0.86,0.156
P1,645,64500,pedestrian/bicycle,1022.544,1001.777,-0.841,0.16
P1,646,64600,pedestrian/bicycle,1022.461,1001.793,-0.828,0.157
P1,647,64700,pedestrian/bicycle,1022.378,1001.808,-0.821,0.15
P1,648,64800,pedestrian/bicycle,1022.296,1001.822,-0.822,0.142
P1,649,64900,pedestrian/bicycle,1022.213,1001.836,-0.832,0.136
P1,650,65000,pedestrian/bicycle,1022.129,1001.85,-0.848,0.133
P1,651,65100,pedestrian/bicycle,1022.044,1001.863,-0.869,0.129
P1,652,65200,pedestrian/bicycle,1021.956,1001.876,-0.888,0.127
P1,653,65300,pedestrian/bicycle,1021.866,1001.888,-0.904,0.125
P1,654,65400,pedestrian/bicycle,1021.775,1001.901,-0.916,0.126
P1,655,65500,pedestrian/bicycle,1021.683,1001.913,-0.925,0.125
P1,656,65600,pedestrian/bicycle,1021.59,1001.926,-0.929,0.121
P1,657,65700,pedestrian/bicycle,1021.498,1001.938,-0.923,0.114
P1,658,65800,pedestrian/bicycle,1021.406,1001.949,-0.91,0.107
P1,659,65900,pedestrian/bicycle,1021.316,1001.959,-0.892,0.101
P1,660,66000,pedestrian/bicycle,1021.228,1001.969,-0.876,0.097
P1,661,66100,pedestrian/bicycle,1021.141,1001.978,-0.865,0.094
P1,662,66200,pedestrian/bicycle,1021.054,1001.988,-0.858,0.096
P1,663,66300,pedestrian/bicycle,1020.969,1001.998,-0.854,0.102
P1,664,66400,pedestrian/bicycle,1020.883,1002.008,-0.858,0.109
P1,665,66500,pedestrian/bicycle,1020.797,1002.02,-0.869,0.116
P1,666,66600,pedestrian/bicycle,1020.709,1002.032,-0.884,0.125
P1,667,66700,pedestrian/bicycle,1020.62,1002.045,-0.894,0.134
P1,668,66800,pedestrian/bicycle,1020.531,1002.059,-0.895,0.144
P1,669,66900,pedestrian/bicycle,1020.442,1002.074,-0.89,0.154
P1,670,67000,pedestrian/bicycle,1020.353,1002.089,-0.884,0.162
P1,671,67100,pedestrian/bicycle,1020.265,1002.106,-0.882,0.169
P1,672,67200,pedestrian/bicycle,1020.176,1002.123,-0.886,0.174
P1,673,67300,pedestrian/bicycle,1020.087,1002.14,-0.895,0.175
P1,674,67400,pedestrian/bicycle,1019.997,1002.158,-0.905,0.174
P1,675,67500,pedestrian/bicycle,1019.906,1002.175,-0.915,0.172
P1,676,67600,pedestrian/bicycle,1019.814,1002.192,-0.926,0.169
P1,677,67700,pedestrian/bicycle,1019.721,1002.209,-0.937,0.17
P1,678,67800,pedestrian/bicycle,1019.627,1002.226,-0.949,0.172
P1,679,67900,pedestrian/bicycle,1019.531,1002.244,-0.956,0.174
P1,680,68000,pedestrian/bicycle,1019.436,1002.261,-0.955,0.176
P1,681,68100,pedestrian/bicycle,1019.341,1002.279,-0.947,0.176
P1,682,68200,pedestrian/bicycle,1019.247,1002.296,-0.929,0.17
P1,683,68300,pedestrian/bicycle,1019.155,1002.312,-0.905,0.159
P1,684,68400,pedestrian/bicycle,1019.066,1002.328,-0.882,0.146
P1,685,68500,pedestrian/bicycle,1018.979,1002.342,-0.865,0.133
P1,686,68600,pedestrian/bicycle,1018.893,1002.354,-0.853,0.12
P1,687,68700,pedestrian/bicycle,1018.808,1002.366,-0.846,0.109
