track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,996,99600,pedestrian/bicycle,994.215,974.906,0.342,1.595
P1,997,99700,pedestrian/bicycle,994.249,975.065,0.345,1.585
P1,998,99800,pedestrian/bicycle,994.284,975.224,0.351,1.593
P1,999,99900,pedestrian/bicycle,994.319,975.384,0.352,1.596
P1,1000,100000,pedestrian/bicycle,994.354,975.542,0.342,1.576
P1,1001,100100,pedestrian/bicycle,994.387,975.698,0.321,1.538
P1,1002,100200,pedestrian/bicycle,994.418,975.849,0.291,1.494
P1,1003,100300,pedestrian/bicycle,994.445,975.997,0.254,1.454
P1,1004,100400,pedestrian/bicycle,994.468,976.141,0.21,1.426
P1,1005,100500,pedestrian/bicycle,994.487,976.283,0.162,1.416
P1,1006,100600,pedestrian/bicycle,994.501,976.425,0.112,1.428
P1,1007,100700,pedestrian/bicycle,994.509,976.57,0.063,1.464
P1,1008,100800,pedestrian/bicycle,994.514,976.719,0.018,1.521
P1,1009,100900,pedestrian/bicycle,994.514,976.874,-0.019,1.583
P1,1010,101000,pedestrian/bicycle,994.51,977.035,-0.045,1.63
P1,1011,101100,pedestrian/bicycle,994.505,977.199,-0.06,1.654
P1,1012,101200,pedestrian/bicycle,994.499,977.364,-0.059,1.652
P1,1013,101300,pedestrian/bicycle,994.494,977.528,-0.043,1.628
P1,1014,101400,pedestrian/bicycle,994.491,977.689,-0.014,1.592
P1,1015,101500,pedestrian/bicycle,994.492,977.846,0.023,1.549
P1,1016,101600,pedestrian/bicycle,994.496,977.999,0.066,1.501
P1,1017,101700,pedestrian/bicycle,994.505,978.146,0.112,1.45
P1,1018,101800,pedestrian/bicycle,994.519,978.289,0.157,1.398
P1,1019,101900,pedestrian/bicycle,994.536,978.426,0.196,1.345
P1,1020,102000,pedestrian/bicycle,994.557,978.558,0.229,1.297
P1,1021,102100,pedestrian/bicycle,994.582,978.686,0.258,1.254
P1,1022,102200,pedestrian/bicycle,994.609,978.809,0.281,1.218
P1,1023,102300,pedestrian/bicycle,994.638,978.93,0.296,1.19
P1,1024,102400,pedestrian/bicycle,994.668,979.048,0.303,1.172
P1,1025,102500,pedestrian/bicycle,994.698,979.164,0.302,1.164
P1,1026,102600,pedestrian/bicycle,994.728,979.281,0.297,1.167
P1,1027,102700,pedestrian/bicycle,994.757,979.398,0.289,1.181
P1,1028,102800,pedestrian/bicycle,994.785,979.518,0.276,1.211
P1,1029,102900,pedestrian/bicycle,994.812,979.641,0.26,1.256
P1,1030,103000,pedestrian/bicycle,994.837,979.77,0.239,1.317
P1,1031,103100,pedestrian/bicycle,994.86,979.905,0.214,1.391
P1,1032,103200,pedestrian/bicycle,994.88,980.048,0.188,1.471
P1,1033,103300,pedestrian/bicycle,994.897,980.2,0.165,1.558
P1,1034,103400,pedestrian/bicycle,994.913,980.36,0.147,1.649
P1,1035,103500,pedestrian/bicycle,994.927,980.53,0.135,1.743
P1,1036,103600,pedestrian/bicycle,994.94,980.709,0.127,1.838
P1,1037,103700,pedestrian/bicycle,994.953,980.897,0.123,1.93
P1,1038,103800,pedestrian/bicycle,994.965,981.095,0.122,2.018
P1,1039,103900,pedestrian/bicycle,994.977,981.301,0.12,2.102
P1,1040,104000,pedestrian/bicycle,994.989,981.515,0.113,2.18
P1,1041,104100,pedestrian/bicycle,994.999,981.737,0.098,2.255
P1,1042,104200,pedestrian/bicycle,995.008,981.966,0.073,2.327
P1,1043,104300,pedestrian/bicycle,995.013,982.202,0.037,2.399
P1,1044,104400,pedestrian/bicycle,995.015,982.446,-0.008,2.472
P1,1045,104500,pedestrian/bicycle,995.011,982.696,-0.061,2.546
P1,1046,104600,pedestrian/bicycle,995.002,982.955,-0.123,2.619
P1,1047,104700,pedestrian/bicycle,994.986,983.22,-0.196,2.691
P1,1048,104800,pedestrian/bicycle,994.962,983.493,-0.281,2.762
P1,1049,104900,pedestrian/bicycle,994.93,983.773,-0.377,2.833
P1,1050,105000,pedestrian/bicycle,994.887,984.059,-0.48,2.904
P1,1051,105100,pedestrian/bicycle,994.833,984.353,-0.588,2.975
P1,1052,105200,pedestrian/bicycle,994.769,984.654,-0.697,3.042
P1,1053,105300,pedestrian/bicycle,994.694,984.961,-0.807,3.099
P1,1054,105400,pedestrian/bicycle,994.608,985.273,-0.914,3.143
P1,1055,105500,pedestrian/bicycle,994.511,985.589,-1.016,3.178
P1,1056,105600,pedestrian/bicycle,994.405,985.909,-1.117,3.207
P1,1057,105700,pedestrian/bicycle,994.288,986.231,-1.218,3.232
P1,1058,105800,pedestrian/bicycle,994.161,986.555,-1.319,3.254
P1,1059,105900,pedestrian/bicycle,994.024,986.881,-1.419,3.275
P1,1060,106000,pedestrian/bicycle,993.877,987.21,-1.519,3.299
P1,1061,106100,pedestrian/bicycle,993.72,987.541,-1.621,3.325
P1,1062,106200,pedestrian/bicycle,993.553,987.875,-1.721,3.354
P1,1063,106300,pedestrian/bicycle,993.376,988.212,-1.82,3.386
P1,1064,106400,pedestrian/bicycle,993.189,988.552,-1.916,3.415
P1,1065,106500,pedestrian/bicycle,992.993,988.895,-2.006,3.435
P1,1066,106600,pedestrian/bicycle,992.788,989.239,-2.089,3.445
P1,1067,106700,pedestrian/bicycle,992.575,989.583,-2.17,3.444
P1,1068,106800,pedestrian/bicycle,992.354,989.927,-2.252,3.437
P1,1069,106900,pedestrian/bicycle,992.125,990.27,-2.336,3.424
P1,1070,107000,pedestrian/bicycle,991.887,990.612,-2.426,3.406
P1,1071,107100,pedestrian/bicycle,991.639,990.951,-2.525,3.384
P1,1072,107200,pedestrian/bicycle,991.381,991.288,-2.629,3.356
P1,1073,107300,pedestrian/bicycle,991.113,991.622,-2.742,3.319
P1,1074,107400,pedestrian/bicycle,990.833,991.951,-2.86,3.273
P1,1075,107500,pedestrian/bicycle,990.541,992.276,-2.984,3.221
P1,1076,107600,pedestrian/bicycle,990.236,992.595,-3.117,3.163
P1,1077,107700,pedestrian/bicycle,989.917,992.909,-3.258,3.101
P1,1078,107800,pedestrian/bicycle,989.583,993.215,-3.41,3.031
P1,1079,107900,pedestrian/bicycle,989.235,993.514,-3.567,2.952
P1,1080,108000,pedestrian/bicycle,988.87,993.805,-3.725,2.863
P1,1081,108100,pedestrian/bicycle,988.49,994.087,-3.877,2.768
P1,1082,108200,pedestrian/bicycle,988.095,994.358,-4.017,2.665
P1,1083,108300,pedestrian/bicycle,987.687,994.619,-4.148,2.559
P1,1084,108400,pedestrian/bicycle,987.266,994.87,-4.267,2.45
P1,1085,108500,pedestrian/bicycle,986.834,995.109,-4.375,2.339
P1,1086,108600,pedestrian/bicycle,986.392,995.338,-4.472,2.227
P1,1087,108700,pedestrian/bicycle,985.94,995.555,-4.564,2.112
P1,1088,108800,pedestrian/bicycle,985.479,995.76,-4.654,1.993
P1,1089,108900,pedestrian/bicycle,985.009,995.953,-4.741,1.87
P1,1090,109000,pedestrian/bicycle,984.531,996.134,-4.823,1.743
P1,1091,109100,pedestrian/bicycle,984.045,996.302,-4.899,1.618
P1,1092,109200,pedestrian/bicycle,983.552,996.458,-4.969,1.499
P1,1093,109300,pedestrian/bicycle,983.052,996.602,-5.029,1.39
P1,1094,109400,pedestrian/bicycle,982.546,996.736,-5.08,1.295
P1,1095,109500,pedestrian/bicycle,982.036,996.862,-5.12,1.212
P1,1096,109600,pedestrian/bicycle,981.523,996.979,-5.151,1.141
P1,1097,109700,pedestrian/bicycle,981.006,997.091,-5.174,1.083
P1,1098,109800,pedestrian/bicycle,980.488,997.197,-5.188,1.036
P1,1099,109900,pedestrian/bicycle,979.969,997.298,-5.197,0.997
P1,1100,110000,pedestrian/bicycle,979.449,997.396,-5.207,0.965
P1,1101,110100,pedestrian/bicycle,978.927,997.492,-5.221,0.944
P1,1102,110200,pedestrian/bicycle,978.405,997.586,-5.238,0.933
P1,1103,110300,pedestrian/bicycle,977.88,997.679,-5.255,0.933
P1,1104,110400,pedestrian/bicycle,977.354,997.773,-5.27,0.939
P1,1105,110500,pedestrian/bicycle,976.826,997.867,-5.28,0.954
P1,1106,110600,pedestrian/bicycle,976.298,997.964,-5.283,0.975
P1,1107,110700,pedestrian/bicycle,975.77,998.063,-5.281,1.002
P1,1108,110800,pedestrian/bicycle,975.242,998.164,-5.274,1.034
P1,1109,110900,pedestrian/bicycle,974.715,998.27,-5.269,1.07
P1,1110,111000,pedestrian/bicycle,974.188,998.378,-5.269,1.105
P1,1111,111100,pedestrian/bicycle,973.661,998.491,-5.272,1.14
P1,1112,111200,pedestrian/bicycle,973.133,998.607,-5.279,1.18
P1,1113,111300,pedestrian/bicycle,972.605,998.727,-5.289,1.222
P1,1114,111400,pedestrian/bicycle,972.075,998.851,-5.304,1.263
P1,1115,111500,pedestrian/bicycle,971.544,998.979,-5.32,1.301
P1,1116,111600,pedestrian/bicycle,971.011,999.111,-5.336,1.334
P1,1117,111700,pedestrian/bicycle,970.477,999.246,-5.348,1.363
P1,1118,111800,pedestrian/bicycle,969.942,999.383,-5.358,1.389
P1,1119,111900,pedestrian/bicycle,969.405,999.523,-5.371,1.409
P1,1120,112000,pedestrian/bicycle,968.868,999.665,-5.387,1.422
P1,1121,112100,pedestrian/bicycle,968.328,999.807,-5.408,1.427
P1,1122,112200,pedestrian/bicycle,967.786,999.95,-5.432,1.425
P1,1123,112300,pedestrian/bicycle,967.241,1000.092,-5.459,1.418
P1,1124,112400,pedestrian/bicycle,966.694,1000.233,-5.487,1.407
P1,1125,112500,pedestrian/bicycle,966.144,1000.373,-5.516,1.393
P1,1126,112600,pedestrian/bicycle,965.591,1000.512,-5.546,1.381
P1,1127,112700,pedestrian/bicycle,965.035,1000.65,-5.577,1.374
P1,1128,112800,pedestrian/bicycle,964.475,1000.787,-5.612,1.374
P1,1129,112900,pedestrian/bicycle,963.912,1000.925,-5.65,1.383
P1,1130,113000,pedestrian/bicycle,963.345,1001.064,-5.688,1.399
P1,1131,113100,pedestrian/bicycle,962.775,1001.205,-5.72,1.419
P1,1132,113200,pedestrian/bicycle,962.201,1001.348,-5.745,1.445
P1,1133,113300,pedestrian/bicycle,961.626,1001.494,-5.768,1.48
P1,1134,113400,pedestrian/bicycle,961.048,1001.644,-5.791,1.524
P1,1135,113500,pedestrian/bicycle,960.467,1001.799,-5.814,1.573
P1,1136,113600,pedestrian/bicycle,959.885,1001.959,-5.834,1.626
P1,1137,113700,pedestrian/bicycle,959.301,1002.124,-5.852,1.68
P1,1138,113800,pedestrian/bicycle,958.715,1002.295,-5.871,1.73
P1,1139,113900,pedestrian/bicycle,958.127,1002.47,-5.89,1.777
P1,1140,114000,pedestrian/bicycle,957.537,1002.65,-5.909,1.819
P1,1141,114100,pedestrian/bicycle,956.945,1002.834,-5.93,1.855
P1,1142,114200,pedestrian/bicycle,956.351,1003.021,-5.954,1.881
P1,1143,114300,pedestrian/bicycle,955.754,1003.209,-5.984,1.897
P1,1144,114400,pedestrian/bicycle,955.154,1003.399,-6.018,1.898
P1,1145,114500,pedestrian/bicycle,954.55,1003.589,-6.054,1.888
P1,1146,114600,pedestrian/bicycle,953.943,1003.776,-6.091,1.868
P1,1147,114700,pedestrian/bicycle,953.332,1003.962,-6.13,1.843
P1,1148,114800,pedestrian/bicycle,952.717,1004.145,-6.17,1.816
P1,1149,114900,pedestrian/bicycle,952.098,1004.325,-6.21,1.786
P1,1150,115000,pedestrian/bicycle,951.475,1004.502,-6.253,1.755
P1,1151,115100,pedestrian/bicycle,950.847,1004.676,-6.298,1.721
P1,1152,115200,pedestrian/bicycle,950.215,1004.846,-6.343,1.684
P1,1153,115300,pedestrian/bicycle,949.578,1005.012,-6.388,1.646
P1,1154,115400,pedestrian/bicycle,948.937,1005.175,-6.432,1.611
P1,1155,115500,pedestrian/bicycle,948.292,1005.335,-6.472,1.58
P1,1156,115600,pedestrian/bicycle,947.643,1005.491,-6.505,1.551
P1,1157,115700,pedestrian/bicycle,946.991,1005.645,-6.533,1.522
P1,1158,115800,pedestrian/bicycle,946.337,1005.796,-6.556,1.491
P1,1159,115900,pedestrian/bicycle,945.68,1005.943,-6.577,1.458
P1,1160,116000,pedestrian/bicycle,945.022,1006.087,-6.592,1.425
P1,1161,116100,pedestrian/bicycle,944.362,1006.228,-6.598,1.391
P1,1162,116200,pedestrian/bicycle,943.703,1006.366,-6.59,1.359
P1,1163,116300,pedestrian/bicycle,943.045,1006.5,-6.565,1.329
P1,1164,116400,pedestrian/bicycle,942.391,1006.632,-6.519,1.301
P1,1165,116500,pedestrian/bicycle,941.743,1006.76,-6.447,1.273
P1,1166,116600,pedestrian/bicycle,941.103,1006.886,-6.344,1.241
P1,1167,116700,pedestrian/bicycle,940.475,1007.008,-6.207,1.206
P1,1168,116800,pedestrian/bicycle,939.864,1007.127,-6.031,1.166
P1,1169,116900,pedestrian/bicycle,939.271,1007.241,-5.817,1.12
P1,1170,117000,pedestrian/bicycle,938.702,1007.351,-5.567,1.071
P1,1171,117100,pedestrian/bicycle,938.159,1007.455,-5.289,1.019
P1,1172,117200,pedestrian/bicycle,937.645,1007.555,-5.003,0.968
P1,1173,117300,pedestrian/bicycle,937.157,1007.649,-4.741,0.92
P1,1174,117400,pedestrian/bicycle,936.693,1007.739,-4.541,0.883
P1,1175,117500,pedestrian/bicycle,936.245,1007.827,-4.431,0.863
P1,1176,117600,pedestrian/bicycle,935.803,1007.912,-4.399,0.857
P2,961,96100,pedestrian/bicycle,997.234,1024.041,-2.468,-3.407
P2,962,96200,pedestrian/bicycle,996.989,1023.702,-2.446,-3.382
P2,963,96300,pedestrian/bicycle,996.745,1023.365,-2.428,-3.361
P2,964,96400,pedestrian/bicycle,996.503,1023.03,-2.411,-3.34
P2,965,96500,pedestrian/bicycle,996.263,1022.697,-2.397,-3.318
P2,966,96600,pedestrian/bicycle,996.023,1022.366,-2.391,-3.3
P2,967,96700,pedestrian/bicycle,995.784,1022.037,-2.391,-3.284
P2,968,96800,pedestrian/bicycle,995.545,1021.709,-2.395,-3.268
P2,969,96900,pedestrian/bicycle,995.305,1021.383,-2.401,-3.25
P2,970,97000,pedestrian/bicycle,995.065,1021.059,-2.406,-3.235
P2,971,97100,pedestrian/bicycle,994.824,1020.736,-2.409,-3.226
P2,972,97200,pedestrian/bicycle,994.583,1020.413,-2.407,-3.224
P2,973,97300,pedestrian/bicycle,994.343,1020.091,-2.399,-3.225
P2,974,97400,pedestrian/bicycle,994.104,1019.768,-2.381,-3.226
P2,975,97500,pedestrian/bicycle,993.867,1019.446,-2.357,-3.228
P2,976,97600,pedestrian/bicycle,993.633,1019.123,-2.33,-3.228
P2,977,97700,pedestrian/bicycle,993.401,1018.8,-2.305,-3.223
P2,978,97800,pedestrian/bicycle,993.171,1018.479,-2.284,-3.211
P2,979,97900,pedestrian/bicycle,992.944,1018.159,-2.266,-3.188
P2,980,98000,pedestrian/bicycle,992.718,1017.841,-2.252,-3.157
P2,981,98100,pedestrian/bicycle,992.493,1017.528,-2.241,-3.119
P2,982,98200,pedestrian/bicycle,992.27,1017.218,-2.232,-3.074
P2,983,98300,pedestrian/bicycle,992.047,1016.913,-2.226,-3.024
P2,984,98400,pedestrian/bicycle,991.824,1016.613,-2.221,-2.97
P2,985,98500,pedestrian/bicycle,991.603,1016.319,-2.215,-2.911
P2,986,98600,pedestrian/bicycle,991.381,1016.031,-2.208,-2.852
P2,987,98700,pedestrian/bicycle,991.161,1015.749,-2.198,-2.792
P2,988,98800,pedestrian/bicycle,990.942,1015.473,-2.182,-2.732
P2,989,98900,pedestrian/bicycle,990.725,1015.203,-2.159,-2.67
P2,990,99000,pedestrian/bicycle,990.51,1014.938,-2.132,-2.611
P2,991,99100,pedestrian/bicycle,990.299,1014.68,-2.1,-2.555
P2,992,99200,pedestrian/bicycle,990.091,1014.427,-2.061,-2.504
P2,993,99300,pedestrian/bicycle,989.887,1014.179,-2.018,-2.46
P2,994,99400,pedestrian/bicycle,989.687,1013.935,-1.97,-2.425
P2,995,99500,pedestrian/bicycle,989.493,1013.694,-1.919,-2.394
P2,996,99600,pedestrian/bicycle,989.304,1013.456,-1.867,-2.36
P2,997,99700,pedestrian/bicycle,989.119,1013.222,-1.818,-2.315
P2,998,99800,pedestrian/bicycle,988.94,1012.994,-1.774,-2.254
P2,999,99900,pedestrian/bicycle,988.764,1012.773,-1.735,-2.176
P2,1000,100000,pedestrian/bicycle,988.592,1012.559,-1.708,-2.086
P2,1001,100100,pedestrian/bicycle,988.422,1012.355,-1.695,-1.995
P2,1002,100200,pedestrian/bicycle,988.252,1012.16,-1.698,-1.91
P2,1003,100300,pedestrian/bicycle,988.081,1011.973,-1.724,-1.841
P2,1004,100400,pedestrian/bicycle,987.906,1011.791,-1.779,-1.798
P2,1005,100500,pedestrian/bicycle,987.724,1011.612,-1.859,-1.781
P2,1006,100600,pedestrian/bicycle,987.534,1011.434,-1.947,-1.776
P2,1007,100700,pedestrian/bicycle,987.336,1011.257,-2.01,-1.756
P2,1008,100800,pedestrian/bicycle,987.134,1011.084,-2.035,-1.709
P2,1009,100900,pedestrian/bicycle,986.93,1010.916,-2.034,-1.644
P2,1010,101000,pedestrian/bicycle,986.728,1010.756,-2.018,-1.571
P2,1011,101100,pedestrian/bicycle,986.527,1010.602,-1.999,-1.498
P2,1012,101200,pedestrian/bicycle,986.328,1010.455,-1.984,-1.434
P2,1013,101300,pedestrian/bicycle,986.13,1010.315,-1.969,-1.381
P2,1014,101400,pedestrian/bicycle,985.934,1010.179,-1.954,-1.337
P2,1015,101500,pedestrian/bicycle,985.74,1010.047,-1.937,-1.302
P2,1016,101600,pedestrian/bicycle,985.547,1009.918,-1.92,-1.275
P2,1017,101700,pedestrian/bicycle,985.355,1009.792,-1.908,-1.256
P2,1018,101800,pedestrian/bicycle,985.165,1009.667,-1.905,-1.243
P2,1019,101900,pedestrian/bicycle,984.974,1009.543,-1.91,-1.233
P2,1020,102000,pedestrian/bicycle,984.782,1009.42,-1.919,-1.223
P2,1021,102100,pedestrian/bicycle,984.59,1009.298,-1.926,-1.214
P2,1022,102200,pedestrian/bicycle,984.397,1009.177,-1.929,-1.2
P2,1023,102300,pedestrian/bicycle,984.204,1009.058,-1.932,-1.18
P2,1024,102400,pedestrian/bicycle,984.011,1008.942,-1.929,-1.151
P2,1025,102500,pedestrian/bicycle,983.819,1008.829,-1.914,-1.109
P2,1026,102600,pedestrian/bicycle,983.629,1008.72,-1.893,-1.059
P2,1027,102700,pedestrian/bicycle,983.441,1008.617,-1.871,-1.009
P2,1028,102800,pedestrian/bicycle,983.255,1008.518,-1.852,-0.965
P2,1029,102900,pedestrian/bicycle,983.07,1008.424,-1.841,-0.931
P2,1030,103000,pedestrian/bicycle,982.886,1008.331,-1.838,-0.914
P2,1031,103100,pedestrian/bicycle,982.702,1008.24,-1.843,-0.914
P2,1032,103200,pedestrian/bicycle,982.517,1008.148,-1.853,-0.924
P2,1033,103300,pedestrian/bicycle,982.331,1008.055,-1.867,-0.939
P2,1034,103400,pedestrian/bicycle,982.144,1007.96,-1.884,-0.956
P2,1035,103500,pedestrian/bicycle,981.954,1007.864,-1.904,-0.969
P2,1036,103600,pedestrian/bicycle,981.763,1007.767,-1.928,-0.977
P2,1037,103700,pedestrian/bicycle,981.569,1007.669,-1.953,-0.978
P2,1038,103800,pedestrian/bicycle,981.372,1007.571,-1.976,-0.971
P2,1039,103900,pedestrian/bicycle,981.174,1007.475,-1.996,-0.953
P2,1040,104000,pedestrian/bicycle,980.973,1007.381,-2.016,-0.925
P2,1041,104100,pedestrian/bicycle,980.771,1007.291,-2.031,-0.888
P2,1042,104200,pedestrian/bicycle,980.567,1007.204,-2.041,-0.847
P2,1043,104300,pedestrian/bicycle,980.363,1007.121,-2.041,-0.806
P2,1044,104400,pedestrian/bicycle,980.159,1007.043,-2.035,-0.769
P2,1045,104500,pedestrian/bicycle,979.956,1006.967,-2.027,-0.738
P2,1046,104600,pedestrian/bicycle,979.754,1006.895,-2.016,-0.713
P2,1047,104700,pedestrian/bicycle,979.553,1006.824,-2.005,-0.696
P2,1048,104800,pedestrian/bicycle,979.353,1006.755,-1.994,-0.686
P2,1049,104900,pedestrian/bicycle,979.154,1006.687,-1.984,-0.684
P2,1050,105000,pedestrian/bicycle,978.956,1006.618,-1.972,-0.691
P2,1051,105100,pedestrian/bicycle,978.76,1006.548,-1.953,-0.708
P2,1052,105200,pedestrian/bicycle,978.566,1006.476,-1.925,-0.73
P2,1053,105300,pedestrian/bicycle,978.375,1006.402,-1.886,-0.755
P2,1054,105400,pedestrian/bicycle,978.189,1006.325,-1.837,-0.779
P2,1055,105500,pedestrian/bicycle,978.009,1006.246,-1.777,-0.808
P2,1056,105600,pedestrian/bicycle,977.835,1006.163,-1.705,-0.843
P2,1057,105700,pedestrian/bicycle,977.668,1006.077,-1.622,-0.885
P2,1058,105800,pedestrian/bicycle,977.511,1005.986,-1.532,-0.931
P2,1059,105900,pedestrian/bicycle,977.362,1005.89,-1.437,-0.98
P2,1060,106000,pedestrian/bicycle,977.223,1005.79,-1.345,-1.037
P2,1061,106100,pedestrian/bicycle,977.093,1005.683,-1.265,-1.1
P2,1062,106200,pedestrian/bicycle,976.969,1005.569,-1.205,-1.168
P2,1063,106300,pedestrian/bicycle,976.851,1005.449,-1.164,-1.237
P2,1064,106400,pedestrian/bicycle,976.735,1005.322,-1.14,-1.307
P2,1065,106500,pedestrian/bicycle,976.622,1005.187,-1.133,-1.382
P2,1066,106600,pedestrian/bicycle,976.508,1005.045,-1.142,-1.463
P2,1067,106700,pedestrian/bicycle,976.393,1004.895,-1.161,-1.547
P2,1068,106800,pedestrian/bicycle,976.276,1004.736,-1.186,-1.628
P2,1069,106900,pedestrian/bicycle,976.155,1004.569,-1.218,-1.7
P2,1070,107000,pedestrian/bicycle,976.032,1004.396,-1.258,-1.762
P2,1071,107100,pedestrian/bicycle,975.903,1004.217,-1.307,-1.819
P2,1072,107200,pedestrian/bicycle,975.77,1004.033,-1.366,-1.869
P2,1073,107300,pedestrian/bicycle,975.63,1003.844,-1.431,-1.912
P2,1074,107400,pedestrian/bicycle,975.484,1003.651,-1.495,-1.943
P2,1075,107500,pedestrian/bicycle,975.331,1003.456,-1.555,-1.969
P2,1076,107600,pedestrian/bicycle,975.173,1003.257,-1.608,-1.995
P2,1077,107700,pedestrian/bicycle,975.01,1003.056,-1.652,-2.023
P2,1078,107800,pedestrian/bicycle,974.843,1002.853,-1.684,-2.05
P2,1079,107900,pedestrian/bicycle,974.674,1002.646,-1.704,-2.078
P2,1080,108000,pedestrian/bicycle,974.503,1002.437,-1.718,-2.115
P2,1081,108100,pedestrian/bicycle,974.33,1002.223,-1.73,-2.162
P2,1082,108200,pedestrian/bicycle,974.157,1002.004,-1.739,-2.215
P2,1083,108300,pedestrian/bicycle,973.983,1001.78,-1.743,-2.274
P2,1084,108400,pedestrian/bicycle,973.808,1001.549,-1.743,-2.338
P2,1085,108500,pedestrian/bicycle,973.634,1001.312,-1.742,-2.401
P2,1086,108600,pedestrian/bicycle,973.46,1001.069,-1.739,-2.463
P2,1087,108700,pedestrian/bicycle,973.286,1000.819,-1.738,-2.529
P2,1088,108800,pedestrian/bicycle,973.112,1000.563,-1.745,-2.598
P2,1089,108900,pedestrian/bicycle,972.937,1000.3,-1.765,-2.667
P2,1090,109000,pedestrian/bicycle,972.758,1000.03,-1.8,-2.732
P2,1091,109100,pedestrian/bicycle,972.576,999.754,-1.848,-2.787
P2,1092,109200,pedestrian/bicycle,972.388,999.473,-1.907,-2.83
P2,1093,109300,pedestrian/bicycle,972.194,999.189,-1.977,-2.858
P2,1094,109400,pedestrian/bicycle,971.992,998.902,-2.055,-2.872
P2,1095,109500,pedestrian/bicycle,971.783,998.615,-2.143,-2.872
P2,1096,109600,pedestrian/bicycle,971.564,998.328,-2.239,-2.857
P2,1097,109700,pedestrian/bicycle,971.334,998.044,-2.346,-2.829
P2,1098,109800,pedestrian/bicycle,971.094,997.763,-2.462,-2.789
P2,1099,109900,pedestrian/bicycle,970.842,997.486,-2.583,-2.743
P2,1100,110000,pedestrian/bicycle,970.577,997.215,-2.71,-2.696
P2,1101,110100,pedestrian/bicycle,970.299,996.947,-2.843,-2.649
P2,1102,110200,pedestrian/bicycle,970.008,996.685,-2.981,-2.604
P2,1103,110300,pedestrian/bicycle,969.703,996.427,-3.124,-2.553
P2,1104,110400,pedestrian/bicycle,969.383,996.175,-3.272,-2.489
P2,1105,110500,pedestrian/bicycle,969.048,995.93,-3.428,-2.411
