track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,2893,289300,pedestrian/bicycle,976.147,999.627,-12.648,1.509
P2,2894,289400,pedestrian/bicycle,974.881,999.78,-12.686,1.553
P2,2895,289500,pedestrian/bicycle,973.611,999.938,-12.718,1.597
P2,2896,289600,pedestrian/bicycle,972.337,1000.1,-12.745,1.643
P2,2897,289700,pedestrian/bicycle,971.062,1000.267,-12.761,1.696
P2,2898,289800,pedestrian/bicycle,969.786,1000.439,-12.765,1.751
P2,2899,289900,pedestrian/bicycle,968.51,1000.617,-12.76,1.807
P2,2900,290000,pedestrian/bicycle,967.234,1000.8,-12.75,1.86
P2,2901,290100,pedestrian/bicycle,965.96,1000.989,-12.739,1.909
P2,2902,290200,pedestrian/bicycle,964.686,1001.182,-12.726,1.953
P2,2903,290300,pedestrian/bicycle,963.414,1001.379,-12.719,1.992
P2,2904,290400,pedestrian/bicycle,962.142,1001.58,-12.723,2.026
P2,2905,290500,pedestrian/bicycle,960.869,1001.784,-12.738,2.057
P2,2906,290600,pedestrian/bicycle,959.594,1001.991,-12.765,2.086
P2,2907,290700,pedestrian/bicycle,958.316,1002.201,-12.8,2.112
P2,2908,290800,pedestrian/bicycle,957.033,1002.413,-12.844,2.134
P2,2909,290900,pedestrian/bicycle,955.746,1002.628,-12.896,2.151
P2,2910,291000,pedestrian/bicycle,954.454,1002.843,-12.951,2.163
P2,2911,291100,pedestrian/bicycle,953.156,1003.06,-13.002,2.171
P2,2912,291200,pedestrian/bicycle,951.854,1003.278,-13.043,2.179
P2,2913,291300,pedestrian/bicycle,950.549,1003.496,-13.067,2.183
P2,2914,291400,pedestrian/bicycle,949.242,1003.714,-13.062,2.185
P2,2915,291500,pedestrian/bicycle,947.938,1003.932,-13.015,2.18
P2,2916,291600,pedestrian/bicycle,946.642,1004.15,-12.917,2.169
P2,2917,291700,pedestrian/bicycle,945.358,1004.366,-12.76,2.148
P2,2918,291800,pedestrian/bicycle,944.093,1004.579,-12.536,2.117
P2,2919,291900,pedestrian/bicycle,942.854,1004.788,-12.238,2.074
P2,2920,292000,pedestrian/bicycle,941.649,1004.993,-11.861,2.018
P2,2921,292100,pedestrian/bicycle,940.486,1005.191,-11.407,1.947
P2,2922,292200,pedestrian/bicycle,939.371,1005.382,-10.892,1.865
P2,2923,292300,pedestrian/bicycle,938.309,1005.564,-10.349,1.779
P2,2924,292400,pedestrian/bicycle,937.3,1005.738,-9.839,1.696
P2,2925,292500,pedestrian/bicycle,936.335,1005.904,-9.444,1.631
P2,2926,292600,pedestrian/bicycle,935.402,1006.065,-9.223,1.594
P2,2927,292700,pedestrian/bicycle,934.483,1006.224,-9.159,1.583
P1,182,18200,pedestrian/bicycle,1034.086,979.333,-4.684,-0.172
P1,183,18300,pedestrian/bicycle,1033.621,979.313,-4.614,-0.231
P1,184,18400,pedestrian/bicycle,1033.163,979.287,-4.546,-0.294
P1,185,18500,pedestrian/bicycle,1032.712,979.254,-4.485,-0.362
P1,186,18600,pedestrian/bicycle,1032.266,979.214,-4.437,-0.433
P1,187,18700,pedestrian/bicycle,1031.824,979.167,-4.402,-0.507
P1,188,18800,pedestrian/bicycle,1031.385,979.113,-4.376,-0.583
P1,189,18900,pedestrian/bicycle,1030.948,979.05,-4.355,-0.661
P1,190,19000,pedestrian/bicycle,1030.514,978.98,-4.336,-0.739
P1,191,19100,pedestrian/bicycle,1030.081,978.903,-4.317,-0.816
P1,192,19200,pedestrian/bicycle,1029.65,978.817,-4.298,-0.892
P1,193,19300,pedestrian/bicycle,1029.222,978.724,-4.278,-0.966
P1,194,19400,pedestrian/bicycle,1028.794,978.624,-4.262,-1.036
P1,195,19500,pedestrian/bicycle,1028.369,978.517,-4.252,-1.098
P1,196,19600,pedestrian/bicycle,1027.944,978.405,-4.246,-1.15
P1,197,19700,pedestrian/bicycle,1027.519,978.288,-4.244,-1.197
P1,198,19800,pedestrian/bicycle,1027.095,978.166,-4.245,-1.24
P1,199,19900,pedestrian/bicycle,1026.67,978.04,-4.247,-1.278
P1,200,20000,pedestrian/bicycle,1026.245,977.911,-4.249,-1.31
P1,201,20100,pedestrian/bicycle,1025.821,977.778,-4.25,-1.336
P1,202,20200,pedestrian/bicycle,1025.396,977.644,-4.247,-1.356
P1,203,20300,pedestrian/bicycle,1024.971,977.507,-4.239,-1.37
P1,204,20400,pedestrian/bicycle,1024.548,977.37,-4.226,-1.378
P1,205,20500,pedestrian/bicycle,1024.126,977.232,-4.215,-1.379
P1,206,20600,pedestrian/bicycle,1023.705,977.095,-4.212,-1.372
P1,207,20700,pedestrian/bicycle,1023.284,976.958,-4.212,-1.353
P1,208,20800,pedestrian/bicycle,1022.862,976.825,-4.217,-1.319
P1,209,20900,pedestrian/bicycle,1022.44,976.695,-4.224,-1.269
P1,210,21000,pedestrian/bicycle,1022.017,976.571,-4.232,-1.211
P1,211,21100,pedestrian/bicycle,1021.594,976.453,-4.239,-1.152
P1,212,21200,pedestrian/bicycle,1021.169,976.341,-4.247,-1.093
P1,213,21300,pedestrian/bicycle,1020.744,976.234,-4.258,-1.033
P1,214,21400,pedestrian/bicycle,1020.318,976.134,-4.272,-0.974
P1,215,21500,pedestrian/bicycle,1019.89,976.04,-4.29,-0.915
P1,216,21600,pedestrian/bicycle,1019.46,975.951,-4.311,-0.858
P1,217,21700,pedestrian/bicycle,1019.027,975.868,-4.331,-0.805
P1,218,21800,pedestrian/bicycle,1018.594,975.79,-4.346,-0.76
P1,219,21900,pedestrian/bicycle,1018.159,975.716,-4.353,-0.72
P1,220,22000,pedestrian/bicycle,1017.723,975.645,-4.349,-0.687
P1,221,22100,pedestrian/bicycle,1017.289,975.578,-4.337,-0.659
P1,222,22200,pedestrian/bicycle,1016.856,975.513,-4.32,-0.634
P1,223,22300,pedestrian/bicycle,1016.425,975.451,-4.298,-0.611
P1,224,22400,pedestrian/bicycle,1015.997,975.391,-4.269,-0.588
P1,225,22500,pedestrian/bicycle,1015.572,975.334,-4.232,-0.56
P1,226,22600,pedestrian/bicycle,1015.151,975.279,-4.185,-0.527
P1,227,22700,pedestrian/bicycle,1014.735,975.229,-4.134,-0.489
P1,228,22800,pedestrian/bicycle,1014.325,975.182,-4.08,-0.442
P1,229,22900,pedestrian/bicycle,1013.919,975.141,-4.026,-0.386
P1,230,23000,pedestrian/bicycle,1013.519,975.105,-3.972,-0.322
P1,231,23100,pedestrian/bicycle,1013.125,975.077,-3.919,-0.251
P1,232,23200,pedestrian/bicycle,1012.735,975.055,-3.867,-0.174
P1,233,23300,pedestrian/bicycle,1012.351,975.042,-3.817,-0.091
P1,234,23400,pedestrian/bicycle,1011.972,975.037,-3.767,-0.009
P1,235,23500,pedestrian/bicycle,1011.598,975.04,-3.714,0.071
P1,236,23600,pedestrian/bicycle,1011.229,975.051,-3.664,0.149
P1,237,23700,pedestrian/bicycle,1010.865,975.07,-3.613,0.219
P1,238,23800,pedestrian/bicycle,1010.507,975.095,-3.562,0.281
P1,239,23900,pedestrian/bicycle,1010.153,975.125,-3.508,0.335
P1,240,24000,pedestrian/bicycle,1009.805,975.161,-3.452,0.382
P1,241,24100,pedestrian/bicycle,1009.463,975.202,-3.399,0.424
P1,242,24200,pedestrian/bicycle,1009.125,975.246,-3.344,0.463
P1,243,24300,pedestrian/bicycle,1008.794,975.294,-3.289,0.502
P1,244,24400,pedestrian/bicycle,1008.468,975.347,-3.232,0.544
P1,245,24500,pedestrian/bicycle,1008.148,975.403,-3.166,0.587
P1,246,24600,pedestrian/bicycle,1007.835,975.464,-3.095,0.628
P1,247,24700,pedestrian/bicycle,1007.529,975.529,-3.019,0.666
P1,248,24800,pedestrian/bicycle,1007.231,975.597,-2.938,0.698
P1,249,24900,pedestrian/bicycle,1006.942,975.668,-2.854,0.722
P1,250,25000,pedestrian/bicycle,1006.66,975.741,-2.775,0.736
P1,251,25100,pedestrian/bicycle,1006.386,975.814,-2.702,0.736
P1,252,25200,pedestrian/bicycle,1006.119,975.887,-2.636,0.726
P1,253,25300,pedestrian/bicycle,1005.858,975.959,-2.58,0.707
P1,254,25400,pedestrian/bicycle,1005.603,976.029,-2.535,0.683
P1,255,25500,pedestrian/bicycle,1005.351,976.095,-2.5,0.657
P1,256,25600,pedestrian/bicycle,1005.103,976.16,-2.469,0.631
P1,257,25700,pedestrian/bicycle,1004.857,976.222,-2.439,0.605
P1,258,25800,pedestrian/bicycle,1004.615,976.281,-2.407,0.58
P1,259,25900,pedestrian/bicycle,1004.376,976.338,-2.376,0.554
P1,260,26000,pedestrian/bicycle,1004.139,976.392,-2.349,0.53
P1,261,26100,pedestrian/bicycle,1003.906,976.444,-2.328,0.508
P1,262,26200,pedestrian/bicycle,1003.674,976.494,-2.311,0.488
P1,263,26300,pedestrian/bicycle,1003.443,976.542,-2.297,0.471
P1,264,26400,pedestrian/bicycle,1003.214,976.588,-2.285,0.459
P1,265,26500,pedestrian/bicycle,1002.987,976.634,-2.27,0.452
P1,266,26600,pedestrian/bicycle,1002.76,976.679,-2.251,0.452
P1,267,26700,pedestrian/bicycle,1002.536,976.724,-2.231,0.461
P1,268,26800,pedestrian/bicycle,1002.314,976.772,-2.209,0.481
P1,269,26900,pedestrian/bicycle,1002.095,976.821,-2.18,0.511
P1,270,27000,pedestrian/bicycle,1001.879,976.874,-2.145,0.551
P1,271,27100,pedestrian/bicycle,1001.666,976.932,-2.105,0.596
P1,272,27200,pedestrian/bicycle,1001.458,976.993,-2.06,0.641
P1,273,27300,pedestrian/bicycle,1001.255,977.059,-2.009,0.675
P1,274,27400,pedestrian/bicycle,1001.056,977.127,-1.954,0.686
P1,275,27500,pedestrian/bicycle,1000.864,977.195,-1.896,0.658
P1,276,27600,pedestrian/bicycle,1000.677,977.256,-1.838,0.571
P1,277,27700,pedestrian/bicycle,1000.496,977.304,-1.779,0.396
P1,278,27800,pedestrian/bicycle,1000.321,977.329,-1.72,0.099
P1,279,27900,pedestrian/bicycle,1000.152,977.322,-1.669,-0.251
P1,280,28000,pedestrian/bicycle,999.987,977.28,-1.638,-0.587
P1,281,28100,pedestrian/bicycle,999.823,977.209,-1.625,-0.833
P1,282,28200,pedestrian/bicycle,999.661,977.121,-1.626,-0.924
P1,283,28300,pedestrian/bicycle,999.497,977.029,-1.646,-0.905
P1,284,28400,pedestrian/bicycle,999.331,976.943,-1.682,-0.815
P1,285,28500,pedestrian/bicycle,999.16,976.868,-1.732,-0.683
P1,286,28600,pedestrian/bicycle,998.984,976.808,-1.782,-0.525
P1,287,28700,pedestrian/bicycle,998.804,976.764,-1.822,-0.358
P1,288,28800,pedestrian/bicycle,998.62,976.736,-1.858,-0.19
P1,289,28900,pedestrian/bicycle,998.433,976.725,-1.896,-0.032
P1,290,29000,pedestrian/bicycle,998.242,976.729,-1.924,0.11
P1,291,29100,pedestrian/bicycle,998.05,976.746,-1.917,0.23
P1,292,29200,pedestrian/bicycle,997.861,976.774,-1.865,0.324
P1,293,29300,pedestrian/bicycle,997.678,976.81,-1.784,0.395
P1,294,29400,pedestrian/bicycle,997.504,976.852,-1.69,0.447
P1,295,29500,pedestrian/bicycle,997.34,976.899,-1.593,0.486
P1,296,29600,pedestrian/bicycle,997.186,976.949,-1.5,0.513
P1,297,29700,pedestrian/bicycle,997.04,977.001,-1.414,0.53
P1,298,29800,pedestrian/bicycle,996.903,977.054,-1.332,0.539
P1,299,29900,pedestrian/bicycle,996.773,977.109,-1.255,0.547
P1,300,30000,pedestrian/bicycle,996.651,977.164,-1.188,0.559
P1,301,30100,pedestrian/bicycle,996.535,977.221,-1.137,0.579
P1,302,30200,pedestrian/bicycle,996.423,977.28,-1.102,0.613
P1,303,30300,pedestrian/bicycle,996.314,977.344,-1.084,0.659
P1,304,30400,pedestrian/bicycle,996.206,977.412,-1.077,0.712
P1,305,30500,pedestrian/bicycle,996.098,977.486,-1.077,0.768
P1,306,30600,pedestrian/bicycle,995.99,977.566,-1.079,0.824
P1,307,30700,pedestrian/bicycle,995.882,977.651,-1.085,0.879
P1,308,30800,pedestrian/bicycle,995.773,977.742,-1.097,0.932
P1,309,30900,pedestrian/bicycle,995.662,977.837,-1.112,0.981
P1,310,31000,pedestrian/bicycle,995.55,977.938,-1.133,1.027
P1,311,31100,pedestrian/bicycle,995.436,978.043,-1.16,1.072
P1,312,31200,pedestrian/bicycle,995.318,978.152,-1.191,1.118
P1,313,31300,pedestrian/bicycle,995.197,978.266,-1.222,1.164
P1,314,31400,pedestrian/bicycle,995.074,978.385,-1.254,1.211
P1,315,31500,pedestrian/bicycle,994.946,978.508,-1.293,1.258
P1,316,31600,pedestrian/bicycle,994.814,978.637,-1.344,1.306
P1,317,31700,pedestrian/bicycle,994.677,978.77,-1.411,1.351
P1,318,31800,pedestrian/bicycle,994.532,978.906,-1.483,1.377
P1,319,31900,pedestrian/bicycle,994.38,979.044,-1.554,1.379
P1,320,32000,pedestrian/bicycle,994.221,979.181,-1.626,1.357
P1,321,32100,pedestrian/bicycle,994.055,979.314,-1.704,1.31
P1,322,32200,pedestrian/bicycle,993.88,979.441,-1.79,1.239
P1,323,32300,pedestrian/bicycle,993.696,979.561,-1.893,1.15
P1,324,32400,pedestrian/bicycle,993.5,979.671,-2.024,1.052
P1,325,32500,pedestrian/bicycle,993.289,979.771,-2.194,0.95
P1,326,32600,pedestrian/bicycle,993.059,979.861,-2.404,0.851
P1,327,32700,pedestrian/bicycle,992.807,979.941,-2.639,0.756
P1,328,32800,pedestrian/bicycle,992.532,980.012,-2.863,0.659
P1,329,32900,pedestrian/bicycle,992.237,980.073,-3.042,0.55
P1,330,33000,pedestrian/bicycle,991.926,980.121,-3.161,0.425
P1,331,33100,pedestrian/bicycle,991.607,980.157,-3.226,0.283
P1,332,33200,pedestrian/bicycle,991.283,980.177,-3.249,0.124
P1,333,33300,pedestrian/bicycle,990.959,980.181,-3.237,-0.052
P1,334,33400,pedestrian/bicycle,990.637,980.166,-3.196,-0.248
P1,335,33500,pedestrian/bicycle,990.321,980.13,-3.13,-0.465
P1,336,33600,pedestrian/bicycle,990.012,980.072,-3.043,-0.699
P1,337,33700,pedestrian/bicycle,989.713,979.989,-2.942,-0.946
P1,338,33800,pedestrian/bicycle,989.425,979.882,-2.828,-1.201
P1,339,33900,pedestrian/bicycle,989.148,979.749,-2.706,-1.459
P1,340,34000,pedestrian/bicycle,988.884,979.59,-2.577,-1.717
P1,341,34100,pedestrian/bicycle,988.633,979.406,-2.448,-1.97
P1,342,34200,pedestrian/bicycle,988.394,979.197,-2.317,-2.208
P1,343,34300,pedestrian/bicycle,988.169,978.966,-2.188,-2.421
P1,344,34400,pedestrian/bicycle,987.957,978.714,-2.061,-2.606
P1,345,34500,pedestrian/bicycle,987.757,978.446,-1.94,-2.762
P1,346,34600,pedestrian/bicycle,987.568,978.163,-1.824,-2.89
P1,347,34700,pedestrian/bicycle,987.392,977.869,-1.71,-2.998
P1,348,34800,pedestrian/bicycle,987.226,977.564,-1.597,-3.093
P1,349,34900,pedestrian/bicycle,987.072,977.251,-1.482,-3.177
P1,350,35000,pedestrian/bicycle,986.93,976.929,-1.364,-3.252
P1,351,35100,pedestrian/bicycle,986.8,976.601,-1.244,-3.322
P1,352,35200,pedestrian/bicycle,986.681,976.265,-1.123,-3.392
P1,353,35300,pedestrian/bicycle,986.575,975.922,-1.001,-3.468
P1,354,35400,pedestrian/bicycle,986.481,975.571,-0.878,-3.546
P1,355,35500,pedestrian/bicycle,986.4,975.213,-0.755,-3.624
P1,356,35600,pedestrian/bicycle,986.33,974.847,-0.634,-3.7
P1,357,35700,pedestrian/bicycle,986.273,974.473,-0.516,-3.772
P1,358,35800,pedestrian/bicycle,986.227,974.093,-0.4,-3.837
P1,359,35900,pedestrian/bicycle,986.192,973.706,-0.289,-3.89
P1,360,36000,pedestrian/bicycle,986.169,973.315,-0.183,-3.929
P1,361,36100,pedestrian/bicycle,986.155,972.921,-0.085,-3.956
P1,362,36200,pedestrian/bicycle,986.151,972.524,0.003,-3.976
P1,363,36300,pedestrian/bicycle,986.155,972.126,0.078,-3.993
P1,364,36400,pedestrian/bicycle,986.166,971.726,0.139,-4.01
P1,365,36500,pedestrian/bicycle,986.183,971.324,0.189,-4.029
P1,366,36600,pedestrian/bicycle,986.204,970.92,0.228,-4.051
P1,367,36700,pedestrian/bicycle,986.228,970.513,0.256,-4.079
P1,368,36800,pedestrian/bicycle,986.254,970.104,0.274,-4.112
P1,369,36900,pedestrian/bicycle,986.282,969.691,0.285,-4.147
P1,370,37000,pedestrian/bicycle,986.311,969.274,0.292,-4.179
P1,371,37100,pedestrian/bicycle,986.34,968.855,0.293,-4.209
P1,372,37200,pedestrian/bicycle,986.37,968.433,0.289,-4.237
P1,373,37300,pedestrian/bicycle,986.398,968.008,0.285,-4.263
P1,374,37400,pedestrian/bicycle,986.427,967.58,0.287,-4.284
P1,375,37500,pedestrian/bicycle,986.456,967.151,0.298,-4.296
P1,376,37600,pedestrian/bicycle,986.487,966.722,0.32,-4.297
P1,377,37700,pedestrian/bicycle,986.521,966.293,0.355,-4.285
P1,378,37800,pedestrian/bicycle,986.558,965.865,0.399,-4.259
P1,379,37900,pedestrian/bicycle,986.601,965.442,0.452,-4.22
P1,380,38000,pedestrian/bicycle,986.649,965.022,0.509,-4.169
P1,381,38100,pedestrian/bicycle,986.703,964.608,0.562,-4.106
P1,382,38200,pedestrian/bicycle,986.761,964.202,0.605,-4.028
P1,383,38300,pedestrian/bicycle,986.823,963.804,0.634,-3.931
P1,384,38400,pedestrian/bicycle,986.887,963.416,0.651,-3.814
P1,385,38500,pedestrian/bicycle,986.953,963.042,0.658,-3.678
P1,386,38600,pedestrian/bicycle,987.018,962.682,0.654,-3.524
P1,387,38700,pedestrian/bicycle,987.083,962.337,0.64,-3.361
P1,388,38800,pedestrian/bicycle,987.146,962.009,0.621,-3.204
P1,389,38900,pedestrian/bicycle,987.207,961.695,0.603,-3.08
P1,390,39000,pedestrian/bicycle,987.267,961.39,0.592,-3.011
P1,391,39100,pedestrian/bicycle,987.326,961.09,0.589,-2.99
