track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,211,21100,pedestrian/bicycle,995.041,985.997,5.925,-1.054
P1,212,21200,pedestrian/bicycle,995.633,985.892,5.906,-1.056
P1,213,21300,pedestrian/bicycle,996.222,985.786,5.881,-1.054
P1,214,21400,pedestrian/bicycle,996.809,985.681,5.851,-1.05
P1,215,21500,pedestrian/bicycle,997.392,985.576,5.817,-1.045
P1,216,21600,pedestrian/bicycle,997.972,985.472,5.779,-1.043
P1,217,21700,pedestrian/bicycle,998.548,985.367,5.736,-1.042
P1,218,21800,pedestrian/bicycle,999.119,985.263,5.686,-1.044
P1,219,21900,pedestrian/bicycle,999.685,985.158,5.635,-1.051
P1,220,22000,pedestrian/bicycle,1000.246,985.053,5.588,-1.064
P1,221,22100,pedestrian/bicycle,1000.803,984.945,5.547,-1.083
P1,222,22200,pedestrian/bicycle,1001.356,984.836,5.516,-1.106
P1,223,22300,pedestrian/bicycle,1001.907,984.724,5.501,-1.134
P1,224,22400,pedestrian/bicycle,1002.458,984.609,5.511,-1.167
P1,225,22500,pedestrian/bicycle,1003.01,984.49,5.529,-1.202
P1,226,22600,pedestrian/bicycle,1003.563,984.369,5.542,-1.234
P1,227,22700,pedestrian/bicycle,1004.117,984.244,5.532,-1.26
P1,228,22800,pedestrian/bicycle,1004.668,984.117,5.482,-1.272
P1,229,22900,pedestrian/bicycle,1005.212,983.99,5.412,-1.273
P1,230,23000,pedestrian/bicycle,1005.75,983.863,5.342,-1.265
P1,231,23100,pedestrian/bicycle,1006.281,983.737,5.276,-1.248
P1,232,23200,pedestrian/bicycle,1006.806,983.614,5.22,-1.224
P1,233,23300,pedestrian/bicycle,1007.326,983.493,5.175,-1.195
P1,234,23400,pedestrian/bicycle,1007.841,983.375,5.142,-1.166
P1,235,23500,pedestrian/bicycle,1008.355,983.26,5.122,-1.139
P1,236,23600,pedestrian/bicycle,1008.867,983.147,5.12,-1.116
P1,237,23700,pedestrian/bicycle,1009.38,983.036,5.14,-1.099
P1,238,23800,pedestrian/bicycle,1009.896,982.927,5.181,-1.087
P1,239,23900,pedestrian/bicycle,1010.416,982.819,5.226,-1.072
P1,240,24000,pedestrian/bicycle,1010.94,982.713,5.255,-1.049
P1,241,24100,pedestrian/bicycle,1011.466,982.609,5.268,-1.021
P1,242,24200,pedestrian/bicycle,1011.993,982.509,5.269,-0.991
P1,243,24300,pedestrian/bicycle,1012.52,982.411,5.267,-0.96
P1,244,24400,pedestrian/bicycle,1013.047,982.317,5.268,-0.93
P1,245,24500,pedestrian/bicycle,1013.573,982.225,5.268,-0.9
P1,246,24600,pedestrian/bicycle,1014.1,982.137,5.267,-0.868
P1,247,24700,pedestrian/bicycle,1014.627,982.052,5.269,-0.835
P1,248,24800,pedestrian/bicycle,1015.154,981.97,5.273,-0.802
P1,249,24900,pedestrian/bicycle,1015.681,981.891,5.273,-0.77
P1,250,25000,pedestrian/bicycle,1016.209,981.816,5.27,-0.742
P1,251,25100,pedestrian/bicycle,1016.735,981.742,5.263,-0.723
P1,252,25200,pedestrian/bicycle,1017.261,981.67,5.253,-0.715
P1,253,25300,pedestrian/bicycle,1017.786,981.599,5.243,-0.717
P1,254,25400,pedestrian/bicycle,1018.31,981.526,5.235,-0.733
P1,255,25500,pedestrian/bicycle,1018.833,981.452,5.234,-0.758
P1,256,25600,pedestrian/bicycle,1019.357,981.375,5.239,-0.787
P1,257,25700,pedestrian/bicycle,1019.881,981.294,5.248,-0.819
P1,258,25800,pedestrian/bicycle,1020.407,981.211,5.264,-0.851
P1,259,25900,pedestrian/bicycle,1020.934,981.124,5.283,-0.883
P1,260,26000,pedestrian/bicycle,1021.463,981.034,5.301,-0.91
P1,261,26100,pedestrian/bicycle,1021.994,980.942,5.315,-0.931
P1,262,26200,pedestrian/bicycle,1022.526,980.848,5.325,-0.946
P1,263,26300,pedestrian/bicycle,1023.059,980.753,5.331,-0.959
P1,264,26400,pedestrian/bicycle,1023.592,980.657,5.336,-0.969
P1,265,26500,pedestrian/bicycle,1024.126,980.56,5.346,-0.975
P1,266,26600,pedestrian/bicycle,1024.662,980.462,5.361,-0.975
P1,267,26700,pedestrian/bicycle,1025.199,980.365,5.383,-0.966
P1,268,26800,pedestrian/bicycle,1025.739,980.269,5.411,-0.95
P1,269,26900,pedestrian/bicycle,1026.281,980.175,5.439,-0.93
P1,270,27000,pedestrian/bicycle,1026.826,980.083,5.464,-0.907
P1,271,27100,pedestrian/bicycle,1027.374,979.994,5.482,-0.883
P1,272,27200,pedestrian/bicycle,1027.922,979.907,5.488,-0.859
P1,273,27300,pedestrian/bicycle,1028.47,979.822,5.479,-0.837
P1,274,27400,pedestrian/bicycle,1029.017,979.739,5.452,-0.819
P1,275,27500,pedestrian/bicycle,1029.56,979.658,5.403,-0.807
P1,276,27600,pedestrian/bicycle,1030.096,979.578,5.329,-0.799
P1,277,27700,pedestrian/bicycle,1030.624,979.498,5.224,-0.79
P1,278,27800,pedestrian/bicycle,1031.14,979.42,5.088,-0.776
P1,279,27900,pedestrian/bicycle,1031.64,979.343,4.923,-0.757
P1,280,28000,pedestrian/bicycle,1032.123,979.269,4.734,-0.734
P1,281,28100,pedestrian/bicycle,1032.586,979.197,4.525,-0.706
P1,282,28200,pedestrian/bicycle,1033.027,979.128,4.302,-0.675
P1,283,28300,pedestrian/bicycle,1033.446,979.062,4.08,-0.644
P1,284,28400,pedestrian/bicycle,1033.844,978.999,3.875,-0.614
P1,285,28500,pedestrian/bicycle,1034.224,978.939,3.718,-0.591
P1,286,28600,pedestrian/bicycle,1034.591,978.88,3.63,-0.578
P1,287,28700,pedestrian/bicycle,1034.953,978.823,3.605,-0.574
