track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,832,83200,pedestrian/bicycle,987.511,994.831,-0.341,-0.695
P1,833,83300,pedestrian/bicycle,987.475,994.761,-0.374,-0.713
P1,834,83400,pedestrian/bicycle,987.436,994.689,-0.403,-0.738
P1,835,83500,pedestrian/bicycle,987.395,994.613,-0.425,-0.773
P1,836,83600,pedestrian/bicycle,987.352,994.533,-0.44,-0.818
P1,837,83700,pedestrian/bicycle,987.307,994.449,-0.447,-0.875
P1,838,83800,pedestrian/bicycle,987.263,994.358,-0.441,-0.945
P1,839,83900,pedestrian/bicycle,987.22,994.259,-0.418,-1.028
P1,840,84000,pedestrian/bicycle,987.18,994.152,-0.376,-1.119
P1,841,84100,pedestrian/bicycle,987.145,994.035,-0.318,-1.217
P1,842,84200,pedestrian/bicycle,987.117,993.908,-0.25,-1.32
P1,843,84300,pedestrian/bicycle,987.096,993.771,-0.175,-1.427
P1,844,84400,pedestrian/bicycle,987.082,993.623,-0.097,-1.531
P1,845,84500,pedestrian/bicycle,987.076,993.465,-0.023,-1.635
P1,846,84600,pedestrian/bicycle,987.077,993.296,0.037,-1.742
P1,847,84700,pedestrian/bicycle,987.083,993.116,0.078,-1.853
P1,848,84800,pedestrian/bicycle,987.092,992.925,0.099,-1.964
P1,849,84900,pedestrian/bicycle,987.101,992.724,0.1,-2.072
P1,850,85000,pedestrian/bicycle,987.111,992.511,0.083,-2.174
P1,851,85100,pedestrian/bicycle,987.117,992.289,0.05,-2.269
P1,852,85200,pedestrian/bicycle,987.12,992.058,0.006,-2.354
P1,853,85300,pedestrian/bicycle,987.118,991.819,-0.043,-2.43
P1,854,85400,pedestrian/bicycle,987.111,991.572,-0.095,-2.497
P1,855,85500,pedestrian/bicycle,987.099,991.32,-0.144,-2.561
P1,856,85600,pedestrian/bicycle,987.083,991.06,-0.189,-2.627
P1,857,85700,pedestrian/bicycle,987.062,990.794,-0.228,-2.7
P1,858,85800,pedestrian/bicycle,987.038,990.52,-0.258,-2.78
P1,859,85900,pedestrian/bicycle,987.011,990.237,-0.279,-2.869
P1,860,86000,pedestrian/bicycle,986.982,989.945,-0.288,-2.968
P1,861,86100,pedestrian/bicycle,986.954,989.643,-0.285,-3.076
P1,862,86200,pedestrian/bicycle,986.926,989.33,-0.275,-3.181
P1,863,86300,pedestrian/bicycle,986.899,989.008,-0.262,-3.271
P1,864,86400,pedestrian/bicycle,986.873,988.677,-0.247,-3.349
P1,865,86500,pedestrian/bicycle,986.849,988.338,-0.231,-3.423
P1,866,86600,pedestrian/bicycle,986.827,987.992,-0.214,-3.504
P1,867,86700,pedestrian/bicycle,986.807,987.637,-0.197,-3.599
P1,868,86800,pedestrian/bicycle,986.788,987.271,-0.181,-3.716
P1,869,86900,pedestrian/bicycle,986.77,986.892,-0.169,-3.858
P1,870,87000,pedestrian/bicycle,986.753,986.498,-0.165,-4.028
P1,871,87100,pedestrian/bicycle,986.737,986.086,-0.169,-4.219
P1,872,87200,pedestrian/bicycle,986.719,985.655,-0.181,-4.391
P1,873,87300,pedestrian/bicycle,986.7,985.21,-0.196,-4.518
P1,874,87400,pedestrian/bicycle,986.68,984.754,-0.21,-4.604
P1,875,87500,pedestrian/bicycle,986.659,984.29,-0.217,-4.659
P1,876,87600,pedestrian/bicycle,986.637,983.822,-0.218,-4.7
P1,877,87700,pedestrian/bicycle,986.615,983.35,-0.215,-4.739
P1,878,87800,pedestrian/bicycle,986.594,982.874,-0.212,-4.788
P1,879,87900,pedestrian/bicycle,986.573,982.392,-0.209,-4.858
P1,880,88000,pedestrian/bicycle,986.552,981.901,-0.206,-4.951
P1,881,88100,pedestrian/bicycle,986.532,981.402,-0.204,-5.039
P1,882,88200,pedestrian/bicycle,986.511,980.895,-0.203,-5.101
P1,883,88300,pedestrian/bicycle,986.491,980.382,-0.206,-5.154
P1,884,88400,pedestrian/bicycle,986.47,979.864,-0.21,-5.212
P1,885,88500,pedestrian/bicycle,986.449,979.34,-0.216,-5.269
P1,886,88600,pedestrian/bicycle,986.427,978.811,-0.219,-5.314
P1,887,88700,pedestrian/bicycle,986.405,978.277,-0.22,-5.353
P1,888,88800,pedestrian/bicycle,986.383,977.74,-0.216,-5.387
P1,889,88900,pedestrian/bicycle,986.362,977.2,-0.203,-5.42
P1,890,89000,pedestrian/bicycle,986.343,976.656,-0.178,-5.458
P1,891,89100,pedestrian/bicycle,986.327,976.108,-0.138,-5.503
P1,892,89200,pedestrian/bicycle,986.316,975.555,-0.085,-5.555
P1,893,89300,pedestrian/bicycle,986.311,974.997,-0.016,-5.611
P1,894,89400,pedestrian/bicycle,986.314,974.433,0.065,-5.665
P1,895,89500,pedestrian/bicycle,986.325,973.864,0.155,-5.715
P1,896,89600,pedestrian/bicycle,986.345,973.29,0.251,-5.758
P1,897,89700,pedestrian/bicycle,986.375,972.713,0.346,-5.794
P1,898,89800,pedestrian/bicycle,986.414,972.132,0.438,-5.825
P1,899,89900,pedestrian/bicycle,986.462,971.548,0.526,-5.846
P1,900,90000,pedestrian/bicycle,986.519,970.963,0.607,-5.858
P1,901,90100,pedestrian/bicycle,986.583,970.377,0.678,-5.859
P1,902,90200,pedestrian/bicycle,986.654,969.792,0.739,-5.846
P1,903,90300,pedestrian/bicycle,986.73,969.209,0.787,-5.812
P1,904,90400,pedestrian/bicycle,986.811,968.631,0.824,-5.756
P1,905,90500,pedestrian/bicycle,986.894,968.059,0.849,-5.678
P1,906,90600,pedestrian/bicycle,986.98,967.496,0.864,-5.574
P1,907,90700,pedestrian/bicycle,987.067,966.945,0.869,-5.445
P1,908,90800,pedestrian/bicycle,987.153,966.408,0.863,-5.293
P1,909,90900,pedestrian/bicycle,987.239,965.888,0.847,-5.123
P1,910,91000,pedestrian/bicycle,987.323,965.383,0.829,-4.971
P1,911,91100,pedestrian/bicycle,987.405,964.89,0.817,-4.88
P1,912,91200,pedestrian/bicycle,987.486,964.404,0.813,-4.852
P2,805,80500,pedestrian/bicycle,934.916,1000.693,9.993,-2.44
P2,806,80600,pedestrian/bicycle,935.917,1000.451,10.021,-2.41
P2,807,80700,pedestrian/bicycle,936.92,1000.211,10.044,-2.376
P2,808,80800,pedestrian/bicycle,937.925,999.976,10.056,-2.337
P2,809,80900,pedestrian/bicycle,938.931,999.744,10.052,-2.294
P2,810,81000,pedestrian/bicycle,939.935,999.517,10.028,-2.243
P2,811,81100,pedestrian/bicycle,940.935,999.296,9.985,-2.183
P2,812,81200,pedestrian/bicycle,941.931,999.081,9.924,-2.117
P2,813,81300,pedestrian/bicycle,942.919,998.873,9.843,-2.047
P2,814,81400,pedestrian/bicycle,943.898,998.672,9.74,-1.975
P2,815,81500,pedestrian/bicycle,944.866,998.478,9.616,-1.903
P2,816,81600,pedestrian/bicycle,945.82,998.291,9.473,-1.835
P2,817,81700,pedestrian/bicycle,946.76,998.111,9.317,-1.773
P2,818,81800,pedestrian/bicycle,947.683,997.936,9.151,-1.716
P2,819,81900,pedestrian/bicycle,948.59,997.767,8.982,-1.664
P2,820,82000,pedestrian/bicycle,949.48,997.603,8.811,-1.618
P2,821,82100,pedestrian/bicycle,950.352,997.443,8.641,-1.577
P2,822,82200,pedestrian/bicycle,951.208,997.287,8.473,-1.542
P2,823,82300,pedestrian/bicycle,952.047,997.135,8.308,-1.511
P2,824,82400,pedestrian/bicycle,952.87,996.985,8.145,-1.482
P2,825,82500,pedestrian/bicycle,953.676,996.838,7.981,-1.453
P2,826,82600,pedestrian/bicycle,954.466,996.694,7.818,-1.424
P2,827,82700,pedestrian/bicycle,955.24,996.553,7.658,-1.395
P2,828,82800,pedestrian/bicycle,955.998,996.415,7.503,-1.366
P2,829,82900,pedestrian/bicycle,956.741,996.28,7.354,-1.338
P2,830,83000,pedestrian/bicycle,957.469,996.148,7.204,-1.309
P2,831,83100,pedestrian/bicycle,958.181,996.019,7.052,-1.278
P2,832,83200,pedestrian/bicycle,958.879,995.892,6.896,-1.246
P2,833,83300,pedestrian/bicycle,959.561,995.769,6.739,-1.213
P2,834,83400,pedestrian/bicycle,960.227,995.65,6.581,-1.181
P2,835,83500,pedestrian/bicycle,960.877,995.533,6.424,-1.148
P2,836,83600,pedestrian/bicycle,961.512,995.42,6.269,-1.116
P2,837,83700,pedestrian/bicycle,962.131,995.31,6.114,-1.083
P2,838,83800,pedestrian/bicycle,962.734,995.203,5.956,-1.051
P2,839,83900,pedestrian/bicycle,963.322,995.1,5.799,-1.02
P2,840,84000,pedestrian/bicycle,963.894,994.999,5.645,-0.995
P2,841,84100,pedestrian/bicycle,964.451,994.901,5.5,-0.975
P2,842,84200,pedestrian/bicycle,964.995,994.804,5.367,-0.961
P2,843,84300,pedestrian/bicycle,965.525,994.708,5.247,-0.954
P2,844,84400,pedestrian/bicycle,966.045,994.613,5.145,-0.955
P2,845,84500,pedestrian/bicycle,966.555,994.517,5.062,-0.966
P2,846,84600,pedestrian/bicycle,967.058,994.419,4.997,-0.984
P2,847,84700,pedestrian/bicycle,967.556,994.32,4.95,-1.005
P2,848,84800,pedestrian/bicycle,968.049,994.218,4.921,-1.025
P2,849,84900,pedestrian/bicycle,968.541,994.115,4.912,-1.047
P2,850,85000,pedestrian/bicycle,969.033,994.009,4.924,-1.066
P2,851,85100,pedestrian/bicycle,969.527,993.901,4.955,-1.084
P2,852,85200,pedestrian/bicycle,970.025,993.792,5.003,-1.097
P2,853,85300,pedestrian/bicycle,970.528,993.682,5.068,-1.106
P2,854,85400,pedestrian/bicycle,971.039,993.571,5.147,-1.114
P2,855,85500,pedestrian/bicycle,971.558,993.459,5.242,-1.123
P2,856,85600,pedestrian/bicycle,972.088,993.346,5.352,-1.135
P2,857,85700,pedestrian/bicycle,972.629,993.232,5.472,-1.15
P2,858,85800,pedestrian/bicycle,973.183,993.116,5.599,-1.17
P2,859,85900,pedestrian/bicycle,973.75,992.998,5.736,-1.195
P2,860,86000,pedestrian/bicycle,974.33,992.877,5.88,-1.226
P2,861,86100,pedestrian/bicycle,974.926,992.752,6.031,-1.266
P2,862,86200,pedestrian/bicycle,975.537,992.623,6.186,-1.313
P2,863,86300,pedestrian/bicycle,976.163,992.489,6.34,-1.367
P2,864,86400,pedestrian/bicycle,976.805,992.35,6.493,-1.428
P2,865,86500,pedestrian/bicycle,977.462,992.203,6.645,-1.499
P2,866,86600,pedestrian/bicycle,978.134,992.049,6.798,-1.581
P2,867,86700,pedestrian/bicycle,978.821,991.886,6.952,-1.675
P2,868,86800,pedestrian/bicycle,979.524,991.714,7.103,-1.778
P2,869,86900,pedestrian/bicycle,980.242,991.531,7.25,-1.885
P2,870,87000,pedestrian/bicycle,980.974,991.337,7.392,-1.996
P2,871,87100,pedestrian/bicycle,981.72,991.131,7.529,-2.106
P2,872,87200,pedestrian/bicycle,982.479,990.916,7.655,-2.213
P2,873,87300,pedestrian/bicycle,983.25,990.689,7.769,-2.317
P2,874,87400,pedestrian/bicycle,984.032,990.452,7.87,-2.42
P2,875,87500,pedestrian/bicycle,984.823,990.205,7.955,-2.522
P2,876,87600,pedestrian/bicycle,985.622,989.948,8.019,-2.621
P2,877,87700,pedestrian/bicycle,986.426,989.681,8.061,-2.72
P2,878,87800,pedestrian/bicycle,987.233,989.404,8.077,-2.817
P2,879,87900,pedestrian/bicycle,988.04,989.118,8.068,-2.91
P2,880,88000,pedestrian/bicycle,988.845,988.822,8.037,-2.997
P2,881,88100,pedestrian/bicycle,989.646,988.519,7.986,-3.076
P2,882,88200,pedestrian/bicycle,990.442,988.208,7.918,-3.145
P2,883,88300,pedestrian/bicycle,991.229,987.89,7.837,-3.203
P2,884,88400,pedestrian/bicycle,992.009,987.567,7.75,-3.252
P2,885,88500,pedestrian/bicycle,992.779,987.24,7.658,-3.295
P2,886,88600,pedestrian/bicycle,993.54,986.909,7.561,-3.332
P2,887,88700,pedestrian/bicycle,994.291,986.574,7.458,-3.366
P2,888,88800,pedestrian/bicycle,995.031,986.236,7.348,-3.4
P2,889,88900,pedestrian/bicycle,995.76,985.894,7.233,-3.436
P2,890,89000,pedestrian/bicycle,996.478,985.548,7.111,-3.477
P2,891,89100,pedestrian/bicycle,997.182,985.198,6.981,-3.526
P2,892,89200,pedestrian/bicycle,997.873,984.842,6.84,-3.586
P2,893,89300,pedestrian/bicycle,998.549,984.48,6.686,-3.656
P2,894,89400,pedestrian/bicycle,999.21,984.111,6.521,-3.734
P2,895,89500,pedestrian/bicycle,999.853,983.733,6.348,-3.817
P2,896,89600,pedestrian/bicycle,1000.479,983.347,6.166,-3.904
P2,897,89700,pedestrian/bicycle,1001.086,982.952,5.978,-3.997
P2,898,89800,pedestrian/bicycle,1001.674,982.547,5.786,-4.101
P2,899,89900,pedestrian/bicycle,1002.243,982.131,5.593,-4.217
P2,900,90000,pedestrian/bicycle,1002.793,981.703,5.4,-4.344
P2,901,90100,pedestrian/bicycle,1003.324,981.262,5.214,-4.476
P2,902,90200,pedestrian/bicycle,1003.836,980.808,5.032,-4.613
P2,903,90300,pedestrian/bicycle,1004.33,980.339,4.854,-4.755
P2,904,90400,pedestrian/bicycle,1004.807,979.856,4.681,-4.905
P2,905,90500,pedestrian/bicycle,1005.267,979.358,4.514,-5.07
P2,906,90600,pedestrian/bicycle,1005.71,978.841,4.352,-5.256
P2,907,90700,pedestrian/bicycle,1006.138,978.306,4.194,-5.461
P2,908,90800,pedestrian/bicycle,1006.549,977.748,4.037,-5.683
P2,909,90900,pedestrian/bicycle,1006.945,977.168,3.878,-5.923
P2,910,91000,pedestrian/bicycle,1007.325,976.563,3.719,-6.186
P2,911,91100,pedestrian/bicycle,1007.689,975.93,3.56,-6.466
P2,912,91200,pedestrian/bicycle,1008.037,975.269,3.401,-6.762
P2,913,91300,pedestrian/bicycle,1008.369,974.577,3.244,-7.065
P2,914,91400,pedestrian/bicycle,1008.685,973.856,3.083,-7.356
P2,915,91500,pedestrian/bicycle,1008.985,973.107,2.915,-7.628
P2,916,91600,pedestrian/bicycle,1009.268,972.332,2.74,-7.873
P2,917,91700,pedestrian/bicycle,1009.533,971.534,2.555,-8.084
P2,918,91800,pedestrian/bicycle,1009.778,970.717,2.36,-8.263
P2,919,91900,pedestrian/bicycle,1010.005,969.883,2.162,-8.41
P2,920,92000,pedestrian/bicycle,1010.211,969.037,1.964,-8.517
P2,921,92100,pedestrian/bicycle,1010.397,968.182,1.766,-8.577
P2,922,92200,pedestrian/bicycle,1010.564,967.324,1.568,-8.582
P2,923,92300,pedestrian/bicycle,1010.711,966.468,1.376,-8.53
P2,924,92400,pedestrian/bicycle,1010.84,965.621,1.195,-8.414
P2,925,92500,pedestrian/bicycle,1010.951,964.789,1.029,-8.23
P2,926,92600,pedestrian/bicycle,1011.046,963.979,0.88,-7.976
P2,927,92700,pedestrian/bicycle,1011.128,963.197,0.754,-7.661
P2,928,92800,pedestrian/bicycle,1011.198,962.448,0.652,-7.312
P2,929,92900,pedestrian/bicycle,1011.26,961.734,0.577,-6.973
P2,930,93000,pedestrian/bicycle,1011.315,961.05,0.529,-6.705
P2,931,93100,pedestrian/bicycle,1011.367,960.387,0.506,-6.554
P2,932,93200,pedestrian/bicycle,1011.417,959.734,0.499,-6.51
P3,1114,111400,pedestrian/bicycle,978.865,980.807,-0.197,0.873
P3,1115,111500,pedestrian/bicycle,978.839,980.922,-0.321,1.426
P3,1116,111600,pedestrian/bicycle,978.801,981.091,-0.432,1.955
P3,1117,111700,pedestrian/bicycle,978.754,981.31,-0.519,2.428
P3,1118,111800,pedestrian/bicycle,978.7,981.571,-0.568,2.799
P3,1119,111900,pedestrian/bicycle,978.642,981.863,-0.575,3.046
P3,1120,112000,pedestrian/bicycle,978.586,982.175,-0.549,3.185
P3,1121,112100,pedestrian/bicycle,978.534,982.496,-0.503,3.244
P3,1122,112200,pedestrian/bicycle,978.486,982.821,-0.447,3.251
P3,1123,112300,pedestrian/bicycle,978.444,983.145,-0.389,3.225
P3,1124,112400,pedestrian/bicycle,978.408,983.465,-0.335,3.177
P3,1125,112500,pedestrian/bicycle,978.377,983.78,-0.291,3.122
P3,1126,112600,pedestrian/bicycle,978.349,984.09,-0.256,3.073
P3,1127,112700,pedestrian/bicycle,978.325,984.395,-0.225,3.038
P3,1128,112800,pedestrian/bicycle,978.305,984.698,-0.192,3.026
P3,1129,112900,pedestrian/bicycle,978.287,985.001,-0.156,3.034
P3,1130,113000,pedestrian/bicycle,978.274,985.306,-0.108,3.056
P3,1131,113100,pedestrian/bicycle,978.267,985.613,-0.039,3.085
P3,1132,113200,pedestrian/bicycle,978.267,985.923,0.05,3.124
P3,1133,113300,pedestrian/bicycle,978.277,986.238,0.155,3.163
P3,1134,113400,pedestrian/bicycle,978.299,986.556,0.271,3.194
P3,1135,113500,pedestrian/bicycle,978.332,986.877,0.393,3.223
P3,1136,113600,pedestrian/bicycle,978.378,987.2,0.519,3.25
P3,1137,113700,pedestrian/bicycle,978.436,987.526,0.643,3.271
P3,1138,113800,pedestrian/bicycle,978.506,987.854,0.765,3.276
P3,1139,113900,pedestrian/bicycle,978.588,988.18,0.882,3.259
P3,1140,114000,pedestrian/bicycle,978.682,988.504,0.993,3.215
P3,1141,114100,pedestrian/bicycle,978.786,988.822,1.094,3.138
P3,1142,114200,pedestrian/bicycle,978.901,989.13,1.187,3.036
P3,1143,114300,pedestrian/bicycle,979.023,989.429,1.272,2.926
P3,1144,114400,pedestrian/bicycle,979.154,989.716,1.348,2.825
P3,1145,114500,pedestrian/bicycle,979.293,989.995,1.419,2.748
P3,1146,114600,pedestrian/bicycle,979.438,990.267,1.486,2.705
P3,1147,114700,pedestrian/bicycle,979.59,990.537,1.548,2.689
P3,1148,114800,pedestrian/bicycle,979.747,990.806,1.605,2.69
P3,1149,114900,pedestrian/bicycle,979.91,991.076,1.651,2.702
P3,1150,115000,pedestrian/bicycle,980.077,991.347,1.681,2.725
P3,1151,115100,pedestrian/bicycle,980.246,991.621,1.695,2.759
P3,1152,115200,pedestrian/bicycle,980.415,991.899,1.692,2.801
P3,1153,115300,pedestrian/bicycle,980.583,992.182,1.674,2.846
P3,1154,115400,pedestrian/bicycle,980.749,992.468,1.644,2.887
P3,1155,115500,pedestrian/bicycle,980.911,992.759,1.601,2.924
P3,1156,115600,pedestrian/bicycle,981.069,993.053,1.554,2.96
P3,1157,115700,pedestrian/bicycle,981.222,993.351,1.509,2.996
P3,1158,115800,pedestrian/bicycle,981.372,993.652,1.475,3.027
P3,1159,115900,pedestrian/bicycle,981.518,993.956,1.456,3.052
P3,1160,116000,pedestrian/bicycle,981.664,994.262,1.453,3.068
P3,1161,116100,pedestrian/bicycle,981.809,994.569,1.464,3.07
P3,1162,116200,pedestrian/bicycle,981.957,994.875,1.49,3.059
P3,1163,116300,pedestrian/bicycle,982.108,995.18,1.534,3.041
P3,1164,116400,pedestrian/bicycle,982.265,995.484,1.596,3.025
P3,1165,116500,pedestrian/bicycle,982.428,995.786,1.676,3.019
P3,1166,116600,pedestrian/bicycle,982.601,996.088,1.77,3.025
P3,1167,116700,pedestrian/bicycle,982.783,996.391,1.871,3.04
P3,1168,116800,pedestrian/bicycle,982.975,996.696,1.97,3.06
P3,1169,116900,pedestrian/bicycle,983.176,997.003,2.059,3.078
P3,1170,117000,pedestrian/bicycle,983.386,997.312,2.13,3.093
P3,1171,117100,pedestrian/bicycle,983.601,997.622,2.183,3.111
P3,1172,117200,pedestrian/bicycle,983.821,997.934,2.214,3.136
P3,1173,117300,pedestrian/bicycle,984.043,998.249,2.227,3.167
P3,1174,117400,pedestrian/bicycle,984.266,998.568,2.227,3.209
P3,1175,117500,pedestrian/bicycle,984.488,998.892,2.219,3.261
P3,1176,117600,pedestrian/bicycle,984.709,999.221,2.205,3.324
P3,1177,117700,pedestrian/bicycle,984.929,999.557,2.188,3.392
P3,1178,117800,pedestrian/bicycle,985.147,999.899,2.171,3.461
P3,1179,117900,pedestrian/bicycle,985.363,1000.249,2.155,3.529
P3,1180,118000,pedestrian/bicycle,985.578,1000.605,2.143,3.59
P3,1181,118100,pedestrian/bicycle,985.792,1000.967,2.139,3.646
P3,1182,118200,pedestrian/bicycle,986.007,1001.334,2.146,3.699
P3,1183,118300,pedestrian/bicycle,986.222,1001.706,2.164,3.749
P3,1184,118400,pedestrian/bicycle,986.44,1002.083,2.194,3.792
P3,1185,118500,pedestrian/bicycle,986.661,1002.464,2.232,3.83
P3,1186,118600,pedestrian/bicycle,986.886,1002.849,2.27,3.857
P3,1187,118700,pedestrian/bicycle,987.115,1003.235,2.305,3.873
P3,1188,118800,pedestrian/bicycle,987.347,1003.623,2.333,3.88
P3,1189,118900,pedestrian/bicycle,987.582,1004.011,2.356,3.881
P3,1190,119000,pedestrian/bicycle,987.818,1004.399,2.372,3.879
P3,1191,119100,pedestrian/bicycle,988.055,1004.787,2.377,3.876
