track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,1274,127400,pedestrian/bicycle,985.664,1010.608,3.418,0.197
P1,1275,127500,pedestrian/bicycle,986.005,1010.627,3.401,0.183
P1,1276,127600,pedestrian/bicycle,986.343,1010.645,3.366,0.17
P1,1277,127700,pedestrian/bicycle,986.678,1010.662,3.321,0.163
P1,1278,127800,pedestrian/bicycle,987.007,1010.678,3.273,0.16
P1,1279,127900,pedestrian/bicycle,987.332,1010.694,3.225,0.162
P1,1280,128000,pedestrian/bicycle,987.653,1010.71,3.182,0.168
P1,1281,128100,pedestrian/bicycle,987.969,1010.727,3.145,0.171
P1,1282,128200,pedestrian/bicycle,988.282,1010.744,3.113,0.17
P1,1283,128300,pedestrian/bicycle,988.592,1010.761,3.09,0.165
P1,1284,128400,pedestrian/bicycle,988.9,1010.777,3.078,0.158
P1,1285,128500,pedestrian/bicycle,989.208,1010.793,3.068,0.147
P1,1286,128600,pedestrian/bicycle,989.514,1010.807,3.051,0.133
P1,1287,128700,pedestrian/bicycle,989.817,1010.819,3.021,0.116
P1,1288,128800,pedestrian/bicycle,990.117,1010.829,2.986,0.086
P1,1289,128900,pedestrian/bicycle,990.414,1010.836,2.952,0.045
P1,1290,129000,pedestrian/bicycle,990.708,1010.838,2.922,-0.004
P1,1291,129100,pedestrian/bicycle,990.999,1010.834,2.901,-0.07
P1,1292,129200,pedestrian/bicycle,991.289,1010.823,2.888,-0.15
P1,1293,129300,pedestrian/bicycle,991.577,1010.803,2.875,-0.239
P1,1294,129400,pedestrian/bicycle,991.864,1010.775,2.866,-0.332
P1,1295,129500,pedestrian/bicycle,992.151,1010.737,2.868,-0.429
P1,1296,129600,pedestrian/bicycle,992.438,1010.689,2.883,-0.534
P1,1297,129700,pedestrian/bicycle,992.728,1010.63,2.906,-0.642
P1,1298,129800,pedestrian/bicycle,993.019,1010.561,2.929,-0.743
P1,1299,129900,pedestrian/bicycle,993.313,1010.481,2.955,-0.839
P1,1300,130000,pedestrian/bicycle,993.61,1010.393,2.971,-0.925
P1,1301,130100,pedestrian/bicycle,993.907,1010.297,2.971,-0.998
P1,1302,130200,pedestrian/bicycle,994.204,1010.194,2.963,-1.061
P1,1303,130300,pedestrian/bicycle,994.499,1010.085,2.947,-1.116
P1,1304,130400,pedestrian/bicycle,994.792,1009.972,2.918,-1.16
P1,1305,130500,pedestrian/bicycle,995.082,1009.854,2.878,-1.191
P1,1306,130600,pedestrian/bicycle,995.368,1009.734,2.835,-1.213
P1,1307,130700,pedestrian/bicycle,995.649,1009.612,2.791,-1.225
P1,1308,130800,pedestrian/bicycle,995.926,1009.489,2.744,-1.233
P1,1309,130900,pedestrian/bicycle,996.198,1009.365,2.702,-1.238
P1,1310,131000,pedestrian/bicycle,996.467,1009.241,2.67,-1.244
P1,1311,131100,pedestrian/bicycle,996.733,1009.117,2.647,-1.248
P1,1312,131200,pedestrian/bicycle,996.996,1008.992,2.631,-1.251
P1,1313,131300,pedestrian/bicycle,997.259,1008.866,2.625,-1.257
P1,1314,131400,pedestrian/bicycle,997.522,1008.74,2.625,-1.267
P1,1315,131500,pedestrian/bicycle,997.784,1008.613,2.626,-1.283
P1,1316,131600,pedestrian/bicycle,998.047,1008.483,2.626,-1.306
P1,1317,131700,pedestrian/bicycle,998.31,1008.351,2.628,-1.335
P1,1318,131800,pedestrian/bicycle,998.573,1008.216,2.629,-1.366
P1,1319,131900,pedestrian/bicycle,998.835,1008.078,2.621,-1.395
P1,1320,132000,pedestrian/bicycle,999.096,1007.937,2.601,-1.421
P1,1321,132100,pedestrian/bicycle,999.355,1007.794,2.574,-1.441
P1,1322,132200,pedestrian/bicycle,999.611,1007.649,2.543,-1.455
P1,1323,132300,pedestrian/bicycle,999.863,1007.503,2.509,-1.464
P1,1324,132400,pedestrian/bicycle,1000.113,1007.357,2.48,-1.472
P1,1325,132500,pedestrian/bicycle,1000.36,1007.209,2.459,-1.479
P1,1326,132600,pedestrian/bicycle,1000.605,1007.061,2.447,-1.48
P1,1327,132700,pedestrian/bicycle,1000.849,1006.913,2.443,-1.474
P1,1328,132800,pedestrian/bicycle,1001.094,1006.767,2.449,-1.461
P1,1329,132900,pedestrian/bicycle,1001.34,1006.622,2.466,-1.441
P1,1330,133000,pedestrian/bicycle,1001.588,1006.479,2.49,-1.41
P1,1331,133100,pedestrian/bicycle,1001.838,1006.34,2.519,-1.375
P1,1332,133200,pedestrian/bicycle,1002.092,1006.204,2.553,-1.337
P1,1333,133300,pedestrian/bicycle,1002.348,1006.072,2.585,-1.296
P1,1334,133400,pedestrian/bicycle,1002.608,1005.945,2.611,-1.253
P1,1335,133500,pedestrian/bicycle,1002.871,1005.822,2.633,-1.207
P1,1336,133600,pedestrian/bicycle,1003.135,1005.704,2.653,-1.157
P1,1337,133700,pedestrian/bicycle,1003.401,1005.591,2.667,-1.102
P1,1338,133800,pedestrian/bicycle,1003.668,1005.483,2.677,-1.047
P1,1339,133900,pedestrian/bicycle,1003.936,1005.381,2.687,-0.994
P1,1340,134000,pedestrian/bicycle,1004.205,1005.284,2.697,-0.945
P1,1341,134100,pedestrian/bicycle,1004.475,1005.192,2.698,-0.9
P1,1342,134200,pedestrian/bicycle,1004.744,1005.104,2.686,-0.86
P1,1343,134300,pedestrian/bicycle,1005.012,1005.02,2.667,-0.825
P1,1344,134400,pedestrian/bicycle,1005.278,1004.939,2.645,-0.795
P1,1345,134500,pedestrian/bicycle,1005.541,1004.861,2.622,-0.771
P1,1346,134600,pedestrian/bicycle,1005.802,1004.784,2.603,-0.755
P1,1347,134700,pedestrian/bicycle,1006.062,1004.709,2.593,-0.745
P1,1348,134800,pedestrian/bicycle,1006.321,1004.635,2.592,-0.741
P1,1349,134900,pedestrian/bicycle,1006.581,1004.561,2.599,-0.741
P1,1350,135000,pedestrian/bicycle,1006.841,1004.487,2.611,-0.744
P1,1351,135100,pedestrian/bicycle,1007.103,1004.412,2.632,-0.749
P1,1352,135200,pedestrian/bicycle,1007.368,1004.337,2.656,-0.752
P1,1353,135300,pedestrian/bicycle,1007.634,1004.262,2.677,-0.749
P1,1354,135400,pedestrian/bicycle,1007.903,1004.188,2.696,-0.742
P1,1355,135500,pedestrian/bicycle,1008.174,1004.114,2.717,-0.731
P1,1356,135600,pedestrian/bicycle,1008.446,1004.042,2.726,-0.717
P1,1357,135700,pedestrian/bicycle,1008.718,1003.971,2.715,-0.697
P1,1358,135800,pedestrian/bicycle,1008.988,1003.902,2.689,-0.675
P1,1359,135900,pedestrian/bicycle,1009.256,1003.836,2.66,-0.651
P1,1360,136000,pedestrian/bicycle,1009.52,1003.772,2.632,-0.625
P1,1361,136100,pedestrian/bicycle,1009.782,1003.711,2.606,-0.599
P1,1362,136200,pedestrian/bicycle,1010.042,1003.652,2.585,-0.573
P1,1363,136300,pedestrian/bicycle,1010.299,1003.596,2.571,-0.551
P1,1364,136400,pedestrian/bicycle,1010.556,1003.542,2.567,-0.533
P1,1365,136500,pedestrian/bicycle,1010.814,1003.489,2.581,-0.522
P1,1366,136600,pedestrian/bicycle,1011.074,1003.437,2.619,-0.514
P1,1367,136700,pedestrian/bicycle,1011.338,1003.386,2.671,-0.508
P1,1368,136800,pedestrian/bicycle,1011.608,1003.336,2.718,-0.506
P1,1369,136900,pedestrian/bicycle,1011.882,1003.285,2.762,-0.508
P1,1370,137000,pedestrian/bicycle,1012.16,1003.234,2.801,-0.511
P1,1371,137100,pedestrian/bicycle,1012.441,1003.183,2.827,-0.516
P1,1372,137200,pedestrian/bicycle,1012.724,1003.131,2.84,-0.52
P1,1373,137300,pedestrian/bicycle,1013.009,1003.079,2.849,-0.521
P1,1374,137400,pedestrian/bicycle,1013.294,1003.027,2.861,-0.517
P1,1375,137500,pedestrian/bicycle,1013.582,1002.976,2.882,-0.508
P1,1376,137600,pedestrian/bicycle,1013.871,1002.925,2.911,-0.495
P1,1377,137700,pedestrian/bicycle,1014.164,1002.877,2.95,-0.477
P1,1378,137800,pedestrian/bicycle,1014.462,1002.83,2.996,-0.458
P1,1379,137900,pedestrian/bicycle,1014.763,1002.785,3.04,-0.438
P1,1380,138000,pedestrian/bicycle,1015.069,1002.743,3.077,-0.417
P1,1381,138100,pedestrian/bicycle,1015.379,1002.702,3.111,-0.393
P1,1382,138200,pedestrian/bicycle,1015.691,1002.664,3.137,-0.367
P1,1383,138300,pedestrian/bicycle,1016.006,1002.629,3.15,-0.341
P1,1384,138400,pedestrian/bicycle,1016.321,1002.596,3.154,-0.314
P1,1385,138500,pedestrian/bicycle,1016.636,1002.566,3.151,-0.285
P1,1386,138600,pedestrian/bicycle,1016.951,1002.539,3.145,-0.26
P1,1387,138700,pedestrian/bicycle,1017.265,1002.514,3.14,-0.238
P1,1388,138800,pedestrian/bicycle,1017.579,1002.491,3.139,-0.219
P1,1389,138900,pedestrian/bicycle,1017.893,1002.47,3.141,-0.201
P1,1390,139000,pedestrian/bicycle,1018.208,1002.451,3.157,-0.186
P1,1391,139100,pedestrian/bicycle,1018.525,1002.433,3.185,-0.173
P1,1392,139200,pedestrian/bicycle,1018.844,1002.416,3.2,-0.16
P1,1393,139300,pedestrian/bicycle,1019.164,1002.4,3.189,-0.147
P1,1394,139400,pedestrian/bicycle,1019.481,1002.386,3.163,-0.134
P1,1395,139500,pedestrian/bicycle,1019.796,1002.374,3.129,-0.119
P1,1396,139600,pedestrian/bicycle,1020.107,1002.363,3.088,-0.104
P1,1397,139700,pedestrian/bicycle,1020.413,1002.353,3.043,-0.088
P1,1398,139800,pedestrian/bicycle,1020.715,1002.345,2.996,-0.072
P1,1399,139900,pedestrian/bicycle,1021.012,1002.338,2.946,-0.059
P1,1400,140000,pedestrian/bicycle,1021.304,1002.333,2.892,-0.049
P1,1401,140100,pedestrian/bicycle,1021.591,1002.328,2.836,-0.043
P1,1402,140200,pedestrian/bicycle,1021.872,1002.324,2.783,-0.042
P1,1403,140300,pedestrian/bicycle,1022.148,1002.32,2.739,-0.046
P1,1404,140400,pedestrian/bicycle,1022.42,1002.315,2.704,-0.054
P1,1405,140500,pedestrian/bicycle,1022.689,1002.309,2.678,-0.067
P1,1406,140600,pedestrian/bicycle,1022.956,1002.301,2.661,-0.083
P1,1407,140700,pedestrian/bicycle,1023.222,1002.292,2.654,-0.102
P1,1408,140800,pedestrian/bicycle,1023.487,1002.281,2.651,-0.123
P1,1409,140900,pedestrian/bicycle,1023.752,1002.267,2.647,-0.148
P1,1410,141000,pedestrian/bicycle,1024.016,1002.251,2.646,-0.179
P1,1411,141100,pedestrian/bicycle,1024.281,1002.231,2.645,-0.217
P1,1412,141200,pedestrian/bicycle,1024.545,1002.207,2.643,-0.262
P1,1413,141300,pedestrian/bicycle,1024.809,1002.178,2.635,-0.317
P1,1414,141400,pedestrian/bicycle,1025.072,1002.143,2.62,-0.382
P1,1415,141500,pedestrian/bicycle,1025.333,1002.101,2.592,-0.456
P1,1416,141600,pedestrian/bicycle,1025.59,1002.052,2.551,-0.539
P1,1417,141700,pedestrian/bicycle,1025.842,1001.993,2.501,-0.631
P1,1418,141800,pedestrian/bicycle,1026.09,1001.925,2.449,-0.735
P1,1419,141900,pedestrian/bicycle,1026.332,1001.845,2.399,-0.853
P1,1420,142000,pedestrian/bicycle,1026.57,1001.753,2.359,-0.984
P1,1421,142100,pedestrian/bicycle,1026.805,1001.648,2.337,-1.129
P1,1422,142200,pedestrian/bicycle,1027.039,1001.527,2.335,-1.284
P1,1423,142300,pedestrian/bicycle,1027.272,1001.391,2.344,-1.444
P1,1424,142400,pedestrian/bicycle,1027.506,1001.239,2.332,-1.589
P1,1425,142500,pedestrian/bicycle,1027.737,1001.074,2.291,-1.712
P1,1426,142600,pedestrian/bicycle,1027.964,1000.898,2.237,-1.818
P1,1427,142700,pedestrian/bicycle,1028.185,1000.711,2.18,-1.912
P1,1428,142800,pedestrian/bicycle,1028.4,1000.516,2.123,-1.996
P1,1429,142900,pedestrian/bicycle,1028.609,1000.313,2.067,-2.068
P1,1430,143000,pedestrian/bicycle,1028.813,1000.103,2.006,-2.124
P1,1431,143100,pedestrian/bicycle,1029.01,999.889,1.942,-2.164
P1,1432,143200,pedestrian/bicycle,1029.201,999.671,1.878,-2.19
P1,1433,143300,pedestrian/bicycle,1029.386,999.451,1.814,-2.203
P1,1434,143400,pedestrian/bicycle,1029.564,999.231,1.751,-2.203
P1,1435,143500,pedestrian/bicycle,1029.736,999.011,1.693,-2.194
P1,1436,143600,pedestrian/bicycle,1029.903,998.792,1.647,-2.181
P1,1437,143700,pedestrian/bicycle,1030.066,998.575,1.613,-2.163
P1,1438,143800,pedestrian/bicycle,1030.226,998.36,1.585,-2.14
P1,1439,143900,pedestrian/bicycle,1030.384,998.147,1.572,-2.11
P1,1440,144000,pedestrian/bicycle,1030.542,997.938,1.58,-2.073
P1,1441,144100,pedestrian/bicycle,1030.701,997.733,1.607,-2.03
P1,1442,144200,pedestrian/bicycle,1030.864,997.532,1.656,-1.985
P1,1443,144300,pedestrian/bicycle,1031.034,997.336,1.731,-1.944
P1,1444,144400,pedestrian/bicycle,1031.212,997.143,1.828,-1.909
P1,1445,144500,pedestrian/bicycle,1031.4,996.954,1.94,-1.878
P1,1446,144600,pedestrian/bicycle,1031.6,996.768,2.055,-1.839
P1,1447,144700,pedestrian/bicycle,1031.811,996.587,2.165,-1.784
P1,1448,144800,pedestrian/bicycle,1032.033,996.412,2.275,-1.716
P1,1449,144900,pedestrian/bicycle,1032.265,996.244,2.378,-1.64
P1,1450,145000,pedestrian/bicycle,1032.508,996.084,2.467,-1.563
P1,1451,145100,pedestrian/bicycle,1032.758,995.932,2.535,-1.487
P1,1452,145200,pedestrian/bicycle,1033.013,995.787,2.581,-1.413
P1,1453,145300,pedestrian/bicycle,1033.273,995.649,2.604,-1.342
P1,1454,145400,pedestrian/bicycle,1033.533,995.518,2.61,-1.275
P1,1455,145500,pedestrian/bicycle,1033.794,995.393,2.612,-1.213
P1,1456,145600,pedestrian/bicycle,1034.056,995.275,2.614,-1.157
P1,1457,145700,pedestrian/bicycle,1034.317,995.162,2.619,-1.105
P1,1458,145800,pedestrian/bicycle,1034.58,995.054,2.625,-1.055
P1,1459,145900,pedestrian/bicycle,1034.842,994.951,2.631,-1.005
P1,1460,146000,pedestrian/bicycle,1035.106,994.853,2.635,-0.956
P1,1461,146100,pedestrian/bicycle,1035.369,994.76,2.629,-0.905
P1,1462,146200,pedestrian/bicycle,1035.631,994.672,2.604,-0.853
P1,1463,146300,pedestrian/bicycle,1035.889,994.589,2.564,-0.803
P1,1464,146400,pedestrian/bicycle,1036.143,994.511,2.512,-0.753
P1,1465,146500,pedestrian/bicycle,1036.391,994.438,2.451,-0.702
P1,1466,146600,pedestrian/bicycle,1036.633,994.371,2.383,-0.645
P1,1467,146700,pedestrian/bicycle,1036.867,994.31,2.307,-0.584
P1,1468,146800,pedestrian/bicycle,1037.094,994.255,2.236,-0.519
P1,1469,146900,pedestrian/bicycle,1037.314,994.206,2.157,-0.457
P1,1470,147000,pedestrian/bicycle,1037.525,994.163,2.058,-0.405
P1,1471,147100,pedestrian/bicycle,1037.725,994.124,1.959,-0.366
P1,1472,147200,pedestrian/bicycle,1037.917,994.089,1.881,-0.339
P1,1473,147300,pedestrian/bicycle,1038.103,994.056,1.838,-0.326
P1,1474,147400,pedestrian/bicycle,1038.287,994.023,1.825,-0.323
P2,2617,261700,pedestrian/bicycle,979.869,979.961,-0.512,0.837
P2,2618,261800,pedestrian/bicycle,979.816,980.043,-0.538,0.796
P2,2619,261900,pedestrian/bicycle,979.761,980.121,-0.566,0.759
P2,2620,262000,pedestrian/bicycle,979.703,980.195,-0.595,0.722
P2,2621,262100,pedestrian/bicycle,979.642,980.265,-0.623,0.684
P2,2622,262200,pedestrian/bicycle,979.579,980.332,-0.649,0.652
P2,2623,262300,pedestrian/bicycle,979.513,980.396,-0.667,0.626
P2,2624,262400,pedestrian/bicycle,979.446,980.457,-0.677,0.606
P2,2625,262500,pedestrian/bicycle,979.378,980.518,-0.68,0.596
P2,2626,262600,pedestrian/bicycle,979.31,980.577,-0.673,0.593
P2,2627,262700,pedestrian/bicycle,979.243,980.636,-0.658,0.594
P2,2628,262800,pedestrian/bicycle,979.178,980.696,-0.643,0.597
P2,2629,262900,pedestrian/bicycle,979.115,980.755,-0.634,0.593
P2,2630,263000,pedestrian/bicycle,979.051,980.814,-0.629,0.58
P2,2631,263100,pedestrian/bicycle,978.989,980.871,-0.624,0.561
P2,2632,263200,pedestrian/bicycle,978.927,980.926,-0.609,0.534
P2,2633,263300,pedestrian/bicycle,978.867,980.978,-0.583,0.5
P2,2634,263400,pedestrian/bicycle,978.811,981.026,-0.554,0.462
P2,2635,263500,pedestrian/bicycle,978.757,981.07,-0.524,0.421
P2,2636,263600,pedestrian/bicycle,978.706,981.11,-0.498,0.378
P2,2637,263700,pedestrian/bicycle,978.657,981.146,-0.477,0.337
P2,2638,263800,pedestrian/bicycle,978.61,981.177,-0.46,0.3
P2,2639,263900,pedestrian/bicycle,978.565,981.206,-0.444,0.271
P2,2640,264000,pedestrian/bicycle,978.521,981.233,-0.421,0.262
P2,2641,264100,pedestrian/bicycle,978.481,981.26,-0.383,0.283
P2,2642,264200,pedestrian/bicycle,978.446,981.291,-0.329,0.331
P2,2643,264300,pedestrian/bicycle,978.416,981.327,-0.271,0.397
P2,2644,264400,pedestrian/bicycle,978.391,981.37,-0.218,0.465
P2,2645,264500,pedestrian/bicycle,978.372,981.42,-0.173,0.53
P2,2646,264600,pedestrian/bicycle,978.356,981.476,-0.138,0.59
P2,2647,264700,pedestrian/bicycle,978.343,981.537,-0.114,0.639
P2,2648,264800,pedestrian/bicycle,978.333,981.603,-0.1,0.677
P2,2649,264900,pedestrian/bicycle,978.323,981.672,-0.095,0.71
P2,2650,265000,pedestrian/bicycle,978.313,981.745,-0.099,0.736
P2,2651,265100,pedestrian/bicycle,978.303,981.819,-0.111,0.757
P2,2652,265200,pedestrian/bicycle,978.291,981.896,-0.131,0.776
P2,2653,265300,pedestrian/bicycle,978.276,981.974,-0.156,0.79
P2,2654,265400,pedestrian/bicycle,978.259,982.054,-0.185,0.798
P2,2655,265500,pedestrian/bicycle,978.239,982.133,-0.212,0.799
P2,2656,265600,pedestrian/bicycle,978.217,982.213,-0.228,0.785
P2,2657,265700,pedestrian/bicycle,978.194,982.29,-0.23,0.756
P2,2658,265800,pedestrian/bicycle,978.172,982.363,-0.219,0.719
P2,2659,265900,pedestrian/bicycle,978.151,982.433,-0.192,0.675
P2,2660,266000,pedestrian/bicycle,978.134,982.498,-0.152,0.624
P2,2661,266100,pedestrian/bicycle,978.121,982.558,-0.107,0.568
P2,2662,266200,pedestrian/bicycle,978.113,982.611,-0.063,0.503
P2,2663,266300,pedestrian/bicycle,978.109,982.658,-0.025,0.432
P2,2664,266400,pedestrian/bicycle,978.108,982.698,0.006,0.361
P2,2665,266500,pedestrian/bicycle,978.109,982.73,0.027,0.295
P2,2666,266600,pedestrian/bicycle,978.112,982.757,0.039,0.236
P2,2667,266700,pedestrian/bicycle,978.117,982.778,0.046,0.187
P2,2668,266800,pedestrian/bicycle,978.122,982.795,0.052,0.149
P2,2669,266900,pedestrian/bicycle,978.127,982.808,0.058,0.122
P2,2670,267000,pedestrian/bicycle,978.133,982.82,0.067,0.103
P2,2671,267100,pedestrian/bicycle,978.141,982.829,0.082,0.089
P2,2672,267200,pedestrian/bicycle,978.15,982.838,0.102,0.08
P2,2673,267300,pedestrian/bicycle,978.161,982.846,0.123,0.077
P2,2674,267400,pedestrian/bicycle,978.175,982.853,0.142,0.079
P2,2675,267500,pedestrian/bicycle,978.189,982.862,0.155,0.087
P2,2676,267600,pedestrian/bicycle,978.205,982.871,0.161,0.098
P2,2677,267700,pedestrian/bicycle,978.221,982.881,0.157,0.112
P2,2678,267800,pedestrian/bicycle,978.236,982.893,0.144,0.125
P2,2679,267900,pedestrian/bicycle,978.249,982.907,0.12,0.14
P2,2680,268000,pedestrian/bicycle,978.26,982.921,0.085,0.154
P2,2681,268100,pedestrian/bicycle,978.266,982.937,0.043,0.165
P2,2682,268200,pedestrian/bicycle,978.268,982.954,0.001,0.168
P2,2683,268300,pedestrian/bicycle,978.267,982.97,-0.034,0.158
P2,2684,268400,pedestrian/bicycle,978.262,982.985,-0.058,0.133
P2,2685,268500,pedestrian/bicycle,978.256,982.997,-0.072,0.103
P2,2686,268600,pedestrian/bicycle,978.248,983.005,-0.075,0.074
P2,2687,268700,pedestrian/bicycle,978.241,983.011,-0.069,0.048
P2,2688,268800,pedestrian/bicycle,978.235,983.015,-0.058,0.027
P2,2689,268900,pedestrian/bicycle,978.229,983.017,-0.046,0.011
P2,2690,269000,pedestrian/bicycle,978.225,983.018,-0.035,-0
P2,2691,269100,pedestrian/bicycle,978.222,983.017,-0.029,-0.005
P2,2692,269200,pedestrian/bicycle,978.219,983.017,-0.03,-0.004
P2,2693,269300,pedestrian/bicycle,978.216,983.017,-0.039,0.002
P2,2694,269400,pedestrian/bicycle,978.211,983.018,-0.057,0.015
P2,2695,269500,pedestrian/bicycle,978.204,983.02,-0.078,0.032
P2,2696,269600,pedestrian/bicycle,978.196,983.024,-0.09,0.051
P2,2697,269700,pedestrian/bicycle,978.187,983.03,-0.085,0.072
P2,2698,269800,pedestrian/bicycle,978.18,983.038,-0.062,0.093
P2,2699,269900,pedestrian/bicycle,978.175,983.049,-0.031,0.115
P2,2700,270000,pedestrian/bicycle,978.173,983.062,-0.002,0.138
P2,2701,270100,pedestrian/bicycle,978.174,983.076,0.019,0.159
P2,2702,270200,pedestrian/bicycle,978.177,983.093,0.032,0.176
P2,2703,270300,pedestrian/bicycle,978.18,983.111,0.038,0.186
P2,2704,270400,pedestrian/bicycle,978.184,983.13,0.039,0.189
P3,2683,268300,pedestrian/bicycle,978.861,979.766,-0.286,0.928
P3,2684,268400,pedestrian/bicycle,978.832,979.861,-0.294,0.963
P3,2685,268500,pedestrian/bicycle,978.802,979.959,-0.305,0.999
P3,2686,268600,pedestrian/bicycle,978.77,980.06,-0.32,1.033
P3,2687,268700,pedestrian/bicycle,978.737,980.165,-0.344,1.06
P3,2688,268800,pedestrian/bicycle,978.701,980.272,-0.376,1.078
P3,2689,268900,pedestrian/bicycle,978.661,980.38,-0.416,1.085
P3,2690,269000,pedestrian/bicycle,978.618,980.488,-0.463,1.082
P3,2691,269100,pedestrian/bicycle,978.569,980.596,-0.515,1.072
P3,2692,269200,pedestrian/bicycle,978.514,980.703,-0.569,1.059
P3,2693,269300,pedestrian/bicycle,978.455,980.808,-0.621,1.048
P3,2694,269400,pedestrian/bicycle,978.391,980.912,-0.665,1.042
P3,2695,269500,pedestrian/bicycle,978.322,981.016,-0.698,1.041
P3,2696,269600,pedestrian/bicycle,978.252,981.121,-0.717,1.047
P3,2697,269700,pedestrian/bicycle,978.18,981.226,-0.718,1.057
P3,2698,269800,pedestrian/bicycle,978.109,981.332,-0.696,1.068
P3,2699,269900,pedestrian/bicycle,978.042,981.44,-0.653,1.083
P3,2700,270000,pedestrian/bicycle,977.98,981.549,-0.593,1.103
P3,2701,270100,pedestrian/bicycle,977.924,981.66,-0.516,1.124
P3,2702,270200,pedestrian/bicycle,977.877,981.774,-0.421,1.145
P3,2703,270300,pedestrian/bicycle,977.841,981.889,-0.31,1.161
P3,2704,270400,pedestrian/bicycle,977.816,982.006,-0.189,1.17
P3,2705,270500,pedestrian/bicycle,977.803,982.123,-0.069,1.168
P3,2706,270600,pedestrian/bicycle,977.801,982.239,0.043,1.152
P3,2707,270700,pedestrian/bicycle,977.81,982.352,0.132,1.112
P3,2708,270800,pedestrian/bicycle,977.827,982.46,0.204,1.057
P3,2709,270900,pedestrian/bicycle,977.85,982.563,0.262,0.996
P3,2710,271000,pedestrian/bicycle,977.878,982.658,0.287,0.909
P3,2711,271100,pedestrian/bicycle,977.906,982.743,0.273,0.793
