track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,706,70600,pedestrian/bicycle,940.542,1009.767,-5.516,0.864
P1,707,70700,pedestrian/bicycle,939.998,1009.851,-5.35,0.816
P1,708,70800,pedestrian/bicycle,939.474,1009.931,-5.144,0.766
P1,709,70900,pedestrian/bicycle,938.971,1010.005,-4.906,0.716
P1,710,71000,pedestrian/bicycle,938.493,1010.074,-4.648,0.668
P1,711,71100,pedestrian/bicycle,938.042,1010.138,-4.39,0.625
P1,712,71200,pedestrian/bicycle,937.614,1010.199,-4.158,0.588
P1,713,71300,pedestrian/bicycle,937.207,1010.257,-3.982,0.561
P1,714,71400,pedestrian/bicycle,936.814,1010.312,-3.885,0.546
P1,715,71500,pedestrian/bicycle,936.427,1010.366,-3.856,0.542
P2,1192,119200,pedestrian/bicycle,936.39,1003.185,7.195,-3.939
P2,1193,119300,pedestrian/bicycle,937.114,1002.796,7.279,-3.836
P2,1194,119400,pedestrian/bicycle,937.846,1002.418,7.366,-3.719
P2,1195,119500,pedestrian/bicycle,938.587,1002.053,7.461,-3.58
P2,1196,119600,pedestrian/bicycle,939.339,1001.703,7.57,-3.417
P2,1197,119700,pedestrian/bicycle,940.102,1001.371,7.695,-3.231
P2,1198,119800,pedestrian/bicycle,940.879,1001.058,7.838,-3.027
P2,1199,119900,pedestrian/bicycle,941.671,1000.766,8,-2.812
P2,1200,120000,pedestrian/bicycle,942.48,1000.496,8.182,-2.592
P2,1201,120100,pedestrian/bicycle,943.308,1000.248,8.381,-2.374
P2,1202,120200,pedestrian/bicycle,944.157,1000.021,8.598,-2.162
P2,1203,120300,pedestrian/bicycle,945.028,999.815,8.823,-1.963
P2,1204,120400,pedestrian/bicycle,945.922,999.627,9.054,-1.783
P2,1205,120500,pedestrian/bicycle,946.839,999.457,9.295,-1.628
P2,1206,120600,pedestrian/bicycle,947.781,999.3,9.547,-1.501
P2,1207,120700,pedestrian/bicycle,948.749,999.155,9.81,-1.403
P2,1208,120800,pedestrian/bicycle,949.743,999.018,10.076,-1.337
P2,1209,120900,pedestrian/bicycle,950.764,998.886,10.335,-1.301
P2,1210,121000,pedestrian/bicycle,951.81,998.757,10.577,-1.294
P2,1211,121100,pedestrian/bicycle,952.878,998.626,10.799,-1.311
P2,1212,121200,pedestrian/bicycle,953.968,998.493,10.998,-1.349
P2,1213,121300,pedestrian/bicycle,955.077,998.356,11.172,-1.402
P2,1214,121400,pedestrian/bicycle,956.201,998.213,11.315,-1.463
P2,1215,121500,pedestrian/bicycle,957.338,998.063,11.432,-1.532
P2,1216,121600,pedestrian/bicycle,958.486,997.906,11.528,-1.604
P2,1217,121700,pedestrian/bicycle,959.643,997.742,11.597,-1.678
P2,1218,121800,pedestrian/bicycle,960.804,997.57,11.64,-1.75
P2,1219,121900,pedestrian/bicycle,961.969,997.392,11.659,-1.821
P2,1220,122000,pedestrian/bicycle,963.135,997.206,11.654,-1.888
P2,1221,122100,pedestrian/bicycle,964.299,997.015,11.619,-1.949
P2,1222,122200,pedestrian/bicycle,965.457,996.817,11.557,-2.005
P2,1223,122300,pedestrian/bicycle,966.609,996.614,11.477,-2.054
P2,1224,122400,pedestrian/bicycle,967.752,996.406,11.383,-2.099
P2,1225,122500,pedestrian/bicycle,968.885,996.194,11.281,-2.14
P2,1226,122600,pedestrian/bicycle,970.008,995.978,11.177,-2.177
P2,1227,122700,pedestrian/bicycle,971.121,995.759,11.074,-2.215
P2,1228,122800,pedestrian/bicycle,972.223,995.535,10.971,-2.255
P2,1229,122900,pedestrian/bicycle,973.315,995.308,10.879,-2.3
P2,1230,123000,pedestrian/bicycle,974.4,995.075,10.807,-2.348
P2,1231,123100,pedestrian/bicycle,975.478,994.838,10.758,-2.4
P2,1232,123200,pedestrian/bicycle,976.552,994.595,10.729,-2.455
P2,1233,123300,pedestrian/bicycle,977.625,994.347,10.715,-2.513
P2,1234,123400,pedestrian/bicycle,978.696,994.092,10.707,-2.573
P2,1235,123500,pedestrian/bicycle,979.765,993.832,10.688,-2.634
P2,1236,123600,pedestrian/bicycle,980.832,993.566,10.651,-2.695
P2,1237,123700,pedestrian/bicycle,981.895,993.293,10.597,-2.756
P2,1238,123800,pedestrian/bicycle,982.951,993.014,10.535,-2.816
P2,1239,123900,pedestrian/bicycle,984.002,992.73,10.472,-2.872
P2,1240,124000,pedestrian/bicycle,985.046,992.44,10.406,-2.924
P2,1241,124100,pedestrian/bicycle,986.082,992.146,10.329,-2.969
P2,1242,124200,pedestrian/bicycle,987.11,991.847,10.23,-3.005
P2,1243,124300,pedestrian/bicycle,988.127,991.545,10.101,-3.031
P2,1244,124400,pedestrian/bicycle,989.129,991.241,9.936,-3.047
P2,1245,124500,pedestrian/bicycle,990.113,990.936,9.742,-3.055
P2,1246,124600,pedestrian/bicycle,991.076,990.631,9.529,-3.059
P2,1247,124700,pedestrian/bicycle,992.018,990.324,9.305,-3.064
P2,1248,124800,pedestrian/bicycle,992.937,990.018,9.075,-3.074
P2,1249,124900,pedestrian/bicycle,993.833,989.709,8.846,-3.091
P2,1250,125000,pedestrian/bicycle,994.706,989.399,8.621,-3.113
P2,1251,125100,pedestrian/bicycle,995.557,989.087,8.397,-3.134
P2,1252,125200,pedestrian/bicycle,996.386,988.773,8.174,-3.151
P2,1253,125300,pedestrian/bicycle,997.192,988.457,7.949,-3.16
P2,1254,125400,pedestrian/bicycle,997.976,988.141,7.724,-3.164
P2,1255,125500,pedestrian/bicycle,998.737,987.824,7.501,-3.166
P2,1256,125600,pedestrian/bicycle,999.476,987.508,7.286,-3.167
P2,1257,125700,pedestrian/bicycle,1000.194,987.191,7.074,-3.169
P2,1258,125800,pedestrian/bicycle,1000.891,986.874,6.863,-3.173
P2,1259,125900,pedestrian/bicycle,1001.567,986.556,6.646,-3.176
P2,1260,126000,pedestrian/bicycle,1002.22,986.239,6.424,-3.178
P2,1261,126100,pedestrian/bicycle,1002.851,985.921,6.197,-3.179
P2,1262,126200,pedestrian/bicycle,1003.459,985.603,5.966,-3.178
P2,1263,126300,pedestrian/bicycle,1004.045,985.285,5.74,-3.183
P2,1264,126400,pedestrian/bicycle,1004.608,984.965,5.528,-3.206
P2,1265,126500,pedestrian/bicycle,1005.151,984.642,5.339,-3.255
P2,1266,126600,pedestrian/bicycle,1005.677,984.312,5.183,-3.341
P2,1267,126700,pedestrian/bicycle,1006.19,983.972,5.078,-3.472
P2,1268,126800,pedestrian/bicycle,1006.695,983.616,5.017,-3.647
P2,1269,126900,pedestrian/bicycle,1007.194,983.242,4.952,-3.834
P2,1270,127000,pedestrian/bicycle,1007.685,982.849,4.882,-4.029
P2,1271,127100,pedestrian/bicycle,1008.172,982.434,4.851,-4.257
P2,1272,127200,pedestrian/bicycle,1008.658,981.996,4.866,-4.506
P2,1273,127300,pedestrian/bicycle,1009.146,981.534,4.893,-4.735
P2,1274,127400,pedestrian/bicycle,1009.635,981.051,4.893,-4.918
P2,1275,127500,pedestrian/bicycle,1010.122,980.552,4.851,-5.065
P2,1276,127600,pedestrian/bicycle,1010.603,980.04,4.761,-5.184
P2,1277,127700,pedestrian/bicycle,1011.072,979.516,4.619,-5.288
P2,1278,127800,pedestrian/bicycle,1011.523,978.982,4.412,-5.404
P2,1279,127900,pedestrian/bicycle,1011.951,978.434,4.148,-5.546
P2,1280,128000,pedestrian/bicycle,1012.352,977.871,3.865,-5.717
P2,1281,128100,pedestrian/bicycle,1012.724,977.289,3.583,-5.925
P2,1282,128200,pedestrian/bicycle,1013.069,976.684,3.311,-6.18
P2,1283,128300,pedestrian/bicycle,1013.387,976.051,3.052,-6.475
P2,1284,128400,pedestrian/bicycle,1013.679,975.388,2.793,-6.788
P2,1285,128500,pedestrian/bicycle,1013.946,974.693,2.54,-7.115
P2,1286,128600,pedestrian/bicycle,1014.188,973.964,2.306,-7.464
P2,1287,128700,pedestrian/bicycle,1014.408,973.199,2.085,-7.83
P2,1288,128800,pedestrian/bicycle,1014.605,972.397,1.865,-8.208
P2,1289,128900,pedestrian/bicycle,1014.781,971.557,1.643,-8.587
P2,1290,129000,pedestrian/bicycle,1014.933,970.681,1.409,-8.936
P2,1291,129100,pedestrian/bicycle,1015.062,969.773,1.152,-9.227
P2,1292,129200,pedestrian/bicycle,1015.163,968.839,0.871,-9.455
P2,1293,129300,pedestrian/bicycle,1015.235,967.885,0.575,-9.632
P2,1294,129400,pedestrian/bicycle,1015.278,966.915,0.292,-9.753
P2,1295,129500,pedestrian/bicycle,1015.295,965.938,0.038,-9.795
P2,1296,129600,pedestrian/bicycle,1015.287,964.962,-0.191,-9.728
P2,1297,129700,pedestrian/bicycle,1015.258,963.999,-0.398,-9.539
P2,1298,129800,pedestrian/bicycle,1015.209,963.06,-0.583,-9.227
P2,1299,129900,pedestrian/bicycle,1015.143,962.157,-0.739,-8.842
P2,1300,130000,pedestrian/bicycle,1015.063,961.292,-0.851,-8.447
P2,1301,130100,pedestrian/bicycle,1014.974,960.468,-0.926,-8.047
P2,1302,130200,pedestrian/bicycle,1014.88,959.683,-0.967,-7.638
P2,1303,130300,pedestrian/bicycle,1014.782,958.939,-0.979,-7.243
P2,1304,130400,pedestrian/bicycle,1014.685,958.233,-0.972,-6.882
P2,1305,130500,pedestrian/bicycle,1014.588,957.559,-0.958,-6.605
P2,1306,130600,pedestrian/bicycle,1014.493,956.906,-0.946,-6.45
P2,1307,130700,pedestrian/bicycle,1014.398,956.263,-0.943,-6.405
P3,1626,162600,pedestrian/bicycle,998.575,1023.583,-5.108,-6.562
P3,1627,162700,pedestrian/bicycle,998.07,1022.93,-4.995,-6.492
P3,1628,162800,pedestrian/bicycle,997.576,1022.285,-4.879,-6.414
P3,1629,162900,pedestrian/bicycle,997.094,1021.648,-4.759,-6.33
P3,1630,163000,pedestrian/bicycle,996.625,1021.02,-4.632,-6.233
P3,1631,163100,pedestrian/bicycle,996.168,1020.402,-4.503,-6.121
P3,1632,163200,pedestrian/bicycle,995.724,1019.796,-4.38,-5.993
P3,1633,163300,pedestrian/bicycle,995.291,1019.204,-4.268,-5.847
P3,1634,163400,pedestrian/bicycle,994.87,1018.628,-4.167,-5.684
P3,1635,163500,pedestrian/bicycle,994.458,1018.068,-4.077,-5.51
P3,1636,163600,pedestrian/bicycle,994.054,1017.526,-4,-5.325
P3,1637,163700,pedestrian/bicycle,993.658,1017.003,-3.922,-5.128
P3,1638,163800,pedestrian/bicycle,993.27,1016.501,-3.834,-4.921
P3,1639,163900,pedestrian/bicycle,992.891,1016.019,-3.748,-4.714
P3,1640,164000,pedestrian/bicycle,992.52,1015.558,-3.671,-4.517
P3,1641,164100,pedestrian/bicycle,992.156,1015.115,-3.607,-4.334
P3,1642,164200,pedestrian/bicycle,991.798,1014.69,-3.561,-4.171
P3,1643,164300,pedestrian/bicycle,991.443,1014.28,-3.531,-4.025
P3,1644,164400,pedestrian/bicycle,991.091,1013.885,-3.505,-3.887
P3,1645,164500,pedestrian/bicycle,990.742,1013.503,-3.475,-3.749
P3,1646,164600,pedestrian/bicycle,990.396,1013.135,-3.442,-3.614
P3,1647,164700,pedestrian/bicycle,990.054,1012.78,-3.405,-3.484
P3,1648,164800,pedestrian/bicycle,989.716,1012.437,-3.362,-3.363
P3,1649,164900,pedestrian/bicycle,989.382,1012.107,-3.315,-3.253
P3,1650,165000,pedestrian/bicycle,989.053,1011.786,-3.267,-3.154
P3,1651,165100,pedestrian/bicycle,988.728,1011.476,-3.22,-3.062
P3,1652,165200,pedestrian/bicycle,988.409,1011.174,-3.175,-2.972
P3,1653,165300,pedestrian/bicycle,988.093,1010.881,-3.133,-2.889
P3,1654,165400,pedestrian/bicycle,987.782,1010.595,-3.096,-2.822
P3,1655,165500,pedestrian/bicycle,987.474,1010.315,-3.066,-2.774
P3,1656,165600,pedestrian/bicycle,987.168,1010.039,-3.043,-2.742
P3,1657,165700,pedestrian/bicycle,986.865,1009.766,-3.032,-2.722
P3,1658,165800,pedestrian/bicycle,986.561,1009.495,-3.036,-2.706
P3,1659,165900,pedestrian/bicycle,986.256,1009.225,-3.063,-2.688
P3,1660,166000,pedestrian/bicycle,985.947,1008.957,-3.12,-2.669
P3,1661,166100,pedestrian/bicycle,985.63,1008.691,-3.212,-2.651
P3,1662,166200,pedestrian/bicycle,985.303,1008.427,-3.328,-2.634
P3,1663,166300,pedestrian/bicycle,984.965,1008.165,-3.449,-2.611
P3,1664,166400,pedestrian/bicycle,984.614,1007.905,-3.57,-2.576
P3,1665,166500,pedestrian/bicycle,984.25,1007.65,-3.71,-2.531
P3,1666,166600,pedestrian/bicycle,983.87,1007.4,-3.88,-2.481
P3,1667,166700,pedestrian/bicycle,983.472,1007.154,-4.079,-2.426
P3,1668,166800,pedestrian/bicycle,983.053,1006.915,-4.298,-2.361
P3,1669,166900,pedestrian/bicycle,982.612,1006.683,-4.534,-2.285
P3,1670,167000,pedestrian/bicycle,982.146,1006.458,-4.788,-2.202
P3,1671,167100,pedestrian/bicycle,981.653,1006.242,-5.063,-2.112
P3,1672,167200,pedestrian/bicycle,981.132,1006.036,-5.358,-2.013
P3,1673,167300,pedestrian/bicycle,980.581,1005.84,-5.667,-1.903
P3,1674,167400,pedestrian/bicycle,979.998,1005.656,-5.986,-1.782
P3,1675,167500,pedestrian/bicycle,979.383,1005.485,-6.312,-1.649
P3,1676,167600,pedestrian/bicycle,978.735,1005.327,-6.642,-1.506
P3,1677,167700,pedestrian/bicycle,978.054,1005.184,-6.979,-1.356
P3,1678,167800,pedestrian/bicycle,977.34,1005.056,-7.315,-1.198
P3,1679,167900,pedestrian/bicycle,976.592,1004.944,-7.639,-1.04
P3,1680,168000,pedestrian/bicycle,975.813,1004.848,-7.937,-0.885
P3,1681,168100,pedestrian/bicycle,975.006,1004.767,-8.209,-0.739
P3,1682,168200,pedestrian/bicycle,974.172,1004.7,-8.461,-0.602
P3,1683,168300,pedestrian/bicycle,973.314,1004.646,-8.697,-0.478
P3,1684,168400,pedestrian/bicycle,972.434,1004.603,-8.92,-0.37
P3,1685,168500,pedestrian/bicycle,971.531,1004.571,-9.133,-0.277
P3,1686,168600,pedestrian/bicycle,970.608,1004.547,-9.33,-0.196
P3,1687,168700,pedestrian/bicycle,969.666,1004.531,-9.513,-0.123
P3,1688,168800,pedestrian/bicycle,968.706,1004.522,-9.68,-0.059
P3,1689,168900,pedestrian/bicycle,967.73,1004.519,-9.828,-0.003
P3,1690,169000,pedestrian/bicycle,966.741,1004.521,-9.962,0.046
P3,1691,169100,pedestrian/bicycle,965.739,1004.528,-10.086,0.087
P3,1692,169200,pedestrian/bicycle,964.724,1004.538,-10.204,0.122
P3,1693,169300,pedestrian/bicycle,963.698,1004.552,-10.314,0.153
P3,1694,169400,pedestrian/bicycle,962.662,1004.569,-10.412,0.177
P3,1695,169500,pedestrian/bicycle,961.617,1004.587,-10.498,0.197
P3,1696,169600,pedestrian/bicycle,960.563,1004.608,-10.573,0.215
P3,1697,169700,pedestrian/bicycle,959.502,1004.63,-10.641,0.233
P3,1698,169800,pedestrian/bicycle,958.435,1004.655,-10.707,0.255
P3,1699,169900,pedestrian/bicycle,957.361,1004.682,-10.775,0.286
P3,1700,170000,pedestrian/bicycle,956.28,1004.712,-10.848,0.327
P3,1701,170100,pedestrian/bicycle,955.191,1004.748,-10.921,0.378
P3,1702,170200,pedestrian/bicycle,954.096,1004.788,-10.987,0.438
P3,1703,170300,pedestrian/bicycle,952.994,1004.835,-11.043,0.501
P3,1704,170400,pedestrian/bicycle,951.887,1004.889,-11.09,0.568
P3,1705,170500,pedestrian/bicycle,950.777,1004.95,-11.128,0.644
P3,1706,170600,pedestrian/bicycle,949.662,1005.018,-11.153,0.725
P3,1707,170700,pedestrian/bicycle,948.547,1005.095,-11.155,0.808
P3,1708,170800,pedestrian/bicycle,947.433,1005.179,-11.126,0.888
P3,1709,170900,pedestrian/bicycle,946.324,1005.272,-11.062,0.959
P3,1710,171000,pedestrian/bicycle,945.223,1005.371,-10.955,1.019
P3,1711,171100,pedestrian/bicycle,944.135,1005.475,-10.797,1.066
P3,1712,171200,pedestrian/bicycle,943.067,1005.583,-10.577,1.098
P3,1713,171300,pedestrian/bicycle,942.023,1005.694,-10.291,1.112
P3,1714,171400,pedestrian/bicycle,941.012,1005.805,-9.938,1.108
P3,1715,171500,pedestrian/bicycle,940.039,1005.915,-9.52,1.089
P3,1716,171600,pedestrian/bicycle,939.11,1006.022,-9.056,1.058
P3,1717,171700,pedestrian/bicycle,938.228,1006.126,-8.579,1.018
P3,1718,171800,pedestrian/bicycle,937.392,1006.225,-8.137,0.976
P3,1719,171900,pedestrian/bicycle,936.596,1006.321,-7.8,0.941
P3,1720,172000,pedestrian/bicycle,935.825,1006.414,-7.613,0.921
P3,1721,172100,pedestrian/bicycle,935.066,1006.506,-7.559,0.916
