track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,1479,147900,pedestrian/bicycle,991.962,981.018,0.085,0.576
P1,1480,148000,pedestrian/bicycle,991.969,981.074,0.07,0.552
P1,1481,148100,pedestrian/bicycle,991.975,981.128,0.052,0.522
P1,1482,148200,pedestrian/bicycle,991.98,981.178,0.033,0.485
P1,1483,148300,pedestrian/bicycle,991.982,981.225,0.017,0.444
P1,1484,148400,pedestrian/bicycle,991.983,981.267,0.004,0.407
P1,1485,148500,pedestrian/bicycle,991.983,981.307,-0.006,0.382
P1,1486,148600,pedestrian/bicycle,991.982,981.344,-0.013,0.37
P1,1487,148700,pedestrian/bicycle,991.981,981.381,-0.018,0.374
P1,1488,148800,pedestrian/bicycle,991.979,981.419,-0.022,0.387
P1,1489,148900,pedestrian/bicycle,991.976,981.459,-0.025,0.403
P1,1490,149000,pedestrian/bicycle,991.974,981.5,-0.026,0.423
P1,1491,149100,pedestrian/bicycle,991.971,981.543,-0.024,0.44
P1,1492,149200,pedestrian/bicycle,991.969,981.588,-0.016,0.45
P1,1493,149300,pedestrian/bicycle,991.968,981.633,-0.003,0.451
P1,1494,149400,pedestrian/bicycle,991.969,981.678,0.016,0.444
P1,1495,149500,pedestrian/bicycle,991.972,981.721,0.039,0.43
P1,1496,149600,pedestrian/bicycle,991.977,981.764,0.06,0.412
P1,1497,149700,pedestrian/bicycle,991.983,981.804,0.077,0.392
P1,1498,149800,pedestrian/bicycle,991.992,981.842,0.087,0.372
P1,1499,149900,pedestrian/bicycle,992.001,981.878,0.092,0.351
P1,1500,150000,pedestrian/bicycle,992.01,981.912,0.092,0.327
P1,1501,150100,pedestrian/bicycle,992.019,981.944,0.09,0.304
P1,1502,150200,pedestrian/bicycle,992.028,981.973,0.089,0.279
P1,1503,150300,pedestrian/bicycle,992.037,981.999,0.087,0.251
P1,1504,150400,pedestrian/bicycle,992.045,982.023,0.085,0.216
P1,1505,150500,pedestrian/bicycle,992.054,982.042,0.079,0.173
P1,1506,150600,pedestrian/bicycle,992.061,982.057,0.071,0.125
P1,1507,150700,pedestrian/bicycle,992.068,982.067,0.058,0.073
P1,1508,150800,pedestrian/bicycle,992.073,982.072,0.042,0.022
P1,1509,150900,pedestrian/bicycle,992.076,982.072,0.026,-0.02
P1,1510,151000,pedestrian/bicycle,992.078,982.068,0.013,-0.051
P1,1511,151100,pedestrian/bicycle,992.079,982.062,0.004,-0.071
P1,1512,151200,pedestrian/bicycle,992.079,982.055,-0.003,-0.078
P1,1513,151300,pedestrian/bicycle,992.078,982.047,-0.01,-0.078
P1,1514,151400,pedestrian/bicycle,992.077,982.039,-0.016,-0.072
P1,1515,151500,pedestrian/bicycle,992.075,982.033,-0.021,-0.059
P1,1516,151600,pedestrian/bicycle,992.073,982.028,-0.023,-0.045
P1,1517,151700,pedestrian/bicycle,992.07,982.024,-0.025,-0.035
P1,1518,151800,pedestrian/bicycle,992.068,982.02,-0.027,-0.029
P1,1519,151900,pedestrian/bicycle,992.065,982.018,-0.027,-0.029
P1,1520,152000,pedestrian/bicycle,992.062,982.015,-0.026,-0.033
P1,1521,152100,pedestrian/bicycle,992.06,982.011,-0.025,-0.039
P1,1522,152200,pedestrian/bicycle,992.058,982.007,-0.024,-0.045
P1,1523,152300,pedestrian/bicycle,992.055,982.002,-0.022,-0.049
P1,1524,152400,pedestrian/bicycle,992.053,981.997,-0.021,-0.049
P1,1525,152500,pedestrian/bicycle,992.051,981.992,-0.015,-0.047
P1,1526,152600,pedestrian/bicycle,992.05,981.988,-0.005,-0.04
P1,1527,152700,pedestrian/bicycle,992.051,981.985,0.008,-0.027
P1,1528,152800,pedestrian/bicycle,992.052,981.983,0.022,-0.008
P1,1529,152900,pedestrian/bicycle,992.055,981.983,0.034,0.017
P1,1530,153000,pedestrian/bicycle,992.059,981.987,0.043,0.051
P1,1531,153100,pedestrian/bicycle,992.063,981.994,0.047,0.098
P1,1532,153200,pedestrian/bicycle,992.068,982.007,0.046,0.159
P1,1533,153300,pedestrian/bicycle,992.072,982.027,0.043,0.236
P1,1534,153400,pedestrian/bicycle,992.076,982.055,0.038,0.328
P1,1535,153500,pedestrian/bicycle,992.08,982.093,0.034,0.432
P1,1536,153600,pedestrian/bicycle,992.083,982.142,0.031,0.541
P1,1537,153700,pedestrian/bicycle,992.086,982.201,0.03,0.65
P1,1538,153800,pedestrian/bicycle,992.089,982.272,0.032,0.753
P1,1539,153900,pedestrian/bicycle,992.093,982.351,0.033,0.843
P1,1540,154000,pedestrian/bicycle,992.096,982.439,0.031,0.913
P1,1541,154100,pedestrian/bicycle,992.099,982.533,0.025,0.959
P1,1542,154200,pedestrian/bicycle,992.101,982.63,0.015,0.978
P1,1543,154300,pedestrian/bicycle,992.101,982.727,-0.001,0.97
P1,1544,154400,pedestrian/bicycle,992.1,982.823,-0.021,0.94
P1,1545,154500,pedestrian/bicycle,992.097,982.914,-0.044,0.894
P1,1546,154600,pedestrian/bicycle,992.091,983.001,-0.065,0.84
P1,1547,154700,pedestrian/bicycle,992.084,983.082,-0.08,0.78
P1,1548,154800,pedestrian/bicycle,992.076,983.157,-0.088,0.723
P1,1549,154900,pedestrian/bicycle,992.067,983.227,-0.09,0.677
P1,1550,155000,pedestrian/bicycle,992.058,983.293,-0.085,0.646
P1,1551,155100,pedestrian/bicycle,992.05,983.357,-0.074,0.629
P1,1552,155200,pedestrian/bicycle,992.044,983.42,-0.059,0.626
P1,1553,155300,pedestrian/bicycle,992.038,983.483,-0.044,0.639
P1,1554,155400,pedestrian/bicycle,992.035,983.548,-0.031,0.664
P1,1555,155500,pedestrian/bicycle,992.032,983.616,-0.02,0.696
P1,1556,155600,pedestrian/bicycle,992.031,983.688,-0.011,0.732
P1,1557,155700,pedestrian/bicycle,992.03,983.763,-0.004,0.769
P1,1558,155800,pedestrian/bicycle,992.029,983.841,-0.002,0.807
P1,1559,155900,pedestrian/bicycle,992.029,983.924,-0.006,0.839
P1,1560,156000,pedestrian/bicycle,992.028,984.009,-0.015,0.864
P1,1561,156100,pedestrian/bicycle,992.026,984.096,-0.027,0.887
P1,1562,156200,pedestrian/bicycle,992.023,984.186,-0.039,0.906
P1,1563,156300,pedestrian/bicycle,992.018,984.277,-0.049,0.911
P1,1564,156400,pedestrian/bicycle,992.013,984.367,-0.053,0.895
P1,1565,156500,pedestrian/bicycle,992.008,984.455,-0.053,0.856
P1,1566,156600,pedestrian/bicycle,992.003,984.538,-0.05,0.801
P1,1567,156700,pedestrian/bicycle,991.998,984.614,-0.047,0.735
P1,1568,156800,pedestrian/bicycle,991.993,984.684,-0.046,0.664
P1,1569,156900,pedestrian/bicycle,991.988,984.747,-0.049,0.592
P1,1570,157000,pedestrian/bicycle,991.983,984.803,-0.053,0.526
P1,1571,157100,pedestrian/bicycle,991.978,984.853,-0.056,0.473
P1,1572,157200,pedestrian/bicycle,991.972,984.899,-0.056,0.441
P1,1573,157300,pedestrian/bicycle,991.967,984.943,-0.056,0.437
P1,1574,157400,pedestrian/bicycle,991.961,984.988,-0.052,0.468
P1,1575,157500,pedestrian/bicycle,991.956,985.038,-0.048,0.538
P1,1576,157600,pedestrian/bicycle,991.952,985.098,-0.046,0.65
P1,1577,157700,pedestrian/bicycle,991.947,985.17,-0.047,0.805
P1,1578,157800,pedestrian/bicycle,991.942,985.26,-0.055,0.999
P1,1579,157900,pedestrian/bicycle,991.936,985.372,-0.068,1.227
P1,1580,158000,pedestrian/bicycle,991.928,985.507,-0.088,1.485
P1,1581,158100,pedestrian/bicycle,991.917,985.67,-0.12,1.768
P1,1582,158200,pedestrian/bicycle,991.903,985.862,-0.166,2.062
P1,1583,158300,pedestrian/bicycle,991.883,986.083,-0.23,2.361
P1,1584,158400,pedestrian/bicycle,991.856,986.334,-0.308,2.659
P1,1585,158500,pedestrian/bicycle,991.821,986.614,-0.4,2.947
P1,1586,158600,pedestrian/bicycle,991.776,986.923,-0.504,3.228
P1,1587,158700,pedestrian/bicycle,991.72,987.259,-0.621,3.507
P1,1588,158800,pedestrian/bicycle,991.651,987.624,-0.754,3.78
P1,1589,158900,pedestrian/bicycle,991.568,988.015,-0.899,4.035
P1,1590,159000,pedestrian/bicycle,991.471,988.429,-1.053,4.247
P1,1591,159100,pedestrian/bicycle,991.358,988.861,-1.209,4.391
P1,1592,159200,pedestrian/bicycle,991.229,989.303,-1.363,4.457
P1,1593,159300,pedestrian/bicycle,991.085,989.749,-1.519,4.472
P1,1594,159400,pedestrian/bicycle,990.925,990.196,-1.67,4.455
P1,1595,159500,pedestrian/bicycle,990.752,990.638,-1.8,4.391
P1,1596,159600,pedestrian/bicycle,990.566,991.072,-1.909,4.287
P1,1597,159700,pedestrian/bicycle,990.37,991.495,-2.012,4.174
P1,1598,159800,pedestrian/bicycle,990.164,991.906,-2.108,4.049
P1,1599,159900,pedestrian/bicycle,989.949,992.305,-2.207,3.922
P1,1600,160000,pedestrian/bicycle,989.722,992.692,-2.325,3.824
P1,1601,160100,pedestrian/bicycle,989.483,993.071,-2.459,3.753
P1,1602,160200,pedestrian/bicycle,989.23,993.442,-2.59,3.677
P1,1603,160300,pedestrian/bicycle,988.965,993.806,-2.721,3.592
P1,1604,160400,pedestrian/bicycle,988.685,994.162,-2.882,3.529
P1,1605,160500,pedestrian/bicycle,988.386,994.513,-3.081,3.489
P1,1606,160600,pedestrian/bicycle,988.067,994.859,-3.302,3.443
P1,1607,160700,pedestrian/bicycle,987.725,995.201,-3.548,3.384
P1,1608,160800,pedestrian/bicycle,987.355,995.537,-3.842,3.333
P1,1609,160900,pedestrian/bicycle,986.954,995.868,-4.181,3.293
P1,1610,161000,pedestrian/bicycle,986.517,996.195,-4.556,3.257
P1,1611,161100,pedestrian/bicycle,986.042,996.52,-4.96,3.226
P1,1612,161200,pedestrian/bicycle,985.524,996.842,-5.394,3.214
P1,1613,161300,pedestrian/bicycle,984.962,997.163,-5.857,3.222
P1,1614,161400,pedestrian/bicycle,984.353,997.486,-6.32,3.23
P1,1615,161500,pedestrian/bicycle,983.699,997.809,-6.763,3.224
P1,1616,161600,pedestrian/bicycle,983.001,998.13,-7.192,3.211
P1,1617,161700,pedestrian/bicycle,982.261,998.45,-7.603,3.19
P1,1618,161800,pedestrian/bicycle,981.481,998.768,-7.99,3.159
P1,1619,161900,pedestrian/bicycle,980.665,999.082,-8.346,3.118
P1,1620,162000,pedestrian/bicycle,979.814,999.391,-8.67,3.07
P1,1621,162100,pedestrian/bicycle,978.932,999.695,-8.958,3.016
P1,1622,162200,pedestrian/bicycle,978.024,999.994,-9.208,2.955
P1,1623,162300,pedestrian/bicycle,977.093,1000.286,-9.41,2.888
P1,1624,162400,pedestrian/bicycle,976.145,1000.571,-9.561,2.813
P1,1625,162500,pedestrian/bicycle,975.183,1000.848,-9.663,2.73
P1,1626,162600,pedestrian/bicycle,974.214,1001.117,-9.723,2.638
P1,1627,162700,pedestrian/bicycle,973.24,1001.376,-9.759,2.54
P1,1628,162800,pedestrian/bicycle,972.263,1001.625,-9.782,2.443
P1,1629,162900,pedestrian/bicycle,971.284,1001.865,-9.798,2.352
P1,1630,163000,pedestrian/bicycle,970.303,1002.096,-9.816,2.273
P1,1631,163100,pedestrian/bicycle,969.32,1002.32,-9.843,2.208
P1,1632,163200,pedestrian/bicycle,968.334,1002.538,-9.887,2.158
P1,1633,163300,pedestrian/bicycle,967.342,1002.752,-9.954,2.121
P1,1634,163400,pedestrian/bicycle,966.342,1002.963,-10.047,2.097
P1,1635,163500,pedestrian/bicycle,965.331,1003.172,-10.164,2.085
P1,1636,163600,pedestrian/bicycle,964.308,1003.381,-10.307,2.085
P1,1637,163700,pedestrian/bicycle,963.269,1003.589,-10.471,2.091
P1,1638,163800,pedestrian/bicycle,962.213,1003.799,-10.652,2.101
P1,1639,163900,pedestrian/bicycle,961.137,1004.009,-10.853,2.111
P1,1640,164000,pedestrian/bicycle,960.041,1004.221,-11.075,2.118
P1,1641,164100,pedestrian/bicycle,958.922,1004.433,-11.313,2.121
P1,1642,164200,pedestrian/bicycle,957.778,1004.645,-11.563,2.115
P1,1643,164300,pedestrian/bicycle,956.608,1004.855,-11.825,2.102
P1,1644,164400,pedestrian/bicycle,955.412,1005.065,-12.092,2.082
P1,1645,164500,pedestrian/bicycle,954.19,1005.272,-12.357,2.055
P1,1646,164600,pedestrian/bicycle,952.942,1005.476,-12.607,2.024
P1,1647,164700,pedestrian/bicycle,951.67,1005.676,-12.83,1.991
P1,1648,164800,pedestrian/bicycle,950.378,1005.874,-13.009,1.954
P1,1649,164900,pedestrian/bicycle,949.071,1006.067,-13.127,1.91
P1,1650,165000,pedestrian/bicycle,947.756,1006.255,-13.178,1.861
P1,1651,165100,pedestrian/bicycle,946.439,1006.439,-13.153,1.804
P1,1652,165200,pedestrian/bicycle,945.129,1006.616,-13.048,1.742
P1,1653,165300,pedestrian/bicycle,943.835,1006.787,-12.845,1.677
P1,1654,165400,pedestrian/bicycle,942.566,1006.951,-12.536,1.608
P1,1655,165500,pedestrian/bicycle,941.333,1007.108,-12.127,1.536
P1,1656,165600,pedestrian/bicycle,940.144,1007.258,-11.637,1.461
P1,1657,165700,pedestrian/bicycle,939.007,1007.401,-11.104,1.386
P1,1658,165800,pedestrian/bicycle,937.923,1007.536,-10.59,1.317
P1,1659,165900,pedestrian/bicycle,936.884,1007.665,-10.185,1.264
P1,1660,166000,pedestrian/bicycle,935.877,1007.79,-9.956,1.234
P1,1661,166100,pedestrian/bicycle,934.884,1007.913,-9.889,1.225
P2,2298,229800,pedestrian/bicycle,933.832,999.128,8.935,-1.767
P2,2299,229900,pedestrian/bicycle,934.725,998.951,8.93,-1.778
P2,2300,230000,pedestrian/bicycle,935.618,998.773,8.927,-1.786
P2,2301,230100,pedestrian/bicycle,936.511,998.594,8.93,-1.792
P2,2302,230200,pedestrian/bicycle,937.404,998.415,8.938,-1.797
P2,2303,230300,pedestrian/bicycle,938.298,998.235,8.946,-1.798
P2,2304,230400,pedestrian/bicycle,939.193,998.055,8.952,-1.795
P2,2305,230500,pedestrian/bicycle,940.089,997.876,8.958,-1.788
P2,2306,230600,pedestrian/bicycle,940.985,997.698,8.964,-1.779
P2,2307,230700,pedestrian/bicycle,941.881,997.52,8.968,-1.772
P2,2308,230800,pedestrian/bicycle,942.778,997.343,8.966,-1.767
P2,2309,230900,pedestrian/bicycle,943.674,997.167,8.954,-1.763
P2,2310,231000,pedestrian/bicycle,944.569,996.99,8.934,-1.761
P2,2311,231100,pedestrian/bicycle,945.461,996.814,8.912,-1.762
P2,2312,231200,pedestrian/bicycle,946.351,996.638,8.891,-1.767
P2,2313,231300,pedestrian/bicycle,947.239,996.461,8.868,-1.774
P2,2314,231400,pedestrian/bicycle,948.124,996.283,8.843,-1.788
P2,2315,231500,pedestrian/bicycle,949.008,996.103,8.821,-1.809
P2,2316,231600,pedestrian/bicycle,949.888,995.92,8.797,-1.834
P2,2317,231700,pedestrian/bicycle,950.767,995.736,8.768,-1.858
P2,2318,231800,pedestrian/bicycle,951.642,995.549,8.739,-1.879
P2,2319,231900,pedestrian/bicycle,952.515,995.36,8.714,-1.894
P2,2320,232000,pedestrian/bicycle,953.385,995.17,8.697,-1.904
P2,2321,232100,pedestrian/bicycle,954.255,994.98,8.689,-1.912
P2,2322,232200,pedestrian/bicycle,955.123,994.788,8.684,-1.916
P2,2323,232300,pedestrian/bicycle,955.991,994.597,8.678,-1.915
P2,2324,232400,pedestrian/bicycle,956.859,994.406,8.667,-1.908
P2,2325,232500,pedestrian/bicycle,957.725,994.215,8.656,-1.896
P2,2326,232600,pedestrian/bicycle,958.59,994.027,8.644,-1.876
P2,2327,232700,pedestrian/bicycle,959.453,993.84,8.627,-1.853
P2,2328,232800,pedestrian/bicycle,960.315,993.656,8.602,-1.829
P2,2329,232900,pedestrian/bicycle,961.173,993.475,8.567,-1.807
P2,2330,233000,pedestrian/bicycle,962.028,993.295,8.529,-1.789
P2,2331,233100,pedestrian/bicycle,962.879,993.116,8.494,-1.778
P2,2332,233200,pedestrian/bicycle,963.727,992.939,8.465,-1.774
P2,2333,233300,pedestrian/bicycle,964.573,992.761,8.444,-1.776
P2,2334,233400,pedestrian/bicycle,965.416,992.583,8.43,-1.783
P2,2335,233500,pedestrian/bicycle,966.259,992.405,8.418,-1.793
P2,2336,233600,pedestrian/bicycle,967.1,992.225,8.404,-1.804
P2,2337,233700,pedestrian/bicycle,967.939,992.044,8.391,-1.814
P2,2338,233800,pedestrian/bicycle,968.778,991.862,8.379,-1.825
P2,2339,233900,pedestrian/bicycle,969.615,991.679,8.367,-1.837
P2,2340,234000,pedestrian/bicycle,970.451,991.494,8.352,-1.849
P2,2341,234100,pedestrian/bicycle,971.285,991.309,8.334,-1.86
P2,2342,234200,pedestrian/bicycle,972.118,991.123,8.318,-1.869
P2,2343,234300,pedestrian/bicycle,972.949,990.935,8.304,-1.876
P2,2344,234400,pedestrian/bicycle,973.779,990.748,8.292,-1.88
P2,2345,234500,pedestrian/bicycle,974.608,990.56,8.283,-1.878
P2,2346,234600,pedestrian/bicycle,975.435,990.372,8.274,-1.871
P2,2347,234700,pedestrian/bicycle,976.263,990.186,8.267,-1.856
P2,2348,234800,pedestrian/bicycle,977.089,990.001,8.261,-1.833
P2,2349,234900,pedestrian/bicycle,977.915,989.819,8.259,-1.806
P2,2350,235000,pedestrian/bicycle,978.741,989.64,8.262,-1.779
P2,2351,235100,pedestrian/bicycle,979.567,989.464,8.265,-1.753
P2,2352,235200,pedestrian/bicycle,980.394,989.289,8.265,-1.73
P2,2353,235300,pedestrian/bicycle,981.22,989.117,8.258,-1.71
P2,2354,235400,pedestrian/bicycle,982.045,988.947,8.245,-1.695
P2,2355,235500,pedestrian/bicycle,982.869,988.778,8.226,-1.681
P2,2356,235600,pedestrian/bicycle,983.69,988.611,8.203,-1.668
P2,2357,235700,pedestrian/bicycle,984.509,988.445,8.175,-1.657
P2,2358,235800,pedestrian/bicycle,985.325,988.279,8.145,-1.649
P2,2359,235900,pedestrian/bicycle,986.138,988.115,8.115,-1.646
P2,2360,236000,pedestrian/bicycle,986.948,987.95,8.086,-1.647
P2,2361,236100,pedestrian/bicycle,987.755,987.785,8.057,-1.653
P2,2362,236200,pedestrian/bicycle,988.559,987.619,8.026,-1.664
P2,2363,236300,pedestrian/bicycle,989.36,987.452,7.996,-1.68
P2,2364,236400,pedestrian/bicycle,990.159,987.283,7.972,-1.704
P2,2365,236500,pedestrian/bicycle,990.955,987.111,7.958,-1.735
P2,2366,236600,pedestrian/bicycle,991.751,986.936,7.954,-1.771
P2,2367,236700,pedestrian/bicycle,992.547,986.756,7.966,-1.812
P2,2368,236800,pedestrian/bicycle,993.345,986.573,7.996,-1.855
P2,2369,236900,pedestrian/bicycle,994.147,986.386,8.048,-1.897
P2,2370,237000,pedestrian/bicycle,994.954,986.194,8.092,-1.925
P2,2371,237100,pedestrian/bicycle,995.764,986.002,8.111,-1.933
P2,2372,237200,pedestrian/bicycle,996.576,985.809,8.12,-1.923
P2,2373,237300,pedestrian/bicycle,997.388,985.618,8.126,-1.896
P2,2374,237400,pedestrian/bicycle,998.201,985.43,8.131,-1.856
P2,2375,237500,pedestrian/bicycle,999.015,985.247,8.139,-1.805
P2,2376,237600,pedestrian/bicycle,999.829,985.07,8.149,-1.744
P2,2377,237700,pedestrian/bicycle,1000.644,984.899,8.158,-1.676
P2,2378,237800,pedestrian/bicycle,1001.461,984.735,8.17,-1.604
P2,2379,237900,pedestrian/bicycle,1002.278,984.578,8.182,-1.53
P2,2380,238000,pedestrian/bicycle,1003.097,984.429,8.194,-1.458
P2,2381,238100,pedestrian/bicycle,1003.917,984.286,8.207,-1.392
P2,2382,238200,pedestrian/bicycle,1004.739,984.15,8.227,-1.332
P2,2383,238300,pedestrian/bicycle,1005.563,984.02,8.252,-1.276
P2,2384,238400,pedestrian/bicycle,1006.39,983.895,8.284,-1.224
P2,2385,238500,pedestrian/bicycle,1007.22,983.774,8.322,-1.179
P2,2386,238600,pedestrian/bicycle,1008.054,983.658,8.361,-1.14
P2,2387,238700,pedestrian/bicycle,1008.892,983.546,8.397,-1.108
P2,2388,238800,pedestrian/bicycle,1009.733,983.436,8.428,-1.083
P2,2389,238900,pedestrian/bicycle,1010.577,983.329,8.452,-1.064
P2,2390,239000,pedestrian/bicycle,1011.423,983.223,8.468,-1.053
P2,2391,239100,pedestrian/bicycle,1012.27,983.118,8.475,-1.051
P2,2392,239200,pedestrian/bicycle,1013.118,983.013,8.479,-1.057
P2,2393,239300,pedestrian/bicycle,1013.966,982.906,8.479,-1.072
P2,2394,239400,pedestrian/bicycle,1014.814,982.798,8.478,-1.089
P2,2395,239500,pedestrian/bicycle,1015.662,982.688,8.484,-1.109
P2,2396,239600,pedestrian/bicycle,1016.511,982.576,8.502,-1.128
P2,2397,239700,pedestrian/bicycle,1017.363,982.463,8.532,-1.144
P2,2398,239800,pedestrian/bicycle,1018.219,982.348,8.58,-1.156
P2,2399,239900,pedestrian/bicycle,1019.079,982.232,8.625,-1.164
P2,2400,240000,pedestrian/bicycle,1019.943,982.115,8.651,-1.172
P2,2401,240100,pedestrian/bicycle,1020.808,981.997,8.665,-1.178
P2,2402,240200,pedestrian/bicycle,1021.675,981.88,8.672,-1.18
P2,2403,240300,pedestrian/bicycle,1022.543,981.762,8.673,-1.177
P2,2404,240400,pedestrian/bicycle,1023.409,981.644,8.663,-1.168
