track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,549,54900,pedestrian/bicycle,986.951,981.496,3.692,-1.026
P1,550,55000,pedestrian/bicycle,987.321,981.393,3.703,-1.033
P1,551,55100,pedestrian/bicycle,987.691,981.29,3.71,-1.037
P1,552,55200,pedestrian/bicycle,988.063,981.186,3.712,-1.038
P1,553,55300,pedestrian/bicycle,988.434,981.082,3.711,-1.038
P1,554,55400,pedestrian/bicycle,988.805,980.979,3.711,-1.038
P1,555,55500,pedestrian/bicycle,989.176,980.875,3.711,-1.038
P1,556,55600,pedestrian/bicycle,989.547,980.771,3.709,-1.039
P1,557,55700,pedestrian/bicycle,989.917,980.667,3.699,-1.039
P1,558,55800,pedestrian/bicycle,990.286,980.563,3.68,-1.038
P1,559,55900,pedestrian/bicycle,990.653,980.459,3.657,-1.037
P1,560,56000,pedestrian/bicycle,991.018,980.356,3.634,-1.039
P1,561,56100,pedestrian/bicycle,991.38,980.251,3.611,-1.046
P1,562,56200,pedestrian/bicycle,991.74,980.146,3.59,-1.058
P1,563,56300,pedestrian/bicycle,992.098,980.04,3.576,-1.075
P1,564,56400,pedestrian/bicycle,992.455,979.931,3.566,-1.094
P1,565,56500,pedestrian/bicycle,992.812,979.82,3.567,-1.118
P1,566,56600,pedestrian/bicycle,993.17,979.707,3.585,-1.151
P1,567,56700,pedestrian/bicycle,993.531,979.59,3.635,-1.195
P1,568,56800,pedestrian/bicycle,993.898,979.468,3.72,-1.249
P1,569,56900,pedestrian/bicycle,994.275,979.34,3.818,-1.303
P1,570,57000,pedestrian/bicycle,994.66,979.208,3.876,-1.338
P1,571,57100,pedestrian/bicycle,995.048,979.074,3.876,-1.347
P1,572,57200,pedestrian/bicycle,995.434,978.939,3.849,-1.339
P1,573,57300,pedestrian/bicycle,995.817,978.807,3.807,-1.319
P1,574,57400,pedestrian/bicycle,996.195,978.676,3.759,-1.291
P1,575,57500,pedestrian/bicycle,996.569,978.549,3.712,-1.259
P1,576,57600,pedestrian/bicycle,996.937,978.424,3.666,-1.227
P1,577,57700,pedestrian/bicycle,997.302,978.303,3.62,-1.197
P1,578,57800,pedestrian/bicycle,997.661,978.185,3.572,-1.17
P1,579,57900,pedestrian/bicycle,998.016,978.069,3.524,-1.146
P1,580,58000,pedestrian/bicycle,998.366,977.956,3.477,-1.122
P1,581,58100,pedestrian/bicycle,998.711,977.845,3.427,-1.098
P1,582,58200,pedestrian/bicycle,999.051,977.736,3.374,-1.072
P1,583,58300,pedestrian/bicycle,999.386,977.63,3.319,-1.047
P1,584,58400,pedestrian/bicycle,999.715,977.527,3.259,-1.023
P1,585,58500,pedestrian/bicycle,1000.038,977.425,3.198,-1
P1,586,58600,pedestrian/bicycle,1000.355,977.327,3.135,-0.977
P1,587,58700,pedestrian/bicycle,1000.665,977.23,3.066,-0.953
P1,588,58800,pedestrian/bicycle,1000.967,977.136,2.99,-0.929
P1,589,58900,pedestrian/bicycle,1001.262,977.044,2.909,-0.906
P1,590,59000,pedestrian/bicycle,1001.549,976.955,2.83,-0.883
P1,591,59100,pedestrian/bicycle,1001.829,976.867,2.76,-0.862
P1,592,59200,pedestrian/bicycle,1002.102,976.782,2.705,-0.847
P1,593,59300,pedestrian/bicycle,1002.371,976.698,2.67,-0.842
P1,594,59400,pedestrian/bicycle,1002.637,976.613,2.656,-0.848
P1,595,59500,pedestrian/bicycle,1002.903,976.527,2.662,-0.866
P1,596,59600,pedestrian/bicycle,1003.171,976.439,2.691,-0.894
P1,597,59700,pedestrian/bicycle,1003.442,976.348,2.741,-0.928
P1,598,59800,pedestrian/bicycle,1003.72,976.254,2.807,-0.962
P1,599,59900,pedestrian/bicycle,1004.004,976.156,2.889,-0.99
P1,600,60000,pedestrian/bicycle,1004.298,976.056,2.981,-1.006
P1,601,60100,pedestrian/bicycle,1004.601,975.956,3.077,-1.008
P1,602,60200,pedestrian/bicycle,1004.913,975.856,3.171,-0.991
P1,603,60300,pedestrian/bicycle,1005.235,975.758,3.263,-0.956
P1,604,60400,pedestrian/bicycle,1005.565,975.665,3.348,-0.906
P1,605,60500,pedestrian/bicycle,1005.904,975.578,3.416,-0.849
P1,606,60600,pedestrian/bicycle,1006.248,975.496,3.464,-0.79
P1,607,60700,pedestrian/bicycle,1006.596,975.42,3.497,-0.731
P1,608,60800,pedestrian/bicycle,1006.947,975.349,3.522,-0.675
P1,609,60900,pedestrian/bicycle,1007.3,975.284,3.544,-0.622
P1,610,61000,pedestrian/bicycle,1007.655,975.225,3.564,-0.57
P1,611,61100,pedestrian/bicycle,1008.013,975.17,3.582,-0.518
P1,612,61200,pedestrian/bicycle,1008.372,975.121,3.602,-0.464
P1,613,61300,pedestrian/bicycle,1008.733,975.078,3.625,-0.407
P1,614,61400,pedestrian/bicycle,1009.097,975.04,3.655,-0.348
P1,615,61500,pedestrian/bicycle,1009.465,975.008,3.69,-0.286
P1,616,61600,pedestrian/bicycle,1009.835,974.983,3.723,-0.224
P1,617,61700,pedestrian/bicycle,1010.209,974.964,3.75,-0.163
P1,618,61800,pedestrian/bicycle,1010.585,974.95,3.771,-0.105
P1,619,61900,pedestrian/bicycle,1010.963,974.942,3.794,-0.05
P1,620,62000,pedestrian/bicycle,1011.344,974.94,3.825,0.002
P1,621,62100,pedestrian/bicycle,1011.729,974.942,3.866,0.045
P1,622,62200,pedestrian/bicycle,1012.118,974.948,3.914,0.07
P1,623,62300,pedestrian/bicycle,1012.512,974.955,3.963,0.07
P1,624,62400,pedestrian/bicycle,1012.91,974.961,4.007,0.048
P1,625,62500,pedestrian/bicycle,1013.313,974.964,4.043,0.019
P1,626,62600,pedestrian/bicycle,1013.718,974.965,4.069,-0.004
P1,627,62700,pedestrian/bicycle,1014.126,974.964,4.084,-0.011
P1,628,62800,pedestrian/bicycle,1014.535,974.964,4.092,0.001
P1,629,62900,pedestrian/bicycle,1014.944,974.965,4.095,0.032
P1,630,63000,pedestrian/bicycle,1015.354,974.971,4.096,0.085
P1,631,63100,pedestrian/bicycle,1015.763,974.984,4.093,0.159
P1,632,63200,pedestrian/bicycle,1016.172,975.004,4.086,0.253
P1,633,63300,pedestrian/bicycle,1016.58,975.035,4.077,0.356
P1,634,63400,pedestrian/bicycle,1016.987,975.075,4.071,0.451
P1,635,63500,pedestrian/bicycle,1017.394,975.124,4.07,0.523
P1,636,63600,pedestrian/bicycle,1017.802,975.178,4.074,0.571
P1,637,63700,pedestrian/bicycle,1018.209,975.237,4.077,0.603
P1,638,63800,pedestrian/bicycle,1018.617,975.299,4.074,0.631
P1,639,63900,pedestrian/bicycle,1019.023,975.363,4.061,0.664
P1,640,64000,pedestrian/bicycle,1019.428,975.432,4.04,0.703
P1,641,64100,pedestrian/bicycle,1019.831,975.504,4.013,0.745
P1,642,64200,pedestrian/bicycle,1020.231,975.581,3.981,0.789
P1,643,64300,pedestrian/bicycle,1020.627,975.662,3.945,0.833
P1,644,64400,pedestrian/bicycle,1021.02,975.747,3.905,0.875
P1,645,64500,pedestrian/bicycle,1021.408,975.837,3.864,0.916
P1,646,64600,pedestrian/bicycle,1021.793,975.931,3.826,0.963
P1,647,64700,pedestrian/bicycle,1022.174,976.03,3.793,1.018
P1,648,64800,pedestrian/bicycle,1022.552,976.135,3.771,1.078
P1,649,64900,pedestrian/bicycle,1022.928,976.245,3.764,1.129
P1,650,65000,pedestrian/bicycle,1023.305,976.359,3.776,1.159
P1,651,65100,pedestrian/bicycle,1023.685,976.475,3.808,1.163
P1,652,65200,pedestrian/bicycle,1024.068,976.591,3.862,1.14
P1,653,65300,pedestrian/bicycle,1024.458,976.702,3.935,1.098
P1,654,65400,pedestrian/bicycle,1024.856,976.809,4.02,1.041
P1,655,65500,pedestrian/bicycle,1025.262,976.911,4.108,0.981
P1,656,65600,pedestrian/bicycle,1025.677,977.006,4.188,0.926
P1,657,65700,pedestrian/bicycle,1026.099,977.096,4.255,0.88
P1,658,65800,pedestrian/bicycle,1026.527,977.183,4.304,0.847
P1,659,65900,pedestrian/bicycle,1026.959,977.266,4.336,0.826
P1,660,66000,pedestrian/bicycle,1027.393,977.348,4.352,0.814
P1,661,66100,pedestrian/bicycle,1027.829,977.429,4.355,0.806
P1,662,66200,pedestrian/bicycle,1028.264,977.509,4.35,0.796
P1,663,66300,pedestrian/bicycle,1028.698,977.588,4.336,0.774
P1,664,66400,pedestrian/bicycle,1029.131,977.663,4.309,0.732
P1,665,66500,pedestrian/bicycle,1029.56,977.733,4.267,0.664
P1,666,66600,pedestrian/bicycle,1029.983,977.795,4.212,0.574
P1,667,66700,pedestrian/bicycle,1030.401,977.847,4.146,0.473
P1,668,66800,pedestrian/bicycle,1030.813,977.89,4.078,0.376
P1,669,66900,pedestrian/bicycle,1031.217,977.923,4.01,0.295
P1,670,67000,pedestrian/bicycle,1031.615,977.95,3.945,0.238
P1,671,67100,pedestrian/bicycle,1032.006,977.972,3.88,0.209
P1,672,67200,pedestrian/bicycle,1032.39,977.993,3.806,0.206
P1,673,67300,pedestrian/bicycle,1032.766,978.015,3.709,0.221
P1,674,67400,pedestrian/bicycle,1033.13,978.038,3.576,0.246
P1,675,67500,pedestrian/bicycle,1033.479,978.064,3.409,0.271
P1,676,67600,pedestrian/bicycle,1033.811,978.092,3.22,0.291
P1,677,67700,pedestrian/bicycle,1034.123,978.121,3.029,0.302
P1,678,67800,pedestrian/bicycle,1034.418,978.152,2.859,0.305
P1,679,67900,pedestrian/bicycle,1034.697,978.182,2.732,0.304
P1,680,68000,pedestrian/bicycle,1034.967,978.213,2.662,0.301
P1,681,68100,pedestrian/bicycle,1035.232,978.243,2.642,0.3
P2,1264,126400,pedestrian/bicycle,1027.467,972.451,-1.802,0.867
P2,1265,126500,pedestrian/bicycle,1027.293,972.534,-1.683,0.807
P2,1266,126600,pedestrian/bicycle,1027.131,972.612,-1.555,0.746
P2,1267,126700,pedestrian/bicycle,1026.983,972.683,-1.414,0.687
P2,1268,126800,pedestrian/bicycle,1026.849,972.75,-1.266,0.637
P2,1269,126900,pedestrian/bicycle,1026.729,972.812,-1.117,0.601
P2,1270,127000,pedestrian/bicycle,1026.625,972.871,-0.973,0.582
P2,1271,127100,pedestrian/bicycle,1026.534,972.929,-0.843,0.584
P2,1272,127200,pedestrian/bicycle,1026.455,972.989,-0.742,0.609
P2,1273,127300,pedestrian/bicycle,1026.384,973.052,-0.677,0.652
P2,1274,127400,pedestrian/bicycle,1026.318,973.12,-0.65,0.711
P2,1275,127500,pedestrian/bicycle,1026.252,973.195,-0.662,0.785
P2,1276,127600,pedestrian/bicycle,1026.184,973.278,-0.708,0.876
P2,1277,127700,pedestrian/bicycle,1026.109,973.371,-0.779,0.985
P2,1278,127800,pedestrian/bicycle,1026.027,973.475,-0.867,1.109
P2,1279,127900,pedestrian/bicycle,1025.936,973.593,-0.961,1.241
P2,1280,128000,pedestrian/bicycle,1025.835,973.724,-1.051,1.372
P2,1281,128100,pedestrian/bicycle,1025.726,973.867,-1.121,1.498
P2,1282,128200,pedestrian/bicycle,1025.612,974.023,-1.158,1.611
P2,1283,128300,pedestrian/bicycle,1025.497,974.188,-1.159,1.706
P2,1284,128400,pedestrian/bicycle,1025.383,974.362,-1.123,1.771
P2,1285,128500,pedestrian/bicycle,1025.274,974.541,-1.053,1.801
P2,1286,128600,pedestrian/bicycle,1025.173,974.721,-0.96,1.799
P2,1287,128700,pedestrian/bicycle,1025.082,974.899,-0.852,1.775
P2,1288,128800,pedestrian/bicycle,1025.003,975.075,-0.734,1.742
P2,1289,128900,pedestrian/bicycle,1024.936,975.248,-0.605,1.71
P2,1290,129000,pedestrian/bicycle,1024.883,975.417,-0.466,1.681
P2,1291,129100,pedestrian/bicycle,1024.843,975.584,-0.319,1.66
P2,1292,129200,pedestrian/bicycle,1024.819,975.75,-0.169,1.655
P2,1293,129300,pedestrian/bicycle,1024.81,975.917,-0.021,1.671
P2,1294,129400,pedestrian/bicycle,1024.815,976.086,0.122,1.711
P2,1295,129500,pedestrian/bicycle,1024.834,976.26,0.262,1.774
P2,1296,129600,pedestrian/bicycle,1024.867,976.442,0.404,1.859
P2,1297,129700,pedestrian/bicycle,1024.915,976.632,0.546,1.953
P2,1298,129800,pedestrian/bicycle,1024.976,976.831,0.684,2.031
P2,1299,129900,pedestrian/bicycle,1025.051,977.036,0.81,2.052
P2,1300,130000,pedestrian/bicycle,1025.137,977.238,0.914,1.994
P2,1301,130100,pedestrian/bicycle,1025.232,977.43,0.981,1.853
P2,1302,130200,pedestrian/bicycle,1025.332,977.605,1.018,1.647
P2,1303,130300,pedestrian/bicycle,1025.435,977.758,1.047,1.418
P2,1304,130400,pedestrian/bicycle,1025.542,977.889,1.086,1.192
P2,1305,130500,pedestrian/bicycle,1025.653,977.998,1.141,0.985
P2,1306,130600,pedestrian/bicycle,1025.771,978.087,1.211,0.803
P2,1307,130700,pedestrian/bicycle,1025.896,978.159,1.287,0.644
P2,1308,130800,pedestrian/bicycle,1026.028,978.217,1.355,0.504
P2,1309,130900,pedestrian/bicycle,1026.166,978.261,1.411,0.381
P2,1310,131000,pedestrian/bicycle,1026.309,978.294,1.453,0.275
P2,1311,131100,pedestrian/bicycle,1026.456,978.317,1.477,0.185
P2,1312,131200,pedestrian/bicycle,1026.603,978.332,1.479,0.112
P2,1313,131300,pedestrian/bicycle,1026.75,978.34,1.458,0.056
P2,1314,131400,pedestrian/bicycle,1026.894,978.344,1.413,0.014
P2,1315,131500,pedestrian/bicycle,1027.032,978.344,1.349,-0.02
P2,1316,131600,pedestrian/bicycle,1027.163,978.34,1.274,-0.054
P2,1317,131700,pedestrian/bicycle,1027.287,978.333,1.202,-0.091
P2,1318,131800,pedestrian/bicycle,1027.404,978.322,1.151,-0.13
P2,1319,131900,pedestrian/bicycle,1027.519,978.306,1.138,-0.172
P2,1320,132000,pedestrian/bicycle,1027.634,978.287,1.172,-0.212
P2,1321,132100,pedestrian/bicycle,1027.756,978.264,1.251,-0.248
P2,1322,132200,pedestrian/bicycle,1027.887,978.238,1.367,-0.275
P2,1323,132300,pedestrian/bicycle,1028.03,978.21,1.506,-0.285
P2,1324,132400,pedestrian/bicycle,1028.188,978.182,1.65,-0.271
P2,1325,132500,pedestrian/bicycle,1028.36,978.157,1.781,-0.228
P2,1326,132600,pedestrian/bicycle,1028.543,978.138,1.894,-0.159
P2,1327,132700,pedestrian/bicycle,1028.738,978.126,1.993,-0.071
P2,1328,132800,pedestrian/bicycle,1028.941,978.124,2.082,0.021
P2,1329,132900,pedestrian/bicycle,1029.153,978.13,2.154,0.105
P2,1330,133000,pedestrian/bicycle,1029.37,978.144,2.19,0.166
P2,1331,133100,pedestrian/bicycle,1029.589,978.162,2.187,0.204
P2,1332,133200,pedestrian/bicycle,1029.807,978.184,2.163,0.225
P2,1333,133300,pedestrian/bicycle,1030.021,978.207,2.13,0.235
P2,1334,133400,pedestrian/bicycle,1030.233,978.23,2.093,0.236
P2,1335,133500,pedestrian/bicycle,1030.44,978.253,2.051,0.225
P2,1336,133600,pedestrian/bicycle,1030.642,978.275,2.002,0.201
P2,1337,133700,pedestrian/bicycle,1030.84,978.293,1.954,0.167
P2,1338,133800,pedestrian/bicycle,1031.033,978.308,1.909,0.127
P2,1339,133900,pedestrian/bicycle,1031.222,978.318,1.871,0.086
P2,1340,134000,pedestrian/bicycle,1031.408,978.325,1.839,0.048
P2,1341,134100,pedestrian/bicycle,1031.59,978.328,1.814,0.016
P2,1342,134200,pedestrian/bicycle,1031.771,978.328,1.793,-0.011
P2,1343,134300,pedestrian/bicycle,1031.949,978.326,1.772,-0.03
P2,1344,134400,pedestrian/bicycle,1032.125,978.323,1.744,-0.042
P2,1345,134500,pedestrian/bicycle,1032.297,978.318,1.705,-0.047
P2,1346,134600,pedestrian/bicycle,1032.465,978.314,1.652,-0.049
P2,1347,134700,pedestrian/bicycle,1032.627,978.309,1.591,-0.05
P2,1348,134800,pedestrian/bicycle,1032.783,978.304,1.526,-0.049
P2,1349,134900,pedestrian/bicycle,1032.932,978.299,1.462,-0.049
P2,1350,135000,pedestrian/bicycle,1033.076,978.294,1.402,-0.05
P2,1351,135100,pedestrian/bicycle,1033.213,978.289,1.354,-0.054
P2,1352,135200,pedestrian/bicycle,1033.347,978.283,1.318,-0.061
P2,1353,135300,pedestrian/bicycle,1033.478,978.276,1.295,-0.072
P2,1354,135400,pedestrian/bicycle,1033.607,978.268,1.285,-0.089
P2,1355,135500,pedestrian/bicycle,1033.735,978.258,1.272,-0.108
P2,1356,135600,pedestrian/bicycle,1033.86,978.247,1.238,-0.126
P2,1357,135700,pedestrian/bicycle,1033.981,978.233,1.174,-0.14
P2,1358,135800,pedestrian/bicycle,1034.093,978.219,1.08,-0.149
P2,1359,135900,pedestrian/bicycle,1034.195,978.203,0.96,-0.155
P2,1360,136000,pedestrian/bicycle,1034.284,978.188,0.823,-0.162
P2,1361,136100,pedestrian/bicycle,1034.36,978.171,0.678,-0.17
P2,1362,136200,pedestrian/bicycle,1034.421,978.153,0.548,-0.182
P2,1363,136300,pedestrian/bicycle,1034.471,978.134,0.458,-0.204
P2,1364,136400,pedestrian/bicycle,1034.515,978.112,0.419,-0.237
P2,1365,136500,pedestrian/bicycle,1034.557,978.086,0.43,-0.28
P2,1366,136600,pedestrian/bicycle,1034.603,978.056,0.473,-0.33
P2,1367,136700,pedestrian/bicycle,1034.653,978.02,0.527,-0.379
P2,1368,136800,pedestrian/bicycle,1034.708,977.98,0.571,-0.418
P2,1369,136900,pedestrian/bicycle,1034.765,977.938,0.585,-0.435
P2,1370,137000,pedestrian/bicycle,1034.823,977.895,0.559,-0.423
P2,1371,137100,pedestrian/bicycle,1034.876,977.854,0.501,-0.387
P2,1372,137200,pedestrian/bicycle,1034.922,977.818,0.427,-0.335
P2,1373,137300,pedestrian/bicycle,1034.961,977.788,0.348,-0.277
P2,1374,137400,pedestrian/bicycle,1034.992,977.763,0.271,-0.219
P2,1375,137500,pedestrian/bicycle,1035.015,977.744,0.202,-0.166
P2,1376,137600,pedestrian/bicycle,1035.033,977.729,0.142,-0.119
P2,1377,137700,pedestrian/bicycle,1035.044,977.719,0.093,-0.081
P2,1378,137800,pedestrian/bicycle,1035.052,977.713,0.055,-0.051
P2,1379,137900,pedestrian/bicycle,1035.056,977.709,0.028,-0.028
P2,1380,138000,pedestrian/bicycle,1035.058,977.707,0.009,-0.012
P2,1381,138100,pedestrian/bicycle,1035.057,977.707,0,0
P2,1382,138200,pedestrian/bicycle,1035.057,977.707,0,0
P2,1383,138300,pedestrian/bicycle,1035.056,977.707,-0.013,0.006
P2,1384,138400,pedestrian/bicycle,1035.055,977.707,-0.014,0.006
P5,1877,187700,pedestrian/bicycle,1036.726,992.98,-5.49,1.092
P5,1878,187800,pedestrian/bicycle,1036.167,993.091,-5.693,1.123
P5,1879,187900,pedestrian/bicycle,1035.588,993.204,-5.894,1.153
P5,1880,188000,pedestrian/bicycle,1034.991,993.321,-6.041,1.173
P5,1881,188100,pedestrian/bicycle,1034.384,993.438,-6.096,1.176
P5,1882,188200,pedestrian/bicycle,1033.776,993.555,-6.074,1.165
P5,1883,188300,pedestrian/bicycle,1033.172,993.671,-6.004,1.141
P5,1884,188400,pedestrian/bicycle,1032.576,993.783,-5.91,1.11
P5,1885,188500,pedestrian/bicycle,1031.99,993.892,-5.806,1.074
P5,1886,188600,pedestrian/bicycle,1031.415,993.998,-5.701,1.036
P5,1887,188700,pedestrian/bicycle,1030.85,994.1,-5.603,1.001
P5,1888,188800,pedestrian/bicycle,1030.294,994.198,-5.518,0.973
P5,1889,188900,pedestrian/bicycle,1029.746,994.295,-5.441,0.953
P5,1890,189000,pedestrian/bicycle,1029.205,994.389,-5.368,0.94
P5,1891,189100,pedestrian/bicycle,1028.672,994.483,-5.294,0.936
P5,1892,189200,pedestrian/bicycle,1028.147,994.577,-5.214,0.94
P5,1893,189300,pedestrian/bicycle,1027.629,994.671,-5.142,0.947
P5,1894,189400,pedestrian/bicycle,1027.117,994.766,-5.097,0.95
P5,1895,189500,pedestrian/bicycle,1026.609,994.861,-5.074,0.951
P5,1896,189600,pedestrian/bicycle,1026.101,994.956,-5.069,0.95
P5,1897,189700,pedestrian/bicycle,1025.594,995.051,-5.082,0.951
P5,1898,189800,pedestrian/bicycle,1025.084,995.147,-5.108,0.956
P5,1899,189900,pedestrian/bicycle,1024.572,995.243,-5.138,0.966
P5,1900,190000,pedestrian/bicycle,1024.057,995.34,-5.168,0.975
P5,1901,190100,pedestrian/bicycle,1023.539,995.438,-5.192,0.983
P5,1902,190200,pedestrian/bicycle,1023.019,995.536,-5.208,0.991
P5,1903,190300,pedestrian/bicycle,1022.498,995.636,-5.214,0.999
P5,1904,190400,pedestrian/bicycle,1021.976,995.736,-5.213,1.006
P5,1905,190500,pedestrian/bicycle,1021.455,995.837,-5.21,1.012
P5,1906,190600,pedestrian/bicycle,1020.935,995.938,-5.205,1.015
P5,1907,190700,pedestrian/bicycle,1020.414,996.04,-5.198,1.018
P5,1908,190800,pedestrian/bicycle,1019.895,996.142,-5.187,1.02
P5,1909,190900,pedestrian/bicycle,1019.377,996.244,-5.177,1.019
P5,1910,191000,pedestrian/bicycle,1018.859,996.345,-5.171,1.015
P5,1911,191100,pedestrian/bicycle,1018.342,996.447,-5.172,1.009
P5,1912,191200,pedestrian/bicycle,1017.825,996.547,-5.18,1.003
P5,1913,191300,pedestrian/bicycle,1017.306,996.647,-5.198,0.997
P5,1914,191400,pedestrian/bicycle,1016.785,996.747,-5.228,0.992
P5,1915,191500,pedestrian/bicycle,1016.26,996.846,-5.262,0.99
P5,1916,191600,pedestrian/bicycle,1015.732,996.945,-5.298,0.992
P5,1917,191700,pedestrian/bicycle,1015.2,997.044,-5.338,0.998
P5,1918,191800,pedestrian/bicycle,1014.664,997.145,-5.382,1.008
P5,1919,191900,pedestrian/bicycle,1014.124,997.246,-5.423,1.017
P5,1920,192000,pedestrian/bicycle,1013.58,997.348,-5.459,1.025
P5,1921,192100,pedestrian/bicycle,1013.033,997.451,-5.492,1.032
P5,1922,192200,pedestrian/bicycle,1012.482,997.555,-5.52,1.042
P5,1923,192300,pedestrian/bicycle,1011.928,997.659,-5.55,1.054
P5,1924,192400,pedestrian/bicycle,1011.372,997.765,-5.577,1.069
P5,1925,192500,pedestrian/bicycle,1010.814,997.873,-5.592,1.086
P5,1926,192600,pedestrian/bicycle,1010.254,997.983,-5.602,1.104
P5,1927,192700,pedestrian/bicycle,1009.693,998.094,-5.608,1.121
P5,1928,192800,pedestrian/bicycle,1009.133,998.207,-5.61,1.131
P5,1929,192900,pedestrian/bicycle,1008.572,998.32,-5.609,1.136
P5,1930,193000,pedestrian/bicycle,1008.011,998.434,-5.61,1.136
P5,1931,193100,pedestrian/bicycle,1007.449,998.547,-5.614,1.132
P5,1932,193200,pedestrian/bicycle,1006.888,998.66,-5.622,1.124
P5,1933,193300,pedestrian/bicycle,1006.325,998.771,-5.635,1.112
P5,1934,193400,pedestrian/bicycle,1005.761,998.882,-5.652,1.097
P5,1935,193500,pedestrian/bicycle,1005.195,998.991,-5.668,1.08
P5,1936,193600,pedestrian/bicycle,1004.627,999.098,-5.681,1.063
P5,1937,193700,pedestrian/bicycle,1004.058,999.203,-5.692,1.047
P5,1938,193800,pedestrian/bicycle,1003.489,999.308,-5.706,1.035
P5,1939,193900,pedestrian/bicycle,1002.917,999.411,-5.727,1.025
P5,1940,194000,pedestrian/bicycle,1002.343,999.513,-5.755,1.015
P5,1941,194100,pedestrian/bicycle,1001.766,999.614,-5.788,1.006
P5,1942,194200,pedestrian/bicycle,1001.185,999.714,-5.82,0.999
P5,1943,194300,pedestrian/bicycle,1000.602,999.814,-5.85,0.993
P5,1944,194400,pedestrian/bicycle,1000.015,999.913,-5.876,0.99
P5,1945,194500,pedestrian/bicycle,999.427,1000.012,-5.901,0.99
P5,1946,194600,pedestrian/bicycle,998.835,1000.111,-5.926,0.994
P5,1947,194700,pedestrian/bicycle,998.241,1000.211,-5.951,0.999
P5,1948,194800,pedestrian/bicycle,997.645,1000.311,-5.971,1.006
P5,1949,194900,pedestrian/bicycle,997.048,1000.412,-5.982,1.012
