track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,1648,164800,pedestrian/bicycle,1026.208,977.075,0.33,0.279
P2,1649,164900,pedestrian/bicycle,1026.241,977.104,0.333,0.296
P2,1650,165000,pedestrian/bicycle,1026.274,977.134,0.33,0.314
P2,1651,165100,pedestrian/bicycle,1026.306,977.166,0.32,0.33
P2,1652,165200,pedestrian/bicycle,1026.338,977.2,0.304,0.343
P2,1653,165300,pedestrian/bicycle,1026.367,977.234,0.284,0.348
P2,1654,165400,pedestrian/bicycle,1026.394,977.269,0.26,0.344
P2,1655,165500,pedestrian/bicycle,1026.419,977.303,0.237,0.331
P2,1656,165600,pedestrian/bicycle,1026.442,977.335,0.217,0.309
P2,1657,165700,pedestrian/bicycle,1026.463,977.364,0.204,0.28
P2,1658,165800,pedestrian/bicycle,1026.483,977.391,0.198,0.249
P2,1659,165900,pedestrian/bicycle,1026.503,977.414,0.2,0.22
P2,1660,166000,pedestrian/bicycle,1026.523,977.435,0.21,0.196
P2,1661,166100,pedestrian/bicycle,1026.545,977.454,0.225,0.177
P2,1662,166200,pedestrian/bicycle,1026.569,977.471,0.248,0.163
P2,1663,166300,pedestrian/bicycle,1026.595,977.486,0.277,0.149
P2,1664,166400,pedestrian/bicycle,1026.624,977.5,0.308,0.136
P2,1665,166500,pedestrian/bicycle,1026.656,977.514,0.337,0.125
P2,1666,166600,pedestrian/bicycle,1026.691,977.526,0.36,0.118
P2,1667,166700,pedestrian/bicycle,1026.728,977.537,0.375,0.118
P2,1668,166800,pedestrian/bicycle,1026.766,977.55,0.383,0.124
P2,1669,166900,pedestrian/bicycle,1026.804,977.562,0.384,0.134
P2,1670,167000,pedestrian/bicycle,1026.842,977.576,0.377,0.145
P2,1671,167100,pedestrian/bicycle,1026.879,977.591,0.363,0.155
P2,1672,167200,pedestrian/bicycle,1026.915,977.607,0.347,0.161
P2,1673,167300,pedestrian/bicycle,1026.949,977.623,0.332,0.163
P2,1674,167400,pedestrian/bicycle,1026.981,977.64,0.32,0.161
P2,1675,167500,pedestrian/bicycle,1027.013,977.655,0.312,0.152
P2,1676,167600,pedestrian/bicycle,1027.044,977.67,0.311,0.137
P2,1677,167700,pedestrian/bicycle,1027.075,977.683,0.315,0.118
P2,1678,167800,pedestrian/bicycle,1027.108,977.693,0.326,0.099
P2,1679,167900,pedestrian/bicycle,1027.141,977.702,0.344,0.083
P2,1680,168000,pedestrian/bicycle,1027.176,977.71,0.365,0.071
P2,1681,168100,pedestrian/bicycle,1027.214,977.717,0.389,0.064
P2,1682,168200,pedestrian/bicycle,1027.254,977.723,0.413,0.063
P2,1683,168300,pedestrian/bicycle,1027.297,977.73,0.441,0.064
P2,1684,168400,pedestrian/bicycle,1027.343,977.736,0.471,0.065
P2,1685,168500,pedestrian/bicycle,1027.391,977.743,0.503,0.065
P2,1686,168600,pedestrian/bicycle,1027.443,977.749,0.535,0.065
P2,1687,168700,pedestrian/bicycle,1027.498,977.756,0.559,0.064
P2,1688,168800,pedestrian/bicycle,1027.554,977.762,0.572,0.064
P2,1689,168900,pedestrian/bicycle,1027.612,977.768,0.58,0.065
P2,1690,169000,pedestrian/bicycle,1027.67,977.775,0.585,0.067
P2,1691,169100,pedestrian/bicycle,1027.729,977.782,0.586,0.07
P2,1692,169200,pedestrian/bicycle,1027.787,977.789,0.585,0.071
P2,1693,169300,pedestrian/bicycle,1027.846,977.796,0.582,0.07
P2,1694,169400,pedestrian/bicycle,1027.904,977.803,0.579,0.069
P2,1695,169500,pedestrian/bicycle,1027.962,977.81,0.58,0.069
P2,1696,169600,pedestrian/bicycle,1028.02,977.817,0.586,0.07
P2,1697,169700,pedestrian/bicycle,1028.079,977.824,0.6,0.074
P2,1698,169800,pedestrian/bicycle,1028.14,977.832,0.619,0.08
P2,1699,169900,pedestrian/bicycle,1028.203,977.84,0.641,0.09
P2,1700,170000,pedestrian/bicycle,1028.268,977.85,0.658,0.1
P2,1701,170100,pedestrian/bicycle,1028.334,977.86,0.669,0.11
P2,1702,170200,pedestrian/bicycle,1028.402,977.872,0.675,0.12
P2,1703,170300,pedestrian/bicycle,1028.469,977.884,0.679,0.126
P2,1704,170400,pedestrian/bicycle,1028.538,977.897,0.687,0.126
P2,1705,170500,pedestrian/bicycle,1028.607,977.909,0.698,0.119
P2,1706,170600,pedestrian/bicycle,1028.677,977.92,0.712,0.105
P2,1707,170700,pedestrian/bicycle,1028.749,977.93,0.726,0.088
P2,1708,170800,pedestrian/bicycle,1028.822,977.938,0.737,0.071
P2,1709,170900,pedestrian/bicycle,1028.897,977.944,0.748,0.057
P2,1710,171000,pedestrian/bicycle,1028.972,977.949,0.762,0.047
P2,1711,171100,pedestrian/bicycle,1029.049,977.953,0.779,0.039
P2,1712,171200,pedestrian/bicycle,1029.128,977.957,0.799,0.031
P2,1713,171300,pedestrian/bicycle,1029.209,977.96,0.817,0.024
P2,1714,171400,pedestrian/bicycle,1029.291,977.962,0.827,0.018
P2,1715,171500,pedestrian/bicycle,1029.374,977.963,0.824,0.015
P2,1716,171600,pedestrian/bicycle,1029.455,977.965,0.812,0.012
P2,1717,171700,pedestrian/bicycle,1029.536,977.966,0.794,0.006
P2,1718,171800,pedestrian/bicycle,1029.614,977.966,0.777,0
P2,1719,171900,pedestrian/bicycle,1029.691,977.966,0.761,-0.009
P2,1720,172000,pedestrian/bicycle,1029.766,977.964,0.742,-0.02
P2,1721,172100,pedestrian/bicycle,1029.839,977.961,0.717,-0.032
P2,1722,172200,pedestrian/bicycle,1029.91,977.958,0.687,-0.043
P2,1723,172300,pedestrian/bicycle,1029.977,977.953,0.657,-0.052
P2,1724,172400,pedestrian/bicycle,1030.041,977.947,0.634,-0.059
P2,1725,172500,pedestrian/bicycle,1030.104,977.941,0.621,-0.065
P2,1726,172600,pedestrian/bicycle,1030.166,977.935,0.617,-0.067
P2,1727,172700,pedestrian/bicycle,1030.228,977.928,0.617,-0.067
P2,1728,172800,pedestrian/bicycle,1030.289,977.922,0.613,-0.061
P2,1729,172900,pedestrian/bicycle,1030.35,977.916,0.6,-0.051
P2,1730,173000,pedestrian/bicycle,1030.409,977.912,0.582,-0.037
P2,1731,173100,pedestrian/bicycle,1030.466,977.909,0.565,-0.022
P2,1732,173200,pedestrian/bicycle,1030.522,977.907,0.55,-0.006
P2,1733,173300,pedestrian/bicycle,1030.576,977.907,0.537,0.009
P2,1734,173400,pedestrian/bicycle,1030.63,977.909,0.525,0.025
P2,1735,173500,pedestrian/bicycle,1030.681,977.912,0.511,0.041
P2,1736,173600,pedestrian/bicycle,1030.732,977.917,0.493,0.058
P2,1737,173700,pedestrian/bicycle,1030.78,977.924,0.471,0.076
P2,1738,173800,pedestrian/bicycle,1030.826,977.933,0.446,0.093
P2,1739,173900,pedestrian/bicycle,1030.869,977.943,0.416,0.11
P2,1740,174000,pedestrian/bicycle,1030.909,977.955,0.383,0.127
P2,1741,174100,pedestrian/bicycle,1030.945,977.968,0.347,0.144
P2,1742,174200,pedestrian/bicycle,1030.978,977.983,0.312,0.16
P2,1743,174300,pedestrian/bicycle,1031.008,978,0.277,0.173
P2,1744,174400,pedestrian/bicycle,1031.034,978.018,0.241,0.184
P2,1745,174500,pedestrian/bicycle,1031.056,978.037,0.208,0.194
P2,1746,174600,pedestrian/bicycle,1031.075,978.057,0.178,0.203
P2,1747,174700,pedestrian/bicycle,1031.092,978.078,0.151,0.213
P2,1748,174800,pedestrian/bicycle,1031.106,978.099,0.129,0.222
P2,1749,174900,pedestrian/bicycle,1031.118,978.122,0.112,0.234
P2,1750,175000,pedestrian/bicycle,1031.128,978.146,0.098,0.246
P2,1751,175100,pedestrian/bicycle,1031.138,978.171,0.088,0.26
P2,1752,175200,pedestrian/bicycle,1031.146,978.198,0.082,0.275
P2,1753,175300,pedestrian/bicycle,1031.154,978.227,0.079,0.292
P2,1754,175400,pedestrian/bicycle,1031.162,978.257,0.079,0.312
P2,1755,175500,pedestrian/bicycle,1031.17,978.289,0.081,0.336
P2,1756,175600,pedestrian/bicycle,1031.178,978.324,0.084,0.366
P2,1757,175700,pedestrian/bicycle,1031.187,978.363,0.089,0.401
P2,1758,175800,pedestrian/bicycle,1031.196,978.405,0.095,0.443
P2,1759,175900,pedestrian/bicycle,1031.206,978.451,0.098,0.489
P2,1760,176000,pedestrian/bicycle,1031.215,978.502,0.095,0.534
P2,1761,176100,pedestrian/bicycle,1031.225,978.558,0.09,0.575
P2,1762,176200,pedestrian/bicycle,1031.233,978.617,0.087,0.612
P2,1763,176300,pedestrian/bicycle,1031.242,978.68,0.087,0.648
P2,1764,176400,pedestrian/bicycle,1031.251,978.747,0.092,0.684
P2,1765,176500,pedestrian/bicycle,1031.261,978.817,0.103,0.722
P2,1766,176600,pedestrian/bicycle,1031.272,978.891,0.121,0.758
P2,1767,176700,pedestrian/bicycle,1031.285,978.969,0.147,0.789
P2,1768,176800,pedestrian/bicycle,1031.302,979.049,0.18,0.813
P2,1769,176900,pedestrian/bicycle,1031.321,979.131,0.216,0.831
P2,1770,177000,pedestrian/bicycle,1031.345,979.215,0.251,0.85
P2,1771,177100,pedestrian/bicycle,1031.372,979.301,0.285,0.874
P2,1772,177200,pedestrian/bicycle,1031.402,979.39,0.317,0.9
P2,1773,177300,pedestrian/bicycle,1031.435,979.481,0.343,0.925
P2,1774,177400,pedestrian/bicycle,1031.47,979.575,0.36,0.947
P2,1775,177500,pedestrian/bicycle,1031.506,979.67,0.368,0.967
P2,1776,177600,pedestrian/bicycle,1031.543,979.768,0.373,0.988
P2,1777,177700,pedestrian/bicycle,1031.581,979.868,0.375,1.009
P2,1778,177800,pedestrian/bicycle,1031.618,979.97,0.375,1.029
P2,1779,177900,pedestrian/bicycle,1031.656,980.074,0.373,1.044
P2,1780,178000,pedestrian/bicycle,1031.693,980.179,0.372,1.059
P2,1781,178100,pedestrian/bicycle,1031.73,980.285,0.373,1.076
P2,1782,178200,pedestrian/bicycle,1031.767,980.394,0.374,1.096
P2,1783,178300,pedestrian/bicycle,1031.805,980.505,0.374,1.113
P2,1784,178400,pedestrian/bicycle,1031.842,980.616,0.373,1.123
P2,1785,178500,pedestrian/bicycle,1031.879,980.729,0.373,1.124
P2,1786,178600,pedestrian/bicycle,1031.917,980.841,0.374,1.122
P2,1787,178700,pedestrian/bicycle,1031.954,980.953,0.374,1.117
P2,1788,178800,pedestrian/bicycle,1031.992,981.064,0.374,1.109
P2,1789,178900,pedestrian/bicycle,1032.029,981.175,0.372,1.098
P2,1790,179000,pedestrian/bicycle,1032.066,981.284,0.372,1.088
P2,1791,179100,pedestrian/bicycle,1032.103,981.392,0.373,1.082
P2,1792,179200,pedestrian/bicycle,1032.141,981.5,0.373,1.079
P2,1793,179300,pedestrian/bicycle,1032.178,981.608,0.371,1.074
P2,1794,179400,pedestrian/bicycle,1032.215,981.715,0.366,1.065
P2,1795,179500,pedestrian/bicycle,1032.251,981.821,0.36,1.055
P2,1796,179600,pedestrian/bicycle,1032.287,981.926,0.355,1.045
P2,1797,179700,pedestrian/bicycle,1032.322,982.03,0.352,1.038
P2,1798,179800,pedestrian/bicycle,1032.357,982.134,0.351,1.034
P2,1799,179900,pedestrian/bicycle,1032.393,982.237,0.356,1.035
P2,1800,180000,pedestrian/bicycle,1032.429,982.341,0.369,1.045
P2,1801,180100,pedestrian/bicycle,1032.467,982.447,0.388,1.065
P2,1802,180200,pedestrian/bicycle,1032.507,982.555,0.41,1.096
P2,1803,180300,pedestrian/bicycle,1032.549,982.666,0.429,1.136
P2,1804,180400,pedestrian/bicycle,1032.592,982.782,0.445,1.182
P2,1805,180500,pedestrian/bicycle,1032.638,982.903,0.46,1.234
P2,1806,180600,pedestrian/bicycle,1032.684,983.029,0.479,1.289
P2,1807,180700,pedestrian/bicycle,1032.734,983.161,0.502,1.347
P2,1808,180800,pedestrian/bicycle,1032.785,983.299,0.528,1.405
P2,1809,180900,pedestrian/bicycle,1032.839,983.442,0.555,1.462
P2,1810,181000,pedestrian/bicycle,1032.896,983.591,0.581,1.52
P2,1811,181100,pedestrian/bicycle,1032.955,983.746,0.606,1.576
P2,1812,181200,pedestrian/bicycle,1033.017,983.906,0.626,1.629
P2,1813,181300,pedestrian/bicycle,1033.08,984.072,0.636,1.68
P2,1814,181400,pedestrian/bicycle,1033.144,984.242,0.637,1.732
P2,1815,181500,pedestrian/bicycle,1033.207,984.418,0.63,1.779
P2,1816,181600,pedestrian/bicycle,1033.269,984.598,0.616,1.817
P2,1817,181700,pedestrian/bicycle,1033.33,984.781,0.594,1.851
P2,1818,181800,pedestrian/bicycle,1033.388,984.968,0.566,1.882
P2,1819,181900,pedestrian/bicycle,1033.443,985.157,0.536,1.914
P2,1820,182000,pedestrian/bicycle,1033.495,985.35,0.502,1.944
P2,1821,182100,pedestrian/bicycle,1033.543,985.546,0.466,1.971
P2,1822,182200,pedestrian/bicycle,1033.588,985.744,0.428,1.992
P2,1823,182300,pedestrian/bicycle,1033.629,985.944,0.389,2.005
P2,1824,182400,pedestrian/bicycle,1033.666,986.145,0.349,2.013
P2,1825,182500,pedestrian/bicycle,1033.698,986.346,0.309,2.014
P2,1826,182600,pedestrian/bicycle,1033.728,986.547,0.273,2.008
P2,1827,182700,pedestrian/bicycle,1033.753,986.748,0.243,2.001
P2,1828,182800,pedestrian/bicycle,1033.776,986.948,0.219,1.993
P2,1829,182900,pedestrian/bicycle,1033.797,987.147,0.198,1.985
P2,1830,183000,pedestrian/bicycle,1033.816,987.345,0.178,1.978
P2,1831,183100,pedestrian/bicycle,1033.833,987.542,0.161,1.974
P2,1832,183200,pedestrian/bicycle,1033.848,987.739,0.146,1.969
P2,1833,183300,pedestrian/bicycle,1033.862,987.936,0.135,1.963
P2,1834,183400,pedestrian/bicycle,1033.876,988.132,0.128,1.958
P2,1835,183500,pedestrian/bicycle,1033.888,988.328,0.118,1.951
P2,1836,183600,pedestrian/bicycle,1033.899,988.522,0.098,1.945
P2,1837,183700,pedestrian/bicycle,1033.907,988.717,0.069,1.941
P2,1838,183800,pedestrian/bicycle,1033.912,988.911,0.035,1.94
P2,1839,183900,pedestrian/bicycle,1033.914,989.105,0.003,1.94
P2,1840,184000,pedestrian/bicycle,1033.913,989.299,-0.025,1.94
P2,1841,184100,pedestrian/bicycle,1033.909,989.493,-0.05,1.94
P2,1842,184200,pedestrian/bicycle,1033.903,989.687,-0.073,1.938
P2,1843,184300,pedestrian/bicycle,1033.895,989.88,-0.098,1.931
P2,1844,184400,pedestrian/bicycle,1033.884,990.072,-0.124,1.916
P2,1845,184500,pedestrian/bicycle,1033.87,990.263,-0.148,1.892
P2,1846,184600,pedestrian/bicycle,1033.854,990.45,-0.164,1.86
P2,1847,184700,pedestrian/bicycle,1033.837,990.635,-0.174,1.823
P2,1848,184800,pedestrian/bicycle,1033.82,990.815,-0.182,1.786
P2,1849,184900,pedestrian/bicycle,1033.801,990.992,-0.19,1.751
P2,1850,185000,pedestrian/bicycle,1033.782,991.165,-0.198,1.719
P2,1851,185100,pedestrian/bicycle,1033.761,991.336,-0.207,1.689
P2,1852,185200,pedestrian/bicycle,1033.74,991.503,-0.214,1.665
P2,1853,185300,pedestrian/bicycle,1033.719,991.669,-0.216,1.642
P2,1854,185400,pedestrian/bicycle,1033.697,991.832,-0.213,1.618
P2,1855,185500,pedestrian/bicycle,1033.676,991.992,-0.208,1.591
P2,1856,185600,pedestrian/bicycle,1033.656,992.15,-0.202,1.562
P2,1857,185700,pedestrian/bicycle,1033.636,992.305,-0.2,1.532
P2,1858,185800,pedestrian/bicycle,1033.616,992.456,-0.201,1.503
P2,1859,185900,pedestrian/bicycle,1033.595,992.605,-0.206,1.478
P2,1860,186000,pedestrian/bicycle,1033.574,992.752,-0.215,1.454
P2,1861,186100,pedestrian/bicycle,1033.552,992.896,-0.227,1.425
P2,1862,186200,pedestrian/bicycle,1033.529,993.037,-0.237,1.387
P2,1863,186300,pedestrian/bicycle,1033.505,993.173,-0.241,1.341
P2,1864,186400,pedestrian/bicycle,1033.481,993.305,-0.24,1.294
P2,1865,186500,pedestrian/bicycle,1033.457,993.432,-0.233,1.25
P2,1866,186600,pedestrian/bicycle,1033.435,993.555,-0.224,1.21
P2,1867,186700,pedestrian/bicycle,1033.413,993.674,-0.215,1.179
P2,1868,186800,pedestrian/bicycle,1033.392,993.791,-0.205,1.155
P2,1869,186900,pedestrian/bicycle,1033.372,993.906,-0.192,1.136
P2,1870,187000,pedestrian/bicycle,1033.353,994.019,-0.176,1.122
P2,1871,187100,pedestrian/bicycle,1033.337,994.13,-0.153,1.106
P2,1872,187200,pedestrian/bicycle,1033.323,994.24,-0.125,1.09
P2,1873,187300,pedestrian/bicycle,1033.312,994.348,-0.091,1.078
P2,1874,187400,pedestrian/bicycle,1033.305,994.456,-0.058,1.073
P2,1875,187500,pedestrian/bicycle,1033.3,994.563,-0.029,1.077
P2,1876,187600,pedestrian/bicycle,1033.299,994.671,-0.009,1.087
P2,1877,187700,pedestrian/bicycle,1033.298,994.781,0,1.098
P2,1878,187800,pedestrian/bicycle,1033.298,994.891,-0.003,1.108
P2,1879,187900,pedestrian/bicycle,1033.297,995.002,-0.018,1.115
P2,1880,188000,pedestrian/bicycle,1033.294,995.114,-0.04,1.117
P2,1881,188100,pedestrian/bicycle,1033.289,995.225,-0.062,1.114
P2,1882,188200,pedestrian/bicycle,1033.282,995.336,-0.079,1.103
P2,1883,188300,pedestrian/bicycle,1033.274,995.446,-0.086,1.087
P2,1884,188400,pedestrian/bicycle,1033.265,995.553,-0.08,1.07
P2,1885,188500,pedestrian/bicycle,1033.258,995.659,-0.062,1.051
P2,1886,188600,pedestrian/bicycle,1033.254,995.764,-0.033,1.033
P2,1887,188700,pedestrian/bicycle,1033.252,995.866,0.001,1.015
P2,1888,188800,pedestrian/bicycle,1033.254,995.967,0.035,0.996
P2,1889,188900,pedestrian/bicycle,1033.259,996.065,0.067,0.978
P2,1890,189000,pedestrian/bicycle,1033.267,996.162,0.096,0.964
P2,1891,189100,pedestrian/bicycle,1033.278,996.258,0.121,0.951
P2,1892,189200,pedestrian/bicycle,1033.291,996.353,0.14,0.938
P2,1893,189300,pedestrian/bicycle,1033.305,996.446,0.153,0.927
P2,1894,189400,pedestrian/bicycle,1033.321,996.538,0.167,0.918
P2,1895,189500,pedestrian/bicycle,1033.339,996.63,0.187,0.915
P2,1896,189600,pedestrian/bicycle,1033.359,996.721,0.217,0.913
P2,1897,189700,pedestrian/bicycle,1033.383,996.812,0.26,0.908
P2,1898,189800,pedestrian/bicycle,1033.412,996.903,0.315,0.906
P2,1899,189900,pedestrian/bicycle,1033.447,996.994,0.381,0.907
P2,1900,190000,pedestrian/bicycle,1033.488,997.085,0.455,0.912
P2,1901,190100,pedestrian/bicycle,1033.538,997.176,0.531,0.921
P2,1902,190200,pedestrian/bicycle,1033.594,997.269,0.603,0.927
P2,1903,190300,pedestrian/bicycle,1033.657,997.361,0.659,0.925
P2,1904,190400,pedestrian/bicycle,1033.725,997.453,0.695,0.913
P2,1905,190500,pedestrian/bicycle,1033.796,997.544,0.714,0.895
P2,1906,190600,pedestrian/bicycle,1033.868,997.632,0.727,0.871
P2,1907,190700,pedestrian/bicycle,1033.941,997.717,0.739,0.84
P2,1908,190800,pedestrian/bicycle,1034.015,997.799,0.751,0.799
P2,1909,190900,pedestrian/bicycle,1034.091,997.877,0.766,0.749
P2,1910,191000,pedestrian/bicycle,1034.169,997.949,0.783,0.692
P2,1911,191100,pedestrian/bicycle,1034.248,998.015,0.802,0.632
P2,1912,191200,pedestrian/bicycle,1034.329,998.075,0.816,0.574
P2,1913,191300,pedestrian/bicycle,1034.411,998.13,0.819,0.52
P2,1914,191400,pedestrian/bicycle,1034.492,998.18,0.807,0.472
P2,1915,191500,pedestrian/bicycle,1034.571,998.225,0.781,0.429
P2,1916,191600,pedestrian/bicycle,1034.648,998.266,0.749,0.393
P2,1917,191700,pedestrian/bicycle,1034.721,998.304,0.718,0.364
P2,1918,191800,pedestrian/bicycle,1034.792,998.339,0.692,0.343
P2,1919,191900,pedestrian/bicycle,1034.86,998.373,0.678,0.332
P2,1920,192000,pedestrian/bicycle,1034.928,998.406,0.673,0.329
P3,1849,184900,pedestrian/bicycle,1004.666,975.874,-1.479,0.486
P3,1850,185000,pedestrian/bicycle,1004.523,975.923,-1.385,0.496
P3,1851,185100,pedestrian/bicycle,1004.39,975.973,-1.283,0.503
P3,1852,185200,pedestrian/bicycle,1004.267,976.023,-1.175,0.506
P3,1853,185300,pedestrian/bicycle,1004.155,976.074,-1.069,0.505
P3,1854,185400,pedestrian/bicycle,1004.053,976.124,-0.971,0.5
P3,1855,185500,pedestrian/bicycle,1003.96,976.174,-0.886,0.493
P3,1856,185600,pedestrian/bicycle,1003.875,976.223,-0.813,0.485
P3,1857,185700,pedestrian/bicycle,1003.796,976.271,-0.755,0.477
P3,1858,185800,pedestrian/bicycle,1003.723,976.318,-0.712,0.469
P3,1859,185900,pedestrian/bicycle,1003.653,976.365,-0.684,0.459
P3,1860,186000,pedestrian/bicycle,1003.586,976.41,-0.67,0.448
P3,1861,186100,pedestrian/bicycle,1003.519,976.454,-0.671,0.439
P3,1862,186200,pedestrian/bicycle,1003.451,976.498,-0.683,0.435
P3,1863,186300,pedestrian/bicycle,1003.381,976.541,-0.71,0.434
P3,1864,186400,pedestrian/bicycle,1003.308,976.585,-0.751,0.437
P3,1865,186500,pedestrian/bicycle,1003.23,976.629,-0.803,0.439
P3,1866,186600,pedestrian/bicycle,1003.147,976.673,-0.864,0.437
P3,1867,186700,pedestrian/bicycle,1003.057,976.716,-0.932,0.43
P3,1868,186800,pedestrian/bicycle,1002.96,976.758,-1.005,0.417
P3,1869,186900,pedestrian/bicycle,1002.856,976.799,-1.082,0.397
P3,1870,187000,pedestrian/bicycle,1002.744,976.837,-1.16,0.37
P3,1871,187100,pedestrian/bicycle,1002.624,976.873,-1.236,0.338
P3,1872,187200,pedestrian/bicycle,1002.497,976.904,-1.311,0.301
P3,1873,187300,pedestrian/bicycle,1002.362,976.933,-1.385,0.262
P3,1874,187400,pedestrian/bicycle,1002.22,976.957,-1.458,0.22
P3,1875,187500,pedestrian/bicycle,1002.07,976.976,-1.533,0.175
P3,1876,187600,pedestrian/bicycle,1001.913,976.992,-1.606,0.128
