track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,105,10500,pedestrian/bicycle,991.514,1002.493,-5.639,0.22
P2,106,10600,pedestrian/bicycle,990.951,1002.516,-5.619,0.249
P2,107,10700,pedestrian/bicycle,990.39,1002.543,-5.59,0.281
P2,108,10800,pedestrian/bicycle,989.833,1002.573,-5.551,0.314
P2,109,10900,pedestrian/bicycle,989.28,1002.606,-5.512,0.35
P2,110,11000,pedestrian/bicycle,988.73,1002.643,-5.485,0.387
P2,111,11100,pedestrian/bicycle,988.183,1002.683,-5.467,0.42
P2,112,11200,pedestrian/bicycle,987.636,1002.726,-5.456,0.448
P2,113,11300,pedestrian/bicycle,987.091,1002.772,-5.449,0.467
P2,114,11400,pedestrian/bicycle,986.547,1002.819,-5.443,0.476
P2,115,11500,pedestrian/bicycle,986.003,1002.867,-5.438,0.475
P2,116,11600,pedestrian/bicycle,985.459,1002.914,-5.434,0.465
P2,117,11700,pedestrian/bicycle,984.916,1002.96,-5.431,0.452
P2,118,11800,pedestrian/bicycle,984.373,1003.004,-5.427,0.438
P2,119,11900,pedestrian/bicycle,983.83,1003.047,-5.422,0.424
P2,120,12000,pedestrian/bicycle,983.288,1003.089,-5.418,0.41
P2,121,12100,pedestrian/bicycle,982.747,1003.129,-5.417,0.396
P2,122,12200,pedestrian/bicycle,982.205,1003.168,-5.416,0.384
P2,123,12300,pedestrian/bicycle,981.663,1003.206,-5.416,0.374
P2,124,12400,pedestrian/bicycle,981.122,1003.243,-5.417,0.363
P2,125,12500,pedestrian/bicycle,980.58,1003.279,-5.42,0.352
P2,126,12600,pedestrian/bicycle,980.038,1003.313,-5.422,0.342
P2,127,12700,pedestrian/bicycle,979.495,1003.347,-5.428,0.33
P2,128,12800,pedestrian/bicycle,978.952,1003.38,-5.435,0.318
P2,129,12900,pedestrian/bicycle,978.408,1003.411,-5.44,0.303
P2,130,13000,pedestrian/bicycle,977.864,1003.44,-5.44,0.283
P2,131,13100,pedestrian/bicycle,977.32,1003.467,-5.437,0.258
P2,132,13200,pedestrian/bicycle,976.777,1003.491,-5.434,0.229
P2,133,13300,pedestrian/bicycle,976.234,1003.513,-5.432,0.203
P2,134,13400,pedestrian/bicycle,975.69,1003.532,-5.432,0.186
P2,135,13500,pedestrian/bicycle,975.147,1003.551,-5.435,0.183
P2,136,13600,pedestrian/bicycle,974.603,1003.569,-5.44,0.189
P2,137,13700,pedestrian/bicycle,974.059,1003.589,-5.444,0.202
P2,138,13800,pedestrian/bicycle,973.515,1003.61,-5.447,0.219
P2,139,13900,pedestrian/bicycle,972.97,1003.633,-5.446,0.236
P2,140,14000,pedestrian/bicycle,972.426,1003.657,-5.44,0.255
P2,141,14100,pedestrian/bicycle,971.882,1003.684,-5.425,0.28
P2,142,14200,pedestrian/bicycle,971.341,1003.713,-5.402,0.308
P2,143,14300,pedestrian/bicycle,970.803,1003.746,-5.369,0.336
P2,144,14400,pedestrian/bicycle,970.268,1003.781,-5.327,0.363
P2,145,14500,pedestrian/bicycle,969.737,1003.818,-5.281,0.389
P2,146,14600,pedestrian/bicycle,969.211,1003.858,-5.239,0.412
P2,147,14700,pedestrian/bicycle,968.689,1003.9,-5.201,0.432
P2,148,14800,pedestrian/bicycle,968.171,1003.945,-5.171,0.451
P2,149,14900,pedestrian/bicycle,967.655,1003.991,-5.148,0.471
P2,150,15000,pedestrian/bicycle,967.141,1004.039,-5.128,0.494
P2,151,15100,pedestrian/bicycle,966.629,1004.09,-5.11,0.522
P2,152,15200,pedestrian/bicycle,966.119,1004.144,-5.092,0.553
P2,153,15300,pedestrian/bicycle,965.611,1004.201,-5.074,0.589
P2,154,15400,pedestrian/bicycle,965.104,1004.261,-5.058,0.628
P2,155,15500,pedestrian/bicycle,964.599,1004.326,-5.045,0.671
P2,156,15600,pedestrian/bicycle,964.095,1004.396,-5.035,0.717
P2,157,15700,pedestrian/bicycle,963.592,1004.47,-5.028,0.767
P2,158,15800,pedestrian/bicycle,963.089,1004.549,-5.022,0.823
P2,159,15900,pedestrian/bicycle,962.587,1004.635,-5.016,0.884
P2,160,16000,pedestrian/bicycle,962.086,1004.727,-5.006,0.951
P2,161,16100,pedestrian/bicycle,961.586,1004.825,-4.992,1.026
P2,162,16200,pedestrian/bicycle,961.088,1004.932,-4.974,1.11
P2,163,16300,pedestrian/bicycle,960.592,1005.048,-4.954,1.199
P2,164,16400,pedestrian/bicycle,960.097,1005.172,-4.931,1.289
P2,165,16500,pedestrian/bicycle,959.606,1005.305,-4.905,1.38
P2,166,16600,pedestrian/bicycle,959.116,1005.448,-4.877,1.47
P2,167,16700,pedestrian/bicycle,958.63,1005.6,-4.847,1.561
P2,168,16800,pedestrian/bicycle,958.148,1005.76,-4.81,1.646
P2,169,16900,pedestrian/bicycle,957.669,1005.928,-4.761,1.723
P2,170,17000,pedestrian/bicycle,957.196,1006.104,-4.698,1.788
P2,171,17100,pedestrian/bicycle,956.73,1006.285,-4.62,1.836
P2,172,17200,pedestrian/bicycle,956.273,1006.47,-4.523,1.864
P2,173,17300,pedestrian/bicycle,955.827,1006.657,-4.407,1.869
P2,174,17400,pedestrian/bicycle,955.393,1006.843,-4.273,1.85
P2,175,17500,pedestrian/bicycle,954.973,1007.025,-4.121,1.809
P2,176,17600,pedestrian/bicycle,954.569,1007.203,-3.954,1.751
P2,177,17700,pedestrian/bicycle,954.183,1007.375,-3.773,1.685
P2,178,17800,pedestrian/bicycle,953.815,1007.54,-3.588,1.617
P2,179,17900,pedestrian/bicycle,953.465,1007.699,-3.414,1.551
P2,180,18000,pedestrian/bicycle,953.13,1007.851,-3.279,1.497
P2,181,18100,pedestrian/bicycle,952.806,1007.999,-3.203,1.466
P2,182,18200,pedestrian/bicycle,952.487,1008.146,-3.181,1.457
P3,637,63700,pedestrian/bicycle,962.454,991.994,6.612,-1.133
P3,638,63800,pedestrian/bicycle,963.117,991.881,6.64,-1.13
P3,639,63900,pedestrian/bicycle,963.782,991.768,6.669,-1.126
P3,640,64000,pedestrian/bicycle,964.451,991.656,6.703,-1.119
P3,641,64100,pedestrian/bicycle,965.123,991.544,6.744,-1.111
P3,642,64200,pedestrian/bicycle,965.8,991.434,6.79,-1.1
P3,643,64300,pedestrian/bicycle,966.481,991.325,6.84,-1.085
P3,644,64400,pedestrian/bicycle,967.168,991.217,6.891,-1.067
P3,645,64500,pedestrian/bicycle,967.859,991.111,6.934,-1.049
P3,646,64600,pedestrian/bicycle,968.554,991.007,6.969,-1.034
P3,647,64700,pedestrian/bicycle,969.252,990.904,6.993,-1.024
P3,648,64800,pedestrian/bicycle,969.953,990.802,7.012,-1.02
P3,649,64900,pedestrian/bicycle,970.654,990.7,7.026,-1.021
P3,650,65000,pedestrian/bicycle,971.358,990.597,7.04,-1.026
P3,651,65100,pedestrian/bicycle,972.062,990.494,7.053,-1.04
P3,652,65200,pedestrian/bicycle,972.768,990.389,7.065,-1.061
P3,653,65300,pedestrian/bicycle,973.475,990.281,7.075,-1.091
P3,654,65400,pedestrian/bicycle,974.183,990.171,7.081,-1.126
P3,655,65500,pedestrian/bicycle,974.891,990.056,7.085,-1.168
P3,656,65600,pedestrian/bicycle,975.6,989.937,7.088,-1.213
P3,657,65700,pedestrian/bicycle,976.309,989.813,7.096,-1.259
P3,658,65800,pedestrian/bicycle,977.019,989.685,7.108,-1.302
P3,659,65900,pedestrian/bicycle,977.731,989.553,7.125,-1.339
P3,660,66000,pedestrian/bicycle,978.444,989.418,7.142,-1.371
P3,661,66100,pedestrian/bicycle,979.159,989.279,7.16,-1.395
P3,662,66200,pedestrian/bicycle,979.876,989.139,7.18,-1.415
P3,663,66300,pedestrian/bicycle,980.596,988.997,7.201,-1.43
P3,664,66400,pedestrian/bicycle,981.317,988.853,7.221,-1.442
P3,665,66500,pedestrian/bicycle,982.04,988.708,7.244,-1.453
P3,666,66600,pedestrian/bicycle,982.765,988.562,7.269,-1.466
P3,667,66700,pedestrian/bicycle,983.494,988.415,7.293,-1.481
P3,668,66800,pedestrian/bicycle,984.224,988.266,7.316,-1.498
P3,669,66900,pedestrian/bicycle,984.957,988.115,7.337,-1.514
P3,670,67000,pedestrian/bicycle,985.691,987.963,7.356,-1.528
P3,671,67100,pedestrian/bicycle,986.428,987.81,7.374,-1.542
P3,672,67200,pedestrian/bicycle,987.166,987.655,7.394,-1.558
P3,673,67300,pedestrian/bicycle,987.907,987.498,7.415,-1.576
P3,674,67400,pedestrian/bicycle,988.649,987.34,7.437,-1.593
P3,675,67500,pedestrian/bicycle,989.394,987.18,7.457,-1.608
P3,676,67600,pedestrian/bicycle,990.141,987.018,7.476,-1.617
P3,677,67700,pedestrian/bicycle,990.889,986.856,7.498,-1.62
P3,678,67800,pedestrian/bicycle,991.64,986.695,7.52,-1.618
P3,679,67900,pedestrian/bicycle,992.393,986.533,7.544,-1.612
P3,680,68000,pedestrian/bicycle,993.149,986.372,7.568,-1.603
P3,681,68100,pedestrian/bicycle,993.907,986.213,7.594,-1.591
P3,682,68200,pedestrian/bicycle,994.668,986.055,7.622,-1.572
P3,683,68300,pedestrian/bicycle,995.432,985.898,7.654,-1.549
P3,684,68400,pedestrian/bicycle,996.199,985.745,7.691,-1.525
P3,685,68500,pedestrian/bicycle,996.97,985.593,7.731,-1.503
P3,686,68600,pedestrian/bicycle,997.745,985.444,7.771,-1.484
P3,687,68700,pedestrian/bicycle,998.524,985.297,7.805,-1.465
P3,688,68800,pedestrian/bicycle,999.306,985.151,7.83,-1.445
P3,689,68900,pedestrian/bicycle,1000.09,985.008,7.844,-1.423
P3,690,69000,pedestrian/bicycle,1000.874,984.866,7.845,-1.4
P3,691,69100,pedestrian/bicycle,1001.658,984.728,7.834,-1.379
P3,692,69200,pedestrian/bicycle,1002.44,984.591,7.809,-1.36
P3,693,69300,pedestrian/bicycle,1003.219,984.455,7.778,-1.342
P3,694,69400,pedestrian/bicycle,1003.996,984.322,7.748,-1.325
P3,695,69500,pedestrian/bicycle,1004.769,984.19,7.722,-1.31
P3,696,69600,pedestrian/bicycle,1005.54,984.06,7.702,-1.296
P3,697,69700,pedestrian/bicycle,1006.31,983.931,7.693,-1.282
P3,698,69800,pedestrian/bicycle,1007.08,983.803,7.696,-1.27
P3,699,69900,pedestrian/bicycle,1007.85,983.677,7.714,-1.262
P3,700,70000,pedestrian/bicycle,1008.623,983.551,7.743,-1.257
P3,701,70100,pedestrian/bicycle,1009.399,983.426,7.773,-1.251
P3,702,70200,pedestrian/bicycle,1010.177,983.301,7.796,-1.241
P3,703,70300,pedestrian/bicycle,1010.957,983.178,7.81,-1.226
P3,704,70400,pedestrian/bicycle,1011.739,983.056,7.815,-1.207
P3,705,70500,pedestrian/bicycle,1012.52,982.936,7.807,-1.182
P3,706,70600,pedestrian/bicycle,1013.299,982.82,7.785,-1.153
P3,707,70700,pedestrian/bicycle,1014.076,982.706,7.749,-1.117
P3,708,70800,pedestrian/bicycle,1014.849,982.596,7.702,-1.078
P3,709,70900,pedestrian/bicycle,1015.616,982.491,7.648,-1.04
P3,710,71000,pedestrian/bicycle,1016.378,982.388,7.594,-1.01
P3,711,71100,pedestrian/bicycle,1017.135,982.288,7.538,-0.989
P3,712,71200,pedestrian/bicycle,1017.886,982.19,7.484,-0.981
P3,713,71300,pedestrian/bicycle,1018.632,982.091,7.437,-0.984
P3,714,71400,pedestrian/bicycle,1019.374,981.992,7.397,-0.996
P3,715,71500,pedestrian/bicycle,1020.111,981.892,7.354,-1.017
P3,716,71600,pedestrian/bicycle,1020.844,981.789,7.309,-1.047
P3,717,71700,pedestrian/bicycle,1021.573,981.682,7.264,-1.084
P3,718,71800,pedestrian/bicycle,1022.297,981.572,7.22,-1.125
P3,719,71900,pedestrian/bicycle,1023.017,981.457,7.174,-1.167
P3,720,72000,pedestrian/bicycle,1023.732,981.338,7.122,-1.207
P3,721,72100,pedestrian/bicycle,1024.441,981.216,7.064,-1.24
P3,722,72200,pedestrian/bicycle,1025.145,981.091,7.002,-1.269
P3,723,72300,pedestrian/bicycle,1025.841,980.963,6.933,-1.29
P3,724,72400,pedestrian/bicycle,1026.531,980.833,6.857,-1.305
P3,725,72500,pedestrian/bicycle,1027.212,980.702,6.772,-1.311
P3,726,72600,pedestrian/bicycle,1027.884,980.571,6.672,-1.304
P3,727,72700,pedestrian/bicycle,1028.546,980.442,6.556,-1.287
P3,728,72800,pedestrian/bicycle,1029.194,980.314,6.403,-1.261
P3,729,72900,pedestrian/bicycle,1029.824,980.19,6.196,-1.224
P3,730,73000,pedestrian/bicycle,1030.431,980.07,5.946,-1.177
P3,731,73100,pedestrian/bicycle,1031.012,979.955,5.671,-1.128
P3,732,73200,pedestrian/bicycle,1031.565,979.844,5.405,-1.084
P3,733,73300,pedestrian/bicycle,1032.094,979.738,5.163,-1.044
P3,734,73400,pedestrian/bicycle,1032.601,979.635,4.971,-1.01
P3,735,73500,pedestrian/bicycle,1033.092,979.535,4.861,-0.99
P3,736,73600,pedestrian/bicycle,1033.577,979.436,4.829,-0.984
P1,4,400,pedestrian/bicycle,992.999,1008.241,1.267,-0.037
P1,5,500,pedestrian/bicycle,993.126,1008.237,1.266,-0.056
P1,6,600,pedestrian/bicycle,993.252,1008.23,1.266,-0.076
P1,7,700,pedestrian/bicycle,993.379,1008.221,1.265,-0.099
P1,8,800,pedestrian/bicycle,993.505,1008.21,1.266,-0.123
P1,9,900,pedestrian/bicycle,993.632,1008.197,1.267,-0.148
P1,10,1000,pedestrian/bicycle,993.759,1008.181,1.269,-0.175
P1,11,1100,pedestrian/bicycle,993.886,1008.162,1.268,-0.204
P1,12,1200,pedestrian/bicycle,994.013,1008.14,1.273,-0.23
P1,13,1300,pedestrian/bicycle,994.141,1008.116,1.291,-0.25
P1,14,1400,pedestrian/bicycle,994.271,1008.09,1.316,-0.263
P1,15,1500,pedestrian/bicycle,994.404,1008.064,1.343,-0.27
P1,16,1600,pedestrian/bicycle,994.54,1008.036,1.37,-0.273
P1,17,1700,pedestrian/bicycle,994.678,1008.009,1.394,-0.27
P1,18,1800,pedestrian/bicycle,994.818,1007.983,1.411,-0.265
P1,19,1900,pedestrian/bicycle,994.96,1007.956,1.423,-0.262
P1,20,2000,pedestrian/bicycle,995.103,1007.93,1.432,-0.26
P1,21,2100,pedestrian/bicycle,995.247,1007.904,1.44,-0.259
P1,22,2200,pedestrian/bicycle,995.391,1007.878,1.444,-0.26
P1,23,2300,pedestrian/bicycle,995.535,1007.852,1.439,-0.262
P1,24,2400,pedestrian/bicycle,995.678,1007.826,1.425,-0.263
P1,25,2500,pedestrian/bicycle,995.82,1007.799,1.408,-0.265
P1,26,2600,pedestrian/bicycle,995.96,1007.773,1.39,-0.266
P1,27,2700,pedestrian/bicycle,996.098,1007.746,1.374,-0.262
P1,28,2800,pedestrian/bicycle,996.234,1007.721,1.359,-0.256
P1,29,2900,pedestrian/bicycle,996.369,1007.695,1.343,-0.248
P1,30,3000,pedestrian/bicycle,996.503,1007.671,1.327,-0.237
P1,31,3100,pedestrian/bicycle,996.635,1007.648,1.314,-0.225
P1,32,3200,pedestrian/bicycle,996.766,1007.626,1.297,-0.212
P1,33,3300,pedestrian/bicycle,996.894,1007.606,1.276,-0.2
P1,34,3400,pedestrian/bicycle,997.021,1007.586,1.255,-0.19
P1,35,3500,pedestrian/bicycle,997.146,1007.568,1.239,-0.182
P1,36,3600,pedestrian/bicycle,997.269,1007.55,1.229,-0.175
P1,37,3700,pedestrian/bicycle,997.392,1007.533,1.223,-0.17
P1,38,3800,pedestrian/bicycle,997.514,1007.516,1.22,-0.166
P1,39,3900,pedestrian/bicycle,997.636,1007.499,1.22,-0.169
P1,40,4000,pedestrian/bicycle,997.758,1007.482,1.226,-0.174
P1,41,4100,pedestrian/bicycle,997.881,1007.464,1.235,-0.181
P1,42,4200,pedestrian/bicycle,998.005,1007.445,1.247,-0.191
P1,43,4300,pedestrian/bicycle,998.13,1007.426,1.255,-0.203
P1,44,4400,pedestrian/bicycle,998.256,1007.405,1.26,-0.216
P1,45,4500,pedestrian/bicycle,998.382,1007.383,1.267,-0.229
P1,46,4600,pedestrian/bicycle,998.51,1007.359,1.279,-0.238
P1,47,4700,pedestrian/bicycle,998.638,1007.335,1.296,-0.244
P1,48,4800,pedestrian/bicycle,998.769,1007.311,1.318,-0.249
P1,49,4900,pedestrian/bicycle,998.902,1007.286,1.338,-0.251
P1,50,5000,pedestrian/bicycle,999.036,1007.26,1.35,-0.249
P1,51,5100,pedestrian/bicycle,999.172,1007.236,1.357,-0.246
P1,52,5200,pedestrian/bicycle,999.308,1007.211,1.363,-0.242
P1,53,5300,pedestrian/bicycle,999.444,1007.187,1.372,-0.24
P1,54,5400,pedestrian/bicycle,999.582,1007.163,1.38,-0.236
P1,55,5500,pedestrian/bicycle,999.721,1007.14,1.389,-0.231
P1,56,5600,pedestrian/bicycle,999.86,1007.117,1.4,-0.23
P1,57,5700,pedestrian/bicycle,1000,1007.094,1.41,-0.232
P1,58,5800,pedestrian/bicycle,1000.142,1007.07,1.421,-0.238
P1,59,5900,pedestrian/bicycle,1000.285,1007.046,1.432,-0.25
P1,60,6000,pedestrian/bicycle,1000.429,1007.02,1.448,-0.266
P1,61,6100,pedestrian/bicycle,1000.574,1006.993,1.468,-0.282
P1,62,6200,pedestrian/bicycle,1000.722,1006.964,1.486,-0.294
P1,63,6300,pedestrian/bicycle,1000.871,1006.934,1.494,-0.298
P1,64,6400,pedestrian/bicycle,1001.021,1006.905,1.493,-0.294
P1,65,6500,pedestrian/bicycle,1001.17,1006.876,1.487,-0.285
P1,66,6600,pedestrian/bicycle,1001.318,1006.848,1.478,-0.275
P1,67,6700,pedestrian/bicycle,1001.465,1006.821,1.468,-0.263
P1,68,6800,pedestrian/bicycle,1001.611,1006.795,1.456,-0.249
P1,69,6900,pedestrian/bicycle,1001.756,1006.771,1.437,-0.234
P1,70,7000,pedestrian/bicycle,1001.899,1006.749,1.416,-0.219
P1,71,7100,pedestrian/bicycle,1002.039,1006.727,1.396,-0.209
P1,72,7200,pedestrian/bicycle,1002.178,1006.706,1.381,-0.205
P1,73,7300,pedestrian/bicycle,1002.316,1006.686,1.371,-0.208
P1,74,7400,pedestrian/bicycle,1002.452,1006.665,1.365,-0.216
P1,75,7500,pedestrian/bicycle,1002.589,1006.643,1.36,-0.225
P1,76,7600,pedestrian/bicycle,1002.724,1006.62,1.354,-0.236
P1,77,7700,pedestrian/bicycle,1002.859,1006.595,1.347,-0.249
P1,78,7800,pedestrian/bicycle,1002.994,1006.569,1.341,-0.268
P1,79,7900,pedestrian/bicycle,1003.128,1006.541,1.336,-0.297
P1,80,8000,pedestrian/bicycle,1003.261,1006.51,1.338,-0.333
P1,81,8100,pedestrian/bicycle,1003.395,1006.475,1.346,-0.371
P1,82,8200,pedestrian/bicycle,1003.531,1006.436,1.356,-0.408
P1,83,8300,pedestrian/bicycle,1003.666,1006.393,1.362,-0.438
P1,84,8400,pedestrian/bicycle,1003.802,1006.348,1.359,-0.462
P1,85,8500,pedestrian/bicycle,1003.938,1006.301,1.348,-0.478
P1,86,8600,pedestrian/bicycle,1004.072,1006.253,1.336,-0.488
P1,87,8700,pedestrian/bicycle,1004.205,1006.204,1.326,-0.497
P1,88,8800,pedestrian/bicycle,1004.337,1006.154,1.321,-0.506
P1,89,8900,pedestrian/bicycle,1004.469,1006.103,1.32,-0.516
P1,90,9000,pedestrian/bicycle,1004.601,1006.05,1.32,-0.528
P1,91,9100,pedestrian/bicycle,1004.734,1005.997,1.321,-0.542
P1,92,9200,pedestrian/bicycle,1004.866,1005.942,1.324,-0.556
P1,93,9300,pedestrian/bicycle,1004.998,1005.886,1.325,-0.567
P1,94,9400,pedestrian/bicycle,1005.13,1005.829,1.32,-0.574
P1,95,9500,pedestrian/bicycle,1005.262,1005.771,1.309,-0.58
P1,96,9600,pedestrian/bicycle,1005.392,1005.713,1.291,-0.588
P1,97,9700,pedestrian/bicycle,1005.52,1005.653,1.269,-0.599
P1,98,9800,pedestrian/bicycle,1005.646,1005.593,1.246,-0.613
P1,99,9900,pedestrian/bicycle,1005.769,1005.531,1.224,-0.629
P1,100,10000,pedestrian/bicycle,1005.89,1005.467,1.198,-0.648
P1,101,10100,pedestrian/bicycle,1006.009,1005.401,1.169,-0.668
P1,102,10200,pedestrian/bicycle,1006.124,1005.333,1.141,-0.687
P1,103,10300,pedestrian/bicycle,1006.237,1005.264,1.117,-0.7
P1,104,10400,pedestrian/bicycle,1006.347,1005.194,1.092,-0.704
P1,105,10500,pedestrian/bicycle,1006.455,1005.123,1.065,-0.706
P1,106,10600,pedestrian/bicycle,1006.56,1005.053,1.038,-0.707
P1,107,10700,pedestrian/bicycle,1006.663,1004.982,1.014,-0.708
P1,108,10800,pedestrian/bicycle,1006.764,1004.911,0.995,-0.709
P1,109,10900,pedestrian/bicycle,1006.862,1004.84,0.982,-0.711
P1,110,11000,pedestrian/bicycle,1006.96,1004.769,0.972,-0.715
P1,111,11100,pedestrian/bicycle,1007.057,1004.697,0.966,-0.72
P1,112,11200,pedestrian/bicycle,1007.153,1004.625,0.961,-0.724
P1,113,11300,pedestrian/bicycle,1007.249,1004.552,0.957,-0.727
P1,114,11400,pedestrian/bicycle,1007.345,1004.479,0.958,-0.726
P1,115,11500,pedestrian/bicycle,1007.441,1004.407,0.961,-0.722
P1,116,11600,pedestrian/bicycle,1007.537,1004.335,0.967,-0.716
P1,117,11700,pedestrian/bicycle,1007.634,1004.264,0.976,-0.708
P1,118,11800,pedestrian/bicycle,1007.733,1004.194,0.987,-0.699
P1,119,11900,pedestrian/bicycle,1007.832,1004.124,0.999,-0.69
P1,120,12000,pedestrian/bicycle,1007.932,1004.056,1.011,-0.678
P1,121,12100,pedestrian/bicycle,1008.034,1003.989,1.025,-0.66
