track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,1400,140000,pedestrian/bicycle,1013.407,1000.724,1.952,-0.147
P1,1401,140100,pedestrian/bicycle,1013.602,1000.709,1.943,-0.15
P1,1402,140200,pedestrian/bicycle,1013.796,1000.694,1.932,-0.151
P1,1403,140300,pedestrian/bicycle,1013.988,1000.679,1.92,-0.147
P1,1404,140400,pedestrian/bicycle,1014.18,1000.665,1.906,-0.135
P1,1405,140500,pedestrian/bicycle,1014.37,1000.653,1.89,-0.118
P1,1406,140600,pedestrian/bicycle,1014.558,1000.642,1.872,-0.102
P1,1407,140700,pedestrian/bicycle,1014.744,1000.632,1.855,-0.092
P1,1408,140800,pedestrian/bicycle,1014.929,1000.623,1.838,-0.088
P1,1409,140900,pedestrian/bicycle,1015.112,1000.614,1.822,-0.091
P1,1410,141000,pedestrian/bicycle,1015.293,1000.604,1.811,-0.102
P1,1411,141100,pedestrian/bicycle,1015.474,1000.593,1.806,-0.122
P1,1412,141200,pedestrian/bicycle,1015.655,1000.58,1.804,-0.153
P1,1413,141300,pedestrian/bicycle,1015.835,1000.562,1.804,-0.194
P1,1414,141400,pedestrian/bicycle,1016.015,1000.54,1.798,-0.248
P1,1415,141500,pedestrian/bicycle,1016.194,1000.512,1.78,-0.318
P1,1416,141600,pedestrian/bicycle,1016.371,1000.476,1.755,-0.404
P1,1417,141700,pedestrian/bicycle,1016.545,1000.431,1.728,-0.491
P1,1418,141800,pedestrian/bicycle,1016.716,1000.378,1.687,-0.561
P1,1419,141900,pedestrian/bicycle,1016.88,1000.321,1.608,-0.593
P1,1420,142000,pedestrian/bicycle,1017.036,1000.262,1.497,-0.585
P1,1421,142100,pedestrian/bicycle,1017.18,1000.205,1.391,-0.556
P1,1422,142200,pedestrian/bicycle,1017.315,1000.151,1.315,-0.518
P1,1423,142300,pedestrian/bicycle,1017.445,1000.101,1.283,-0.481
P1,1424,142400,pedestrian/bicycle,1017.574,1000.054,1.296,-0.45
P1,1425,142500,pedestrian/bicycle,1017.706,1000.011,1.349,-0.425
P1,1426,142600,pedestrian/bicycle,1017.845,999.969,1.423,-0.405
P1,1427,142700,pedestrian/bicycle,1017.991,999.93,1.49,-0.383
P1,1428,142800,pedestrian/bicycle,1018.142,999.894,1.532,-0.342
P1,1429,142900,pedestrian/bicycle,1018.296,999.863,1.548,-0.277
P1,1430,143000,pedestrian/bicycle,1018.45,999.838,1.536,-0.207
P1,1431,143100,pedestrian/bicycle,1018.602,999.82,1.504,-0.154
P1,1432,143200,pedestrian/bicycle,1018.751,999.806,1.48,-0.126
P1,1433,143300,pedestrian/bicycle,1018.899,999.794,1.477,-0.117
P1,1434,143400,pedestrian/bicycle,1019.048,999.782,1.497,-0.121
P1,1435,143500,pedestrian/bicycle,1019.199,999.77,1.532,-0.127
P1,1436,143600,pedestrian/bicycle,1019.354,999.757,1.56,-0.127
P1,1437,143700,pedestrian/bicycle,1019.51,999.745,1.568,-0.122
P1,1438,143800,pedestrian/bicycle,1019.667,999.733,1.565,-0.12
P1,1439,143900,pedestrian/bicycle,1019.823,999.721,1.56,-0.121
P1,1440,144000,pedestrian/bicycle,1019.979,999.708,1.553,-0.128
P1,1441,144100,pedestrian/bicycle,1020.133,999.695,1.527,-0.139
P1,1442,144200,pedestrian/bicycle,1020.283,999.68,1.485,-0.155
P1,1443,144300,pedestrian/bicycle,1020.43,999.664,1.451,-0.175
P1,1444,144400,pedestrian/bicycle,1020.574,999.645,1.433,-0.198
P1,1445,144500,pedestrian/bicycle,1020.717,999.624,1.429,-0.221
P1,1446,144600,pedestrian/bicycle,1020.86,999.601,1.426,-0.241
P1,1447,144700,pedestrian/bicycle,1021.002,999.576,1.421,-0.255
P1,1448,144800,pedestrian/bicycle,1021.145,999.55,1.424,-0.265
P1,1449,144900,pedestrian/bicycle,1021.288,999.523,1.441,-0.272
P1,1450,145000,pedestrian/bicycle,1021.433,999.496,1.466,-0.275
P1,1451,145100,pedestrian/bicycle,1021.581,999.468,1.493,-0.273
P1,1452,145200,pedestrian/bicycle,1021.731,999.442,1.504,-0.264
P1,1453,145300,pedestrian/bicycle,1021.88,999.416,1.484,-0.243
P1,1454,145400,pedestrian/bicycle,1022.026,999.394,1.425,-0.212
P1,1455,145500,pedestrian/bicycle,1022.164,999.374,1.327,-0.172
P1,1456,145600,pedestrian/bicycle,1022.29,999.359,1.198,-0.127
P1,1457,145700,pedestrian/bicycle,1022.403,999.349,1.055,-0.084
P1,1458,145800,pedestrian/bicycle,1022.501,999.342,0.92,-0.045
P1,1459,145900,pedestrian/bicycle,1022.588,999.34,0.808,-0.011
P1,1460,146000,pedestrian/bicycle,1022.664,999.34,0.728,0.023
P1,1461,146100,pedestrian/bicycle,1022.735,999.344,0.682,0.057
P1,1462,146200,pedestrian/bicycle,1022.802,999.352,0.667,0.094
P1,1463,146300,pedestrian/bicycle,1022.869,999.363,0.673,0.135
P1,1464,146400,pedestrian/bicycle,1022.938,999.379,0.694,0.177
P1,1465,146500,pedestrian/bicycle,1023.009,999.398,0.73,0.21
P1,1466,146600,pedestrian/bicycle,1023.084,999.42,0.773,0.223
P1,1467,146700,pedestrian/bicycle,1023.164,999.442,0.821,0.215
P1,1468,146800,pedestrian/bicycle,1023.249,999.462,0.873,0.194
P1,1469,146900,pedestrian/bicycle,1023.338,999.48,0.925,0.164
P1,1470,147000,pedestrian/bicycle,1023.433,999.495,0.969,0.135
P1,1471,147100,pedestrian/bicycle,1023.532,999.507,1.001,0.111
P1,1472,147200,pedestrian/bicycle,1023.632,999.517,1.017,0.09
P1,1473,147300,pedestrian/bicycle,1023.734,999.526,1.014,0.074
P1,1474,147400,pedestrian/bicycle,1023.834,999.532,0.982,0.061
P1,1475,147500,pedestrian/bicycle,1023.929,999.538,0.918,0.053
P1,1476,147600,pedestrian/bicycle,1024.016,999.543,0.827,0.05
P1,1477,147700,pedestrian/bicycle,1024.093,999.548,0.716,0.052
P1,1478,147800,pedestrian/bicycle,1024.159,999.554,0.592,0.061
P1,1479,147900,pedestrian/bicycle,1024.211,999.561,0.462,0.076
P1,1480,148000,pedestrian/bicycle,1024.251,999.569,0.337,0.095
P1,1481,148100,pedestrian/bicycle,1024.279,999.58,0.228,0.115
P1,1482,148200,pedestrian/bicycle,1024.298,999.592,0.14,0.133
P1,1483,148300,pedestrian/bicycle,1024.309,999.606,0.083,0.148
P1,1484,148400,pedestrian/bicycle,1024.316,999.622,0.063,0.161
P1,1485,148500,pedestrian/bicycle,1024.324,999.638,0.088,0.173
P1,1486,148600,pedestrian/bicycle,1024.337,999.656,0.168,0.184
P1,1487,148700,pedestrian/bicycle,1024.361,999.675,0.312,0.195
P1,1488,148800,pedestrian/bicycle,1024.402,999.695,0.524,0.208
P1,1489,148900,pedestrian/bicycle,1024.469,999.717,0.802,0.223
P1,1490,149000,pedestrian/bicycle,1024.566,999.74,1.138,0.242
P1,1491,149100,pedestrian/bicycle,1024.698,999.765,1.516,0.263
P1,1492,149200,pedestrian/bicycle,1024.87,999.793,1.913,0.285
P1,1493,149300,pedestrian/bicycle,1025.08,999.822,2.294,0.303
P1,1494,149400,pedestrian/bicycle,1025.326,999.853,2.614,0.311
P1,1495,149500,pedestrian/bicycle,1025.598,999.884,2.84,0.306
P1,1496,149600,pedestrian/bicycle,1025.888,999.913,2.96,0.288
P1,1497,149700,pedestrian/bicycle,1026.186,999.941,2.992,0.26
P1,1498,149800,pedestrian/bicycle,1026.484,999.965,2.97,0.229
P1,1499,149900,pedestrian/bicycle,1026.779,999.987,2.928,0.202
P1,1500,150000,pedestrian/bicycle,1027.07,1000.006,2.889,0.185
P1,1501,150100,pedestrian/bicycle,1027.357,1000.024,2.865,0.176
P1,1502,150200,pedestrian/bicycle,1027.644,1000.042,2.857,0.174
P2,1320,132000,pedestrian/bicycle,1034.047,1000.077,-0.506,0.038
P2,1321,132100,pedestrian/bicycle,1033.994,1000.079,-0.566,0.008
P2,1322,132200,pedestrian/bicycle,1033.934,1000.078,-0.623,-0.022
