track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,998,99800,pedestrian/bicycle,1001.857,979.512,2.56,-0.262
P1,999,99900,pedestrian/bicycle,1002.113,979.482,2.57,-0.334
P1,1000,100000,pedestrian/bicycle,1002.371,979.444,2.593,-0.415
P1,1001,100100,pedestrian/bicycle,1002.632,979.398,2.623,-0.501
P1,1002,100200,pedestrian/bicycle,1002.895,979.344,2.643,-0.587
P1,1003,100300,pedestrian/bicycle,1003.16,979.281,2.65,-0.669
P1,1004,100400,pedestrian/bicycle,1003.425,979.21,2.647,-0.747
P1,1005,100500,pedestrian/bicycle,1003.689,979.132,2.636,-0.822
P1,1006,100600,pedestrian/bicycle,1003.952,979.046,2.621,-0.893
P1,1007,100700,pedestrian/bicycle,1004.213,978.954,2.605,-0.962
P1,1008,100800,pedestrian/bicycle,1004.473,978.854,2.589,-1.027
P1,1009,100900,pedestrian/bicycle,1004.731,978.748,2.576,-1.087
P1,1010,101000,pedestrian/bicycle,1004.988,978.637,2.569,-1.143
P1,1011,101100,pedestrian/bicycle,1005.245,978.52,2.569,-1.196
P1,1012,101200,pedestrian/bicycle,1005.502,978.398,2.574,-1.244
P1,1013,101300,pedestrian/bicycle,1005.76,978.271,2.583,-1.286
P1,1014,101400,pedestrian/bicycle,1006.019,978.141,2.593,-1.321
P1,1015,101500,pedestrian/bicycle,1006.279,978.008,2.605,-1.343
P1,1016,101600,pedestrian/bicycle,1006.54,977.873,2.616,-1.352
P1,1017,101700,pedestrian/bicycle,1006.802,977.738,2.625,-1.345
P1,1018,101800,pedestrian/bicycle,1007.065,977.605,2.635,-1.326
P1,1019,101900,pedestrian/bicycle,1007.329,977.474,2.651,-1.293
P1,1020,102000,pedestrian/bicycle,1007.595,977.347,2.673,-1.244
P1,1021,102100,pedestrian/bicycle,1007.864,977.226,2.697,-1.179
P1,1022,102200,pedestrian/bicycle,1008.135,977.112,2.722,-1.104
P1,1023,102300,pedestrian/bicycle,1008.408,977.005,2.746,-1.026
P1,1024,102400,pedestrian/bicycle,1008.684,976.906,2.772,-0.952
P1,1025,102500,pedestrian/bicycle,1008.963,976.814,2.798,-0.885
P1,1026,102600,pedestrian/bicycle,1009.244,976.729,2.826,-0.825
P1,1027,102700,pedestrian/bicycle,1009.528,976.649,2.851,-0.771
P1,1028,102800,pedestrian/bicycle,1009.814,976.574,2.871,-0.728
P1,1029,102900,pedestrian/bicycle,1010.102,976.503,2.883,-0.696
P1,1030,103000,pedestrian/bicycle,1010.39,976.434,2.888,-0.673
P1,1031,103100,pedestrian/bicycle,1010.679,976.368,2.889,-0.655
P1,1032,103200,pedestrian/bicycle,1010.968,976.303,2.883,-0.64
P1,1033,103300,pedestrian/bicycle,1011.256,976.24,2.876,-0.63
P1,1034,103400,pedestrian/bicycle,1011.543,976.177,2.874,-0.622
P1,1035,103500,pedestrian/bicycle,1011.831,976.115,2.881,-0.617
P1,1036,103600,pedestrian/bicycle,1012.12,976.054,2.899,-0.612
P1,1037,103700,pedestrian/bicycle,1012.411,975.993,2.921,-0.606
P1,1038,103800,pedestrian/bicycle,1012.704,975.933,2.942,-0.594
P1,1039,103900,pedestrian/bicycle,1012.999,975.874,2.961,-0.58
P1,1040,104000,pedestrian/bicycle,1013.296,975.817,2.976,-0.566
P1,1041,104100,pedestrian/bicycle,1013.594,975.761,2.984,-0.554
P1,1042,104200,pedestrian/bicycle,1013.892,975.706,2.985,-0.551
P1,1043,104300,pedestrian/bicycle,1014.19,975.65,2.977,-0.554
P1,1044,104400,pedestrian/bicycle,1014.487,975.595,2.96,-0.563
P1,1045,104500,pedestrian/bicycle,1014.783,975.538,2.945,-0.577
P1,1046,104600,pedestrian/bicycle,1015.077,975.479,2.945,-0.594
P1,1047,104700,pedestrian/bicycle,1015.372,975.419,2.949,-0.61
P1,1048,104800,pedestrian/bicycle,1015.666,975.357,2.942,-0.618
P1,1049,104900,pedestrian/bicycle,1015.959,975.296,2.92,-0.616
P1,1050,105000,pedestrian/bicycle,1016.25,975.235,2.894,-0.603
P1,1051,105100,pedestrian/bicycle,1016.538,975.175,2.873,-0.584
P1,1052,105200,pedestrian/bicycle,1016.825,975.118,2.854,-0.558
P1,1053,105300,pedestrian/bicycle,1017.109,975.064,2.83,-0.523
P1,1054,105400,pedestrian/bicycle,1017.391,975.014,2.802,-0.482
P1,1055,105500,pedestrian/bicycle,1017.669,974.968,2.773,-0.439
P1,1056,105600,pedestrian/bicycle,1017.945,974.926,2.741,-0.395
P1,1057,105700,pedestrian/bicycle,1018.218,974.889,2.711,-0.355
P1,1058,105800,pedestrian/bicycle,1018.488,974.855,2.689,-0.322
P1,1059,105900,pedestrian/bicycle,1018.756,974.824,2.673,-0.298
P1,1060,106000,pedestrian/bicycle,1019.022,974.795,2.656,-0.284
P1,1061,106100,pedestrian/bicycle,1019.287,974.766,2.64,-0.281
P1,1062,106200,pedestrian/bicycle,1019.55,974.738,2.632,-0.291
P1,1063,106300,pedestrian/bicycle,1019.813,974.708,2.626,-0.312
P1,1064,106400,pedestrian/bicycle,1020.076,974.675,2.625,-0.343
P1,1065,106500,pedestrian/bicycle,1020.339,974.639,2.629,-0.382
P1,1066,106600,pedestrian/bicycle,1020.602,974.598,2.634,-0.429
P1,1067,106700,pedestrian/bicycle,1020.866,974.553,2.645,-0.483
P1,1068,106800,pedestrian/bicycle,1021.131,974.501,2.667,-0.544
P1,1069,106900,pedestrian/bicycle,1021.4,974.444,2.696,-0.609
P1,1070,107000,pedestrian/bicycle,1021.671,974.379,2.73,-0.676
P1,1071,107100,pedestrian/bicycle,1021.945,974.308,2.761,-0.743
P1,1072,107200,pedestrian/bicycle,1022.223,974.231,2.785,-0.808
P1,1073,107300,pedestrian/bicycle,1022.503,974.147,2.812,-0.868
P1,1074,107400,pedestrian/bicycle,1022.785,974.058,2.838,-0.917
P1,1075,107500,pedestrian/bicycle,1023.07,973.964,2.857,-0.957
P1,1076,107600,pedestrian/bicycle,1023.357,973.867,2.877,-0.989
P1,1077,107700,pedestrian/bicycle,1023.645,973.767,2.896,-1.015
P1,1078,107800,pedestrian/bicycle,1023.935,973.664,2.901,-1.031
P1,1079,107900,pedestrian/bicycle,1024.224,973.561,2.881,-1.025
P1,1080,108000,pedestrian/bicycle,1024.51,973.46,2.835,-0.995
P1,1081,108100,pedestrian/bicycle,1024.79,973.364,2.775,-0.944
P1,1082,108200,pedestrian/bicycle,1025.064,973.273,2.706,-0.874
P1,1083,108300,pedestrian/bicycle,1025.331,973.189,2.628,-0.79
P1,1084,108400,pedestrian/bicycle,1025.59,973.115,2.544,-0.695
P1,1085,108500,pedestrian/bicycle,1025.84,973.051,2.457,-0.595
P1,1086,108600,pedestrian/bicycle,1026.081,972.996,2.365,-0.495
P1,1087,108700,pedestrian/bicycle,1026.312,972.952,2.265,-0.399
P1,1088,108800,pedestrian/bicycle,1026.533,972.916,2.152,-0.309
P1,1089,108900,pedestrian/bicycle,1026.742,972.889,2.032,-0.225
P1,1090,109000,pedestrian/bicycle,1026.939,972.87,1.91,-0.153
P1,1091,109100,pedestrian/bicycle,1027.124,972.858,1.789,-0.098
P1,1092,109200,pedestrian/bicycle,1027.297,972.85,1.672,-0.059
P1,1093,109300,pedestrian/bicycle,1027.46,972.846,1.57,-0.034
P1,1094,109400,pedestrian/bicycle,1027.613,972.843,1.495,-0.02
P1,1095,109500,pedestrian/bicycle,1027.76,972.841,1.455,-0.013
P1,1096,109600,pedestrian/bicycle,1027.905,972.84,1.443,-0.012
P2,881,88100,pedestrian/bicycle,994.774,958.027,-0.695,7.041
P2,882,88200,pedestrian/bicycle,994.706,958.728,-0.676,6.987
P2,883,88300,pedestrian/bicycle,994.639,959.424,-0.654,6.928
P2,884,88400,pedestrian/bicycle,994.575,960.113,-0.623,6.861
P2,885,88500,pedestrian/bicycle,994.515,960.796,-0.582,6.783
P2,886,88600,pedestrian/bicycle,994.459,961.47,-0.532,6.696
P2,887,88700,pedestrian/bicycle,994.409,962.135,-0.472,6.607
P2,888,88800,pedestrian/bicycle,994.365,962.791,-0.401,6.513
P2,889,88900,pedestrian/bicycle,994.329,963.437,-0.321,6.415
P2,890,89000,pedestrian/bicycle,994.302,964.074,-0.234,6.312
P2,891,89100,pedestrian/bicycle,994.283,964.699,-0.146,6.204
P2,892,89200,pedestrian/bicycle,994.272,965.314,-0.059,6.092
P2,893,89300,pedestrian/bicycle,994.271,965.918,0.026,5.978
P2,894,89400,pedestrian/bicycle,994.277,966.51,0.107,5.866
P2,895,89500,pedestrian/bicycle,994.292,967.091,0.185,5.751
P2,896,89600,pedestrian/bicycle,994.314,967.659,0.259,5.622
P2,897,89700,pedestrian/bicycle,994.344,968.214,0.331,5.472
P2,898,89800,pedestrian/bicycle,994.38,968.753,0.397,5.31
P2,899,89900,pedestrian/bicycle,994.423,969.276,0.456,5.139
P2,900,90000,pedestrian/bicycle,994.471,969.781,0.507,4.961
P2,901,90100,pedestrian/bicycle,994.524,970.267,0.554,4.776
P2,902,90200,pedestrian/bicycle,994.581,970.735,0.596,4.584
P2,903,90300,pedestrian/bicycle,994.643,971.184,0.633,4.384
P2,904,90400,pedestrian/bicycle,994.708,971.612,0.663,4.179
P2,905,90500,pedestrian/bicycle,994.775,972.02,0.682,3.973
P2,906,90600,pedestrian/bicycle,994.844,972.407,0.693,3.767
P2,907,90700,pedestrian/bicycle,994.913,972.773,0.696,3.566
P2,908,90800,pedestrian/bicycle,994.983,973.12,0.692,3.371
P2,909,90900,pedestrian/bicycle,995.051,973.448,0.684,3.185
P2,910,91000,pedestrian/bicycle,995.119,973.758,0.672,3.009
P2,911,91100,pedestrian/bicycle,995.186,974.05,0.658,2.845
P2,912,91200,pedestrian/bicycle,995.251,974.327,0.641,2.692
P2,913,91300,pedestrian/bicycle,995.314,974.589,0.621,2.552
P2,914,91400,pedestrian/bicycle,995.375,974.838,0.6,2.43
P2,915,91500,pedestrian/bicycle,995.434,975.076,0.583,2.329
P2,916,91600,pedestrian/bicycle,995.492,975.305,0.575,2.247
P2,917,91700,pedestrian/bicycle,995.549,975.527,0.575,2.181
P2,918,91800,pedestrian/bicycle,995.607,975.742,0.585,2.129
P2,919,91900,pedestrian/bicycle,995.667,975.953,0.607,2.093
P2,920,92000,pedestrian/bicycle,995.729,976.162,0.643,2.078
P2,921,92100,pedestrian/bicycle,995.796,976.37,0.693,2.089
P2,922,92200,pedestrian/bicycle,995.869,976.581,0.76,2.126
P2,923,92300,pedestrian/bicycle,995.949,976.797,0.847,2.187
P2,924,92400,pedestrian/bicycle,996.039,977.019,0.954,2.269
P2,925,92500,pedestrian/bicycle,996.141,977.251,1.083,2.369
P2,926,92600,pedestrian/bicycle,996.257,977.494,1.232,2.479
P2,927,92700,pedestrian/bicycle,996.389,977.747,1.404,2.596
P2,928,92800,pedestrian/bicycle,996.539,978.013,1.597,2.722
P2,929,92900,pedestrian/bicycle,996.709,978.292,1.806,2.85
P2,930,93000,pedestrian/bicycle,996.9,978.583,2.026,2.973
P2,931,93100,pedestrian/bicycle,997.114,978.885,2.253,3.076
P2,932,93200,pedestrian/bicycle,997.351,979.197,2.474,3.146
P2,933,93300,pedestrian/bicycle,997.608,979.513,2.679,3.181
P2,934,93400,pedestrian/bicycle,997.886,979.831,2.873,3.187
P2,935,93500,pedestrian/bicycle,998.183,980.149,3.059,3.173
P2,936,93600,pedestrian/bicycle,998.497,980.465,3.236,3.139
P2,937,93700,pedestrian/bicycle,998.829,980.777,3.403,3.09
P2,938,93800,pedestrian/bicycle,999.177,981.083,3.56,3.03
P2,939,93900,pedestrian/bicycle,999.541,981.382,3.707,2.957
P2,940,94000,pedestrian/bicycle,999.918,981.673,3.845,2.875
P2,941,94100,pedestrian/bicycle,1000.309,981.957,3.977,2.79
P2,942,94200,pedestrian/bicycle,1000.714,982.231,4.108,2.704
P2,943,94300,pedestrian/bicycle,1001.131,982.498,4.24,2.62
P2,944,94400,pedestrian/bicycle,1001.562,982.755,4.373,2.538
P2,945,94500,pedestrian/bicycle,1002.006,983.005,4.512,2.459
P2,946,94600,pedestrian/bicycle,1002.465,983.247,4.658,2.383
P2,947,94700,pedestrian/bicycle,1002.938,983.482,4.814,2.307
P2,948,94800,pedestrian/bicycle,1003.427,983.708,4.966,2.215
P2,949,94900,pedestrian/bicycle,1003.931,983.923,5.102,2.095
P2,950,95000,pedestrian/bicycle,1004.447,984.126,5.228,1.957
P2,951,95100,pedestrian/bicycle,1004.976,984.314,5.349,1.806
P2,952,95200,pedestrian/bicycle,1005.517,984.487,5.465,1.646
P2,953,95300,pedestrian/bicycle,1006.069,984.643,5.582,1.48
P2,954,95400,pedestrian/bicycle,1006.633,984.782,5.703,1.309
P2,955,95500,pedestrian/bicycle,1007.21,984.905,5.83,1.137
P2,956,95600,pedestrian/bicycle,1007.8,985.01,5.965,0.963
P2,957,95700,pedestrian/bicycle,1008.403,985.098,6.106,0.793
P2,958,95800,pedestrian/bicycle,1009.021,985.169,6.251,0.633
P2,959,95900,pedestrian/bicycle,1009.653,985.225,6.398,0.484
P2,960,96000,pedestrian/bicycle,1010.301,985.266,6.544,0.346
P2,961,96100,pedestrian/bicycle,1010.962,985.294,6.681,0.219
P2,962,96200,pedestrian/bicycle,1011.636,985.31,6.801,0.103
P2,963,96300,pedestrian/bicycle,1012.321,985.315,6.897,-0.003
P2,964,96400,pedestrian/bicycle,1013.014,985.31,6.972,-0.099
P2,965,96500,pedestrian/bicycle,1013.715,985.296,7.033,-0.185
P2,966,96600,pedestrian/bicycle,1014.42,985.274,7.081,-0.26
P2,967,96700,pedestrian/bicycle,1015.13,985.244,7.111,-0.327
P2,968,96800,pedestrian/bicycle,1015.841,985.209,7.122,-0.389
P2,969,96900,pedestrian/bicycle,1016.553,985.167,7.11,-0.448
P2,970,97000,pedestrian/bicycle,1017.263,985.119,7.085,-0.503
P2,971,97100,pedestrian/bicycle,1017.97,985.066,7.064,-0.553
P2,972,97200,pedestrian/bicycle,1018.676,985.009,7.05,-0.599
P2,973,97300,pedestrian/bicycle,1019.381,984.947,7.043,-0.641
P2,974,97400,pedestrian/bicycle,1020.086,984.881,7.058,-0.679
P2,975,97500,pedestrian/bicycle,1020.793,984.811,7.09,-0.716
P2,976,97600,pedestrian/bicycle,1021.504,984.738,7.128,-0.756
P2,977,97700,pedestrian/bicycle,1022.219,984.66,7.171,-0.801
P2,978,97800,pedestrian/bicycle,1022.939,984.577,7.231,-0.848
P2,979,97900,pedestrian/bicycle,1023.666,984.49,7.311,-0.896
P2,980,98000,pedestrian/bicycle,1024.402,984.398,7.399,-0.941
P2,981,98100,pedestrian/bicycle,1025.146,984.302,7.495,-0.981
P2,982,98200,pedestrian/bicycle,1025.901,984.202,7.597,-1.016
P2,983,98300,pedestrian/bicycle,1026.665,984.099,7.69,-1.047
P2,984,98400,pedestrian/bicycle,1027.438,983.993,7.764,-1.07
P2,985,98500,pedestrian/bicycle,1028.217,983.885,7.806,-1.084
P2,986,98600,pedestrian/bicycle,1028.997,983.777,7.802,-1.088
P2,987,98700,pedestrian/bicycle,1029.774,983.668,7.74,-1.086
P2,988,98800,pedestrian/bicycle,1030.541,983.56,7.606,-1.077
P2,989,98900,pedestrian/bicycle,1031.291,983.453,7.395,-1.057
P2,990,99000,pedestrian/bicycle,1032.017,983.349,7.119,-1.026
P2,991,99100,pedestrian/bicycle,1032.713,983.249,6.791,-0.986
P2,992,99200,pedestrian/bicycle,1033.374,983.152,6.432,-0.939
P2,993,99300,pedestrian/bicycle,1033.999,983.061,6.073,-0.891
P2,994,99400,pedestrian/bicycle,1034.59,982.974,5.746,-0.845
P2,995,99500,pedestrian/bicycle,1035.152,982.891,5.499,-0.81
P2,996,99600,pedestrian/bicycle,1035.695,982.811,5.363,-0.79
P2,997,99700,pedestrian/bicycle,1036.23,982.733,5.324,-0.785
P3,1589,158900,pedestrian/bicycle,979.215,979.961,-0.179,0.938
P3,1590,159000,pedestrian/bicycle,979.194,980.058,-0.232,0.984
P3,1591,159100,pedestrian/bicycle,979.169,980.158,-0.284,1.027
P3,1592,159200,pedestrian/bicycle,979.138,980.263,-0.332,1.065
P3,1593,159300,pedestrian/bicycle,979.103,980.371,-0.372,1.092
P3,1594,159400,pedestrian/bicycle,979.064,980.481,-0.401,1.106
P3,1595,159500,pedestrian/bicycle,979.023,980.591,-0.42,1.112
P3,1596,159600,pedestrian/bicycle,978.98,980.702,-0.432,1.109
P3,1597,159700,pedestrian/bicycle,978.937,980.813,-0.434,1.098
P3,1598,159800,pedestrian/bicycle,978.894,980.922,-0.424,1.078
P3,1599,159900,pedestrian/bicycle,978.853,981.028,-0.403,1.055
P3,1600,160000,pedestrian/bicycle,978.814,981.133,-0.376,1.033
P3,1601,160100,pedestrian/bicycle,978.778,981.235,-0.35,1.014
P3,1602,160200,pedestrian/bicycle,978.744,981.336,-0.328,0.998
P3,1603,160300,pedestrian/bicycle,978.712,981.435,-0.311,0.986
P3,1604,160400,pedestrian/bicycle,978.681,981.533,-0.298,0.982
P3,1605,160500,pedestrian/bicycle,978.652,981.632,-0.293,0.989
P3,1606,160600,pedestrian/bicycle,978.622,981.732,-0.293,1.004
P3,1607,160700,pedestrian/bicycle,978.593,981.833,-0.294,1.026
P3,1608,160800,pedestrian/bicycle,978.564,981.937,-0.294,1.052
