track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,610,61000,pedestrian/bicycle,991.717,979.346,1.706,-0.53
P1,611,61100,pedestrian/bicycle,991.888,979.292,1.716,-0.558
P1,612,61200,pedestrian/bicycle,992.059,979.235,1.704,-0.574
P1,613,61300,pedestrian/bicycle,992.229,979.178,1.683,-0.575
P1,614,61400,pedestrian/bicycle,992.396,979.121,1.67,-0.562
P1,615,61500,pedestrian/bicycle,992.563,979.066,1.668,-0.541
P1,616,61600,pedestrian/bicycle,992.73,979.013,1.671,-0.515
P1,617,61700,pedestrian/bicycle,992.898,978.963,1.682,-0.485
P1,618,61800,pedestrian/bicycle,993.066,978.916,1.693,-0.448
P1,619,61900,pedestrian/bicycle,993.236,978.874,1.697,-0.402
P1,620,62000,pedestrian/bicycle,993.405,978.836,1.691,-0.357
P1,621,62100,pedestrian/bicycle,993.574,978.802,1.674,-0.322
P1,622,62200,pedestrian/bicycle,993.739,978.771,1.642,-0.295
P1,623,62300,pedestrian/bicycle,993.901,978.742,1.599,-0.276
P1,624,62400,pedestrian/bicycle,994.059,978.715,1.556,-0.264
P1,625,62500,pedestrian/bicycle,994.213,978.689,1.518,-0.259
P1,626,62600,pedestrian/bicycle,994.363,978.663,1.487,-0.261
P1,627,62700,pedestrian/bicycle,994.511,978.637,1.468,-0.269
P1,628,62800,pedestrian/bicycle,994.657,978.609,1.462,-0.281
P1,629,62900,pedestrian/bicycle,994.804,978.58,1.465,-0.297
P1,630,63000,pedestrian/bicycle,994.95,978.55,1.47,-0.311
P1,631,63100,pedestrian/bicycle,995.098,978.518,1.472,-0.317
P1,632,63200,pedestrian/bicycle,995.245,978.487,1.478,-0.321
P1,633,63300,pedestrian/bicycle,995.393,978.454,1.49,-0.327
P1,634,63400,pedestrian/bicycle,995.543,978.421,1.508,-0.34
P1,635,63500,pedestrian/bicycle,995.695,978.386,1.523,-0.362
P1,636,63600,pedestrian/bicycle,995.848,978.348,1.533,-0.393
P1,637,63700,pedestrian/bicycle,996.002,978.307,1.545,-0.427
P1,638,63800,pedestrian/bicycle,996.157,978.263,1.564,-0.461
P1,639,63900,pedestrian/bicycle,996.315,978.215,1.587,-0.487
P1,640,64000,pedestrian/bicycle,996.474,978.166,1.593,-0.493
P1,641,64100,pedestrian/bicycle,996.632,978.118,1.579,-0.478
P1,642,64200,pedestrian/bicycle,996.789,978.071,1.555,-0.453
P1,643,64300,pedestrian/bicycle,996.943,978.027,1.53,-0.426
P1,644,64400,pedestrian/bicycle,997.095,977.986,1.511,-0.405
P1,645,64500,pedestrian/bicycle,997.246,977.946,1.502,-0.393
P1,646,64600,pedestrian/bicycle,997.396,977.906,1.503,-0.393
P1,647,64700,pedestrian/bicycle,997.547,977.867,1.51,-0.401
P1,648,64800,pedestrian/bicycle,997.698,977.826,1.512,-0.41
P1,649,64900,pedestrian/bicycle,997.849,977.785,1.505,-0.416
P1,650,65000,pedestrian/bicycle,997.999,977.743,1.498,-0.416
P1,651,65100,pedestrian/bicycle,998.149,977.702,1.494,-0.412
P1,652,65200,pedestrian/bicycle,998.298,977.661,1.495,-0.402
P1,653,65300,pedestrian/bicycle,998.448,977.622,1.502,-0.386
P1,654,65400,pedestrian/bicycle,998.599,977.584,1.509,-0.362
P1,655,65500,pedestrian/bicycle,998.75,977.549,1.512,-0.332
P1,656,65600,pedestrian/bicycle,998.901,977.518,1.515,-0.304
P1,657,65700,pedestrian/bicycle,999.053,977.488,1.522,-0.28
P1,658,65800,pedestrian/bicycle,999.205,977.461,1.532,-0.262
P1,659,65900,pedestrian/bicycle,999.359,977.436,1.541,-0.248
P1,660,66000,pedestrian/bicycle,999.514,977.412,1.545,-0.239
P1,661,66100,pedestrian/bicycle,999.668,977.388,1.547,-0.236
P1,662,66200,pedestrian/bicycle,999.823,977.364,1.547,-0.241
P1,663,66300,pedestrian/bicycle,999.977,977.339,1.546,-0.251
P1,664,66400,pedestrian/bicycle,1000.132,977.314,1.539,-0.265
P1,665,66500,pedestrian/bicycle,1000.285,977.286,1.519,-0.284
P1,666,66600,pedestrian/bicycle,1000.435,977.257,1.49,-0.307
P1,667,66700,pedestrian/bicycle,1000.583,977.224,1.462,-0.334
P1,668,66800,pedestrian/bicycle,1000.728,977.19,1.442,-0.364
P1,669,66900,pedestrian/bicycle,1000.872,977.152,1.431,-0.394
P1,670,67000,pedestrian/bicycle,1001.014,977.111,1.421,-0.421
P1,671,67100,pedestrian/bicycle,1001.156,977.068,1.41,-0.441
P1,672,67200,pedestrian/bicycle,1001.296,977.023,1.398,-0.453
P1,673,67300,pedestrian/bicycle,1001.435,976.977,1.389,-0.46
P1,674,67400,pedestrian/bicycle,1001.574,976.931,1.385,-0.461
P1,675,67500,pedestrian/bicycle,1001.713,976.885,1.387,-0.459
P1,676,67600,pedestrian/bicycle,1001.852,976.84,1.395,-0.458
P1,677,67700,pedestrian/bicycle,1001.992,976.794,1.405,-0.457
P1,678,67800,pedestrian/bicycle,1002.133,976.748,1.415,-0.455
P1,679,67900,pedestrian/bicycle,1002.275,976.703,1.422,-0.453
P1,680,68000,pedestrian/bicycle,1002.417,976.658,1.421,-0.449
P1,681,68100,pedestrian/bicycle,1002.559,976.613,1.411,-0.445
P1,682,68200,pedestrian/bicycle,1002.699,976.569,1.397,-0.439
P1,683,68300,pedestrian/bicycle,1002.838,976.525,1.387,-0.431
P1,684,68400,pedestrian/bicycle,1002.977,976.483,1.381,-0.423
P1,685,68500,pedestrian/bicycle,1003.115,976.441,1.378,-0.418
P1,686,68600,pedestrian/bicycle,1003.252,976.399,1.379,-0.411
P1,687,68700,pedestrian/bicycle,1003.391,976.358,1.387,-0.405
P1,688,68800,pedestrian/bicycle,1003.53,976.318,1.399,-0.4
P1,689,68900,pedestrian/bicycle,1003.671,976.278,1.413,-0.396
P1,690,69000,pedestrian/bicycle,1003.813,976.239,1.425,-0.39
P1,691,69100,pedestrian/bicycle,1003.956,976.2,1.435,-0.383
P1,692,69200,pedestrian/bicycle,1004.1,976.162,1.445,-0.377
P1,693,69300,pedestrian/bicycle,1004.245,976.125,1.455,-0.368
P1,694,69400,pedestrian/bicycle,1004.39,976.089,1.463,-0.359
P1,695,69500,pedestrian/bicycle,1004.537,976.053,1.47,-0.35
P1,696,69600,pedestrian/bicycle,1004.685,976.019,1.479,-0.344
P1,697,69700,pedestrian/bicycle,1004.833,975.984,1.487,-0.341
P1,698,69800,pedestrian/bicycle,1004.982,975.95,1.496,-0.34
P1,699,69900,pedestrian/bicycle,1005.132,975.916,1.504,-0.342
P1,700,70000,pedestrian/bicycle,1005.283,975.882,1.511,-0.344
P1,701,70100,pedestrian/bicycle,1005.434,975.847,1.516,-0.345
P1,702,70200,pedestrian/bicycle,1005.586,975.813,1.523,-0.346
P1,703,70300,pedestrian/bicycle,1005.739,975.778,1.531,-0.347
P1,704,70400,pedestrian/bicycle,1005.892,975.743,1.54,-0.352
P1,705,70500,pedestrian/bicycle,1006.047,975.708,1.55,-0.359
P1,706,70600,pedestrian/bicycle,1006.202,975.671,1.561,-0.371
P1,707,70700,pedestrian/bicycle,1006.359,975.633,1.573,-0.385
P1,708,70800,pedestrian/bicycle,1006.517,975.594,1.583,-0.401
P1,709,70900,pedestrian/bicycle,1006.675,975.553,1.586,-0.415
P1,710,71000,pedestrian/bicycle,1006.834,975.511,1.585,-0.426
P1,711,71100,pedestrian/bicycle,1006.992,975.468,1.584,-0.431
P1,712,71200,pedestrian/bicycle,1007.151,975.425,1.584,-0.434
P1,713,71300,pedestrian/bicycle,1007.309,975.382,1.581,-0.438
P1,714,71400,pedestrian/bicycle,1007.467,975.338,1.573,-0.444
P1,715,71500,pedestrian/bicycle,1007.623,975.293,1.561,-0.452
P1,716,71600,pedestrian/bicycle,1007.779,975.247,1.55,-0.46
P1,717,71700,pedestrian/bicycle,1007.933,975.201,1.541,-0.468
P1,718,71800,pedestrian/bicycle,1008.087,975.154,1.531,-0.47
P1,719,71900,pedestrian/bicycle,1008.239,975.107,1.518,-0.463
P1,720,72000,pedestrian/bicycle,1008.391,975.062,1.507,-0.444
P1,721,72100,pedestrian/bicycle,1008.541,975.019,1.503,-0.416
P1,722,72200,pedestrian/bicycle,1008.692,974.979,1.506,-0.386
P1,723,72300,pedestrian/bicycle,1008.843,974.942,1.516,-0.359
P1,724,72400,pedestrian/bicycle,1008.995,974.907,1.531,-0.338
P1,725,72500,pedestrian/bicycle,1009.149,974.874,1.553,-0.325
P1,726,72600,pedestrian/bicycle,1009.306,974.841,1.582,-0.318
P1,727,72700,pedestrian/bicycle,1009.466,974.81,1.613,-0.313
P1,728,72800,pedestrian/bicycle,1009.628,974.779,1.64,-0.306
P1,729,72900,pedestrian/bicycle,1009.793,974.749,1.661,-0.296
P1,730,73000,pedestrian/bicycle,1009.96,974.72,1.677,-0.286
P1,731,73100,pedestrian/bicycle,1010.129,974.692,1.687,-0.277
P1,732,73200,pedestrian/bicycle,1010.297,974.664,1.68,-0.27
P1,733,73300,pedestrian/bicycle,1010.464,974.638,1.65,-0.262
P1,734,73400,pedestrian/bicycle,1010.626,974.612,1.607,-0.253
P1,735,73500,pedestrian/bicycle,1010.785,974.587,1.57,-0.244
P1,736,73600,pedestrian/bicycle,1010.941,974.563,1.546,-0.237
P1,737,73700,pedestrian/bicycle,1011.095,974.539,1.529,-0.234
P1,738,73800,pedestrian/bicycle,1011.247,974.516,1.511,-0.232
P1,739,73900,pedestrian/bicycle,1011.397,974.493,1.493,-0.227
P1,740,74000,pedestrian/bicycle,1011.545,974.471,1.474,-0.219
P1,741,74100,pedestrian/bicycle,1011.692,974.449,1.458,-0.21
P1,742,74200,pedestrian/bicycle,1011.838,974.429,1.452,-0.206
P1,743,74300,pedestrian/bicycle,1011.983,974.408,1.45,-0.209
P1,744,74400,pedestrian/bicycle,1012.128,974.386,1.45,-0.219
P1,745,74500,pedestrian/bicycle,1012.273,974.364,1.458,-0.235
P1,746,74600,pedestrian/bicycle,1012.42,974.339,1.472,-0.255
P1,747,74700,pedestrian/bicycle,1012.568,974.313,1.488,-0.273
P1,748,74800,pedestrian/bicycle,1012.717,974.285,1.502,-0.284
P1,749,74900,pedestrian/bicycle,1012.868,974.256,1.514,-0.29
P1,750,75000,pedestrian/bicycle,1013.02,974.227,1.525,-0.289
P1,751,75100,pedestrian/bicycle,1013.173,974.199,1.534,-0.285
P1,752,75200,pedestrian/bicycle,1013.327,974.17,1.54,-0.281
P1,753,75300,pedestrian/bicycle,1013.481,974.143,1.538,-0.275
P1,754,75400,pedestrian/bicycle,1013.634,974.115,1.532,-0.266
P1,755,75500,pedestrian/bicycle,1013.787,974.089,1.526,-0.253
P1,756,75600,pedestrian/bicycle,1013.939,974.065,1.522,-0.236
P1,757,75700,pedestrian/bicycle,1014.091,974.042,1.516,-0.217
P1,758,75800,pedestrian/bicycle,1014.242,974.022,1.508,-0.197
P1,759,75900,pedestrian/bicycle,1014.393,974.003,1.498,-0.178
P1,760,76000,pedestrian/bicycle,1014.542,973.986,1.492,-0.163
P1,761,76100,pedestrian/bicycle,1014.691,973.97,1.486,-0.153
P1,762,76200,pedestrian/bicycle,1014.839,973.955,1.481,-0.146
P1,763,76300,pedestrian/bicycle,1014.987,973.941,1.478,-0.143
P1,764,76400,pedestrian/bicycle,1015.135,973.926,1.481,-0.146
P1,765,76500,pedestrian/bicycle,1015.284,973.911,1.49,-0.153
P1,766,76600,pedestrian/bicycle,1015.434,973.895,1.502,-0.162
P1,767,76700,pedestrian/bicycle,1015.584,973.879,1.512,-0.168
P1,768,76800,pedestrian/bicycle,1015.736,973.862,1.521,-0.168
P1,769,76900,pedestrian/bicycle,1015.889,973.846,1.53,-0.163
P1,770,77000,pedestrian/bicycle,1016.042,973.83,1.54,-0.153
P1,771,77100,pedestrian/bicycle,1016.196,973.815,1.547,-0.141
P1,772,77200,pedestrian/bicycle,1016.351,973.802,1.553,-0.128
P1,773,77300,pedestrian/bicycle,1016.507,973.789,1.559,-0.119
P1,774,77400,pedestrian/bicycle,1016.663,973.778,1.568,-0.112
P1,775,77500,pedestrian/bicycle,1016.821,973.767,1.58,-0.11
P1,776,77600,pedestrian/bicycle,1016.979,973.756,1.591,-0.111
P1,777,77700,pedestrian/bicycle,1017.139,973.744,1.594,-0.115
P1,778,77800,pedestrian/bicycle,1017.298,973.733,1.588,-0.118
P1,779,77900,pedestrian/bicycle,1017.456,973.721,1.581,-0.12
P1,780,78000,pedestrian/bicycle,1017.614,973.709,1.574,-0.118
P1,781,78100,pedestrian/bicycle,1017.771,973.697,1.565,-0.114
P1,782,78200,pedestrian/bicycle,1017.927,973.686,1.552,-0.111
P1,783,78300,pedestrian/bicycle,1018.081,973.675,1.54,-0.109
P1,784,78400,pedestrian/bicycle,1018.235,973.664,1.536,-0.109
P1,785,78500,pedestrian/bicycle,1018.389,973.653,1.54,-0.109
P1,786,78600,pedestrian/bicycle,1018.543,973.642,1.545,-0.11
P1,787,78700,pedestrian/bicycle,1018.698,973.631,1.546,-0.111
P1,788,78800,pedestrian/bicycle,1018.852,973.62,1.54,-0.109
P1,789,78900,pedestrian/bicycle,1019.005,973.61,1.528,-0.105
P1,790,79000,pedestrian/bicycle,1019.158,973.599,1.515,-0.101
P1,791,79100,pedestrian/bicycle,1019.309,973.589,1.504,-0.098
P1,792,79200,pedestrian/bicycle,1019.459,973.58,1.496,-0.095
P1,793,79300,pedestrian/bicycle,1019.608,973.57,1.496,-0.092
P1,794,79400,pedestrian/bicycle,1019.758,973.561,1.5,-0.091
P1,795,79500,pedestrian/bicycle,1019.908,973.552,1.504,-0.093
P1,796,79600,pedestrian/bicycle,1020.059,973.543,1.507,-0.093
P1,797,79700,pedestrian/bicycle,1020.21,973.534,1.517,-0.088
P1,798,79800,pedestrian/bicycle,1020.363,973.525,1.539,-0.081
P1,799,79900,pedestrian/bicycle,1020.518,973.517,1.572,-0.073
P1,800,80000,pedestrian/bicycle,1020.677,973.51,1.607,-0.069
P1,801,80100,pedestrian/bicycle,1020.839,973.503,1.638,-0.07
P1,802,80200,pedestrian/bicycle,1021.005,973.496,1.666,-0.074
P1,803,80300,pedestrian/bicycle,1021.172,973.488,1.689,-0.082
P1,804,80400,pedestrian/bicycle,1021.342,973.48,1.703,-0.092
P1,805,80500,pedestrian/bicycle,1021.512,973.47,1.703,-0.103
P1,806,80600,pedestrian/bicycle,1021.682,973.459,1.688,-0.111
P1,807,80700,pedestrian/bicycle,1021.85,973.448,1.666,-0.117
P1,808,80800,pedestrian/bicycle,1022.015,973.436,1.641,-0.119
P1,809,80900,pedestrian/bicycle,1022.178,973.424,1.612,-0.117
P1,810,81000,pedestrian/bicycle,1022.337,973.413,1.576,-0.112
P1,811,81100,pedestrian/bicycle,1022.493,973.402,1.537,-0.107
P1,812,81200,pedestrian/bicycle,1022.644,973.391,1.501,-0.106
P1,813,81300,pedestrian/bicycle,1022.793,973.38,1.473,-0.11
P1,814,81400,pedestrian/bicycle,1022.939,973.369,1.451,-0.118
P1,815,81500,pedestrian/bicycle,1023.084,973.357,1.436,-0.128
P1,816,81600,pedestrian/bicycle,1023.227,973.343,1.431,-0.139
P1,817,81700,pedestrian/bicycle,1023.37,973.329,1.439,-0.152
P1,818,81800,pedestrian/bicycle,1023.515,973.313,1.457,-0.169
P1,819,81900,pedestrian/bicycle,1023.662,973.295,1.481,-0.186
P1,820,82000,pedestrian/bicycle,1023.811,973.275,1.505,-0.204
P1,821,82100,pedestrian/bicycle,1023.963,973.254,1.525,-0.223
P1,822,82200,pedestrian/bicycle,1024.116,973.231,1.539,-0.24
P1,823,82300,pedestrian/bicycle,1024.27,973.206,1.54,-0.254
P1,824,82400,pedestrian/bicycle,1024.423,973.18,1.52,-0.263
P1,825,82500,pedestrian/bicycle,1024.573,973.154,1.476,-0.266
P1,826,82600,pedestrian/bicycle,1024.718,973.127,1.423,-0.264
P1,827,82700,pedestrian/bicycle,1024.858,973.101,1.376,-0.263
P1,828,82800,pedestrian/bicycle,1024.993,973.075,1.332,-0.265
P1,829,82900,pedestrian/bicycle,1025.124,973.048,1.291,-0.268
P1,830,83000,pedestrian/bicycle,1025.251,973.021,1.254,-0.272
P1,831,83100,pedestrian/bicycle,1025.376,972.994,1.227,-0.277
P1,832,83200,pedestrian/bicycle,1025.498,972.966,1.213,-0.282
P1,833,83300,pedestrian/bicycle,1025.619,972.937,1.208,-0.285
P1,834,83400,pedestrian/bicycle,1025.739,972.909,1.207,-0.284
P1,835,83500,pedestrian/bicycle,1025.86,972.881,1.208,-0.281
P1,836,83600,pedestrian/bicycle,1025.981,972.853,1.21,-0.278
P1,837,83700,pedestrian/bicycle,1026.102,972.825,1.216,-0.276
P1,838,83800,pedestrian/bicycle,1026.224,972.797,1.223,-0.276
P1,839,83900,pedestrian/bicycle,1026.347,972.769,1.226,-0.283
P1,840,84000,pedestrian/bicycle,1026.469,972.741,1.226,-0.293
P1,841,84100,pedestrian/bicycle,1026.592,972.711,1.224,-0.308
P1,842,84200,pedestrian/bicycle,1026.714,972.679,1.221,-0.325
P1,843,84300,pedestrian/bicycle,1026.836,972.646,1.218,-0.342
P1,844,84400,pedestrian/bicycle,1026.957,972.611,1.21,-0.355
P1,845,84500,pedestrian/bicycle,1027.078,972.575,1.198,-0.363
P1,846,84600,pedestrian/bicycle,1027.197,972.538,1.186,-0.367
P1,847,84700,pedestrian/bicycle,1027.315,972.502,1.181,-0.367
P1,848,84800,pedestrian/bicycle,1027.433,972.465,1.18,-0.368
