track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P4,732,73200,pedestrian/bicycle,1006.639,1002.501,-2.817,0.733
P4,733,73300,pedestrian/bicycle,1006.36,1002.574,-2.76,0.738
P4,734,73400,pedestrian/bicycle,1006.087,1002.649,-2.7,0.749
P4,735,73500,pedestrian/bicycle,1005.82,1002.725,-2.647,0.779
P4,736,73600,pedestrian/bicycle,1005.557,1002.806,-2.602,0.826
P4,737,73700,pedestrian/bicycle,1005.299,1002.891,-2.564,0.886
P4,738,73800,pedestrian/bicycle,1005.045,1002.983,-2.528,0.959
P4,739,73900,pedestrian/bicycle,1004.794,1003.083,-2.488,1.043
P4,740,74000,pedestrian/bicycle,1004.547,1003.192,-2.446,1.136
P4,741,74100,pedestrian/bicycle,1004.304,1003.311,-2.407,1.234
P4,742,74200,pedestrian/bicycle,1004.065,1003.439,-2.376,1.332
P4,743,74300,pedestrian/bicycle,1003.829,1003.577,-2.355,1.424
P4,744,74400,pedestrian/bicycle,1003.594,1003.724,-2.348,1.506
P4,745,74500,pedestrian/bicycle,1003.358,1003.878,-2.353,1.573
P4,746,74600,pedestrian/bicycle,1003.123,1004.037,-2.365,1.62
P4,747,74700,pedestrian/bicycle,1002.885,1004.2,-2.377,1.647
P4,748,74800,pedestrian/bicycle,1002.647,1004.366,-2.388,1.66
P4,749,74900,pedestrian/bicycle,1002.408,1004.532,-2.389,1.659
P4,750,75000,pedestrian/bicycle,1002.17,1004.697,-2.377,1.648
P4,751,75100,pedestrian/bicycle,1001.934,1004.861,-2.352,1.631
P4,752,75200,pedestrian/bicycle,1001.701,1005.023,-2.307,1.609
P4,753,75300,pedestrian/bicycle,1001.474,1005.183,-2.228,1.586
P4,754,75400,pedestrian/bicycle,1001.257,1005.341,-2.108,1.571
P4,755,75500,pedestrian/bicycle,1001.054,1005.498,-1.954,1.57
P4,756,75600,pedestrian/bicycle,1000.867,1005.655,-1.776,1.584
P4,757,75700,pedestrian/bicycle,1000.699,1005.815,-1.582,1.612
P4,758,75800,pedestrian/bicycle,1000.551,1005.979,-1.381,1.654
P4,759,75900,pedestrian/bicycle,1000.423,1006.147,-1.178,1.713
P4,760,76000,pedestrian/bicycle,1000.315,1006.322,-0.981,1.785
P4,761,76100,pedestrian/bicycle,1000.227,1006.505,-0.796,1.87
P4,762,76200,pedestrian/bicycle,1000.155,1006.697,-0.633,1.969
P4,763,76300,pedestrian/bicycle,1000.098,1006.899,-0.502,2.083
P4,764,76400,pedestrian/bicycle,1000.053,1007.113,-0.402,2.194
P4,765,76500,pedestrian/bicycle,1000.017,1007.337,-0.325,2.283
P4,766,76600,pedestrian/bicycle,999.987,1007.568,-0.261,2.346
P4,767,76700,pedestrian/bicycle,999.964,1007.805,-0.207,2.394
P4,768,76800,pedestrian/bicycle,999.945,1008.047,-0.171,2.43
P4,769,76900,pedestrian/bicycle,999.929,1008.291,-0.157,2.456
P4,770,77000,pedestrian/bicycle,999.912,1008.537,-0.178,2.466
P4,771,77100,pedestrian/bicycle,999.891,1008.783,-0.231,2.459
P4,772,77200,pedestrian/bicycle,999.865,1009.028,-0.302,2.44
P4,773,77300,pedestrian/bicycle,999.83,1009.271,-0.386,2.41
P4,774,77400,pedestrian/bicycle,999.787,1009.51,-0.49,2.371
P4,775,77500,pedestrian/bicycle,999.732,1009.744,-0.611,2.318
P4,776,77600,pedestrian/bicycle,999.664,1009.972,-0.749,2.247
P4,777,77700,pedestrian/bicycle,999.581,1010.192,-0.898,2.15
P4,778,77800,pedestrian/bicycle,999.483,1010.401,-1.057,2.027
P4,779,77900,pedestrian/bicycle,999.37,1010.597,-1.218,1.885
P4,780,78000,pedestrian/bicycle,999.24,1010.777,-1.375,1.729
P4,781,78100,pedestrian/bicycle,999.095,1010.942,-1.526,1.56
P4,782,78200,pedestrian/bicycle,998.935,1011.089,-1.668,1.376
P4,783,78300,pedestrian/bicycle,998.762,1011.216,-1.796,1.178
P4,784,78400,pedestrian/bicycle,998.577,1011.323,-1.909,0.964
P4,785,78500,pedestrian/bicycle,998.381,1011.409,-2.006,0.738
P4,786,78600,pedestrian/bicycle,998.176,1011.471,-2.091,0.508
P4,787,78700,pedestrian/bicycle,997.963,1011.51,-2.165,0.282
P4,788,78800,pedestrian/bicycle,997.744,1011.528,-2.225,0.063
P4,789,78900,pedestrian/bicycle,997.519,1011.524,-2.27,-0.143
P4,790,79000,pedestrian/bicycle,997.291,1011.5,-2.304,-0.333
P4,791,79100,pedestrian/bicycle,997.059,1011.458,-2.329,-0.502
P4,792,79200,pedestrian/bicycle,996.825,1011.401,-2.348,-0.649
P4,793,79300,pedestrian/bicycle,996.59,1011.33,-2.358,-0.77
P4,794,79400,pedestrian/bicycle,996.354,1011.248,-2.359,-0.862
P4,795,79500,pedestrian/bicycle,996.118,1011.159,-2.349,-0.921
P4,796,79600,pedestrian/bicycle,995.884,1011.066,-2.331,-0.943
P4,797,79700,pedestrian/bicycle,995.653,1010.972,-2.305,-0.93
P4,798,79800,pedestrian/bicycle,995.424,1010.881,-2.275,-0.882
P4,799,79900,pedestrian/bicycle,995.198,1010.797,-2.247,-0.807
P4,800,80000,pedestrian/bicycle,994.974,1010.721,-2.229,-0.712
P4,801,80100,pedestrian/bicycle,994.751,1010.655,-2.229,-0.605
P4,802,80200,pedestrian/bicycle,994.527,1010.601,-2.254,-0.489
P4,803,80300,pedestrian/bicycle,994.299,1010.558,-2.303,-0.366
P4,804,80400,pedestrian/bicycle,994.066,1010.528,-2.36,-0.239
P4,805,80500,pedestrian/bicycle,993.827,1010.51,-2.415,-0.109
P4,806,80600,pedestrian/bicycle,993.583,1010.506,-2.47,0.021
P4,807,80700,pedestrian/bicycle,993.333,1010.514,-2.525,0.145
P4,808,80800,pedestrian/bicycle,993.078,1010.534,-2.578,0.261
P4,809,80900,pedestrian/bicycle,992.817,1010.565,-2.633,0.361
P4,810,81000,pedestrian/bicycle,992.551,1010.606,-2.695,0.441
P4,811,81100,pedestrian/bicycle,992.278,1010.653,-2.769,0.502
P4,812,81200,pedestrian/bicycle,991.997,1010.705,-2.848,0.544
P4,813,81300,pedestrian/bicycle,991.709,1010.76,-2.902,0.562
P4,814,81400,pedestrian/bicycle,991.418,1010.816,-2.916,0.557
P4,815,81500,pedestrian/bicycle,991.127,1010.871,-2.903,0.532
P4,816,81600,pedestrian/bicycle,990.839,1010.922,-2.87,0.487
P4,817,81700,pedestrian/bicycle,990.554,1010.967,-2.828,0.421
P4,818,81800,pedestrian/bicycle,990.273,1011.005,-2.784,0.334
P4,819,81900,pedestrian/bicycle,989.997,1011.033,-2.739,0.231
P4,820,82000,pedestrian/bicycle,989.726,1011.051,-2.696,0.122
P4,821,82100,pedestrian/bicycle,989.458,1011.058,-2.654,0.016
P4,822,82200,pedestrian/bicycle,989.195,1011.054,-2.614,-0.08
P4,823,82300,pedestrian/bicycle,988.935,1011.042,-2.577,-0.161
P4,824,82400,pedestrian/bicycle,988.679,1011.023,-2.54,-0.227
P4,825,82500,pedestrian/bicycle,988.427,1010.998,-2.504,-0.277
P4,826,82600,pedestrian/bicycle,988.178,1010.968,-2.474,-0.314
P4,827,82700,pedestrian/bicycle,987.932,1010.936,-2.455,-0.341
P4,828,82800,pedestrian/bicycle,987.686,1010.9,-2.449,-0.359
P4,829,82900,pedestrian/bicycle,987.441,1010.864,-2.455,-0.37
P4,830,83000,pedestrian/bicycle,987.195,1010.827,-2.468,-0.373
P4,831,83100,pedestrian/bicycle,986.947,1010.79,-2.484,-0.372
P4,832,83200,pedestrian/bicycle,986.698,1010.753,-2.512,-0.366
P4,833,83300,pedestrian/bicycle,986.444,1010.717,-2.552,-0.356
P4,834,83400,pedestrian/bicycle,986.187,1010.682,-2.602,-0.343
P4,835,83500,pedestrian/bicycle,985.923,1010.648,-2.665,-0.33
P4,836,83600,pedestrian/bicycle,985.653,1010.615,-2.748,-0.322
P4,837,83700,pedestrian/bicycle,985.373,1010.583,-2.85,-0.327
P4,838,83800,pedestrian/bicycle,985.083,1010.549,-2.95,-0.347
P4,839,83900,pedestrian/bicycle,984.784,1010.513,-3.032,-0.384
P4,840,84000,pedestrian/bicycle,984.477,1010.472,-3.092,-0.434
P4,841,84100,pedestrian/bicycle,984.167,1010.425,-3.121,-0.496
P4,842,84200,pedestrian/bicycle,983.855,1010.372,-3.114,-0.566
P4,843,84300,pedestrian/bicycle,983.546,1010.312,-3.075,-0.64
P4,844,84400,pedestrian/bicycle,983.241,1010.244,-3.015,-0.712
P4,845,84500,pedestrian/bicycle,982.944,1010.17,-2.931,-0.776
P4,846,84600,pedestrian/bicycle,982.656,1010.089,-2.83,-0.829
P4,847,84700,pedestrian/bicycle,982.377,1010.004,-2.735,-0.873
P4,848,84800,pedestrian/bicycle,982.108,1009.915,-2.658,-0.905
P4,849,84900,pedestrian/bicycle,981.846,1009.824,-2.586,-0.922
P4,850,85000,pedestrian/bicycle,981.59,1009.732,-2.519,-0.919
P4,851,85100,pedestrian/bicycle,981.341,1009.641,-2.468,-0.902
P4,852,85200,pedestrian/bicycle,981.095,1009.552,-2.442,-0.876
P4,853,85300,pedestrian/bicycle,980.851,1009.466,-2.444,-0.84
P4,854,85400,pedestrian/bicycle,980.605,1009.384,-2.471,-0.796
P4,855,85500,pedestrian/bicycle,980.356,1009.307,-2.518,-0.746
P4,856,85600,pedestrian/bicycle,980.102,1009.236,-2.567,-0.686
P4,857,85700,pedestrian/bicycle,979.843,1009.171,-2.602,-0.614
P4,858,85800,pedestrian/bicycle,979.582,1009.114,-2.625,-0.532
P4,859,85900,pedestrian/bicycle,979.319,1009.065,-2.638,-0.447
P4,860,86000,pedestrian/bicycle,979.055,1009.024,-2.644,-0.365
P4,861,86100,pedestrian/bicycle,978.79,1008.991,-2.641,-0.297
P4,862,86200,pedestrian/bicycle,978.527,1008.963,-2.632,-0.253
P4,863,86300,pedestrian/bicycle,978.264,1008.939,-2.622,-0.235
P4,864,86400,pedestrian/bicycle,978.002,1008.915,-2.616,-0.247
P4,865,86500,pedestrian/bicycle,977.741,1008.888,-2.617,-0.286
P4,866,86600,pedestrian/bicycle,977.478,1008.856,-2.628,-0.349
P4,867,86700,pedestrian/bicycle,977.215,1008.818,-2.645,-0.429
P4,868,86800,pedestrian/bicycle,976.95,1008.77,-2.657,-0.523
P4,869,86900,pedestrian/bicycle,976.684,1008.712,-2.66,-0.626
P4,870,87000,pedestrian/bicycle,976.418,1008.645,-2.659,-0.728
P4,871,87100,pedestrian/bicycle,976.152,1008.567,-2.658,-0.818
P4,872,87200,pedestrian/bicycle,975.886,1008.482,-2.657,-0.89
P4,873,87300,pedestrian/bicycle,975.62,1008.39,-2.659,-0.94
P4,874,87400,pedestrian/bicycle,975.355,1008.295,-2.659,-0.964
P4,875,87500,pedestrian/bicycle,975.089,1008.199,-2.653,-0.955
P4,876,87600,pedestrian/bicycle,974.825,1008.106,-2.634,-0.911
P4,877,87700,pedestrian/bicycle,974.563,1008.019,-2.6,-0.837
P4,878,87800,pedestrian/bicycle,974.306,1007.94,-2.547,-0.737
P4,879,87900,pedestrian/bicycle,974.054,1007.872,-2.478,-0.621
P4,880,88000,pedestrian/bicycle,973.81,1007.816,-2.399,-0.498
P4,881,88100,pedestrian/bicycle,973.575,1007.772,-2.307,-0.38
P4,882,88200,pedestrian/bicycle,973.349,1007.74,-2.208,-0.275
P4,883,88300,pedestrian/bicycle,973.134,1007.716,-2.104,-0.19
P4,884,88400,pedestrian/bicycle,972.928,1007.7,-2.004,-0.13
P4,885,88500,pedestrian/bicycle,972.732,1007.689,-1.925,-0.096
P4,886,88600,pedestrian/bicycle,972.542,1007.68,-1.881,-0.08
P4,887,88700,pedestrian/bicycle,972.354,1007.672,-1.868,-0.076
P1,14,1400,pedestrian/bicycle,971.288,985.819,1.74,-0.629
P1,15,1500,pedestrian/bicycle,971.465,985.753,1.793,-0.697
P1,16,1600,pedestrian/bicycle,971.647,985.68,1.846,-0.764
P1,17,1700,pedestrian/bicycle,971.834,985.6,1.895,-0.831
P1,18,1800,pedestrian/bicycle,972.025,985.514,1.936,-0.891
P1,19,1900,pedestrian/bicycle,972.22,985.422,1.962,-0.94
P1,20,2000,pedestrian/bicycle,972.417,985.326,1.97,-0.979
P1,21,2100,pedestrian/bicycle,972.613,985.227,1.963,-1.009
P1,22,2200,pedestrian/bicycle,972.809,985.125,1.947,-1.032
P1,23,2300,pedestrian/bicycle,973.002,985.021,1.92,-1.049
P1,24,2400,pedestrian/bicycle,973.192,984.915,1.881,-1.061
P1,25,2500,pedestrian/bicycle,973.378,984.809,1.834,-1.067
P1,26,2600,pedestrian/bicycle,973.559,984.702,1.788,-1.071
P1,27,2700,pedestrian/bicycle,973.736,984.595,1.743,-1.07
P1,28,2800,pedestrian/bicycle,973.908,984.488,1.695,-1.062
P1,29,2900,pedestrian/bicycle,974.074,984.383,1.643,-1.048
P1,30,3000,pedestrian/bicycle,974.236,984.279,1.586,-1.033
P1,31,3100,pedestrian/bicycle,974.392,984.176,1.531,-1.021
P1,32,3200,pedestrian/bicycle,974.543,984.074,1.488,-1.016
P1,33,3300,pedestrian/bicycle,974.69,983.973,1.46,-1.019
P1,34,3400,pedestrian/bicycle,974.835,983.87,1.444,-1.027
P1,35,3500,pedestrian/bicycle,974.979,983.767,1.439,-1.041
P1,36,3600,pedestrian/bicycle,975.124,983.662,1.444,-1.06
P1,37,3700,pedestrian/bicycle,975.269,983.555,1.459,-1.082
P1,38,3800,pedestrian/bicycle,975.416,983.445,1.477,-1.108
P1,39,3900,pedestrian/bicycle,975.564,983.333,1.491,-1.136
P1,40,4000,pedestrian/bicycle,975.714,983.218,1.505,-1.169
P1,41,4100,pedestrian/bicycle,975.865,983.099,1.521,-1.204
P1,42,4200,pedestrian/bicycle,976.018,982.977,1.54,-1.238
P1,43,4300,pedestrian/bicycle,976.173,982.852,1.556,-1.27
P1,44,4400,pedestrian/bicycle,976.329,982.723,1.562,-1.302
P1,45,4500,pedestrian/bicycle,976.484,982.592,1.553,-1.331
P1,46,4600,pedestrian/bicycle,976.639,982.457,1.533,-1.357
P1,47,4700,pedestrian/bicycle,976.791,982.321,1.504,-1.375
P1,48,4800,pedestrian/bicycle,976.939,982.183,1.467,-1.385
P1,49,4900,pedestrian/bicycle,977.084,982.044,1.422,-1.388
P1,50,5000,pedestrian/bicycle,977.224,981.905,1.377,-1.39
P1,51,5100,pedestrian/bicycle,977.359,981.766,1.335,-1.387
P1,52,5200,pedestrian/bicycle,977.49,981.628,1.29,-1.379
P1,53,5300,pedestrian/bicycle,977.617,981.491,1.235,-1.365
P1,54,5400,pedestrian/bicycle,977.737,981.355,1.175,-1.344
P1,55,5500,pedestrian/bicycle,977.852,981.222,1.114,-1.318
P1,56,5600,pedestrian/bicycle,977.96,981.092,1.056,-1.282
P1,57,5700,pedestrian/bicycle,978.063,980.966,1.001,-1.237
P1,58,5800,pedestrian/bicycle,978.16,980.845,0.951,-1.189
P1,59,5900,pedestrian/bicycle,978.254,980.728,0.913,-1.148
P1,60,6000,pedestrian/bicycle,978.344,980.614,0.891,-1.125
P1,61,6100,pedestrian/bicycle,978.433,980.502,0.885,-1.118
P2,188,18800,pedestrian/bicycle,962.362,992.421,3.719,0.886
P2,189,18900,pedestrian/bicycle,962.735,992.511,3.757,0.903
P2,190,19000,pedestrian/bicycle,963.113,992.602,3.796,0.923
P2,191,19100,pedestrian/bicycle,963.495,992.696,3.834,0.949
P2,192,19200,pedestrian/bicycle,963.88,992.792,3.868,0.984
P2,193,19300,pedestrian/bicycle,964.268,992.893,3.897,1.028
P2,194,19400,pedestrian/bicycle,964.659,992.998,3.922,1.079
P2,195,19500,pedestrian/bicycle,965.052,993.109,3.936,1.135
P2,196,19600,pedestrian/bicycle,965.445,993.226,3.934,1.199
P2,197,19700,pedestrian/bicycle,965.838,993.349,3.918,1.265
P2,198,19800,pedestrian/bicycle,966.228,993.479,3.894,1.331
P2,199,19900,pedestrian/bicycle,966.617,993.615,3.87,1.394
P2,200,20000,pedestrian/bicycle,967.003,993.757,3.857,1.45
P2,201,20100,pedestrian/bicycle,967.389,993.905,3.854,1.503
P2,202,20200,pedestrian/bicycle,967.774,994.057,3.854,1.553
P2,203,20300,pedestrian/bicycle,968.16,994.215,3.858,1.599
P2,204,20400,pedestrian/bicycle,968.546,994.377,3.869,1.641
P2,205,20500,pedestrian/bicycle,968.934,994.543,3.886,1.679
P2,206,20600,pedestrian/bicycle,969.323,994.713,3.903,1.716
P2,207,20700,pedestrian/bicycle,969.714,994.886,3.91,1.755
P2,208,20800,pedestrian/bicycle,970.104,995.064,3.9,1.797
P2,209,20900,pedestrian/bicycle,970.493,995.246,3.872,1.839
P2,210,21000,pedestrian/bicycle,970.878,995.432,3.83,1.882
P2,211,21100,pedestrian/bicycle,971.259,995.622,3.782,1.93
P2,212,21200,pedestrian/bicycle,971.634,995.818,3.731,1.985
P2,213,21300,pedestrian/bicycle,972.005,996.02,3.683,2.049
P2,214,21400,pedestrian/bicycle,972.371,996.228,3.644,2.124
P2,215,21500,pedestrian/bicycle,972.734,996.445,3.611,2.211
P2,216,21600,pedestrian/bicycle,973.093,996.671,3.579,2.305
P2,217,21700,pedestrian/bicycle,973.45,996.906,3.546,2.404
P2,218,21800,pedestrian/bicycle,973.802,997.152,3.508,2.505
P2,219,21900,pedestrian/bicycle,974.151,997.407,3.461,2.606
P2,220,22000,pedestrian/bicycle,974.494,997.673,3.406,2.706
P2,221,22100,pedestrian/bicycle,974.832,997.949,3.345,2.805
P2,222,22200,pedestrian/bicycle,975.163,998.234,3.284,2.9
P2,223,22300,pedestrian/bicycle,975.489,998.528,3.229,2.986
P2,224,22400,pedestrian/bicycle,975.81,998.831,3.189,3.061
P2,225,22500,pedestrian/bicycle,976.127,999.14,3.164,3.124
P2,226,22600,pedestrian/bicycle,976.443,999.455,3.153,3.177
P2,227,22700,pedestrian/bicycle,976.758,999.775,3.148,3.216
P2,228,22800,pedestrian/bicycle,977.073,1000.097,3.145,3.237
P2,229,22900,pedestrian/bicycle,977.388,1000.421,3.149,3.241
P2,230,23000,pedestrian/bicycle,977.703,1000.745,3.167,3.227
P2,231,23100,pedestrian/bicycle,978.022,1001.066,3.201,3.196
P2,232,23200,pedestrian/bicycle,978.344,1001.383,3.25,3.149
P2,233,23300,pedestrian/bicycle,978.672,1001.695,3.31,3.086
P2,234,23400,pedestrian/bicycle,979.007,1001.999,3.381,3.005
P2,235,23500,pedestrian/bicycle,979.349,1002.295,3.464,2.906
P2,236,23600,pedestrian/bicycle,979.7,1002.58,3.558,2.792
P2,237,23700,pedestrian/bicycle,980.061,1002.853,3.663,2.667
P2,238,23800,pedestrian/bicycle,980.433,1003.112,3.775,2.53
P2,239,23900,pedestrian/bicycle,980.816,1003.358,3.887,2.381
P2,240,24000,pedestrian/bicycle,981.21,1003.588,3.996,2.224
P2,241,24100,pedestrian/bicycle,981.615,1003.802,4.099,2.059
P2,242,24200,pedestrian/bicycle,982.03,1004,4.195,1.888
P2,243,24300,pedestrian/bicycle,982.454,1004.18,4.283,1.714
P2,244,24400,pedestrian/bicycle,982.886,1004.342,4.365,1.537
P2,245,24500,pedestrian/bicycle,983.326,1004.487,4.437,1.361
P2,246,24600,pedestrian/bicycle,983.773,1004.615,4.496,1.19
P2,247,24700,pedestrian/bicycle,984.225,1004.726,4.543,1.024
P2,248,24800,pedestrian/bicycle,984.681,1004.82,4.576,0.864
P2,249,24900,pedestrian/bicycle,985.14,1004.899,4.599,0.714
P2,250,25000,pedestrian/bicycle,985.6,1004.963,4.613,0.576
