track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,803,80300,pedestrian/bicycle,976.523,982.788,1.124,-0.851
P1,804,80400,pedestrian/bicycle,976.635,982.702,1.112,-0.862
P1,805,80500,pedestrian/bicycle,976.745,982.615,1.093,-0.872
P1,806,80600,pedestrian/bicycle,976.853,982.528,1.073,-0.882
P1,807,80700,pedestrian/bicycle,976.96,982.439,1.055,-0.894
P1,808,80800,pedestrian/bicycle,977.064,982.349,1.035,-0.909
P1,809,80900,pedestrian/bicycle,977.166,982.257,1.008,-0.924
P1,810,81000,pedestrian/bicycle,977.266,982.164,0.978,-0.936
P1,811,81100,pedestrian/bicycle,977.362,982.07,0.942,-0.944
P1,812,81200,pedestrian/bicycle,977.454,981.976,0.901,-0.947
P1,813,81300,pedestrian/bicycle,977.542,981.881,0.855,-0.947
P1,814,81400,pedestrian/bicycle,977.625,981.786,0.81,-0.945
P1,815,81500,pedestrian/bicycle,977.704,981.692,0.772,-0.939
P1,816,81600,pedestrian/bicycle,977.78,981.599,0.748,-0.927
P1,817,81700,pedestrian/bicycle,977.854,981.507,0.737,-0.91
P1,818,81800,pedestrian/bicycle,977.928,981.417,0.736,-0.891
P1,819,81900,pedestrian/bicycle,978.002,981.329,0.74,-0.871
P1,820,82000,pedestrian/bicycle,978.076,981.243,0.745,-0.854
P1,821,82100,pedestrian/bicycle,978.151,981.158,0.753,-0.843
P1,822,82200,pedestrian/bicycle,978.227,981.074,0.762,-0.837
P1,823,82300,pedestrian/bicycle,978.303,980.99,0.77,-0.834
P1,824,82400,pedestrian/bicycle,978.381,980.907,0.773,-0.835
P1,825,82500,pedestrian/bicycle,978.458,980.823,0.769,-0.841
P1,826,82600,pedestrian/bicycle,978.534,980.738,0.765,-0.853
P1,827,82700,pedestrian/bicycle,978.611,980.652,0.762,-0.869
P1,828,82800,pedestrian/bicycle,978.687,980.564,0.758,-0.887
P1,829,82900,pedestrian/bicycle,978.762,980.475,0.751,-0.904
P1,830,83000,pedestrian/bicycle,978.837,980.384,0.74,-0.919
P1,831,83100,pedestrian/bicycle,978.91,980.291,0.725,-0.933
P1,832,83200,pedestrian/bicycle,978.982,980.197,0.71,-0.94
P1,833,83300,pedestrian/bicycle,979.052,980.103,0.694,-0.939
P1,834,83400,pedestrian/bicycle,979.12,980.01,0.676,-0.925
P1,835,83500,pedestrian/bicycle,979.187,979.919,0.657,-0.899
P1,836,83600,pedestrian/bicycle,979.252,979.831,0.639,-0.863
P1,837,83700,pedestrian/bicycle,979.314,979.747,0.618,-0.823
P1,838,83800,pedestrian/bicycle,979.375,979.666,0.597,-0.782
P1,839,83900,pedestrian/bicycle,979.434,979.59,0.575,-0.74
P1,840,84000,pedestrian/bicycle,979.49,979.518,0.555,-0.702
P1,841,84100,pedestrian/bicycle,979.545,979.449,0.537,-0.673
P1,842,84200,pedestrian/bicycle,979.598,979.383,0.527,-0.657
P1,843,84300,pedestrian/bicycle,979.651,979.318,0.524,-0.652
P2,966,96600,pedestrian/bicycle,934.228,1000.324,2.713,1.083
P2,967,96700,pedestrian/bicycle,934.494,1000.436,2.619,1.16
P2,968,96800,pedestrian/bicycle,934.751,1000.556,2.525,1.246
P2,969,96900,pedestrian/bicycle,934.999,1000.686,2.428,1.342
P2,970,97000,pedestrian/bicycle,935.237,1000.825,2.333,1.449
P2,971,97100,pedestrian/bicycle,935.466,1000.976,2.247,1.566
P2,972,97200,pedestrian/bicycle,935.687,1001.139,2.174,1.69
P2,973,97300,pedestrian/bicycle,935.901,1001.314,2.113,1.821
P2,974,97400,pedestrian/bicycle,936.11,1001.503,2.054,1.955
P2,975,97500,pedestrian/bicycle,936.312,1001.705,1.991,2.085
P2,976,97600,pedestrian/bicycle,936.508,1001.92,1.929,2.208
P2,977,97700,pedestrian/bicycle,936.698,1002.146,1.868,2.317
P2,978,97800,pedestrian/bicycle,936.882,1002.382,1.811,2.406
P2,979,97900,pedestrian/bicycle,937.061,1002.627,1.767,2.477
P2,980,98000,pedestrian/bicycle,937.236,1002.877,1.741,2.532
P2,981,98100,pedestrian/bicycle,937.41,1003.132,1.734,2.571
P2,982,98200,pedestrian/bicycle,937.584,1003.39,1.75,2.591
P2,983,98300,pedestrian/bicycle,937.761,1003.649,1.791,2.592
P2,984,98400,pedestrian/bicycle,937.944,1003.908,1.857,2.58
P2,985,98500,pedestrian/bicycle,938.133,1004.165,1.941,2.561
P2,986,98600,pedestrian/bicycle,938.332,1004.42,2.038,2.532
P2,987,98700,pedestrian/bicycle,938.541,1004.671,2.143,2.49
P2,988,98800,pedestrian/bicycle,938.761,1004.917,2.251,2.431
P2,989,98900,pedestrian/bicycle,938.992,1005.156,2.36,2.359
P2,990,99000,pedestrian/bicycle,939.233,1005.388,2.471,2.278
P2,991,99100,pedestrian/bicycle,939.486,1005.612,2.578,2.19
P2,992,99200,pedestrian/bicycle,939.749,1005.826,2.681,2.097
P2,993,99300,pedestrian/bicycle,940.022,1006.031,2.784,2
P2,994,99400,pedestrian/bicycle,940.306,1006.226,2.888,1.898
P2,995,99500,pedestrian/bicycle,940.6,1006.41,2.992,1.794
P2,996,99600,pedestrian/bicycle,940.904,1006.584,3.096,1.69
P2,997,99700,pedestrian/bicycle,941.219,1006.748,3.198,1.59
P2,998,99800,pedestrian/bicycle,941.543,1006.903,3.291,1.494
P2,999,99900,pedestrian/bicycle,941.876,1007.047,3.369,1.4
P2,1000,100000,pedestrian/bicycle,942.216,1007.183,3.432,1.308
P2,1001,100100,pedestrian/bicycle,942.562,1007.309,3.484,1.214
P2,1002,100200,pedestrian/bicycle,942.913,1007.426,3.527,1.121
P2,1003,100300,pedestrian/bicycle,943.267,1007.533,3.559,1.028
P2,1004,100400,pedestrian/bicycle,943.624,1007.631,3.58,0.936
P2,1005,100500,pedestrian/bicycle,943.983,1007.72,3.594,0.847
P2,1006,100600,pedestrian/bicycle,944.342,1007.801,3.601,0.761
P2,1007,100700,pedestrian/bicycle,944.702,1007.873,3.599,0.679
P2,1008,100800,pedestrian/bicycle,945.062,1007.937,3.589,0.603
P2,1009,100900,pedestrian/bicycle,945.42,1007.994,3.573,0.534
P2,1010,101000,pedestrian/bicycle,945.776,1008.044,3.556,0.47
P2,1011,101100,pedestrian/bicycle,946.131,1008.088,3.541,0.41
P2,1012,101200,pedestrian/bicycle,946.485,1008.126,3.531,0.353
P2,1013,101300,pedestrian/bicycle,946.837,1008.159,3.519,0.297
P2,1014,101400,pedestrian/bicycle,947.188,1008.186,3.498,0.245
P2,1015,101500,pedestrian/bicycle,947.536,1008.208,3.457,0.2
P2,1016,101600,pedestrian/bicycle,947.878,1008.226,3.397,0.162
P2,1017,101700,pedestrian/bicycle,948.214,1008.241,3.321,0.131
P2,1018,101800,pedestrian/bicycle,948.542,1008.253,3.237,0.107
P2,1019,101900,pedestrian/bicycle,948.862,1008.262,3.148,0.088
P2,1020,102000,pedestrian/bicycle,949.172,1008.27,3.062,0.075
P2,1021,102100,pedestrian/bicycle,949.474,1008.278,2.987,0.068
P2,1022,102200,pedestrian/bicycle,949.77,1008.284,2.927,0.064
P2,1023,102300,pedestrian/bicycle,950.06,1008.291,2.862,0.062
P2,1024,102400,pedestrian/bicycle,950.342,1008.297,2.793,0.06
P2,1025,102500,pedestrian/bicycle,950.619,1008.303,2.749,0.059
P2,1026,102600,pedestrian/bicycle,950.894,1008.308,2.735,0.058
P4,1069,106900,pedestrian/bicycle,968.448,1006.896,3.61,-0.808
P4,1070,107000,pedestrian/bicycle,968.81,1006.816,3.621,-0.801
P4,1071,107100,pedestrian/bicycle,969.173,1006.736,3.635,-0.792
P4,1072,107200,pedestrian/bicycle,969.537,1006.658,3.655,-0.78
P4,1073,107300,pedestrian/bicycle,969.904,1006.58,3.683,-0.766
P4,1074,107400,pedestrian/bicycle,970.274,1006.505,3.716,-0.747
P4,1075,107500,pedestrian/bicycle,970.647,1006.431,3.746,-0.722
P4,1076,107600,pedestrian/bicycle,971.023,1006.361,3.772,-0.689
P4,1077,107700,pedestrian/bicycle,971.401,1006.294,3.793,-0.649
P4,1078,107800,pedestrian/bicycle,971.781,1006.231,3.81,-0.604
P4,1079,107900,pedestrian/bicycle,972.163,1006.173,3.828,-0.554
P4,1080,108000,pedestrian/bicycle,972.547,1006.121,3.846,-0.5
P4,1081,108100,pedestrian/bicycle,972.933,1006.073,3.865,-0.447
P4,1082,108200,pedestrian/bicycle,973.32,1006.031,3.885,-0.392
P4,1083,108300,pedestrian/bicycle,973.71,1005.995,3.909,-0.335
P4,1084,108400,pedestrian/bicycle,974.102,1005.965,3.931,-0.271
P4,1085,108500,pedestrian/bicycle,974.496,1005.941,3.948,-0.2
P4,1086,108600,pedestrian/bicycle,974.891,1005.925,3.962,-0.118
P4,1087,108700,pedestrian/bicycle,975.288,1005.918,3.97,-0.026
P4,1088,108800,pedestrian/bicycle,975.685,1005.921,3.972,0.072
P4,1089,108900,pedestrian/bicycle,976.082,1005.933,3.961,0.172
P4,1090,109000,pedestrian/bicycle,976.477,1005.955,3.941,0.274
P4,1091,109100,pedestrian/bicycle,976.869,1005.988,3.912,0.375
P4,1092,109200,pedestrian/bicycle,977.259,1006.03,3.874,0.47
P4,1093,109300,pedestrian/bicycle,977.643,1006.081,3.824,0.563
P4,1094,109400,pedestrian/bicycle,978.023,1006.142,3.767,0.658
P4,1095,109500,pedestrian/bicycle,978.397,1006.213,3.71,0.761
P4,1096,109600,pedestrian/bicycle,978.765,1006.295,3.659,0.875
P4,1097,109700,pedestrian/bicycle,979.129,1006.388,3.614,0.991
P4,1098,109800,pedestrian/bicycle,979.488,1006.493,3.57,1.102
P4,1099,109900,pedestrian/bicycle,979.843,1006.608,3.531,1.203
P4,1100,110000,pedestrian/bicycle,980.195,1006.733,3.499,1.293
P4,1101,110100,pedestrian/bicycle,980.543,1006.867,3.467,1.376
P4,1102,110200,pedestrian/bicycle,980.888,1007.008,3.43,1.455
P4,1103,110300,pedestrian/bicycle,981.229,1007.157,3.385,1.532
P4,1104,110400,pedestrian/bicycle,981.565,1007.315,3.335,1.61
P4,1105,110500,pedestrian/bicycle,981.895,1007.48,3.281,1.69
P4,1106,110600,pedestrian/bicycle,982.22,1007.653,3.221,1.768
P4,1107,110700,pedestrian/bicycle,982.539,1007.833,3.156,1.841
P4,1108,110800,pedestrian/bicycle,982.851,1008.021,3.088,1.911
P4,1109,110900,pedestrian/bicycle,983.157,1008.215,3.023,1.98
P4,1110,111000,pedestrian/bicycle,983.457,1008.417,2.972,2.052
P4,1111,111100,pedestrian/bicycle,983.753,1008.626,2.947,2.135
P4,1112,111200,pedestrian/bicycle,984.047,1008.844,2.947,2.23
P4,1113,111300,pedestrian/bicycle,984.343,1009.073,2.972,2.333
P4,1114,111400,pedestrian/bicycle,984.643,1009.311,3.015,2.439
P4,1115,111500,pedestrian/bicycle,984.946,1009.559,3.047,2.526
P4,1116,111600,pedestrian/bicycle,985.251,1009.815,3.052,2.581
P4,1117,111700,pedestrian/bicycle,985.555,1010.074,3.038,2.614
P4,1118,111800,pedestrian/bicycle,985.858,1010.337,3.012,2.636
P4,1119,111900,pedestrian/bicycle,986.157,1010.602,2.975,2.655
P4,1120,112000,pedestrian/bicycle,986.452,1010.868,2.93,2.676
P4,1121,112100,pedestrian/bicycle,986.743,1011.137,2.884,2.703
P4,1122,112200,pedestrian/bicycle,987.029,1011.409,2.835,2.742
P4,1123,112300,pedestrian/bicycle,987.31,1011.686,2.791,2.799
P4,1124,112400,pedestrian/bicycle,987.588,1011.97,2.757,2.867
P4,1125,112500,pedestrian/bicycle,987.862,1012.26,2.721,2.933
P4,1126,112600,pedestrian/bicycle,988.132,1012.556,2.674,2.987
P4,1127,112700,pedestrian/bicycle,988.396,1012.856,2.621,3.026
P4,1128,112800,pedestrian/bicycle,988.655,1013.16,2.563,3.049
P4,1129,112900,pedestrian/bicycle,988.909,1013.465,2.499,3.056
P4,1130,113000,pedestrian/bicycle,989.155,1013.77,2.427,3.048
P4,1131,113100,pedestrian/bicycle,989.394,1014.074,2.349,3.031
P4,1132,113200,pedestrian/bicycle,989.625,1014.377,2.273,3.015
P4,1133,113300,pedestrian/bicycle,989.849,1014.678,2.215,3.014
P4,1134,113400,pedestrian/bicycle,990.069,1014.98,2.174,3.029
P4,1135,113500,pedestrian/bicycle,990.285,1015.285,2.149,3.061
P4,1136,113600,pedestrian/bicycle,990.5,1015.594,2.153,3.123
P4,1137,113700,pedestrian/bicycle,990.717,1015.911,2.182,3.208
P4,1138,113800,pedestrian/bicycle,990.937,1016.236,2.22,3.295
P4,1139,113900,pedestrian/bicycle,991.16,1016.569,2.251,3.372
P4,1140,114000,pedestrian/bicycle,991.387,1016.909,2.273,3.434
P4,1141,114100,pedestrian/bicycle,991.614,1017.255,2.283,3.478
P4,1142,114200,pedestrian/bicycle,991.842,1017.604,2.278,3.499
P4,1143,114300,pedestrian/bicycle,992.069,1017.953,2.253,3.486
P4,1144,114400,pedestrian/bicycle,992.293,1018.3,2.218,3.447
P4,1145,114500,pedestrian/bicycle,992.513,1018.643,2.195,3.409
P4,1146,114600,pedestrian/bicycle,992.733,1018.982,2.194,3.385
P4,1147,114700,pedestrian/bicycle,992.952,1019.32,2.202,3.369
P4,1148,114800,pedestrian/bicycle,993.173,1019.656,2.211,3.356
P4,1149,114900,pedestrian/bicycle,993.395,1019.991,2.221,3.345
P4,1150,115000,pedestrian/bicycle,993.617,1020.325,2.229,3.338
P4,1151,115100,pedestrian/bicycle,993.84,1020.659,2.234,3.335
P4,1152,115200,pedestrian/bicycle,994.064,1020.993,2.24,3.335
P4,1153,115300,pedestrian/bicycle,994.288,1021.326,2.248,3.336
P4,1154,115400,pedestrian/bicycle,994.514,1021.66,2.26,3.337
P4,1155,115500,pedestrian/bicycle,994.74,1021.993,2.272,3.334
P4,1156,115600,pedestrian/bicycle,994.968,1022.326,2.281,3.32
P4,1157,115700,pedestrian/bicycle,995.196,1022.657,2.283,3.293
P4,1158,115800,pedestrian/bicycle,995.424,1022.984,2.275,3.252
P4,1159,115900,pedestrian/bicycle,995.651,1023.306,2.256,3.196
P4,1160,116000,pedestrian/bicycle,995.875,1023.622,2.219,3.124
P4,1161,116100,pedestrian/bicycle,996.094,1023.93,2.165,3.035
P4,1162,116200,pedestrian/bicycle,996.307,1024.228,2.094,2.929
P4,1163,116300,pedestrian/bicycle,996.512,1024.515,2.009,2.808
P4,1164,116400,pedestrian/bicycle,996.708,1024.789,1.914,2.674
P4,1165,116500,pedestrian/bicycle,996.894,1025.05,1.814,2.537
P4,1166,116600,pedestrian/bicycle,997.071,1025.297,1.721,2.41
P4,1167,116700,pedestrian/bicycle,997.24,1025.533,1.649,2.312
P4,1168,116800,pedestrian/bicycle,997.403,1025.762,1.61,2.257
P4,1169,116900,pedestrian/bicycle,997.563,1025.987,1.598,2.242
P5,1407,140700,pedestrian/bicycle,999.12,1025.048,-2.682,-4.518
P5,1408,140800,pedestrian/bicycle,998.85,1024.597,-2.715,-4.51
P5,1409,140900,pedestrian/bicycle,998.577,1024.146,-2.752,-4.5
P5,1410,141000,pedestrian/bicycle,998.299,1023.697,-2.795,-4.486
P5,1411,141100,pedestrian/bicycle,998.017,1023.249,-2.848,-4.465
P5,1412,141200,pedestrian/bicycle,997.729,1022.804,-2.91,-4.44
P5,1413,141300,pedestrian/bicycle,997.435,1022.361,-2.976,-4.414
P5,1414,141400,pedestrian/bicycle,997.134,1021.921,-3.042,-4.391
P5,1415,141500,pedestrian/bicycle,996.827,1021.483,-3.1,-4.371
P5,1416,141600,pedestrian/bicycle,996.515,1021.047,-3.143,-4.352
P5,1417,141700,pedestrian/bicycle,996.199,1020.613,-3.169,-4.334
P5,1418,141800,pedestrian/bicycle,995.882,1020.18,-3.174,-4.319
P5,1419,141900,pedestrian/bicycle,995.565,1019.748,-3.159,-4.312
P5,1420,142000,pedestrian/bicycle,995.251,1019.317,-3.13,-4.312
P5,1421,142100,pedestrian/bicycle,994.939,1018.886,-3.099,-4.318
P5,1422,142200,pedestrian/bicycle,994.631,1018.453,-3.076,-4.328
P5,1423,142300,pedestrian/bicycle,994.323,1018.02,-3.066,-4.335
P5,1424,142400,pedestrian/bicycle,994.016,1017.587,-3.079,-4.334
P5,1425,142500,pedestrian/bicycle,993.706,1017.154,-3.118,-4.321
P5,1426,142600,pedestrian/bicycle,993.392,1016.723,-3.178,-4.296
P5,1427,142700,pedestrian/bicycle,993.07,1016.296,-3.253,-4.257
P5,1428,142800,pedestrian/bicycle,992.74,1015.872,-3.346,-4.209
P5,1429,142900,pedestrian/bicycle,992.4,1015.454,-3.456,-4.154
P5,1430,143000,pedestrian/bicycle,992.048,1015.042,-3.575,-4.097
P5,1431,143100,pedestrian/bicycle,991.685,1014.634,-3.69,-4.044
P5,1432,143200,pedestrian/bicycle,991.311,1014.232,-3.793,-3.996
P5,1433,143300,pedestrian/bicycle,990.928,1013.835,-3.874,-3.953
P5,1434,143400,pedestrian/bicycle,990.538,1013.441,-3.928,-3.918
P5,1435,143500,pedestrian/bicycle,990.143,1013.051,-3.963,-3.896
P5,1436,143600,pedestrian/bicycle,989.745,1012.661,-4,-3.894
P5,1437,143700,pedestrian/bicycle,989.343,1012.272,-4.033,-3.892
P5,1438,143800,pedestrian/bicycle,988.939,1011.884,-4.058,-3.872
P5,1439,143900,pedestrian/bicycle,988.532,1011.499,-4.076,-3.822
P5,1440,144000,pedestrian/bicycle,988.123,1011.12,-4.096,-3.759
P5,1441,144100,pedestrian/bicycle,987.713,1010.747,-4.118,-3.709
P5,1442,144200,pedestrian/bicycle,987.3,1010.377,-4.128,-3.672
P5,1443,144300,pedestrian/bicycle,986.888,1010.012,-4.127,-3.647
P5,1444,144400,pedestrian/bicycle,986.475,1009.647,-4.13,-3.639
P5,1445,144500,pedestrian/bicycle,986.061,1009.283,-4.15,-3.654
P5,1446,144600,pedestrian/bicycle,985.644,1008.915,-4.176,-3.69
P5,1447,144700,pedestrian/bicycle,985.226,1008.544,-4.195,-3.742
P5,1448,144800,pedestrian/bicycle,984.806,1008.166,-4.196,-3.802
P5,1449,144900,pedestrian/bicycle,984.388,1007.783,-4.174,-3.868
P5,1450,145000,pedestrian/bicycle,983.973,1007.393,-4.129,-3.936
P5,1451,145100,pedestrian/bicycle,983.563,1006.996,-4.062,-4.006
P5,1452,145200,pedestrian/bicycle,983.161,1006.592,-3.982,-4.078
P5,1453,145300,pedestrian/bicycle,982.767,1006.18,-3.893,-4.145
P5,1454,145400,pedestrian/bicycle,982.382,1005.763,-3.8,-4.204
P5,1455,145500,pedestrian/bicycle,982.007,1005.34,-3.708,-4.256
P5,1456,145600,pedestrian/bicycle,981.64,1004.912,-3.622,-4.301
P5,1457,145700,pedestrian/bicycle,981.282,1004.48,-3.544,-4.341
P5,1458,145800,pedestrian/bicycle,980.931,1004.044,-3.47,-4.379
P5,1459,145900,pedestrian/bicycle,980.588,1003.604,-3.39,-4.42
P5,1460,146000,pedestrian/bicycle,980.254,1003.16,-3.293,-4.468
P5,1461,146100,pedestrian/bicycle,979.931,1002.71,-3.171,-4.527
P5,1462,146200,pedestrian/bicycle,979.622,1002.254,-3.021,-4.598
P5,1463,146300,pedestrian/bicycle,979.328,1001.79,-2.841,-4.68
P5,1464,146400,pedestrian/bicycle,979.055,1001.317,-2.626,-4.772
P5,1465,146500,pedestrian/bicycle,978.805,1000.835,-2.377,-4.868
P5,1466,146600,pedestrian/bicycle,978.581,1000.344,-2.1,-4.96
P5,1467,146700,pedestrian/bicycle,978.386,999.844,-1.806,-5.041
P5,1468,146800,pedestrian/bicycle,978.22,999.336,-1.506,-5.109
P5,1469,146900,pedestrian/bicycle,978.084,998.823,-1.21,-5.16
P5,1470,147000,pedestrian/bicycle,977.978,998.305,-0.923,-5.199
P5,1471,147100,pedestrian/bicycle,977.899,997.784,-0.644,-5.228
P5,1472,147200,pedestrian/bicycle,977.848,997.26,-0.376,-5.246
P5,1473,147300,pedestrian/bicycle,977.824,996.735,-0.116,-5.254
P5,1474,147400,pedestrian/bicycle,977.825,996.21,0.14,-5.252
P5,1475,147500,pedestrian/bicycle,977.852,995.685,0.392,-5.238
P5,1476,147600,pedestrian/bicycle,977.903,995.162,0.633,-5.217
P5,1477,147700,pedestrian/bicycle,977.977,994.642,0.853,-5.19
P5,1478,147800,pedestrian/bicycle,978.072,994.124,1.047,-5.161
P5,1479,147900,pedestrian/bicycle,978.185,993.61,1.206,-5.136
P5,1480,148000,pedestrian/bicycle,978.311,993.097,1.324,-5.119
P5,1481,148100,pedestrian/bicycle,978.448,992.585,1.401,-5.113
P5,1482,148200,pedestrian/bicycle,978.59,992.073,1.438,-5.125
P5,1483,148300,pedestrian/bicycle,978.733,991.559,1.435,-5.154
P5,1484,148400,pedestrian/bicycle,978.875,991.041,1.401,-5.204
P5,1485,148500,pedestrian/bicycle,979.012,990.518,1.342,-5.271
P5,1486,148600,pedestrian/bicycle,979.143,989.987,1.274,-5.347
P5,1487,148700,pedestrian/bicycle,979.267,989.448,1.208,-5.426
P5,1488,148800,pedestrian/bicycle,979.385,988.902,1.15,-5.499
P5,1489,148900,pedestrian/bicycle,979.498,988.349,1.104,-5.562
P5,1490,149000,pedestrian/bicycle,979.607,987.79,1.073,-5.615
P5,1491,149100,pedestrian/bicycle,979.713,987.227,1.056,-5.655
P5,1492,149200,pedestrian/bicycle,979.818,986.66,1.046,-5.677
P5,1493,149300,pedestrian/bicycle,979.922,986.092,1.034,-5.676
P5,1494,149400,pedestrian/bicycle,980.024,985.526,1.003,-5.652
P5,1495,149500,pedestrian/bicycle,980.121,984.963,0.941,-5.612
P5,1496,149600,pedestrian/bicycle,980.211,984.404,0.852,-5.557
P5,1497,149700,pedestrian/bicycle,980.291,983.852,0.745,-5.484
P5,1498,149800,pedestrian/bicycle,980.359,983.309,0.632,-5.389
P5,1499,149900,pedestrian/bicycle,980.417,982.776,0.524,-5.271
P5,1500,150000,pedestrian/bicycle,980.465,982.255,0.43,-5.134
P5,1501,150100,pedestrian/bicycle,980.504,981.75,0.354,-4.975
P5,1502,150200,pedestrian/bicycle,980.537,981.262,0.295,-4.792
P5,1503,150300,pedestrian/bicycle,980.564,980.792,0.25,-4.593
P5,1504,150400,pedestrian/bicycle,980.587,980.343,0.213,-4.384
P5,1505,150500,pedestrian/bicycle,980.607,979.916,0.182,-4.172
P5,1506,150600,pedestrian/bicycle,980.624,979.508,0.16,-3.973
P5,1507,150700,pedestrian/bicycle,980.639,979.119,0.146,-3.817
P5,1508,150800,pedestrian/bicycle,980.653,978.742,0.139,-3.73
P5,1509,150900,pedestrian/bicycle,980.667,978.37,0.137,-3.704
P6,1469,146900,pedestrian/bicycle,967.957,989.619,2.467,-1.24
P6,1470,147000,pedestrian/bicycle,968.203,989.496,2.454,-1.232
P6,1471,147100,pedestrian/bicycle,968.448,989.373,2.444,-1.218
P6,1472,147200,pedestrian/bicycle,968.692,989.253,2.44,-1.193
P6,1473,147300,pedestrian/bicycle,968.936,989.135,2.444,-1.156
P6,1474,147400,pedestrian/bicycle,969.181,989.022,2.455,-1.104
P6,1475,147500,pedestrian/bicycle,969.427,988.915,2.471,-1.036
P6,1476,147600,pedestrian/bicycle,969.675,988.816,2.491,-0.955
P6,1477,147700,pedestrian/bicycle,969.925,988.724,2.511,-0.869
P6,1478,147800,pedestrian/bicycle,970.177,988.642,2.526,-0.783
