track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,133,13300,pedestrian/bicycle,997.372,985.773,-4.923,-4.01
P1,134,13400,pedestrian/bicycle,996.883,985.362,-4.858,-4.195
P1,135,13500,pedestrian/bicycle,996.401,984.934,-4.781,-4.369
P1,136,13600,pedestrian/bicycle,995.927,984.489,-4.688,-4.532
P1,137,13700,pedestrian/bicycle,995.463,984.028,-4.586,-4.687
P1,138,13800,pedestrian/bicycle,995.01,983.552,-4.479,-4.835
P1,139,13900,pedestrian/bicycle,994.568,983.062,-4.366,-4.969
P1,140,14000,pedestrian/bicycle,994.137,982.559,-4.244,-5.085
P1,141,14100,pedestrian/bicycle,993.72,982.046,-4.114,-5.186
P1,142,14200,pedestrian/bicycle,993.315,981.522,-3.978,-5.276
P1,143,14300,pedestrian/bicycle,992.924,980.99,-3.84,-5.363
P1,144,14400,pedestrian/bicycle,992.547,980.45,-3.698,-5.448
P1,145,14500,pedestrian/bicycle,992.185,979.901,-3.549,-5.527
P1,146,14600,pedestrian/bicycle,991.838,979.345,-3.39,-5.601
P1,147,14700,pedestrian/bicycle,991.507,978.781,-3.226,-5.671
P1,148,14800,pedestrian/bicycle,991.193,978.211,-3.054,-5.736
P1,149,14900,pedestrian/bicycle,990.896,977.634,-2.88,-5.801
P1,150,15000,pedestrian/bicycle,990.617,977.05,-2.709,-5.874
P1,151,15100,pedestrian/bicycle,990.354,976.459,-2.541,-5.954
P1,152,15200,pedestrian/bicycle,990.109,975.86,-2.377,-6.031
P1,153,15300,pedestrian/bicycle,989.879,975.253,-2.215,-6.1
P1,154,15400,pedestrian/bicycle,989.665,974.64,-2.053,-6.162
P1,155,15500,pedestrian/bicycle,989.468,974.021,-1.89,-6.221
P1,156,15600,pedestrian/bicycle,989.288,973.396,-1.724,-6.276
P1,157,15700,pedestrian/bicycle,989.124,972.766,-1.555,-6.323
P1,158,15800,pedestrian/bicycle,988.977,972.132,-1.387,-6.363
P1,159,15900,pedestrian/bicycle,988.846,971.494,-1.221,-6.396
P1,160,16000,pedestrian/bicycle,988.732,970.853,-1.057,-6.423
P1,161,16100,pedestrian/bicycle,988.635,970.209,-0.894,-6.442
P1,162,16200,pedestrian/bicycle,988.553,969.565,-0.736,-6.454
P1,163,16300,pedestrian/bicycle,988.487,968.919,-0.585,-6.454
P1,164,16400,pedestrian/bicycle,988.436,968.275,-0.44,-6.439
P1,165,16500,pedestrian/bicycle,988.399,967.632,-0.303,-6.408
P1,166,16600,pedestrian/bicycle,988.375,966.994,-0.173,-6.352
P1,167,16700,pedestrian/bicycle,988.363,966.363,-0.053,-6.263
P1,168,16800,pedestrian/bicycle,988.364,965.743,0.056,-6.143
P1,169,16900,pedestrian/bicycle,988.374,965.136,0.153,-5.99
P1,170,17000,pedestrian/bicycle,988.393,964.547,0.237,-5.8
P1,171,17100,pedestrian/bicycle,988.421,963.978,0.309,-5.575
P1,172,17200,pedestrian/bicycle,988.454,963.433,0.366,-5.321
P1,173,17300,pedestrian/bicycle,988.493,962.915,0.407,-5.048
P1,174,17400,pedestrian/bicycle,988.535,962.424,0.433,-4.773
P1,175,17500,pedestrian/bicycle,988.579,961.959,0.444,-4.521
P1,176,17600,pedestrian/bicycle,988.624,961.517,0.446,-4.331
P1,177,17700,pedestrian/bicycle,988.668,961.089,0.444,-4.226
P1,178,17800,pedestrian/bicycle,988.712,960.668,0.443,-4.195
P3,100,10000,pedestrian/bicycle,961.503,992.162,3.219,-0.88
P3,101,10100,pedestrian/bicycle,961.825,992.077,3.215,-0.822
P3,102,10200,pedestrian/bicycle,962.146,991.998,3.211,-0.765
P3,103,10300,pedestrian/bicycle,962.467,991.924,3.206,-0.711
P3,104,10400,pedestrian/bicycle,962.788,991.855,3.205,-0.662
P3,105,10500,pedestrian/bicycle,963.108,991.791,3.206,-0.621
P3,106,10600,pedestrian/bicycle,963.429,991.731,3.208,-0.588
P3,107,10700,pedestrian/bicycle,963.75,991.673,3.213,-0.562
P3,108,10800,pedestrian/bicycle,964.072,991.618,3.22,-0.546
P3,109,10900,pedestrian/bicycle,964.394,991.564,3.23,-0.539
P3,110,11000,pedestrian/bicycle,964.718,991.51,3.242,-0.541
P3,111,11100,pedestrian/bicycle,965.043,991.455,3.255,-0.547
P3,112,11200,pedestrian/bicycle,965.369,991.4,3.265,-0.556
P3,113,11300,pedestrian/bicycle,965.695,991.344,3.272,-0.566
P3,114,11400,pedestrian/bicycle,966.023,991.287,3.273,-0.576
P3,115,11500,pedestrian/bicycle,966.35,991.229,3.27,-0.587
P3,116,11600,pedestrian/bicycle,966.677,991.17,3.263,-0.6
P3,117,11700,pedestrian/bicycle,967.002,991.109,3.251,-0.616
P3,118,11800,pedestrian/bicycle,967.327,991.046,3.235,-0.635
P3,119,11900,pedestrian/bicycle,967.649,990.982,3.218,-0.657
P3,120,12000,pedestrian/bicycle,967.97,990.915,3.199,-0.682
P3,121,12100,pedestrian/bicycle,968.289,990.845,3.18,-0.711
P3,122,12200,pedestrian/bicycle,968.606,990.772,3.164,-0.746
P3,123,12300,pedestrian/bicycle,968.922,990.696,3.153,-0.788
P3,124,12400,pedestrian/bicycle,969.237,990.614,3.146,-0.837
P3,125,12500,pedestrian/bicycle,969.551,990.528,3.142,-0.891
P3,126,12600,pedestrian/bicycle,969.866,990.436,3.142,-0.951
P3,127,12700,pedestrian/bicycle,970.18,990.338,3.145,-1.016
P3,128,12800,pedestrian/bicycle,970.495,990.233,3.149,-1.084
P3,129,12900,pedestrian/bicycle,970.809,990.121,3.147,-1.153
P3,130,13000,pedestrian/bicycle,971.124,990.002,3.136,-1.222
P3,131,13100,pedestrian/bicycle,971.436,989.877,3.116,-1.284
P3,132,13200,pedestrian/bicycle,971.746,989.746,3.087,-1.339
P3,133,13300,pedestrian/bicycle,972.054,989.609,3.058,-1.386
P3,134,13400,pedestrian/bicycle,972.358,989.469,3.034,-1.428
P3,135,13500,pedestrian/bicycle,972.661,989.324,3.019,-1.467
P3,136,13600,pedestrian/bicycle,972.962,989.175,3.01,-1.51
P3,137,13700,pedestrian/bicycle,973.263,989.022,3.005,-1.557
P3,138,13800,pedestrian/bicycle,973.563,988.863,3.003,-1.608
P3,139,13900,pedestrian/bicycle,973.864,988.7,3.004,-1.659
P3,140,14000,pedestrian/bicycle,974.164,988.532,3.005,-1.706
P3,141,14100,pedestrian/bicycle,974.464,988.359,3.001,-1.746
P3,142,14200,pedestrian/bicycle,974.764,988.183,2.989,-1.78
P3,143,14300,pedestrian/bicycle,975.062,988.003,2.974,-1.81
P3,144,14400,pedestrian/bicycle,975.359,987.821,2.96,-1.842
P3,145,14500,pedestrian/bicycle,975.654,987.635,2.953,-1.879
P3,146,14600,pedestrian/bicycle,975.95,987.445,2.948,-1.923
P3,147,14700,pedestrian/bicycle,976.244,987.25,2.94,-1.975
P3,148,14800,pedestrian/bicycle,976.537,987.049,2.926,-2.035
P3,149,14900,pedestrian/bicycle,976.829,986.842,2.906,-2.101
P3,150,15000,pedestrian/bicycle,977.118,986.629,2.88,-2.172
P3,151,15100,pedestrian/bicycle,977.404,986.408,2.846,-2.247
P3,152,15200,pedestrian/bicycle,977.687,986.179,2.804,-2.325
P3,153,15300,pedestrian/bicycle,977.965,985.943,2.755,-2.404
P3,154,15400,pedestrian/bicycle,978.238,985.699,2.702,-2.482
P3,155,15500,pedestrian/bicycle,978.505,985.447,2.65,-2.558
P3,156,15600,pedestrian/bicycle,978.768,985.187,2.602,-2.63
P3,157,15700,pedestrian/bicycle,979.026,984.921,2.56,-2.696
P3,158,15800,pedestrian/bicycle,979.28,984.648,2.521,-2.752
P3,159,15900,pedestrian/bicycle,979.53,984.371,2.479,-2.8
P3,160,16000,pedestrian/bicycle,979.775,984.089,2.432,-2.843
P3,161,16100,pedestrian/bicycle,980.016,983.802,2.376,-2.882
P3,162,16200,pedestrian/bicycle,980.25,983.512,2.313,-2.92
P3,163,16300,pedestrian/bicycle,980.478,983.219,2.242,-2.954
P3,164,16400,pedestrian/bicycle,980.698,982.922,2.166,-2.985
P3,165,16500,pedestrian/bicycle,980.911,982.622,2.086,-3.011
P3,166,16600,pedestrian/bicycle,981.115,982.32,2.001,-3.034
P3,167,16700,pedestrian/bicycle,981.311,982.015,1.911,-3.057
P3,168,16800,pedestrian/bicycle,981.498,981.708,1.82,-3.085
P3,169,16900,pedestrian/bicycle,981.675,981.398,1.732,-3.122
P3,170,17000,pedestrian/bicycle,981.844,981.083,1.651,-3.171
P3,171,17100,pedestrian/bicycle,982.006,980.763,1.579,-3.229
P3,172,17200,pedestrian/bicycle,982.161,980.437,1.514,-3.289
P3,173,17300,pedestrian/bicycle,982.309,980.105,1.45,-3.346
P3,174,17400,pedestrian/bicycle,982.451,979.768,1.386,-3.393
P3,175,17500,pedestrian/bicycle,982.586,979.427,1.318,-3.432
P3,176,17600,pedestrian/bicycle,982.714,979.082,1.249,-3.467
P3,177,17700,pedestrian/bicycle,982.836,978.734,1.185,-3.5
P3,178,17800,pedestrian/bicycle,982.952,978.382,1.132,-3.535
P3,179,17900,pedestrian/bicycle,983.063,978.027,1.09,-3.571
P3,180,18000,pedestrian/bicycle,983.17,977.668,1.062,-3.6
P3,181,18100,pedestrian/bicycle,983.276,977.307,1.045,-3.618
P3,182,18200,pedestrian/bicycle,983.38,976.945,1.033,-3.625
P3,183,18300,pedestrian/bicycle,983.482,976.583,1.021,-3.623
P3,184,18400,pedestrian/bicycle,983.584,976.221,1.005,-3.616
P3,185,18500,pedestrian/bicycle,983.683,975.859,0.987,-3.609
P3,186,18600,pedestrian/bicycle,983.781,975.499,0.967,-3.601
P3,187,18700,pedestrian/bicycle,983.877,975.139,0.945,-3.591
P3,188,18800,pedestrian/bicycle,983.97,974.781,0.922,-3.582
P3,189,18900,pedestrian/bicycle,984.061,974.423,0.9,-3.577
P3,190,19000,pedestrian/bicycle,984.15,974.065,0.887,-3.578
P3,191,19100,pedestrian/bicycle,984.239,973.707,0.882,-3.584
P3,192,19200,pedestrian/bicycle,984.327,973.348,0.884,-3.598
P3,193,19300,pedestrian/bicycle,984.416,972.987,0.888,-3.62
P3,194,19400,pedestrian/bicycle,984.505,972.624,0.894,-3.649
P3,195,19500,pedestrian/bicycle,984.594,972.257,0.899,-3.681
P3,196,19600,pedestrian/bicycle,984.684,971.888,0.901,-3.709
P3,197,19700,pedestrian/bicycle,984.774,971.516,0.898,-3.732
P3,198,19800,pedestrian/bicycle,984.864,971.142,0.893,-3.747
P3,199,19900,pedestrian/bicycle,984.953,970.767,0.885,-3.751
P3,200,20000,pedestrian/bicycle,985.041,970.392,0.877,-3.748
P3,201,20100,pedestrian/bicycle,985.128,970.017,0.871,-3.741
P3,202,20200,pedestrian/bicycle,985.215,969.644,0.866,-3.727
P3,203,20300,pedestrian/bicycle,985.302,969.272,0.865,-3.71
P3,204,20400,pedestrian/bicycle,985.388,968.902,0.867,-3.697
P3,205,20500,pedestrian/bicycle,985.475,968.532,0.871,-3.695
P3,206,20600,pedestrian/bicycle,985.562,968.162,0.876,-3.702
P3,207,20700,pedestrian/bicycle,985.65,967.792,0.882,-3.713
P3,208,20800,pedestrian/bicycle,985.739,967.42,0.889,-3.723
P3,209,20900,pedestrian/bicycle,985.828,967.047,0.895,-3.73
P3,210,21000,pedestrian/bicycle,985.918,966.674,0.9,-3.732
P3,211,21100,pedestrian/bicycle,986.008,966.301,0.902,-3.727
P3,212,21200,pedestrian/bicycle,986.098,965.929,0.9,-3.718
P3,213,21300,pedestrian/bicycle,986.188,965.558,0.895,-3.702
P3,214,21400,pedestrian/bicycle,986.277,965.189,0.885,-3.674
P3,215,21500,pedestrian/bicycle,986.364,964.824,0.869,-3.633
P3,216,21600,pedestrian/bicycle,986.45,964.463,0.847,-3.582
P3,217,21700,pedestrian/bicycle,986.534,964.108,0.823,-3.519
P3,218,21800,pedestrian/bicycle,986.615,963.76,0.796,-3.436
P3,219,21900,pedestrian/bicycle,986.692,963.422,0.764,-3.328
P3,220,22000,pedestrian/bicycle,986.767,963.096,0.726,-3.196
P3,221,22100,pedestrian/bicycle,986.837,962.784,0.683,-3.045
P3,222,22200,pedestrian/bicycle,986.903,962.487,0.636,-2.884
P3,223,22300,pedestrian/bicycle,986.965,962.207,0.591,-2.724
P3,224,22400,pedestrian/bicycle,987.022,961.942,0.553,-2.58
P3,225,22500,pedestrian/bicycle,987.076,961.689,0.525,-2.471
P3,226,22600,pedestrian/bicycle,987.128,961.445,0.51,-2.41
P3,227,22700,pedestrian/bicycle,987.178,961.205,0.506,-2.393
P4,770,77000,pedestrian/bicycle,934.211,999.417,9.203,-2.056
P4,771,77100,pedestrian/bicycle,935.132,999.209,9.205,-2.103
P4,772,77200,pedestrian/bicycle,936.052,998.997,9.205,-2.146
P4,773,77300,pedestrian/bicycle,936.972,998.78,9.195,-2.181
P4,774,77400,pedestrian/bicycle,937.891,998.561,9.173,-2.205
P4,775,77500,pedestrian/bicycle,938.806,998.34,9.139,-2.213
P4,776,77600,pedestrian/bicycle,939.718,998.119,9.098,-2.208
P4,777,77700,pedestrian/bicycle,940.626,997.899,9.054,-2.193
P4,778,77800,pedestrian/bicycle,941.529,997.681,9.01,-2.172
P4,779,77900,pedestrian/bicycle,942.428,997.465,8.966,-2.148
P4,780,78000,pedestrian/bicycle,943.322,997.251,8.923,-2.123
P4,781,78100,pedestrian/bicycle,944.212,997.04,8.883,-2.1
P4,782,78200,pedestrian/bicycle,945.099,996.831,8.846,-2.077
P4,783,78300,pedestrian/bicycle,945.982,996.624,8.814,-2.06
P4,784,78400,pedestrian/bicycle,946.862,996.419,8.786,-2.048
P4,785,78500,pedestrian/bicycle,947.739,996.215,8.764,-2.039
P4,786,78600,pedestrian/bicycle,948.615,996.011,8.747,-2.031
P4,787,78700,pedestrian/bicycle,949.489,995.808,8.725,-2.022
P4,788,78800,pedestrian/bicycle,950.36,995.607,8.695,-2.01
P4,789,78900,pedestrian/bicycle,951.227,995.407,8.654,-1.994
P4,790,79000,pedestrian/bicycle,952.09,995.208,8.602,-1.977
P4,791,79100,pedestrian/bicycle,952.947,995.011,8.545,-1.962
P4,792,79200,pedestrian/bicycle,953.799,994.816,8.489,-1.947
P4,793,79300,pedestrian/bicycle,954.645,994.622,8.437,-1.935
P4,794,79400,pedestrian/bicycle,955.487,994.429,8.393,-1.924
P4,795,79500,pedestrian/bicycle,956.324,994.237,8.357,-1.915
P4,796,79600,pedestrian/bicycle,957.158,994.045,8.328,-1.909
P4,797,79700,pedestrian/bicycle,957.99,993.855,8.304,-1.904
P4,798,79800,pedestrian/bicycle,958.819,993.665,8.28,-1.9
P4,799,79900,pedestrian/bicycle,959.646,993.475,8.253,-1.898
P4,800,80000,pedestrian/bicycle,960.469,993.285,8.222,-1.902
P4,801,80100,pedestrian/bicycle,961.29,993.094,8.189,-1.914
P4,802,80200,pedestrian/bicycle,962.107,992.901,8.15,-1.94
P4,803,80300,pedestrian/bicycle,962.919,992.705,8.103,-1.98
P4,804,80400,pedestrian/bicycle,963.727,992.505,8.053,-2.032
P4,805,80500,pedestrian/bicycle,964.53,992.298,7.999,-2.098
P4,806,80600,pedestrian/bicycle,965.327,992.084,7.938,-2.178
P4,807,80700,pedestrian/bicycle,966.117,991.862,7.868,-2.271
P4,808,80800,pedestrian/bicycle,966.9,991.63,7.788,-2.371
P4,809,80900,pedestrian/bicycle,967.674,991.388,7.696,-2.476
P4,810,81000,pedestrian/bicycle,968.439,991.134,7.593,-2.589
P4,811,81100,pedestrian/bicycle,969.192,990.869,7.485,-2.71
P4,812,81200,pedestrian/bicycle,969.935,990.592,7.375,-2.84
P4,813,81300,pedestrian/bicycle,970.667,990.301,7.264,-2.983
P4,814,81400,pedestrian/bicycle,971.388,989.995,7.153,-3.138
P4,815,81500,pedestrian/bicycle,972.098,989.673,7.041,-3.3
P4,816,81600,pedestrian/bicycle,972.796,989.334,6.927,-3.464
P4,817,81700,pedestrian/bicycle,973.483,988.98,6.809,-3.627
P4,818,81800,pedestrian/bicycle,974.158,988.609,6.684,-3.785
P4,819,81900,pedestrian/bicycle,974.819,988.223,6.548,-3.938
P4,820,82000,pedestrian/bicycle,975.467,987.822,6.405,-4.089
P4,821,82100,pedestrian/bicycle,976.1,987.405,6.259,-4.245
P4,822,82200,pedestrian/bicycle,976.719,986.973,6.109,-4.404
P4,823,82300,pedestrian/bicycle,977.322,986.524,5.952,-4.565
P4,824,82400,pedestrian/bicycle,977.909,986.06,5.792,-4.727
P4,825,82500,pedestrian/bicycle,978.48,985.579,5.628,-4.889
P4,826,82600,pedestrian/bicycle,979.034,985.082,5.463,-5.047
P4,827,82700,pedestrian/bicycle,979.572,984.57,5.298,-5.197
P4,828,82800,pedestrian/bicycle,980.094,984.043,5.133,-5.342
P4,829,82900,pedestrian/bicycle,980.599,983.501,4.975,-5.49
P4,830,83000,pedestrian/bicycle,981.089,982.945,4.825,-5.64
P4,831,83100,pedestrian/bicycle,981.565,982.373,4.687,-5.803
P4,832,83200,pedestrian/bicycle,982.028,981.783,4.568,-5.988
P4,833,83300,pedestrian/bicycle,982.479,981.174,4.463,-6.201
P4,834,83400,pedestrian/bicycle,982.921,980.542,4.367,-6.433
P4,835,83500,pedestrian/bicycle,983.353,979.886,4.278,-6.678
P4,836,83600,pedestrian/bicycle,983.777,979.206,4.194,-6.932
P4,837,83700,pedestrian/bicycle,984.191,978.5,4.102,-7.186
P4,838,83800,pedestrian/bicycle,984.597,977.769,4.003,-7.441
P4,839,83900,pedestrian/bicycle,984.992,977.011,3.902,-7.707
P4,840,84000,pedestrian/bicycle,985.377,976.227,3.794,-7.979
P4,841,84100,pedestrian/bicycle,985.75,975.416,3.673,-8.248
P4,842,84200,pedestrian/bicycle,986.111,974.578,3.541,-8.511
P4,843,84300,pedestrian/bicycle,986.457,973.714,3.398,-8.761
P4,844,84400,pedestrian/bicycle,986.789,972.827,3.239,-8.99
P4,845,84500,pedestrian/bicycle,987.104,971.917,3.065,-9.193
P4,846,84600,pedestrian/bicycle,987.402,970.99,2.886,-9.365
P4,847,84700,pedestrian/bicycle,987.682,970.046,2.708,-9.499
P4,848,84800,pedestrian/bicycle,987.944,969.092,2.536,-9.584
P4,849,84900,pedestrian/bicycle,988.189,968.132,2.367,-9.612
P4,850,85000,pedestrian/bicycle,988.418,967.173,2.204,-9.573
P4,851,85100,pedestrian/bicycle,988.63,966.222,2.046,-9.458
P4,852,85200,pedestrian/bicycle,988.827,965.286,1.894,-9.263
P4,853,85300,pedestrian/bicycle,989.009,964.373,1.751,-8.985
P4,854,85400,pedestrian/bicycle,989.178,963.492,1.618,-8.636
P4,855,85500,pedestrian/bicycle,989.334,962.648,1.499,-8.245
P4,856,85600,pedestrian/bicycle,989.479,961.843,1.4,-7.864
P4,857,85700,pedestrian/bicycle,989.615,961.071,1.33,-7.563
P4,858,85800,pedestrian/bicycle,989.746,960.323,1.292,-7.394
P4,859,85900,pedestrian/bicycle,989.875,959.587,1.281,-7.344
P7,1230,123000,pedestrian/bicycle,951.054,994.648,5.805,-0.863
P7,1231,123100,pedestrian/bicycle,951.635,994.559,5.805,-0.922
P7,1232,123200,pedestrian/bicycle,952.215,994.464,5.8,-0.983
P7,1233,123300,pedestrian/bicycle,952.794,994.363,5.784,-1.043
P7,1234,123400,pedestrian/bicycle,953.371,994.256,5.753,-1.099
P7,1235,123500,pedestrian/bicycle,953.944,994.143,5.708,-1.149
P7,1236,123600,pedestrian/bicycle,954.512,994.026,5.649,-1.196
P7,1237,123700,pedestrian/bicycle,955.074,993.904,5.581,-1.237
P7,1238,123800,pedestrian/bicycle,955.628,993.779,5.513,-1.272
P7,1239,123900,pedestrian/bicycle,956.177,993.65,5.465,-1.305
P7,1240,124000,pedestrian/bicycle,956.723,993.518,5.454,-1.343
P7,1241,124100,pedestrian/bicycle,957.271,993.381,5.498,-1.393
P7,1242,124200,pedestrian/bicycle,957.825,993.238,5.595,-1.456
P7,1243,124300,pedestrian/bicycle,958.393,993.089,5.749,-1.533
P7,1244,124400,pedestrian/bicycle,958.978,992.931,5.967,-1.623
P7,1245,124500,pedestrian/bicycle,959.587,992.764,6.211,-1.713
P7,1246,124600,pedestrian/bicycle,960.218,992.59,6.396,-1.778
P7,1247,124700,pedestrian/bicycle,960.861,992.411,6.479,-1.805
P7,1248,124800,pedestrian/bicycle,961.51,992.23,6.491,-1.799
P7,1249,124900,pedestrian/bicycle,962.157,992.052,6.457,-1.766
P7,1250,125000,pedestrian/bicycle,962.8,991.878,6.4,-1.708
P7,1251,125100,pedestrian/bicycle,963.437,991.712,6.336,-1.63
P7,1252,125200,pedestrian/bicycle,964.067,991.553,6.275,-1.534
P7,1253,125300,pedestrian/bicycle,964.692,991.405,6.223,-1.428
P7,1254,125400,pedestrian/bicycle,965.312,991.268,6.182,-1.319
P7,1255,125500,pedestrian/bicycle,965.929,991.141,6.15,-1.213
P7,1256,125600,pedestrian/bicycle,966.543,991.025,6.124,-1.113
P7,1257,125700,pedestrian/bicycle,967.154,990.918,6.105,-1.026
P7,1258,125800,pedestrian/bicycle,967.764,990.819,6.092,-0.956
P7,1259,125900,pedestrian/bicycle,968.373,990.726,6.084,-0.906
P7,1260,126000,pedestrian/bicycle,968.981,990.637,6.079,-0.877
P7,1261,126100,pedestrian/bicycle,969.588,990.549,6.072,-0.87
P7,1262,126200,pedestrian/bicycle,970.195,990.461,6.06,-0.886
P7,1263,126300,pedestrian/bicycle,970.8,990.371,6.043,-0.924
P7,1264,126400,pedestrian/bicycle,971.403,990.275,6.02,-0.987
P7,1265,126500,pedestrian/bicycle,972.004,990.172,5.991,-1.078
P7,1266,126600,pedestrian/bicycle,972.601,990.058,5.957,-1.2
P7,1267,126700,pedestrian/bicycle,973.195,989.931,5.92,-1.354
P7,1268,126800,pedestrian/bicycle,973.785,989.786,5.878,-1.536
P7,1269,126900,pedestrian/bicycle,974.37,989.622,5.828,-1.739
P7,1270,127000,pedestrian/bicycle,974.95,989.437,5.763,-1.96
P7,1271,127100,pedestrian/bicycle,975.522,989.23,5.679,-2.196
P7,1272,127200,pedestrian/bicycle,976.084,988.998,5.572,-2.443
P7,1273,127300,pedestrian/bicycle,976.635,988.741,5.444,-2.697
P7,1274,127400,pedestrian/bicycle,977.172,988.458,5.294,-2.957
P7,1275,127500,pedestrian/bicycle,977.693,988.149,5.124,-3.222
P7,1276,127600,pedestrian/bicycle,978.196,987.813,4.933,-3.489
P7,1277,127700,pedestrian/bicycle,978.679,987.451,4.722,-3.754
P7,1278,127800,pedestrian/bicycle,979.14,987.063,4.497,-4.017
