track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,164,16400,pedestrian/bicycle,947.364,997.289,4.51,-1.091
P1,165,16500,pedestrian/bicycle,947.813,997.179,4.466,-1.102
P1,166,16600,pedestrian/bicycle,948.256,997.068,4.407,-1.11
P1,167,16700,pedestrian/bicycle,948.693,996.957,4.333,-1.115
P1,168,16800,pedestrian/bicycle,949.122,996.846,4.25,-1.114
P1,169,16900,pedestrian/bicycle,949.543,996.735,4.167,-1.109
P1,170,17000,pedestrian/bicycle,949.956,996.624,4.096,-1.103
P1,171,17100,pedestrian/bicycle,950.363,996.514,4.045,-1.095
P1,172,17200,pedestrian/bicycle,950.767,996.405,4.022,-1.09
P1,173,17300,pedestrian/bicycle,951.17,996.296,4.043,-1.093
P1,174,17400,pedestrian/bicycle,951.579,996.186,4.129,-1.111
P1,175,17500,pedestrian/bicycle,951.999,996.073,4.277,-1.144
P1,176,17600,pedestrian/bicycle,952.436,995.956,4.455,-1.184
P1,177,17700,pedestrian/bicycle,952.888,995.837,4.596,-1.211
P1,178,17800,pedestrian/bicycle,953.351,995.715,4.672,-1.22
P1,179,17900,pedestrian/bicycle,953.82,995.593,4.707,-1.221
P1,180,18000,pedestrian/bicycle,954.291,995.471,4.712,-1.217
P1,181,18100,pedestrian/bicycle,954.762,995.35,4.696,-1.211
P1,182,18200,pedestrian/bicycle,955.23,995.229,4.674,-1.202
P1,183,18300,pedestrian/bicycle,955.697,995.109,4.654,-1.191
P1,184,18400,pedestrian/bicycle,956.161,994.991,4.639,-1.181
P1,185,18500,pedestrian/bicycle,956.625,994.873,4.632,-1.176
P1,186,18600,pedestrian/bicycle,957.088,994.755,4.635,-1.176
P1,187,18700,pedestrian/bicycle,957.553,994.637,4.65,-1.18
P1,188,18800,pedestrian/bicycle,958.019,994.519,4.672,-1.184
P1,189,18900,pedestrian/bicycle,958.487,994.401,4.698,-1.184
P1,190,19000,pedestrian/bicycle,958.958,994.283,4.725,-1.178
P1,191,19100,pedestrian/bicycle,959.432,994.166,4.753,-1.167
P1,192,19200,pedestrian/bicycle,959.909,994.05,4.783,-1.152
P1,193,19300,pedestrian/bicycle,960.389,993.935,4.815,-1.133
P1,194,19400,pedestrian/bicycle,960.872,993.823,4.846,-1.114
P1,195,19500,pedestrian/bicycle,961.358,993.713,4.874,-1.097
P1,196,19600,pedestrian/bicycle,961.846,993.604,4.893,-1.083
P1,197,19700,pedestrian/bicycle,962.336,993.496,4.903,-1.073
P1,198,19800,pedestrian/bicycle,962.826,993.389,4.903,-1.066
P1,199,19900,pedestrian/bicycle,963.316,993.282,4.897,-1.065
P1,200,20000,pedestrian/bicycle,963.806,993.176,4.885,-1.07
P1,201,20100,pedestrian/bicycle,964.293,993.068,4.865,-1.078
P1,202,20200,pedestrian/bicycle,964.778,992.96,4.836,-1.091
P1,203,20300,pedestrian/bicycle,965.26,992.85,4.796,-1.103
P1,204,20400,pedestrian/bicycle,965.737,992.739,4.745,-1.112
P1,205,20500,pedestrian/bicycle,966.208,992.628,4.681,-1.114
P1,206,20600,pedestrian/bicycle,966.673,992.517,4.623,-1.11
P1,207,20700,pedestrian/bicycle,967.134,992.406,4.584,-1.107
P1,208,20800,pedestrian/bicycle,967.591,992.296,4.563,-1.099
P1,209,20900,pedestrian/bicycle,968.047,992.186,4.558,-1.086
P1,210,21000,pedestrian/bicycle,968.503,992.079,4.565,-1.069
P1,211,21100,pedestrian/bicycle,968.961,991.973,4.582,-1.048
P1,212,21200,pedestrian/bicycle,969.42,991.869,4.604,-1.021
P1,213,21300,pedestrian/bicycle,969.881,991.769,4.625,-0.989
P1,214,21400,pedestrian/bicycle,970.345,991.672,4.643,-0.954
P1,215,21500,pedestrian/bicycle,970.81,991.578,4.659,-0.918
P1,216,21600,pedestrian/bicycle,971.277,991.488,4.675,-0.881
P1,217,21700,pedestrian/bicycle,971.745,991.402,4.693,-0.847
P1,218,21800,pedestrian/bicycle,972.215,991.319,4.71,-0.818
P1,219,21900,pedestrian/bicycle,972.687,991.238,4.725,-0.797
P1,220,22000,pedestrian/bicycle,973.16,991.159,4.738,-0.786
P1,221,22100,pedestrian/bicycle,973.634,991.08,4.746,-0.786
P1,222,22200,pedestrian/bicycle,974.109,991.001,4.744,-0.797
P1,223,22300,pedestrian/bicycle,974.582,990.92,4.732,-0.819
P1,224,22400,pedestrian/bicycle,975.055,990.837,4.714,-0.851
P1,225,22500,pedestrian/bicycle,975.525,990.75,4.694,-0.89
P1,226,22600,pedestrian/bicycle,975.994,990.658,4.682,-0.933
P1,227,22700,pedestrian/bicycle,976.462,990.563,4.678,-0.978
P1,228,22800,pedestrian/bicycle,976.93,990.463,4.681,-1.019
P1,229,22900,pedestrian/bicycle,977.398,990.359,4.689,-1.057
P1,230,23000,pedestrian/bicycle,977.868,990.252,4.7,-1.089
P1,231,23100,pedestrian/bicycle,978.339,990.142,4.713,-1.117
P1,232,23200,pedestrian/bicycle,978.811,990.029,4.727,-1.138
P1,233,23300,pedestrian/bicycle,979.284,989.914,4.743,-1.152
P1,234,23400,pedestrian/bicycle,979.759,989.799,4.761,-1.157
P1,235,23500,pedestrian/bicycle,980.236,989.683,4.781,-1.153
P1,236,23600,pedestrian/bicycle,980.715,989.569,4.801,-1.141
P1,237,23700,pedestrian/bicycle,981.197,989.456,4.822,-1.123
P1,238,23800,pedestrian/bicycle,981.68,989.344,4.843,-1.1
P1,239,23900,pedestrian/bicycle,982.165,989.236,4.866,-1.076
P1,240,24000,pedestrian/bicycle,982.653,989.129,4.889,-1.05
P1,241,24100,pedestrian/bicycle,983.143,989.026,4.909,-1.024
P1,242,24200,pedestrian/bicycle,983.635,988.924,4.925,-0.999
P1,243,24300,pedestrian/bicycle,984.128,988.826,4.935,-0.977
P1,244,24400,pedestrian/bicycle,984.621,988.729,4.94,-0.959
P1,245,24500,pedestrian/bicycle,985.116,988.634,4.945,-0.944
P1,246,24600,pedestrian/bicycle,985.61,988.54,4.951,-0.931
P1,247,24700,pedestrian/bicycle,986.106,988.447,4.952,-0.918
P1,248,24800,pedestrian/bicycle,986.601,988.356,4.949,-0.903
P1,249,24900,pedestrian/bicycle,987.095,988.267,4.941,-0.884
P1,250,25000,pedestrian/bicycle,987.589,988.18,4.931,-0.858
P1,251,25100,pedestrian/bicycle,988.082,988.096,4.924,-0.827
P1,252,25200,pedestrian/bicycle,988.574,988.015,4.92,-0.793
P1,253,25300,pedestrian/bicycle,989.066,987.937,4.919,-0.759
P1,254,25400,pedestrian/bicycle,989.558,987.863,4.917,-0.728
P1,255,25500,pedestrian/bicycle,990.049,987.791,4.918,-0.704
P1,256,25600,pedestrian/bicycle,990.541,987.722,4.921,-0.683
P1,257,25700,pedestrian/bicycle,991.034,987.654,4.927,-0.665
P1,258,25800,pedestrian/bicycle,991.527,987.589,4.935,-0.646
P1,259,25900,pedestrian/bicycle,992.021,987.525,4.944,-0.628
P1,260,26000,pedestrian/bicycle,992.515,987.463,4.951,-0.612
P1,261,26100,pedestrian/bicycle,993.011,987.402,4.954,-0.6
P1,262,26200,pedestrian/bicycle,993.506,987.343,4.955,-0.592
P1,263,26300,pedestrian/bicycle,994.001,987.284,4.952,-0.591
P1,264,26400,pedestrian/bicycle,994.496,987.224,4.946,-0.594
P1,265,26500,pedestrian/bicycle,994.99,987.165,4.935,-0.599
P1,266,26600,pedestrian/bicycle,995.483,987.105,4.919,-0.606
P1,267,26700,pedestrian/bicycle,995.974,987.043,4.895,-0.618
P1,268,26800,pedestrian/bicycle,996.462,986.981,4.864,-0.637
P1,269,26900,pedestrian/bicycle,996.946,986.916,4.826,-0.663
P1,270,27000,pedestrian/bicycle,997.427,986.848,4.789,-0.694
P1,271,27100,pedestrian/bicycle,997.904,986.776,4.755,-0.733
P1,272,27200,pedestrian/bicycle,998.378,986.701,4.725,-0.777
P1,273,27300,pedestrian/bicycle,998.849,986.621,4.697,-0.823
P1,274,27400,pedestrian/bicycle,999.317,986.536,4.67,-0.87
P1,275,27500,pedestrian/bicycle,999.783,986.447,4.64,-0.914
P1,276,27600,pedestrian/bicycle,1000.245,986.354,4.608,-0.952
P1,277,27700,pedestrian/bicycle,1000.704,986.257,4.573,-0.982
P1,278,27800,pedestrian/bicycle,1001.16,986.158,4.542,-1.003
P1,279,27900,pedestrian/bicycle,1001.613,986.057,4.52,-1.015
P1,280,28000,pedestrian/bicycle,1002.065,985.955,4.506,-1.02
P1,281,28100,pedestrian/bicycle,1002.515,985.854,4.499,-1.017
P1,282,28200,pedestrian/bicycle,1002.965,985.752,4.497,-1.008
P1,283,28300,pedestrian/bicycle,1003.415,985.652,4.498,-0.998
P1,284,28400,pedestrian/bicycle,1003.865,985.553,4.502,-0.986
P1,285,28500,pedestrian/bicycle,1004.315,985.455,4.507,-0.972
P1,286,28600,pedestrian/bicycle,1004.766,985.359,4.515,-0.955
P1,287,28700,pedestrian/bicycle,1005.218,985.264,4.527,-0.935
P1,288,28800,pedestrian/bicycle,1005.672,985.172,4.541,-0.911
P1,289,28900,pedestrian/bicycle,1006.127,985.082,4.554,-0.884
P1,290,29000,pedestrian/bicycle,1006.583,984.995,4.568,-0.852
P1,291,29100,pedestrian/bicycle,1007.04,984.912,4.586,-0.817
P1,292,29200,pedestrian/bicycle,1007.5,984.832,4.608,-0.783
P1,293,29300,pedestrian/bicycle,1007.962,984.755,4.632,-0.749
P1,294,29400,pedestrian/bicycle,1008.426,984.682,4.656,-0.713
P1,295,29500,pedestrian/bicycle,1008.893,984.613,4.681,-0.675
P1,296,29600,pedestrian/bicycle,1009.362,984.547,4.702,-0.634
P1,297,29700,pedestrian/bicycle,1009.834,984.486,4.721,-0.592
P1,298,29800,pedestrian/bicycle,1010.307,984.429,4.741,-0.551
P1,299,29900,pedestrian/bicycle,1010.782,984.375,4.759,-0.513
P1,300,30000,pedestrian/bicycle,1011.259,984.326,4.778,-0.482
P1,301,30100,pedestrian/bicycle,1011.737,984.279,4.797,-0.459
P1,302,30200,pedestrian/bicycle,1012.218,984.234,4.814,-0.444
P1,303,30300,pedestrian/bicycle,1012.7,984.19,4.826,-0.434
P1,304,30400,pedestrian/bicycle,1013.183,984.147,4.836,-0.43
P1,305,30500,pedestrian/bicycle,1013.667,984.103,4.848,-0.432
P1,306,30600,pedestrian/bicycle,1014.153,984.06,4.863,-0.438
P1,307,30700,pedestrian/bicycle,1014.64,984.016,4.883,-0.447
P1,308,30800,pedestrian/bicycle,1015.129,983.97,4.905,-0.461
P1,309,30900,pedestrian/bicycle,1015.621,983.923,4.929,-0.478
P1,310,31000,pedestrian/bicycle,1016.115,983.874,4.953,-0.501
P1,311,31100,pedestrian/bicycle,1016.612,983.823,4.972,-0.531
P1,312,31200,pedestrian/bicycle,1017.109,983.768,4.984,-0.571
P1,313,31300,pedestrian/bicycle,1017.608,983.708,4.994,-0.621
P1,314,31400,pedestrian/bicycle,1018.108,983.643,5,-0.681
P1,315,31500,pedestrian/bicycle,1018.608,983.572,5.005,-0.744
P1,316,31600,pedestrian/bicycle,1019.109,983.494,5.007,-0.809
P1,317,31700,pedestrian/bicycle,1019.609,983.41,5.005,-0.873
P1,318,31800,pedestrian/bicycle,1020.11,983.32,4.998,-0.931
P1,319,31900,pedestrian/bicycle,1020.609,983.224,4.986,-0.98
P1,320,32000,pedestrian/bicycle,1021.107,983.124,4.972,-1.019
P1,321,32100,pedestrian/bicycle,1021.603,983.021,4.958,-1.049
P1,322,32200,pedestrian/bicycle,1022.098,982.915,4.945,-1.072
P1,323,32300,pedestrian/bicycle,1022.592,982.807,4.929,-1.089
P1,324,32400,pedestrian/bicycle,1023.084,982.697,4.909,-1.103
P1,325,32500,pedestrian/bicycle,1023.574,982.586,4.885,-1.112
P1,326,32600,pedestrian/bicycle,1024.061,982.475,4.859,-1.116
P1,327,32700,pedestrian/bicycle,1024.545,982.364,4.83,-1.113
P1,328,32800,pedestrian/bicycle,1025.027,982.253,4.802,-1.104
P1,329,32900,pedestrian/bicycle,1025.506,982.143,4.782,-1.094
P1,330,33000,pedestrian/bicycle,1025.984,982.034,4.775,-1.084
P1,331,33100,pedestrian/bicycle,1026.462,981.926,4.781,-1.073
P1,332,33200,pedestrian/bicycle,1026.94,981.819,4.793,-1.063
P1,333,33300,pedestrian/bicycle,1027.42,981.714,4.805,-1.052
P1,334,33400,pedestrian/bicycle,1027.902,981.609,4.819,-1.039
P1,335,33500,pedestrian/bicycle,1028.384,981.506,4.836,-1.021
P1,336,33600,pedestrian/bicycle,1028.869,981.405,4.857,-1.001
P1,337,33700,pedestrian/bicycle,1029.356,981.306,4.879,-0.977
P1,338,33800,pedestrian/bicycle,1029.845,981.209,4.896,-0.953
P1,339,33900,pedestrian/bicycle,1030.335,981.115,4.91,-0.927
P1,340,34000,pedestrian/bicycle,1030.826,981.024,4.917,-0.898
P1,341,34100,pedestrian/bicycle,1031.318,980.936,4.91,-0.867
P1,342,34200,pedestrian/bicycle,1031.807,980.851,4.885,-0.838
P1,343,34300,pedestrian/bicycle,1032.293,980.768,4.836,-0.809
P1,344,34400,pedestrian/bicycle,1032.773,980.689,4.759,-0.782
P1,345,34500,pedestrian/bicycle,1033.243,980.612,4.649,-0.755
P1,346,34600,pedestrian/bicycle,1033.701,980.538,4.502,-0.729
P1,347,34700,pedestrian/bicycle,1034.142,980.466,4.326,-0.701
P1,348,34800,pedestrian/bicycle,1034.565,980.398,4.127,-0.67
P1,349,34900,pedestrian/bicycle,1034.967,980.332,3.919,-0.639
P1,350,35000,pedestrian/bicycle,1035.349,980.27,3.723,-0.608
P1,351,35100,pedestrian/bicycle,1035.714,980.21,3.573,-0.585
P1,352,35200,pedestrian/bicycle,1036.067,980.152,3.489,-0.571
P1,353,35300,pedestrian/bicycle,1036.415,980.096,3.465,-0.567
P2,157,15700,pedestrian/bicycle,972.292,1008.689,1.838,-0.349
P2,158,15800,pedestrian/bicycle,972.475,1008.653,1.836,-0.363
P2,159,15900,pedestrian/bicycle,972.659,1008.616,1.833,-0.377
P2,160,16000,pedestrian/bicycle,972.842,1008.578,1.83,-0.391
P2,161,16100,pedestrian/bicycle,973.025,1008.538,1.829,-0.405
P2,162,16200,pedestrian/bicycle,973.208,1008.497,1.823,-0.418
P2,163,16300,pedestrian/bicycle,973.389,1008.454,1.805,-0.425
P2,164,16400,pedestrian/bicycle,973.567,1008.412,1.763,-0.426
P2,165,16500,pedestrian/bicycle,973.74,1008.37,1.695,-0.421
P2,166,16600,pedestrian/bicycle,973.905,1008.328,1.605,-0.41
P2,167,16700,pedestrian/bicycle,974.061,1008.288,1.502,-0.392
P2,168,16800,pedestrian/bicycle,974.206,1008.25,1.395,-0.371
P2,169,16900,pedestrian/bicycle,974.34,1008.214,1.291,-0.349
P2,170,17000,pedestrian/bicycle,974.464,1008.18,1.196,-0.329
P2,171,17100,pedestrian/bicycle,974.58,1008.148,1.116,-0.31
P2,172,17200,pedestrian/bicycle,974.688,1008.118,1.051,-0.292
P2,173,17300,pedestrian/bicycle,974.791,1008.089,1,-0.274
P2,174,17400,pedestrian/bicycle,974.889,1008.063,0.964,-0.258
P2,175,17500,pedestrian/bicycle,974.984,1008.037,0.942,-0.246
P2,176,17600,pedestrian/bicycle,975.078,1008.013,0.931,-0.238
P2,177,17700,pedestrian/bicycle,975.171,1007.99,0.926,-0.23
P2,178,17800,pedestrian/bicycle,975.263,1007.967,0.922,-0.224
P2,179,17900,pedestrian/bicycle,975.355,1007.945,0.916,-0.222
P2,180,18000,pedestrian/bicycle,975.446,1007.922,0.906,-0.228
P2,181,18100,pedestrian/bicycle,975.536,1007.899,0.886,-0.245
P2,182,18200,pedestrian/bicycle,975.623,1007.873,0.853,-0.275
P2,183,18300,pedestrian/bicycle,975.706,1007.843,0.811,-0.316
P2,184,18400,pedestrian/bicycle,975.785,1007.809,0.762,-0.369
P2,185,18500,pedestrian/bicycle,975.858,1007.769,0.707,-0.431
P2,186,18600,pedestrian/bicycle,975.926,1007.722,0.648,-0.5
P2,187,18700,pedestrian/bicycle,975.987,1007.669,0.583,-0.572
P2,188,18800,pedestrian/bicycle,976.042,1007.608,0.511,-0.641
P2,189,18900,pedestrian/bicycle,976.089,1007.541,0.435,-0.707
P2,190,19000,pedestrian/bicycle,976.129,1007.467,0.36,-0.764
P2,191,19100,pedestrian/bicycle,976.162,1007.388,0.289,-0.807
P2,192,19200,pedestrian/bicycle,976.187,1007.307,0.224,-0.829
P2,193,19300,pedestrian/bicycle,976.207,1007.224,0.166,-0.825
P2,194,19400,pedestrian/bicycle,976.221,1007.143,0.119,-0.801
P2,195,19500,pedestrian/bicycle,976.231,1007.064,0.083,-0.765
P2,196,19600,pedestrian/bicycle,976.238,1006.99,0.062,-0.72
P2,197,19700,pedestrian/bicycle,976.244,1006.921,0.056,-0.665
P2,198,19800,pedestrian/bicycle,976.25,1006.858,0.066,-0.601
P2,199,19900,pedestrian/bicycle,976.258,1006.801,0.091,-0.536
P2,200,20000,pedestrian/bicycle,976.269,1006.75,0.126,-0.477
P2,201,20100,pedestrian/bicycle,976.284,1006.705,0.166,-0.431
P2,202,20200,pedestrian/bicycle,976.302,1006.663,0.206,-0.398
P2,203,20300,pedestrian/bicycle,976.325,1006.625,0.242,-0.372
P2,204,20400,pedestrian/bicycle,976.35,1006.589,0.267,-0.349
P2,205,20500,pedestrian/bicycle,976.377,1006.555,0.274,-0.324
P2,206,20600,pedestrian/bicycle,976.404,1006.524,0.261,-0.3
P2,207,20700,pedestrian/bicycle,976.429,1006.495,0.233,-0.282
P2,208,20800,pedestrian/bicycle,976.45,1006.467,0.187,-0.267
P2,209,20900,pedestrian/bicycle,976.465,1006.442,0.126,-0.25
P2,210,21000,pedestrian/bicycle,976.475,1006.418,0.062,-0.228
P2,211,21100,pedestrian/bicycle,976.478,1006.396,-0.002,-0.202
P2,212,21200,pedestrian/bicycle,976.474,1006.378,-0.064,-0.171
P2,213,21300,pedestrian/bicycle,976.465,1006.362,-0.125,-0.14
P2,214,21400,pedestrian/bicycle,976.45,1006.35,-0.18,-0.108
P2,215,21500,pedestrian/bicycle,976.429,1006.34,-0.227,-0.079
P2,216,21600,pedestrian/bicycle,976.404,1006.334,-0.266,-0.055
P2,217,21700,pedestrian/bicycle,976.376,1006.329,-0.297,-0.037
P2,218,21800,pedestrian/bicycle,976.346,1006.326,-0.317,-0.024
P2,219,21900,pedestrian/bicycle,976.314,1006.324,-0.324,-0.014
P2,220,22000,pedestrian/bicycle,976.282,1006.323,-0.313,-0.009
P2,221,22100,pedestrian/bicycle,976.252,1006.322,-0.286,-0.011
P2,222,22200,pedestrian/bicycle,976.225,1006.32,-0.246,-0.018
P2,223,22300,pedestrian/bicycle,976.203,1006.318,-0.198,-0.028
P2,224,22400,pedestrian/bicycle,976.186,1006.315,-0.147,-0.037
P2,225,22500,pedestrian/bicycle,976.174,1006.311,-0.098,-0.043
P2,226,22600,pedestrian/bicycle,976.166,1006.306,-0.055,-0.045
P2,227,22700,pedestrian/bicycle,976.162,1006.302,-0.017,-0.044
P2,228,22800,pedestrian/bicycle,976.162,1006.298,0.013,-0.04
P2,229,22900,pedestrian/bicycle,976.165,1006.294,0.036,-0.036
P2,230,23000,pedestrian/bicycle,976.169,1006.291,0.049,-0.031
P2,231,23100,pedestrian/bicycle,976.174,1006.288,0.055,-0.025
P2,232,23200,pedestrian/bicycle,976.18,1006.286,0.054,-0.02
P2,233,23300,pedestrian/bicycle,976.184,1006.284,0.045,-0.014
P2,234,23400,pedestrian/bicycle,976.188,1006.283,0.033,-0.009
P2,235,23500,pedestrian/bicycle,976.191,1006.282,0.019,-0.004
P2,236,23600,pedestrian/bicycle,976.191,1006.282,0,0
P2,237,23700,pedestrian/bicycle,976.191,1006.282,0,0
P2,238,23800,pedestrian/bicycle,976.19,1006.282,-0.021,0.006
P2,239,23900,pedestrian/bicycle,976.188,1006.283,-0.027,0.007
P2,240,24000,pedestrian/bicycle,976.185,1006.284,-0.029,0.008
P2,241,24100,pedestrian/bicycle,976.182,1006.285,-0.03,0.009
P2,242,24200,pedestrian/bicycle,976.179,1006.286,-0.03,0.009
P2,243,24300,pedestrian/bicycle,976.176,1006.287,-0.027,0.009
P2,244,24400,pedestrian/bicycle,976.174,1006.287,-0.019,0.009
P2,245,24500,pedestrian/bicycle,976.173,1006.288,-0.01,0.009
P2,246,24600,pedestrian/bicycle,976.173,1006.29,0,0
P2,247,24700,pedestrian/bicycle,976.173,1006.29,0,0
P2,248,24800,pedestrian/bicycle,976.173,1006.291,0.01,0.011
P2,249,24900,pedestrian/bicycle,976.174,1006.292,0.01,0.013
P2,250,25000,pedestrian/bicycle,976.175,1006.294,0.004,0.015
P2,251,25100,pedestrian/bicycle,976.175,1006.295,-0.002,0.016
P2,252,25200,pedestrian/bicycle,976.174,1006.297,-0.01,0.016
P2,253,25300,pedestrian/bicycle,976.173,1006.298,-0.018,0.013
P2,254,25400,pedestrian/bicycle,976.171,1006.299,-0.025,0.008
P2,255,25500,pedestrian/bicycle,976.168,1006.3,-0.031,-0.002
P2,256,25600,pedestrian/bicycle,976.165,1006.299,-0.035,-0.015
P2,257,25700,pedestrian/bicycle,976.161,1006.297,-0.036,-0.026
P2,258,25800,pedestrian/bicycle,976.157,1006.294,-0.036,-0.034
P2,259,25900,pedestrian/bicycle,976.154,1006.29,-0.034,-0.038
P2,260,26000,pedestrian/bicycle,976.151,1006.286,-0.032,-0.04
P2,261,26100,pedestrian/bicycle,976.148,1006.282,-0.029,-0.038
P2,262,26200,pedestrian/bicycle,976.145,1006.279,-0.026,-0.035
P2,263,26300,pedestrian/bicycle,976.142,1006.275,-0.023,-0.032
P2,264,26400,pedestrian/bicycle,976.14,1006.272,-0.019,-0.028
P2,265,26500,pedestrian/bicycle,976.139,1006.27,-0.014,-0.023
P2,266,26600,pedestrian/bicycle,976.138,1006.268,-0.007,-0.023
P2,267,26700,pedestrian/bicycle,976.137,1006.265,-0.002,-0.025
P2,268,26800,pedestrian/bicycle,976.137,1006.262,0.002,-0.029
P2,269,26900,pedestrian/bicycle,976.138,1006.259,0.005,-0.032
P2,270,27000,pedestrian/bicycle,976.138,1006.256,0.007,-0.033
P2,271,27100,pedestrian/bicycle,976.139,1006.253,0.009,-0.036
P2,272,27200,pedestrian/bicycle,976.14,1006.249,0.011,-0.039
P2,273,27300,pedestrian/bicycle,976.141,1006.245,0.015,-0.042
P2,274,27400,pedestrian/bicycle,976.143,1006.241,0.019,-0.043
P2,275,27500,pedestrian/bicycle,976.145,1006.237,0.025,-0.042
P2,276,27600,pedestrian/bicycle,976.148,1006.232,0.032,-0.039
P2,277,27700,pedestrian/bicycle,976.152,1006.229,0.04,-0.034
P2,278,27800,pedestrian/bicycle,976.156,1006.226,0.048,-0.027
P2,279,27900,pedestrian/bicycle,976.161,1006.224,0.054,-0.016
P2,280,28000,pedestrian/bicycle,976.167,1006.223,0.058,-0.002
P2,281,28100,pedestrian/bicycle,976.173,1006.223,0.057,0.009
P2,282,28200,pedestrian/bicycle,976.178,1006.225,0.05,0.019
P2,283,28300,pedestrian/bicycle,976.182,1006.227,0.04,0.029
P2,284,28400,pedestrian/bicycle,976.186,1006.231,0.029,0.041
P2,285,28500,pedestrian/bicycle,976.188,1006.235,0.019,0.055
P2,286,28600,pedestrian/bicycle,976.19,1006.242,0.01,0.069
P2,287,28700,pedestrian/bicycle,976.19,1006.249,0.004,0.082
P2,288,28800,pedestrian/bicycle,976.191,1006.258,0.002,0.091
P2,289,28900,pedestrian/bicycle,976.191,1006.267,0.002,0.098
P2,290,29000,pedestrian/bicycle,976.191,1006.277,0.001,0.103
P2,291,29100,pedestrian/bicycle,976.191,1006.288,-0.002,0.109
P2,292,29200,pedestrian/bicycle,976.191,1006.299,-0.004,0.115
P2,293,29300,pedestrian/bicycle,976.19,1006.311,-0.006,0.124
P2,294,29400,pedestrian/bicycle,976.189,1006.324,-0.011,0.135
P2,295,29500,pedestrian/bicycle,976.188,1006.338,-0.02,0.148
P2,296,29600,pedestrian/bicycle,976.185,1006.353,-0.029,0.159
P2,297,29700,pedestrian/bicycle,976.182,1006.37,-0.038,0.167
P2,298,29800,pedestrian/bicycle,976.178,1006.387,-0.045,0.168
P2,299,29900,pedestrian/bicycle,976.173,1006.403,-0.048,0.162
P2,300,30000,pedestrian/bicycle,976.168,1006.419,-0.047,0.15
P2,301,30100,pedestrian/bicycle,976.164,1006.433,-0.04,0.132
P2,302,30200,pedestrian/bicycle,976.161,1006.445,-0.029,0.111
P2,303,30300,pedestrian/bicycle,976.158,1006.455,-0.015,0.088
P2,304,30400,pedestrian/bicycle,976.158,1006.463,0.002,0.066
P2,305,30500,pedestrian/bicycle,976.159,1006.468,0.017,0.042
P2,306,30600,pedestrian/bicycle,976.161,1006.471,0.028,0.019
P2,307,30700,pedestrian/bicycle,976.164,1006.472,0.036,-0.002
P2,308,30800,pedestrian/bicycle,976.168,1006.471,0.04,-0.021
P2,309,30900,pedestrian/bicycle,976.172,1006.468,0.043,-0.038
P2,310,31000,pedestrian/bicycle,976.177,1006.463,0.046,-0.052
P2,311,31100,pedestrian/bicycle,976.181,1006.458,0.05,-0.063
P2,312,31200,pedestrian/bicycle,976.186,1006.451,0.054,-0.071
P2,313,31300,pedestrian/bicycle,976.192,1006.443,0.058,-0.078
P2,314,31400,pedestrian/bicycle,976.198,1006.435,0.062,-0.081
P2,315,31500,pedestrian/bicycle,976.204,1006.427,0.066,-0.081
P2,316,31600,pedestrian/bicycle,976.211,1006.42,0.072,-0.076
P2,317,31700,pedestrian/bicycle,976.219,1006.413,0.077,-0.063
