track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,127,12700,pedestrian/bicycle,1029.552,1000.069,-0.899,1.874
P1,128,12800,pedestrian/bicycle,1029.459,1000.257,-0.966,1.888
P1,129,12900,pedestrian/bicycle,1029.358,1000.446,-1.044,1.897
P1,130,13000,pedestrian/bicycle,1029.25,1000.636,-1.122,1.885
P1,131,13100,pedestrian/bicycle,1029.134,1000.823,-1.199,1.858
P1,132,13200,pedestrian/bicycle,1029.01,1001.007,-1.271,1.821
P1,133,13300,pedestrian/bicycle,1028.88,1001.187,-1.335,1.777
P1,134,13400,pedestrian/bicycle,1028.744,1001.362,-1.381,1.73
P1,135,13500,pedestrian/bicycle,1028.605,1001.532,-1.407,1.681
P1,136,13600,pedestrian/bicycle,1028.464,1001.698,-1.415,1.638
P1,137,13700,pedestrian/bicycle,1028.322,1001.861,-1.41,1.61
P1,138,13800,pedestrian/bicycle,1028.182,1002.021,-1.392,1.598
P1,139,13900,pedestrian/bicycle,1028.045,1002.181,-1.359,1.602
P1,140,14000,pedestrian/bicycle,1027.911,1002.342,-1.307,1.617
P1,141,14100,pedestrian/bicycle,1027.785,1002.505,-1.229,1.638
P1,142,14200,pedestrian/bicycle,1027.667,1002.669,-1.123,1.653
P1,143,14300,pedestrian/bicycle,1027.561,1002.835,-0.99,1.661
P1,144,14400,pedestrian/bicycle,1027.47,1003.002,-0.829,1.666
P1,145,14500,pedestrian/bicycle,1027.397,1003.168,-0.65,1.67
P1,146,14600,pedestrian/bicycle,1027.341,1003.335,-0.46,1.669
P1,147,14700,pedestrian/bicycle,1027.305,1003.502,-0.263,1.659
P1,148,14800,pedestrian/bicycle,1027.289,1003.667,-0.065,1.636
P1,149,14900,pedestrian/bicycle,1027.292,1003.828,0.136,1.593
P1,150,15000,pedestrian/bicycle,1027.316,1003.984,0.336,1.522
P1,151,15100,pedestrian/bicycle,1027.359,1004.131,0.534,1.427
P1,152,15200,pedestrian/bicycle,1027.422,1004.268,0.727,1.314
P1,153,15300,pedestrian/bicycle,1027.504,1004.393,0.917,1.192
P1,154,15400,pedestrian/bicycle,1027.605,1004.505,1.085,1.045
P1,155,15500,pedestrian/bicycle,1027.719,1004.601,1.208,0.862
P1,156,15600,pedestrian/bicycle,1027.844,1004.676,1.288,0.655
P1,157,15700,pedestrian/bicycle,1027.975,1004.731,1.328,0.433
P1,158,15800,pedestrian/bicycle,1028.108,1004.763,1.337,0.205
P1,159,15900,pedestrian/bicycle,1028.241,1004.772,1.318,-0.02
P1,160,16000,pedestrian/bicycle,1028.37,1004.759,1.272,-0.238
P1,161,16100,pedestrian/bicycle,1028.494,1004.725,1.21,-0.442
P1,162,16200,pedestrian/bicycle,1028.612,1004.672,1.146,-0.629
P1,163,16300,pedestrian/bicycle,1028.724,1004.6,1.086,-0.798
P1,164,16400,pedestrian/bicycle,1028.829,1004.513,1.029,-0.945
P1,165,16500,pedestrian/bicycle,1028.93,1004.412,0.973,-1.07
P1,166,16600,pedestrian/bicycle,1029.024,1004.3,0.913,-1.173
P1,167,16700,pedestrian/bicycle,1029.112,1004.179,0.846,-1.253
P1,168,16800,pedestrian/bicycle,1029.193,1004.051,0.774,-1.311
P1,169,16900,pedestrian/bicycle,1029.267,1003.918,0.7,-1.348
P1,170,17000,pedestrian/bicycle,1029.333,1003.782,0.623,-1.37
P1,171,17100,pedestrian/bicycle,1029.391,1003.644,0.547,-1.382
P1,172,17200,pedestrian/bicycle,1029.442,1003.505,0.472,-1.389
P1,173,17300,pedestrian/bicycle,1029.486,1003.366,0.401,-1.391
P1,174,17400,pedestrian/bicycle,1029.523,1003.227,0.339,-1.393
P1,175,17500,pedestrian/bicycle,1029.554,1003.088,0.287,-1.401
P1,176,17600,pedestrian/bicycle,1029.58,1002.947,0.241,-1.419
P1,177,17700,pedestrian/bicycle,1029.602,1002.804,0.196,-1.442
P1,178,17800,pedestrian/bicycle,1029.619,1002.658,0.147,-1.467
P1,179,17900,pedestrian/bicycle,1029.632,1002.51,0.098,-1.49
P1,180,18000,pedestrian/bicycle,1029.639,1002.361,0.052,-1.505
P1,181,18100,pedestrian/bicycle,1029.642,1002.21,0.013,-1.512
P1,182,18200,pedestrian/bicycle,1029.642,1002.058,-0.018,-1.514
P1,183,18300,pedestrian/bicycle,1029.639,1001.907,-0.04,-1.51
P1,184,18400,pedestrian/bicycle,1029.635,1001.757,-0.051,-1.501
P1,185,18500,pedestrian/bicycle,1029.63,1001.607,-0.047,-1.492
P1,186,18600,pedestrian/bicycle,1029.626,1001.458,-0.027,-1.492
P1,187,18700,pedestrian/bicycle,1029.625,1001.308,0.007,-1.5
P1,188,18800,pedestrian/bicycle,1029.628,1001.157,0.05,-1.515
P1,189,18900,pedestrian/bicycle,1029.635,1001.005,0.099,-1.534
P1,190,19000,pedestrian/bicycle,1029.648,1000.85,0.15,-1.557
P1,191,19100,pedestrian/bicycle,1029.666,1000.693,0.206,-1.584
P1,192,19200,pedestrian/bicycle,1029.689,1000.533,0.265,-1.613
P1,193,19300,pedestrian/bicycle,1029.719,1000.371,0.326,-1.642
P1,194,19400,pedestrian/bicycle,1029.754,1000.205,0.386,-1.665
P1,195,19500,pedestrian/bicycle,1029.796,1000.038,0.444,-1.685
P1,196,19600,pedestrian/bicycle,1029.843,999.868,0.504,-1.709
P1,197,19700,pedestrian/bicycle,1029.897,999.696,0.567,-1.741
P1,198,19800,pedestrian/bicycle,1029.957,999.52,0.635,-1.772
P1,199,19900,pedestrian/bicycle,1030.024,999.342,0.704,-1.796
P1,200,20000,pedestrian/bicycle,1030.097,999.161,0.769,-1.813
P1,201,20100,pedestrian/bicycle,1030.177,998.98,0.83,-1.821
P1,202,20200,pedestrian/bicycle,1030.263,998.798,0.887,-1.817
P1,203,20300,pedestrian/bicycle,1030.354,998.617,0.935,-1.8
P1,204,20400,pedestrian/bicycle,1030.45,998.438,0.972,-1.768
P1,205,20500,pedestrian/bicycle,1030.548,998.264,0.994,-1.717
P1,206,20600,pedestrian/bicycle,1030.648,998.095,1.005,-1.656
P1,207,20700,pedestrian/bicycle,1030.749,997.933,1.016,-1.592
P1,208,20800,pedestrian/bicycle,1030.851,997.777,1.032,-1.531
P1,209,20900,pedestrian/bicycle,1030.956,997.627,1.059,-1.472
P1,210,21000,pedestrian/bicycle,1031.064,997.482,1.097,-1.416
P1,211,21100,pedestrian/bicycle,1031.176,997.343,1.149,-1.368
P1,212,21200,pedestrian/bicycle,1031.294,997.208,1.207,-1.326
P1,213,21300,pedestrian/bicycle,1031.417,997.078,1.266,-1.285
P1,214,21400,pedestrian/bicycle,1031.547,996.951,1.326,-1.242
P1,215,21500,pedestrian/bicycle,1031.683,996.829,1.388,-1.197
P1,216,21600,pedestrian/bicycle,1031.825,996.712,1.449,-1.146
P1,217,21700,pedestrian/bicycle,1031.973,996.6,1.51,-1.092
P1,218,21800,pedestrian/bicycle,1032.127,996.494,1.572,-1.036
P1,219,21900,pedestrian/bicycle,1032.287,996.393,1.636,-0.982
P1,220,22000,pedestrian/bicycle,1032.454,996.297,1.702,-0.93
P1,221,22100,pedestrian/bicycle,1032.627,996.207,1.766,-0.883
P1,222,22200,pedestrian/bicycle,1032.807,996.121,1.825,-0.838
P1,223,22300,pedestrian/bicycle,1032.992,996.039,1.879,-0.797
P1,224,22400,pedestrian/bicycle,1033.183,995.961,1.927,-0.758
P1,225,22500,pedestrian/bicycle,1033.377,995.887,1.97,-0.719
P1,226,22600,pedestrian/bicycle,1033.576,995.817,2.008,-0.679
P1,227,22700,pedestrian/bicycle,1033.779,995.752,2.043,-0.639
P1,228,22800,pedestrian/bicycle,1033.985,995.69,2.076,-0.6
P1,229,22900,pedestrian/bicycle,1034.194,995.631,2.107,-0.567
P1,230,23000,pedestrian/bicycle,1034.406,995.576,2.136,-0.545
P1,231,23100,pedestrian/bicycle,1034.621,995.521,2.165,-0.539
P1,232,23200,pedestrian/bicycle,1034.839,995.467,2.187,-0.548
P1,233,23300,pedestrian/bicycle,1035.058,995.411,2.198,-0.57
P1,234,23400,pedestrian/bicycle,1035.278,995.353,2.204,-0.602
P1,235,23500,pedestrian/bicycle,1035.499,995.29,2.207,-0.639
P1,236,23600,pedestrian/bicycle,1035.719,995.225,2.201,-0.678
P1,237,23700,pedestrian/bicycle,1035.938,995.155,2.184,-0.715
P1,238,23800,pedestrian/bicycle,1036.155,995.082,2.151,-0.739
P1,239,23900,pedestrian/bicycle,1036.368,995.008,2.099,-0.742
P1,240,24000,pedestrian/bicycle,1036.574,994.935,2.03,-0.72
P1,241,24100,pedestrian/bicycle,1036.773,994.865,1.948,-0.679
P1,242,24200,pedestrian/bicycle,1036.963,994.8,1.856,-0.629
P1,243,24300,pedestrian/bicycle,1037.144,994.74,1.756,-0.575
P1,244,24400,pedestrian/bicycle,1037.314,994.685,1.652,-0.522
P1,245,24500,pedestrian/bicycle,1037.475,994.635,1.557,-0.475
P1,246,24600,pedestrian/bicycle,1037.627,994.589,1.484,-0.438
P1,247,24700,pedestrian/bicycle,1037.772,994.547,1.43,-0.412
P1,248,24800,pedestrian/bicycle,1037.913,994.507,1.383,-0.391
P1,249,24900,pedestrian/bicycle,1038.049,994.468,1.341,-0.375
P1,250,25000,pedestrian/bicycle,1038.182,994.431,1.316,-0.366
P1,251,25100,pedestrian/bicycle,1038.313,994.395,1.308,-0.363
P2,533,53300,pedestrian/bicycle,956.132,993.669,2.014,-0.355
P2,534,53400,pedestrian/bicycle,956.351,993.63,2.368,-0.423
P2,535,53500,pedestrian/bicycle,956.605,993.585,2.706,-0.488
P2,536,53600,pedestrian/bicycle,956.891,993.533,3.018,-0.549
P2,537,53700,pedestrian/bicycle,957.206,993.475,3.269,-0.599
P2,538,53800,pedestrian/bicycle,957.541,993.414,3.446,-0.637
P2,539,53900,pedestrian/bicycle,957.892,993.349,3.569,-0.663
P2,540,54000,pedestrian/bicycle,958.254,993.281,3.657,-0.684
P2,541,54100,pedestrian/bicycle,958.622,993.212,3.714,-0.701
P2,542,54200,pedestrian/bicycle,958.995,993.141,3.748,-0.717
P2,543,54300,pedestrian/bicycle,959.372,993.068,3.779,-0.735
P2,544,54400,pedestrian/bicycle,959.752,992.994,3.826,-0.759
P2,545,54500,pedestrian/bicycle,960.138,992.916,3.889,-0.789
P2,546,54600,pedestrian/bicycle,960.529,992.836,3.942,-0.82
P2,547,54700,pedestrian/bicycle,960.925,992.753,3.969,-0.849
P2,548,54800,pedestrian/bicycle,961.322,992.666,3.971,-0.873
P2,549,54900,pedestrian/bicycle,961.718,992.578,3.95,-0.889
P2,550,55000,pedestrian/bicycle,962.111,992.489,3.918,-0.903
P2,551,55100,pedestrian/bicycle,962.501,992.398,3.884,-0.916
P2,552,55200,pedestrian/bicycle,962.888,992.305,3.854,-0.93
P2,553,55300,pedestrian/bicycle,963.272,992.212,3.829,-0.945
P2,554,55400,pedestrian/bicycle,963.654,992.116,3.811,-0.962
P2,555,55500,pedestrian/bicycle,964.035,992.019,3.799,-0.983
P2,556,55600,pedestrian/bicycle,964.414,991.92,3.792,-1.005
P2,557,55700,pedestrian/bicycle,964.793,991.818,3.788,-1.026
P2,558,55800,pedestrian/bicycle,965.172,991.715,3.789,-1.046
P2,559,55900,pedestrian/bicycle,965.552,991.609,3.795,-1.068
P2,560,56000,pedestrian/bicycle,965.931,991.501,3.804,-1.089
P2,561,56100,pedestrian/bicycle,966.312,991.391,3.815,-1.109
P2,562,56200,pedestrian/bicycle,966.695,991.279,3.832,-1.13
P2,563,56300,pedestrian/bicycle,967.079,991.165,3.86,-1.152
P2,564,56400,pedestrian/bicycle,967.467,991.049,3.9,-1.175
P2,565,56500,pedestrian/bicycle,967.86,990.93,3.951,-1.196
P2,566,56600,pedestrian/bicycle,968.258,990.81,4.008,-1.214
P2,567,56700,pedestrian/bicycle,968.662,990.688,4.069,-1.227
P2,568,56800,pedestrian/bicycle,969.072,990.564,4.132,-1.236
P2,569,56900,pedestrian/bicycle,969.488,990.441,4.194,-1.239
P2,570,57000,pedestrian/bicycle,969.91,990.317,4.249,-1.235
P2,571,57100,pedestrian/bicycle,970.338,990.194,4.3,-1.228
P2,572,57200,pedestrian/bicycle,970.77,990.071,4.345,-1.22
P2,573,57300,pedestrian/bicycle,971.207,989.95,4.388,-1.213
P2,574,57400,pedestrian/bicycle,971.647,989.829,4.425,-1.207
P2,575,57500,pedestrian/bicycle,972.091,989.708,4.453,-1.201
P2,576,57600,pedestrian/bicycle,972.537,989.589,4.469,-1.195
P2,577,57700,pedestrian/bicycle,972.984,989.469,4.476,-1.191
P2,578,57800,pedestrian/bicycle,973.433,989.35,4.486,-1.192
P2,579,57900,pedestrian/bicycle,973.882,989.231,4.504,-1.198
P2,580,58000,pedestrian/bicycle,974.334,989.11,4.528,-1.209
P2,581,58100,pedestrian/bicycle,974.788,988.988,4.561,-1.227
P2,582,58200,pedestrian/bicycle,975.246,988.865,4.604,-1.249
P2,583,58300,pedestrian/bicycle,975.709,988.739,4.651,-1.273
P2,584,58400,pedestrian/bicycle,976.177,988.61,4.699,-1.295
P2,585,58500,pedestrian/bicycle,976.649,988.48,4.748,-1.312
P2,586,58600,pedestrian/bicycle,977.126,988.348,4.795,-1.32
P2,587,58700,pedestrian/bicycle,977.608,988.216,4.841,-1.321
P2,588,58800,pedestrian/bicycle,978.094,988.084,4.883,-1.313
P2,589,58900,pedestrian/bicycle,978.584,987.954,4.921,-1.299
P2,590,59000,pedestrian/bicycle,979.078,987.825,4.956,-1.283
P2,591,59100,pedestrian/bicycle,979.575,987.697,4.986,-1.263
P2,592,59200,pedestrian/bicycle,980.075,987.572,5.01,-1.239
P2,593,59300,pedestrian/bicycle,980.577,987.45,5.027,-1.21
P2,594,59400,pedestrian/bicycle,981.08,987.331,5.039,-1.176
P2,595,59500,pedestrian/bicycle,981.585,987.215,5.049,-1.141
P2,596,59600,pedestrian/bicycle,982.09,987.102,5.057,-1.108
P2,597,59700,pedestrian/bicycle,982.596,986.993,5.063,-1.076
P2,598,59800,pedestrian/bicycle,983.103,986.887,5.07,-1.047
P2,599,59900,pedestrian/bicycle,983.61,986.783,5.088,-1.022
P2,600,60000,pedestrian/bicycle,984.121,986.682,5.119,-1.003
P2,601,60100,pedestrian/bicycle,984.634,986.583,5.147,-0.983
P2,602,60200,pedestrian/bicycle,985.149,986.486,5.156,-0.96
P2,603,60300,pedestrian/bicycle,985.664,986.391,5.146,-0.936
P2,604,60400,pedestrian/bicycle,986.178,986.299,5.124,-0.91
P2,605,60500,pedestrian/bicycle,986.689,986.209,5.095,-0.884
P2,606,60600,pedestrian/bicycle,987.197,986.122,5.066,-0.857
P2,607,60700,pedestrian/bicycle,987.702,986.037,5.045,-0.832
P2,608,60800,pedestrian/bicycle,988.207,985.955,5.041,-0.808
P2,609,60900,pedestrian/bicycle,988.712,985.876,5.063,-0.787
P2,610,61000,pedestrian/bicycle,989.221,985.798,5.12,-0.77
P2,611,61100,pedestrian/bicycle,989.737,985.722,5.202,-0.756
P2,612,61200,pedestrian/bicycle,990.26,985.647,5.261,-0.738
P2,613,61300,pedestrian/bicycle,990.787,985.575,5.265,-0.711
P2,614,61400,pedestrian/bicycle,991.311,985.505,5.224,-0.676
P2,615,61500,pedestrian/bicycle,991.83,985.44,5.152,-0.636
P2,616,61600,pedestrian/bicycle,992.34,985.378,5.061,-0.594
P2,617,61700,pedestrian/bicycle,992.842,985.321,4.962,-0.55
P2,618,61800,pedestrian/bicycle,993.333,985.268,4.867,-0.51
P2,619,61900,pedestrian/bicycle,993.815,985.219,4.777,-0.474
P2,620,62000,pedestrian/bicycle,994.289,985.173,4.691,-0.439
P2,621,62100,pedestrian/bicycle,994.753,985.131,4.606,-0.403
P2,622,62200,pedestrian/bicycle,995.21,985.093,4.519,-0.365
P2,623,62300,pedestrian/bicycle,995.657,985.058,4.426,-0.324
P2,624,62400,pedestrian/bicycle,996.094,985.028,4.319,-0.28
P2,625,62500,pedestrian/bicycle,996.52,985.002,4.2,-0.233
P2,626,62600,pedestrian/bicycle,996.934,984.981,4.077,-0.186
P2,627,62700,pedestrian/bicycle,997.335,984.965,3.943,-0.142
P2,628,62800,pedestrian/bicycle,997.722,984.953,3.799,-0.099
P2,629,62900,pedestrian/bicycle,998.094,984.945,3.647,-0.062
P2,630,63000,pedestrian/bicycle,998.451,984.94,3.493,-0.033
P2,631,63100,pedestrian/bicycle,998.793,984.938,3.345,-0.014
P2,632,63200,pedestrian/bicycle,999.121,984.937,3.206,-0.003
P2,633,63300,pedestrian/bicycle,999.435,984.937,3.078,0.002
P2,634,63400,pedestrian/bicycle,999.737,984.937,2.957,0.002
P2,635,63500,pedestrian/bicycle,1000.027,984.937,2.848,-0.002
P2,636,63600,pedestrian/bicycle,1000.307,984.937,2.761,-0.007
P2,637,63700,pedestrian/bicycle,1000.58,984.935,2.694,-0.016
P2,638,63800,pedestrian/bicycle,1000.847,984.933,2.644,-0.029
P2,639,63900,pedestrian/bicycle,1001.11,984.929,2.614,-0.047
P2,640,64000,pedestrian/bicycle,1001.371,984.923,2.6,-0.072
P2,641,64100,pedestrian/bicycle,1001.63,984.915,2.594,-0.099
P2,642,64200,pedestrian/bicycle,1001.889,984.904,2.584,-0.128
P2,643,64300,pedestrian/bicycle,1002.147,984.889,2.563,-0.156
P2,644,64400,pedestrian/bicycle,1002.402,984.872,2.534,-0.183
P2,645,64500,pedestrian/bicycle,1002.653,984.853,2.496,-0.206
P2,646,64600,pedestrian/bicycle,1002.901,984.831,2.458,-0.225
P2,647,64700,pedestrian/bicycle,1003.145,984.808,2.429,-0.239
P2,648,64800,pedestrian/bicycle,1003.387,984.784,2.416,-0.248
P2,649,64900,pedestrian/bicycle,1003.629,984.759,2.413,-0.252
P2,650,65000,pedestrian/bicycle,1003.87,984.734,2.413,-0.249
P2,651,65100,pedestrian/bicycle,1004.111,984.709,2.411,-0.239
P2,652,65200,pedestrian/bicycle,1004.352,984.686,2.408,-0.224
P2,653,65300,pedestrian/bicycle,1004.593,984.665,2.406,-0.206
P2,654,65400,pedestrian/bicycle,1004.833,984.645,2.401,-0.187
P2,655,65500,pedestrian/bicycle,1005.073,984.627,2.385,-0.168
P2,656,65600,pedestrian/bicycle,1005.31,984.611,2.361,-0.151
P2,657,65700,pedestrian/bicycle,1005.545,984.597,2.333,-0.138
P2,658,65800,pedestrian/bicycle,1005.776,984.583,2.301,-0.131
P2,659,65900,pedestrian/bicycle,1006.005,984.57,2.265,-0.129
P2,660,66000,pedestrian/bicycle,1006.229,984.557,2.227,-0.135
P2,661,66100,pedestrian/bicycle,1006.451,984.543,2.197,-0.151
P2,662,66200,pedestrian/bicycle,1006.669,984.527,2.169,-0.176
P2,663,66300,pedestrian/bicycle,1006.884,984.507,2.137,-0.208
P2,664,66400,pedestrian/bicycle,1007.096,984.485,2.108,-0.249
P2,665,66500,pedestrian/bicycle,1007.306,984.457,2.09,-0.297
P2,666,66600,pedestrian/bicycle,1007.515,984.425,2.085,-0.35
P2,667,66700,pedestrian/bicycle,1007.724,984.387,2.087,-0.404
P2,668,66800,pedestrian/bicycle,1007.933,984.344,2.104,-0.458
P2,669,66900,pedestrian/bicycle,1008.146,984.296,2.143,-0.51
P2,670,67000,pedestrian/bicycle,1008.363,984.242,2.203,-0.557
P2,671,67100,pedestrian/bicycle,1008.587,984.185,2.272,-0.598
P2,672,67200,pedestrian/bicycle,1008.818,984.123,2.346,-0.632
P2,673,67300,pedestrian/bicycle,1009.056,984.058,2.432,-0.661
P2,674,67400,pedestrian/bicycle,1009.305,983.991,2.534,-0.687
P2,675,67500,pedestrian/bicycle,1009.563,983.921,2.642,-0.71
P2,676,67600,pedestrian/bicycle,1009.833,983.849,2.744,-0.724
P2,677,67700,pedestrian/bicycle,1010.112,983.777,2.834,-0.727
P2,678,67800,pedestrian/bicycle,1010.399,983.705,2.911,-0.718
P2,679,67900,pedestrian/bicycle,1010.693,983.634,2.962,-0.697
P2,680,68000,pedestrian/bicycle,1010.99,983.566,2.991,-0.67
P2,681,68100,pedestrian/bicycle,1011.29,983.5,3.008,-0.64
P2,682,68200,pedestrian/bicycle,1011.591,983.438,3.015,-0.608
P2,683,68300,pedestrian/bicycle,1011.893,983.378,3.023,-0.579
P2,684,68400,pedestrian/bicycle,1012.196,983.322,3.035,-0.556
P2,685,68500,pedestrian/bicycle,1012.501,983.267,3.057,-0.54
P2,686,68600,pedestrian/bicycle,1012.808,983.213,3.09,-0.531
P2,687,68700,pedestrian/bicycle,1013.119,983.16,3.123,-0.527
P2,688,68800,pedestrian/bicycle,1013.432,983.108,3.146,-0.526
P2,689,68900,pedestrian/bicycle,1013.748,983.055,3.167,-0.529
P2,690,69000,pedestrian/bicycle,1014.066,983.002,3.189,-0.535
P2,691,69100,pedestrian/bicycle,1014.385,982.948,3.203,-0.543
P2,692,69200,pedestrian/bicycle,1014.706,982.893,3.209,-0.553
P2,693,69300,pedestrian/bicycle,1015.027,982.837,3.224,-0.568
P2,694,69400,pedestrian/bicycle,1015.351,982.779,3.252,-0.587
P2,695,69500,pedestrian/bicycle,1015.678,982.72,3.286,-0.606
P2,696,69600,pedestrian/bicycle,1016.008,982.658,3.31,-0.622
P2,697,69700,pedestrian/bicycle,1016.34,982.596,3.324,-0.631
P2,698,69800,pedestrian/bicycle,1016.673,982.532,3.34,-0.635
P2,699,69900,pedestrian/bicycle,1017.008,982.469,3.363,-0.635
P2,700,70000,pedestrian/bicycle,1017.345,982.405,3.388,-0.632
P2,701,70100,pedestrian/bicycle,1017.685,982.343,3.409,-0.626
P2,702,70200,pedestrian/bicycle,1018.027,982.28,3.43,-0.62
P2,703,70300,pedestrian/bicycle,1018.371,982.219,3.455,-0.614
P2,704,70400,pedestrian/bicycle,1018.718,982.157,3.483,-0.609
P2,705,70500,pedestrian/bicycle,1019.068,982.097,3.51,-0.604
P2,706,70600,pedestrian/bicycle,1019.42,982.037,3.537,-0.6
P2,707,70700,pedestrian/bicycle,1019.775,981.977,3.564,-0.597
P2,708,70800,pedestrian/bicycle,1020.133,981.917,3.592,-0.595
P2,709,70900,pedestrian/bicycle,1020.494,981.858,3.621,-0.594
P2,710,71000,pedestrian/bicycle,1020.857,981.798,3.652,-0.594
P2,711,71100,pedestrian/bicycle,1021.224,981.739,3.69,-0.598
P2,712,71200,pedestrian/bicycle,1021.596,981.678,3.736,-0.605
P2,713,71300,pedestrian/bicycle,1021.972,981.617,3.793,-0.617
P2,714,71400,pedestrian/bicycle,1022.355,981.555,3.857,-0.633
P2,715,71500,pedestrian/bicycle,1022.744,981.491,3.926,-0.652
P2,716,71600,pedestrian/bicycle,1023.14,981.424,3.998,-0.672
P2,717,71700,pedestrian/bicycle,1023.543,981.356,4.055,-0.687
P2,718,71800,pedestrian/bicycle,1023.949,981.287,4.081,-0.695
P2,719,71900,pedestrian/bicycle,1024.357,981.218,4.077,-0.696
P2,720,72000,pedestrian/bicycle,1024.763,981.149,4.043,-0.686
P2,721,72100,pedestrian/bicycle,1025.165,981.081,3.986,-0.666
P2,722,72200,pedestrian/bicycle,1025.56,981.016,3.923,-0.642
P2,723,72300,pedestrian/bicycle,1025.95,980.952,3.875,-0.62
P2,724,72400,pedestrian/bicycle,1026.337,980.891,3.856,-0.6
P2,725,72500,pedestrian/bicycle,1026.723,980.832,3.861,-0.584
P2,726,72600,pedestrian/bicycle,1027.11,980.775,3.886,-0.57
P2,727,72700,pedestrian/bicycle,1027.501,980.718,3.932,-0.559
P2,728,72800,pedestrian/bicycle,1027.896,980.663,3.979,-0.547
P2,729,72900,pedestrian/bicycle,1028.296,980.609,4.01,-0.532
P2,730,73000,pedestrian/bicycle,1028.698,980.556,4.028,-0.516
P2,731,73100,pedestrian/bicycle,1029.101,980.505,4.042,-0.502
P2,732,73200,pedestrian/bicycle,1029.506,980.456,4.055,-0.489
P2,733,73300,pedestrian/bicycle,1029.912,980.407,4.062,-0.479
P2,734,73400,pedestrian/bicycle,1030.318,980.36,4.053,-0.471
P2,735,73500,pedestrian/bicycle,1030.722,980.313,4.026,-0.463
P2,736,73600,pedestrian/bicycle,1031.122,980.268,3.979,-0.45
P2,737,73700,pedestrian/bicycle,1031.516,980.223,3.908,-0.436
P2,738,73800,pedestrian/bicycle,1031.902,980.18,3.812,-0.422
