track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,872,87200,pedestrian/bicycle,993.147,1007.093,4.488,0.664
P2,873,87300,pedestrian/bicycle,993.595,1007.157,4.468,0.613
P2,874,87400,pedestrian/bicycle,994.041,1007.216,4.448,0.56
P2,875,87500,pedestrian/bicycle,994.485,1007.269,4.427,0.508
P2,876,87600,pedestrian/bicycle,994.926,1007.317,4.406,0.454
P2,877,87700,pedestrian/bicycle,995.366,1007.36,4.378,0.397
P2,878,87800,pedestrian/bicycle,995.802,1007.397,4.35,0.34
P2,879,87900,pedestrian/bicycle,996.236,1007.428,4.321,0.283
P2,880,88000,pedestrian/bicycle,996.666,1007.453,4.285,0.225
P2,881,88100,pedestrian/bicycle,997.093,1007.473,4.246,0.164
P2,882,88200,pedestrian/bicycle,997.515,1007.486,4.209,0.099
P2,883,88300,pedestrian/bicycle,997.934,1007.492,4.171,0.032
P2,884,88400,pedestrian/bicycle,998.349,1007.492,4.131,-0.036
P2,885,88500,pedestrian/bicycle,998.76,1007.485,4.085,-0.104
P2,886,88600,pedestrian/bicycle,999.166,1007.472,4.033,-0.169
P2,887,88700,pedestrian/bicycle,999.567,1007.452,3.98,-0.23
P2,888,88800,pedestrian/bicycle,999.962,1007.426,3.934,-0.289
P2,889,88900,pedestrian/bicycle,1000.354,1007.394,3.896,-0.35
P2,890,89000,pedestrian/bicycle,1000.742,1007.356,3.861,-0.413
P2,891,89100,pedestrian/bicycle,1001.126,1007.311,3.824,-0.478
P2,892,89200,pedestrian/bicycle,1001.506,1007.26,3.781,-0.544
P2,893,89300,pedestrian/bicycle,1001.882,1007.202,3.727,-0.612
P2,894,89400,pedestrian/bicycle,1002.251,1007.137,3.66,-0.686
P2,895,89500,pedestrian/bicycle,1002.613,1007.065,3.582,-0.765
P2,896,89600,pedestrian/bicycle,1002.967,1006.984,3.493,-0.85
P2,897,89700,pedestrian/bicycle,1003.311,1006.895,3.393,-0.94
P2,898,89800,pedestrian/bicycle,1003.645,1006.796,3.281,-1.034
P2,899,89900,pedestrian/bicycle,1003.967,1006.688,3.16,-1.129
P2,900,90000,pedestrian/bicycle,1004.277,1006.57,3.034,-1.222
P2,901,90100,pedestrian/bicycle,1004.574,1006.443,2.906,-1.313
P2,902,90200,pedestrian/bicycle,1004.858,1006.308,2.778,-1.4
P2,903,90300,pedestrian/bicycle,1005.13,1006.164,2.657,-1.478
P2,904,90400,pedestrian/bicycle,1005.39,1006.013,2.547,-1.546
P2,905,90500,pedestrian/bicycle,1005.64,1005.855,2.45,-1.604
P2,906,90600,pedestrian/bicycle,1005.88,1005.693,2.358,-1.643
P2,907,90700,pedestrian/bicycle,1006.111,1005.528,2.267,-1.661
P2,908,90800,pedestrian/bicycle,1006.334,1005.361,2.182,-1.662
P2,909,90900,pedestrian/bicycle,1006.548,1005.196,2.105,-1.647
P2,910,91000,pedestrian/bicycle,1006.755,1005.033,2.041,-1.615
P2,911,91100,pedestrian/bicycle,1006.957,1004.874,1.995,-1.568
P2,912,91200,pedestrian/bicycle,1007.155,1004.72,1.97,-1.509
P2,913,91300,pedestrian/bicycle,1007.352,1004.573,1.962,-1.432
P2,914,91400,pedestrian/bicycle,1007.548,1004.434,1.967,-1.339
P2,915,91500,pedestrian/bicycle,1007.746,1004.306,1.984,-1.236
P2,916,91600,pedestrian/bicycle,1007.946,1004.187,2.007,-1.129
P2,917,91700,pedestrian/bicycle,1008.147,1004.08,2.031,-1.02
P2,918,91800,pedestrian/bicycle,1008.352,1003.984,2.052,-0.909
P2,919,91900,pedestrian/bicycle,1008.558,1003.898,2.068,-0.797
P2,920,92000,pedestrian/bicycle,1008.765,1003.824,2.079,-0.686
P2,921,92100,pedestrian/bicycle,1008.973,1003.761,2.085,-0.583
P2,922,92200,pedestrian/bicycle,1009.182,1003.707,2.086,-0.489
P2,923,92300,pedestrian/bicycle,1009.39,1003.662,2.071,-0.405
P2,924,92400,pedestrian/bicycle,1009.595,1003.625,2.037,-0.332
P2,925,92500,pedestrian/bicycle,1009.796,1003.595,1.989,-0.272
P2,926,92600,pedestrian/bicycle,1009.993,1003.57,1.946,-0.224
P2,927,92700,pedestrian/bicycle,1010.186,1003.55,1.916,-0.19
P2,928,92800,pedestrian/bicycle,1010.376,1003.532,1.889,-0.168
P2,929,92900,pedestrian/bicycle,1010.564,1003.516,1.862,-0.156
P2,930,93000,pedestrian/bicycle,1010.749,1003.5,1.837,-0.15
P2,931,93100,pedestrian/bicycle,1010.932,1003.485,1.818,-0.151
P2,932,93200,pedestrian/bicycle,1011.113,1003.47,1.803,-0.153
P2,933,93300,pedestrian/bicycle,1011.293,1003.455,1.795,-0.15
P2,934,93400,pedestrian/bicycle,1011.472,1003.441,1.79,-0.139
P2,935,93500,pedestrian/bicycle,1011.651,1003.428,1.786,-0.121
P2,936,93600,pedestrian/bicycle,1011.829,1003.417,1.783,-0.098
P2,937,93700,pedestrian/bicycle,1012.007,1003.408,1.782,-0.073
P2,938,93800,pedestrian/bicycle,1012.185,1003.402,1.779,-0.048
P2,939,93900,pedestrian/bicycle,1012.363,1003.399,1.771,-0.019
P2,940,94000,pedestrian/bicycle,1012.539,1003.398,1.76,0.01
P2,941,94100,pedestrian/bicycle,1012.715,1003.401,1.755,0.037
P2,942,94200,pedestrian/bicycle,1012.891,1003.406,1.752,0.064
P2,943,94300,pedestrian/bicycle,1013.065,1003.413,1.744,0.091
P2,944,94400,pedestrian/bicycle,1013.239,1003.424,1.737,0.121
P2,945,94500,pedestrian/bicycle,1013.413,1003.438,1.739,0.153
P2,946,94600,pedestrian/bicycle,1013.588,1003.455,1.757,0.187
P2,947,94700,pedestrian/bicycle,1013.766,1003.475,1.794,0.221
P2,948,94800,pedestrian/bicycle,1013.948,1003.499,1.849,0.254
P2,949,94900,pedestrian/bicycle,1014.136,1003.526,1.916,0.285
P2,950,95000,pedestrian/bicycle,1014.331,1003.556,1.991,0.311
P2,951,95100,pedestrian/bicycle,1014.534,1003.588,2.068,0.331
P2,952,95200,pedestrian/bicycle,1014.745,1003.622,2.149,0.344
P2,953,95300,pedestrian/bicycle,1014.964,1003.656,2.229,0.348
P2,954,95400,pedestrian/bicycle,1015.191,1003.691,2.309,0.343
P2,955,95500,pedestrian/bicycle,1015.426,1003.724,2.392,0.328
P2,956,95600,pedestrian/bicycle,1015.669,1003.756,2.474,0.301
P2,957,95700,pedestrian/bicycle,1015.921,1003.784,2.556,0.261
P2,958,95800,pedestrian/bicycle,1016.18,1003.807,2.637,0.207
P2,959,95900,pedestrian/bicycle,1016.448,1003.825,2.713,0.142
P2,960,96000,pedestrian/bicycle,1016.723,1003.835,2.786,0.069
P2,961,96100,pedestrian/bicycle,1017.005,1003.838,2.858,-0.007
P2,962,96200,pedestrian/bicycle,1017.294,1003.834,2.925,-0.08
P2,963,96300,pedestrian/bicycle,1017.589,1003.823,2.976,-0.147
P2,964,96400,pedestrian/bicycle,1017.889,1003.805,3.014,-0.208
P2,965,96500,pedestrian/bicycle,1018.192,1003.781,3.044,-0.263
P2,966,96600,pedestrian/bicycle,1018.497,1003.753,3.067,-0.313
P2,967,96700,pedestrian/bicycle,1018.804,1003.719,3.072,-0.354
P2,968,96800,pedestrian/bicycle,1019.11,1003.682,3.055,-0.386
P2,969,96900,pedestrian/bicycle,1019.414,1003.642,3.02,-0.411
P2,970,97000,pedestrian/bicycle,1019.714,1003.6,2.976,-0.433
P2,971,97100,pedestrian/bicycle,1020.009,1003.556,2.931,-0.457
P2,972,97200,pedestrian/bicycle,1020.3,1003.509,2.891,-0.485
P2,973,97300,pedestrian/bicycle,1020.588,1003.458,2.86,-0.517
P2,974,97400,pedestrian/bicycle,1020.873,1003.405,2.846,-0.555
P2,975,97500,pedestrian/bicycle,1021.158,1003.347,2.851,-0.6
P2,976,97600,pedestrian/bicycle,1021.444,1003.284,2.873,-0.65
P2,977,97700,pedestrian/bicycle,1021.733,1003.217,2.894,-0.699
P2,978,97800,pedestrian/bicycle,1022.023,1003.145,2.904,-0.743
P2,979,97900,pedestrian/bicycle,1022.313,1003.069,2.905,-0.783
P2,980,98000,pedestrian/bicycle,1022.603,1002.989,2.899,-0.816
P2,981,98100,pedestrian/bicycle,1022.893,1002.906,2.894,-0.842
P2,982,98200,pedestrian/bicycle,1023.182,1002.82,2.895,-0.864
P2,983,98300,pedestrian/bicycle,1023.472,1002.733,2.904,-0.889
P2,984,98400,pedestrian/bicycle,1023.763,1002.643,2.912,-0.915
P2,985,98500,pedestrian/bicycle,1024.054,1002.55,2.904,-0.942
P2,986,98600,pedestrian/bicycle,1024.343,1002.454,2.886,-0.969
P2,987,98700,pedestrian/bicycle,1024.631,1002.356,2.874,-0.999
P2,988,98800,pedestrian/bicycle,1024.919,1002.254,2.873,-1.029
P2,989,98900,pedestrian/bicycle,1025.206,1002.15,2.88,-1.058
P2,990,99000,pedestrian/bicycle,1025.495,1002.043,2.901,-1.089
P2,991,99100,pedestrian/bicycle,1025.788,1001.932,2.942,-1.125
P2,992,99200,pedestrian/bicycle,1026.084,1001.818,2.992,-1.164
P2,993,99300,pedestrian/bicycle,1026.386,1001.699,3.036,-1.199
P2,994,99400,pedestrian/bicycle,1026.691,1001.578,3.07,-1.225
P2,995,99500,pedestrian/bicycle,1026.999,1001.455,3.095,-1.242
P2,996,99600,pedestrian/bicycle,1027.31,1001.33,3.116,-1.252
P2,997,99700,pedestrian/bicycle,1027.623,1001.204,3.139,-1.259
P2,998,99800,pedestrian/bicycle,1027.938,1001.078,3.167,-1.263
P2,999,99900,pedestrian/bicycle,1028.256,1000.952,3.19,-1.26
P2,1000,100000,pedestrian/bicycle,1028.575,1000.827,3.201,-1.249
P2,1001,100100,pedestrian/bicycle,1028.896,1000.703,3.205,-1.234
P2,1002,100200,pedestrian/bicycle,1029.216,1000.58,3.204,-1.218
P2,1003,100300,pedestrian/bicycle,1029.536,1000.459,3.191,-1.199
P2,1004,100400,pedestrian/bicycle,1029.853,1000.34,3.163,-1.179
P2,1005,100500,pedestrian/bicycle,1030.167,1000.224,3.109,-1.158
P2,1006,100600,pedestrian/bicycle,1030.473,1000.109,3.017,-1.131
P2,1007,100700,pedestrian/bicycle,1030.769,999.998,2.896,-1.097
P2,1008,100800,pedestrian/bicycle,1031.052,999.89,2.762,-1.056
P2,1009,100900,pedestrian/bicycle,1031.321,999.787,2.625,-1.009
P2,1010,101000,pedestrian/bicycle,1031.577,999.688,2.485,-0.957
P2,1011,101100,pedestrian/bicycle,1031.818,999.596,2.338,-0.9
P2,1012,101200,pedestrian/bicycle,1032.044,999.509,2.178,-0.838
P2,1013,101300,pedestrian/bicycle,1032.253,999.428,2.01,-0.773
P2,1014,101400,pedestrian/bicycle,1032.446,999.354,1.852,-0.711
P2,1015,101500,pedestrian/bicycle,1032.625,999.285,1.718,-0.659
P2,1016,101600,pedestrian/bicycle,1032.792,999.221,1.624,-0.622
P2,1017,101700,pedestrian/bicycle,1032.952,999.16,1.575,-0.603
P2,1018,101800,pedestrian/bicycle,1033.109,999.1,1.561,-0.598
P7,2977,297700,pedestrian/bicycle,949.954,994.97,3.064,0.341
P7,2978,297800,pedestrian/bicycle,950.259,995.003,3.035,0.332
P7,2979,297900,pedestrian/bicycle,950.561,995.036,3.008,0.325
P7,2980,298000,pedestrian/bicycle,950.86,995.068,2.985,0.319
P7,2981,298100,pedestrian/bicycle,951.158,995.1,2.966,0.316
P7,2982,298200,pedestrian/bicycle,951.454,995.132,2.946,0.317
P7,2983,298300,pedestrian/bicycle,951.747,995.164,2.926,0.329
P7,2984,298400,pedestrian/bicycle,952.039,995.198,2.903,0.352
P7,2985,298500,pedestrian/bicycle,952.328,995.235,2.878,0.389
P7,2986,298600,pedestrian/bicycle,952.614,995.277,2.855,0.442
P7,2987,298700,pedestrian/bicycle,952.899,995.324,2.836,0.51
P7,2988,298800,pedestrian/bicycle,953.182,995.379,2.817,0.59
P7,2989,298900,pedestrian/bicycle,953.462,995.443,2.792,0.679
P7,2990,299000,pedestrian/bicycle,953.74,995.515,2.769,0.773
P7,2991,299100,pedestrian/bicycle,954.016,995.598,2.752,0.872
P7,2992,299200,pedestrian/bicycle,954.29,995.69,2.73,0.974
P7,2993,299300,pedestrian/bicycle,954.561,995.792,2.693,1.076
P7,2994,299400,pedestrian/bicycle,954.828,995.905,2.639,1.176
P7,2995,299500,pedestrian/bicycle,955.088,996.028,2.571,1.275
P7,2996,299600,pedestrian/bicycle,955.342,996.16,2.494,1.377
P7,2997,299700,pedestrian/bicycle,955.587,996.303,2.412,1.478
P7,2998,299800,pedestrian/bicycle,955.824,996.456,2.325,1.577
P7,2999,299900,pedestrian/bicycle,956.052,996.618,2.232,1.671
P7,3000,300000,pedestrian/bicycle,956.27,996.789,2.141,1.753
P7,3001,300100,pedestrian/bicycle,956.48,996.968,2.057,1.824
P7,3002,300200,pedestrian/bicycle,956.682,997.154,1.988,1.884
P7,3003,300300,pedestrian/bicycle,956.879,997.344,1.939,1.93
P7,3004,300400,pedestrian/bicycle,957.071,997.539,1.906,1.962
P7,3005,300500,pedestrian/bicycle,957.261,997.736,1.887,1.981
P7,3006,300600,pedestrian/bicycle,957.449,997.935,1.877,1.989
P7,3007,300700,pedestrian/bicycle,957.636,998.134,1.874,1.991
P3,1851,185100,pedestrian/bicycle,1032.549,998.19,-2.209,0.327
P3,1852,185200,pedestrian/bicycle,1032.332,998.221,-2.131,0.292
P3,1853,185300,pedestrian/bicycle,1032.123,998.249,-2.053,0.265
P3,1854,185400,pedestrian/bicycle,1031.921,998.275,-1.977,0.249
P3,1855,185500,pedestrian/bicycle,1031.727,998.3,-1.908,0.253
P3,1856,185600,pedestrian/bicycle,1031.539,998.327,-1.856,0.285
P3,1857,185700,pedestrian/bicycle,1031.354,998.359,-1.84,0.348
P3,1858,185800,pedestrian/bicycle,1031.169,998.398,-1.863,0.437
P3,1859,185900,pedestrian/bicycle,1030.979,998.447,-1.92,0.546
P3,1860,186000,pedestrian/bicycle,1030.784,998.508,-1.986,0.664
P3,1861,186100,pedestrian/bicycle,1030.583,998.58,-2.042,0.78
P3,1862,186200,pedestrian/bicycle,1030.376,998.663,-2.085,0.88
P3,1863,186300,pedestrian/bicycle,1030.166,998.755,-2.122,0.959
P3,1864,186400,pedestrian/bicycle,1029.952,998.853,-2.149,1.005
P3,1865,186500,pedestrian/bicycle,1029.737,998.954,-2.165,1.014
P3,1866,186600,pedestrian/bicycle,1029.519,999.054,-2.18,0.992
P3,1867,186700,pedestrian/bicycle,1029.301,999.151,-2.197,0.95
P3,1868,186800,pedestrian/bicycle,1029.08,999.243,-2.215,0.898
P3,1869,186900,pedestrian/bicycle,1028.858,999.331,-2.232,0.846
P3,1870,187000,pedestrian/bicycle,1028.634,999.413,-2.246,0.799
P3,1871,187100,pedestrian/bicycle,1028.408,999.491,-2.26,0.764
P3,1872,187200,pedestrian/bicycle,1028.182,999.566,-2.277,0.743
P3,1873,187300,pedestrian/bicycle,1027.953,999.64,-2.295,0.736
P3,1874,187400,pedestrian/bicycle,1027.722,999.714,-2.317,0.742
P3,1875,187500,pedestrian/bicycle,1027.489,999.789,-2.344,0.756
P3,1876,187600,pedestrian/bicycle,1027.253,999.865,-2.373,0.771
P3,1877,187700,pedestrian/bicycle,1027.015,999.943,-2.402,0.781
P3,1878,187800,pedestrian/bicycle,1026.773,1000.021,-2.433,0.774
P3,1879,187900,pedestrian/bicycle,1026.528,1000.097,-2.464,0.743
P3,1880,188000,pedestrian/bicycle,1026.28,1000.168,-2.497,0.69
P3,1881,188100,pedestrian/bicycle,1026.029,1000.234,-2.528,0.621
P3,1882,188200,pedestrian/bicycle,1025.775,1000.292,-2.557,0.545
P3,1883,188300,pedestrian/bicycle,1025.518,1000.343,-2.579,0.469
P3,1884,188400,pedestrian/bicycle,1025.259,1000.386,-2.592,0.401
P3,1885,188500,pedestrian/bicycle,1025,1000.424,-2.598,0.346
P3,1886,188600,pedestrian/bicycle,1024.74,1000.456,-2.599,0.309
P3,1887,188700,pedestrian/bicycle,1024.48,1000.486,-2.598,0.294
P3,1888,188800,pedestrian/bicycle,1024.22,1000.516,-2.599,0.3
P3,1889,188900,pedestrian/bicycle,1023.96,1000.547,-2.605,0.325
P3,1890,189000,pedestrian/bicycle,1023.699,1000.582,-2.617,0.362
P3,1891,189100,pedestrian/bicycle,1023.436,1000.62,-2.637,0.403
P3,1892,189200,pedestrian/bicycle,1023.171,1000.662,-2.663,0.439
P3,1893,189300,pedestrian/bicycle,1022.904,1000.707,-2.691,0.462
P3,1894,189400,pedestrian/bicycle,1022.633,1000.754,-2.721,0.466
P3,1895,189500,pedestrian/bicycle,1022.36,1000.8,-2.751,0.451
P3,1896,189600,pedestrian/bicycle,1022.083,1000.843,-2.784,0.42
P3,1897,189700,pedestrian/bicycle,1021.803,1000.883,-2.819,0.375
P3,1898,189800,pedestrian/bicycle,1021.519,1000.917,-2.857,0.318
P3,1899,189900,pedestrian/bicycle,1021.231,1000.946,-2.892,0.254
P3,1900,190000,pedestrian/bicycle,1020.941,1000.968,-2.922,0.188
P3,1901,190100,pedestrian/bicycle,1020.647,1000.984,-2.942,0.129
P3,1902,190200,pedestrian/bicycle,1020.353,1000.994,-2.949,0.081
P3,1903,190300,pedestrian/bicycle,1020.058,1001.001,-2.944,0.045
P3,1904,190400,pedestrian/bicycle,1019.765,1001.004,-2.932,0.024
P3,1905,190500,pedestrian/bicycle,1019.472,1001.006,-2.918,0.017
P3,1906,190600,pedestrian/bicycle,1019.181,1001.008,-2.906,0.02
P3,1907,190700,pedestrian/bicycle,1018.89,1001.011,-2.905,0.032
P3,1908,190800,pedestrian/bicycle,1018.599,1001.015,-2.923,0.05
P3,1909,190900,pedestrian/bicycle,1018.304,1001.021,-2.966,0.069
P3,1910,191000,pedestrian/bicycle,1018.004,1001.028,-3.036,0.084
P3,1911,191100,pedestrian/bicycle,1017.696,1001.037,-3.125,0.093
P3,1912,191200,pedestrian/bicycle,1017.38,1001.046,-3.197,0.092
P3,1913,191300,pedestrian/bicycle,1017.059,1001.055,-3.236,0.079
P3,1914,191400,pedestrian/bicycle,1016.734,1001.062,-3.255,0.061
P3,1915,191500,pedestrian/bicycle,1016.408,1001.067,-3.262,0.041
P3,1916,191600,pedestrian/bicycle,1016.082,1001.07,-3.264,0.017
P3,1917,191700,pedestrian/bicycle,1015.756,1001.07,-3.262,-0.013
P3,1918,191800,pedestrian/bicycle,1015.43,1001.067,-3.259,-0.05
P3,1919,191900,pedestrian/bicycle,1015.104,1001.06,-3.257,-0.092
P3,1920,192000,pedestrian/bicycle,1014.778,1001.049,-3.256,-0.134
P3,1921,192100,pedestrian/bicycle,1014.453,1001.033,-3.254,-0.172
P3,1922,192200,pedestrian/bicycle,1014.127,1001.015,-3.251,-0.2
P3,1923,192300,pedestrian/bicycle,1013.803,1000.994,-3.245,-0.214
P3,1924,192400,pedestrian/bicycle,1013.478,1000.973,-3.236,-0.209
P3,1925,192500,pedestrian/bicycle,1013.155,1000.953,-3.224,-0.182
P3,1926,192600,pedestrian/bicycle,1012.834,1000.937,-3.211,-0.137
P3,1927,192700,pedestrian/bicycle,1012.513,1000.927,-3.198,-0.076
P3,1928,192800,pedestrian/bicycle,1012.194,1000.923,-3.185,-0.001
P3,1929,192900,pedestrian/bicycle,1011.876,1000.927,-3.169,0.081
P3,1930,193000,pedestrian/bicycle,1011.56,1000.939,-3.152,0.163
P3,1931,193100,pedestrian/bicycle,1011.246,1000.959,-3.133,0.244
P3,1932,193200,pedestrian/bicycle,1010.934,1000.988,-3.111,0.319
P3,1933,193300,pedestrian/bicycle,1010.624,1001.023,-3.089,0.389
P3,1934,193400,pedestrian/bicycle,1010.316,1001.065,-3.067,0.457
P3,1935,193500,pedestrian/bicycle,1010.011,1001.114,-3.043,0.528
P3,1936,193600,pedestrian/bicycle,1009.708,1001.171,-3.016,0.606
P3,1937,193700,pedestrian/bicycle,1009.408,1001.236,-2.986,0.697
P3,1938,193800,pedestrian/bicycle,1009.111,1001.311,-2.952,0.801
P3,1939,193900,pedestrian/bicycle,1008.817,1001.397,-2.915,0.915
P3,1940,194000,pedestrian/bicycle,1008.528,1001.494,-2.873,1.035
P3,1941,194100,pedestrian/bicycle,1008.243,1001.604,-2.828,1.153
P3,1942,194200,pedestrian/bicycle,1007.962,1001.725,-2.78,1.265
P3,1943,194300,pedestrian/bicycle,1007.687,1001.856,-2.731,1.365
P3,1944,194400,pedestrian/bicycle,1007.416,1001.997,-2.681,1.448
P3,1945,194500,pedestrian/bicycle,1007.151,1002.145,-2.631,1.517
P3,1946,194600,pedestrian/bicycle,1006.89,1002.3,-2.581,1.575
P3,1947,194700,pedestrian/bicycle,1006.635,1002.46,-2.529,1.628
P3,1948,194800,pedestrian/bicycle,1006.384,1002.625,-2.476,1.68
P3,1949,194900,pedestrian/bicycle,1006.139,1002.796,-2.424,1.731
P3,1950,195000,pedestrian/bicycle,1005.899,1002.972,-2.374,1.78
P3,1951,195100,pedestrian/bicycle,1005.665,1003.152,-2.323,1.827
P3,1952,195200,pedestrian/bicycle,1005.435,1003.337,-2.268,1.874
P3,1953,195300,pedestrian/bicycle,1005.211,1003.527,-2.209,1.924
P3,1954,195400,pedestrian/bicycle,1004.994,1003.722,-2.145,1.975
P3,1955,195500,pedestrian/bicycle,1004.783,1003.922,-2.073,2.03
P3,1956,195600,pedestrian/bicycle,1004.579,1004.128,-1.994,2.089
P3,1957,195700,pedestrian/bicycle,1004.384,1004.34,-1.907,2.15
P3,1958,195800,pedestrian/bicycle,1004.198,1004.558,-1.814,2.211
P3,1959,195900,pedestrian/bicycle,1004.022,1004.782,-1.713,2.268
P3,1960,196000,pedestrian/bicycle,1003.856,1005.011,-1.606,2.321
P3,1961,196100,pedestrian/bicycle,1003.701,1005.246,-1.496,2.37
P3,1962,196200,pedestrian/bicycle,1003.557,1005.485,-1.383,2.413
P3,1963,196300,pedestrian/bicycle,1003.424,1005.728,-1.267,2.451
P3,1964,196400,pedestrian/bicycle,1003.304,1005.975,-1.148,2.487
P3,1965,196500,pedestrian/bicycle,1003.195,1006.225,-1.025,2.518
P3,1966,196600,pedestrian/bicycle,1003.098,1006.478,-0.904,2.545
P3,1967,196700,pedestrian/bicycle,1003.014,1006.734,-0.788,2.567
P3,1968,196800,pedestrian/bicycle,1002.94,1006.992,-0.679,2.582
P3,1969,196900,pedestrian/bicycle,1002.878,1007.25,-0.579,2.59
P3,1970,197000,pedestrian/bicycle,1002.824,1007.509,-0.488,2.591
P3,1971,197100,pedestrian/bicycle,1002.779,1007.768,-0.408,2.587
P3,1972,197200,pedestrian/bicycle,1002.742,1008.026,-0.335,2.582
P3,1973,197300,pedestrian/bicycle,1002.712,1008.284,-0.267,2.578
P3,1974,197400,pedestrian/bicycle,1002.689,1008.542,-0.197,2.576
P3,1975,197500,pedestrian/bicycle,1002.673,1008.8,-0.118,2.576
P3,1976,197600,pedestrian/bicycle,1002.666,1009.057,-0.029,2.575
P3,1977,197700,pedestrian/bicycle,1002.668,1009.315,0.066,2.572
P3,1978,197800,pedestrian/bicycle,1002.679,1009.572,0.166,2.566
P3,1979,197900,pedestrian/bicycle,1002.701,1009.828,0.262,2.557
P3,1980,198000,pedestrian/bicycle,1002.731,1010.083,0.349,2.544
P3,1981,198100,pedestrian/bicycle,1002.77,1010.336,0.422,2.53
P3,1982,198200,pedestrian/bicycle,1002.815,1010.589,0.475,2.516
P3,1983,198300,pedestrian/bicycle,1002.864,1010.84,0.507,2.501
P3,1984,198400,pedestrian/bicycle,1002.915,1011.089,0.521,2.484
P3,1985,198500,pedestrian/bicycle,1002.967,1011.336,0.52,2.465
P3,1986,198600,pedestrian/bicycle,1003.019,1011.582,0.513,2.448
P3,1987,198700,pedestrian/bicycle,1003.07,1011.826,0.504,2.434
P3,1988,198800,pedestrian/bicycle,1003.12,1012.069,0.498,2.423
P3,1989,198900,pedestrian/bicycle,1003.17,1012.311,0.502,2.412
P3,1990,199000,pedestrian/bicycle,1003.221,1012.551,0.517,2.399
P3,1991,199100,pedestrian/bicycle,1003.274,1012.79,0.544,2.383
P3,1992,199200,pedestrian/bicycle,1003.33,1013.028,0.581,2.365
