track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P3,114,11400,pedestrian/bicycle,983.68,1010.407,2.231,0.34
P3,115,11500,pedestrian/bicycle,983.906,1010.442,2.282,0.366
P3,116,11600,pedestrian/bicycle,984.136,1010.48,2.325,0.402
P3,117,11700,pedestrian/bicycle,984.37,1010.523,2.358,0.45
P3,118,11800,pedestrian/bicycle,984.607,1010.571,2.383,0.508
P3,119,11900,pedestrian/bicycle,984.847,1010.625,2.406,0.575
P3,120,12000,pedestrian/bicycle,985.089,1010.686,2.43,0.652
P3,121,12100,pedestrian/bicycle,985.333,1010.756,2.459,0.735
P3,122,12200,pedestrian/bicycle,985.58,1010.833,2.49,0.819
P3,123,12300,pedestrian/bicycle,985.831,1010.92,2.519,0.905
P3,124,12400,pedestrian/bicycle,986.084,1011.015,2.55,0.994
P3,125,12500,pedestrian/bicycle,986.341,1011.119,2.585,1.086
P3,126,12600,pedestrian/bicycle,986.601,1011.232,2.622,1.18
P3,127,12700,pedestrian/bicycle,986.865,1011.355,2.657,1.278
P3,128,12800,pedestrian/bicycle,987.133,1011.488,2.685,1.377
P3,129,12900,pedestrian/bicycle,987.402,1011.63,2.707,1.479
P3,130,13000,pedestrian/bicycle,987.674,1011.784,2.725,1.586
P3,131,13100,pedestrian/bicycle,987.947,1011.948,2.742,1.699
P3,132,13200,pedestrian/bicycle,988.222,1012.124,2.762,1.821
P3,133,13300,pedestrian/bicycle,988.5,1012.313,2.784,1.952
P3,134,13400,pedestrian/bicycle,988.779,1012.515,2.809,2.09
P3,135,13500,pedestrian/bicycle,989.061,1012.73,2.827,2.223
P3,136,13600,pedestrian/bicycle,989.344,1012.959,2.828,2.342
P3,137,13700,pedestrian/bicycle,989.626,1013.198,2.817,2.449
P3,138,13800,pedestrian/bicycle,989.907,1013.448,2.8,2.547
P3,139,13900,pedestrian/bicycle,990.186,1013.707,2.777,2.636
P3,140,14000,pedestrian/bicycle,990.462,1013.975,2.75,2.715
P3,141,14100,pedestrian/bicycle,990.736,1014.25,2.723,2.786
P3,142,14200,pedestrian/bicycle,991.007,1014.531,2.696,2.85
P3,143,14300,pedestrian/bicycle,991.275,1014.819,2.675,2.912
P3,144,14400,pedestrian/bicycle,991.542,1015.114,2.664,2.975
P3,145,14500,pedestrian/bicycle,991.808,1015.415,2.66,3.04
P3,146,14600,pedestrian/bicycle,992.074,1015.722,2.66,3.109
P3,147,14700,pedestrian/bicycle,992.34,1016.036,2.66,3.18
P3,148,14800,pedestrian/bicycle,992.607,1016.358,2.662,3.252
P3,149,14900,pedestrian/bicycle,992.873,1016.687,2.666,3.322
P3,150,15000,pedestrian/bicycle,993.14,1017.022,2.673,3.389
P3,151,15100,pedestrian/bicycle,993.408,1017.364,2.687,3.45
P3,152,15200,pedestrian/bicycle,993.678,1017.712,2.711,3.5
P3,153,15300,pedestrian/bicycle,993.951,1018.063,2.747,3.533
P3,154,15400,pedestrian/bicycle,994.228,1018.417,2.795,3.549
P3,155,15500,pedestrian/bicycle,994.51,1018.773,2.852,3.553
P3,156,15600,pedestrian/bicycle,994.799,1019.128,2.917,3.549
P3,157,15700,pedestrian/bicycle,995.094,1019.482,2.984,3.539
P3,158,15800,pedestrian/bicycle,995.395,1019.835,3.053,3.527
P3,159,15900,pedestrian/bicycle,995.704,1020.188,3.123,3.516
P3,160,16000,pedestrian/bicycle,996.02,1020.538,3.193,3.499
P3,161,16100,pedestrian/bicycle,996.343,1020.887,3.261,3.469
P3,162,16200,pedestrian/bicycle,996.672,1021.232,3.321,3.427
P3,163,16300,pedestrian/bicycle,997.007,1021.572,3.374,3.375
P3,164,16400,pedestrian/bicycle,997.346,1021.906,3.42,3.315
P3,165,16500,pedestrian/bicycle,997.69,1022.234,3.457,3.244
P3,166,16600,pedestrian/bicycle,998.037,1022.555,3.484,3.162
P3,167,16700,pedestrian/bicycle,998.386,1022.866,3.491,3.069
P3,168,16800,pedestrian/bicycle,998.734,1023.168,3.475,2.963
P3,169,16900,pedestrian/bicycle,999.08,1023.458,3.432,2.844
P3,170,17000,pedestrian/bicycle,999.419,1023.736,3.362,2.715
P3,171,17100,pedestrian/bicycle,999.751,1024,3.264,2.576
P3,172,17200,pedestrian/bicycle,1000.071,1024.251,3.14,2.431
P3,173,17300,pedestrian/bicycle,1000.378,1024.487,3.002,2.288
P3,174,17400,pedestrian/bicycle,1000.671,1024.709,2.867,2.161
P3,175,17500,pedestrian/bicycle,1000.953,1024.921,2.759,2.065
P3,176,17600,pedestrian/bicycle,1001.225,1025.124,2.698,2.013
P3,177,17700,pedestrian/bicycle,1001.494,1025.325,2.68,1.998
P4,1936,193600,pedestrian/bicycle,996.5,1023.687,-2.489,-3.778
P4,1937,193700,pedestrian/bicycle,996.25,1023.313,-2.5,-3.702
P4,1938,193800,pedestrian/bicycle,996,1022.946,-2.515,-3.626
P4,1939,193900,pedestrian/bicycle,995.747,1022.587,-2.534,-3.556
P4,1940,194000,pedestrian/bicycle,995.493,1022.235,-2.557,-3.497
P4,1941,194100,pedestrian/bicycle,995.236,1021.887,-2.582,-3.45
P4,1942,194200,pedestrian/bicycle,994.976,1021.544,-2.606,-3.412
P4,1943,194300,pedestrian/bicycle,994.715,1021.205,-2.628,-3.383
P4,1944,194400,pedestrian/bicycle,994.451,1020.867,-2.642,-3.365
P4,1945,194500,pedestrian/bicycle,994.187,1020.531,-2.642,-3.358
P4,1946,194600,pedestrian/bicycle,993.923,1020.195,-2.63,-3.364
P4,1947,194700,pedestrian/bicycle,993.661,1019.858,-2.609,-3.384
P4,1948,194800,pedestrian/bicycle,993.402,1019.518,-2.583,-3.415
P4,1949,194900,pedestrian/bicycle,993.145,1019.175,-2.554,-3.449
P4,1950,195000,pedestrian/bicycle,992.891,1018.828,-2.526,-3.486
P4,1951,195100,pedestrian/bicycle,992.639,1018.477,-2.504,-3.526
P4,1952,195200,pedestrian/bicycle,992.389,1018.122,-2.496,-3.57
P4,1953,195300,pedestrian/bicycle,992.139,1017.763,-2.504,-3.616
P4,1954,195400,pedestrian/bicycle,991.888,1017.399,-2.529,-3.663
P4,1955,195500,pedestrian/bicycle,991.633,1017.031,-2.564,-3.697
P4,1956,195600,pedestrian/bicycle,991.375,1016.661,-2.602,-3.709
P4,1957,195700,pedestrian/bicycle,991.112,1016.29,-2.644,-3.705
P4,1958,195800,pedestrian/bicycle,990.846,1015.921,-2.682,-3.678
P4,1959,195900,pedestrian/bicycle,990.577,1015.556,-2.706,-3.62
P4,1960,196000,pedestrian/bicycle,990.305,1015.198,-2.717,-3.537
P4,1961,196100,pedestrian/bicycle,990.034,1014.849,-2.715,-3.438
P4,1962,196200,pedestrian/bicycle,989.763,1014.511,-2.701,-3.327
P4,1963,196300,pedestrian/bicycle,989.494,1014.184,-2.679,-3.209
P4,1964,196400,pedestrian/bicycle,989.227,1013.869,-2.654,-3.095
P4,1965,196500,pedestrian/bicycle,988.963,1013.564,-2.64,-3.002
P4,1966,196600,pedestrian/bicycle,988.698,1013.267,-2.65,-2.944
P4,1967,196700,pedestrian/bicycle,988.431,1012.973,-2.698,-2.932
P4,1968,196800,pedestrian/bicycle,988.156,1012.678,-2.798,-2.976
P4,1969,196900,pedestrian/bicycle,987.869,1012.375,-2.953,-3.073
P4,1970,197000,pedestrian/bicycle,987.564,1012.062,-3.14,-3.195
P4,1971,197100,pedestrian/bicycle,987.241,1011.738,-3.315,-3.289
P4,1972,197200,pedestrian/bicycle,986.903,1011.408,-3.442,-3.315
P4,1973,197300,pedestrian/bicycle,986.555,1011.078,-3.525,-3.285
P4,1974,197400,pedestrian/bicycle,986.199,1010.752,-3.585,-3.228
P4,1975,197500,pedestrian/bicycle,985.838,1010.433,-3.64,-3.163
P4,1976,197600,pedestrian/bicycle,985.471,1010.119,-3.698,-3.099
P4,1977,197700,pedestrian/bicycle,985.098,1009.813,-3.765,-3.038
P4,1978,197800,pedestrian/bicycle,984.718,1009.511,-3.839,-2.984
P4,1979,197900,pedestrian/bicycle,984.33,1009.216,-3.913,-2.928
P4,1980,198000,pedestrian/bicycle,983.936,1008.927,-3.98,-2.856
P4,1981,198100,pedestrian/bicycle,983.535,1008.646,-4.038,-2.757
P4,1982,198200,pedestrian/bicycle,983.129,1008.377,-4.084,-2.625
P4,1983,198300,pedestrian/bicycle,982.718,1008.122,-4.123,-2.466
P4,1984,198400,pedestrian/bicycle,982.304,1007.885,-4.156,-2.289
P4,1985,198500,pedestrian/bicycle,981.887,1007.665,-4.19,-2.104
P4,1986,198600,pedestrian/bicycle,981.466,1007.464,-4.228,-1.919
P4,1987,198700,pedestrian/bicycle,981.041,1007.281,-4.27,-1.737
P4,1988,198800,pedestrian/bicycle,980.612,1007.116,-4.317,-1.562
P4,1989,198900,pedestrian/bicycle,980.178,1006.968,-4.367,-1.391
P4,1990,199000,pedestrian/bicycle,979.738,1006.838,-4.421,-1.224
P4,1991,199100,pedestrian/bicycle,979.293,1006.723,-4.479,-1.061
P4,1992,199200,pedestrian/bicycle,978.843,1006.625,-4.538,-0.905
P4,1993,199300,pedestrian/bicycle,978.386,1006.542,-4.597,-0.757
P4,1994,199400,pedestrian/bicycle,977.923,1006.473,-4.653,-0.621
P4,1995,199500,pedestrian/bicycle,977.456,1006.417,-4.7,-0.502
P4,1996,199600,pedestrian/bicycle,976.984,1006.372,-4.741,-0.403
P4,1997,199700,pedestrian/bicycle,976.508,1006.335,-4.775,-0.32
P4,1998,199800,pedestrian/bicycle,976.029,1006.307,-4.805,-0.25
P4,1999,199900,pedestrian/bicycle,975.547,1006.285,-4.832,-0.187
P4,2000,200000,pedestrian/bicycle,975.063,1006.269,-4.856,-0.129
P4,2001,200100,pedestrian/bicycle,974.576,1006.259,-4.876,-0.071
P4,2002,200200,pedestrian/bicycle,974.088,1006.255,-4.893,-0.013
P4,2003,200300,pedestrian/bicycle,973.598,1006.257,-4.898,0.047
P4,2004,200400,pedestrian/bicycle,973.109,1006.264,-4.89,0.104
P4,2005,200500,pedestrian/bicycle,972.621,1006.277,-4.87,0.154
P4,2006,200600,pedestrian/bicycle,972.135,1006.295,-4.842,0.198
P4,2007,200700,pedestrian/bicycle,971.653,1006.316,-4.808,0.232
P4,2008,200800,pedestrian/bicycle,971.174,1006.341,-4.769,0.256
P4,2009,200900,pedestrian/bicycle,970.699,1006.367,-4.731,0.266
P4,2010,201000,pedestrian/bicycle,970.227,1006.393,-4.703,0.267
P4,2011,201100,pedestrian/bicycle,969.757,1006.42,-4.689,0.26
P4,2012,201200,pedestrian/bicycle,969.289,1006.445,-4.685,0.248
P4,2013,201300,pedestrian/bicycle,968.82,1006.469,-4.688,0.236
P4,2014,201400,pedestrian/bicycle,968.351,1006.492,-4.694,0.225
P4,2015,201500,pedestrian/bicycle,967.881,1006.515,-4.698,0.22
P4,2016,201600,pedestrian/bicycle,967.412,1006.537,-4.698,0.219
P1,1,100,pedestrian/bicycle,977.936,1009.047,-1.689,-0.495
P1,2,200,pedestrian/bicycle,977.77,1009,-1.625,-0.431
P1,3,300,pedestrian/bicycle,977.611,1008.961,-1.562,-0.364
P1,4,400,pedestrian/bicycle,977.457,1008.928,-1.503,-0.298
P1,5,500,pedestrian/bicycle,977.31,1008.901,-1.452,-0.237
P1,6,600,pedestrian/bicycle,977.167,1008.88,-1.405,-0.184
P1,7,700,pedestrian/bicycle,977.029,1008.863,-1.357,-0.141
P1,8,800,pedestrian/bicycle,976.895,1008.851,-1.309,-0.11
P1,9,900,pedestrian/bicycle,976.767,1008.841,-1.265,-0.091
P1,10,1000,pedestrian/bicycle,976.642,1008.832,-1.23,-0.08
P1,11,1100,pedestrian/bicycle,976.52,1008.825,-1.21,-0.076
P1,12,1200,pedestrian/bicycle,976.399,1008.817,-1.205,-0.075
P1,13,1300,pedestrian/bicycle,976.278,1008.809,-1.211,-0.079
P1,14,1400,pedestrian/bicycle,976.157,1008.801,-1.219,-0.086
P1,15,1500,pedestrian/bicycle,976.035,1008.792,-1.227,-0.093
P1,16,1600,pedestrian/bicycle,975.911,1008.783,-1.236,-0.098
P1,17,1700,pedestrian/bicycle,975.787,1008.773,-1.244,-0.099
P1,18,1800,pedestrian/bicycle,975.663,1008.763,-1.249,-0.097
P1,19,1900,pedestrian/bicycle,975.538,1008.753,-1.248,-0.091
P1,20,2000,pedestrian/bicycle,975.413,1008.745,-1.244,-0.08
P1,21,2100,pedestrian/bicycle,975.289,1008.738,-1.244,-0.062
P1,22,2200,pedestrian/bicycle,975.164,1008.733,-1.258,-0.04
P1,23,2300,pedestrian/bicycle,975.036,1008.73,-1.292,-0.015
P1,24,2400,pedestrian/bicycle,974.904,1008.73,-1.345,0.01
P1,25,2500,pedestrian/bicycle,974.767,1008.732,-1.406,0.033
P1,26,2600,pedestrian/bicycle,974.624,1008.736,-1.453,0.053
P1,27,2700,pedestrian/bicycle,974.477,1008.742,-1.48,0.068
P1,28,2800,pedestrian/bicycle,974.328,1008.75,-1.499,0.08
P1,29,2900,pedestrian/bicycle,974.178,1008.758,-1.511,0.087
P1,30,3000,pedestrian/bicycle,974.026,1008.767,-1.515,0.092
P1,31,3100,pedestrian/bicycle,973.875,1008.776,-1.514,0.096
P1,32,3200,pedestrian/bicycle,973.724,1008.786,-1.511,0.101
P1,33,3300,pedestrian/bicycle,973.573,1008.797,-1.508,0.106
P1,34,3400,pedestrian/bicycle,973.422,1008.807,-1.501,0.109
P1,35,3500,pedestrian/bicycle,973.273,1008.818,-1.488,0.112
P1,36,3600,pedestrian/bicycle,973.125,1008.83,-1.469,0.116
P1,37,3700,pedestrian/bicycle,972.979,1008.842,-1.448,0.121
P1,38,3800,pedestrian/bicycle,972.835,1008.854,-1.432,0.127
P1,39,3900,pedestrian/bicycle,972.693,1008.867,-1.425,0.133
P1,40,4000,pedestrian/bicycle,972.55,1008.88,-1.424,0.137
P1,41,4100,pedestrian/bicycle,972.408,1008.894,-1.423,0.139
P1,42,4200,pedestrian/bicycle,972.266,1008.908,-1.423,0.14
P5,1960,196000,pedestrian/bicycle,969.854,986.35,0.955,-0.332
P5,1961,196100,pedestrian/bicycle,969.947,986.318,0.919,-0.315
P5,1962,196200,pedestrian/bicycle,970.038,986.288,0.888,-0.295
P5,1963,196300,pedestrian/bicycle,970.125,986.259,0.863,-0.275
P5,1964,196400,pedestrian/bicycle,970.21,986.232,0.842,-0.257
P5,1965,196500,pedestrian/bicycle,970.294,986.208,0.827,-0.239
P5,1966,196600,pedestrian/bicycle,970.376,986.185,0.808,-0.22
P5,1967,196700,pedestrian/bicycle,970.455,986.164,0.786,-0.203
P5,1968,196800,pedestrian/bicycle,970.533,986.144,0.766,-0.188
P5,1969,196900,pedestrian/bicycle,970.609,986.126,0.751,-0.177
P5,1970,197000,pedestrian/bicycle,970.683,986.108,0.742,-0.169
P5,1971,197100,pedestrian/bicycle,970.757,986.092,0.735,-0.163
P5,1972,197200,pedestrian/bicycle,970.83,986.076,0.727,-0.156
P5,1973,197300,pedestrian/bicycle,970.902,986.061,0.708,-0.146
P5,1974,197400,pedestrian/bicycle,970.971,986.047,0.677,-0.131
P5,1975,197500,pedestrian/bicycle,971.037,986.035,0.639,-0.109
P5,1976,197600,pedestrian/bicycle,971.099,986.025,0.595,-0.085
P5,1977,197700,pedestrian/bicycle,971.156,986.018,0.543,-0.059
P5,1978,197800,pedestrian/bicycle,971.207,986.013,0.484,-0.034
P5,1979,197900,pedestrian/bicycle,971.252,986.011,0.417,-0.011
P5,1980,198000,pedestrian/bicycle,971.29,986.011,0.344,0.008
P5,1981,198100,pedestrian/bicycle,971.321,986.013,0.268,0.023
P5,1982,198200,pedestrian/bicycle,971.344,986.015,0.197,0.033
P5,1983,198300,pedestrian/bicycle,971.361,986.019,0.134,0.038
P5,1984,198400,pedestrian/bicycle,971.371,986.023,0.079,0.04
P5,1985,198500,pedestrian/bicycle,971.377,986.027,0.035,0.037
P5,1986,198600,pedestrian/bicycle,971.379,986.03,0.004,0.033
P5,1987,198700,pedestrian/bicycle,971.378,986.033,-0.014,0.029
P5,1988,198800,pedestrian/bicycle,971.377,986.036,-0.022,0.025
P5,1989,198900,pedestrian/bicycle,971.374,986.038,-0.022,0.021
P5,1990,199000,pedestrian/bicycle,971.372,986.04,-0.017,0.016
P5,1991,199100,pedestrian/bicycle,971.371,986.041,-0.009,0.009
P5,1992,199200,pedestrian/bicycle,971.371,986.041,0,0
P5,1993,199300,pedestrian/bicycle,971.371,986.041,0.008,-0.01
P5,1994,199400,pedestrian/bicycle,971.372,986.04,0.013,-0.018
P5,1995,199500,pedestrian/bicycle,971.374,986.038,0.017,-0.021
P5,1996,199600,pedestrian/bicycle,971.375,986.036,0.019,-0.022
P5,1997,199700,pedestrian/bicycle,971.377,986.034,0.02,-0.021
P5,1998,199800,pedestrian/bicycle,971.379,986.032,0.021,-0.019
P5,1999,199900,pedestrian/bicycle,971.382,986.03,0.023,-0.018
P5,2000,200000,pedestrian/bicycle,971.384,986.028,0.026,-0.017
P5,2001,200100,pedestrian/bicycle,971.387,986.026,0.028,-0.016
P5,2002,200200,pedestrian/bicycle,971.39,986.025,0.029,-0.015
P5,2003,200300,pedestrian/bicycle,971.393,986.024,0.029,-0.009
P5,2004,200400,pedestrian/bicycle,971.395,986.023,0.027,0
P5,2005,200500,pedestrian/bicycle,971.398,986.024,0.023,0.013
P5,2006,200600,pedestrian/bicycle,971.4,986.026,0.018,0.029
P5,2007,200700,pedestrian/bicycle,971.401,986.03,0.012,0.048
P5,2008,200800,pedestrian/bicycle,971.402,986.036,0.01,0.069
P5,2009,200900,pedestrian/bicycle,971.404,986.044,0.013,0.09
