track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,706,70600,pedestrian/bicycle,964.634,1006.865,3.184,-0.667
P2,707,70700,pedestrian/bicycle,964.951,1006.8,3.171,-0.629
P2,708,70800,pedestrian/bicycle,965.268,1006.739,3.166,-0.579
P2,709,70900,pedestrian/bicycle,965.585,1006.684,3.174,-0.521
P2,710,71000,pedestrian/bicycle,965.904,1006.635,3.203,-0.461
P2,711,71100,pedestrian/bicycle,966.228,1006.592,3.266,-0.405
P2,712,71200,pedestrian/bicycle,966.559,1006.554,3.369,-0.359
P2,713,71300,pedestrian/bicycle,966.903,1006.519,3.502,-0.331
P2,714,71400,pedestrian/bicycle,967.26,1006.487,3.638,-0.325
P2,715,71500,pedestrian/bicycle,967.629,1006.453,3.747,-0.344
P2,716,71600,pedestrian/bicycle,968.007,1006.417,3.813,-0.385
P2,717,71700,pedestrian/bicycle,968.389,1006.375,3.829,-0.444
P2,718,71800,pedestrian/bicycle,968.771,1006.327,3.803,-0.51
P2,719,71900,pedestrian/bicycle,969.148,1006.273,3.754,-0.571
P2,720,72000,pedestrian/bicycle,969.521,1006.214,3.701,-0.621
P2,721,72100,pedestrian/bicycle,969.889,1006.15,3.655,-0.653
P2,722,72200,pedestrian/bicycle,970.253,1006.084,3.62,-0.667
P2,723,72300,pedestrian/bicycle,970.613,1006.018,3.592,-0.662
P2,724,72400,pedestrian/bicycle,970.972,1005.953,3.572,-0.634
P2,725,72500,pedestrian/bicycle,971.328,1005.892,3.564,-0.587
P2,726,72600,pedestrian/bicycle,971.685,1005.836,3.563,-0.522
P2,727,72700,pedestrian/bicycle,972.041,1005.788,3.565,-0.445
P2,728,72800,pedestrian/bicycle,972.398,1005.748,3.564,-0.36
P2,729,72900,pedestrian/bicycle,972.754,1005.716,3.564,-0.272
P2,730,73000,pedestrian/bicycle,973.111,1005.693,3.568,-0.186
P2,731,73100,pedestrian/bicycle,973.468,1005.679,3.574,-0.105
P2,732,73200,pedestrian/bicycle,973.825,1005.672,3.581,-0.034
P2,733,73300,pedestrian/bicycle,974.184,1005.672,3.59,0.032
P2,734,73400,pedestrian/bicycle,974.544,1005.678,3.601,0.095
P2,735,73500,pedestrian/bicycle,974.904,1005.691,3.61,0.156
P2,736,73600,pedestrian/bicycle,975.266,1005.709,3.618,0.216
P2,737,73700,pedestrian/bicycle,975.628,1005.734,3.622,0.273
P2,738,73800,pedestrian/bicycle,975.99,1005.764,3.622,0.329
P2,739,73900,pedestrian/bicycle,976.352,1005.799,3.625,0.385
P2,740,74000,pedestrian/bicycle,976.715,1005.84,3.633,0.437
P2,741,74100,pedestrian/bicycle,977.079,1005.887,3.641,0.486
P2,742,74200,pedestrian/bicycle,977.443,1005.937,3.646,0.532
P2,743,74300,pedestrian/bicycle,977.807,1005.993,3.64,0.572
P2,744,74400,pedestrian/bicycle,978.171,1006.052,3.623,0.605
P2,745,74500,pedestrian/bicycle,978.532,1006.114,3.6,0.635
P2,746,74600,pedestrian/bicycle,978.89,1006.179,3.573,0.666
P2,747,74700,pedestrian/bicycle,979.246,1006.247,3.547,0.702
P2,748,74800,pedestrian/bicycle,979.6,1006.319,3.525,0.746
P2,749,74900,pedestrian/bicycle,979.951,1006.397,3.503,0.798
P2,750,75000,pedestrian/bicycle,980.3,1006.48,3.474,0.863
P2,751,75100,pedestrian/bicycle,980.646,1006.57,3.437,0.94
P2,752,75200,pedestrian/bicycle,980.987,1006.668,3.385,1.028
P2,753,75300,pedestrian/bicycle,981.322,1006.776,3.316,1.125
P2,754,75400,pedestrian/bicycle,981.649,1006.893,3.237,1.227
P2,755,75500,pedestrian/bicycle,981.969,1007.021,3.151,1.335
P2,756,75600,pedestrian/bicycle,982.279,1007.16,3.061,1.445
P2,757,75700,pedestrian/bicycle,982.581,1007.311,2.971,1.557
P2,758,75800,pedestrian/bicycle,982.874,1007.472,2.881,1.668
P2,759,75900,pedestrian/bicycle,983.157,1007.644,2.791,1.78
P2,760,76000,pedestrian/bicycle,983.432,1007.828,2.706,1.893
P2,761,76100,pedestrian/bicycle,983.699,1008.023,2.629,2.005
P2,762,76200,pedestrian/bicycle,983.958,1008.228,2.56,2.108
P2,763,76300,pedestrian/bicycle,984.211,1008.444,2.5,2.198
P2,764,76400,pedestrian/bicycle,984.459,1008.667,2.446,2.272
P2,765,76500,pedestrian/bicycle,984.701,1008.897,2.397,2.33
P2,766,76600,pedestrian/bicycle,984.938,1009.132,2.35,2.369
P2,767,76700,pedestrian/bicycle,985.171,1009.37,2.305,2.384
P2,768,76800,pedestrian/bicycle,985.4,1009.609,2.268,2.389
P2,769,76900,pedestrian/bicycle,985.625,1009.848,2.247,2.406
P2,770,77000,pedestrian/bicycle,985.849,1010.09,2.232,2.437
P2,771,77100,pedestrian/bicycle,986.072,1010.336,2.215,2.476
P2,772,77200,pedestrian/bicycle,986.292,1010.586,2.199,2.518
P2,773,77300,pedestrian/bicycle,986.512,1010.84,2.189,2.568
P2,774,77400,pedestrian/bicycle,986.731,1011.1,2.19,2.632
P2,775,77500,pedestrian/bicycle,986.951,1011.367,2.206,2.716
P2,776,77600,pedestrian/bicycle,987.173,1011.644,2.239,2.82
P2,777,77700,pedestrian/bicycle,987.399,1011.931,2.282,2.921
P2,778,77800,pedestrian/bicycle,987.629,1012.227,2.317,2.991
P2,779,77900,pedestrian/bicycle,987.861,1012.527,2.331,3.002
P2,780,78000,pedestrian/bicycle,988.094,1012.825,2.325,2.958
P2,781,78100,pedestrian/bicycle,988.326,1013.116,2.309,2.878
P2,782,78200,pedestrian/bicycle,988.556,1013.399,2.29,2.777
P2,783,78300,pedestrian/bicycle,988.784,1013.672,2.282,2.686
P2,784,78400,pedestrian/bicycle,989.013,1013.938,2.288,2.619
P2,785,78500,pedestrian/bicycle,989.242,1014.197,2.292,2.572
P2,786,78600,pedestrian/bicycle,989.471,1014.453,2.285,2.538
P2,787,78700,pedestrian/bicycle,989.698,1014.705,2.27,2.517
P2,788,78800,pedestrian/bicycle,989.924,1014.957,2.25,2.51
P2,789,78900,pedestrian/bicycle,990.148,1015.208,2.228,2.512
P2,790,79000,pedestrian/bicycle,990.37,1015.46,2.208,2.52
P2,791,79100,pedestrian/bicycle,990.59,1015.712,2.197,2.527
P2,792,79200,pedestrian/bicycle,990.81,1015.965,2.199,2.528
P2,793,79300,pedestrian/bicycle,991.031,1016.217,2.214,2.516
P2,794,79400,pedestrian/bicycle,991.253,1016.467,2.238,2.487
P2,795,79500,pedestrian/bicycle,991.479,1016.714,2.27,2.446
P2,796,79600,pedestrian/bicycle,991.707,1016.956,2.305,2.397
P2,797,79700,pedestrian/bicycle,991.94,1017.193,2.341,2.34
P2,798,79800,pedestrian/bicycle,992.175,1017.423,2.372,2.273
P2,799,79900,pedestrian/bicycle,992.414,1017.647,2.393,2.197
P2,800,80000,pedestrian/bicycle,992.653,1017.862,2.4,2.116
P2,801,80100,pedestrian/bicycle,992.893,1018.07,2.391,2.03
P2,802,80200,pedestrian/bicycle,993.131,1018.269,2.372,1.948
P2,803,80300,pedestrian/bicycle,993.367,1018.46,2.347,1.877
P2,804,80400,pedestrian/bicycle,993.6,1018.645,2.314,1.815
P2,805,80500,pedestrian/bicycle,993.829,1018.823,2.268,1.762
P2,806,80600,pedestrian/bicycle,994.053,1018.997,2.216,1.717
P2,807,80700,pedestrian/bicycle,994.272,1019.167,2.164,1.681
P2,808,80800,pedestrian/bicycle,994.486,1019.334,2.114,1.655
P2,809,80900,pedestrian/bicycle,994.695,1019.499,2.064,1.641
P2,810,81000,pedestrian/bicycle,994.899,1019.663,2.011,1.638
P2,811,81100,pedestrian/bicycle,995.097,1019.827,1.951,1.645
P2,812,81200,pedestrian/bicycle,995.289,1019.992,1.885,1.658
P2,813,81300,pedestrian/bicycle,995.474,1020.159,1.814,1.672
P2,814,81400,pedestrian/bicycle,995.651,1020.326,1.742,1.686
P2,815,81500,pedestrian/bicycle,995.822,1020.496,1.67,1.702
P2,816,81600,pedestrian/bicycle,995.985,1020.667,1.592,1.718
P2,817,81700,pedestrian/bicycle,996.14,1020.84,1.512,1.735
P2,818,81800,pedestrian/bicycle,996.287,1021.014,1.43,1.756
P2,819,81900,pedestrian/bicycle,996.426,1021.191,1.348,1.784
P2,820,82000,pedestrian/bicycle,996.557,1021.371,1.267,1.821
P2,821,82100,pedestrian/bicycle,996.68,1021.556,1.189,1.865
P2,822,82200,pedestrian/bicycle,996.795,1021.745,1.115,1.912
P2,823,82300,pedestrian/bicycle,996.903,1021.938,1.047,1.958
P2,824,82400,pedestrian/bicycle,997.005,1022.136,0.988,1.997
P2,825,82500,pedestrian/bicycle,997.101,1022.337,0.937,2.027
P2,826,82600,pedestrian/bicycle,997.193,1022.541,0.892,2.052
P2,827,82700,pedestrian/bicycle,997.28,1022.747,0.854,2.076
P2,828,82800,pedestrian/bicycle,997.364,1022.956,0.824,2.101
P2,829,82900,pedestrian/bicycle,997.445,1023.167,0.8,2.121
P2,830,83000,pedestrian/bicycle,997.524,1023.38,0.781,2.134
P2,831,83100,pedestrian/bicycle,997.602,1023.594,0.766,2.14
P2,832,83200,pedestrian/bicycle,997.678,1023.808,0.753,2.14
P2,833,83300,pedestrian/bicycle,997.752,1024.021,0.742,2.129
P2,834,83400,pedestrian/bicycle,997.826,1024.233,0.732,2.103
P2,835,83500,pedestrian/bicycle,997.899,1024.441,0.722,2.066
P2,836,83600,pedestrian/bicycle,997.971,1024.645,0.714,2.017
P2,837,83700,pedestrian/bicycle,998.041,1024.844,0.704,1.957
P2,838,83800,pedestrian/bicycle,998.111,1025.036,0.689,1.887
P2,839,83900,pedestrian/bicycle,998.179,1025.221,0.67,1.81
P2,840,84000,pedestrian/bicycle,998.245,1025.398,0.647,1.733
P2,841,84100,pedestrian/bicycle,998.309,1025.569,0.628,1.671
P2,842,84200,pedestrian/bicycle,998.371,1025.734,0.616,1.635
P2,843,84300,pedestrian/bicycle,998.432,1025.897,0.612,1.625
P3,805,80500,pedestrian/bicycle,997.361,1025.669,-1.698,-2.173
P3,806,80600,pedestrian/bicycle,997.193,1025.453,-1.672,-2.154
P3,807,80700,pedestrian/bicycle,997.027,1025.238,-1.643,-2.132
P3,808,80800,pedestrian/bicycle,996.865,1025.026,-1.608,-2.108
P3,809,80900,pedestrian/bicycle,996.706,1024.817,-1.567,-2.081
P3,810,81000,pedestrian/bicycle,996.551,1024.61,-1.523,-2.054
P3,811,81100,pedestrian/bicycle,996.401,1024.406,-1.479,-2.027
P3,812,81200,pedestrian/bicycle,996.255,1024.204,-1.439,-2.006
P3,813,81300,pedestrian/bicycle,996.113,1024.004,-1.406,-1.995
P3,814,81400,pedestrian/bicycle,995.974,1023.805,-1.379,-1.996
P3,815,81500,pedestrian/bicycle,995.837,1023.605,-1.351,-2.001
P3,816,81600,pedestrian/bicycle,995.704,1023.404,-1.318,-2.005
P3,817,81700,pedestrian/bicycle,995.574,1023.204,-1.277,-2.005
P3,818,81800,pedestrian/bicycle,995.449,1023.004,-1.227,-1.999
P3,819,81900,pedestrian/bicycle,995.329,1022.804,-1.164,-1.994
P3,820,82000,pedestrian/bicycle,995.217,1022.605,-1.082,-1.991
P3,821,82100,pedestrian/bicycle,995.114,1022.406,-0.978,-1.99
P3,822,82200,pedestrian/bicycle,995.023,1022.207,-0.856,-1.993
P3,823,82300,pedestrian/bicycle,994.944,1022.007,-0.717,-1.997
P3,824,82400,pedestrian/bicycle,994.88,1021.807,-0.565,-2.001
P3,825,82500,pedestrian/bicycle,994.831,1021.607,-0.402,-1.999
P3,826,82600,pedestrian/bicycle,994.8,1021.408,-0.232,-1.987
P3,827,82700,pedestrian/bicycle,994.785,1021.211,-0.055,-1.962
P3,828,82800,pedestrian/bicycle,994.789,1021.016,0.125,-1.925
P3,829,82900,pedestrian/bicycle,994.81,1020.826,0.305,-1.873
P3,830,83000,pedestrian/bicycle,994.85,1020.643,0.486,-1.803
P3,831,83100,pedestrian/bicycle,994.908,1020.467,0.665,-1.716
P3,832,83200,pedestrian/bicycle,994.983,1020.3,0.846,-1.614
P3,833,83300,pedestrian/bicycle,995.077,1020.144,1.032,-1.5
P3,834,83400,pedestrian/bicycle,995.189,1020,1.219,-1.379
P3,835,83500,pedestrian/bicycle,995.321,1019.868,1.404,-1.261
P3,836,83600,pedestrian/bicycle,995.47,1019.748,1.585,-1.148
P3,837,83700,pedestrian/bicycle,995.637,1019.639,1.758,-1.038
P3,838,83800,pedestrian/bicycle,995.821,1019.541,1.916,-0.922
P3,839,83900,pedestrian/bicycle,996.019,1019.455,2.05,-0.791
P3,840,84000,pedestrian/bicycle,996.229,1019.383,2.153,-0.64
P3,841,84100,pedestrian/bicycle,996.448,1019.328,2.224,-0.47
P3,842,84200,pedestrian/bicycle,996.673,1019.29,2.266,-0.28
P3,843,84300,pedestrian/bicycle,996.9,1019.273,2.281,-0.072
P3,844,84400,pedestrian/bicycle,997.128,1019.277,2.274,0.15
P3,845,84500,pedestrian/bicycle,997.354,1019.303,2.249,0.381
P3,846,84600,pedestrian/bicycle,997.577,1019.353,2.208,0.617
P3,847,84700,pedestrian/bicycle,997.795,1019.427,2.154,0.853
P3,848,84800,pedestrian/bicycle,998.007,1019.524,2.084,1.088
P3,849,84900,pedestrian/bicycle,998.211,1019.644,1.999,1.32
P3,850,85000,pedestrian/bicycle,998.406,1019.788,1.898,1.547
P3,851,85100,pedestrian/bicycle,998.59,1019.953,1.784,1.761
P3,852,85200,pedestrian/bicycle,998.762,1020.139,1.661,1.961
P3,853,85300,pedestrian/bicycle,998.922,1020.344,1.533,2.145
P3,854,85400,pedestrian/bicycle,999.069,1020.567,1.405,2.315
P3,855,85500,pedestrian/bicycle,999.203,1020.806,1.285,2.466
P3,856,85600,pedestrian/bicycle,999.326,1021.06,1.175,2.6
P3,857,85700,pedestrian/bicycle,999.439,1021.325,1.078,2.713
P3,858,85800,pedestrian/bicycle,999.543,1021.601,0.994,2.8
P3,859,85900,pedestrian/bicycle,999.638,1021.884,0.922,2.859
P3,860,86000,pedestrian/bicycle,999.728,1022.171,0.862,2.889
P3,861,86100,pedestrian/bicycle,999.811,1022.461,0.815,2.898
P3,862,86200,pedestrian/bicycle,999.891,1022.75,0.78,2.884
P3,863,86300,pedestrian/bicycle,999.968,1023.036,0.753,2.85
P3,864,86400,pedestrian/bicycle,1000.042,1023.319,0.728,2.793
P3,865,86500,pedestrian/bicycle,1000.113,1023.594,0.701,2.716
P3,866,86600,pedestrian/bicycle,1000.182,1023.861,0.669,2.621
P3,867,86700,pedestrian/bicycle,1000.247,1024.118,0.632,2.51
P3,868,86800,pedestrian/bicycle,1000.308,1024.363,0.594,2.389
P3,869,86900,pedestrian/bicycle,1000.366,1024.596,0.561,2.275
P3,870,87000,pedestrian/bicycle,1000.421,1024.819,0.536,2.185
P3,871,87100,pedestrian/bicycle,1000.474,1025.035,0.522,2.135
