track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,1853,185300,pedestrian/bicycle,1037.996,981.011,-0.402,3.256
P2,1854,185400,pedestrian/bicycle,1037.958,981.337,-0.356,3.269
P2,1855,185500,pedestrian/bicycle,1037.925,981.664,-0.303,3.276
P2,1856,185600,pedestrian/bicycle,1037.898,981.992,-0.249,3.276
P2,1857,185700,pedestrian/bicycle,1037.876,982.319,-0.194,3.273
P2,1858,185800,pedestrian/bicycle,1037.859,982.647,-0.141,3.271
P2,1859,185900,pedestrian/bicycle,1037.847,982.974,-0.092,3.274
P2,1860,186000,pedestrian/bicycle,1037.84,983.302,-0.047,3.282
P2,1861,186100,pedestrian/bicycle,1037.838,983.63,-0.008,3.295
P2,1862,186200,pedestrian/bicycle,1037.838,983.961,0.024,3.317
P2,1863,186300,pedestrian/bicycle,1037.842,984.294,0.053,3.347
P2,1864,186400,pedestrian/bicycle,1037.849,984.631,0.079,3.387
P2,1865,186500,pedestrian/bicycle,1037.858,984.972,0.1,3.439
P2,1866,186600,pedestrian/bicycle,1037.869,985.319,0.117,3.501
P2,1867,186700,pedestrian/bicycle,1037.881,985.673,0.13,3.571
P2,1868,186800,pedestrian/bicycle,1037.894,986.034,0.14,3.646
P2,1869,186900,pedestrian/bicycle,1037.909,986.402,0.15,3.719
P2,1870,187000,pedestrian/bicycle,1037.924,986.778,0.161,3.79
P2,1871,187100,pedestrian/bicycle,1037.941,987.16,0.174,3.862
P2,1872,187200,pedestrian/bicycle,1037.96,987.55,0.193,3.932
P2,1873,187300,pedestrian/bicycle,1037.98,987.946,0.218,3.996
P2,1874,187400,pedestrian/bicycle,1038.004,988.349,0.25,4.05
P2,1875,187500,pedestrian/bicycle,1038.03,988.756,0.286,4.096
P2,1876,187600,pedestrian/bicycle,1038.061,989.167,0.324,4.135
P2,1877,187700,pedestrian/bicycle,1038.095,989.583,0.362,4.168
P2,1878,187800,pedestrian/bicycle,1038.133,990.001,0.396,4.197
P2,1879,187900,pedestrian/bicycle,1038.174,990.422,0.425,4.226
P2,1880,188000,pedestrian/bicycle,1038.218,990.846,0.45,4.256
P2,1881,188100,pedestrian/bicycle,1038.264,991.273,0.467,4.283
P2,1882,188200,pedestrian/bicycle,1038.311,991.702,0.477,4.306
P2,1883,188300,pedestrian/bicycle,1038.359,992.134,0.484,4.322
P2,1884,188400,pedestrian/bicycle,1038.408,992.567,0.486,4.336
P2,1885,188500,pedestrian/bicycle,1038.456,993.001,0.485,4.355
P2,1886,188600,pedestrian/bicycle,1038.504,993.438,0.479,4.385
P2,1887,188700,pedestrian/bicycle,1038.552,993.879,0.47,4.425
P2,1888,188800,pedestrian/bicycle,1038.598,994.324,0.459,4.471
P2,1889,188900,pedestrian/bicycle,1038.644,994.773,0.451,4.517
P2,1890,189000,pedestrian/bicycle,1038.688,995.227,0.444,4.562
P2,1891,189100,pedestrian/bicycle,1038.733,995.686,0.44,4.61
P2,1892,189200,pedestrian/bicycle,1038.777,996.149,0.438,4.66
P2,1893,189300,pedestrian/bicycle,1038.82,996.617,0.439,4.707
P2,1894,189400,pedestrian/bicycle,1038.864,997.09,0.442,4.747
P2,1895,189500,pedestrian/bicycle,1038.909,997.566,0.444,4.78
P2,1896,189600,pedestrian/bicycle,1038.953,998.046,0.448,4.802
P2,1897,189700,pedestrian/bicycle,1038.998,998.526,0.452,4.814
P2,1898,189800,pedestrian/bicycle,1039.044,999.008,0.46,4.818
P2,1899,189900,pedestrian/bicycle,1039.091,999.49,0.471,4.818
P2,1900,190000,pedestrian/bicycle,1039.138,999.971,0.484,4.817
P2,1901,190100,pedestrian/bicycle,1039.187,1000.453,0.498,4.817
P2,1902,190200,pedestrian/bicycle,1039.238,1000.935,0.512,4.816
P2,1903,190300,pedestrian/bicycle,1039.29,1001.416,0.524,4.813
P2,1904,190400,pedestrian/bicycle,1039.343,1001.897,0.532,4.806
P2,1905,190500,pedestrian/bicycle,1039.396,1002.377,0.538,4.8
P2,1906,190600,pedestrian/bicycle,1039.45,1002.857,0.544,4.8
P2,1907,190700,pedestrian/bicycle,1039.505,1003.338,0.555,4.81
P2,1908,190800,pedestrian/bicycle,1039.561,1003.82,0.569,4.828
P2,1909,190900,pedestrian/bicycle,1039.619,1004.304,0.587,4.854
P2,1910,191000,pedestrian/bicycle,1039.679,1004.791,0.608,4.887
P2,1911,191100,pedestrian/bicycle,1039.741,1005.281,0.633,4.924
P2,1912,191200,pedestrian/bicycle,1039.805,1005.776,0.659,4.96
P2,1913,191300,pedestrian/bicycle,1039.873,1006.274,0.685,4.997
P2,1914,191400,pedestrian/bicycle,1039.942,1006.775,0.707,5.034
P2,1915,191500,pedestrian/bicycle,1040.014,1007.28,0.727,5.069
P2,1916,191600,pedestrian/bicycle,1040.088,1007.789,0.75,5.097
P2,1917,191700,pedestrian/bicycle,1040.164,1008.299,0.779,5.119
P2,1918,191800,pedestrian/bicycle,1040.244,1008.812,0.818,5.139
P2,1919,191900,pedestrian/bicycle,1040.328,1009.327,0.865,5.163
P2,1920,192000,pedestrian/bicycle,1040.417,1009.845,0.917,5.188
P2,1921,192100,pedestrian/bicycle,1040.512,1010.364,0.972,5.202
P2,1922,192200,pedestrian/bicycle,1040.612,1010.885,1.033,5.207
P2,1923,192300,pedestrian/bicycle,1040.719,1011.406,1.103,5.206
P2,1924,192400,pedestrian/bicycle,1040.833,1011.926,1.183,5.206
P2,1925,192500,pedestrian/bicycle,1040.956,1012.447,1.271,5.203
P2,1926,192600,pedestrian/bicycle,1041.088,1012.966,1.368,5.195
P2,1927,192700,pedestrian/bicycle,1041.23,1013.485,1.475,5.176
P2,1928,192800,pedestrian/bicycle,1041.383,1014.001,1.589,5.144
P2,1929,192900,pedestrian/bicycle,1041.548,1014.513,1.702,5.095
P2,1930,193000,pedestrian/bicycle,1041.723,1015.019,1.805,5.03
P2,1931,193100,pedestrian/bicycle,1041.909,1015.519,1.899,4.958
P2,1932,193200,pedestrian/bicycle,1042.103,1016.011,1.988,4.894
P2,1933,193300,pedestrian/bicycle,1042.306,1016.498,2.078,4.846
P2,1934,193400,pedestrian/bicycle,1042.518,1016.981,2.167,4.813
P2,1935,193500,pedestrian/bicycle,1042.739,1017.461,2.254,4.791
P2,1936,193600,pedestrian/bicycle,1042.969,1017.94,2.336,4.777
P2,1937,193700,pedestrian/bicycle,1043.206,1018.417,2.41,4.765
P2,1938,193800,pedestrian/bicycle,1043.45,1018.893,2.471,4.754
P2,1939,193900,pedestrian/bicycle,1043.7,1019.368,2.514,4.739
P2,1940,194000,pedestrian/bicycle,1043.952,1019.84,2.533,4.715
P2,1941,194100,pedestrian/bicycle,1044.205,1020.31,2.524,4.68
P2,1942,194200,pedestrian/bicycle,1044.456,1020.776,2.506,4.647
P2,1943,194300,pedestrian/bicycle,1044.706,1021.24,2.495,4.628
P2,1944,194400,pedestrian/bicycle,1044.955,1021.702,2.486,4.614
P2,1945,194500,pedestrian/bicycle,1045.204,1022.163,2.478,4.598
P2,1946,194600,pedestrian/bicycle,1045.451,1022.621,2.472,4.576
P2,1947,194700,pedestrian/bicycle,1045.698,1023.077,2.466,4.542
P2,1948,194800,pedestrian/bicycle,1045.944,1023.529,2.452,4.487
P2,1949,194900,pedestrian/bicycle,1046.187,1023.973,2.423,4.402
P2,1950,195000,pedestrian/bicycle,1046.427,1024.407,2.376,4.283
P2,1951,195100,pedestrian/bicycle,1046.662,1024.828,2.313,4.131
P2,1952,195200,pedestrian/bicycle,1046.889,1025.233,2.232,3.955
P2,1953,195300,pedestrian/bicycle,1047.107,1025.618,2.135,3.76
P2,1954,195400,pedestrian/bicycle,1047.316,1025.984,2.029,3.557
P2,1955,195500,pedestrian/bicycle,1047.514,1026.331,1.928,3.371
P2,1956,195600,pedestrian/bicycle,1047.702,1026.661,1.849,3.229
P2,1957,195700,pedestrian/bicycle,1047.885,1026.979,1.806,3.151
P2,1958,195800,pedestrian/bicycle,1048.065,1027.293,1.793,3.128
P3,2212,221200,pedestrian/bicycle,1027.889,1025.816,-6.216,-5.98
P3,2213,221300,pedestrian/bicycle,1027.264,1025.217,-6.288,-5.991
P3,2214,221400,pedestrian/bicycle,1026.631,1024.618,-6.359,-6.001
P3,2215,221500,pedestrian/bicycle,1025.992,1024.017,-6.424,-6.006
P3,2216,221600,pedestrian/bicycle,1025.347,1023.417,-6.483,-6.006
P3,2217,221700,pedestrian/bicycle,1024.696,1022.816,-6.535,-5.999
P3,2218,221800,pedestrian/bicycle,1024.04,1022.217,-6.581,-5.989
P3,2219,221900,pedestrian/bicycle,1023.38,1021.619,-6.62,-5.976
P3,2220,222000,pedestrian/bicycle,1022.717,1021.022,-6.654,-5.957
P3,2221,222100,pedestrian/bicycle,1022.05,1020.428,-6.686,-5.932
P3,2222,222200,pedestrian/bicycle,1021.379,1019.836,-6.717,-5.904
P3,2223,222300,pedestrian/bicycle,1020.706,1019.247,-6.75,-5.877
P3,2224,222400,pedestrian/bicycle,1020.029,1018.661,-6.783,-5.848
P3,2225,222500,pedestrian/bicycle,1019.349,1018.077,-6.818,-5.815
P3,2226,222600,pedestrian/bicycle,1018.666,1017.498,-6.856,-5.779
P3,2227,222700,pedestrian/bicycle,1017.978,1016.922,-6.899,-5.739
P3,2228,222800,pedestrian/bicycle,1017.286,1016.35,-6.95,-5.697
P3,2229,222900,pedestrian/bicycle,1016.588,1015.782,-7.008,-5.657
P3,2230,223000,pedestrian/bicycle,1015.884,1015.219,-7.069,-5.616
P3,2231,223100,pedestrian/bicycle,1015.174,1014.659,-7.129,-5.573
P3,2232,223200,pedestrian/bicycle,1014.458,1014.104,-7.19,-5.524
P3,2233,223300,pedestrian/bicycle,1013.736,1013.554,-7.254,-5.474
P3,2234,223400,pedestrian/bicycle,1013.007,1013.009,-7.317,-5.426
P3,2235,223500,pedestrian/bicycle,1012.273,1012.469,-7.374,-5.383
P3,2236,223600,pedestrian/bicycle,1011.533,1011.932,-7.425,-5.345
P3,2237,223700,pedestrian/bicycle,1010.788,1011.4,-7.473,-5.311
P3,2238,223800,pedestrian/bicycle,1010.038,1010.87,-7.517,-5.281
P3,2239,223900,pedestrian/bicycle,1009.285,1010.343,-7.557,-5.253
P3,2240,224000,pedestrian/bicycle,1008.527,1009.819,-7.595,-5.225
P3,2241,224100,pedestrian/bicycle,1007.766,1009.298,-7.63,-5.197
P3,2242,224200,pedestrian/bicycle,1007.001,1008.78,-7.662,-5.17
P3,2243,224300,pedestrian/bicycle,1006.234,1008.264,-7.692,-5.145
P3,2244,224400,pedestrian/bicycle,1005.463,1007.751,-7.722,-5.119
P3,2245,224500,pedestrian/bicycle,1004.689,1007.24,-7.755,-5.097
P3,2246,224600,pedestrian/bicycle,1003.912,1006.731,-7.791,-5.083
P3,2247,224700,pedestrian/bicycle,1003.131,1006.223,-7.83,-5.076
P3,2248,224800,pedestrian/bicycle,1002.346,1005.716,-7.872,-5.077
P3,2249,224900,pedestrian/bicycle,1001.556,1005.207,-7.918,-5.084
P3,2250,225000,pedestrian/bicycle,1000.762,1004.699,-7.966,-5.092
P3,2251,225100,pedestrian/bicycle,999.963,1004.189,-8.012,-5.101
P3,2252,225200,pedestrian/bicycle,999.16,1003.679,-8.056,-5.108
P3,2253,225300,pedestrian/bicycle,998.352,1003.168,-8.1,-5.108
P3,2254,225400,pedestrian/bicycle,997.54,1002.658,-8.143,-5.097
P3,2255,225500,pedestrian/bicycle,996.723,1002.149,-8.187,-5.071
P3,2256,225600,pedestrian/bicycle,995.902,1001.644,-8.23,-5.03
P3,2257,225700,pedestrian/bicycle,995.077,1001.144,-8.272,-4.974
P3,2258,225800,pedestrian/bicycle,994.248,1000.65,-8.311,-4.903
P3,2259,225900,pedestrian/bicycle,993.415,1000.164,-8.347,-4.819
P3,2260,226000,pedestrian/bicycle,992.579,999.687,-8.38,-4.724
P3,2261,226100,pedestrian/bicycle,991.739,999.22,-8.41,-4.623
P3,2262,226200,pedestrian/bicycle,990.897,998.762,-8.436,-4.519
P3,2263,226300,pedestrian/bicycle,990.052,998.316,-8.464,-4.414
P3,2264,226400,pedestrian/bicycle,989.204,997.88,-8.497,-4.31
P3,2265,226500,pedestrian/bicycle,988.352,997.454,-8.533,-4.202
P3,2266,226600,pedestrian/bicycle,987.497,997.039,-8.57,-4.089
P3,2267,226700,pedestrian/bicycle,986.638,996.637,-8.608,-3.968
P3,2268,226800,pedestrian/bicycle,985.775,996.246,-8.652,-3.842
P3,2269,226900,pedestrian/bicycle,984.908,995.868,-8.702,-3.716
P3,2270,227000,pedestrian/bicycle,984.035,995.503,-8.76,-3.594
P3,2271,227100,pedestrian/bicycle,983.156,995.149,-8.82,-3.477
P3,2272,227200,pedestrian/bicycle,982.271,994.807,-8.872,-3.362
P3,2273,227300,pedestrian/bicycle,981.382,994.477,-8.915,-3.25
P3,2274,227400,pedestrian/bicycle,980.489,994.157,-8.95,-3.141
P3,2275,227500,pedestrian/bicycle,979.592,993.848,-8.979,-3.035
P3,2276,227600,pedestrian/bicycle,978.693,993.55,-9.005,-2.932
P3,2277,227700,pedestrian/bicycle,977.791,993.262,-9.029,-2.832
P3,2278,227800,pedestrian/bicycle,976.887,992.984,-9.054,-2.734
P3,2279,227900,pedestrian/bicycle,975.981,992.715,-9.075,-2.637
P3,2280,228000,pedestrian/bicycle,975.073,992.456,-9.086,-2.543
P3,2281,228100,pedestrian/bicycle,974.164,992.206,-9.08,-2.453
P3,2282,228200,pedestrian/bicycle,973.258,991.965,-9.05,-2.366
P3,2283,228300,pedestrian/bicycle,972.356,991.733,-8.993,-2.278
P3,2284,228400,pedestrian/bicycle,971.461,991.51,-8.903,-2.187
P3,2285,228500,pedestrian/bicycle,970.577,991.296,-8.77,-2.092
P3,2286,228600,pedestrian/bicycle,969.709,991.092,-8.587,-1.99
P3,2287,228700,pedestrian/bicycle,968.863,990.898,-8.348,-1.883
P3,2288,228800,pedestrian/bicycle,968.043,990.715,-8.052,-1.774
P3,2289,228900,pedestrian/bicycle,967.255,990.543,-7.709,-1.665
P3,2290,229000,pedestrian/bicycle,966.502,990.382,-7.338,-1.558
P3,2291,229100,pedestrian/bicycle,965.787,990.232,-6.96,-1.456
P3,2292,229200,pedestrian/bicycle,965.109,990.09,-6.611,-1.368
P3,2293,229300,pedestrian/bicycle,964.461,989.957,-6.342,-1.304
P3,2294,229400,pedestrian/bicycle,963.834,989.828,-6.193,-1.269
P3,2295,229500,pedestrian/bicycle,963.217,989.702,-6.149,-1.259
P8,2897,289700,pedestrian/bicycle,1042.226,968.868,-1.025,1.735
P8,2898,289800,pedestrian/bicycle,1042.121,969.042,-1.072,1.751
P8,2899,289900,pedestrian/bicycle,1042.012,969.218,-1.114,1.765
P8,2900,290000,pedestrian/bicycle,1041.899,969.395,-1.143,1.774
P8,2901,290100,pedestrian/bicycle,1041.784,969.573,-1.157,1.78
P8,2902,290200,pedestrian/bicycle,1041.669,969.751,-1.154,1.787
P8,2903,290300,pedestrian/bicycle,1041.554,969.931,-1.141,1.8
P8,2904,290400,pedestrian/bicycle,1041.441,970.112,-1.125,1.819
P8,2905,290500,pedestrian/bicycle,1041.329,970.294,-1.111,1.835
P8,2906,290600,pedestrian/bicycle,1041.218,970.478,-1.096,1.837
P8,2907,290700,pedestrian/bicycle,1041.11,970.661,-1.079,1.821
P8,2908,290800,pedestrian/bicycle,1041.003,970.841,-1.062,1.791
P8,2909,290900,pedestrian/bicycle,1040.897,971.019,-1.051,1.756
P8,2910,291000,pedestrian/bicycle,1040.792,971.193,-1.046,1.726
P8,2911,291100,pedestrian/bicycle,1040.687,971.364,-1.047,1.707
P8,2912,291200,pedestrian/bicycle,1040.582,971.535,-1.059,1.709
P8,2913,291300,pedestrian/bicycle,1040.475,971.708,-1.085,1.74
P8,2914,291400,pedestrian/bicycle,1040.365,971.884,-1.124,1.798
P8,2915,291500,pedestrian/bicycle,1040.25,972.068,-1.165,1.869
P8,2916,291600,pedestrian/bicycle,1040.132,972.257,-1.188,1.925
P8,2917,291700,pedestrian/bicycle,1040.014,972.451,-1.187,1.951
P8,2918,291800,pedestrian/bicycle,1039.896,972.647,-1.172,1.959
P8,2919,291900,pedestrian/bicycle,1039.78,972.843,-1.148,1.956
P8,2920,292000,pedestrian/bicycle,1039.666,973.038,-1.118,1.951
P8,2921,292100,pedestrian/bicycle,1039.557,973.233,-1.08,1.945
P8,2922,292200,pedestrian/bicycle,1039.451,973.427,-1.033,1.936
P8,2923,292300,pedestrian/bicycle,1039.35,973.62,-0.978,1.924
P8,2924,292400,pedestrian/bicycle,1039.255,973.811,-0.918,1.906
P8,2925,292500,pedestrian/bicycle,1039.167,974.001,-0.859,1.881
P8,2926,292600,pedestrian/bicycle,1039.084,974.187,-0.803,1.849
P8,2927,292700,pedestrian/bicycle,1039.006,974.37,-0.755,1.807
P8,2928,292800,pedestrian/bicycle,1038.932,974.548,-0.719,1.754
P8,2929,292900,pedestrian/bicycle,1038.862,974.72,-0.687,1.698
P8,2930,293000,pedestrian/bicycle,1038.795,974.888,-0.651,1.654
P8,2931,293100,pedestrian/bicycle,1038.731,975.052,-0.614,1.623
P8,2932,293200,pedestrian/bicycle,1038.671,975.213,-0.583,1.604
P8,2933,293300,pedestrian/bicycle,1038.614,975.373,-0.558,1.593
P8,2934,293400,pedestrian/bicycle,1038.56,975.532,-0.534,1.585
P8,2935,293500,pedestrian/bicycle,1038.508,975.69,-0.511,1.577
P8,2936,293600,pedestrian/bicycle,1038.457,975.847,-0.491,1.569
P8,2937,293700,pedestrian/bicycle,1038.409,976.004,-0.474,1.566
P8,2938,293800,pedestrian/bicycle,1038.362,976.161,-0.462,1.57
P8,2939,293900,pedestrian/bicycle,1038.317,976.319,-0.454,1.585
P8,2940,294000,pedestrian/bicycle,1038.272,976.478,-0.447,1.609
P8,2941,294100,pedestrian/bicycle,1038.227,976.641,-0.437,1.636
P8,2942,294200,pedestrian/bicycle,1038.184,976.805,-0.423,1.661
P8,2943,294300,pedestrian/bicycle,1038.143,976.972,-0.404,1.679
P8,2944,294400,pedestrian/bicycle,1038.104,977.141,-0.383,1.693
P8,2945,294500,pedestrian/bicycle,1038.067,977.311,-0.358,1.705
P8,2946,294600,pedestrian/bicycle,1038.032,977.482,-0.335,1.722
P8,2947,294700,pedestrian/bicycle,1038,977.656,-0.314,1.75
P8,2948,294800,pedestrian/bicycle,1037.969,977.833,-0.291,1.793
P8,2949,294900,pedestrian/bicycle,1037.942,978.015,-0.262,1.849
P8,2950,295000,pedestrian/bicycle,1037.917,978.203,-0.222,1.914
P8,2951,295100,pedestrian/bicycle,1037.898,978.398,-0.169,1.983
P8,2952,295200,pedestrian/bicycle,1037.884,978.6,-0.107,2.05
P8,2953,295300,pedestrian/bicycle,1037.877,978.808,-0.04,2.11
P8,2954,295400,pedestrian/bicycle,1037.876,979.021,0.028,2.162
P8,2955,295500,pedestrian/bicycle,1037.882,979.24,0.095,2.208
P8,2956,295600,pedestrian/bicycle,1037.895,979.463,0.157,2.248
P8,2957,295700,pedestrian/bicycle,1037.913,979.689,0.211,2.28
P8,2958,295800,pedestrian/bicycle,1037.936,979.919,0.254,2.311
P8,2959,295900,pedestrian/bicycle,1037.964,980.152,0.288,2.35
P8,2960,296000,pedestrian/bicycle,1037.994,980.389,0.314,2.402
P8,2961,296100,pedestrian/bicycle,1038.026,980.633,0.338,2.465
P8,2962,296200,pedestrian/bicycle,1038.061,980.883,0.366,2.535
P8,2963,296300,pedestrian/bicycle,1038.1,981.14,0.398,2.609
P8,2964,296400,pedestrian/bicycle,1038.141,981.404,0.434,2.685
P8,2965,296500,pedestrian/bicycle,1038.187,981.677,0.475,2.76
P8,2966,296600,pedestrian/bicycle,1038.236,981.956,0.519,2.83
P8,2967,296700,pedestrian/bicycle,1038.29,982.242,0.56,2.889
P8,2968,296800,pedestrian/bicycle,1038.348,982.533,0.595,2.937
P8,2969,296900,pedestrian/bicycle,1038.409,982.829,0.624,2.981
P8,2970,297000,pedestrian/bicycle,1038.473,983.129,0.647,3.021
P8,2971,297100,pedestrian/bicycle,1038.538,983.433,0.662,3.05
P8,2972,297200,pedestrian/bicycle,1038.605,983.739,0.672,3.07
P8,2973,297300,pedestrian/bicycle,1038.672,984.047,0.679,3.086
P8,2974,297400,pedestrian/bicycle,1038.74,984.356,0.68,3.098
P8,2975,297500,pedestrian/bicycle,1038.808,984.666,0.676,3.109
P8,2976,297600,pedestrian/bicycle,1038.875,984.978,0.666,3.124
P8,2977,297700,pedestrian/bicycle,1038.941,985.291,0.651,3.149
P8,2978,297800,pedestrian/bicycle,1039.005,985.608,0.632,3.182
P8,2979,297900,pedestrian/bicycle,1039.067,985.928,0.611,3.222
P8,2980,298000,pedestrian/bicycle,1039.127,986.252,0.589,3.263
P8,2981,298100,pedestrian/bicycle,1039.185,986.581,0.563,3.299
P8,2982,298200,pedestrian/bicycle,1039.24,986.912,0.536,3.332
P8,2983,298300,pedestrian/bicycle,1039.292,987.247,0.507,3.364
P8,2984,298400,pedestrian/bicycle,1039.341,987.585,0.478,3.396
P8,2985,298500,pedestrian/bicycle,1039.388,987.926,0.454,3.427
P8,2986,298600,pedestrian/bicycle,1039.432,988.27,0.434,3.457
P8,2987,298700,pedestrian/bicycle,1039.475,988.617,0.417,3.487
P8,2988,298800,pedestrian/bicycle,1039.516,988.968,0.401,3.516
P8,2989,298900,pedestrian/bicycle,1039.555,989.32,0.388,3.541
P8,2990,299000,pedestrian/bicycle,1039.593,989.676,0.371,3.562
P8,2991,299100,pedestrian/bicycle,1039.629,990.033,0.348,3.579
P8,2992,299200,pedestrian/bicycle,1039.662,990.391,0.317,3.592
P8,2993,299300,pedestrian/bicycle,1039.692,990.751,0.284,3.603
P8,2994,299400,pedestrian/bicycle,1039.719,991.112,0.256,3.614
P8,2995,299500,pedestrian/bicycle,1039.744,991.474,0.24,3.629
P8,2996,299600,pedestrian/bicycle,1039.768,991.838,0.238,3.651
P8,2997,299700,pedestrian/bicycle,1039.792,992.204,0.246,3.678
P8,2998,299800,pedestrian/bicycle,1039.818,992.574,0.264,3.712
P8,2999,299900,pedestrian/bicycle,1039.845,992.947,0.287,3.752
P8,3000,300000,pedestrian/bicycle,1039.875,993.324,0.313,3.792
P8,3001,300100,pedestrian/bicycle,1039.908,993.705,0.335,3.83
P8,3002,300200,pedestrian/bicycle,1039.942,994.09,0.353,3.86
P8,3003,300300,pedestrian/bicycle,1039.978,994.477,0.362,3.884
P8,3004,300400,pedestrian/bicycle,1040.014,994.866,0.363,3.902
P8,3005,300500,pedestrian/bicycle,1040.05,995.257,0.358,3.917
P8,3006,300600,pedestrian/bicycle,1040.086,995.65,0.354,3.927
P8,3007,300700,pedestrian/bicycle,1040.121,996.043,0.353,3.932
P8,3008,300800,pedestrian/bicycle,1040.156,996.436,0.353,3.933
P1,201,20100,pedestrian/bicycle,964.267,994.354,0.72,-0.495
