track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,331,33100,pedestrian/bicycle,1041.555,1014.63,2.822,6.059
P2,332,33200,pedestrian/bicycle,1041.842,1015.229,2.907,5.927
P2,333,33300,pedestrian/bicycle,1042.136,1015.815,2.989,5.785
P2,334,33400,pedestrian/bicycle,1042.439,1016.386,3.068,5.641
P2,335,33500,pedestrian/bicycle,1042.75,1016.943,3.141,5.496
P2,336,33600,pedestrian/bicycle,1043.067,1017.485,3.206,5.352
P2,337,33700,pedestrian/bicycle,1043.39,1018.013,3.263,5.21
P2,338,33800,pedestrian/bicycle,1043.719,1018.527,3.313,5.068
P2,339,33900,pedestrian/bicycle,1044.053,1019.027,3.355,4.929
P2,340,34000,pedestrian/bicycle,1044.39,1019.513,3.397,4.802
P2,341,34100,pedestrian/bicycle,1044.732,1019.988,3.442,4.692
P2,342,34200,pedestrian/bicycle,1045.078,1020.453,3.486,4.595
P2,343,34300,pedestrian/bicycle,1045.428,1020.908,3.513,4.505
P2,344,34400,pedestrian/bicycle,1045.78,1021.354,3.516,4.419
P2,345,34500,pedestrian/bicycle,1046.13,1021.792,3.494,4.342
P2,346,34600,pedestrian/bicycle,1046.478,1022.222,3.451,4.271
P2,347,34700,pedestrian/bicycle,1046.82,1022.646,3.391,4.2
P2,348,34800,pedestrian/bicycle,1047.155,1023.062,3.318,4.125
P2,349,34900,pedestrian/bicycle,1047.482,1023.471,3.227,4.042
P2,350,35000,pedestrian/bicycle,1047.799,1023.87,3.108,3.943
P2,351,35100,pedestrian/bicycle,1048.102,1024.258,2.957,3.826
P2,352,35200,pedestrian/bicycle,1048.389,1024.634,2.774,3.691
P2,353,35300,pedestrian/bicycle,1048.656,1024.996,2.574,3.54
P2,354,35400,pedestrian/bicycle,1048.904,1025.342,2.369,3.382
P2,355,35500,pedestrian/bicycle,1049.13,1025.672,2.166,3.224
P2,356,35600,pedestrian/bicycle,1049.338,1025.987,1.978,3.072
P2,357,35700,pedestrian/bicycle,1049.527,1026.287,1.814,2.936
P2,358,35800,pedestrian/bicycle,1049.702,1026.575,1.681,2.813
P2,359,35900,pedestrian/bicycle,1049.865,1026.851,1.588,2.713
P2,360,36000,pedestrian/bicycle,1050.022,1027.119,1.539,2.656
P2,361,36100,pedestrian/bicycle,1050.175,1027.384,1.525,2.639
P5,1480,148000,pedestrian/bicycle,1061.501,973.87,-5.385,4.022
P5,1481,148100,pedestrian/bicycle,1060.968,974.271,-5.283,4.005
P5,1482,148200,pedestrian/bicycle,1060.444,974.671,-5.185,3.988
P5,1483,148300,pedestrian/bicycle,1059.931,975.068,-5.077,3.955
P5,1484,148400,pedestrian/bicycle,1059.43,975.46,-4.943,3.892
P5,1485,148500,pedestrian/bicycle,1058.943,975.845,-4.793,3.798
P5,1486,148600,pedestrian/bicycle,1058.472,976.218,-4.633,3.673
P5,1487,148700,pedestrian/bicycle,1058.017,976.578,-4.467,3.522
P5,1488,148800,pedestrian/bicycle,1057.579,976.922,-4.297,3.35
P5,1489,148900,pedestrian/bicycle,1057.158,977.248,-4.124,3.168
P5,1490,149000,pedestrian/bicycle,1056.754,977.555,-3.952,2.986
P5,1491,149100,pedestrian/bicycle,1056.367,977.845,-3.791,2.812
P5,1492,149200,pedestrian/bicycle,1055.995,978.118,-3.65,2.653
P5,1493,149300,pedestrian/bicycle,1055.635,978.377,-3.541,2.521
P5,1494,149400,pedestrian/bicycle,1055.285,978.624,-3.471,2.422
P5,1495,149500,pedestrian/bicycle,1054.939,978.863,-3.443,2.361
P5,1496,149600,pedestrian/bicycle,1054.593,979.099,-3.475,2.352
P5,1497,149700,pedestrian/bicycle,1054.24,979.336,-3.573,2.396
P5,1498,149800,pedestrian/bicycle,1053.876,979.58,-3.716,2.474
P5,1499,149900,pedestrian/bicycle,1053.498,979.831,-3.853,2.552
P5,1500,150000,pedestrian/bicycle,1053.108,980.089,-3.938,2.596
P5,1501,150100,pedestrian/bicycle,1052.713,980.349,-3.964,2.606
P5,1502,150200,pedestrian/bicycle,1052.317,980.609,-3.948,2.595
P5,1503,150300,pedestrian/bicycle,1051.924,980.867,-3.91,2.573
P5,1504,150400,pedestrian/bicycle,1051.536,981.123,-3.864,2.546
P5,1505,150500,pedestrian/bicycle,1051.152,981.377,-3.817,2.524
P5,1506,150600,pedestrian/bicycle,1050.772,981.629,-3.778,2.516
P5,1507,150700,pedestrian/bicycle,1050.396,981.881,-3.745,2.525
P5,1508,150800,pedestrian/bicycle,1050.024,982.133,-3.687,2.531
P5,1509,150900,pedestrian/bicycle,1049.66,982.386,-3.598,2.529
P5,1510,151000,pedestrian/bicycle,1049.305,982.639,-3.498,2.522
P5,1511,151100,pedestrian/bicycle,1048.962,982.89,-3.377,2.494
P5,1512,151200,pedestrian/bicycle,1048.631,983.136,-3.231,2.439
P5,1513,151300,pedestrian/bicycle,1048.316,983.377,-3.072,2.369
P5,1514,151400,pedestrian/bicycle,1048.017,983.61,-2.907,2.289
P5,1515,151500,pedestrian/bicycle,1047.735,983.835,-2.739,2.208
P5,1516,151600,pedestrian/bicycle,1047.469,984.051,-2.575,2.132
P5,1517,151700,pedestrian/bicycle,1047.219,984.261,-2.427,2.066
P5,1518,151800,pedestrian/bicycle,1046.982,984.466,-2.306,2.018
P5,1519,151900,pedestrian/bicycle,1046.757,984.666,-2.209,1.985
P5,1520,152000,pedestrian/bicycle,1046.54,984.863,-2.117,1.952
P5,1521,152100,pedestrian/bicycle,1046.333,985.056,-2.025,1.914
P5,1522,152200,pedestrian/bicycle,1046.135,985.245,-1.942,1.879
P5,1523,152300,pedestrian/bicycle,1045.944,985.432,-1.875,1.852
P5,1524,152400,pedestrian/bicycle,1045.759,985.616,-1.822,1.834
P5,1525,152500,pedestrian/bicycle,1045.58,985.799,-1.769,1.813
P5,1526,152600,pedestrian/bicycle,1045.406,985.978,-1.706,1.779
P5,1527,152700,pedestrian/bicycle,1045.239,986.154,-1.63,1.732
P5,1528,152800,pedestrian/bicycle,1045.08,986.324,-1.544,1.675
P5,1529,152900,pedestrian/bicycle,1044.93,986.488,-1.452,1.609
P5,1530,153000,pedestrian/bicycle,1044.79,986.645,-1.356,1.534
P5,1531,153100,pedestrian/bicycle,1044.659,986.795,-1.264,1.459
P5,1532,153200,pedestrian/bicycle,1044.537,986.937,-1.184,1.39
P5,1533,153300,pedestrian/bicycle,1044.421,987.074,-1.124,1.335
P5,1534,153400,pedestrian/bicycle,1044.311,987.205,-1.079,1.295
P5,1535,153500,pedestrian/bicycle,1044.205,987.334,-1.045,1.272
P5,1536,153600,pedestrian/bicycle,1044.101,987.46,-1.023,1.268
P5,1537,153700,pedestrian/bicycle,1044,987.588,-1.013,1.283
P5,1538,153800,pedestrian/bicycle,1043.898,987.718,-1.013,1.313
P5,1539,153900,pedestrian/bicycle,1043.797,987.851,-1.013,1.349
P5,1540,154000,pedestrian/bicycle,1043.696,987.988,-1.008,1.386
P5,1541,154100,pedestrian/bicycle,1043.596,988.128,-0.998,1.425
P5,1542,154200,pedestrian/bicycle,1043.497,988.273,-0.981,1.465
P5,1543,154300,pedestrian/bicycle,1043.4,988.421,-0.956,1.507
P5,1544,154400,pedestrian/bicycle,1043.306,988.574,-0.924,1.553
P5,1545,154500,pedestrian/bicycle,1043.215,988.732,-0.888,1.609
P5,1546,154600,pedestrian/bicycle,1043.128,988.897,-0.851,1.677
P5,1547,154700,pedestrian/bicycle,1043.045,989.068,-0.815,1.756
P5,1548,154800,pedestrian/bicycle,1042.965,989.248,-0.779,1.845
P5,1549,154900,pedestrian/bicycle,1042.889,989.438,-0.741,1.943
P5,1550,155000,pedestrian/bicycle,1042.817,989.637,-0.696,2.046
P5,1551,155100,pedestrian/bicycle,1042.75,989.847,-0.643,2.15
P5,1552,155200,pedestrian/bicycle,1042.689,990.068,-0.584,2.257
P5,1553,155300,pedestrian/bicycle,1042.634,990.299,-0.521,2.364
P5,1554,155400,pedestrian/bicycle,1042.585,990.54,-0.454,2.469
P5,1555,155500,pedestrian/bicycle,1042.543,990.792,-0.387,2.568
P5,1556,155600,pedestrian/bicycle,1042.508,991.053,-0.321,2.657
P5,1557,155700,pedestrian/bicycle,1042.479,991.323,-0.259,2.737
P5,1558,155800,pedestrian/bicycle,1042.456,991.601,-0.202,2.812
P5,1559,155900,pedestrian/bicycle,1042.438,991.885,-0.154,2.886
P5,1560,156000,pedestrian/bicycle,1042.424,992.177,-0.12,2.955
P5,1561,156100,pedestrian/bicycle,1042.413,992.476,-0.103,3.02
P5,1562,156200,pedestrian/bicycle,1042.403,992.781,-0.102,3.08
P5,1563,156300,pedestrian/bicycle,1042.392,993.092,-0.118,3.133
P5,1564,156400,pedestrian/bicycle,1042.378,993.407,-0.149,3.175
P5,1565,156500,pedestrian/bicycle,1042.361,993.726,-0.195,3.204
P5,1566,156600,pedestrian/bicycle,1042.339,994.047,-0.253,3.221
P5,1567,156700,pedestrian/bicycle,1042.31,994.37,-0.317,3.226
P5,1568,156800,pedestrian/bicycle,1042.275,994.692,-0.379,3.215
P5,1569,156900,pedestrian/bicycle,1042.235,995.012,-0.434,3.191
P5,1570,157000,pedestrian/bicycle,1042.189,995.33,-0.485,3.16
P5,1571,157100,pedestrian/bicycle,1042.138,995.644,-0.533,3.128
P5,1572,157200,pedestrian/bicycle,1042.082,995.955,-0.579,3.096
P5,1573,157300,pedestrian/bicycle,1042.022,996.263,-0.627,3.064
P5,1574,157400,pedestrian/bicycle,1041.957,996.568,-0.676,3.027
P5,1575,157500,pedestrian/bicycle,1041.887,996.869,-0.723,2.988
P5,1576,157600,pedestrian/bicycle,1041.812,997.166,-0.771,2.954
P5,1577,157700,pedestrian/bicycle,1041.733,997.459,-0.82,2.922
P5,1578,157800,pedestrian/bicycle,1041.648,997.75,-0.871,2.89
P5,1579,157900,pedestrian/bicycle,1041.558,998.037,-0.921,2.856
P5,1580,158000,pedestrian/bicycle,1041.464,998.321,-0.969,2.825
P5,1581,158100,pedestrian/bicycle,1041.365,998.602,-1.017,2.796
P5,1582,158200,pedestrian/bicycle,1041.261,998.881,-1.062,2.769
P5,1583,158300,pedestrian/bicycle,1041.152,999.156,-1.106,2.744
P5,1584,158400,pedestrian/bicycle,1041.039,999.43,-1.151,2.724
P5,1585,158500,pedestrian/bicycle,1040.922,999.701,-1.196,2.712
P5,1586,158600,pedestrian/bicycle,1040.8,999.972,-1.243,2.705
P5,1587,158700,pedestrian/bicycle,1040.673,1000.243,-1.293,2.701
P5,1588,158800,pedestrian/bicycle,1040.541,1000.513,-1.348,2.698
P5,1589,158900,pedestrian/bicycle,1040.404,1000.782,-1.403,2.698
P5,1590,159000,pedestrian/bicycle,1040.261,1001.052,-1.455,2.698
P5,1591,159100,pedestrian/bicycle,1040.113,1001.322,-1.509,2.7
P5,1592,159200,pedestrian/bicycle,1039.959,1001.592,-1.566,2.704
P5,1593,159300,pedestrian/bicycle,1039.799,1001.863,-1.628,2.713
P5,1594,159400,pedestrian/bicycle,1039.633,1002.135,-1.692,2.733
P5,1595,159500,pedestrian/bicycle,1039.461,1002.41,-1.76,2.766
P5,1596,159600,pedestrian/bicycle,1039.281,1002.689,-1.827,2.81
P5,1597,159700,pedestrian/bicycle,1039.096,1002.972,-1.887,2.859
P5,1598,159800,pedestrian/bicycle,1038.904,1003.261,-1.937,2.905
P5,1599,159900,pedestrian/bicycle,1038.709,1003.553,-1.971,2.945
P5,1600,160000,pedestrian/bicycle,1038.511,1003.849,-1.994,2.979
P5,1601,160100,pedestrian/bicycle,1038.31,1004.149,-2.01,3.011
P5,1602,160200,pedestrian/bicycle,1038.109,1004.452,-2.024,3.046
P5,1603,160300,pedestrian/bicycle,1037.905,1004.758,-2.041,3.082
P5,1604,160400,pedestrian/bicycle,1037.7,1005.068,-2.06,3.116
P5,1605,160500,pedestrian/bicycle,1037.493,1005.381,-2.081,3.148
P5,1606,160600,pedestrian/bicycle,1037.284,1005.697,-2.104,3.176
P5,1607,160700,pedestrian/bicycle,1037.072,1006.016,-2.132,3.202
P5,1608,160800,pedestrian/bicycle,1036.858,1006.338,-2.165,3.224
P5,1609,160900,pedestrian/bicycle,1036.639,1006.661,-2.202,3.246
P5,1610,161000,pedestrian/bicycle,1036.417,1006.987,-2.247,3.265
P5,1611,161100,pedestrian/bicycle,1036.19,1007.314,-2.297,3.279
P5,1612,161200,pedestrian/bicycle,1035.957,1007.642,-2.351,3.291
P5,1613,161300,pedestrian/bicycle,1035.719,1007.972,-2.408,3.304
P5,1614,161400,pedestrian/bicycle,1035.476,1008.303,-2.467,3.317
P5,1615,161500,pedestrian/bicycle,1035.226,1008.636,-2.529,3.328
P5,1616,161600,pedestrian/bicycle,1034.97,1008.969,-2.592,3.338
P5,1617,161700,pedestrian/bicycle,1034.707,1009.303,-2.657,3.345
P5,1618,161800,pedestrian/bicycle,1034.438,1009.637,-2.72,3.343
P5,1619,161900,pedestrian/bicycle,1034.164,1009.971,-2.779,3.325
P5,1620,162000,pedestrian/bicycle,1033.883,1010.302,-2.838,3.292
P5,1621,162100,pedestrian/bicycle,1033.595,1010.629,-2.907,3.246
P5,1622,162200,pedestrian/bicycle,1033.301,1010.95,-2.986,3.187
P5,1623,162300,pedestrian/bicycle,1032.998,1011.266,-3.066,3.119
P5,1624,162400,pedestrian/bicycle,1032.688,1011.574,-3.14,3.045
P5,1625,162500,pedestrian/bicycle,1032.37,1011.874,-3.209,2.968
P5,1626,162600,pedestrian/bicycle,1032.046,1012.167,-3.276,2.891
P5,1627,162700,pedestrian/bicycle,1031.715,1012.453,-3.345,2.817
P5,1628,162800,pedestrian/bicycle,1031.377,1012.731,-3.416,2.74
P5,1629,162900,pedestrian/bicycle,1031.032,1013.001,-3.49,2.663
P5,1630,163000,pedestrian/bicycle,1030.679,1013.263,-3.568,2.585
P5,1631,163100,pedestrian/bicycle,1030.318,1013.518,-3.647,2.506
P5,1632,163200,pedestrian/bicycle,1029.95,1013.764,-3.722,2.425
P5,1633,163300,pedestrian/bicycle,1029.574,1014.002,-3.792,2.341
P5,1634,163400,pedestrian/bicycle,1029.192,1014.232,-3.859,2.255
P5,1635,163500,pedestrian/bicycle,1028.802,1014.454,-3.922,2.17
P5,1636,163600,pedestrian/bicycle,1028.407,1014.666,-3.981,2.087
P5,1637,163700,pedestrian/bicycle,1028.006,1014.871,-4.037,2.002
P5,1638,163800,pedestrian/bicycle,1027.6,1015.067,-4.097,1.92
P5,1639,163900,pedestrian/bicycle,1027.187,1015.255,-4.159,1.838
P5,1640,164000,pedestrian/bicycle,1026.768,1015.434,-4.223,1.754
P5,1641,164100,pedestrian/bicycle,1026.342,1015.606,-4.286,1.668
P5,1642,164200,pedestrian/bicycle,1025.911,1015.768,-4.347,1.581
P5,1643,164300,pedestrian/bicycle,1025.473,1015.922,-4.406,1.493
P5,1644,164400,pedestrian/bicycle,1025.03,1016.066,-4.457,1.399
P5,1645,164500,pedestrian/bicycle,1024.582,1016.201,-4.502,1.3
P5,1646,164600,pedestrian/bicycle,1024.129,1016.326,-4.549,1.197
P5,1647,164700,pedestrian/bicycle,1023.672,1016.441,-4.6,1.094
P5,1648,164800,pedestrian/bicycle,1023.209,1016.545,-4.652,0.991
P5,1649,164900,pedestrian/bicycle,1022.742,1016.639,-4.7,0.884
P5,1650,165000,pedestrian/bicycle,1022.269,1016.722,-4.744,0.777
P5,1651,165100,pedestrian/bicycle,1021.793,1016.794,-4.785,0.67
P5,1652,165200,pedestrian/bicycle,1021.312,1016.855,-4.824,0.559
P5,1653,165300,pedestrian/bicycle,1020.828,1016.905,-4.862,0.442
P5,1654,165400,pedestrian/bicycle,1020.34,1016.944,-4.896,0.323
P5,1655,165500,pedestrian/bicycle,1019.849,1016.97,-4.925,0.202
P5,1656,165600,pedestrian/bicycle,1019.356,1016.984,-4.947,0.078
P5,1657,165700,pedestrian/bicycle,1018.86,1016.986,-4.962,-0.046
P5,1658,165800,pedestrian/bicycle,1018.364,1016.975,-4.97,-0.171
P5,1659,165900,pedestrian/bicycle,1017.867,1016.951,-4.965,-0.295
P5,1660,166000,pedestrian/bicycle,1017.371,1016.916,-4.947,-0.419
P5,1661,166100,pedestrian/bicycle,1016.878,1016.868,-4.915,-0.545
P5,1662,166200,pedestrian/bicycle,1016.389,1016.807,-4.872,-0.672
P5,1663,166300,pedestrian/bicycle,1015.904,1016.733,-4.822,-0.801
