track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,841,84100,pedestrian/bicycle,1038.067,981.752,-0.093,3.471
P1,842,84200,pedestrian/bicycle,1038.059,982.103,-0.068,3.538
P1,843,84300,pedestrian/bicycle,1038.053,982.46,-0.045,3.594
P1,844,84400,pedestrian/bicycle,1038.05,982.821,-0.025,3.642
P1,845,84500,pedestrian/bicycle,1038.048,983.188,-0.011,3.682
P1,846,84600,pedestrian/bicycle,1038.047,983.557,-0.002,3.713
P1,847,84700,pedestrian/bicycle,1038.047,983.93,0.003,3.74
P1,848,84800,pedestrian/bicycle,1038.048,984.305,0.007,3.762
P1,849,84900,pedestrian/bicycle,1038.049,984.682,0.015,3.779
P1,850,85000,pedestrian/bicycle,1038.051,985.061,0.028,3.797
P1,851,85100,pedestrian/bicycle,1038.055,985.442,0.045,3.819
P1,852,85200,pedestrian/bicycle,1038.06,985.825,0.066,3.846
P1,853,85300,pedestrian/bicycle,1038.068,986.212,0.092,3.881
P1,854,85400,pedestrian/bicycle,1038.079,986.602,0.118,3.923
P1,855,85500,pedestrian/bicycle,1038.092,986.996,0.143,3.967
P1,856,85600,pedestrian/bicycle,1038.107,987.395,0.165,4.01
P1,857,85700,pedestrian/bicycle,1038.124,987.798,0.183,4.047
P1,858,85800,pedestrian/bicycle,1038.143,988.204,0.196,4.077
P1,859,85900,pedestrian/bicycle,1038.164,988.613,0.209,4.104
P1,860,86000,pedestrian/bicycle,1038.185,989.025,0.223,4.131
P1,861,86100,pedestrian/bicycle,1038.208,989.44,0.236,4.163
P1,862,86200,pedestrian/bicycle,1038.232,989.858,0.247,4.196
P1,863,86300,pedestrian/bicycle,1038.257,990.279,0.255,4.226
P1,864,86400,pedestrian/bicycle,1038.283,990.703,0.262,4.25
P1,865,86500,pedestrian/bicycle,1038.31,991.129,0.268,4.273
P1,866,86600,pedestrian/bicycle,1038.337,991.557,0.272,4.297
P1,867,86700,pedestrian/bicycle,1038.364,991.988,0.277,4.323
P1,868,86800,pedestrian/bicycle,1038.392,992.422,0.28,4.352
P1,869,86900,pedestrian/bicycle,1038.42,992.859,0.281,4.383
P1,870,87000,pedestrian/bicycle,1038.448,993.299,0.282,4.417
P1,871,87100,pedestrian/bicycle,1038.477,993.742,0.289,4.447
P1,872,87200,pedestrian/bicycle,1038.506,994.188,0.301,4.473
P1,873,87300,pedestrian/bicycle,1038.537,994.637,0.317,4.498
P1,874,87400,pedestrian/bicycle,1038.57,995.088,0.333,4.525
P1,875,87500,pedestrian/bicycle,1038.604,995.542,0.347,4.552
P1,876,87600,pedestrian/bicycle,1038.639,995.998,0.357,4.572
P1,877,87700,pedestrian/bicycle,1038.675,996.455,0.363,4.58
P1,878,87800,pedestrian/bicycle,1038.711,996.913,0.364,4.575
P1,879,87900,pedestrian/bicycle,1038.747,997.37,0.361,4.561
P1,880,88000,pedestrian/bicycle,1038.783,997.825,0.357,4.545
P1,881,88100,pedestrian/bicycle,1038.819,998.279,0.352,4.533
P1,882,88200,pedestrian/bicycle,1038.854,998.732,0.344,4.524
P1,883,88300,pedestrian/bicycle,1038.887,999.184,0.335,4.513
P1,884,88400,pedestrian/bicycle,1038.92,999.635,0.323,4.5
P1,885,88500,pedestrian/bicycle,1038.952,1000.084,0.31,4.485
P1,886,88600,pedestrian/bicycle,1038.982,1000.532,0.298,4.474
P1,887,88700,pedestrian/bicycle,1039.012,1000.979,0.289,4.47
P1,888,88800,pedestrian/bicycle,1039.041,1001.426,0.289,4.472
P1,889,88900,pedestrian/bicycle,1039.07,1001.874,0.297,4.48
P1,890,89000,pedestrian/bicycle,1039.1,1002.322,0.312,4.491
P1,891,89100,pedestrian/bicycle,1039.133,1002.772,0.335,4.503
P1,892,89200,pedestrian/bicycle,1039.168,1003.223,0.365,4.516
P1,893,89300,pedestrian/bicycle,1039.206,1003.675,0.4,4.53
P1,894,89400,pedestrian/bicycle,1039.248,1004.129,0.438,4.547
P1,895,89500,pedestrian/bicycle,1039.294,1004.585,0.477,4.565
P1,896,89600,pedestrian/bicycle,1039.343,1005.042,0.518,4.578
P1,897,89700,pedestrian/bicycle,1039.397,1005.5,0.559,4.586
P1,898,89800,pedestrian/bicycle,1039.455,1005.959,0.602,4.593
P1,899,89900,pedestrian/bicycle,1039.518,1006.419,0.644,4.598
P1,900,90000,pedestrian/bicycle,1039.584,1006.878,0.684,4.598
P1,901,90100,pedestrian/bicycle,1039.655,1007.338,0.725,4.596
P1,902,90200,pedestrian/bicycle,1039.729,1007.798,0.767,4.597
P1,903,90300,pedestrian/bicycle,1039.808,1008.258,0.81,4.603
P1,904,90400,pedestrian/bicycle,1039.891,1008.718,0.856,4.608
P1,905,90500,pedestrian/bicycle,1039.979,1009.179,0.902,4.614
P1,906,90600,pedestrian/bicycle,1040.072,1009.641,0.949,4.622
P1,907,90700,pedestrian/bicycle,1040.169,1010.104,0.998,4.634
P1,908,90800,pedestrian/bicycle,1040.271,1010.568,1.048,4.648
P1,909,90900,pedestrian/bicycle,1040.379,1011.034,1.102,4.664
P1,910,91000,pedestrian/bicycle,1040.492,1011.501,1.161,4.678
P1,911,91100,pedestrian/bicycle,1040.612,1011.969,1.231,4.69
P1,912,91200,pedestrian/bicycle,1040.739,1012.439,1.312,4.699
P1,913,91300,pedestrian/bicycle,1040.874,1012.909,1.4,4.703
P1,914,91400,pedestrian/bicycle,1041.019,1013.379,1.491,4.701
P1,915,91500,pedestrian/bicycle,1041.173,1013.849,1.583,4.692
P1,916,91600,pedestrian/bicycle,1041.336,1014.317,1.674,4.675
P1,917,91700,pedestrian/bicycle,1041.508,1014.783,1.765,4.652
P1,918,91800,pedestrian/bicycle,1041.688,1015.247,1.853,4.624
P1,919,91900,pedestrian/bicycle,1041.878,1015.708,1.938,4.597
P1,920,92000,pedestrian/bicycle,1042.075,1016.166,2.009,4.569
P1,921,92100,pedestrian/bicycle,1042.279,1016.622,2.06,4.54
P1,922,92200,pedestrian/bicycle,1042.486,1017.074,2.09,4.511
P1,923,92300,pedestrian/bicycle,1042.696,1017.524,2.101,4.488
P1,924,92400,pedestrian/bicycle,1042.906,1017.972,2.101,4.472
P1,925,92500,pedestrian/bicycle,1043.116,1018.419,2.092,4.458
P1,926,92600,pedestrian/bicycle,1043.324,1018.864,2.078,4.445
P1,927,92700,pedestrian/bicycle,1043.531,1019.308,2.063,4.435
P1,928,92800,pedestrian/bicycle,1043.737,1019.751,2.047,4.43
P1,929,92900,pedestrian/bicycle,1043.941,1020.194,2.03,4.427
P1,930,93000,pedestrian/bicycle,1044.143,1020.637,2.012,4.428
P1,931,93100,pedestrian/bicycle,1044.343,1021.08,2,4.43
P1,932,93200,pedestrian/bicycle,1044.543,1021.523,1.995,4.433
P1,933,93300,pedestrian/bicycle,1044.743,1021.966,2.004,4.437
P1,934,93400,pedestrian/bicycle,1044.944,1022.41,2.024,4.436
P1,935,93500,pedestrian/bicycle,1045.148,1022.853,2.052,4.422
P1,936,93600,pedestrian/bicycle,1045.355,1023.294,2.084,4.391
P1,937,93700,pedestrian/bicycle,1045.565,1023.73,2.114,4.342
P1,938,93800,pedestrian/bicycle,1045.777,1024.161,2.139,4.274
P1,939,93900,pedestrian/bicycle,1045.992,1024.584,2.153,4.183
P1,940,94000,pedestrian/bicycle,1046.207,1024.996,2.155,4.068
P1,941,94100,pedestrian/bicycle,1046.422,1025.396,2.141,3.929
P1,942,94200,pedestrian/bicycle,1046.635,1025.781,2.107,3.767
P1,943,94300,pedestrian/bicycle,1046.842,1026.149,2.049,3.584
P1,944,94400,pedestrian/bicycle,1047.043,1026.497,1.971,3.388
P1,945,94500,pedestrian/bicycle,1047.236,1026.826,1.88,3.194
P1,946,94600,pedestrian/bicycle,1047.419,1027.137,1.792,3.019
P1,947,94700,pedestrian/bicycle,1047.595,1027.432,1.723,2.889
P1,948,94800,pedestrian/bicycle,1047.766,1027.718,1.684,2.817
P1,949,94900,pedestrian/bicycle,1047.933,1027.998,1.672,2.796
P3,943,94300,pedestrian/bicycle,1045.198,967.239,-0.729,1.334
P3,944,94400,pedestrian/bicycle,1045.126,967.374,-0.712,1.374
P3,945,94500,pedestrian/bicycle,1045.056,967.513,-0.694,1.408
P3,946,94600,pedestrian/bicycle,1044.987,967.655,-0.673,1.43
P3,947,94700,pedestrian/bicycle,1044.921,967.799,-0.648,1.435
P3,948,94800,pedestrian/bicycle,1044.858,967.941,-0.62,1.418
P3,949,94900,pedestrian/bicycle,1044.797,968.082,-0.592,1.387
P3,950,95000,pedestrian/bicycle,1044.739,968.218,-0.564,1.352
P3,951,95100,pedestrian/bicycle,1044.684,968.352,-0.535,1.324
P3,952,95200,pedestrian/bicycle,1044.632,968.484,-0.507,1.309
P3,953,95300,pedestrian/bicycle,1044.583,968.615,-0.479,1.306
P3,954,95400,pedestrian/bicycle,1044.537,968.745,-0.449,1.308
P3,955,95500,pedestrian/bicycle,1044.493,968.876,-0.418,1.31
P3,956,95600,pedestrian/bicycle,1044.453,969.007,-0.387,1.312
P3,957,95700,pedestrian/bicycle,1044.416,969.139,-0.358,1.314
P3,958,95800,pedestrian/bicycle,1044.381,969.271,-0.331,1.325
P3,959,95900,pedestrian/bicycle,1044.35,969.404,-0.306,1.342
P3,960,96000,pedestrian/bicycle,1044.32,969.539,-0.281,1.368
P3,961,96100,pedestrian/bicycle,1044.294,969.678,-0.251,1.399
P3,962,96200,pedestrian/bicycle,1044.27,969.819,-0.212,1.426
P3,963,96300,pedestrian/bicycle,1044.252,969.963,-0.165,1.446
P3,964,96400,pedestrian/bicycle,1044.238,970.108,-0.112,1.458
P3,965,96500,pedestrian/bicycle,1044.229,970.254,-0.057,1.465
P3,966,96600,pedestrian/bicycle,1044.227,970.401,0.001,1.47
P3,967,96700,pedestrian/bicycle,1044.23,970.548,0.065,1.481
P3,968,96800,pedestrian/bicycle,1044.24,970.697,0.135,1.497
P3,969,96900,pedestrian/bicycle,1044.257,970.848,0.213,1.515
P3,970,97000,pedestrian/bicycle,1044.283,971,0.295,1.529
P3,971,97100,pedestrian/bicycle,1044.316,971.153,0.376,1.535
P3,972,97200,pedestrian/bicycle,1044.358,971.307,0.458,1.533
P3,973,97300,pedestrian/bicycle,1044.408,971.459,0.544,1.523
P3,974,97400,pedestrian/bicycle,1044.467,971.611,0.641,1.507
P3,975,97500,pedestrian/bicycle,1044.537,971.761,0.749,1.488
P3,976,97600,pedestrian/bicycle,1044.618,971.909,0.869,1.47
P3,977,97700,pedestrian/bicycle,1044.711,972.055,0.998,1.454
P3,978,97800,pedestrian/bicycle,1044.818,972.199,1.137,1.435
P3,979,97900,pedestrian/bicycle,1044.939,972.341,1.285,1.409
P3,980,98000,pedestrian/bicycle,1045.075,972.481,1.44,1.378
P3,981,98100,pedestrian/bicycle,1045.227,972.617,1.597,1.345
P3,982,98200,pedestrian/bicycle,1045.394,972.749,1.744,1.308
P3,983,98300,pedestrian/bicycle,1045.575,972.878,1.869,1.261
P3,984,98400,pedestrian/bicycle,1045.766,973.001,1.957,1.199
P3,985,98500,pedestrian/bicycle,1045.963,973.117,1.987,1.116
P3,986,98600,pedestrian/bicycle,1046.161,973.223,1.974,1.02
P3,987,98700,pedestrian/bicycle,1046.358,973.32,1.957,0.919
P3,988,98800,pedestrian/bicycle,1046.554,973.407,1.96,0.817
P3,989,98900,pedestrian/bicycle,1046.751,973.484,1.992,0.709
P3,990,99000,pedestrian/bicycle,1046.953,973.548,2.045,0.582
P3,991,99100,pedestrian/bicycle,1047.161,973.599,2.11,0.433
P3,992,99200,pedestrian/bicycle,1047.376,973.634,2.184,0.274
P3,993,99300,pedestrian/bicycle,1047.598,973.653,2.27,0.111
P3,994,99400,pedestrian/bicycle,1047.83,973.656,2.37,-0.054
P3,995,99500,pedestrian/bicycle,1048.073,973.643,2.482,-0.22
P3,996,99600,pedestrian/bicycle,1048.327,973.612,2.599,-0.388
P3,997,99700,pedestrian/bicycle,1048.592,973.565,2.708,-0.554
P3,998,99800,pedestrian/bicycle,1048.868,973.502,2.804,-0.711
P3,999,99900,pedestrian/bicycle,1049.153,973.423,2.888,-0.855
P3,1000,100000,pedestrian/bicycle,1049.445,973.332,2.953,-0.981
P3,1001,100100,pedestrian/bicycle,1049.742,973.229,2.994,-1.083
P3,1002,100200,pedestrian/bicycle,1050.042,973.116,3.016,-1.166
P3,1003,100300,pedestrian/bicycle,1050.344,972.996,3.021,-1.233
P3,1004,100400,pedestrian/bicycle,1050.646,972.87,3.009,-1.281
P3,1005,100500,pedestrian/bicycle,1050.946,972.74,2.991,-1.32
P3,1006,100600,pedestrian/bicycle,1051.244,972.606,2.982,-1.358
P3,1007,100700,pedestrian/bicycle,1051.543,972.468,2.991,-1.402
P3,1008,100800,pedestrian/bicycle,1051.844,972.325,3.03,-1.463
P3,1009,100900,pedestrian/bicycle,1052.151,972.175,3.113,-1.549
P3,1010,101000,pedestrian/bicycle,1052.469,972.014,3.243,-1.66
P3,1011,101100,pedestrian/bicycle,1052.801,971.842,3.401,-1.785
P3,1012,101200,pedestrian/bicycle,1053.149,971.658,3.541,-1.897
P3,1013,101300,pedestrian/bicycle,1053.506,971.464,3.616,-1.972
P3,1014,101400,pedestrian/bicycle,1053.868,971.266,3.608,-1.997
P3,1015,101500,pedestrian/bicycle,1054.224,971.068,3.523,-1.97
P3,1016,101600,pedestrian/bicycle,1054.569,970.874,3.384,-1.9
P3,1017,101700,pedestrian/bicycle,1054.899,970.689,3.208,-1.801
P3,1018,101800,pedestrian/bicycle,1055.209,970.515,2.999,-1.682
P3,1019,101900,pedestrian/bicycle,1055.498,970.353,2.769,-1.552
P3,1020,102000,pedestrian/bicycle,1055.763,970.205,2.54,-1.423
P3,1021,102100,pedestrian/bicycle,1056.007,970.068,2.331,-1.307
P3,1022,102200,pedestrian/bicycle,1056.231,969.942,2.161,-1.211
P3,1023,102300,pedestrian/bicycle,1056.441,969.824,2.041,-1.144
P3,1024,102400,pedestrian/bicycle,1056.642,969.712,1.979,-1.109
P3,1025,102500,pedestrian/bicycle,1056.839,969.601,1.961,-1.099
P4,1461,146100,pedestrian/bicycle,1012.891,1025.123,-2.727,-2.176
P4,1462,146200,pedestrian/bicycle,1012.617,1024.912,-2.745,-2.034
P4,1463,146300,pedestrian/bicycle,1012.342,1024.716,-2.761,-1.892
P4,1464,146400,pedestrian/bicycle,1012.065,1024.533,-2.776,-1.757
P4,1465,146500,pedestrian/bicycle,1011.787,1024.364,-2.777,-1.639
P4,1466,146600,pedestrian/bicycle,1011.51,1024.204,-2.768,-1.544
P4,1467,146700,pedestrian/bicycle,1011.234,1024.053,-2.749,-1.48
P4,1468,146800,pedestrian/bicycle,1010.96,1023.907,-2.73,-1.447
P4,1469,146900,pedestrian/bicycle,1010.687,1023.763,-2.737,-1.432
P4,1470,147000,pedestrian/bicycle,1010.412,1023.62,-2.762,-1.426
P4,1471,147100,pedestrian/bicycle,1010.135,1023.478,-2.781,-1.419
P4,1472,147200,pedestrian/bicycle,1009.856,1023.336,-2.787,-1.414
P4,1473,147300,pedestrian/bicycle,1009.578,1023.195,-2.778,-1.416
P4,1474,147400,pedestrian/bicycle,1009.302,1023.053,-2.744,-1.426
P4,1475,147500,pedestrian/bicycle,1009.03,1022.909,-2.69,-1.437
P4,1476,147600,pedestrian/bicycle,1008.765,1022.765,-2.62,-1.451
P4,1477,147700,pedestrian/bicycle,1008.507,1022.619,-2.538,-1.475
P4,1478,147800,pedestrian/bicycle,1008.257,1022.47,-2.458,-1.506
P4,1479,147900,pedestrian/bicycle,1008.015,1022.317,-2.388,-1.546
P4,1480,148000,pedestrian/bicycle,1007.779,1022.16,-2.328,-1.594
P4,1481,148100,pedestrian/bicycle,1007.548,1021.998,-2.279,-1.645
P4,1482,148200,pedestrian/bicycle,1007.322,1021.831,-2.243,-1.698
P4,1483,148300,pedestrian/bicycle,1007.099,1021.659,-2.224,-1.741
P4,1484,148400,pedestrian/bicycle,1006.877,1021.484,-2.215,-1.767
P4,1485,148500,pedestrian/bicycle,1006.656,1021.307,-2.213,-1.774
P4,1486,148600,pedestrian/bicycle,1006.435,1021.13,-2.207,-1.767
P4,1487,148700,pedestrian/bicycle,1006.215,1020.953,-2.182,-1.761
P4,1488,148800,pedestrian/bicycle,1005.999,1020.777,-2.136,-1.764
P4,1489,148900,pedestrian/bicycle,1005.788,1020.6,-2.08,-1.777
P4,1490,149000,pedestrian/bicycle,1005.582,1020.421,-2.04,-1.795
P4,1491,149100,pedestrian/bicycle,1005.379,1020.241,-2.029,-1.819
P4,1492,149200,pedestrian/bicycle,1005.176,1020.057,-2.027,-1.845
P4,1493,149300,pedestrian/bicycle,1004.973,1019.872,-2.041,-1.863
P4,1494,149400,pedestrian/bicycle,1004.767,1019.685,-2.08,-1.872
P4,1495,149500,pedestrian/bicycle,1004.556,1019.498,-2.134,-1.865
P4,1496,149600,pedestrian/bicycle,1004.339,1019.313,-2.2,-1.834
P4,1497,149700,pedestrian/bicycle,1004.116,1019.132,-2.262,-1.794
P4,1498,149800,pedestrian/bicycle,1003.887,1018.955,-2.315,-1.749
P4,1499,149900,pedestrian/bicycle,1003.653,1018.783,-2.368,-1.694
P4,1500,150000,pedestrian/bicycle,1003.414,1018.617,-2.41,-1.627
P4,1501,150100,pedestrian/bicycle,1003.173,1018.458,-2.427,-1.548
P4,1502,150200,pedestrian/bicycle,1002.931,1018.307,-2.413,-1.459
P4,1503,150300,pedestrian/bicycle,1002.691,1018.165,-2.38,-1.385
P4,1504,150400,pedestrian/bicycle,1002.455,1018.029,-2.342,-1.34
P4,1505,150500,pedestrian/bicycle,1002.222,1017.895,-2.315,-1.331
P4,1506,150600,pedestrian/bicycle,1001.991,1017.761,-2.311,-1.36
P4,1507,150700,pedestrian/bicycle,1001.758,1017.622,-2.334,-1.423
P4,1508,150800,pedestrian/bicycle,1001.523,1017.475,-2.37,-1.504
P4,1509,150900,pedestrian/bicycle,1001.284,1017.32,-2.412,-1.594
P4,1510,151000,pedestrian/bicycle,1001.041,1017.156,-2.458,-1.691
P4,1511,151100,pedestrian/bicycle,1000.792,1016.982,-2.511,-1.795
P4,1512,151200,pedestrian/bicycle,1000.537,1016.796,-2.585,-1.916
P4,1513,151300,pedestrian/bicycle,1000.274,1016.598,-2.686,-2.05
P4,1514,151400,pedestrian/bicycle,1000,1016.386,-2.798,-2.181
P4,1515,151500,pedestrian/bicycle,999.716,1016.164,-2.884,-2.274
P4,1516,151600,pedestrian/bicycle,999.426,1015.935,-2.91,-2.301
P4,1517,151700,pedestrian/bicycle,999.137,1015.707,-2.868,-2.261
P4,1518,151800,pedestrian/bicycle,998.854,1015.485,-2.787,-2.183
P4,1519,151900,pedestrian/bicycle,998.58,1015.27,-2.708,-2.1
P4,1520,152000,pedestrian/bicycle,998.312,1015.064,-2.652,-2.028
P4,1521,152100,pedestrian/bicycle,998.048,1014.864,-2.614,-1.967
P4,1522,152200,pedestrian/bicycle,997.789,1014.671,-2.572,-1.898
P4,1523,152300,pedestrian/bicycle,997.535,1014.485,-2.514,-1.817
P4,1524,152400,pedestrian/bicycle,997.287,1014.308,-2.438,-1.728
P4,1525,152500,pedestrian/bicycle,997.047,1014.14,-2.358,-1.641
P4,1526,152600,pedestrian/bicycle,996.814,1013.979,-2.3,-1.574
P4,1527,152700,pedestrian/bicycle,996.586,1013.823,-2.271,-1.533
P4,1528,152800,pedestrian/bicycle,996.359,1013.671,-2.259,-1.509
P4,1529,152900,pedestrian/bicycle,996.134,1013.522,-2.235,-1.483
P4,1530,153000,pedestrian/bicycle,995.913,1013.375,-2.196,-1.451
P4,1531,153100,pedestrian/bicycle,995.695,1013.231,-2.168,-1.431
P4,1532,153200,pedestrian/bicycle,995.478,1013.088,-2.159,-1.424
P5,1995,199500,pedestrian/bicycle,995.246,1013.748,0.14,0.395
P5,1996,199600,pedestrian/bicycle,995.265,1013.786,0.249,0.366
P5,1997,199700,pedestrian/bicycle,995.295,1013.821,0.353,0.339
P5,1998,199800,pedestrian/bicycle,995.335,1013.854,0.449,0.317
P5,1999,199900,pedestrian/bicycle,995.384,1013.885,0.529,0.303
P5,2000,200000,pedestrian/bicycle,995.44,1013.915,0.585,0.298
P5,2001,200100,pedestrian/bicycle,995.5,1013.945,0.615,0.303
P5,2002,200200,pedestrian/bicycle,995.561,1013.975,0.617,0.308
P5,2003,200300,pedestrian/bicycle,995.622,1014.006,0.597,0.303
P5,2004,200400,pedestrian/bicycle,995.68,1014.035,0.561,0.274
P5,2005,200500,pedestrian/bicycle,995.734,1014.06,0.509,0.226
P5,2006,200600,pedestrian/bicycle,995.781,1014.08,0.439,0.17
P5,2007,200700,pedestrian/bicycle,995.821,1014.094,0.363,0.111
P5,2008,200800,pedestrian/bicycle,995.854,1014.102,0.293,0.051
P5,2009,200900,pedestrian/bicycle,995.88,1014.104,0.237,-0.006
P5,2010,201000,pedestrian/bicycle,995.902,1014.101,0.202,-0.053
P5,2011,201100,pedestrian/bicycle,995.922,1014.094,0.194,-0.087
P5,2012,201200,pedestrian/bicycle,995.942,1014.084,0.211,-0.102
P5,2013,201300,pedestrian/bicycle,995.965,1014.074,0.248,-0.1
P5,2014,201400,pedestrian/bicycle,995.992,1014.065,0.293,-0.091
P5,2015,201500,pedestrian/bicycle,996.024,1014.056,0.336,-0.087
P5,2016,201600,pedestrian/bicycle,996.059,1014.047,0.374,-0.095
P5,2017,201700,pedestrian/bicycle,996.098,1014.037,0.403,-0.108
P5,2018,201800,pedestrian/bicycle,996.139,1014.026,0.417,-0.11
P5,2019,201900,pedestrian/bicycle,996.181,1014.015,0.41,-0.097
P5,2020,202000,pedestrian/bicycle,996.22,1014.007,0.38,-0.067
P5,2021,202100,pedestrian/bicycle,996.256,1014.002,0.332,-0.029
P5,2022,202200,pedestrian/bicycle,996.286,1014.001,0.28,0.01
P5,2023,202300,pedestrian/bicycle,996.312,1014.004,0.242,0.049
P5,2024,202400,pedestrian/bicycle,996.336,1014.011,0.225,0.089
P5,2025,202500,pedestrian/bicycle,996.358,1014.022,0.227,0.131
P5,2026,202600,pedestrian/bicycle,996.382,1014.038,0.244,0.173
