track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,190,19000,pedestrian/bicycle,1041.769,971.092,-0.801,1.552
P1,191,19100,pedestrian/bicycle,1041.695,971.235,-0.683,1.314
P1,192,19200,pedestrian/bicycle,1041.631,971.356,-0.58,1.105
P1,193,19300,pedestrian/bicycle,1041.577,971.459,-0.507,0.953
P1,194,19400,pedestrian/bicycle,1041.528,971.551,-0.471,0.873
P1,195,19500,pedestrian/bicycle,1041.481,971.638,-0.479,0.876
P1,196,19600,pedestrian/bicycle,1041.43,971.73,-0.53,0.963
P1,197,19700,pedestrian/bicycle,1041.373,971.835,-0.623,1.13
P1,198,19800,pedestrian/bicycle,1041.304,971.959,-0.75,1.363
P1,199,19900,pedestrian/bicycle,1041.222,972.11,-0.899,1.641
P1,200,20000,pedestrian/bicycle,1041.124,972.288,-1.051,1.93
P1,201,20100,pedestrian/bicycle,1041.012,972.494,-1.182,2.184
P1,202,20200,pedestrian/bicycle,1040.89,972.72,-1.257,2.342
P1,203,20300,pedestrian/bicycle,1040.763,972.957,-1.283,2.396
P1,204,20400,pedestrian/bicycle,1040.635,973.196,-1.283,2.378
P1,205,20500,pedestrian/bicycle,1040.508,973.43,-1.259,2.303
P1,206,20600,pedestrian/bicycle,1040.384,973.654,-1.214,2.19
P1,207,20700,pedestrian/bicycle,1040.266,973.867,-1.154,2.053
P1,208,20800,pedestrian/bicycle,1040.154,974.064,-1.087,1.9
P1,209,20900,pedestrian/bicycle,1040.048,974.246,-1.022,1.744
P1,210,21000,pedestrian/bicycle,1039.949,974.414,-0.969,1.598
P1,211,21100,pedestrian/bicycle,1039.854,974.567,-0.927,1.473
P1,212,21200,pedestrian/bicycle,1039.763,974.709,-0.894,1.367
P1,213,21300,pedestrian/bicycle,1039.675,974.842,-0.868,1.281
P1,214,21400,pedestrian/bicycle,1039.59,974.966,-0.838,1.21
P1,215,21500,pedestrian/bicycle,1039.507,975.084,-0.802,1.152
P1,216,21600,pedestrian/bicycle,1039.429,975.197,-0.765,1.105
P1,217,21700,pedestrian/bicycle,1039.354,975.306,-0.733,1.07
P1,218,21800,pedestrian/bicycle,1039.282,975.412,-0.702,1.046
P1,219,21900,pedestrian/bicycle,1039.214,975.515,-0.664,1.027
P1,220,22000,pedestrian/bicycle,1039.15,975.617,-0.618,1.009
P1,221,22100,pedestrian/bicycle,1039.091,975.717,-0.568,0.99
P1,222,22200,pedestrian/bicycle,1039.036,975.815,-0.522,0.973
P1,223,22300,pedestrian/bicycle,1038.986,975.912,-0.484,0.964
P1,224,22400,pedestrian/bicycle,1038.939,976.008,-0.452,0.966
P1,225,22500,pedestrian/bicycle,1038.896,976.105,-0.422,0.972
P1,226,22600,pedestrian/bicycle,1038.855,976.203,-0.392,0.974
P1,227,22700,pedestrian/bicycle,1038.817,976.3,-0.362,0.969
P1,228,22800,pedestrian/bicycle,1038.783,976.396,-0.331,0.959
P1,229,22900,pedestrian/bicycle,1038.751,976.491,-0.298,0.94
P1,230,23000,pedestrian/bicycle,1038.723,976.584,-0.262,0.916
P1,231,23100,pedestrian/bicycle,1038.699,976.674,-0.227,0.889
P1,232,23200,pedestrian/bicycle,1038.678,976.762,-0.193,0.864
P1,233,23300,pedestrian/bicycle,1038.66,976.847,-0.159,0.846
P1,234,23400,pedestrian/bicycle,1038.646,976.931,-0.126,0.837
P1,235,23500,pedestrian/bicycle,1038.635,977.015,-0.096,0.84
P1,236,23600,pedestrian/bicycle,1038.626,977.1,-0.07,0.857
P1,237,23700,pedestrian/bicycle,1038.621,977.187,-0.048,0.888
P1,238,23800,pedestrian/bicycle,1038.617,977.278,-0.026,0.933
P1,239,23900,pedestrian/bicycle,1038.615,977.374,0,0.986
P1,240,24000,pedestrian/bicycle,1038.617,977.476,0.035,1.043
P1,241,24100,pedestrian/bicycle,1038.623,977.582,0.081,1.092
P1,242,24200,pedestrian/bicycle,1038.634,977.693,0.142,1.112
P1,243,24300,pedestrian/bicycle,1038.652,977.803,0.219,1.103
P1,244,24400,pedestrian/bicycle,1038.679,977.913,0.309,1.088
P1,245,24500,pedestrian/bicycle,1038.714,978.021,0.407,1.077
P1,246,24600,pedestrian/bicycle,1038.76,978.129,0.507,1.075
P1,247,24700,pedestrian/bicycle,1038.815,978.236,0.597,1.077
P1,248,24800,pedestrian/bicycle,1038.878,978.344,0.665,1.069
P1,249,24900,pedestrian/bicycle,1038.947,978.449,0.702,1.045
P1,250,25000,pedestrian/bicycle,1039.017,978.552,0.708,1.009
P1,251,25100,pedestrian/bicycle,1039.087,978.651,0.689,0.962
P1,252,25200,pedestrian/bicycle,1039.154,978.744,0.648,0.903
P1,253,25300,pedestrian/bicycle,1039.216,978.831,0.588,0.834
P1,254,25400,pedestrian/bicycle,1039.271,978.91,0.512,0.753
P1,255,25500,pedestrian/bicycle,1039.318,978.981,0.425,0.662
P1,256,25600,pedestrian/bicycle,1039.356,979.042,0.335,0.563
P1,257,25700,pedestrian/bicycle,1039.385,979.093,0.245,0.462
P1,258,25800,pedestrian/bicycle,1039.405,979.135,0.162,0.363
P1,259,25900,pedestrian/bicycle,1039.418,979.166,0.09,0.271
P1,260,26000,pedestrian/bicycle,1039.424,979.189,0.032,0.184
P1,261,26100,pedestrian/bicycle,1039.425,979.203,-0.014,0.097
P1,262,26200,pedestrian/bicycle,1039.421,979.208,-0.051,0.006
P1,263,26300,pedestrian/bicycle,1039.415,979.204,-0.08,-0.088
P1,264,26400,pedestrian/bicycle,1039.406,979.191,-0.104,-0.177
P1,265,26500,pedestrian/bicycle,1039.394,979.17,-0.124,-0.252
P1,266,26600,pedestrian/bicycle,1039.381,979.142,-0.142,-0.301
P1,267,26700,pedestrian/bicycle,1039.366,979.111,-0.157,-0.32
P1,268,26800,pedestrian/bicycle,1039.35,979.079,-0.168,-0.313
P1,269,26900,pedestrian/bicycle,1039.332,979.049,-0.175,-0.288
P1,270,27000,pedestrian/bicycle,1039.315,979.022,-0.174,-0.25
P1,271,27100,pedestrian/bicycle,1039.298,979,-0.162,-0.202
P1,272,27200,pedestrian/bicycle,1039.283,978.982,-0.14,-0.145
P1,273,27300,pedestrian/bicycle,1039.271,978.971,-0.11,-0.079
P1,274,27400,pedestrian/bicycle,1039.261,978.967,-0.076,-0.005
P1,275,27500,pedestrian/bicycle,1039.255,978.97,-0.041,0.074
P1,276,27600,pedestrian/bicycle,1039.253,978.982,-0.007,0.154
P1,277,27700,pedestrian/bicycle,1039.254,979.001,0.023,0.232
P1,278,27800,pedestrian/bicycle,1039.257,979.028,0.048,0.304
P1,279,27900,pedestrian/bicycle,1039.263,979.061,0.065,0.361
P1,280,28000,pedestrian/bicycle,1039.27,979.099,0.074,0.4
P1,281,28100,pedestrian/bicycle,1039.277,979.14,0.074,0.418
P1,282,28200,pedestrian/bicycle,1039.284,979.181,0.066,0.407
P1,283,28300,pedestrian/bicycle,1039.29,979.22,0.054,0.366
P1,284,28400,pedestrian/bicycle,1039.295,979.254,0.041,0.307
P1,285,28500,pedestrian/bicycle,1039.299,979.281,0.029,0.243
P1,286,28600,pedestrian/bicycle,1039.301,979.302,0.021,0.181
P1,287,28700,pedestrian/bicycle,1039.303,979.318,0.018,0.127
P1,288,28800,pedestrian/bicycle,1039.305,979.328,0.021,0.087
P1,289,28900,pedestrian/bicycle,1039.308,979.336,0.032,0.064
P1,290,29000,pedestrian/bicycle,1039.312,979.342,0.053,0.062
P1,291,29100,pedestrian/bicycle,1039.319,979.349,0.084,0.083
P1,292,29200,pedestrian/bicycle,1039.329,979.36,0.126,0.13
P1,293,29300,pedestrian/bicycle,1039.345,979.377,0.178,0.203
P1,294,29400,pedestrian/bicycle,1039.365,979.402,0.24,0.302
P1,295,29500,pedestrian/bicycle,1039.393,979.438,0.308,0.427
P1,296,29600,pedestrian/bicycle,1039.427,979.488,0.378,0.573
P1,297,29700,pedestrian/bicycle,1039.468,979.554,0.444,0.734
P1,298,29800,pedestrian/bicycle,1039.515,979.635,0.494,0.896
P1,299,29900,pedestrian/bicycle,1039.566,979.733,0.525,1.051
P1,300,30000,pedestrian/bicycle,1039.619,979.845,0.542,1.197
P1,301,30100,pedestrian/bicycle,1039.674,979.972,0.552,1.336
P1,302,30200,pedestrian/bicycle,1039.73,980.112,0.557,1.466
P1,303,30300,pedestrian/bicycle,1039.785,980.264,0.559,1.585
P1,304,30400,pedestrian/bicycle,1039.841,980.428,0.552,1.693
P1,305,30500,pedestrian/bicycle,1039.895,980.603,0.532,1.794
P1,306,30600,pedestrian/bicycle,1039.947,980.787,0.497,1.891
P1,307,30700,pedestrian/bicycle,1039.994,980.981,0.451,1.98
P1,308,30800,pedestrian/bicycle,1040.036,981.182,0.397,2.057
P1,309,30900,pedestrian/bicycle,1040.073,981.391,0.342,2.125
P1,310,31000,pedestrian/bicycle,1040.105,981.607,0.291,2.184
P1,311,31100,pedestrian/bicycle,1040.132,981.828,0.248,2.236
P1,312,31200,pedestrian/bicycle,1040.155,982.053,0.216,2.276
P1,313,31300,pedestrian/bicycle,1040.175,982.282,0.194,2.302
P1,314,31400,pedestrian/bicycle,1040.194,982.513,0.181,2.314
P1,315,31500,pedestrian/bicycle,1040.212,982.745,0.178,2.321
P1,316,31600,pedestrian/bicycle,1040.23,982.977,0.179,2.327
P1,317,31700,pedestrian/bicycle,1040.248,983.211,0.18,2.34
P1,318,31800,pedestrian/bicycle,1040.266,983.446,0.18,2.36
P1,319,31900,pedestrian/bicycle,1040.284,983.683,0.179,2.385
P1,320,32000,pedestrian/bicycle,1040.302,983.923,0.177,2.406
P1,321,32100,pedestrian/bicycle,1040.319,984.164,0.178,2.416
P1,322,32200,pedestrian/bicycle,1040.337,984.405,0.181,2.417
P1,323,32300,pedestrian/bicycle,1040.356,984.647,0.187,2.412
P1,324,32400,pedestrian/bicycle,1040.375,984.888,0.2,2.41
P1,325,32500,pedestrian/bicycle,1040.396,985.129,0.219,2.417
P1,326,32600,pedestrian/bicycle,1040.419,985.372,0.244,2.433
P1,327,32700,pedestrian/bicycle,1040.445,985.616,0.277,2.457
P1,328,32800,pedestrian/bicycle,1040.475,985.863,0.317,2.476
P1,329,32900,pedestrian/bicycle,1040.509,986.111,0.358,2.488
P1,330,33000,pedestrian/bicycle,1040.546,986.36,0.396,2.503
P1,331,33100,pedestrian/bicycle,1040.588,986.612,0.43,2.526
P1,332,33200,pedestrian/bicycle,1040.632,986.866,0.46,2.56
P1,333,33300,pedestrian/bicycle,1040.68,987.124,0.487,2.608
P1,334,33400,pedestrian/bicycle,1040.729,987.389,0.506,2.676
P1,335,33500,pedestrian/bicycle,1040.78,987.661,0.517,2.764
P1,336,33600,pedestrian/bicycle,1040.832,987.942,0.522,2.869
P1,337,33700,pedestrian/bicycle,1040.885,988.235,0.525,2.985
P1,338,33800,pedestrian/bicycle,1040.937,988.539,0.526,3.105
P1,339,33900,pedestrian/bicycle,1040.99,988.856,0.523,3.221
P1,340,34000,pedestrian/bicycle,1041.042,989.183,0.517,3.324
P1,341,34100,pedestrian/bicycle,1041.093,989.52,0.509,3.411
P1,342,34200,pedestrian/bicycle,1041.143,989.865,0.498,3.483
P1,343,34300,pedestrian/bicycle,1041.192,990.216,0.477,3.537
P1,344,34400,pedestrian/bicycle,1041.238,990.571,0.443,3.574
P1,345,34500,pedestrian/bicycle,1041.28,990.93,0.399,3.601
P1,346,34600,pedestrian/bicycle,1041.318,991.291,0.353,3.623
P1,347,34700,pedestrian/bicycle,1041.351,991.654,0.305,3.643
P1,348,34800,pedestrian/bicycle,1041.379,992.02,0.257,3.662
P1,349,34900,pedestrian/bicycle,1041.402,992.387,0.209,3.682
P1,350,35000,pedestrian/bicycle,1041.42,992.756,0.158,3.703
P1,351,35100,pedestrian/bicycle,1041.434,993.127,0.105,3.719
P1,352,35200,pedestrian/bicycle,1041.441,993.5,0.05,3.732
P1,353,35300,pedestrian/bicycle,1041.444,993.874,-0.004,3.743
P1,354,35400,pedestrian/bicycle,1041.441,994.248,-0.054,3.754
P1,355,35500,pedestrian/bicycle,1041.433,994.624,-0.098,3.765
P1,356,35600,pedestrian/bicycle,1041.422,995.001,-0.134,3.776
P1,357,35700,pedestrian/bicycle,1041.407,995.38,-0.161,3.787
P1,358,35800,pedestrian/bicycle,1041.39,995.759,-0.178,3.801
P1,359,35900,pedestrian/bicycle,1041.372,996.14,-0.188,3.817
P1,360,36000,pedestrian/bicycle,1041.353,996.523,-0.192,3.836
P1,361,36100,pedestrian/bicycle,1041.334,996.907,-0.192,3.856
P1,362,36200,pedestrian/bicycle,1041.315,997.294,-0.188,3.874
P1,363,36300,pedestrian/bicycle,1041.296,997.682,-0.182,3.883
P1,364,36400,pedestrian/bicycle,1041.278,998.07,-0.176,3.885
P1,365,36500,pedestrian/bicycle,1041.261,998.458,-0.167,3.886
P1,366,36600,pedestrian/bicycle,1041.245,998.847,-0.156,3.893
P1,367,36700,pedestrian/bicycle,1041.23,999.237,-0.142,3.905
P1,368,36800,pedestrian/bicycle,1041.217,999.628,-0.128,3.918
P1,369,36900,pedestrian/bicycle,1041.204,1000.021,-0.115,3.93
P1,370,37000,pedestrian/bicycle,1041.193,1000.415,-0.109,3.945
P1,371,37100,pedestrian/bicycle,1041.182,1000.81,-0.113,3.962
P1,372,37200,pedestrian/bicycle,1041.17,1001.207,-0.123,3.981
P1,373,37300,pedestrian/bicycle,1041.158,1001.606,-0.133,3.997
P1,374,37400,pedestrian/bicycle,1041.144,1002.006,-0.141,4.002
P1,375,37500,pedestrian/bicycle,1041.13,1002.406,-0.142,3.993
P1,376,37600,pedestrian/bicycle,1041.116,1002.804,-0.137,3.982
P1,377,37700,pedestrian/bicycle,1041.103,1003.202,-0.126,3.976
P1,378,37800,pedestrian/bicycle,1041.091,1003.6,-0.11,3.976
P1,379,37900,pedestrian/bicycle,1041.081,1003.998,-0.091,3.975
P1,380,38000,pedestrian/bicycle,1041.073,1004.395,-0.07,3.972
P1,381,38100,pedestrian/bicycle,1041.067,1004.792,-0.05,3.966
P1,382,38200,pedestrian/bicycle,1041.063,1005.188,-0.033,3.96
P1,383,38300,pedestrian/bicycle,1041.06,1005.584,-0.019,3.954
P1,384,38400,pedestrian/bicycle,1041.059,1005.979,-0.002,3.946
P1,385,38500,pedestrian/bicycle,1041.06,1006.373,0.021,3.941
P1,386,38600,pedestrian/bicycle,1041.064,1006.767,0.05,3.944
P1,387,38700,pedestrian/bicycle,1041.07,1007.162,0.084,3.958
P1,388,38800,pedestrian/bicycle,1041.081,1007.56,0.126,3.986
P1,389,38900,pedestrian/bicycle,1041.096,1007.96,0.174,4.015
P1,390,39000,pedestrian/bicycle,1041.116,1008.362,0.23,4.037
P1,391,39100,pedestrian/bicycle,1041.142,1008.767,0.29,4.065
P1,392,39200,pedestrian/bicycle,1041.174,1009.176,0.355,4.117
P1,393,39300,pedestrian/bicycle,1041.213,1009.592,0.423,4.187
P1,394,39400,pedestrian/bicycle,1041.259,1010.013,0.49,4.242
P1,395,39500,pedestrian/bicycle,1041.311,1010.438,0.553,4.259
P1,396,39600,pedestrian/bicycle,1041.369,1010.864,0.608,4.249
P1,397,39700,pedestrian/bicycle,1041.432,1011.287,0.657,4.22
P1,398,39800,pedestrian/bicycle,1041.501,1011.707,0.707,4.187
P1,399,39900,pedestrian/bicycle,1041.574,1012.125,0.759,4.162
P1,400,40000,pedestrian/bicycle,1041.653,1012.54,0.814,4.137
P1,401,40100,pedestrian/bicycle,1041.737,1012.953,0.876,4.122
P1,402,40200,pedestrian/bicycle,1041.828,1013.365,0.953,4.128
P1,403,40300,pedestrian/bicycle,1041.928,1013.78,1.045,4.159
P1,404,40400,pedestrian/bicycle,1042.038,1014.198,1.151,4.217
P1,405,40500,pedestrian/bicycle,1042.159,1014.624,1.259,4.287
P1,406,40600,pedestrian/bicycle,1042.29,1015.056,1.359,4.352
P1,407,40700,pedestrian/bicycle,1042.43,1015.494,1.45,4.408
P1,408,40800,pedestrian/bicycle,1042.579,1015.936,1.529,4.451
P1,409,40900,pedestrian/bicycle,1042.735,1016.382,1.589,4.459
P1,410,41000,pedestrian/bicycle,1042.896,1016.826,1.63,4.423
P1,411,41100,pedestrian/bicycle,1043.06,1017.265,1.657,4.365
P1,412,41200,pedestrian/bicycle,1043.227,1017.699,1.678,4.299
P1,413,41300,pedestrian/bicycle,1043.396,1018.125,1.699,4.231
P1,414,41400,pedestrian/bicycle,1043.567,1018.545,1.72,4.164
P1,415,41500,pedestrian/bicycle,1043.74,1018.958,1.746,4.104
P1,416,41600,pedestrian/bicycle,1043.916,1019.366,1.779,4.054
P1,417,41700,pedestrian/bicycle,1044.096,1019.77,1.821,4.019
P1,418,41800,pedestrian/bicycle,1044.281,1020.171,1.87,4.006
P1,419,41900,pedestrian/bicycle,1044.47,1020.571,1.918,3.999
P1,420,42000,pedestrian/bicycle,1044.664,1020.971,1.96,3.987
P1,421,42100,pedestrian/bicycle,1044.862,1021.369,1.998,3.973
P1,422,42200,pedestrian/bicycle,1045.064,1021.765,2.034,3.96
P1,423,42300,pedestrian/bicycle,1045.269,1022.161,2.07,3.951
P1,424,42400,pedestrian/bicycle,1045.477,1022.556,2.102,3.946
P1,425,42500,pedestrian/bicycle,1045.689,1022.95,2.131,3.937
P1,426,42600,pedestrian/bicycle,1045.903,1023.343,2.154,3.917
P1,427,42700,pedestrian/bicycle,1046.12,1023.733,2.173,3.886
P1,428,42800,pedestrian/bicycle,1046.337,1024.119,2.182,3.838
P1,429,42900,pedestrian/bicycle,1046.555,1024.499,2.176,3.771
P1,430,43000,pedestrian/bicycle,1046.772,1024.872,2.15,3.68
P1,431,43100,pedestrian/bicycle,1046.984,1025.234,2.103,3.566
P1,432,43200,pedestrian/bicycle,1047.191,1025.584,2.038,3.428
P1,433,43300,pedestrian/bicycle,1047.391,1025.919,1.954,3.271
P1,434,43400,pedestrian/bicycle,1047.581,1026.237,1.851,3.099
P1,435,43500,pedestrian/bicycle,1047.76,1026.538,1.733,2.919
P1,436,43600,pedestrian/bicycle,1047.928,1026.821,1.615,2.742
P1,437,43700,pedestrian/bicycle,1048.084,1027.088,1.514,2.586
P1,438,43800,pedestrian/bicycle,1048.232,1027.341,1.44,2.47
P1,439,43900,pedestrian/bicycle,1048.374,1027.584,1.401,2.406
P1,440,44000,pedestrian/bicycle,1048.513,1027.824,1.39,2.388
P4,2437,243700,pedestrian/bicycle,964.222,981.934,3.873,0.312
P4,2438,243800,pedestrian/bicycle,964.608,981.966,3.841,0.333
P4,2439,243900,pedestrian/bicycle,964.99,982.001,3.809,0.354
P4,2440,244000,pedestrian/bicycle,965.37,982.037,3.779,0.374
P4,2441,244100,pedestrian/bicycle,965.746,982.075,3.753,0.393
P4,2442,244200,pedestrian/bicycle,966.121,982.115,3.736,0.409
P4,2443,244300,pedestrian/bicycle,966.494,982.157,3.733,0.421
P4,2444,244400,pedestrian/bicycle,966.868,982.199,3.741,0.43
P4,2445,244500,pedestrian/bicycle,967.243,982.243,3.757,0.436
P4,2446,244600,pedestrian/bicycle,967.619,982.286,3.776,0.436
P4,2447,244700,pedestrian/bicycle,967.998,982.33,3.797,0.43
P4,2448,244800,pedestrian/bicycle,968.379,982.372,3.822,0.418
P4,2449,244900,pedestrian/bicycle,968.762,982.413,3.847,0.403
P4,2450,245000,pedestrian/bicycle,969.148,982.453,3.867,0.385
P4,2451,245100,pedestrian/bicycle,969.535,982.49,3.88,0.369
P4,2452,245200,pedestrian/bicycle,969.924,982.526,3.888,0.354
P4,2453,245300,pedestrian/bicycle,970.313,982.561,3.893,0.342
P4,2454,245400,pedestrian/bicycle,970.702,982.595,3.896,0.332
P4,2455,245500,pedestrian/bicycle,971.092,982.628,3.898,0.324
P4,2456,245600,pedestrian/bicycle,971.482,982.66,3.898,0.316
P4,2457,245700,pedestrian/bicycle,971.872,982.691,3.897,0.31
P4,2458,245800,pedestrian/bicycle,972.261,982.722,3.898,0.306
P4,2459,245900,pedestrian/bicycle,972.651,982.752,3.902,0.303
P4,2460,246000,pedestrian/bicycle,973.042,982.782,3.911,0.297
P4,2461,246100,pedestrian/bicycle,973.433,982.811,3.92,0.29
P4,2462,246200,pedestrian/bicycle,973.826,982.84,3.929,0.28
P4,2463,246300,pedestrian/bicycle,974.219,982.867,3.939,0.268
P4,2464,246400,pedestrian/bicycle,974.614,982.894,3.953,0.256
P4,2465,246500,pedestrian/bicycle,975.01,982.919,3.969,0.246
P4,2466,246600,pedestrian/bicycle,975.408,982.943,3.982,0.239
P4,2467,246700,pedestrian/bicycle,975.806,982.967,3.99,0.238
P4,2468,246800,pedestrian/bicycle,976.206,982.991,3.996,0.238
P4,2469,246900,pedestrian/bicycle,976.605,983.014,4.001,0.241
P4,2470,247000,pedestrian/bicycle,977.006,983.039,4.006,0.243
P4,2471,247100,pedestrian/bicycle,977.407,983.063,4.012,0.245
P4,2472,247200,pedestrian/bicycle,977.808,983.088,4.02,0.246
P4,2473,247300,pedestrian/bicycle,978.211,983.112,4.026,0.246
P4,2474,247400,pedestrian/bicycle,978.613,983.137,4.027,0.245
P4,2475,247500,pedestrian/bicycle,979.016,983.161,4.021,0.243
P4,2476,247600,pedestrian/bicycle,979.417,983.185,4.011,0.242
P4,2477,247700,pedestrian/bicycle,979.818,983.21,3.999,0.241
P4,2478,247800,pedestrian/bicycle,980.217,983.234,3.987,0.242
P4,2479,247900,pedestrian/bicycle,980.615,983.258,3.977,0.241
P4,2480,248000,pedestrian/bicycle,981.013,983.282,3.97,0.237
P4,2481,248100,pedestrian/bicycle,981.409,983.305,3.965,0.233
P4,2482,248200,pedestrian/bicycle,981.806,983.329,3.967,0.231
P4,2483,248300,pedestrian/bicycle,982.203,983.351,3.975,0.227
P4,2484,248400,pedestrian/bicycle,982.601,983.374,3.984,0.222
P4,2485,248500,pedestrian/bicycle,983,983.396,3.994,0.215
P4,2486,248600,pedestrian/bicycle,983.4,983.417,4.002,0.21
P4,2487,248700,pedestrian/bicycle,983.8,983.438,4.01,0.207
P4,2488,248800,pedestrian/bicycle,984.202,983.458,4.019,0.206
P4,2489,248900,pedestrian/bicycle,984.604,983.479,4.029,0.206
P4,2490,249000,pedestrian/bicycle,985.007,983.5,4.037,0.208
P4,2491,249100,pedestrian/bicycle,985.412,983.521,4.044,0.21
P4,2492,249200,pedestrian/bicycle,985.817,983.542,4.055,0.213
P4,2493,249300,pedestrian/bicycle,986.223,983.563,4.071,0.215
P4,2494,249400,pedestrian/bicycle,986.631,983.585,4.089,0.215
P4,2495,249500,pedestrian/bicycle,987.041,983.606,4.107,0.214
P4,2496,249600,pedestrian/bicycle,987.452,983.627,4.126,0.212
P4,2497,249700,pedestrian/bicycle,987.866,983.649,4.144,0.211
P4,2498,249800,pedestrian/bicycle,988.281,983.67,4.161,0.212
P4,2499,249900,pedestrian/bicycle,988.698,983.691,4.173,0.217
P4,2500,250000,pedestrian/bicycle,989.115,983.713,4.18,0.222
P4,2501,250100,pedestrian/bicycle,989.534,983.736,4.184,0.229
P4,2502,250200,pedestrian/bicycle,989.952,983.759,4.188,0.235
P4,2503,250300,pedestrian/bicycle,990.371,983.783,4.19,0.24
P4,2504,250400,pedestrian/bicycle,990.79,983.807,4.192,0.241
P4,2505,250500,pedestrian/bicycle,991.21,983.831,4.196,0.24
P4,2506,250600,pedestrian/bicycle,991.629,983.854,4.201,0.236
P4,2507,250700,pedestrian/bicycle,992.05,983.878,4.208,0.228
P4,2508,250800,pedestrian/bicycle,992.471,983.9,4.216,0.217
P4,2509,250900,pedestrian/bicycle,992.893,983.921,4.225,0.204
P4,2510,251000,pedestrian/bicycle,993.316,983.941,4.237,0.192
P4,2511,251100,pedestrian/bicycle,993.741,983.96,4.255,0.184
P4,2512,251200,pedestrian/bicycle,994.168,983.978,4.276,0.18
P4,2513,251300,pedestrian/bicycle,994.596,983.996,4.298,0.184
P4,2514,251400,pedestrian/bicycle,995.027,984.015,4.323,0.199
P4,2515,251500,pedestrian/bicycle,995.461,984.036,4.352,0.221
P4,2516,251600,pedestrian/bicycle,995.898,984.059,4.386,0.244
P4,2517,251700,pedestrian/bicycle,996.338,984.085,4.421,0.262
P4,2518,251800,pedestrian/bicycle,996.782,984.111,4.451,0.269
P4,2519,251900,pedestrian/bicycle,997.228,984.138,4.47,0.258
P4,2520,252000,pedestrian/bicycle,997.676,984.162,4.484,0.228
P4,2521,252100,pedestrian/bicycle,998.125,984.182,4.495,0.18
P4,2522,252200,pedestrian/bicycle,998.575,984.197,4.502,0.119
P4,2523,252300,pedestrian/bicycle,999.025,984.205,4.507,0.044
P4,2524,252400,pedestrian/bicycle,999.476,984.206,4.51,-0.04
P4,2525,252500,pedestrian/bicycle,999.927,984.197,4.509,-0.127
P4,2526,252600,pedestrian/bicycle,1000.377,984.18,4.504,-0.21
P4,2527,252700,pedestrian/bicycle,1000.828,984.155,4.5,-0.286
P4,2528,252800,pedestrian/bicycle,1001.278,984.124,4.499,-0.352
P4,2529,252900,pedestrian/bicycle,1001.728,984.085,4.502,-0.412
P4,2530,253000,pedestrian/bicycle,1002.178,984.042,4.508,-0.462
P4,2531,253100,pedestrian/bicycle,1002.629,983.993,4.517,-0.502
P4,2532,253200,pedestrian/bicycle,1003.081,983.942,4.524,-0.531
P4,2533,253300,pedestrian/bicycle,1003.534,983.888,4.529,-0.551
P4,2534,253400,pedestrian/bicycle,1003.987,983.832,4.531,-0.566
P4,2535,253500,pedestrian/bicycle,1004.44,983.775,4.532,-0.577
P4,2536,253600,pedestrian/bicycle,1004.893,983.717,4.529,-0.584
P4,2537,253700,pedestrian/bicycle,1005.346,983.658,4.524,-0.584
P4,2538,253800,pedestrian/bicycle,1005.798,983.6,4.522,-0.578
P4,2539,253900,pedestrian/bicycle,1006.251,983.543,4.527,-0.566
