track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,317,31700,pedestrian/bicycle,1000.492,1010.348,0.786,-3.079
P1,318,31800,pedestrian/bicycle,1000.572,1010.036,0.798,-3.148
P1,319,31900,pedestrian/bicycle,1000.654,1009.717,0.849,-3.232
P1,320,32000,pedestrian/bicycle,1000.743,1009.39,0.919,-3.321
P1,321,32100,pedestrian/bicycle,1000.838,1009.054,0.995,-3.402
P1,322,32200,pedestrian/bicycle,1000.942,1008.71,1.075,-3.475
P1,323,32300,pedestrian/bicycle,1001.053,1008.359,1.151,-3.543
P1,324,32400,pedestrian/bicycle,1001.171,1008.001,1.209,-3.606
P1,325,32500,pedestrian/bicycle,1001.294,1007.638,1.244,-3.663
P1,326,32600,pedestrian/bicycle,1001.419,1007.269,1.259,-3.718
P1,327,32700,pedestrian/bicycle,1001.545,1006.894,1.257,-3.778
P1,328,32800,pedestrian/bicycle,1001.67,1006.513,1.244,-3.847
P1,329,32900,pedestrian/bicycle,1001.793,1006.125,1.225,-3.919
P1,330,33000,pedestrian/bicycle,1001.914,1005.729,1.201,-3.982
P1,331,33100,pedestrian/bicycle,1002.033,1005.329,1.176,-4.035
P1,332,33200,pedestrian/bicycle,1002.15,1004.923,1.157,-4.08
P1,333,33300,pedestrian/bicycle,1002.265,1004.513,1.145,-4.116
P1,334,33400,pedestrian/bicycle,1002.379,1004.1,1.143,-4.137
P1,335,33500,pedestrian/bicycle,1002.494,1003.686,1.16,-4.142
P1,336,33600,pedestrian/bicycle,1002.612,1003.272,1.197,-4.138
P1,337,33700,pedestrian/bicycle,1002.734,1002.859,1.243,-4.13
P1,338,33800,pedestrian/bicycle,1002.861,1002.446,1.293,-4.125
P1,339,33900,pedestrian/bicycle,1002.993,1002.034,1.346,-4.127
P1,340,34000,pedestrian/bicycle,1003.13,1001.621,1.397,-4.134
P1,341,34100,pedestrian/bicycle,1003.272,1001.206,1.442,-4.15
P1,342,34200,pedestrian/bicycle,1003.418,1000.79,1.481,-4.172
P1,343,34300,pedestrian/bicycle,1003.568,1000.372,1.519,-4.197
P1,344,34400,pedestrian/bicycle,1003.722,999.951,1.555,-4.223
P1,345,34500,pedestrian/bicycle,1003.88,999.527,1.595,-4.252
P1,346,34600,pedestrian/bicycle,1004.042,999.101,1.645,-4.28
P1,347,34700,pedestrian/bicycle,1004.209,998.671,1.705,-4.302
P1,348,34800,pedestrian/bicycle,1004.383,998.241,1.775,-4.315
P1,349,34900,pedestrian/bicycle,1004.565,997.809,1.856,-4.324
P1,350,35000,pedestrian/bicycle,1004.755,997.376,1.948,-4.327
P1,351,35100,pedestrian/bicycle,1004.955,996.944,2.047,-4.323
P1,352,35200,pedestrian/bicycle,1005.164,996.512,2.147,-4.31
P1,353,35300,pedestrian/bicycle,1005.384,996.082,2.248,-4.287
P1,354,35400,pedestrian/bicycle,1005.614,995.655,2.35,-4.258
P1,355,35500,pedestrian/bicycle,1005.854,995.231,2.45,-4.227
P1,356,35600,pedestrian/bicycle,1006.104,994.809,2.548,-4.197
P1,357,35700,pedestrian/bicycle,1006.364,994.391,2.644,-4.17
P1,358,35800,pedestrian/bicycle,1006.633,993.975,2.74,-4.142
P1,359,35900,pedestrian/bicycle,1006.911,993.563,2.831,-4.107
P1,360,36000,pedestrian/bicycle,1007.199,993.155,2.92,-4.06
P1,361,36100,pedestrian/bicycle,1007.495,992.752,3.009,-4.001
P1,362,36200,pedestrian/bicycle,1007.801,992.355,3.102,-3.934
P1,363,36300,pedestrian/bicycle,1008.116,991.965,3.204,-3.862
P1,364,36400,pedestrian/bicycle,1008.442,991.583,3.315,-3.785
P1,365,36500,pedestrian/bicycle,1008.779,991.208,3.433,-3.706
P1,366,36600,pedestrian/bicycle,1009.129,990.841,3.556,-3.626
P1,367,36700,pedestrian/bicycle,1009.491,990.483,3.684,-3.548
P1,368,36800,pedestrian/bicycle,1009.866,990.132,3.817,-3.469
P1,369,36900,pedestrian/bicycle,1010.255,989.789,3.953,-3.388
P1,370,37000,pedestrian/bicycle,1010.657,989.455,4.088,-3.302
P1,371,37100,pedestrian/bicycle,1011.072,989.129,4.218,-3.211
P1,372,37200,pedestrian/bicycle,1011.5,988.813,4.341,-3.114
P1,373,37300,pedestrian/bicycle,1011.939,988.507,4.453,-3.008
P1,374,37400,pedestrian/bicycle,1012.39,988.211,4.558,-2.896
P1,375,37500,pedestrian/bicycle,1012.851,987.928,4.659,-2.778
P1,376,37600,pedestrian/bicycle,1013.322,987.656,4.754,-2.659
P1,377,37700,pedestrian/bicycle,1013.802,987.396,4.845,-2.541
P1,378,37800,pedestrian/bicycle,1014.29,987.147,4.928,-2.429
P1,379,37900,pedestrian/bicycle,1014.787,986.91,5,-2.327
P1,380,38000,pedestrian/bicycle,1015.289,986.681,5.057,-2.24
P1,381,38100,pedestrian/bicycle,1015.797,986.461,5.092,-2.167
P1,382,38200,pedestrian/bicycle,1016.307,986.247,5.102,-2.108
P1,383,38300,pedestrian/bicycle,1016.817,986.039,5.101,-2.052
P1,384,38400,pedestrian/bicycle,1017.327,985.837,5.11,-1.991
P1,385,38500,pedestrian/bicycle,1017.839,985.641,5.127,-1.925
P1,386,38600,pedestrian/bicycle,1018.353,985.452,5.151,-1.858
P1,387,38700,pedestrian/bicycle,1018.87,985.27,5.179,-1.79
P1,388,38800,pedestrian/bicycle,1019.389,985.094,5.21,-1.722
P1,389,38900,pedestrian/bicycle,1019.912,984.925,5.242,-1.651
P1,390,39000,pedestrian/bicycle,1020.437,984.764,5.273,-1.58
P1,391,39100,pedestrian/bicycle,1020.966,984.609,5.302,-1.512
P1,392,39200,pedestrian/bicycle,1021.498,984.461,5.329,-1.449
P1,393,39300,pedestrian/bicycle,1022.032,984.319,5.352,-1.393
P1,394,39400,pedestrian/bicycle,1022.568,984.182,5.373,-1.342
P1,395,39500,pedestrian/bicycle,1023.106,984.05,5.392,-1.295
P1,396,39600,pedestrian/bicycle,1023.646,983.923,5.411,-1.252
P1,397,39700,pedestrian/bicycle,1024.188,983.8,5.431,-1.216
P1,398,39800,pedestrian/bicycle,1024.732,983.68,5.447,-1.188
P1,399,39900,pedestrian/bicycle,1025.278,983.562,5.463,-1.17
P1,400,40000,pedestrian/bicycle,1025.825,983.445,5.481,-1.163
P1,401,40100,pedestrian/bicycle,1026.374,983.329,5.502,-1.166
P1,402,40200,pedestrian/bicycle,1026.926,983.211,5.533,-1.178
P1,403,40300,pedestrian/bicycle,1027.481,983.093,5.562,-1.191
P1,404,40400,pedestrian/bicycle,1028.037,982.973,5.574,-1.205
P1,405,40500,pedestrian/bicycle,1028.595,982.852,5.575,-1.221
P1,406,40600,pedestrian/bicycle,1029.152,982.729,5.572,-1.239
P1,407,40700,pedestrian/bicycle,1029.709,982.604,5.565,-1.261
P1,408,40800,pedestrian/bicycle,1030.265,982.476,5.553,-1.287
P1,409,40900,pedestrian/bicycle,1030.82,982.346,5.538,-1.313
P1,410,41000,pedestrian/bicycle,1031.373,982.214,5.524,-1.339
P1,411,41100,pedestrian/bicycle,1031.924,982.079,5.507,-1.364
P1,412,41200,pedestrian/bicycle,1032.474,981.941,5.486,-1.39
P1,413,41300,pedestrian/bicycle,1033.022,981.801,5.465,-1.419
P1,414,41400,pedestrian/bicycle,1033.567,981.657,5.448,-1.45
P1,415,41500,pedestrian/bicycle,1034.111,981.51,5.433,-1.483
P1,416,41600,pedestrian/bicycle,1034.654,981.36,5.422,-1.519
P1,417,41700,pedestrian/bicycle,1035.196,981.207,5.412,-1.557
P1,418,41800,pedestrian/bicycle,1035.736,981.049,5.399,-1.598
P1,419,41900,pedestrian/bicycle,1036.275,980.887,5.379,-1.638
P1,420,42000,pedestrian/bicycle,1036.812,980.721,5.349,-1.677
P1,421,42100,pedestrian/bicycle,1037.344,980.552,5.307,-1.716
P1,422,42200,pedestrian/bicycle,1037.872,980.378,5.251,-1.753
P1,423,42300,pedestrian/bicycle,1038.394,980.201,5.183,-1.789
P1,424,42400,pedestrian/bicycle,1038.909,980.02,5.116,-1.822
P1,425,42500,pedestrian/bicycle,1039.418,979.837,5.058,-1.853
P1,426,42600,pedestrian/bicycle,1039.921,979.65,5.007,-1.879
P1,427,42700,pedestrian/bicycle,1040.419,979.461,4.953,-1.898
P1,428,42800,pedestrian/bicycle,1040.911,979.271,4.894,-1.911
P1,429,42900,pedestrian/bicycle,1041.398,979.079,4.84,-1.924
P1,430,43000,pedestrian/bicycle,1041.88,978.886,4.802,-1.943
P1,431,43100,pedestrian/bicycle,1042.359,978.69,4.784,-1.965
P1,432,43200,pedestrian/bicycle,1042.838,978.493,4.784,-1.99
P1,433,43300,pedestrian/bicycle,1043.317,978.292,4.797,-2.017
P1,434,43400,pedestrian/bicycle,1043.798,978.089,4.822,-2.05
P1,435,43500,pedestrian/bicycle,1044.282,977.882,4.857,-2.091
P1,436,43600,pedestrian/bicycle,1044.769,977.671,4.89,-2.135
P1,437,43700,pedestrian/bicycle,1045.259,977.455,4.904,-2.175
P1,438,43800,pedestrian/bicycle,1045.749,977.236,4.904,-2.214
P1,439,43900,pedestrian/bicycle,1046.239,977.012,4.893,-2.255
P1,440,44000,pedestrian/bicycle,1046.728,976.785,4.877,-2.296
P1,441,44100,pedestrian/bicycle,1047.214,976.553,4.856,-2.338
P1,442,44200,pedestrian/bicycle,1047.698,976.317,4.829,-2.379
P1,443,44300,pedestrian/bicycle,1048.18,976.077,4.798,-2.418
P1,444,44400,pedestrian/bicycle,1048.658,975.834,4.763,-2.45
P1,445,44500,pedestrian/bicycle,1049.132,975.587,4.725,-2.475
P1,446,44600,pedestrian/bicycle,1049.603,975.339,4.685,-2.493
P1,447,44700,pedestrian/bicycle,1050.069,975.089,4.643,-2.504
P1,448,44800,pedestrian/bicycle,1050.531,974.839,4.599,-2.504
P1,449,44900,pedestrian/bicycle,1050.989,974.589,4.554,-2.496
P1,450,45000,pedestrian/bicycle,1051.442,974.34,4.508,-2.484
P1,451,45100,pedestrian/bicycle,1051.891,974.092,4.459,-2.471
P1,452,45200,pedestrian/bicycle,1052.334,973.845,4.404,-2.461
P1,453,45300,pedestrian/bicycle,1052.771,973.599,4.349,-2.459
P1,454,45400,pedestrian/bicycle,1053.204,973.353,4.303,-2.472
P1,455,45500,pedestrian/bicycle,1053.633,973.104,4.277,-2.507
P1,456,45600,pedestrian/bicycle,1054.061,972.85,4.291,-2.567
P1,457,45700,pedestrian/bicycle,1054.493,972.589,4.348,-2.648
P1,458,45800,pedestrian/bicycle,1054.933,972.32,4.451,-2.745
P1,459,45900,pedestrian/bicycle,1055.386,972.04,4.601,-2.856
P1,460,46000,pedestrian/bicycle,1055.854,971.749,4.766,-2.955
P1,461,46100,pedestrian/bicycle,1056.336,971.452,4.873,-2.994
P1,462,46200,pedestrian/bicycle,1056.825,971.154,4.898,-2.963
P1,463,46300,pedestrian/bicycle,1057.313,970.861,4.861,-2.891
P1,464,46400,pedestrian/bicycle,1057.793,970.577,4.747,-2.783
P1,465,46500,pedestrian/bicycle,1058.259,970.305,4.581,-2.66
P1,466,46600,pedestrian/bicycle,1058.71,970.044,4.437,-2.562
P1,467,46700,pedestrian/bicycle,1059.15,969.791,4.352,-2.506
P1,468,46800,pedestrian/bicycle,1059.584,969.541,4.326,-2.489
P2,431,43100,pedestrian/bicycle,965.473,981.455,4.981,0.672
P2,432,43200,pedestrian/bicycle,965.971,981.518,4.989,0.594
P2,433,43300,pedestrian/bicycle,966.47,981.574,4.985,0.517
P2,434,43400,pedestrian/bicycle,966.968,981.621,4.97,0.442
P2,435,43500,pedestrian/bicycle,967.464,981.663,4.961,0.38
P2,436,43600,pedestrian/bicycle,967.961,981.698,4.965,0.334
P2,437,43700,pedestrian/bicycle,968.458,981.73,4.97,0.303
P2,438,43800,pedestrian/bicycle,968.954,981.759,4.965,0.285
P2,439,43900,pedestrian/bicycle,969.45,981.787,4.957,0.277
P2,440,44000,pedestrian/bicycle,969.946,981.815,4.951,0.275
P2,441,44100,pedestrian/bicycle,970.44,981.843,4.937,0.274
P2,442,44200,pedestrian/bicycle,970.932,981.87,4.898,0.271
P2,443,44300,pedestrian/bicycle,971.419,981.896,4.839,0.263
P2,444,44400,pedestrian/bicycle,971.899,981.922,4.765,0.252
P2,445,44500,pedestrian/bicycle,972.371,981.947,4.68,0.239
P2,446,44600,pedestrian/bicycle,972.835,981.97,4.592,0.225
P2,447,44700,pedestrian/bicycle,973.29,981.992,4.514,0.212
P2,448,44800,pedestrian/bicycle,973.739,982.012,4.464,0.2
P2,449,44900,pedestrian/bicycle,974.185,982.032,4.458,0.191
P2,450,45000,pedestrian/bicycle,974.633,982.051,4.505,0.189
P2,451,45100,pedestrian/bicycle,975.09,982.07,4.621,0.197
P2,452,45200,pedestrian/bicycle,975.561,982.091,4.813,0.214
P2,453,45300,pedestrian/bicycle,976.055,982.113,5.054,0.235
P2,454,45400,pedestrian/bicycle,976.571,982.138,5.278,0.257
P2,455,45500,pedestrian/bicycle,977.107,982.164,5.427,0.275
P2,456,45600,pedestrian/bicycle,977.653,982.193,5.502,0.286
P2,457,45700,pedestrian/bicycle,978.204,982.221,5.52,0.285
P2,458,45800,pedestrian/bicycle,978.755,982.249,5.492,0.273
P2,459,45900,pedestrian/bicycle,979.301,982.275,5.434,0.256
P2,460,46000,pedestrian/bicycle,979.841,982.3,5.361,0.236
P2,461,46100,pedestrian/bicycle,980.373,982.323,5.285,0.215
P2,462,46200,pedestrian/bicycle,980.898,982.343,5.217,0.196
P2,463,46300,pedestrian/bicycle,981.417,982.362,5.165,0.184
P2,464,46400,pedestrian/bicycle,981.932,982.38,5.132,0.179
P2,465,46500,pedestrian/bicycle,982.444,982.398,5.115,0.179
P2,466,46600,pedestrian/bicycle,982.956,982.417,5.114,0.191
P2,467,46700,pedestrian/bicycle,983.468,982.437,5.132,0.214
P2,468,46800,pedestrian/bicycle,983.983,982.46,5.175,0.247
P2,469,46900,pedestrian/bicycle,984.503,982.487,5.226,0.286
P2,470,47000,pedestrian/bicycle,985.028,982.517,5.27,0.325
P2,471,47100,pedestrian/bicycle,985.557,982.551,5.315,0.36
P2,472,47200,pedestrian/bicycle,986.091,982.589,5.349,0.384
P2,473,47300,pedestrian/bicycle,986.626,982.628,5.359,0.394
P2,474,47400,pedestrian/bicycle,987.161,982.667,5.351,0.394
P2,475,47500,pedestrian/bicycle,987.696,982.706,5.334,0.388
P2,476,47600,pedestrian/bicycle,988.228,982.744,5.308,0.378
P2,477,47700,pedestrian/bicycle,988.757,982.782,5.278,0.366
P2,478,47800,pedestrian/bicycle,989.283,982.818,5.25,0.35
P2,479,47900,pedestrian/bicycle,989.807,982.852,5.229,0.331
P2,480,48000,pedestrian/bicycle,990.33,982.884,5.216,0.311
P2,481,48100,pedestrian/bicycle,990.851,982.914,5.21,0.289
P2,482,48200,pedestrian/bicycle,991.372,982.941,5.208,0.264
P2,483,48300,pedestrian/bicycle,991.893,982.966,5.213,0.236
P2,484,48400,pedestrian/bicycle,992.415,982.989,5.223,0.21
P2,485,48500,pedestrian/bicycle,992.938,983.008,5.241,0.183
P2,486,48600,pedestrian/bicycle,993.463,983.025,5.263,0.152
P2,487,48700,pedestrian/bicycle,993.991,983.038,5.288,0.117
P2,488,48800,pedestrian/bicycle,994.521,983.048,5.314,0.076
P2,489,48900,pedestrian/bicycle,995.053,983.053,5.339,0.027
P2,490,49000,pedestrian/bicycle,995.589,983.053,5.366,-0.031
P2,491,49100,pedestrian/bicycle,996.127,983.046,5.398,-0.099
P2,492,49200,pedestrian/bicycle,996.668,983.033,5.435,-0.177
P2,493,49300,pedestrian/bicycle,997.213,983.011,5.465,-0.262
P2,494,49400,pedestrian/bicycle,997.76,982.98,5.475,-0.358
P2,495,49500,pedestrian/bicycle,998.307,982.939,5.465,-0.463
P2,496,49600,pedestrian/bicycle,998.853,982.887,5.442,-0.577
P2,497,49700,pedestrian/bicycle,999.395,982.823,5.414,-0.696
P2,498,49800,pedestrian/bicycle,999.935,982.747,5.386,-0.817
P2,499,49900,pedestrian/bicycle,1000.473,982.66,5.359,-0.933
P2,500,50000,pedestrian/bicycle,1001.007,982.562,5.338,-1.035
P2,501,50100,pedestrian/bicycle,1001.541,982.454,5.327,-1.119
P2,502,50200,pedestrian/bicycle,1002.073,982.339,5.328,-1.182
P2,503,50300,pedestrian/bicycle,1002.607,982.219,5.34,-1.226
P2,504,50400,pedestrian/bicycle,1003.141,982.095,5.348,-1.252
P2,505,50500,pedestrian/bicycle,1003.676,981.969,5.349,-1.265
P2,506,50600,pedestrian/bicycle,1004.211,981.842,5.35,-1.266
P2,507,50700,pedestrian/bicycle,1004.746,981.716,5.355,-1.255
P2,508,50800,pedestrian/bicycle,1005.282,981.592,5.36,-1.23
P2,509,50900,pedestrian/bicycle,1005.818,981.471,5.365,-1.193
P2,510,51000,pedestrian/bicycle,1006.355,981.354,5.375,-1.146
P2,511,51100,pedestrian/bicycle,1006.893,981.242,5.388,-1.094
P2,512,51200,pedestrian/bicycle,1007.433,981.135,5.403,-1.04
P2,513,51300,pedestrian/bicycle,1007.974,981.034,5.419,-0.982
P2,514,51400,pedestrian/bicycle,1008.517,980.939,5.437,-0.923
P2,515,51500,pedestrian/bicycle,1009.062,980.849,5.46,-0.865
P2,516,51600,pedestrian/bicycle,1009.609,980.766,5.481,-0.808
P2,517,51700,pedestrian/bicycle,1010.158,980.688,5.498,-0.748
P2,518,51800,pedestrian/bicycle,1010.708,980.616,5.512,-0.687
P2,519,51900,pedestrian/bicycle,1011.26,980.551,5.524,-0.626
P2,520,52000,pedestrian/bicycle,1011.813,980.491,5.538,-0.566
P2,521,52100,pedestrian/bicycle,1012.368,980.437,5.553,-0.506
P2,522,52200,pedestrian/bicycle,1012.924,980.39,5.567,-0.446
P2,523,52300,pedestrian/bicycle,1013.481,980.348,5.583,-0.387
P2,524,52400,pedestrian/bicycle,1014.04,980.312,5.598,-0.328
P2,525,52500,pedestrian/bicycle,1014.601,980.283,5.617,-0.269
P2,526,52600,pedestrian/bicycle,1015.164,980.259,5.644,-0.208
P2,527,52700,pedestrian/bicycle,1015.73,980.241,5.678,-0.146
P2,528,52800,pedestrian/bicycle,1016.3,980.229,5.719,-0.087
P2,529,52900,pedestrian/bicycle,1016.874,980.223,5.763,-0.032
P2,530,53000,pedestrian/bicycle,1017.453,980.223,5.807,0.019
P2,531,53100,pedestrian/bicycle,1018.035,980.227,5.849,0.066
P2,532,53200,pedestrian/bicycle,1018.623,980.236,5.891,0.108
P2,533,53300,pedestrian/bicycle,1019.214,980.248,5.934,0.144
P2,534,53400,pedestrian/bicycle,1019.809,980.264,5.978,0.171
P2,535,53500,pedestrian/bicycle,1020.409,980.282,6.023,0.191
P2,536,53600,pedestrian/bicycle,1021.014,980.302,6.071,0.21
P2,537,53700,pedestrian/bicycle,1021.623,980.324,6.117,0.234
P2,538,53800,pedestrian/bicycle,1022.237,980.349,6.151,0.266
P2,539,53900,pedestrian/bicycle,1022.853,980.378,6.165,0.304
P2,540,54000,pedestrian/bicycle,1023.469,980.41,6.165,0.343
P2,541,54100,pedestrian/bicycle,1024.085,980.446,6.156,0.38
P2,542,54200,pedestrian/bicycle,1024.7,980.486,6.145,0.411
P2,543,54300,pedestrian/bicycle,1025.314,980.528,6.138,0.434
P2,544,54400,pedestrian/bicycle,1025.928,980.572,6.139,0.445
P2,545,54500,pedestrian/bicycle,1026.543,980.616,6.151,0.439
P2,546,54600,pedestrian/bicycle,1027.158,980.659,6.165,0.41
P2,547,54700,pedestrian/bicycle,1027.775,980.697,6.171,0.354
P2,548,54800,pedestrian/bicycle,1028.392,980.728,6.164,0.27
P2,549,54900,pedestrian/bicycle,1029.008,980.75,6.147,0.161
P2,550,55000,pedestrian/bicycle,1029.621,980.76,6.125,0.034
P2,551,55100,pedestrian/bicycle,1030.233,980.756,6.101,-0.099
P2,552,55200,pedestrian/bicycle,1030.841,980.74,6.071,-0.233
P2,553,55300,pedestrian/bicycle,1031.446,980.71,6.035,-0.364
P2,554,55400,pedestrian/bicycle,1032.048,980.667,5.999,-0.494
P2,555,55500,pedestrian/bicycle,1032.646,980.611,5.966,-0.621
P2,556,55600,pedestrian/bicycle,1033.241,980.543,5.938,-0.745
P2,557,55700,pedestrian/bicycle,1033.834,980.463,5.911,-0.864
P2,558,55800,pedestrian/bicycle,1034.423,980.371,5.879,-0.977
P2,559,55900,pedestrian/bicycle,1035.009,980.268,5.84,-1.082
P2,560,56000,pedestrian/bicycle,1035.591,980.155,5.796,-1.18
P2,561,56100,pedestrian/bicycle,1036.168,980.032,5.745,-1.271
P2,562,56200,pedestrian/bicycle,1036.74,979.901,5.684,-1.356
P2,563,56300,pedestrian/bicycle,1037.304,979.761,5.608,-1.437
P2,564,56400,pedestrian/bicycle,1037.86,979.613,5.514,-1.516
P2,565,56500,pedestrian/bicycle,1038.406,979.458,5.405,-1.595
P2,566,56600,pedestrian/bicycle,1038.941,979.294,5.286,-1.675
P2,567,56700,pedestrian/bicycle,1039.463,979.123,5.167,-1.757
P2,568,56800,pedestrian/bicycle,1039.975,978.943,5.057,-1.843
P2,569,56900,pedestrian/bicycle,1040.476,978.754,4.969,-1.94
P2,570,57000,pedestrian/bicycle,1040.97,978.554,4.92,-2.053
P2,571,57100,pedestrian/bicycle,1041.463,978.342,4.925,-2.185
P2,572,57200,pedestrian/bicycle,1041.959,978.116,4.999,-2.339
P2,573,57300,pedestrian/bicycle,1042.465,977.874,5.125,-2.505
P2,574,57400,pedestrian/bicycle,1042.984,977.616,5.251,-2.653
P2,575,57500,pedestrian/bicycle,1043.514,977.344,5.36,-2.776
P2,576,57600,pedestrian/bicycle,1044.056,977.061,5.472,-2.888
P2,577,57700,pedestrian/bicycle,1044.608,976.767,5.565,-2.981
P2,578,57800,pedestrian/bicycle,1045.168,976.466,5.636,-3.054
P2,579,57900,pedestrian/bicycle,1045.736,976.157,5.718,-3.124
P2,580,58000,pedestrian/bicycle,1046.312,975.841,5.813,-3.197
P2,581,58100,pedestrian/bicycle,1046.897,975.518,5.877,-3.253
P2,582,58200,pedestrian/bicycle,1047.485,975.191,5.884,-3.282
P2,583,58300,pedestrian/bicycle,1048.071,974.863,5.847,-3.292
P2,584,58400,pedestrian/bicycle,1048.653,974.534,5.779,-3.287
P2,585,58500,pedestrian/bicycle,1049.226,974.206,5.687,-3.267
P2,586,58600,pedestrian/bicycle,1049.789,973.881,5.578,-3.23
P2,587,58700,pedestrian/bicycle,1050.341,973.561,5.456,-3.171
P2,588,58800,pedestrian/bicycle,1050.879,973.248,5.317,-3.092
P2,589,58900,pedestrian/bicycle,1051.403,972.944,5.157,-2.995
P2,590,59000,pedestrian/bicycle,1051.91,972.65,4.973,-2.881
P2,591,59100,pedestrian/bicycle,1052.397,972.368,4.78,-2.756
P2,592,59200,pedestrian/bicycle,1052.866,972.099,4.597,-2.634
P2,593,59300,pedestrian/bicycle,1053.318,971.841,4.443,-2.525
P2,594,59400,pedestrian/bicycle,1053.756,971.593,4.314,-2.431
P2,595,59500,pedestrian/bicycle,1054.18,971.354,4.172,-2.336
P2,596,59600,pedestrian/bicycle,1054.589,971.126,4.012,-2.235
P2,597,59700,pedestrian/bicycle,1054.984,970.906,3.878,-2.154
P2,598,59800,pedestrian/bicycle,1055.368,970.693,3.8,-2.108
P2,599,59900,pedestrian/bicycle,1055.747,970.483,3.777,-2.095
P3,606,60600,pedestrian/bicycle,995.137,1014.897,1.041,0.325
P3,607,60700,pedestrian/bicycle,995.242,1014.925,1.053,0.245
P3,608,60800,pedestrian/bicycle,995.348,1014.946,1.071,0.166
P3,609,60900,pedestrian/bicycle,995.456,1014.959,1.09,0.086
P3,610,61000,pedestrian/bicycle,995.566,1014.963,1.11,0.008
P3,611,61100,pedestrian/bicycle,995.678,1014.961,1.134,-0.062
P3,612,61200,pedestrian/bicycle,995.793,1014.951,1.164,-0.124
P3,613,61300,pedestrian/bicycle,995.911,1014.937,1.199,-0.17
P3,614,61400,pedestrian/bicycle,996.033,1014.918,1.231,-0.195
P3,615,61500,pedestrian/bicycle,996.157,1014.899,1.259,-0.196
P3,616,61600,pedestrian/bicycle,996.284,1014.88,1.279,-0.172
P3,617,61700,pedestrian/bicycle,996.413,1014.866,1.294,-0.122
P3,618,61800,pedestrian/bicycle,996.543,1014.857,1.307,-0.057
P3,619,61900,pedestrian/bicycle,996.674,1014.855,1.322,0.013
P3,620,62000,pedestrian/bicycle,996.807,1014.859,1.336,0.082
P3,621,62100,pedestrian/bicycle,996.941,1014.871,1.347,0.147
P3,622,62200,pedestrian/bicycle,997.077,1014.888,1.359,0.205
P3,623,62300,pedestrian/bicycle,997.213,1014.911,1.375,0.255
P3,624,62400,pedestrian/bicycle,997.352,1014.939,1.39,0.295
P3,625,62500,pedestrian/bicycle,997.491,1014.97,1.395,0.326
P3,626,62600,pedestrian/bicycle,997.63,1015.004,1.385,0.352
P3,627,62700,pedestrian/bicycle,997.767,1015.04,1.36,0.38
P3,628,62800,pedestrian/bicycle,997.901,1015.08,1.326,0.407
P3,629,62900,pedestrian/bicycle,998.032,1015.122,1.284,0.432
P3,630,63000,pedestrian/bicycle,998.158,1015.166,1.231,0.455
P3,631,63100,pedestrian/bicycle,998.278,1015.213,1.175,0.48
P3,632,63200,pedestrian/bicycle,998.393,1015.262,1.125,0.51
P3,633,63300,pedestrian/bicycle,998.503,1015.315,1.085,0.542
P3,634,63400,pedestrian/bicycle,998.61,1015.371,1.055,0.578
P3,635,63500,pedestrian/bicycle,998.715,1015.431,1.033,0.619
P3,636,63600,pedestrian/bicycle,998.817,1015.495,1.018,0.665
P3,637,63700,pedestrian/bicycle,998.919,1015.563,1.008,0.706
