track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,1561,156100,pedestrian/bicycle,983.814,983.821,4.711,0.411
P2,1562,156200,pedestrian/bicycle,984.286,983.861,4.734,0.387
P2,1563,156300,pedestrian/bicycle,984.761,983.898,4.763,0.363
P2,1564,156400,pedestrian/bicycle,985.239,983.934,4.796,0.338
P2,1565,156500,pedestrian/bicycle,985.72,983.966,4.83,0.314
P2,1566,156600,pedestrian/bicycle,986.205,983.996,4.863,0.291
P2,1567,156700,pedestrian/bicycle,986.692,984.024,4.892,0.268
P2,1568,156800,pedestrian/bicycle,987.183,984.05,4.913,0.245
P2,1569,156900,pedestrian/bicycle,987.675,984.073,4.926,0.219
P2,1570,157000,pedestrian/bicycle,988.168,984.094,4.937,0.191
P2,1571,157100,pedestrian/bicycle,988.662,984.111,4.947,0.162
P2,1572,157200,pedestrian/bicycle,989.157,984.126,4.96,0.134
P2,1573,157300,pedestrian/bicycle,989.654,984.138,4.977,0.105
P2,1574,157400,pedestrian/bicycle,990.153,984.147,4.996,0.075
P2,1575,157500,pedestrian/bicycle,990.653,984.153,5.018,0.044
P2,1576,157600,pedestrian/bicycle,991.156,984.156,5.043,0.016
P2,1577,157700,pedestrian/bicycle,991.662,984.156,5.072,-0.01
P2,1578,157800,pedestrian/bicycle,992.171,984.155,5.108,-0.029
P2,1579,157900,pedestrian/bicycle,992.684,984.151,5.159,-0.041
P2,1580,158000,pedestrian/bicycle,993.203,984.147,5.212,-0.043
P2,1581,158100,pedestrian/bicycle,993.726,984.143,5.253,-0.038
P2,1582,158200,pedestrian/bicycle,994.253,984.14,5.287,-0.027
P2,1583,158300,pedestrian/bicycle,994.783,984.138,5.317,-0.012
P2,1584,158400,pedestrian/bicycle,995.316,984.137,5.343,0.002
P2,1585,158500,pedestrian/bicycle,995.852,984.138,5.364,0.011
P2,1586,158600,pedestrian/bicycle,996.389,984.139,5.382,0.014
P2,1587,158700,pedestrian/bicycle,996.928,984.14,5.401,0.008
P2,1588,158800,pedestrian/bicycle,997.469,984.14,5.42,-0.007
P2,1589,158900,pedestrian/bicycle,998.012,984.138,5.438,-0.036
P2,1590,159000,pedestrian/bicycle,998.557,984.132,5.459,-0.082
P2,1591,159100,pedestrian/bicycle,999.104,984.121,5.483,-0.146
P2,1592,159200,pedestrian/bicycle,999.654,984.102,5.507,-0.229
P2,1593,159300,pedestrian/bicycle,1000.205,984.074,5.525,-0.328
P2,1594,159400,pedestrian/bicycle,1000.758,984.036,5.538,-0.441
P2,1595,159500,pedestrian/bicycle,1001.313,983.986,5.549,-0.565
P2,1596,159600,pedestrian/bicycle,1001.868,983.923,5.555,-0.695
P2,1597,159700,pedestrian/bicycle,1002.424,983.846,5.557,-0.829
P2,1598,159800,pedestrian/bicycle,1002.979,983.757,5.548,-0.961
P2,1599,159900,pedestrian/bicycle,1003.533,983.654,5.528,-1.088
P2,1600,160000,pedestrian/bicycle,1004.084,983.54,5.498,-1.207
P2,1601,160100,pedestrian/bicycle,1004.632,983.413,5.458,-1.318
P2,1602,160200,pedestrian/bicycle,1005.176,983.277,5.415,-1.419
P2,1603,160300,pedestrian/bicycle,1005.715,983.13,5.374,-1.504
P2,1604,160400,pedestrian/bicycle,1006.251,982.977,5.339,-1.569
P2,1605,160500,pedestrian/bicycle,1006.783,982.818,5.31,-1.614
P2,1606,160600,pedestrian/bicycle,1007.313,982.655,5.289,-1.637
P2,1607,160700,pedestrian/bicycle,1007.841,982.491,5.276,-1.641
P2,1608,160800,pedestrian/bicycle,1008.368,982.328,5.268,-1.62
P2,1609,160900,pedestrian/bicycle,1008.895,982.168,5.263,-1.573
P2,1610,161000,pedestrian/bicycle,1009.421,982.015,5.262,-1.499
P2,1611,161100,pedestrian/bicycle,1009.948,981.87,5.27,-1.402
P2,1612,161200,pedestrian/bicycle,1010.476,981.735,5.289,-1.291
P2,1613,161300,pedestrian/bicycle,1011.006,981.612,5.317,-1.17
P2,1614,161400,pedestrian/bicycle,1011.54,981.502,5.351,-1.04
P2,1615,161500,pedestrian/bicycle,1012.077,981.405,5.391,-0.898
P2,1616,161600,pedestrian/bicycle,1012.618,981.323,5.437,-0.746
P2,1617,161700,pedestrian/bicycle,1013.164,981.256,5.488,-0.589
P2,1618,161800,pedestrian/bicycle,1013.716,981.205,5.543,-0.427
P2,1619,161900,pedestrian/bicycle,1014.273,981.171,5.6,-0.263
P2,1620,162000,pedestrian/bicycle,1014.836,981.152,5.662,-0.099
P2,1621,162100,pedestrian/bicycle,1015.405,981.151,5.725,0.065
P2,1622,162200,pedestrian/bicycle,1015.981,981.165,5.786,0.229
P2,1623,162300,pedestrian/bicycle,1016.562,981.197,5.844,0.396
P2,1624,162400,pedestrian/bicycle,1017.149,981.245,5.896,0.565
P2,1625,162500,pedestrian/bicycle,1017.741,981.31,5.939,0.741
P2,1626,162600,pedestrian/bicycle,1018.337,981.393,5.974,0.923
P2,1627,162700,pedestrian/bicycle,1018.935,981.495,6,1.109
P2,1628,162800,pedestrian/bicycle,1019.536,981.615,6.012,1.297
P2,1629,162900,pedestrian/bicycle,1020.137,981.754,6.007,1.481
P2,1630,163000,pedestrian/bicycle,1020.737,981.911,5.988,1.66
P2,1631,163100,pedestrian/bicycle,1021.334,982.086,5.963,1.835
P2,1632,163200,pedestrian/bicycle,1021.929,982.278,5.932,2.006
P2,1633,163300,pedestrian/bicycle,1022.52,982.487,5.896,2.175
P2,1634,163400,pedestrian/bicycle,1023.108,982.713,5.852,2.342
P2,1635,163500,pedestrian/bicycle,1023.69,982.955,5.796,2.506
P2,1636,163600,pedestrian/bicycle,1024.266,983.213,5.727,2.662
P2,1637,163700,pedestrian/bicycle,1024.835,983.487,5.644,2.811
P2,1638,163800,pedestrian/bicycle,1025.395,983.775,5.552,2.956
P2,1639,163900,pedestrian/bicycle,1025.945,984.078,5.452,3.1
P2,1640,164000,pedestrian/bicycle,1026.485,984.395,5.347,3.246
P2,1641,164100,pedestrian/bicycle,1027.014,984.727,5.232,3.392
P2,1642,164200,pedestrian/bicycle,1027.531,985.074,5.109,3.535
P2,1643,164300,pedestrian/bicycle,1028.035,985.434,4.981,3.674
P2,1644,164400,pedestrian/bicycle,1028.527,985.809,4.855,3.813
P2,1645,164500,pedestrian/bicycle,1029.007,986.197,4.734,3.954
P2,1646,164600,pedestrian/bicycle,1029.474,986.599,4.617,4.097
P2,1647,164700,pedestrian/bicycle,1029.93,987.016,4.5,4.24
P2,1648,164800,pedestrian/bicycle,1030.374,987.447,4.386,4.373
P2,1649,164900,pedestrian/bicycle,1030.807,987.89,4.274,4.492
P2,1650,165000,pedestrian/bicycle,1031.229,988.345,4.166,4.597
P2,1651,165100,pedestrian/bicycle,1031.641,988.809,4.062,4.692
P2,1652,165200,pedestrian/bicycle,1032.042,989.283,3.957,4.782
P2,1653,165300,pedestrian/bicycle,1032.432,989.765,3.853,4.868
P2,1654,165400,pedestrian/bicycle,1032.813,990.257,3.753,4.956
P2,1655,165500,pedestrian/bicycle,1033.183,990.757,3.659,5.048
P2,1656,165600,pedestrian/bicycle,1033.545,991.266,3.572,5.145
P2,1657,165700,pedestrian/bicycle,1033.898,991.786,3.488,5.236
P2,1658,165800,pedestrian/bicycle,1034.242,992.313,3.402,5.316
P2,1659,165900,pedestrian/bicycle,1034.578,992.849,3.314,5.395
P2,1660,166000,pedestrian/bicycle,1034.905,993.392,3.224,5.477
P2,1661,166100,pedestrian/bicycle,1035.223,993.944,3.129,5.559
P2,1662,166200,pedestrian/bicycle,1035.53,994.504,3.027,5.634
P2,1663,166300,pedestrian/bicycle,1035.828,995.071,2.921,5.706
P2,1664,166400,pedestrian/bicycle,1036.114,995.645,2.812,5.774
P2,1665,166500,pedestrian/bicycle,1036.39,996.225,2.704,5.838
P2,1666,166600,pedestrian/bicycle,1036.655,996.813,2.599,5.905
P2,1667,166700,pedestrian/bicycle,1036.91,997.406,2.493,5.974
P2,1668,166800,pedestrian/bicycle,1037.154,998.007,2.38,6.038
P2,1669,166900,pedestrian/bicycle,1037.386,998.613,2.259,6.089
P2,1670,167000,pedestrian/bicycle,1037.605,999.224,2.131,6.129
P2,1671,167100,pedestrian/bicycle,1037.812,999.839,2.003,6.158
P2,1672,167200,pedestrian/bicycle,1038.006,1000.456,1.882,6.181
P2,1673,167300,pedestrian/bicycle,1038.189,1001.075,1.772,6.201
P2,1674,167400,pedestrian/bicycle,1038.361,1001.696,1.673,6.223
P2,1675,167500,pedestrian/bicycle,1038.524,1002.32,1.583,6.25
P2,1676,167600,pedestrian/bicycle,1038.678,1002.946,1.499,6.284
P2,1677,167700,pedestrian/bicycle,1038.824,1003.576,1.426,6.314
P2,1678,167800,pedestrian/bicycle,1038.963,1004.209,1.361,6.338
P2,1679,167900,pedestrian/bicycle,1039.097,1004.844,1.305,6.359
P2,1680,168000,pedestrian/bicycle,1039.225,1005.48,1.261,6.377
P2,1681,168100,pedestrian/bicycle,1039.35,1006.119,1.232,6.388
P2,1682,168200,pedestrian/bicycle,1039.472,1006.758,1.214,6.393
P2,1683,168300,pedestrian/bicycle,1039.593,1007.397,1.208,6.395
P2,1684,168400,pedestrian/bicycle,1039.714,1008.036,1.215,6.391
P2,1685,168500,pedestrian/bicycle,1039.836,1008.675,1.231,6.377
P2,1686,168600,pedestrian/bicycle,1039.961,1009.311,1.254,6.355
P2,1687,168700,pedestrian/bicycle,1040.088,1009.945,1.285,6.326
P2,1688,168800,pedestrian/bicycle,1040.218,1010.577,1.328,6.297
P2,1689,168900,pedestrian/bicycle,1040.354,1011.205,1.384,6.262
P2,1690,169000,pedestrian/bicycle,1040.496,1011.829,1.458,6.224
P2,1691,169100,pedestrian/bicycle,1040.647,1012.451,1.554,6.211
P2,1692,169200,pedestrian/bicycle,1040.808,1013.073,1.677,6.238
P2,1693,169300,pedestrian/bicycle,1040.983,1013.7,1.825,6.302
P2,1694,169400,pedestrian/bicycle,1041.174,1014.335,1.989,6.4
P2,1695,169500,pedestrian/bicycle,1041.381,1014.981,2.157,6.516
P2,1696,169600,pedestrian/bicycle,1041.605,1015.638,2.312,6.623
P2,1697,169700,pedestrian/bicycle,1041.842,1016.303,2.435,6.68
P2,1698,169800,pedestrian/bicycle,1042.09,1016.971,2.521,6.673
P2,1699,169900,pedestrian/bicycle,1042.345,1017.636,2.59,6.634
P2,1700,170000,pedestrian/bicycle,1042.608,1018.297,2.653,6.579
P2,1701,170100,pedestrian/bicycle,1042.876,1018.952,2.712,6.517
P2,1702,170200,pedestrian/bicycle,1043.15,1019.6,2.767,6.455
P2,1703,170300,pedestrian/bicycle,1043.429,1020.243,2.821,6.396
P2,1704,170400,pedestrian/bicycle,1043.714,1020.879,2.875,6.336
P2,1705,170500,pedestrian/bicycle,1044.004,1021.51,2.92,6.272
P2,1706,170600,pedestrian/bicycle,1044.297,1022.133,2.948,6.196
P2,1707,170700,pedestrian/bicycle,1044.592,1022.748,2.956,6.099
P2,1708,170800,pedestrian/bicycle,1044.888,1023.352,2.947,5.986
P2,1709,170900,pedestrian/bicycle,1045.181,1023.945,2.927,5.864
P2,1710,171000,pedestrian/bicycle,1045.472,1024.524,2.89,5.725
P2,1711,171100,pedestrian/bicycle,1045.758,1025.088,2.826,5.558
P2,1712,171200,pedestrian/bicycle,1046.036,1025.634,2.733,5.356
P2,1713,171300,pedestrian/bicycle,1046.303,1026.158,2.619,5.12
P2,1714,171400,pedestrian/bicycle,1046.559,1026.657,2.487,4.855
P2,1715,171500,pedestrian/bicycle,1046.8,1027.128,2.341,4.574
P2,1716,171600,pedestrian/bicycle,1047.027,1027.572,2.204,4.313
P2,1717,171700,pedestrian/bicycle,1047.243,1027.994,2.103,4.119
P2,1718,171800,pedestrian/bicycle,1047.45,1028.401,2.048,4.013
P2,1719,171900,pedestrian/bicycle,1047.654,1028.8,2.032,3.983
P1,696,69600,pedestrian/bicycle,1048.613,1000.227,-1.053,-0.073
P1,697,69700,pedestrian/bicycle,1048.508,1000.219,-1.041,-0.076
P1,698,69800,pedestrian/bicycle,1048.404,1000.211,-1.03,-0.079
P1,699,69900,pedestrian/bicycle,1048.302,1000.203,-1.016,-0.081
P1,700,70000,pedestrian/bicycle,1048.201,1000.195,-0.997,-0.082
P1,701,70100,pedestrian/bicycle,1048.103,1000.187,-0.975,-0.081
P1,702,70200,pedestrian/bicycle,1048.007,1000.179,-0.95,-0.079
P1,703,70300,pedestrian/bicycle,1047.913,1000.171,-0.925,-0.079
P1,704,70400,pedestrian/bicycle,1047.822,1000.163,-0.899,-0.08
P1,705,70500,pedestrian/bicycle,1047.733,1000.155,-0.876,-0.083
P1,706,70600,pedestrian/bicycle,1047.646,1000.146,-0.854,-0.089
P1,707,70700,pedestrian/bicycle,1047.562,1000.137,-0.831,-0.096
P1,708,70800,pedestrian/bicycle,1047.48,1000.127,-0.806,-0.103
P1,709,70900,pedestrian/bicycle,1047.401,1000.117,-0.777,-0.106
P1,710,71000,pedestrian/bicycle,1047.325,1000.106,-0.741,-0.106
P1,711,71100,pedestrian/bicycle,1047.253,1000.096,-0.699,-0.102
P1,712,71200,pedestrian/bicycle,1047.186,1000.086,-0.652,-0.092
P1,713,71300,pedestrian/bicycle,1047.123,1000.077,-0.604,-0.08
P1,714,71400,pedestrian/bicycle,1047.065,1000.07,-0.556,-0.064
P1,715,71500,pedestrian/bicycle,1047.012,1000.065,-0.506,-0.047
P1,716,71600,pedestrian/bicycle,1046.964,1000.061,-0.454,-0.034
P1,717,71700,pedestrian/bicycle,1046.921,1000.058,-0.4,-0.023
P1,718,71800,pedestrian/bicycle,1046.884,1000.056,-0.347,-0.014
P1,719,71900,pedestrian/bicycle,1046.852,1000.055,-0.295,-0.008
P1,720,72000,pedestrian/bicycle,1046.825,1000.054,-0.247,-0.004
P1,721,72100,pedestrian/bicycle,1046.802,1000.054,-0.203,-0.004
P1,722,72200,pedestrian/bicycle,1046.784,1000.053,-0.163,-0.006
P1,723,72300,pedestrian/bicycle,1046.769,1000.053,-0.127,-0.011
P1,724,72400,pedestrian/bicycle,1046.758,1000.051,-0.098,-0.018
P1,725,72500,pedestrian/bicycle,1046.749,1000.049,-0.075,-0.023
P1,726,72600,pedestrian/bicycle,1046.743,1000.047,-0.059,-0.024
P1,727,72700,pedestrian/bicycle,1046.737,1000.045,-0.05,-0.019
P1,728,72800,pedestrian/bicycle,1046.733,1000.043,-0.045,-0.01
P1,729,72900,pedestrian/bicycle,1046.728,1000.042,-0.043,-0.002
P1,730,73000,pedestrian/bicycle,1046.724,1000.043,-0.042,0.004
P1,731,73100,pedestrian/bicycle,1046.72,1000.043,-0.039,0.007
P1,732,73200,pedestrian/bicycle,1046.716,1000.044,-0.035,0.008
P1,733,73300,pedestrian/bicycle,1046.713,1000.045,-0.03,0.007
P1,734,73400,pedestrian/bicycle,1046.71,1000.045,-0.025,0.004
P1,735,73500,pedestrian/bicycle,1046.708,1000.045,-0.019,0
P1,736,73600,pedestrian/bicycle,1046.706,1000.045,-0.013,-0.006
P1,737,73700,pedestrian/bicycle,1046.705,1000.044,-0.008,-0.014
P1,738,73800,pedestrian/bicycle,1046.705,1000.042,-0.002,-0.023
P1,739,73900,pedestrian/bicycle,1046.705,1000.039,0.005,-0.034
P1,740,74000,pedestrian/bicycle,1046.706,1000.035,0.013,-0.046
P1,741,74100,pedestrian/bicycle,1046.707,1000.03,0.021,-0.058
P1,742,74200,pedestrian/bicycle,1046.71,1000.024,0.026,-0.07
P1,743,74300,pedestrian/bicycle,1046.713,1000.016,0.029,-0.08
P1,744,74400,pedestrian/bicycle,1046.715,1000.008,0.028,-0.087
P1,745,74500,pedestrian/bicycle,1046.718,999.999,0.02,-0.087
P1,746,74600,pedestrian/bicycle,1046.719,999.991,0.006,-0.08
P1,747,74700,pedestrian/bicycle,1046.719,999.984,-0.01,-0.066
P1,748,74800,pedestrian/bicycle,1046.717,999.978,-0.028,-0.047
P1,749,74900,pedestrian/bicycle,1046.713,999.975,-0.049,-0.021
P1,750,75000,pedestrian/bicycle,1046.707,999.974,-0.075,0.01
P1,751,75100,pedestrian/bicycle,1046.698,999.977,-0.107,0.048
P1,752,75200,pedestrian/bicycle,1046.685,999.984,-0.146,0.093
P1,753,75300,pedestrian/bicycle,1046.668,999.996,-0.191,0.145
P1,754,75400,pedestrian/bicycle,1046.647,1000.013,-0.241,0.203
P1,755,75500,pedestrian/bicycle,1046.62,1000.037,-0.293,0.266
P1,756,75600,pedestrian/bicycle,1046.588,1000.067,-0.341,0.329
P1,757,75700,pedestrian/bicycle,1046.552,1000.103,-0.382,0.389
P1,758,75800,pedestrian/bicycle,1046.512,1000.144,-0.413,0.446
P1,759,75900,pedestrian/bicycle,1046.47,1000.191,-0.435,0.497
P1,760,76000,pedestrian/bicycle,1046.426,1000.243,-0.448,0.538
P1,761,76100,pedestrian/bicycle,1046.381,1000.299,-0.451,0.569
P1,762,76200,pedestrian/bicycle,1046.336,1000.356,-0.445,0.587
P1,763,76300,pedestrian/bicycle,1046.292,1000.415,-0.431,0.594
P1,764,76400,pedestrian/bicycle,1046.25,1000.475,-0.412,0.595
P1,765,76500,pedestrian/bicycle,1046.21,1000.534,-0.392,0.59
P1,766,76600,pedestrian/bicycle,1046.171,1000.593,-0.374,0.581
P1,767,76700,pedestrian/bicycle,1046.135,1000.65,-0.357,0.572
P1,768,76800,pedestrian/bicycle,1046.1,1000.707,-0.348,0.565
P1,769,76900,pedestrian/bicycle,1046.065,1000.764,-0.348,0.563
P1,770,77000,pedestrian/bicycle,1046.029,1000.82,-0.36,0.566
P1,771,77100,pedestrian/bicycle,1045.992,1000.877,-0.383,0.58
P1,772,77200,pedestrian/bicycle,1045.953,1000.937,-0.413,0.608
P1,773,77300,pedestrian/bicycle,1045.91,1001,-0.442,0.651
P1,774,77400,pedestrian/bicycle,1045.864,1001.068,-0.465,0.709
P1,775,77500,pedestrian/bicycle,1045.817,1001.142,-0.479,0.784
P1,776,77600,pedestrian/bicycle,1045.769,1001.225,-0.483,0.875
P1,777,77700,pedestrian/bicycle,1045.721,1001.318,-0.474,0.978
P1,778,77800,pedestrian/bicycle,1045.675,1001.421,-0.454,1.083
P1,779,77900,pedestrian/bicycle,1045.631,1001.534,-0.422,1.184
P1,780,78000,pedestrian/bicycle,1045.591,1001.658,-0.387,1.277
P1,781,78100,pedestrian/bicycle,1045.554,1001.79,-0.354,1.364
P1,782,78200,pedestrian/bicycle,1045.52,1001.93,-0.327,1.443
P1,783,78300,pedestrian/bicycle,1045.488,1002.078,-0.312,1.511
P1,784,78400,pedestrian/bicycle,1045.456,1002.231,-0.31,1.564
P1,785,78500,pedestrian/bicycle,1045.425,1002.39,-0.319,1.6
P1,786,78600,pedestrian/bicycle,1045.392,1002.55,-0.335,1.612
P1,787,78700,pedestrian/bicycle,1045.358,1002.711,-0.357,1.609
P1,788,78800,pedestrian/bicycle,1045.321,1002.872,-0.383,1.596
P1,789,78900,pedestrian/bicycle,1045.281,1003.03,-0.411,1.573
P1,790,79000,pedestrian/bicycle,1045.239,1003.186,-0.438,1.548
P1,791,79100,pedestrian/bicycle,1045.194,1003.34,-0.461,1.525
P1,792,79200,pedestrian/bicycle,1045.147,1003.491,-0.48,1.51
P1,793,79300,pedestrian/bicycle,1045.098,1003.642,-0.494,1.501
P1,794,79400,pedestrian/bicycle,1045.048,1003.792,-0.502,1.494
P1,795,79500,pedestrian/bicycle,1044.998,1003.941,-0.502,1.491
P1,796,79600,pedestrian/bicycle,1044.948,1004.09,-0.495,1.493
P1,797,79700,pedestrian/bicycle,1044.899,1004.24,-0.483,1.501
P1,798,79800,pedestrian/bicycle,1044.852,1004.391,-0.465,1.519
P1,799,79900,pedestrian/bicycle,1044.807,1004.544,-0.437,1.55
P1,800,80000,pedestrian/bicycle,1044.765,1004.701,-0.402,1.59
P1,801,80100,pedestrian/bicycle,1044.726,1004.863,-0.367,1.639
P1,802,80200,pedestrian/bicycle,1044.691,1005.029,-0.335,1.689
P1,803,80300,pedestrian/bicycle,1044.659,1005.2,-0.304,1.731
P1,804,80400,pedestrian/bicycle,1044.63,1005.375,-0.279,1.757
P1,805,80500,pedestrian/bicycle,1044.603,1005.55,-0.261,1.761
P1,806,80600,pedestrian/bicycle,1044.577,1005.725,-0.252,1.736
P1,807,80700,pedestrian/bicycle,1044.552,1005.896,-0.257,1.67
P1,808,80800,pedestrian/bicycle,1044.525,1006.058,-0.276,1.574
P1,809,80900,pedestrian/bicycle,1044.496,1006.211,-0.31,1.479
P1,810,81000,pedestrian/bicycle,1044.463,1006.355,-0.354,1.404
P1,811,81100,pedestrian/bicycle,1044.425,1006.493,-0.404,1.356
P1,812,81200,pedestrian/bicycle,1044.382,1006.627,-0.45,1.329
P1,813,81300,pedestrian/bicycle,1044.336,1006.759,-0.48,1.31
P1,814,81400,pedestrian/bicycle,1044.288,1006.888,-0.48,1.271
P1,815,81500,pedestrian/bicycle,1044.242,1007.012,-0.447,1.214
P1,816,81600,pedestrian/bicycle,1044.199,1007.131,-0.396,1.167
P1,817,81700,pedestrian/bicycle,1044.163,1007.247,-0.334,1.15
P1,818,81800,pedestrian/bicycle,1044.133,1007.363,-0.268,1.172
P1,819,81900,pedestrian/bicycle,1044.109,1007.483,-0.202,1.232
P1,820,82000,pedestrian/bicycle,1044.092,1007.611,-0.137,1.323
P1,821,82100,pedestrian/bicycle,1044.082,1007.749,-0.072,1.424
P1,822,82200,pedestrian/bicycle,1044.078,1007.895,-0.006,1.506
P1,823,82300,pedestrian/bicycle,1044.081,1008.047,0.063,1.528
P1,824,82400,pedestrian/bicycle,1044.091,1008.197,0.134,1.488
P1,825,82500,pedestrian/bicycle,1044.108,1008.343,0.201,1.423
P1,826,82600,pedestrian/bicycle,1044.131,1008.482,0.26,1.361
P1,827,82700,pedestrian/bicycle,1044.159,1008.616,0.301,1.315
P1,828,82800,pedestrian/bicycle,1044.19,1008.746,0.316,1.29
P1,829,82900,pedestrian/bicycle,1044.221,1008.875,0.306,1.28
P1,830,83000,pedestrian/bicycle,1044.25,1009.003,0.281,1.277
P1,831,83100,pedestrian/bicycle,1044.276,1009.13,0.248,1.276
P1,832,83200,pedestrian/bicycle,1044.299,1009.258,0.212,1.286
P1,833,83300,pedestrian/bicycle,1044.319,1009.388,0.174,1.307
P1,834,83400,pedestrian/bicycle,1044.334,1009.52,0.135,1.328
P1,835,83500,pedestrian/bicycle,1044.346,1009.653,0.092,1.328
P1,836,83600,pedestrian/bicycle,1044.352,1009.784,0.047,1.302
P1,837,83700,pedestrian/bicycle,1044.355,1009.912,0.004,1.263
P1,838,83800,pedestrian/bicycle,1044.354,1010.036,-0.034,1.218
P1,839,83900,pedestrian/bicycle,1044.349,1010.156,-0.065,1.169
P1,840,84000,pedestrian/bicycle,1044.341,1010.27,-0.086,1.122
P1,841,84100,pedestrian/bicycle,1044.332,1010.381,-0.098,1.087
P1,842,84200,pedestrian/bicycle,1044.322,1010.488,-0.104,1.065
P1,843,84300,pedestrian/bicycle,1044.311,1010.594,-0.107,1.055
P1,844,84400,pedestrian/bicycle,1044.3,1010.7,-0.108,1.057
P1,845,84500,pedestrian/bicycle,1044.29,1010.806,-0.11,1.073
P1,846,84600,pedestrian/bicycle,1044.278,1010.915,-0.114,1.097
P1,847,84700,pedestrian/bicycle,1044.267,1011.026,-0.12,1.123
P1,848,84800,pedestrian/bicycle,1044.254,1011.139,-0.128,1.143
P1,849,84900,pedestrian/bicycle,1044.241,1011.254,-0.139,1.15
P1,850,85000,pedestrian/bicycle,1044.226,1011.368,-0.153,1.139
P1,851,85100,pedestrian/bicycle,1044.21,1011.481,-0.168,1.108
P1,852,85200,pedestrian/bicycle,1044.193,1011.589,-0.183,1.061
P1,853,85300,pedestrian/bicycle,1044.174,1011.692,-0.198,1.004
P1,854,85400,pedestrian/bicycle,1044.153,1011.79,-0.209,0.942
P1,855,85500,pedestrian/bicycle,1044.132,1011.881,-0.212,0.881
P1,856,85600,pedestrian/bicycle,1044.111,1011.966,-0.207,0.822
P1,857,85700,pedestrian/bicycle,1044.091,1012.045,-0.197,0.766
P1,858,85800,pedestrian/bicycle,1044.072,1012.119,-0.178,0.712
P1,859,85900,pedestrian/bicycle,1044.056,1012.188,-0.146,0.656
P1,860,86000,pedestrian/bicycle,1044.044,1012.251,-0.101,0.6
P1,861,86100,pedestrian/bicycle,1044.036,1012.308,-0.05,0.544
P1,862,86200,pedestrian/bicycle,1044.034,1012.359,0.002,0.49
P1,863,86300,pedestrian/bicycle,1044.037,1012.406,0.048,0.442
