track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P7,524,52400,pedestrian/bicycle,986.89,986.703,4.694,0.276
P7,525,52500,pedestrian/bicycle,987.357,986.73,4.629,0.254
P7,526,52600,pedestrian/bicycle,987.817,986.754,4.57,0.226
P7,527,52700,pedestrian/bicycle,988.271,986.775,4.518,0.192
P7,528,52800,pedestrian/bicycle,988.721,986.792,4.479,0.152
P7,529,52900,pedestrian/bicycle,989.168,986.805,4.458,0.106
P7,530,53000,pedestrian/bicycle,989.613,986.813,4.456,0.055
P7,531,53100,pedestrian/bicycle,990.06,986.815,4.471,0.002
P7,532,53200,pedestrian/bicycle,990.509,986.813,4.503,-0.046
P7,533,53300,pedestrian/bicycle,990.961,986.807,4.553,-0.088
P7,534,53400,pedestrian/bicycle,991.42,986.796,4.621,-0.129
P7,535,53500,pedestrian/bicycle,991.886,986.781,4.705,-0.171
P7,536,53600,pedestrian/bicycle,992.362,986.761,4.805,-0.215
P7,537,53700,pedestrian/bicycle,992.848,986.737,4.917,-0.265
P7,538,53800,pedestrian/bicycle,993.346,986.708,5.035,-0.32
P7,539,53900,pedestrian/bicycle,993.855,986.673,5.153,-0.38
P7,540,54000,pedestrian/bicycle,994.376,986.632,5.267,-0.44
P7,541,54100,pedestrian/bicycle,994.908,986.585,5.373,-0.498
P7,542,54200,pedestrian/bicycle,995.45,986.533,5.468,-0.55
P7,543,54300,pedestrian/bicycle,996.001,986.476,5.552,-0.596
P7,544,54400,pedestrian/bicycle,996.56,986.414,5.625,-0.637
P7,545,54500,pedestrian/bicycle,997.125,986.348,5.687,-0.672
P7,546,54600,pedestrian/bicycle,997.697,986.28,5.74,-0.702
P7,547,54700,pedestrian/bicycle,998.273,986.208,5.783,-0.727
P7,548,54800,pedestrian/bicycle,998.853,986.135,5.819,-0.746
P7,549,54900,pedestrian/bicycle,999.436,986.059,5.851,-0.759
P7,550,55000,pedestrian/bicycle,1000.023,985.983,5.881,-0.767
P7,551,55100,pedestrian/bicycle,1000.613,985.906,5.91,-0.77
P7,552,55200,pedestrian/bicycle,1001.205,985.829,5.938,-0.768
P7,553,55300,pedestrian/bicycle,1001.8,985.753,5.966,-0.759
P7,554,55400,pedestrian/bicycle,1002.398,985.678,5.997,-0.742
P7,555,55500,pedestrian/bicycle,1003,985.605,6.03,-0.719
P7,556,55600,pedestrian/bicycle,1003.605,985.535,6.065,-0.689
P7,557,55700,pedestrian/bicycle,1004.213,985.468,6.103,-0.653
P7,558,55800,pedestrian/bicycle,1004.825,985.404,6.147,-0.611
P7,559,55900,pedestrian/bicycle,1005.443,985.346,6.203,-0.563
P7,560,56000,pedestrian/bicycle,1006.067,985.292,6.27,-0.506
P7,561,56100,pedestrian/bicycle,1006.698,985.245,6.35,-0.439
P7,562,56200,pedestrian/bicycle,1007.337,985.205,6.438,-0.359
P7,563,56300,pedestrian/bicycle,1007.986,985.174,6.533,-0.264
P7,564,56400,pedestrian/bicycle,1008.644,985.153,6.63,-0.153
P7,565,56500,pedestrian/bicycle,1009.312,985.144,6.728,-0.029
P7,566,56600,pedestrian/bicycle,1009.989,985.148,6.825,0.109
P7,567,56700,pedestrian/bicycle,1010.677,985.166,6.92,0.259
P7,568,56800,pedestrian/bicycle,1011.373,985.2,7.01,0.424
P7,569,56900,pedestrian/bicycle,1012.078,985.252,7.096,0.602
P7,570,57000,pedestrian/bicycle,1012.792,985.322,7.177,0.793
P7,571,57100,pedestrian/bicycle,1013.513,985.411,7.253,0.998
P7,572,57200,pedestrian/bicycle,1014.242,985.522,7.322,1.218
P7,573,57300,pedestrian/bicycle,1014.977,985.655,7.381,1.452
P7,574,57400,pedestrian/bicycle,1015.718,985.813,7.428,1.698
P7,575,57500,pedestrian/bicycle,1016.462,985.995,7.461,1.955
P7,576,57600,pedestrian/bicycle,1017.209,986.204,7.477,2.218
P7,577,57700,pedestrian/bicycle,1017.957,986.439,7.475,2.488
P7,578,57800,pedestrian/bicycle,1018.703,986.702,7.453,2.765
P7,579,57900,pedestrian/bicycle,1019.446,986.993,7.409,3.051
P7,580,58000,pedestrian/bicycle,1020.184,987.313,7.342,3.347
P7,581,58100,pedestrian/bicycle,1020.913,987.663,7.254,3.65
P7,582,58200,pedestrian/bicycle,1021.633,988.043,7.146,3.958
P7,583,58300,pedestrian/bicycle,1022.342,988.454,7.018,4.27
P7,584,58400,pedestrian/bicycle,1023.036,988.897,6.871,4.583
P7,585,58500,pedestrian/bicycle,1023.715,989.371,6.703,4.895
P7,586,58600,pedestrian/bicycle,1024.376,989.876,6.516,5.202
P7,587,58700,pedestrian/bicycle,1025.017,990.411,6.311,5.504
P7,588,58800,pedestrian/bicycle,1025.637,990.977,6.09,5.804
P7,589,58900,pedestrian/bicycle,1026.234,991.572,5.855,6.105
P7,590,59000,pedestrian/bicycle,1026.808,992.198,5.609,6.407
P7,591,59100,pedestrian/bicycle,1027.356,992.853,5.352,6.709
P7,592,59200,pedestrian/bicycle,1027.878,993.54,5.087,7.012
P7,593,59300,pedestrian/bicycle,1028.373,994.256,4.814,7.314
P7,594,59400,pedestrian/bicycle,1028.84,995.002,4.539,7.614
P7,595,59500,pedestrian/bicycle,1029.281,995.778,4.27,7.908
P7,596,59600,pedestrian/bicycle,1029.695,996.583,4.013,8.191
P7,597,59700,pedestrian/bicycle,1030.084,997.416,3.775,8.459
P7,598,59800,pedestrian/bicycle,1030.451,998.274,3.563,8.705
P7,599,59900,pedestrian/bicycle,1030.799,999.156,3.383,8.928
P7,600,60000,pedestrian/bicycle,1031.13,1000.058,3.245,9.122
P7,601,60100,pedestrian/bicycle,1031.45,1000.979,3.155,9.286
P7,602,60200,pedestrian/bicycle,1031.764,1001.914,3.118,9.422
P7,603,60300,pedestrian/bicycle,1032.076,1002.862,3.135,9.532
P7,604,60400,pedestrian/bicycle,1032.393,1003.819,3.204,9.623
P7,605,60500,pedestrian/bicycle,1032.72,1004.785,3.323,9.699
P7,606,60600,pedestrian/bicycle,1033.06,1005.758,3.489,9.761
P7,607,60700,pedestrian/bicycle,1033.42,1006.737,3.699,9.81
P7,608,60800,pedestrian/bicycle,1033.802,1007.72,3.945,9.853
P7,609,60900,pedestrian/bicycle,1034.21,1008.707,4.218,9.895
P7,610,61000,pedestrian/bicycle,1034.646,1009.699,4.512,9.941
P7,611,61100,pedestrian/bicycle,1035.113,1010.696,4.815,9.991
P7,612,61200,pedestrian/bicycle,1035.609,1011.698,5.115,10.042
P7,613,61300,pedestrian/bicycle,1036.135,1012.705,5.404,10.098
P7,614,61400,pedestrian/bicycle,1036.689,1013.717,5.674,10.156
P7,615,61500,pedestrian/bicycle,1037.269,1014.736,5.921,10.21
P7,616,61600,pedestrian/bicycle,1037.872,1015.759,6.14,10.254
P7,617,61700,pedestrian/bicycle,1038.495,1016.785,6.323,10.28
P7,618,61800,pedestrian/bicycle,1039.134,1017.813,6.461,10.279
P7,619,61900,pedestrian/bicycle,1039.785,1018.84,6.551,10.244
P7,620,62000,pedestrian/bicycle,1040.442,1019.86,6.585,10.17
P7,621,62100,pedestrian/bicycle,1041.099,1020.871,6.558,10.054
P7,622,62200,pedestrian/bicycle,1041.75,1021.869,6.466,9.889
P7,623,62300,pedestrian/bicycle,1042.389,1022.847,6.312,9.672
P7,624,62400,pedestrian/bicycle,1043.01,1023.8,6.1,9.399
P7,625,62500,pedestrian/bicycle,1043.607,1024.723,5.843,9.069
P7,626,62600,pedestrian/bicycle,1044.177,1025.611,5.556,8.69
P7,627,62700,pedestrian/bicycle,1044.718,1026.46,5.263,8.287
P7,628,62800,pedestrian/bicycle,1045.23,1027.27,4.993,7.9
P7,629,62900,pedestrian/bicycle,1045.719,1028.044,4.786,7.596
P7,630,63000,pedestrian/bicycle,1046.192,1028.795,4.672,7.424
P7,631,63100,pedestrian/bicycle,1046.658,1029.535,4.639,7.374
P9,1663,166300,pedestrian/bicycle,1061.141,972.877,-5.513,4.453
P9,1664,166400,pedestrian/bicycle,1060.585,973.325,-5.601,4.5
P9,1665,166500,pedestrian/bicycle,1060.021,973.777,-5.685,4.545
P9,1666,166600,pedestrian/bicycle,1059.449,974.234,-5.759,4.583
P9,1667,166700,pedestrian/bicycle,1058.87,974.693,-5.814,4.608
P9,1668,166800,pedestrian/bicycle,1058.288,975.154,-5.842,4.618
P9,1669,166900,pedestrian/bicycle,1057.703,975.616,-5.84,4.609
P9,1670,167000,pedestrian/bicycle,1057.121,976.075,-5.807,4.581
P9,1671,167100,pedestrian/bicycle,1056.544,976.531,-5.744,4.531
P9,1672,167200,pedestrian/bicycle,1055.974,976.98,-5.655,4.457
P9,1673,167300,pedestrian/bicycle,1055.414,977.421,-5.546,4.36
P9,1674,167400,pedestrian/bicycle,1054.865,977.851,-5.422,4.243
P9,1675,167500,pedestrian/bicycle,1054.329,978.269,-5.294,4.116
P9,1676,167600,pedestrian/bicycle,1053.807,978.674,-5.163,3.985
P9,1677,167700,pedestrian/bicycle,1053.297,979.066,-5.03,3.855
P9,1678,167800,pedestrian/bicycle,1052.801,979.445,-4.898,3.728
P9,1679,167900,pedestrian/bicycle,1052.317,979.812,-4.774,3.609
P9,1680,168000,pedestrian/bicycle,1051.845,980.168,-4.66,3.499
P9,1681,168100,pedestrian/bicycle,1051.385,980.512,-4.549,3.394
P9,1682,168200,pedestrian/bicycle,1050.935,980.847,-4.439,3.295
P9,1683,168300,pedestrian/bicycle,1050.497,981.171,-4.33,3.201
P9,1684,168400,pedestrian/bicycle,1050.069,981.487,-4.222,3.112
P9,1685,168500,pedestrian/bicycle,1049.653,981.794,-4.109,3.025
P9,1686,168600,pedestrian/bicycle,1049.248,982.092,-3.985,2.942
P9,1687,168700,pedestrian/bicycle,1048.856,982.382,-3.849,2.86
P9,1688,168800,pedestrian/bicycle,1048.479,982.664,-3.698,2.779
P9,1689,168900,pedestrian/bicycle,1048.117,982.938,-3.541,2.698
P9,1690,169000,pedestrian/bicycle,1047.771,983.204,-3.383,2.62
P9,1691,169100,pedestrian/bicycle,1047.44,983.462,-3.225,2.546
P9,1692,169200,pedestrian/bicycle,1047.126,983.714,-3.072,2.48
P9,1693,169300,pedestrian/bicycle,1046.826,983.959,-2.924,2.422
P9,1694,169400,pedestrian/bicycle,1046.541,984.198,-2.767,2.363
P9,1695,169500,pedestrian/bicycle,1046.273,984.431,-2.59,2.298
P9,1696,169600,pedestrian/bicycle,1046.024,984.657,-2.398,2.226
P9,1697,169700,pedestrian/bicycle,1045.794,984.876,-2.199,2.152
P9,1698,169800,pedestrian/bicycle,1045.584,985.088,-2.004,2.079
P9,1699,169900,pedestrian/bicycle,1045.393,985.292,-1.821,2.011
P9,1700,170000,pedestrian/bicycle,1045.219,985.49,-1.658,1.947
P9,1701,170100,pedestrian/bicycle,1045.06,985.682,-1.519,1.887
P9,1702,170200,pedestrian/bicycle,1044.914,985.868,-1.402,1.835
P9,1703,170300,pedestrian/bicycle,1044.779,986.049,-1.301,1.788
P9,1704,170400,pedestrian/bicycle,1044.653,986.226,-1.211,1.741
P9,1705,170500,pedestrian/bicycle,1044.536,986.397,-1.133,1.696
P9,1706,170600,pedestrian/bicycle,1044.426,986.565,-1.071,1.657
P9,1707,170700,pedestrian/bicycle,1044.321,986.729,-1.02,1.621
P9,1708,170800,pedestrian/bicycle,1044.221,986.889,-0.975,1.585
P9,1709,170900,pedestrian/bicycle,1044.126,987.046,-0.935,1.556
P9,1710,171000,pedestrian/bicycle,1044.034,987.201,-0.898,1.536
P9,1711,171100,pedestrian/bicycle,1043.946,987.354,-0.864,1.527
P9,1712,171200,pedestrian/bicycle,1043.861,987.507,-0.833,1.53
P9,1713,171300,pedestrian/bicycle,1043.779,987.661,-0.807,1.548
P9,1714,171400,pedestrian/bicycle,1043.7,987.817,-0.786,1.574
P9,1715,171500,pedestrian/bicycle,1043.622,987.976,-0.768,1.601
P9,1716,171600,pedestrian/bicycle,1043.546,988.137,-0.747,1.621
P9,1717,171700,pedestrian/bicycle,1043.473,988.299,-0.718,1.628
P9,1718,171800,pedestrian/bicycle,1043.403,988.462,-0.681,1.625
P9,1719,171900,pedestrian/bicycle,1043.337,988.624,-0.639,1.612
P9,1720,172000,pedestrian/bicycle,1043.275,988.784,-0.598,1.589
P9,1721,172100,pedestrian/bicycle,1043.217,988.941,-0.558,1.555
P9,1722,172200,pedestrian/bicycle,1043.163,989.094,-0.52,1.512
P9,1723,172300,pedestrian/bicycle,1043.113,989.243,-0.481,1.459
P9,1724,172400,pedestrian/bicycle,1043.067,989.386,-0.442,1.396
P9,1725,172500,pedestrian/bicycle,1043.025,989.522,-0.403,1.323
P9,1726,172600,pedestrian/bicycle,1042.987,989.65,-0.363,1.24
P9,1727,172700,pedestrian/bicycle,1042.952,989.769,-0.322,1.146
P9,1728,172800,pedestrian/bicycle,1042.922,989.878,-0.282,1.041
P9,1729,172900,pedestrian/bicycle,1042.896,989.977,-0.243,0.928
P9,1730,173000,pedestrian/bicycle,1042.873,990.064,-0.206,0.813
P9,1731,173100,pedestrian/bicycle,1042.855,990.139,-0.169,0.699
P9,1732,173200,pedestrian/bicycle,1042.839,990.204,-0.133,0.588
P9,1733,173300,pedestrian/bicycle,1042.828,990.257,-0.1,0.481
P9,1734,173400,pedestrian/bicycle,1042.819,990.3,-0.069,0.379
P9,1735,173500,pedestrian/bicycle,1042.814,990.334,-0.042,0.287
P9,1736,173600,pedestrian/bicycle,1042.811,990.358,-0.02,0.205
P9,1737,173700,pedestrian/bicycle,1042.81,990.375,-0.002,0.136
P9,1738,173800,pedestrian/bicycle,1042.81,990.386,0.012,0.079
P9,1739,173900,pedestrian/bicycle,1042.812,990.392,0.022,0.037
P9,1740,174000,pedestrian/bicycle,1042.814,990.394,0.024,0.013
P9,1741,174100,pedestrian/bicycle,1042.816,990.395,0.017,0.007
P9,1742,174200,pedestrian/bicycle,1042.817,990.396,-0.002,0.017
P9,1743,174300,pedestrian/bicycle,1042.815,990.399,-0.031,0.038
P9,1744,174400,pedestrian/bicycle,1042.81,990.405,-0.068,0.073
P9,1745,174500,pedestrian/bicycle,1042.801,990.414,-0.112,0.121
P9,1746,174600,pedestrian/bicycle,1042.788,990.43,-0.163,0.184
P9,1747,174700,pedestrian/bicycle,1042.768,990.452,-0.219,0.259
P9,1748,174800,pedestrian/bicycle,1042.743,990.482,-0.28,0.342
P9,1749,174900,pedestrian/bicycle,1042.712,990.521,-0.348,0.435
P9,1750,175000,pedestrian/bicycle,1042.674,990.569,-0.423,0.538
P9,1751,175100,pedestrian/bicycle,1042.627,990.629,-0.503,0.651
P9,1752,175200,pedestrian/bicycle,1042.573,990.7,-0.59,0.77
P9,1753,175300,pedestrian/bicycle,1042.509,990.783,-0.685,0.892
P9,1754,175400,pedestrian/bicycle,1042.435,990.878,-0.787,1.017
P9,1755,175500,pedestrian/bicycle,1042.351,990.986,-0.895,1.143
P9,1756,175600,pedestrian/bicycle,1042.256,991.107,-1.008,1.267
P9,1757,175700,pedestrian/bicycle,1042.149,991.24,-1.12,1.389
P9,1758,175800,pedestrian/bicycle,1042.032,991.384,-1.225,1.505
P9,1759,175900,pedestrian/bicycle,1041.905,991.54,-1.318,1.613
P9,1760,176000,pedestrian/bicycle,1041.769,991.707,-1.399,1.714
P9,1761,176100,pedestrian/bicycle,1041.626,991.883,-1.467,1.812
P9,1762,176200,pedestrian/bicycle,1041.477,992.069,-1.52,1.909
P9,1763,176300,pedestrian/bicycle,1041.322,992.265,-1.563,2.011
P9,1764,176400,pedestrian/bicycle,1041.164,992.471,-1.598,2.118
P9,1765,176500,pedestrian/bicycle,1041.003,992.689,-1.627,2.227
P9,1766,176600,pedestrian/bicycle,1040.84,992.917,-1.644,2.333
P9,1767,176700,pedestrian/bicycle,1040.675,993.155,-1.648,2.435
P9,1768,176800,pedestrian/bicycle,1040.511,993.403,-1.638,2.528
P9,1769,176900,pedestrian/bicycle,1040.348,993.66,-1.613,2.609
P9,1770,177000,pedestrian/bicycle,1040.189,993.924,-1.57,2.676
P9,1771,177100,pedestrian/bicycle,1040.035,994.195,-1.517,2.735
P9,1772,177200,pedestrian/bicycle,1039.886,994.471,-1.46,2.794
P9,1773,177300,pedestrian/bicycle,1039.742,994.754,-1.407,2.856
P9,1774,177400,pedestrian/bicycle,1039.604,995.043,-1.361,2.923
P9,1775,177500,pedestrian/bicycle,1039.47,995.339,-1.325,2.998
P9,1776,177600,pedestrian/bicycle,1039.338,995.643,-1.298,3.084
P9,1777,177700,pedestrian/bicycle,1039.209,995.956,-1.281,3.173
P9,1778,177800,pedestrian/bicycle,1039.082,996.277,-1.273,3.261
P9,1779,177900,pedestrian/bicycle,1038.954,996.608,-1.276,3.346
P9,1780,178000,pedestrian/bicycle,1038.826,996.947,-1.288,3.43
P9,1781,178100,pedestrian/bicycle,1038.696,997.294,-1.308,3.514
P9,1782,178200,pedestrian/bicycle,1038.564,997.649,-1.332,3.596
P9,1783,178300,pedestrian/bicycle,1038.43,998.013,-1.36,3.68
P9,1784,178400,pedestrian/bicycle,1038.292,998.385,-1.392,3.764
P9,1785,178500,pedestrian/bicycle,1038.151,998.766,-1.429,3.848
P9,1786,178600,pedestrian/bicycle,1038.006,999.155,-1.471,3.932
P9,1787,178700,pedestrian/bicycle,1037.856,999.552,-1.52,4.018
P9,1788,178800,pedestrian/bicycle,1037.702,999.958,-1.574,4.104
P9,1789,178900,pedestrian/bicycle,1037.541,1000.373,-1.631,4.181
P9,1790,179000,pedestrian/bicycle,1037.375,1000.794,-1.689,4.251
P9,1791,179100,pedestrian/bicycle,1037.203,1001.223,-1.749,4.316
P9,1792,179200,pedestrian/bicycle,1037.026,1001.657,-1.806,4.376
P9,1793,179300,pedestrian/bicycle,1036.842,1002.097,-1.863,4.427
P9,1794,179400,pedestrian/bicycle,1036.653,1002.542,-1.917,4.468
P9,1795,179500,pedestrian/bicycle,1036.459,1002.991,-1.965,4.5
P9,1796,179600,pedestrian/bicycle,1036.26,1003.442,-2.01,4.531
P9,1797,179700,pedestrian/bicycle,1036.057,1003.897,-2.052,4.563
P9,1798,179800,pedestrian/bicycle,1035.85,1004.355,-2.092,4.594
P9,1799,179900,pedestrian/bicycle,1035.639,1004.816,-2.13,4.625
P9,1800,180000,pedestrian/bicycle,1035.424,1005.28,-2.166,4.654
P9,1801,180100,pedestrian/bicycle,1035.206,1005.746,-2.201,4.681
P9,1802,180200,pedestrian/bicycle,1034.984,1006.216,-2.235,4.703
P9,1803,180300,pedestrian/bicycle,1034.759,1006.687,-2.27,4.72
P9,1804,180400,pedestrian/bicycle,1034.53,1007.16,-2.307,4.737
P9,1805,180500,pedestrian/bicycle,1034.297,1007.634,-2.344,4.752
P9,1806,180600,pedestrian/bicycle,1034.061,1008.11,-2.378,4.764
P9,1807,180700,pedestrian/bicycle,1033.822,1008.587,-2.41,4.777
P9,1808,180800,pedestrian/bicycle,1033.579,1009.065,-2.441,4.793
P9,1809,180900,pedestrian/bicycle,1033.334,1009.546,-2.469,4.813
P9,1810,181000,pedestrian/bicycle,1033.086,1010.028,-2.493,4.837
P9,1811,181100,pedestrian/bicycle,1032.835,1010.513,-2.512,4.864
P9,1812,181200,pedestrian/bicycle,1032.584,1011.001,-2.525,4.891
P9,1813,181300,pedestrian/bicycle,1032.331,1011.491,-2.531,4.917
P9,1814,181400,pedestrian/bicycle,1032.078,1011.984,-2.533,4.938
P9,1815,181500,pedestrian/bicycle,1031.824,1012.479,-2.534,4.953
P9,1816,181600,pedestrian/bicycle,1031.571,1012.974,-2.535,4.96
P9,1817,181700,pedestrian/bicycle,1031.317,1013.47,-2.537,4.956
P9,1818,181800,pedestrian/bicycle,1031.063,1013.965,-2.538,4.943
P9,1819,181900,pedestrian/bicycle,1030.81,1014.458,-2.538,4.923
P9,1820,182000,pedestrian/bicycle,1030.556,1014.949,-2.534,4.898
P9,1821,182100,pedestrian/bicycle,1030.303,1015.438,-2.527,4.87
P9,1822,182200,pedestrian/bicycle,1030.051,1015.923,-2.514,4.837
P9,1823,182300,pedestrian/bicycle,1029.8,1016.405,-2.497,4.796
P9,1824,182400,pedestrian/bicycle,1029.552,1016.882,-2.476,4.75
P9,1825,182500,pedestrian/bicycle,1029.305,1017.354,-2.452,4.701
P9,1826,182600,pedestrian/bicycle,1029.061,1017.822,-2.426,4.651
P9,1827,182700,pedestrian/bicycle,1028.82,1018.285,-2.398,4.605
P9,1828,182800,pedestrian/bicycle,1028.582,1018.743,-2.368,4.565
P9,1829,182900,pedestrian/bicycle,1028.347,1019.198,-2.331,4.53
P9,1830,183000,pedestrian/bicycle,1028.116,1019.649,-2.284,4.497
P9,1831,183100,pedestrian/bicycle,1027.891,1020.098,-2.223,4.467
P9,1832,183200,pedestrian/bicycle,1027.672,1020.543,-2.146,4.45
P9,1833,183300,pedestrian/bicycle,1027.463,1020.989,-2.051,4.456
P9,1834,183400,pedestrian/bicycle,1027.263,1021.436,-1.939,4.484
P9,1835,183500,pedestrian/bicycle,1027.076,1021.886,-1.807,4.518
P9,1836,183600,pedestrian/bicycle,1026.903,1022.339,-1.658,4.542
P9,1837,183700,pedestrian/bicycle,1026.745,1022.793,-1.491,4.549
P9,1838,183800,pedestrian/bicycle,1026.605,1023.248,-1.309,4.533
P9,1839,183900,pedestrian/bicycle,1026.484,1023.699,-1.12,4.489
P9,1840,184000,pedestrian/bicycle,1026.381,1024.144,-0.931,4.413
P9,1841,184100,pedestrian/bicycle,1026.297,1024.579,-0.752,4.299
P9,1842,184200,pedestrian/bicycle,1026.23,1025.002,-0.592,4.145
P9,1843,184300,pedestrian/bicycle,1026.177,1025.407,-0.459,3.96
P9,1844,184400,pedestrian/bicycle,1026.136,1025.793,-0.356,3.757
P9,1845,184500,pedestrian/bicycle,1026.104,1026.159,-0.284,3.564
P9,1846,184600,pedestrian/bicycle,1026.078,1026.508,-0.241,3.416
P9,1847,184700,pedestrian/bicycle,1026.055,1026.845,-0.221,3.334
P9,1848,184800,pedestrian/bicycle,1026.033,1027.178,-0.216,3.311
P2,1,100,pedestrian/bicycle,1039.593,994.699,-2.478,7.948
P2,2,200,pedestrian/bicycle,1039.354,995.5,-2.305,8.083
P2,3,300,pedestrian/bicycle,1039.133,996.315,-2.127,8.207
P2,4,400,pedestrian/bicycle,1038.929,997.141,-1.944,8.321
P2,5,500,pedestrian/bicycle,1038.744,997.978,-1.755,8.423
P2,6,600,pedestrian/bicycle,1038.579,998.825,-1.557,8.512
P2,7,700,pedestrian/bicycle,1038.433,999.68,-1.35,8.591
P2,8,800,pedestrian/bicycle,1038.309,1000.543,-1.134,8.662
P2,9,900,pedestrian/bicycle,1038.207,1001.412,-0.91,8.726
P2,10,1000,pedestrian/bicycle,1038.127,1002.288,-0.679,8.787
P2,11,1100,pedestrian/bicycle,1038.071,1003.17,-0.44,8.85
P2,12,1200,pedestrian/bicycle,1038.04,1004.058,-0.195,8.914
P2,13,1300,pedestrian/bicycle,1038.033,1004.953,0.057,8.98
P2,14,1400,pedestrian/bicycle,1038.052,1005.854,0.317,9.044
P2,15,1500,pedestrian/bicycle,1038.097,1006.762,0.586,9.108
P2,16,1600,pedestrian/bicycle,1038.169,1007.676,0.868,9.173
P2,17,1700,pedestrian/bicycle,1038.271,1008.596,1.163,9.24
P2,18,1800,pedestrian/bicycle,1038.402,1009.524,1.466,9.31
P2,19,1900,pedestrian/bicycle,1038.564,1010.459,1.775,9.39
P2,20,2000,pedestrian/bicycle,1038.758,1011.402,2.089,9.484
P2,21,2100,pedestrian/bicycle,1038.982,1012.357,2.404,9.598
P2,22,2200,pedestrian/bicycle,1039.238,1013.323,2.715,9.722
P2,23,2300,pedestrian/bicycle,1039.525,1014.301,3.018,9.848
P2,24,2400,pedestrian/bicycle,1039.841,1015.292,3.312,9.971
P2,25,2500,pedestrian/bicycle,1040.186,1016.294,3.589,10.072
P2,26,2600,pedestrian/bicycle,1040.558,1017.305,3.842,10.139
P2,27,2700,pedestrian/bicycle,1040.953,1018.32,4.064,10.166
