track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,131,13100,pedestrian/bicycle,993.838,993.185,-0.395,1.567
P1,132,13200,pedestrian/bicycle,993.797,993.343,-0.423,1.607
P1,133,13300,pedestrian/bicycle,993.753,993.506,-0.466,1.644
P1,134,13400,pedestrian/bicycle,993.703,993.672,-0.526,1.678
P1,135,13500,pedestrian/bicycle,993.647,993.841,-0.597,1.707
P1,136,13600,pedestrian/bicycle,993.583,994.013,-0.673,1.727
P1,137,13700,pedestrian/bicycle,993.513,994.186,-0.738,1.739
P1,138,13800,pedestrian/bicycle,993.437,994.36,-0.775,1.741
P1,139,13900,pedestrian/bicycle,993.36,994.534,-0.776,1.738
P1,140,14000,pedestrian/bicycle,993.283,994.708,-0.754,1.73
P1,141,14100,pedestrian/bicycle,993.209,994.88,-0.727,1.72
P1,142,14200,pedestrian/bicycle,993.138,995.052,-0.702,1.709
P1,143,14300,pedestrian/bicycle,993.068,995.222,-0.685,1.7
P1,144,14400,pedestrian/bicycle,993,995.392,-0.676,1.693
P1,145,14500,pedestrian/bicycle,992.933,995.561,-0.673,1.69
P1,146,14600,pedestrian/bicycle,992.866,995.73,-0.669,1.692
P1,147,14700,pedestrian/bicycle,992.799,995.9,-0.662,1.698
P1,148,14800,pedestrian/bicycle,992.733,996.07,-0.654,1.702
P1,149,14900,pedestrian/bicycle,992.668,996.24,-0.648,1.703
P1,150,15000,pedestrian/bicycle,992.603,996.41,-0.646,1.701
P1,151,15100,pedestrian/bicycle,992.538,996.58,-0.651,1.696
P1,152,15200,pedestrian/bicycle,992.473,996.749,-0.666,1.686
P1,153,15300,pedestrian/bicycle,992.405,996.917,-0.686,1.67
P1,154,15400,pedestrian/bicycle,992.335,997.083,-0.707,1.651
P1,155,15500,pedestrian/bicycle,992.264,997.247,-0.722,1.633
P1,156,15600,pedestrian/bicycle,992.192,997.41,-0.722,1.621
P1,157,15700,pedestrian/bicycle,992.121,997.572,-0.694,1.619
P1,158,15800,pedestrian/bicycle,992.055,997.734,-0.627,1.625
P1,159,15900,pedestrian/bicycle,991.997,997.897,-0.522,1.638
P1,160,16000,pedestrian/bicycle,991.952,998.062,-0.396,1.656
P1,161,16100,pedestrian/bicycle,991.918,998.228,-0.268,1.679
P1,162,16200,pedestrian/bicycle,991.897,998.397,-0.156,1.701
P1,163,16300,pedestrian/bicycle,991.885,998.569,-0.079,1.72
P1,164,16400,pedestrian/bicycle,991.879,998.741,-0.042,1.734
P1,165,16500,pedestrian/bicycle,991.876,998.915,-0.03,1.745
P1,166,16600,pedestrian/bicycle,991.873,999.09,-0.034,1.753
P1,167,16700,pedestrian/bicycle,991.869,999.266,-0.044,1.758
P1,168,16800,pedestrian/bicycle,991.864,999.441,-0.057,1.759
P1,169,16900,pedestrian/bicycle,991.857,999.617,-0.074,1.756
P1,170,17000,pedestrian/bicycle,991.849,999.792,-0.094,1.748
P1,171,17100,pedestrian/bicycle,991.838,999.967,-0.116,1.736
P1,172,17200,pedestrian/bicycle,991.825,1000.139,-0.14,1.719
P1,173,17300,pedestrian/bicycle,991.81,1000.31,-0.164,1.701
P1,174,17400,pedestrian/bicycle,991.793,1000.48,-0.186,1.685
P1,175,17500,pedestrian/bicycle,991.773,1000.647,-0.206,1.673
P1,176,17600,pedestrian/bicycle,991.751,1000.814,-0.224,1.664
P1,177,17700,pedestrian/bicycle,991.728,1000.98,-0.238,1.654
P1,178,17800,pedestrian/bicycle,991.704,1001.145,-0.247,1.635
P1,179,17900,pedestrian/bicycle,991.679,1001.307,-0.253,1.603
P1,180,18000,pedestrian/bicycle,991.654,1001.465,-0.256,1.558
P1,181,18100,pedestrian/bicycle,991.628,1001.618,-0.258,1.501
P1,182,18200,pedestrian/bicycle,991.602,1001.764,-0.262,1.434
P1,183,18300,pedestrian/bicycle,991.576,1001.904,-0.268,1.362
P1,184,18400,pedestrian/bicycle,991.548,1002.037,-0.276,1.29
P1,185,18500,pedestrian/bicycle,991.521,1002.162,-0.279,1.22
P1,186,18600,pedestrian/bicycle,991.493,1002.281,-0.274,1.151
P1,187,18700,pedestrian/bicycle,991.466,1002.393,-0.258,1.082
P1,188,18800,pedestrian/bicycle,991.442,1002.497,-0.228,1.006
P1,189,18900,pedestrian/bicycle,991.421,1002.593,-0.186,0.921
P1,190,19000,pedestrian/bicycle,991.405,1002.681,-0.138,0.829
P1,191,19100,pedestrian/bicycle,991.394,1002.759,-0.09,0.742
P1,192,19200,pedestrian/bicycle,991.387,1002.83,-0.053,0.676
P1,193,19300,pedestrian/bicycle,991.382,1002.896,-0.037,0.644
P1,194,19400,pedestrian/bicycle,991.378,1002.961,-0.045,0.643
P1,195,19500,pedestrian/bicycle,991.372,1003.026,-0.073,0.663
P1,196,19600,pedestrian/bicycle,991.363,1003.094,-0.118,0.695
P1,197,19700,pedestrian/bicycle,991.348,1003.165,-0.172,0.731
P1,198,19800,pedestrian/bicycle,991.328,1003.24,-0.23,0.767
P1,199,19900,pedestrian/bicycle,991.302,1003.318,-0.29,0.797
P1,200,20000,pedestrian/bicycle,991.27,1003.399,-0.347,0.813
P1,201,20100,pedestrian/bicycle,991.233,1003.48,-0.398,0.812
P1,202,20200,pedestrian/bicycle,991.191,1003.56,-0.442,0.796
P1,203,20300,pedestrian/bicycle,991.145,1003.638,-0.477,0.767
P1,204,20400,pedestrian/bicycle,991.096,1003.713,-0.503,0.729
P1,205,20500,pedestrian/bicycle,991.045,1003.784,-0.521,0.683
P1,206,20600,pedestrian/bicycle,990.992,1003.849,-0.529,0.627
P1,207,20700,pedestrian/bicycle,990.939,1003.909,-0.53,0.562
P1,208,20800,pedestrian/bicycle,990.886,1003.961,-0.53,0.49
P1,209,20900,pedestrian/bicycle,990.833,1004.007,-0.529,0.419
P1,210,21000,pedestrian/bicycle,990.78,1004.046,-0.529,0.354
P1,211,21100,pedestrian/bicycle,990.728,1004.078,-0.529,0.298
P1,212,21200,pedestrian/bicycle,990.675,1004.106,-0.529,0.255
P1,213,21300,pedestrian/bicycle,990.622,1004.13,-0.528,0.225
P1,214,21400,pedestrian/bicycle,990.569,1004.151,-0.521,0.205
P1,215,21500,pedestrian/bicycle,990.518,1004.171,-0.509,0.192
P1,216,21600,pedestrian/bicycle,990.468,1004.19,-0.496,0.183
P1,217,21700,pedestrian/bicycle,990.418,1004.208,-0.488,0.178
P1,218,21800,pedestrian/bicycle,990.37,1004.226,-0.486,0.176
P2,79,7900,pedestrian/bicycle,1044.493,972.289,-0.641,1.461
P2,80,8000,pedestrian/bicycle,1044.428,972.431,-0.665,1.361
P2,81,8100,pedestrian/bicycle,1044.36,972.562,-0.689,1.262
P2,82,8200,pedestrian/bicycle,1044.29,972.683,-0.716,1.174
P2,83,8300,pedestrian/bicycle,1044.217,972.797,-0.748,1.105
P2,84,8400,pedestrian/bicycle,1044.14,972.906,-0.782,1.058
P2,85,8500,pedestrian/bicycle,1044.061,973.01,-0.813,1.033
P2,86,8600,pedestrian/bicycle,1043.978,973.113,-0.835,1.023
P2,87,8700,pedestrian/bicycle,1043.894,973.215,-0.844,1.017
P2,88,8800,pedestrian/bicycle,1043.81,973.317,-0.847,1.016
P2,89,8900,pedestrian/bicycle,1043.725,973.418,-0.849,1.02
P2,90,9000,pedestrian/bicycle,1043.64,973.521,-0.852,1.031
P2,91,9100,pedestrian/bicycle,1043.554,973.625,-0.855,1.042
P2,92,9200,pedestrian/bicycle,1043.469,973.729,-0.856,1.048
P2,93,9300,pedestrian/bicycle,1043.384,973.834,-0.851,1.047
P2,94,9400,pedestrian/bicycle,1043.299,973.938,-0.841,1.039
P2,95,9500,pedestrian/bicycle,1043.216,974.042,-0.829,1.03
P2,96,9600,pedestrian/bicycle,1043.133,974.144,-0.818,1.023
P2,97,9700,pedestrian/bicycle,1043.052,974.247,-0.808,1.021
P2,98,9800,pedestrian/bicycle,1042.972,974.349,-0.792,1.02
P2,99,9900,pedestrian/bicycle,1042.894,974.45,-0.771,1.015
P2,100,10000,pedestrian/bicycle,1042.818,974.552,-0.751,1.009
P2,101,10100,pedestrian/bicycle,1042.743,974.652,-0.736,1.006
P2,102,10200,pedestrian/bicycle,1042.67,974.753,-0.729,1.004
P2,103,10300,pedestrian/bicycle,1042.597,974.853,-0.729,1.001
P2,104,10400,pedestrian/bicycle,1042.524,974.953,-0.733,0.993
P2,105,10500,pedestrian/bicycle,1042.45,975.051,-0.739,0.98
P2,106,10600,pedestrian/bicycle,1042.376,975.149,-0.748,0.967
P2,107,10700,pedestrian/bicycle,1042.301,975.245,-0.757,0.957
P2,108,10800,pedestrian/bicycle,1042.225,975.34,-0.765,0.952
P2,109,10900,pedestrian/bicycle,1042.148,975.436,-0.772,0.954
P2,110,11000,pedestrian/bicycle,1042.07,975.532,-0.776,0.96
P2,111,11100,pedestrian/bicycle,1041.993,975.628,-0.775,0.965
P2,112,11200,pedestrian/bicycle,1041.916,975.724,-0.768,0.964
P2,113,11300,pedestrian/bicycle,1041.839,975.821,-0.759,0.962
P2,114,11400,pedestrian/bicycle,1041.764,975.917,-0.75,0.959
P2,115,11500,pedestrian/bicycle,1041.69,976.012,-0.736,0.955
P2,116,11600,pedestrian/bicycle,1041.617,976.107,-0.714,0.946
P2,117,11700,pedestrian/bicycle,1041.547,976.201,-0.685,0.931
P2,118,11800,pedestrian/bicycle,1041.48,976.294,-0.654,0.917
P2,119,11900,pedestrian/bicycle,1041.416,976.385,-0.622,0.91
P2,120,12000,pedestrian/bicycle,1041.356,976.476,-0.591,0.913
P2,121,12100,pedestrian/bicycle,1041.298,976.568,-0.559,0.925
P2,122,12200,pedestrian/bicycle,1041.244,976.661,-0.522,0.939
P2,123,12300,pedestrian/bicycle,1041.194,976.756,-0.481,0.95
P2,124,12400,pedestrian/bicycle,1041.148,976.851,-0.438,0.956
P2,125,12500,pedestrian/bicycle,1041.106,976.947,-0.395,0.961
P2,126,12600,pedestrian/bicycle,1041.069,977.043,-0.356,0.964
P2,127,12700,pedestrian/bicycle,1041.035,977.139,-0.32,0.962
P2,128,12800,pedestrian/bicycle,1041.005,977.235,-0.284,0.948
P2,129,12900,pedestrian/bicycle,1040.978,977.328,-0.246,0.919
P2,130,13000,pedestrian/bicycle,1040.956,977.418,-0.207,0.877
P2,131,13100,pedestrian/bicycle,1040.937,977.503,-0.168,0.831
P2,132,13200,pedestrian/bicycle,1040.922,977.584,-0.134,0.785
P2,133,13300,pedestrian/bicycle,1040.91,977.66,-0.107,0.736
P2,134,13400,pedestrian/bicycle,1040.9,977.731,-0.088,0.683
P2,135,13500,pedestrian/bicycle,1040.892,977.796,-0.078,0.619
P2,136,13600,pedestrian/bicycle,1040.884,977.854,-0.081,0.536
P2,137,13700,pedestrian/bicycle,1040.875,977.903,-0.095,0.443
P2,138,13800,pedestrian/bicycle,1040.864,977.943,-0.116,0.351
P2,139,13900,pedestrian/bicycle,1040.851,977.973,-0.142,0.264
P2,140,14000,pedestrian/bicycle,1040.836,977.996,-0.16,0.197
P2,141,14100,pedestrian/bicycle,1040.821,978.014,-0.154,0.162
P2,142,14200,pedestrian/bicycle,1040.807,978.031,-0.123,0.162
P2,143,14300,pedestrian/bicycle,1040.797,978.048,-0.071,0.186
P2,144,14400,pedestrian/bicycle,1040.793,978.069,-0.006,0.228
P2,145,14500,pedestrian/bicycle,1040.796,978.094,0.067,0.284
P2,146,14600,pedestrian/bicycle,1040.807,978.126,0.142,0.349
P2,147,14700,pedestrian/bicycle,1040.825,978.164,0.214,0.421
P2,148,14800,pedestrian/bicycle,1040.849,978.211,0.278,0.501
P2,149,14900,pedestrian/bicycle,1040.88,978.265,0.331,0.585
P2,150,15000,pedestrian/bicycle,1040.914,978.328,0.367,0.672
P2,151,15100,pedestrian/bicycle,1040.952,978.399,0.391,0.759
P2,152,15200,pedestrian/bicycle,1040.992,978.479,0.411,0.842
P2,153,15300,pedestrian/bicycle,1041.035,978.568,0.433,0.921
P2,154,15400,pedestrian/bicycle,1041.079,978.663,0.459,0.995
P2,155,15500,pedestrian/bicycle,1041.127,978.766,0.488,1.064
P2,156,15600,pedestrian/bicycle,1041.177,978.876,0.515,1.125
P2,157,15700,pedestrian/bicycle,1041.23,978.991,0.539,1.172
P2,158,15800,pedestrian/bicycle,1041.285,979.109,0.563,1.201
P2,159,15900,pedestrian/bicycle,1041.342,979.23,0.586,1.215
P2,160,16000,pedestrian/bicycle,1041.402,979.352,0.607,1.22
P2,161,16100,pedestrian/bicycle,1041.463,979.474,0.626,1.223
P2,162,16200,pedestrian/bicycle,1041.527,979.597,0.642,1.229
P2,163,16300,pedestrian/bicycle,1041.592,979.72,0.659,1.24
P2,164,16400,pedestrian/bicycle,1041.659,979.845,0.677,1.257
P2,165,16500,pedestrian/bicycle,1041.727,979.972,0.693,1.281
P2,166,16600,pedestrian/bicycle,1041.797,980.101,0.7,1.302
P2,167,16700,pedestrian/bicycle,1041.866,980.232,0.695,1.313
P2,168,16800,pedestrian/bicycle,1041.935,980.363,0.683,1.316
P2,169,16900,pedestrian/bicycle,1042.003,980.495,0.668,1.315
P2,170,17000,pedestrian/bicycle,1042.069,980.626,0.651,1.314
P2,171,17100,pedestrian/bicycle,1042.133,980.758,0.631,1.318
P2,172,17200,pedestrian/bicycle,1042.195,980.89,0.608,1.327
P2,173,17300,pedestrian/bicycle,1042.254,981.024,0.582,1.339
P2,174,17400,pedestrian/bicycle,1042.311,981.158,0.557,1.35
P2,175,17500,pedestrian/bicycle,1042.366,981.293,0.534,1.358
P2,176,17600,pedestrian/bicycle,1042.418,981.43,0.512,1.365
P2,177,17700,pedestrian/bicycle,1042.468,981.566,0.492,1.373
P2,178,17800,pedestrian/bicycle,1042.517,981.704,0.473,1.383
P2,179,17900,pedestrian/bicycle,1042.563,981.843,0.456,1.39
P2,180,18000,pedestrian/bicycle,1042.608,981.982,0.441,1.392
P2,181,18100,pedestrian/bicycle,1042.651,982.121,0.428,1.387
P2,182,18200,pedestrian/bicycle,1042.694,982.259,0.416,1.382
P2,183,18300,pedestrian/bicycle,1042.735,982.397,0.403,1.378
P2,184,18400,pedestrian/bicycle,1042.774,982.535,0.387,1.377
P2,185,18500,pedestrian/bicycle,1042.812,982.673,0.37,1.375
P2,186,18600,pedestrian/bicycle,1042.848,982.81,0.354,1.373
P2,187,18700,pedestrian/bicycle,1042.883,982.947,0.341,1.371
P2,188,18800,pedestrian/bicycle,1042.916,983.085,0.328,1.372
P2,189,18900,pedestrian/bicycle,1042.949,983.222,0.318,1.377
P2,190,19000,pedestrian/bicycle,1042.98,983.36,0.315,1.384
P2,191,19100,pedestrian/bicycle,1043.012,983.499,0.32,1.389
P2,192,19200,pedestrian/bicycle,1043.045,983.638,0.332,1.387
P2,193,19300,pedestrian/bicycle,1043.079,983.776,0.348,1.381
P2,194,19400,pedestrian/bicycle,1043.114,983.914,0.363,1.369
P2,195,19500,pedestrian/bicycle,1043.151,984.05,0.379,1.352
P2,196,19600,pedestrian/bicycle,1043.19,984.184,0.395,1.332
P2,197,19700,pedestrian/bicycle,1043.23,984.316,0.409,1.313
P2,198,19800,pedestrian/bicycle,1043.271,984.447,0.418,1.295
P2,199,19900,pedestrian/bicycle,1043.313,984.575,0.419,1.277
P2,200,20000,pedestrian/bicycle,1043.355,984.702,0.417,1.262
P2,201,20100,pedestrian/bicycle,1043.397,984.828,0.414,1.248
P2,202,20200,pedestrian/bicycle,1043.438,984.952,0.412,1.236
P2,203,20300,pedestrian/bicycle,1043.479,985.075,0.411,1.228
P2,204,20400,pedestrian/bicycle,1043.52,985.198,0.408,1.227
P2,205,20500,pedestrian/bicycle,1043.56,985.321,0.401,1.235
P2,206,20600,pedestrian/bicycle,1043.6,985.445,0.393,1.251
P2,207,20700,pedestrian/bicycle,1043.639,985.571,0.389,1.273
P2,208,20800,pedestrian/bicycle,1043.678,985.7,0.395,1.303
P2,209,20900,pedestrian/bicycle,1043.719,985.833,0.412,1.35
P2,210,21000,pedestrian/bicycle,1043.762,985.971,0.442,1.419
P2,211,21100,pedestrian/bicycle,1043.808,986.117,0.478,1.505
P2,212,21200,pedestrian/bicycle,1043.857,986.272,0.514,1.593
P2,213,21300,pedestrian/bicycle,1043.91,986.435,0.541,1.663
P2,214,21400,pedestrian/bicycle,1043.965,986.604,0.556,1.707
P2,215,21500,pedestrian/bicycle,1044.02,986.775,0.557,1.723
P2,216,21600,pedestrian/bicycle,1044.076,986.947,0.547,1.715
P2,217,21700,pedestrian/bicycle,1044.129,987.117,0.531,1.684
P2,218,21800,pedestrian/bicycle,1044.182,987.283,0.512,1.638
P2,219,21900,pedestrian/bicycle,1044.232,987.444,0.492,1.581
P2,220,22000,pedestrian/bicycle,1044.28,987.599,0.474,1.522
P2,221,22100,pedestrian/bicycle,1044.327,987.749,0.458,1.467
P2,222,22200,pedestrian/bicycle,1044.372,987.893,0.447,1.423
P2,223,22300,pedestrian/bicycle,1044.416,988.034,0.442,1.389
P2,224,22400,pedestrian/bicycle,1044.461,988.171,0.447,1.361
P2,225,22500,pedestrian/bicycle,1044.506,988.306,0.462,1.34
P2,226,22600,pedestrian/bicycle,1044.553,988.44,0.481,1.327
P2,227,22700,pedestrian/bicycle,1044.602,988.572,0.498,1.322
P2,228,22800,pedestrian/bicycle,1044.653,988.704,0.509,1.321
P2,229,22900,pedestrian/bicycle,1044.704,988.836,0.515,1.319
P2,230,23000,pedestrian/bicycle,1044.756,988.968,0.518,1.311
P2,231,23100,pedestrian/bicycle,1044.807,989.098,0.519,1.297
P2,232,23200,pedestrian/bicycle,1044.859,989.227,0.515,1.276
P2,233,23300,pedestrian/bicycle,1044.91,989.353,0.506,1.246
P2,234,23400,pedestrian/bicycle,1044.96,989.476,0.493,1.208
P2,235,23500,pedestrian/bicycle,1045.009,989.594,0.478,1.162
P2,236,23600,pedestrian/bicycle,1045.056,989.708,0.462,1.114
P2,237,23700,pedestrian/bicycle,1045.101,989.818,0.448,1.075
P2,238,23800,pedestrian/bicycle,1045.146,989.924,0.44,1.052
P2,239,23900,pedestrian/bicycle,1045.189,990.029,0.437,1.046
P3,302,30200,pedestrian/bicycle,1046.264,999.014,-0.13,1.057
P3,303,30300,pedestrian/bicycle,1046.251,999.12,-0.138,1.065
P3,304,30400,pedestrian/bicycle,1046.237,999.227,-0.149,1.073
P3,305,30500,pedestrian/bicycle,1046.221,999.334,-0.165,1.08
P3,306,30600,pedestrian/bicycle,1046.203,999.443,-0.188,1.084
P3,307,30700,pedestrian/bicycle,1046.183,999.551,-0.217,1.082
P3,308,30800,pedestrian/bicycle,1046.16,999.659,-0.245,1.073
P3,309,30900,pedestrian/bicycle,1046.135,999.765,-0.266,1.056
P3,310,31000,pedestrian/bicycle,1046.108,999.87,-0.275,1.032
P3,311,31100,pedestrian/bicycle,1046.08,999.971,-0.274,1.003
P3,312,31200,pedestrian/bicycle,1046.053,1000.07,-0.265,0.97
P3,313,31300,pedestrian/bicycle,1046.027,1000.165,-0.252,0.932
P3,314,31400,pedestrian/bicycle,1046.003,1000.256,-0.239,0.892
P3,315,31500,pedestrian/bicycle,1045.979,1000.344,-0.231,0.854
P3,316,31600,pedestrian/bicycle,1045.956,1000.427,-0.23,0.822
P3,317,31700,pedestrian/bicycle,1045.933,1000.508,-0.237,0.8
P3,318,31800,pedestrian/bicycle,1045.908,1000.588,-0.254,0.788
P3,319,31900,pedestrian/bicycle,1045.882,1000.667,-0.279,0.788
P3,320,32000,pedestrian/bicycle,1045.852,1000.746,-0.31,0.796
P3,321,32100,pedestrian/bicycle,1045.819,1000.826,-0.343,0.811
P3,322,32200,pedestrian/bicycle,1045.784,1000.908,-0.371,0.829
P3,323,32300,pedestrian/bicycle,1045.746,1000.992,-0.391,0.847
P3,324,32400,pedestrian/bicycle,1045.706,1001.078,-0.408,0.868
P3,325,32500,pedestrian/bicycle,1045.664,1001.166,-0.426,0.893
P3,326,32600,pedestrian/bicycle,1045.62,1001.257,-0.446,0.926
P3,327,32700,pedestrian/bicycle,1045.575,1001.352,-0.465,0.97
P3,328,32800,pedestrian/bicycle,1045.527,1001.451,-0.483,1.023
P3,329,32900,pedestrian/bicycle,1045.478,1001.556,-0.5,1.082
P3,330,33000,pedestrian/bicycle,1045.427,1001.668,-0.518,1.147
P3,331,33100,pedestrian/bicycle,1045.375,1001.786,-0.534,1.211
P3,332,33200,pedestrian/bicycle,1045.32,1001.91,-0.549,1.268
P3,333,33300,pedestrian/bicycle,1045.265,1002.039,-0.563,1.316
P3,334,33400,pedestrian/bicycle,1045.208,1002.173,-0.576,1.355
P3,335,33500,pedestrian/bicycle,1045.15,1002.31,-0.584,1.389
P3,336,33600,pedestrian/bicycle,1045.091,1002.45,-0.586,1.42
P3,337,33700,pedestrian/bicycle,1045.033,1002.594,-0.587,1.448
P3,338,33800,pedestrian/bicycle,1044.974,1002.74,-0.59,1.47
P3,339,33900,pedestrian/bicycle,1044.914,1002.887,-0.594,1.487
P3,340,34000,pedestrian/bicycle,1044.855,1003.037,-0.595,1.499
P3,341,34100,pedestrian/bicycle,1044.796,1003.187,-0.596,1.51
P3,342,34200,pedestrian/bicycle,1044.736,1003.339,-0.598,1.519
P3,343,34300,pedestrian/bicycle,1044.676,1003.491,-0.606,1.524
P3,344,34400,pedestrian/bicycle,1044.615,1003.643,-0.617,1.529
P3,345,34500,pedestrian/bicycle,1044.552,1003.797,-0.629,1.538
P3,346,34600,pedestrian/bicycle,1044.488,1003.951,-0.646,1.553
P3,347,34700,pedestrian/bicycle,1044.423,1004.107,-0.669,1.571
P3,348,34800,pedestrian/bicycle,1044.354,1004.265,-0.701,1.587
P3,349,34900,pedestrian/bicycle,1044.282,1004.425,-0.74,1.602
P3,350,35000,pedestrian/bicycle,1044.206,1004.586,-0.779,1.621
P3,351,35100,pedestrian/bicycle,1044.126,1004.749,-0.817,1.645
P3,352,35200,pedestrian/bicycle,1044.043,1004.915,-0.85,1.675
P3,353,35300,pedestrian/bicycle,1043.957,1005.084,-0.877,1.706
P3,354,35400,pedestrian/bicycle,1043.868,1005.256,-0.892,1.731
P3,355,35500,pedestrian/bicycle,1043.779,1005.43,-0.89,1.748
P3,356,35600,pedestrian/bicycle,1043.691,1005.605,-0.866,1.754
P3,357,35700,pedestrian/bicycle,1043.607,1005.78,-0.812,1.742
P3,358,35800,pedestrian/bicycle,1043.53,1005.952,-0.734,1.711
P3,359,35900,pedestrian/bicycle,1043.462,1006.121,-0.637,1.666
P3,360,36000,pedestrian/bicycle,1043.403,1006.285,-0.535,1.613
P3,361,36100,pedestrian/bicycle,1043.355,1006.443,-0.433,1.544
P3,362,36200,pedestrian/bicycle,1043.316,1006.594,-0.334,1.463
