track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P3,631,63100,pedestrian/bicycle,979.629,986.272,1.116,0.068
P3,632,63200,pedestrian/bicycle,979.738,986.279,1.061,0.067
P3,633,63300,pedestrian/bicycle,979.841,986.285,1,0.064
P3,634,63400,pedestrian/bicycle,979.938,986.292,0.935,0.064
P3,635,63500,pedestrian/bicycle,980.028,986.298,0.869,0.067
P3,636,63600,pedestrian/bicycle,980.112,986.305,0.803,0.072
P3,637,63700,pedestrian/bicycle,980.188,986.313,0.735,0.077
P3,638,63800,pedestrian/bicycle,980.258,986.321,0.665,0.083
P3,639,63900,pedestrian/bicycle,980.322,986.329,0.596,0.086
P3,640,64000,pedestrian/bicycle,980.378,986.338,0.531,0.082
P3,641,64100,pedestrian/bicycle,980.428,986.345,0.47,0.071
P3,642,64200,pedestrian/bicycle,980.472,986.352,0.418,0.053
P3,643,64300,pedestrian/bicycle,980.512,986.356,0.374,0.028
P3,644,64400,pedestrian/bicycle,980.547,986.357,0.335,-0
P3,645,64500,pedestrian/bicycle,980.579,986.356,0.303,-0.027
P3,646,64600,pedestrian/bicycle,980.608,986.352,0.277,-0.05
P3,647,64700,pedestrian/bicycle,980.635,986.346,0.258,-0.071
P3,648,64800,pedestrian/bicycle,980.66,986.338,0.245,-0.089
P3,649,64900,pedestrian/bicycle,980.684,986.328,0.237,-0.102
P3,650,65000,pedestrian/bicycle,980.708,986.318,0.237,-0.109
P3,651,65100,pedestrian/bicycle,980.732,986.307,0.248,-0.109
P3,652,65200,pedestrian/bicycle,980.758,986.296,0.272,-0.103
P3,653,65300,pedestrian/bicycle,980.787,986.286,0.308,-0.09
P3,654,65400,pedestrian/bicycle,980.82,986.278,0.356,-0.073
P3,655,65500,pedestrian/bicycle,980.859,986.272,0.419,-0.054
P3,656,65600,pedestrian/bicycle,980.905,986.268,0.495,-0.035
P3,657,65700,pedestrian/bicycle,980.959,986.265,0.585,-0.017
P3,658,65800,pedestrian/bicycle,981.023,986.264,0.689,0.004
P3,659,65900,pedestrian/bicycle,981.098,986.266,0.809,0.025
P3,660,66000,pedestrian/bicycle,981.185,986.269,0.944,0.044
P3,661,66100,pedestrian/bicycle,981.287,986.274,1.091,0.059
P3,662,66200,pedestrian/bicycle,981.404,986.28,1.248,0.062
P3,663,66300,pedestrian/bicycle,981.536,986.287,1.402,0.067
P3,664,66400,pedestrian/bicycle,981.684,986.294,1.545,0.084
P3,665,66500,pedestrian/bicycle,981.845,986.304,1.677,0.107
P3,666,66600,pedestrian/bicycle,982.019,986.316,1.802,0.134
P3,667,66700,pedestrian/bicycle,982.205,986.331,1.922,0.162
P3,668,66800,pedestrian/bicycle,982.403,986.349,2.031,0.191
P3,669,66900,pedestrian/bicycle,982.61,986.369,2.126,0.215
P3,670,67000,pedestrian/bicycle,982.827,986.391,2.207,0.232
P3,671,67100,pedestrian/bicycle,983.051,986.415,2.275,0.243
P3,672,67200,pedestrian/bicycle,983.281,986.44,2.331,0.252
P3,673,67300,pedestrian/bicycle,983.517,986.465,2.376,0.258
P3,674,67400,pedestrian/bicycle,983.756,986.491,2.412,0.263
P3,675,67500,pedestrian/bicycle,983.999,986.517,2.44,0.262
P3,676,67600,pedestrian/bicycle,984.244,986.543,2.458,0.254
P3,677,67700,pedestrian/bicycle,984.49,986.568,2.467,0.243
P3,678,67800,pedestrian/bicycle,984.737,986.592,2.467,0.232
P3,679,67900,pedestrian/bicycle,984.983,986.615,2.458,0.226
P3,680,68000,pedestrian/bicycle,985.228,986.637,2.441,0.221
P3,681,68100,pedestrian/bicycle,985.471,986.659,2.418,0.217
P3,682,68200,pedestrian/bicycle,985.711,986.681,2.39,0.213
P3,683,68300,pedestrian/bicycle,985.949,986.702,2.359,0.207
P3,684,68400,pedestrian/bicycle,986.183,986.722,2.327,0.201
P3,685,68500,pedestrian/bicycle,986.414,986.742,2.292,0.194
P3,686,68600,pedestrian/bicycle,986.641,986.761,2.257,0.187
P3,687,68700,pedestrian/bicycle,986.865,986.779,2.222,0.183
P3,688,68800,pedestrian/bicycle,987.086,986.797,2.191,0.179
P3,689,68900,pedestrian/bicycle,987.304,986.815,2.163,0.175
P3,690,69000,pedestrian/bicycle,987.519,986.833,2.144,0.171
P3,691,69100,pedestrian/bicycle,987.733,986.85,2.136,0.169
P3,692,69200,pedestrian/bicycle,987.947,986.866,2.141,0.167
P3,693,69300,pedestrian/bicycle,988.162,986.883,2.154,0.165
P3,694,69400,pedestrian/bicycle,988.378,986.899,2.176,0.164
P3,695,69500,pedestrian/bicycle,988.597,986.916,2.205,0.164
P3,696,69600,pedestrian/bicycle,988.819,986.932,2.234,0.166
P3,697,69700,pedestrian/bicycle,989.044,986.949,2.258,0.169
P3,698,69800,pedestrian/bicycle,989.27,986.966,2.271,0.171
P3,699,69900,pedestrian/bicycle,989.498,986.983,2.274,0.17
P3,700,70000,pedestrian/bicycle,989.725,987,2.27,0.166
P3,701,70100,pedestrian/bicycle,989.951,987.016,2.261,0.16
P3,702,70200,pedestrian/bicycle,990.177,987.032,2.25,0.152
P3,703,70300,pedestrian/bicycle,990.401,987.046,2.237,0.144
P3,704,70400,pedestrian/bicycle,990.624,987.06,2.22,0.138
P3,705,70500,pedestrian/bicycle,990.845,987.074,2.194,0.136
P3,706,70600,pedestrian/bicycle,991.063,987.088,2.161,0.135
P3,707,70700,pedestrian/bicycle,991.277,987.101,2.126,0.134
P3,708,70800,pedestrian/bicycle,991.488,987.114,2.092,0.132
P3,709,70900,pedestrian/bicycle,991.696,987.127,2.061,0.128
P3,710,71000,pedestrian/bicycle,991.9,987.14,2.027,0.118
P3,711,71100,pedestrian/bicycle,992.101,987.151,1.989,0.102
P3,712,71200,pedestrian/bicycle,992.297,987.16,1.946,0.08
P3,713,71300,pedestrian/bicycle,992.489,987.167,1.894,0.059
P3,714,71400,pedestrian/bicycle,992.676,987.172,1.834,0.041
P3,715,71500,pedestrian/bicycle,992.856,987.175,1.761,0.029
P3,716,71600,pedestrian/bicycle,993.028,987.178,1.676,0.025
P3,717,71700,pedestrian/bicycle,993.191,987.181,1.584,0.029
P3,718,71800,pedestrian/bicycle,993.344,987.184,1.488,0.041
P3,719,71900,pedestrian/bicycle,993.488,987.189,1.395,0.059
P3,720,72000,pedestrian/bicycle,993.623,987.196,1.309,0.081
P3,721,72100,pedestrian/bicycle,993.751,987.206,1.235,0.108
P3,722,72200,pedestrian/bicycle,993.871,987.218,1.168,0.134
P3,723,72300,pedestrian/bicycle,993.984,987.232,1.105,0.153
P3,724,72400,pedestrian/bicycle,994.092,987.248,1.049,0.165
P3,725,72500,pedestrian/bicycle,994.194,987.265,0.994,0.17
P3,726,72600,pedestrian/bicycle,994.291,987.282,0.935,0.167
P3,727,72700,pedestrian/bicycle,994.381,987.298,0.87,0.155
P3,728,72800,pedestrian/bicycle,994.464,987.312,0.8,0.135
P3,729,72900,pedestrian/bicycle,994.541,987.324,0.727,0.111
P3,730,73000,pedestrian/bicycle,994.61,987.334,0.652,0.086
P3,731,73100,pedestrian/bicycle,994.671,987.342,0.575,0.063
P3,732,73200,pedestrian/bicycle,994.725,987.347,0.496,0.045
P3,733,73300,pedestrian/bicycle,994.77,987.351,0.417,0.033
P3,734,73400,pedestrian/bicycle,994.808,987.354,0.345,0.025
P3,735,73500,pedestrian/bicycle,994.84,987.356,0.286,0.019
P3,736,73600,pedestrian/bicycle,994.866,987.358,0.248,0.015
P3,737,73700,pedestrian/bicycle,994.891,987.359,0.236,0.01
P3,738,73800,pedestrian/bicycle,994.915,987.36,0.256,0.005
P3,739,73900,pedestrian/bicycle,994.943,987.36,0.304,-0.004
P3,740,74000,pedestrian/bicycle,994.977,987.359,0.37,-0.018
P3,741,74100,pedestrian/bicycle,995.018,987.356,0.452,-0.04
P3,742,74200,pedestrian/bicycle,995.068,987.351,0.545,-0.067
P3,743,74300,pedestrian/bicycle,995.128,987.342,0.647,-0.095
P3,744,74400,pedestrian/bicycle,995.198,987.332,0.753,-0.121
P3,745,74500,pedestrian/bicycle,995.278,987.319,0.86,-0.141
P3,746,74600,pedestrian/bicycle,995.37,987.304,0.974,-0.153
P3,747,74700,pedestrian/bicycle,995.473,987.289,1.093,-0.152
P3,748,74800,pedestrian/bicycle,995.589,987.274,1.216,-0.137
P3,749,74900,pedestrian/bicycle,995.716,987.262,1.336,-0.114
P3,750,75000,pedestrian/bicycle,995.855,987.251,1.447,-0.088
P3,751,75100,pedestrian/bicycle,996.005,987.244,1.548,-0.062
P3,752,75200,pedestrian/bicycle,996.165,987.239,1.64,-0.04
P3,753,75300,pedestrian/bicycle,996.333,987.236,1.724,-0.022
P3,754,75400,pedestrian/bicycle,996.509,987.234,1.8,-0.007
P3,755,75500,pedestrian/bicycle,996.692,987.234,1.866,0.007
P3,756,75600,pedestrian/bicycle,996.882,987.235,1.923,0.016
P3,757,75700,pedestrian/bicycle,997.077,987.237,1.974,0.021
P3,758,75800,pedestrian/bicycle,997.276,987.24,2.022,0.024
P3,759,75900,pedestrian/bicycle,997.481,987.242,2.069,0.024
P3,760,76000,pedestrian/bicycle,997.69,987.244,2.118,0.021
P3,761,76100,pedestrian/bicycle,997.905,987.246,2.174,0.016
P3,762,76200,pedestrian/bicycle,998.125,987.247,2.238,0.01
P3,763,76300,pedestrian/bicycle,998.353,987.248,2.307,0.001
P3,764,76400,pedestrian/bicycle,998.587,987.248,2.381,-0.009
P3,765,76500,pedestrian/bicycle,998.829,987.246,2.463,-0.02
P3,766,76600,pedestrian/bicycle,999.08,987.244,2.551,-0.031
P3,767,76700,pedestrian/bicycle,999.34,987.24,2.643,-0.04
P3,768,76800,pedestrian/bicycle,999.609,987.236,2.738,-0.044
P3,769,76900,pedestrian/bicycle,999.887,987.231,2.836,-0.046
P3,770,77000,pedestrian/bicycle,1000.176,987.226,2.938,-0.05
P3,771,77100,pedestrian/bicycle,1000.475,987.221,3.042,-0.058
P3,772,77200,pedestrian/bicycle,1000.784,987.215,3.147,-0.071
P3,773,77300,pedestrian/bicycle,1001.104,987.206,3.252,-0.091
P3,774,77400,pedestrian/bicycle,1001.435,987.196,3.352,-0.114
P3,775,77500,pedestrian/bicycle,1001.774,987.184,3.443,-0.139
P3,776,77600,pedestrian/bicycle,1002.123,987.169,3.529,-0.16
P3,777,77700,pedestrian/bicycle,1002.48,987.152,3.613,-0.177
P3,778,77800,pedestrian/bicycle,1002.845,987.133,3.693,-0.189
P3,779,77900,pedestrian/bicycle,1003.218,987.114,3.77,-0.194
P3,780,78000,pedestrian/bicycle,1003.599,987.095,3.844,-0.194
P3,781,78100,pedestrian/bicycle,1003.987,987.076,3.919,-0.189
P3,782,78200,pedestrian/bicycle,1004.383,987.057,3.997,-0.184
P3,783,78300,pedestrian/bicycle,1004.787,987.039,4.079,-0.177
P3,784,78400,pedestrian/bicycle,1005.199,987.022,4.162,-0.168
P3,785,78500,pedestrian/bicycle,1005.619,987.006,4.243,-0.155
P3,786,78600,pedestrian/bicycle,1006.047,986.991,4.323,-0.138
P3,787,78700,pedestrian/bicycle,1006.484,986.978,4.401,-0.118
P3,788,78800,pedestrian/bicycle,1006.928,986.968,4.48,-0.096
P3,789,78900,pedestrian/bicycle,1007.38,986.959,4.556,-0.074
P3,790,79000,pedestrian/bicycle,1007.839,986.953,4.632,-0.05
P3,791,79100,pedestrian/bicycle,1008.306,986.949,4.707,-0.021
P3,792,79200,pedestrian/bicycle,1008.78,986.949,4.778,0.013
P3,793,79300,pedestrian/bicycle,1009.261,986.952,4.845,0.05
P3,794,79400,pedestrian/bicycle,1009.749,986.959,4.909,0.092
P3,795,79500,pedestrian/bicycle,1010.243,986.971,4.97,0.139
P3,796,79600,pedestrian/bicycle,1010.743,986.987,5.027,0.187
P3,797,79700,pedestrian/bicycle,1011.248,987.008,5.078,0.237
P3,798,79800,pedestrian/bicycle,1011.758,987.035,5.123,0.287
P3,799,79900,pedestrian/bicycle,1012.272,987.066,5.161,0.338
P3,800,80000,pedestrian/bicycle,1012.79,987.102,5.198,0.389
P3,801,80100,pedestrian/bicycle,1013.312,987.144,5.234,0.439
P3,802,80200,pedestrian/bicycle,1013.837,987.19,5.269,0.489
P3,803,80300,pedestrian/bicycle,1014.365,987.241,5.303,0.54
P3,804,80400,pedestrian/bicycle,1014.898,987.298,5.338,0.596
P3,805,80500,pedestrian/bicycle,1015.433,987.361,5.37,0.659
P3,806,80600,pedestrian/bicycle,1015.971,987.431,5.397,0.733
P3,807,80700,pedestrian/bicycle,1016.512,987.508,5.422,0.818
P3,808,80800,pedestrian/bicycle,1017.056,987.595,5.446,0.914
P3,809,80900,pedestrian/bicycle,1017.602,987.692,5.471,1.022
P3,810,81000,pedestrian/bicycle,1018.15,987.8,5.497,1.143
P3,811,81100,pedestrian/bicycle,1018.701,987.921,5.526,1.277
P3,812,81200,pedestrian/bicycle,1019.255,988.056,5.554,1.422
P3,813,81300,pedestrian/bicycle,1019.812,988.206,5.58,1.578
P3,814,81400,pedestrian/bicycle,1020.371,988.372,5.599,1.744
P3,815,81500,pedestrian/bicycle,1020.931,988.555,5.604,1.92
P3,816,81600,pedestrian/bicycle,1021.491,988.756,5.592,2.103
P3,817,81700,pedestrian/bicycle,1022.048,988.976,5.559,2.29
P3,818,81800,pedestrian/bicycle,1022.601,989.215,5.503,2.483
P3,819,81900,pedestrian/bicycle,1023.148,989.473,5.424,2.683
P3,820,82000,pedestrian/bicycle,1023.685,989.752,5.322,2.893
P3,821,82100,pedestrian/bicycle,1024.211,990.052,5.201,3.113
P3,822,82200,pedestrian/bicycle,1024.724,990.375,5.066,3.345
P3,823,82300,pedestrian/bicycle,1025.224,990.722,4.92,3.588
P3,824,82400,pedestrian/bicycle,1025.708,991.093,4.766,3.845
P3,825,82500,pedestrian/bicycle,1026.176,991.491,4.604,4.112
P3,826,82600,pedestrian/bicycle,1026.628,991.916,4.433,4.383
P3,827,82700,pedestrian/bicycle,1027.063,992.368,4.258,4.651
P3,828,82800,pedestrian/bicycle,1027.48,992.846,4.082,4.913
P3,829,82900,pedestrian/bicycle,1027.879,993.35,3.908,5.166
P3,830,83000,pedestrian/bicycle,1028.262,993.879,3.737,5.408
P3,831,83100,pedestrian/bicycle,1028.627,994.431,3.572,5.641
P3,832,83200,pedestrian/bicycle,1028.976,995.006,3.417,5.869
P3,833,83300,pedestrian/bicycle,1029.311,995.604,3.277,6.09
P3,834,83400,pedestrian/bicycle,1029.633,996.224,3.153,6.304
P3,835,83500,pedestrian/bicycle,1029.943,996.865,3.044,6.515
P3,836,83600,pedestrian/bicycle,1030.242,997.527,2.95,6.722
P3,837,83700,pedestrian/bicycle,1030.533,998.209,2.873,6.923
P3,838,83800,pedestrian/bicycle,1030.818,998.911,2.814,7.113
P3,839,83900,pedestrian/bicycle,1031.097,999.631,2.775,7.293
P3,840,84000,pedestrian/bicycle,1031.374,1000.369,2.762,7.464
P3,841,84100,pedestrian/bicycle,1031.651,1001.123,2.775,7.625
P3,842,84200,pedestrian/bicycle,1031.931,1001.894,2.815,7.776
P3,843,84300,pedestrian/bicycle,1032.215,1002.678,2.878,7.921
P3,844,84400,pedestrian/bicycle,1032.507,1003.477,2.959,8.059
P3,845,84500,pedestrian/bicycle,1032.808,1004.29,3.054,8.191
P3,846,84600,pedestrian/bicycle,1033.119,1005.115,3.164,8.313
P3,847,84700,pedestrian/bicycle,1033.441,1005.952,3.29,8.423
P3,848,84800,pedestrian/bicycle,1033.777,1006.799,3.431,8.525
P3,849,84900,pedestrian/bicycle,1034.128,1007.657,3.579,8.619
P3,850,85000,pedestrian/bicycle,1034.493,1008.523,3.732,8.708
P3,851,85100,pedestrian/bicycle,1034.875,1009.398,3.89,8.788
P3,852,85200,pedestrian/bicycle,1035.272,1010.28,4.054,8.859
P3,853,85300,pedestrian/bicycle,1035.686,1011.169,4.227,8.927
P3,854,85400,pedestrian/bicycle,1036.117,1012.065,4.403,8.99
P3,855,85500,pedestrian/bicycle,1036.567,1012.967,4.583,9.051
P3,856,85600,pedestrian/bicycle,1037.034,1013.875,4.765,9.109
P3,857,85700,pedestrian/bicycle,1037.519,1014.789,4.941,9.158
P3,858,85800,pedestrian/bicycle,1038.022,1015.707,5.104,9.198
P3,859,85900,pedestrian/bicycle,1038.539,1016.628,5.25,9.225
P3,860,86000,pedestrian/bicycle,1039.07,1017.551,5.369,9.234
P3,861,86100,pedestrian/bicycle,1039.611,1018.473,5.453,9.215
P3,862,86200,pedestrian/bicycle,1040.159,1019.392,5.497,9.165
P3,863,86300,pedestrian/bicycle,1040.709,1020.304,5.501,9.08
P3,864,86400,pedestrian/bicycle,1041.257,1021.206,5.462,8.957
P3,865,86500,pedestrian/bicycle,1041.799,1022.094,5.377,8.793
P3,866,86600,pedestrian/bicycle,1042.33,1022.962,5.244,8.58
P3,867,86700,pedestrian/bicycle,1042.845,1023.807,5.062,8.317
P3,868,86800,pedestrian/bicycle,1043.34,1024.623,4.84,8.006
P3,869,86900,pedestrian/bicycle,1043.812,1025.406,4.594,7.658
P3,870,87000,pedestrian/bicycle,1044.259,1026.154,4.342,7.29
P3,871,87100,pedestrian/bicycle,1044.681,1026.865,4.11,6.941
P3,872,87200,pedestrian/bicycle,1045.084,1027.546,3.935,6.668
P3,873,87300,pedestrian/bicycle,1045.472,1028.205,3.839,6.515
P3,874,87400,pedestrian/bicycle,1045.855,1028.854,3.811,6.471
P4,556,55600,pedestrian/bicycle,1013.753,1025.481,-3.72,-1.36
P4,557,55700,pedestrian/bicycle,1013.383,1025.344,-3.681,-1.393
P4,558,55800,pedestrian/bicycle,1013.017,1025.203,-3.644,-1.421
P4,559,55900,pedestrian/bicycle,1012.655,1025.06,-3.601,-1.443
P4,560,56000,pedestrian/bicycle,1012.297,1024.915,-3.556,-1.456
P4,561,56100,pedestrian/bicycle,1011.943,1024.769,-3.516,-1.459
P4,562,56200,pedestrian/bicycle,1011.594,1024.623,-3.47,-1.453
P4,563,56300,pedestrian/bicycle,1011.25,1024.479,-3.407,-1.437
P4,564,56400,pedestrian/bicycle,1010.914,1024.336,-3.324,-1.414
P4,565,56500,pedestrian/bicycle,1010.586,1024.196,-3.228,-1.388
P4,566,56600,pedestrian/bicycle,1010.268,1024.059,-3.127,-1.361
P4,567,56700,pedestrian/bicycle,1009.961,1023.924,-3.03,-1.339
P4,568,56800,pedestrian/bicycle,1009.661,1023.79,-2.951,-1.327
P4,569,56900,pedestrian/bicycle,1009.369,1023.657,-2.9,-1.332
P4,570,57000,pedestrian/bicycle,1009.079,1023.523,-2.889,-1.358
P4,571,57100,pedestrian/bicycle,1008.788,1023.384,-2.933,-1.411
P4,572,57200,pedestrian/bicycle,1008.49,1023.239,-3.03,-1.493
P4,573,57300,pedestrian/bicycle,1008.181,1023.085,-3.159,-1.593
P4,574,57400,pedestrian/bicycle,1007.859,1022.921,-3.271,-1.688
P4,575,57500,pedestrian/bicycle,1007.529,1022.748,-3.329,-1.762
P4,576,57600,pedestrian/bicycle,1007.196,1022.569,-3.337,-1.816
P4,577,57700,pedestrian/bicycle,1006.863,1022.386,-3.318,-1.86
P4,578,57800,pedestrian/bicycle,1006.534,1022.198,-3.272,-1.897
P4,579,57900,pedestrian/bicycle,1006.211,1022.007,-3.191,-1.929
P4,580,58000,pedestrian/bicycle,1005.898,1021.812,-3.07,-1.958
P4,581,58100,pedestrian/bicycle,1005.598,1021.615,-2.923,-1.984
P4,582,58200,pedestrian/bicycle,1005.313,1021.416,-2.77,-2.001
P4,583,58300,pedestrian/bicycle,1005.044,1021.216,-2.621,-2.004
P4,584,58400,pedestrian/bicycle,1004.789,1021.015,-2.478,-1.999
P4,585,58500,pedestrian/bicycle,1004.548,1020.816,-2.347,-1.99
P4,586,58600,pedestrian/bicycle,1004.318,1020.617,-2.235,-1.983
P4,587,58700,pedestrian/bicycle,1004.099,1020.419,-2.149,-1.978
P4,588,58800,pedestrian/bicycle,1003.887,1020.222,-2.085,-1.975
P4,589,58900,pedestrian/bicycle,1003.681,1020.024,-2.037,-1.975
P4,590,59000,pedestrian/bicycle,1003.479,1019.826,-2.002,-1.983
P4,591,59100,pedestrian/bicycle,1003.281,1019.627,-1.976,-1.997
P4,592,59200,pedestrian/bicycle,1003.084,1019.427,-1.952,-2.017
P4,593,59300,pedestrian/bicycle,1002.89,1019.224,-1.925,-2.047
P4,594,59400,pedestrian/bicycle,1002.699,1019.016,-1.904,-2.097
P4,595,59500,pedestrian/bicycle,1002.509,1018.803,-1.895,-2.171
P4,596,59600,pedestrian/bicycle,1002.319,1018.581,-1.896,-2.271
P4,597,59700,pedestrian/bicycle,1002.13,1018.348,-1.889,-2.382
P4,598,59800,pedestrian/bicycle,1001.944,1018.105,-1.84,-2.475
P4,599,59900,pedestrian/bicycle,1001.765,1017.855,-1.74,-2.534
P4,600,60000,pedestrian/bicycle,1001.597,1017.6,-1.608,-2.572
P4,601,60100,pedestrian/bicycle,1001.444,1017.341,-1.461,-2.596
P4,602,60200,pedestrian/bicycle,1001.305,1017.081,-1.31,-2.612
P4,603,60300,pedestrian/bicycle,1001.182,1016.819,-1.158,-2.626
P4,604,60400,pedestrian/bicycle,1001.074,1016.555,-1.003,-2.647
P4,605,60500,pedestrian/bicycle,1000.982,1016.289,-0.836,-2.679
P4,606,60600,pedestrian/bicycle,1000.907,1016.018,-0.658,-2.734
P4,607,60700,pedestrian/bicycle,1000.85,1015.74,-0.487,-2.825
P4,608,60800,pedestrian/bicycle,1000.809,1015.452,-0.334,-2.941
P4,609,60900,pedestrian/bicycle,1000.782,1015.152,-0.205,-3.05
P4,610,61000,pedestrian/bicycle,1000.766,1014.844,-0.105,-3.115
P4,611,61100,pedestrian/bicycle,1000.76,1014.533,-0.028,-3.118
P4,612,61200,pedestrian/bicycle,1000.76,1014.224,0.035,-3.057
P4,613,61300,pedestrian/bicycle,1000.767,1013.924,0.091,-2.942
P4,614,61400,pedestrian/bicycle,1000.778,1013.637,0.138,-2.787
P4,615,61500,pedestrian/bicycle,1000.793,1013.368,0.173,-2.602
