track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,61,6100,pedestrian/bicycle,1055.158,978.586,-0.183,0.257
P1,62,6200,pedestrian/bicycle,1055.14,978.609,-0.191,0.22
P1,63,6300,pedestrian/bicycle,1055.12,978.63,-0.201,0.188
P1,64,6400,pedestrian/bicycle,1055.099,978.647,-0.211,0.165
P1,65,6500,pedestrian/bicycle,1055.078,978.663,-0.22,0.152
P1,66,6600,pedestrian/bicycle,1055.056,978.679,-0.225,0.153
P1,67,6700,pedestrian/bicycle,1055.033,978.695,-0.225,0.168
P1,68,6800,pedestrian/bicycle,1055.011,978.713,-0.224,0.195
P1,69,6900,pedestrian/bicycle,1054.988,978.734,-0.225,0.232
P1,70,7000,pedestrian/bicycle,1054.965,978.76,-0.23,0.277
P1,71,7100,pedestrian/bicycle,1054.942,978.79,-0.243,0.328
P1,72,7200,pedestrian/bicycle,1054.916,978.825,-0.266,0.383
P1,73,7300,pedestrian/bicycle,1054.888,978.867,-0.3,0.44
P1,74,7400,pedestrian/bicycle,1054.856,978.914,-0.343,0.501
P1,75,7500,pedestrian/bicycle,1054.819,978.967,-0.391,0.562
P1,76,7600,pedestrian/bicycle,1054.777,979.026,-0.441,0.624
P1,77,7700,pedestrian/bicycle,1054.731,979.092,-0.489,0.684
P1,78,7800,pedestrian/bicycle,1054.68,979.163,-0.528,0.738
P1,79,7900,pedestrian/bicycle,1054.626,979.239,-0.555,0.781
P1,80,8000,pedestrian/bicycle,1054.57,979.318,-0.571,0.811
P1,81,8100,pedestrian/bicycle,1054.512,979.4,-0.575,0.818
P1,82,8200,pedestrian/bicycle,1054.455,979.481,-0.566,0.8
P1,83,8300,pedestrian/bicycle,1054.4,979.559,-0.55,0.759
P1,84,8400,pedestrian/bicycle,1054.346,979.631,-0.529,0.694
P1,85,8500,pedestrian/bicycle,1054.294,979.696,-0.505,0.611
P1,86,8600,pedestrian/bicycle,1054.245,979.754,-0.483,0.532
P1,87,8700,pedestrian/bicycle,1054.197,979.804,-0.465,0.472
P1,88,8800,pedestrian/bicycle,1054.151,979.849,-0.454,0.436
P1,89,8900,pedestrian/bicycle,1054.106,979.892,-0.451,0.414
P1,90,9000,pedestrian/bicycle,1054.061,979.932,-0.456,0.395
P1,91,9100,pedestrian/bicycle,1054.014,979.971,-0.471,0.375
P1,92,9200,pedestrian/bicycle,1053.966,980.007,-0.501,0.362
P1,93,9300,pedestrian/bicycle,1053.913,980.043,-0.545,0.359
P1,94,9400,pedestrian/bicycle,1053.856,980.08,-0.601,0.363
P1,95,9500,pedestrian/bicycle,1053.793,980.116,-0.66,0.369
P1,96,9600,pedestrian/bicycle,1053.725,980.153,-0.708,0.365
P1,97,9700,pedestrian/bicycle,1053.652,980.189,-0.745,0.351
P1,98,9800,pedestrian/bicycle,1053.576,980.223,-0.779,0.333
P1,99,9900,pedestrian/bicycle,1053.496,980.255,-0.813,0.317
P1,100,10000,pedestrian/bicycle,1053.413,980.287,-0.849,0.307
P1,101,10100,pedestrian/bicycle,1053.326,980.317,-0.89,0.308
P1,102,10200,pedestrian/bicycle,1053.235,980.349,-0.929,0.32
P1,103,10300,pedestrian/bicycle,1053.141,980.382,-0.961,0.343
P1,104,10400,pedestrian/bicycle,1053.044,980.418,-0.982,0.372
P1,105,10500,pedestrian/bicycle,1052.946,980.456,-0.98,0.399
P1,106,10600,pedestrian/bicycle,1052.849,980.497,-0.953,0.424
P1,107,10700,pedestrian/bicycle,1052.756,980.541,-0.912,0.45
P1,108,10800,pedestrian/bicycle,1052.667,980.588,-0.86,0.479
P1,109,10900,pedestrian/bicycle,1052.584,980.637,-0.805,0.511
P1,110,11000,pedestrian/bicycle,1052.506,980.69,-0.761,0.542
P1,111,11100,pedestrian/bicycle,1052.431,980.745,-0.737,0.565
P1,112,11200,pedestrian/bicycle,1052.357,980.802,-0.736,0.58
P1,113,11300,pedestrian/bicycle,1052.282,980.861,-0.756,0.592
P1,114,11400,pedestrian/bicycle,1052.205,980.92,-0.789,0.6
P1,115,11500,pedestrian/bicycle,1052.124,980.981,-0.828,0.608
P1,116,11600,pedestrian/bicycle,1052.039,981.042,-0.871,0.621
P1,117,11700,pedestrian/bicycle,1051.951,981.105,-0.906,0.64
P1,118,11800,pedestrian/bicycle,1051.859,981.171,-0.932,0.663
P1,119,11900,pedestrian/bicycle,1051.764,981.238,-0.956,0.69
P1,120,12000,pedestrian/bicycle,1051.668,981.308,-0.979,0.714
P1,121,12100,pedestrian/bicycle,1051.569,981.381,-1.002,0.731
P1,122,12200,pedestrian/bicycle,1051.467,981.455,-1.025,0.745
P1,123,12300,pedestrian/bicycle,1051.364,981.529,-1.043,0.749
P1,124,12400,pedestrian/bicycle,1051.259,981.604,-1.054,0.744
P1,125,12500,pedestrian/bicycle,1051.153,981.678,-1.063,0.732
P1,126,12600,pedestrian/bicycle,1051.047,981.75,-1.066,0.71
P1,127,12700,pedestrian/bicycle,1050.94,981.819,-1.065,0.681
P1,128,12800,pedestrian/bicycle,1050.833,981.886,-1.067,0.655
P1,129,12900,pedestrian/bicycle,1050.727,981.951,-1.07,0.635
P1,130,13000,pedestrian/bicycle,1050.619,982.013,-1.075,0.622
P1,131,13100,pedestrian/bicycle,1050.511,982.075,-1.085,0.614
P1,132,13200,pedestrian/bicycle,1050.402,982.136,-1.092,0.602
P1,133,13300,pedestrian/bicycle,1050.293,982.195,-1.097,0.586
P1,134,13400,pedestrian/bicycle,1050.183,982.253,-1.104,0.572
P1,135,13500,pedestrian/bicycle,1050.072,982.31,-1.109,0.564
P1,136,13600,pedestrian/bicycle,1049.961,982.366,-1.112,0.561
P1,137,13700,pedestrian/bicycle,1049.85,982.423,-1.117,0.567
P1,138,13800,pedestrian/bicycle,1049.738,982.48,-1.121,0.577
P1,139,13900,pedestrian/bicycle,1049.626,982.538,-1.123,0.591
P1,140,14000,pedestrian/bicycle,1049.513,982.599,-1.13,0.611
P1,141,14100,pedestrian/bicycle,1049.4,982.661,-1.137,0.633
P1,142,14200,pedestrian/bicycle,1049.286,982.725,-1.139,0.653
P1,143,14300,pedestrian/bicycle,1049.172,982.791,-1.131,0.667
P1,144,14400,pedestrian/bicycle,1049.061,982.858,-1.098,0.667
P1,145,14500,pedestrian/bicycle,1048.954,982.924,-1.041,0.651
P1,146,14600,pedestrian/bicycle,1048.853,982.987,-0.976,0.628
P1,147,14700,pedestrian/bicycle,1048.759,983.049,-0.912,0.6
P1,148,14800,pedestrian/bicycle,1048.671,983.107,-0.849,0.566
P1,149,14900,pedestrian/bicycle,1048.589,983.162,-0.789,0.525
P1,150,15000,pedestrian/bicycle,1048.513,983.212,-0.737,0.483
P1,151,15100,pedestrian/bicycle,1048.441,983.258,-0.7,0.443
P1,152,15200,pedestrian/bicycle,1048.372,983.301,-0.678,0.407
P1,153,15300,pedestrian/bicycle,1048.305,983.34,-0.668,0.378
P1,154,15400,pedestrian/bicycle,1048.238,983.377,-0.667,0.36
P1,155,15500,pedestrian/bicycle,1048.171,983.413,-0.672,0.351
P1,156,15600,pedestrian/bicycle,1048.104,983.448,-0.677,0.349
P1,157,15700,pedestrian/bicycle,1048.035,983.483,-0.684,0.353
P1,158,15800,pedestrian/bicycle,1047.967,983.518,-0.691,0.36
P1,159,15900,pedestrian/bicycle,1047.897,983.555,-0.696,0.368
P1,160,16000,pedestrian/bicycle,1047.828,983.592,-0.699,0.378
P1,161,16100,pedestrian/bicycle,1047.758,983.63,-0.7,0.39
P1,162,16200,pedestrian/bicycle,1047.688,983.67,-0.697,0.405
P1,163,16300,pedestrian/bicycle,1047.619,983.711,-0.688,0.421
P1,164,16400,pedestrian/bicycle,1047.551,983.754,-0.672,0.435
P1,165,16500,pedestrian/bicycle,1047.484,983.798,-0.651,0.448
P1,166,16600,pedestrian/bicycle,1047.421,983.844,-0.625,0.463
P1,167,16700,pedestrian/bicycle,1047.36,983.891,-0.597,0.48
P1,168,16800,pedestrian/bicycle,1047.301,983.94,-0.569,0.495
P1,169,16900,pedestrian/bicycle,1047.246,983.99,-0.543,0.506
P1,170,17000,pedestrian/bicycle,1047.192,984.041,-0.523,0.514
P1,171,17100,pedestrian/bicycle,1047.141,984.092,-0.511,0.517
P1,172,17200,pedestrian/bicycle,1047.09,984.144,-0.512,0.517
P1,173,17300,pedestrian/bicycle,1047.038,984.196,-0.528,0.515
P1,174,17400,pedestrian/bicycle,1046.983,984.247,-0.557,0.515
P1,175,17500,pedestrian/bicycle,1046.926,984.299,-0.595,0.519
P1,176,17600,pedestrian/bicycle,1046.864,984.351,-0.636,0.531
P1,177,17700,pedestrian/bicycle,1046.799,984.405,-0.673,0.548
P1,178,17800,pedestrian/bicycle,1046.73,984.461,-0.7,0.563
P1,179,17900,pedestrian/bicycle,1046.659,984.517,-0.713,0.568
P1,180,18000,pedestrian/bicycle,1046.588,984.574,-0.716,0.563
P1,181,18100,pedestrian/bicycle,1046.516,984.63,-0.715,0.551
P1,182,18200,pedestrian/bicycle,1046.445,984.684,-0.719,0.535
P1,183,18300,pedestrian/bicycle,1046.372,984.736,-0.73,0.516
P1,184,18400,pedestrian/bicycle,1046.299,984.787,-0.743,0.488
P1,185,18500,pedestrian/bicycle,1046.224,984.833,-0.755,0.447
P1,186,18600,pedestrian/bicycle,1046.148,984.875,-0.766,0.395
P1,187,18700,pedestrian/bicycle,1046.07,984.912,-0.784,0.339
P1,188,18800,pedestrian/bicycle,1045.99,984.944,-0.813,0.289
P1,189,18900,pedestrian/bicycle,1045.907,984.971,-0.853,0.252
P1,190,19000,pedestrian/bicycle,1045.82,984.995,-0.898,0.232
P1,191,19100,pedestrian/bicycle,1045.728,985.018,-0.937,0.231
P1,192,19200,pedestrian/bicycle,1045.633,985.042,-0.967,0.247
P1,193,19300,pedestrian/bicycle,1045.535,985.068,-0.984,0.279
P1,194,19400,pedestrian/bicycle,1045.436,985.098,-0.988,0.322
P1,195,19500,pedestrian/bicycle,1045.338,985.133,-0.983,0.374
P1,196,19600,pedestrian/bicycle,1045.24,985.174,-0.974,0.437
P1,197,19700,pedestrian/bicycle,1045.143,985.221,-0.969,0.51
P1,198,19800,pedestrian/bicycle,1045.046,985.276,-0.971,0.588
P1,199,19900,pedestrian/bicycle,1044.948,985.338,-0.98,0.663
P1,200,20000,pedestrian/bicycle,1044.85,985.408,-0.996,0.726
P1,201,20100,pedestrian/bicycle,1044.749,985.483,-1.017,0.772
P1,202,20200,pedestrian/bicycle,1044.646,985.562,-1.036,0.802
P1,203,20300,pedestrian/bicycle,1044.542,985.643,-1.049,0.821
P1,204,20400,pedestrian/bicycle,1044.437,985.725,-1.054,0.834
P1,205,20500,pedestrian/bicycle,1044.332,985.81,-1.054,0.853
P1,206,20600,pedestrian/bicycle,1044.226,985.897,-1.05,0.889
P1,207,20700,pedestrian/bicycle,1044.121,985.989,-1.051,0.948
P1,208,20800,pedestrian/bicycle,1044.016,986.088,-1.062,1.037
P1,209,20900,pedestrian/bicycle,1043.908,986.198,-1.091,1.157
P1,210,21000,pedestrian/bicycle,1043.797,986.32,-1.134,1.297
P1,211,21100,pedestrian/bicycle,1043.681,986.457,-1.179,1.442
P1,212,21200,pedestrian/bicycle,1043.562,986.608,-1.213,1.573
P1,213,21300,pedestrian/bicycle,1043.439,986.771,-1.232,1.679
P1,214,21400,pedestrian/bicycle,1043.316,986.943,-1.238,1.759
P1,215,21500,pedestrian/bicycle,1043.192,987.121,-1.237,1.813
P1,216,21600,pedestrian/bicycle,1043.069,987.304,-1.228,1.844
P1,217,21700,pedestrian/bicycle,1042.947,987.489,-1.211,1.855
P1,218,21800,pedestrian/bicycle,1042.827,987.674,-1.18,1.849
P1,219,21900,pedestrian/bicycle,1042.711,987.858,-1.136,1.83
P1,220,22000,pedestrian/bicycle,1042.601,988.04,-1.078,1.802
P1,221,22100,pedestrian/bicycle,1042.496,988.218,-1.01,1.768
P1,222,22200,pedestrian/bicycle,1042.399,988.393,-0.938,1.731
P1,223,22300,pedestrian/bicycle,1042.309,988.565,-0.866,1.696
P1,224,22400,pedestrian/bicycle,1042.226,988.733,-0.796,1.669
P1,225,22500,pedestrian/bicycle,1042.149,988.899,-0.732,1.651
P1,226,22600,pedestrian/bicycle,1042.079,989.063,-0.673,1.639
P1,227,22700,pedestrian/bicycle,1042.014,989.227,-0.617,1.634
P1,228,22800,pedestrian/bicycle,1041.955,989.39,-0.565,1.636
P1,229,22900,pedestrian/bicycle,1041.901,989.555,-0.518,1.647
P1,230,23000,pedestrian/bicycle,1041.851,989.72,-0.481,1.668
P1,231,23100,pedestrian/bicycle,1041.804,989.888,-0.455,1.692
P1,232,23200,pedestrian/bicycle,1041.76,990.059,-0.44,1.719
P1,233,23300,pedestrian/bicycle,1041.716,990.232,-0.436,1.749
P1,234,23400,pedestrian/bicycle,1041.672,990.409,-0.439,1.781
P1,235,23500,pedestrian/bicycle,1041.628,990.588,-0.445,1.812
P1,236,23600,pedestrian/bicycle,1041.583,990.771,-0.45,1.841
P1,237,23700,pedestrian/bicycle,1041.538,990.957,-0.454,1.867
P1,238,23800,pedestrian/bicycle,1041.492,991.145,-0.458,1.893
P1,239,23900,pedestrian/bicycle,1041.446,991.335,-0.463,1.92
P1,240,24000,pedestrian/bicycle,1041.4,991.529,-0.468,1.95
P1,241,24100,pedestrian/bicycle,1041.352,991.725,-0.475,1.984
P1,242,24200,pedestrian/bicycle,1041.305,991.926,-0.483,2.019
P1,243,24300,pedestrian/bicycle,1041.256,992.129,-0.493,2.053
P1,244,24400,pedestrian/bicycle,1041.206,992.336,-0.507,2.084
P1,245,24500,pedestrian/bicycle,1041.154,992.546,-0.525,2.111
P1,246,24600,pedestrian/bicycle,1041.101,992.758,-0.545,2.134
P1,247,24700,pedestrian/bicycle,1041.045,992.972,-0.566,2.154
P1,248,24800,pedestrian/bicycle,1040.987,993.189,-0.588,2.172
P1,249,24900,pedestrian/bicycle,1040.928,993.407,-0.609,2.19
P1,250,25000,pedestrian/bicycle,1040.866,993.627,-0.629,2.211
P1,251,25100,pedestrian/bicycle,1040.802,993.849,-0.651,2.24
P1,252,25200,pedestrian/bicycle,1040.735,994.075,-0.677,2.273
P1,253,25300,pedestrian/bicycle,1040.666,994.304,-0.709,2.307
P1,254,25400,pedestrian/bicycle,1040.593,994.536,-0.746,2.339
P1,255,25500,pedestrian/bicycle,1040.517,994.772,-0.782,2.371
P1,256,25600,pedestrian/bicycle,1040.437,995.011,-0.816,2.401
P1,257,25700,pedestrian/bicycle,1040.354,995.252,-0.847,2.431
P1,258,25800,pedestrian/bicycle,1040.268,995.497,-0.878,2.465
P1,259,25900,pedestrian/bicycle,1040.178,995.745,-0.911,2.505
P1,260,26000,pedestrian/bicycle,1040.085,995.998,-0.948,2.55
P1,261,26100,pedestrian/bicycle,1039.988,996.256,-0.991,2.599
P1,262,26200,pedestrian/bicycle,1039.887,996.518,-1.04,2.65
P1,263,26300,pedestrian/bicycle,1039.78,996.786,-1.097,2.704
P1,264,26400,pedestrian/bicycle,1039.667,997.059,-1.16,2.764
P1,265,26500,pedestrian/bicycle,1039.548,997.339,-1.223,2.832
P1,266,26600,pedestrian/bicycle,1039.423,997.626,-1.281,2.907
P1,267,26700,pedestrian/bicycle,1039.292,997.921,-1.333,2.986
P1,268,26800,pedestrian/bicycle,1039.156,998.223,-1.379,3.065
P1,269,26900,pedestrian/bicycle,1039.016,998.533,-1.419,3.138
P1,270,27000,pedestrian/bicycle,1038.873,998.85,-1.457,3.199
P1,271,27100,pedestrian/bicycle,1038.725,999.173,-1.494,3.251
P1,272,27200,pedestrian/bicycle,1038.574,999.5,-1.53,3.296
P1,273,27300,pedestrian/bicycle,1038.419,999.831,-1.564,3.332
P1,274,27400,pedestrian/bicycle,1038.261,1000.166,-1.597,3.363
P1,275,27500,pedestrian/bicycle,1038.1,1000.504,-1.628,3.392
P1,276,27600,pedestrian/bicycle,1037.935,1000.845,-1.661,3.423
P1,277,27700,pedestrian/bicycle,1037.767,1001.189,-1.702,3.462
P1,278,27800,pedestrian/bicycle,1037.594,1001.538,-1.761,3.523
P1,279,27900,pedestrian/bicycle,1037.414,1001.895,-1.84,3.608
P1,280,28000,pedestrian/bicycle,1037.226,1002.26,-1.928,3.691
P1,281,28100,pedestrian/bicycle,1037.029,1002.632,-2.014,3.756
P1,282,28200,pedestrian/bicycle,1036.823,1003.01,-2.098,3.809
P1,283,28300,pedestrian/bicycle,1036.609,1003.393,-2.185,3.853
P1,284,28400,pedestrian/bicycle,1036.386,1003.78,-2.271,3.886
P1,285,28500,pedestrian/bicycle,1036.155,1004.17,-2.357,3.907
P1,286,28600,pedestrian/bicycle,1035.915,1004.561,-2.44,3.914
P1,287,28700,pedestrian/bicycle,1035.667,1004.952,-2.516,3.905
P1,288,28800,pedestrian/bicycle,1035.412,1005.341,-2.583,3.878
P1,289,28900,pedestrian/bicycle,1035.151,1005.727,-2.64,3.829
P1,290,29000,pedestrian/bicycle,1034.885,1006.106,-2.687,3.756
P1,291,29100,pedestrian/bicycle,1034.614,1006.477,-2.726,3.661
P1,292,29200,pedestrian/bicycle,1034.34,1006.837,-2.756,3.548
P1,293,29300,pedestrian/bicycle,1034.063,1007.186,-2.779,3.419
P1,294,29400,pedestrian/bicycle,1033.784,1007.52,-2.797,3.279
P1,295,29500,pedestrian/bicycle,1033.504,1007.841,-2.809,3.136
P1,296,29600,pedestrian/bicycle,1033.223,1008.148,-2.821,2.997
P1,297,29700,pedestrian/bicycle,1032.94,1008.441,-2.836,2.862
P1,298,29800,pedestrian/bicycle,1032.655,1008.72,-2.859,2.732
P1,299,29900,pedestrian/bicycle,1032.368,1008.987,-2.89,2.603
P1,300,30000,pedestrian/bicycle,1032.077,1009.241,-2.929,2.48
P1,301,30100,pedestrian/bicycle,1031.782,1009.484,-2.973,2.367
P1,302,30200,pedestrian/bicycle,1031.482,1009.715,-3.019,2.266
P1,303,30300,pedestrian/bicycle,1031.178,1009.938,-3.07,2.177
P1,304,30400,pedestrian/bicycle,1030.868,1010.152,-3.132,2.101
P1,305,30500,pedestrian/bicycle,1030.551,1010.358,-3.207,2.035
P1,306,30600,pedestrian/bicycle,1030.226,1010.559,-3.293,1.979
P1,307,30700,pedestrian/bicycle,1029.891,1010.755,-3.39,1.934
P1,308,30800,pedestrian/bicycle,1029.547,1010.946,-3.498,1.898
P1,309,30900,pedestrian/bicycle,1029.191,1011.135,-3.617,1.867
P1,310,31000,pedestrian/bicycle,1028.823,1011.32,-3.743,1.837
P1,311,31100,pedestrian/bicycle,1028.442,1011.502,-3.874,1.807
P1,312,31200,pedestrian/bicycle,1028.048,1011.681,-4.01,1.779
P1,313,31300,pedestrian/bicycle,1027.64,1011.858,-4.151,1.752
P1,314,31400,pedestrian/bicycle,1027.218,1012.032,-4.298,1.726
P1,315,31500,pedestrian/bicycle,1026.78,1012.203,-4.452,1.7
P1,316,31600,pedestrian/bicycle,1026.327,1012.372,-4.608,1.671
P1,317,31700,pedestrian/bicycle,1025.859,1012.537,-4.758,1.634
P1,318,31800,pedestrian/bicycle,1025.376,1012.698,-4.901,1.588
P1,319,31900,pedestrian/bicycle,1024.879,1012.854,-5.035,1.527
P1,320,32000,pedestrian/bicycle,1024.369,1013.002,-5.162,1.448
P1,321,32100,pedestrian/bicycle,1023.847,1013.142,-5.283,1.347
P1,322,32200,pedestrian/bicycle,1023.313,1013.27,-5.405,1.219
P1,323,32300,pedestrian/bicycle,1022.766,1013.385,-5.534,1.066
P1,324,32400,pedestrian/bicycle,1022.206,1013.483,-5.666,0.892
P1,325,32500,pedestrian/bicycle,1021.633,1013.562,-5.795,0.704
P1,326,32600,pedestrian/bicycle,1021.047,1013.623,-5.92,0.506
P1,327,32700,pedestrian/bicycle,1020.449,1013.664,-6.037,0.305
P1,328,32800,pedestrian/bicycle,1019.84,1013.684,-6.145,0.107
P1,329,32900,pedestrian/bicycle,1019.22,1013.685,-6.245,-0.084
P1,330,33000,pedestrian/bicycle,1018.591,1013.668,-6.333,-0.267
P1,331,33100,pedestrian/bicycle,1017.954,1013.632,-6.407,-0.444
P1,332,33200,pedestrian/bicycle,1017.311,1013.579,-6.469,-0.617
P1,333,33300,pedestrian/bicycle,1016.661,1013.509,-6.52,-0.787
P1,334,33400,pedestrian/bicycle,1016.007,1013.422,-6.558,-0.957
P1,335,33500,pedestrian/bicycle,1015.35,1013.317,-6.587,-1.127
P1,336,33600,pedestrian/bicycle,1014.691,1013.196,-6.601,-1.294
P1,337,33700,pedestrian/bicycle,1014.031,1013.059,-6.593,-1.457
P1,338,33800,pedestrian/bicycle,1013.373,1012.906,-6.563,-1.609
P1,339,33900,pedestrian/bicycle,1012.719,1012.738,-6.521,-1.751
P1,340,34000,pedestrian/bicycle,1012.069,1012.556,-6.472,-1.882
P1,341,34100,pedestrian/bicycle,1011.425,1012.362,-6.409,-2.005
P1,342,34200,pedestrian/bicycle,1010.789,1012.155,-6.324,-2.122
P1,343,34300,pedestrian/bicycle,1010.162,1011.937,-6.219,-2.237
P1,344,34400,pedestrian/bicycle,1009.545,1011.707,-6.116,-2.36
P1,345,34500,pedestrian/bicycle,1008.937,1011.464,-6.05,-2.503
P1,346,34600,pedestrian/bicycle,1008.331,1011.205,-6.054,-2.679
P1,347,34700,pedestrian/bicycle,1007.722,1010.927,-6.136,-2.892
P1,348,34800,pedestrian/bicycle,1007.102,1010.626,-6.252,-3.123
P1,349,34900,pedestrian/bicycle,1006.471,1010.301,-6.387,-3.366
P1,350,35000,pedestrian/bicycle,1005.824,1009.952,-6.55,-3.63
P1,351,35100,pedestrian/bicycle,1005.161,1009.575,-6.699,-3.893
P1,352,35200,pedestrian/bicycle,1004.485,1009.173,-6.83,-4.149
P1,353,35300,pedestrian/bicycle,1003.795,1008.746,-6.971,-4.405
P1,354,35400,pedestrian/bicycle,1003.091,1008.294,-7.098,-4.634
P1,355,35500,pedestrian/bicycle,1002.376,1007.821,-7.208,-4.827
P1,356,35600,pedestrian/bicycle,1001.65,1007.329,-7.324,-4.997
P1,357,35700,pedestrian/bicycle,1000.913,1006.824,-7.409,-5.116
P1,358,35800,pedestrian/bicycle,1000.17,1006.309,-7.443,-5.174
P1,359,35900,pedestrian/bicycle,999.426,1005.791,-7.446,-5.186
P1,360,36000,pedestrian/bicycle,998.682,1005.274,-7.431,-5.167
P1,361,36100,pedestrian/bicycle,997.94,1004.759,-7.41,-5.131
P1,362,36200,pedestrian/bicycle,997.2,1004.248,-7.394,-5.084
P1,363,36300,pedestrian/bicycle,996.461,1003.742,-7.385,-5.029
P1,364,36400,pedestrian/bicycle,995.722,1003.243,-7.388,-4.965
P1,365,36500,pedestrian/bicycle,994.982,1002.75,-7.412,-4.891
P1,366,36600,pedestrian/bicycle,994.239,1002.265,-7.459,-4.804
P1,367,36700,pedestrian/bicycle,993.489,1001.79,-7.531,-4.708
P1,368,36800,pedestrian/bicycle,992.731,1001.324,-7.627,-4.603
P1,369,36900,pedestrian/bicycle,991.963,1000.87,-7.739,-4.485
P1,370,37000,pedestrian/bicycle,991.183,1000.428,-7.854,-4.352
P1,371,37100,pedestrian/bicycle,990.392,1000,-7.969,-4.209
P1,372,37200,pedestrian/bicycle,989.589,999.586,-8.088,-4.064
P1,373,37300,pedestrian/bicycle,988.774,999.187,-8.215,-3.92
P1,374,37400,pedestrian/bicycle,987.946,998.802,-8.344,-3.777
P1,375,37500,pedestrian/bicycle,987.106,998.432,-8.468,-3.632
P1,376,37600,pedestrian/bicycle,986.253,998.076,-8.585,-3.485
P1,377,37700,pedestrian/bicycle,985.389,997.735,-8.696,-3.336
P1,378,37800,pedestrian/bicycle,984.514,997.409,-8.805,-3.185
P1,379,37900,pedestrian/bicycle,983.628,997.098,-8.914,-3.031
P1,380,38000,pedestrian/bicycle,982.731,996.803,-9.025,-2.874
P1,381,38100,pedestrian/bicycle,981.823,996.523,-9.14,-2.713
P1,382,38200,pedestrian/bicycle,980.903,996.26,-9.252,-2.547
P1,383,38300,pedestrian/bicycle,979.973,996.014,-9.354,-2.381
P1,384,38400,pedestrian/bicycle,979.033,995.784,-9.442,-2.215
