track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P6,2207,220700,pedestrian/bicycle,991.956,983.374,3.141,0.037
P6,2208,220800,pedestrian/bicycle,992.269,983.378,3.116,0.033
P6,2209,220900,pedestrian/bicycle,992.579,983.381,3.096,0.032
P6,2210,221000,pedestrian/bicycle,992.888,983.385,3.083,0.035
P6,2211,221100,pedestrian/bicycle,993.196,983.388,3.078,0.042
P6,2212,221200,pedestrian/bicycle,993.504,983.393,3.085,0.052
P6,2213,221300,pedestrian/bicycle,993.814,983.399,3.101,0.062
P6,2214,221400,pedestrian/bicycle,994.125,983.406,3.119,0.071
P6,2215,221500,pedestrian/bicycle,994.437,983.413,3.132,0.077
P6,2216,221600,pedestrian/bicycle,994.751,983.42,3.141,0.073
P6,2217,221700,pedestrian/bicycle,995.065,983.427,3.146,0.057
P6,2218,221800,pedestrian/bicycle,995.38,983.431,3.144,0.031
P6,2219,221900,pedestrian/bicycle,995.694,983.433,3.133,-0.003
P6,2220,222000,pedestrian/bicycle,996.006,983.43,3.111,-0.044
P6,2221,222100,pedestrian/bicycle,996.316,983.424,3.089,-0.092
P6,2222,222200,pedestrian/bicycle,996.624,983.411,3.075,-0.149
P6,2223,222300,pedestrian/bicycle,996.932,983.393,3.078,-0.213
P6,2224,222400,pedestrian/bicycle,997.24,983.369,3.097,-0.28
P6,2225,222500,pedestrian/bicycle,997.551,983.337,3.119,-0.347
P6,2226,222600,pedestrian/bicycle,997.864,983.3,3.134,-0.411
P6,2227,222700,pedestrian/bicycle,998.177,983.256,3.138,-0.468
P6,2228,222800,pedestrian/bicycle,998.491,983.206,3.134,-0.516
P6,2229,222900,pedestrian/bicycle,998.804,983.153,3.128,-0.55
P6,2230,223000,pedestrian/bicycle,999.117,983.097,3.122,-0.57
P6,2231,223100,pedestrian/bicycle,999.428,983.04,3.108,-0.58
P6,2232,223200,pedestrian/bicycle,999.738,982.981,3.088,-0.582
P6,2233,223300,pedestrian/bicycle,1000.046,982.923,3.065,-0.578
P6,2234,223400,pedestrian/bicycle,1000.351,982.866,3.038,-0.569
P6,2235,223500,pedestrian/bicycle,1000.653,982.81,3.012,-0.56
P6,2236,223600,pedestrian/bicycle,1000.953,982.754,2.992,-0.556
P6,2237,223700,pedestrian/bicycle,1001.252,982.698,2.986,-0.558
P6,2238,223800,pedestrian/bicycle,1001.551,982.642,2.984,-0.569
P6,2239,223900,pedestrian/bicycle,1001.849,982.584,2.98,-0.591
P6,2240,224000,pedestrian/bicycle,1002.147,982.523,2.978,-0.626
P6,2241,224100,pedestrian/bicycle,1002.445,982.458,2.983,-0.679
P6,2242,224200,pedestrian/bicycle,1002.744,982.386,3.003,-0.753
P6,2243,224300,pedestrian/bicycle,1003.047,982.306,3.052,-0.846
P6,2244,224400,pedestrian/bicycle,1003.355,982.216,3.115,-0.95
P6,2245,224500,pedestrian/bicycle,1003.669,982.116,3.156,-1.049
P6,2246,224600,pedestrian/bicycle,1003.985,982.007,3.154,-1.137
P6,2247,224700,pedestrian/bicycle,1004.298,981.889,3.115,-1.221
P6,2248,224800,pedestrian/bicycle,1004.606,981.763,3.05,-1.302
P6,2249,224900,pedestrian/bicycle,1004.907,981.629,2.972,-1.373
P6,2250,225000,pedestrian/bicycle,1005.2,981.489,2.888,-1.429
P6,2251,225100,pedestrian/bicycle,1005.485,981.344,2.801,-1.469
P6,2252,225200,pedestrian/bicycle,1005.76,981.196,2.711,-1.494
P6,2253,225300,pedestrian/bicycle,1006.027,981.046,2.616,-1.504
P6,2254,225400,pedestrian/bicycle,1006.283,980.896,2.509,-1.498
P6,2255,225500,pedestrian/bicycle,1006.528,980.747,2.39,-1.478
P6,2256,225600,pedestrian/bicycle,1006.761,980.601,2.266,-1.444
P6,2257,225700,pedestrian/bicycle,1006.981,980.459,2.142,-1.398
P6,2258,225800,pedestrian/bicycle,1007.189,980.322,2.019,-1.34
P6,2259,225900,pedestrian/bicycle,1007.385,980.191,1.901,-1.278
P6,2260,226000,pedestrian/bicycle,1007.57,980.067,1.797,-1.218
P6,2261,226100,pedestrian/bicycle,1007.746,979.947,1.718,-1.171
P6,2262,226200,pedestrian/bicycle,1007.915,979.831,1.675,-1.144
P6,2263,226300,pedestrian/bicycle,1008.082,979.717,1.663,-1.136
P1,509,50900,pedestrian/bicycle,1023.456,1025.33,1.454,-0.805
P1,510,51000,pedestrian/bicycle,1023.6,1025.246,1.435,-0.862
P1,511,51100,pedestrian/bicycle,1023.743,1025.157,1.415,-0.916
P1,512,51200,pedestrian/bicycle,1023.883,1025.063,1.391,-0.968
P1,513,51300,pedestrian/bicycle,1024.021,1024.964,1.364,-1.013
P1,514,51400,pedestrian/bicycle,1024.156,1024.861,1.337,-1.052
P1,515,51500,pedestrian/bicycle,1024.288,1024.754,1.313,-1.091
P1,516,51600,pedestrian/bicycle,1024.419,1024.643,1.294,-1.13
P1,517,51700,pedestrian/bicycle,1024.548,1024.527,1.283,-1.172
P1,518,51800,pedestrian/bicycle,1024.676,1024.408,1.281,-1.211
P1,519,51900,pedestrian/bicycle,1024.805,1024.286,1.292,-1.235
P1,520,52000,pedestrian/bicycle,1024.935,1024.163,1.32,-1.229
P1,521,52100,pedestrian/bicycle,1025.069,1024.042,1.364,-1.191
P1,522,52200,pedestrian/bicycle,1025.208,1023.926,1.416,-1.128
P1,523,52300,pedestrian/bicycle,1025.353,1023.817,1.468,-1.052
P1,524,52400,pedestrian/bicycle,1025.502,1023.716,1.512,-0.972
P1,525,52500,pedestrian/bicycle,1025.654,1023.622,1.542,-0.896
P1,526,52600,pedestrian/bicycle,1025.809,1023.536,1.56,-0.834
P1,527,52700,pedestrian/bicycle,1025.966,1023.454,1.566,-0.793
P1,528,52800,pedestrian/bicycle,1026.122,1023.376,1.562,-0.777
P1,529,52900,pedestrian/bicycle,1026.278,1023.298,1.553,-0.785
P1,530,53000,pedestrian/bicycle,1026.433,1023.218,1.544,-0.81
P1,531,53100,pedestrian/bicycle,1026.587,1023.135,1.535,-0.848
P1,532,53200,pedestrian/bicycle,1026.74,1023.048,1.53,-0.891
P1,533,53300,pedestrian/bicycle,1026.893,1022.957,1.529,-0.928
P1,534,53400,pedestrian/bicycle,1027.046,1022.863,1.532,-0.955
P1,535,53500,pedestrian/bicycle,1027.2,1022.767,1.54,-0.97
P1,536,53600,pedestrian/bicycle,1027.354,1022.67,1.543,-0.974
P1,537,53700,pedestrian/bicycle,1027.508,1022.573,1.534,-0.97
P1,538,53800,pedestrian/bicycle,1027.66,1022.476,1.516,-0.954
P1,539,53900,pedestrian/bicycle,1027.811,1022.383,1.497,-0.924
P1,540,54000,pedestrian/bicycle,1027.96,1022.292,1.483,-0.886
P1,541,54100,pedestrian/bicycle,1028.108,1022.205,1.48,-0.848
P1,542,54200,pedestrian/bicycle,1028.256,1022.122,1.485,-0.817
P1,543,54300,pedestrian/bicycle,1028.405,1022.042,1.494,-0.794
P1,544,54400,pedestrian/bicycle,1028.555,1021.963,1.496,-0.784
P1,545,54500,pedestrian/bicycle,1028.704,1021.884,1.493,-0.784
P1,546,54600,pedestrian/bicycle,1028.853,1021.806,1.491,-0.79
P1,547,54700,pedestrian/bicycle,1029.002,1021.726,1.489,-0.803
P1,548,54800,pedestrian/bicycle,1029.151,1021.644,1.482,-0.824
P1,549,54900,pedestrian/bicycle,1029.299,1021.56,1.471,-0.855
P1,550,55000,pedestrian/bicycle,1029.445,1021.473,1.45,-0.894
P1,551,55100,pedestrian/bicycle,1029.588,1021.382,1.418,-0.933
P1,552,55200,pedestrian/bicycle,1029.728,1021.287,1.384,-0.959
P1,553,55300,pedestrian/bicycle,1029.865,1021.191,1.356,-0.963
P1,554,55400,pedestrian/bicycle,1030,1021.095,1.335,-0.948
P1,555,55500,pedestrian/bicycle,1030.132,1021.002,1.32,-0.916
P1,556,55600,pedestrian/bicycle,1030.264,1020.913,1.314,-0.873
P1,557,55700,pedestrian/bicycle,1030.396,1020.828,1.324,-0.82
P1,558,55800,pedestrian/bicycle,1030.529,1020.749,1.347,-0.763
P1,559,55900,pedestrian/bicycle,1030.666,1020.675,1.376,-0.711
P1,560,56000,pedestrian/bicycle,1030.805,1020.606,1.408,-0.668
P1,561,56100,pedestrian/bicycle,1030.947,1020.541,1.432,-0.635
P1,562,56200,pedestrian/bicycle,1031.09,1020.479,1.44,-0.617
P1,563,56300,pedestrian/bicycle,1031.234,1020.417,1.426,-0.614
P1,564,56400,pedestrian/bicycle,1031.374,1020.355,1.386,-0.62
P1,565,56500,pedestrian/bicycle,1031.51,1020.293,1.332,-0.625
P1,566,56600,pedestrian/bicycle,1031.64,1020.231,1.271,-0.625
P1,567,56700,pedestrian/bicycle,1031.764,1020.168,1.21,-0.624
P1,568,56800,pedestrian/bicycle,1031.883,1020.106,1.165,-0.621
P1,569,56900,pedestrian/bicycle,1031.999,1020.044,1.141,-0.611
P1,570,57000,pedestrian/bicycle,1032.112,1019.984,1.138,-0.588
P1,571,57100,pedestrian/bicycle,1032.227,1019.927,1.156,-0.552
P1,572,57200,pedestrian/bicycle,1032.345,1019.874,1.192,-0.506
P1,573,57300,pedestrian/bicycle,1032.466,1019.827,1.234,-0.441
P1,574,57400,pedestrian/bicycle,1032.591,1019.786,1.269,-0.371
P1,575,57500,pedestrian/bicycle,1032.719,1019.752,1.283,-0.322
P1,576,57600,pedestrian/bicycle,1032.847,1019.721,1.275,-0.302
P1,577,57700,pedestrian/bicycle,1032.973,1019.69,1.249,-0.302
P1,578,57800,pedestrian/bicycle,1033.095,1019.66,1.207,-0.315
P1,579,57900,pedestrian/bicycle,1033.213,1019.627,1.147,-0.338
P1,580,58000,pedestrian/bicycle,1033.324,1019.592,1.061,-0.362
P1,581,58100,pedestrian/bicycle,1033.424,1019.555,0.95,-0.385
P1,582,58200,pedestrian/bicycle,1033.513,1019.515,0.833,-0.405
P1,583,58300,pedestrian/bicycle,1033.591,1019.474,0.722,-0.42
P1,584,58400,pedestrian/bicycle,1033.658,1019.431,0.627,-0.43
P1,585,58500,pedestrian/bicycle,1033.718,1019.388,0.556,-0.432
P1,586,58600,pedestrian/bicycle,1033.771,1019.345,0.513,-0.423
P1,587,58700,pedestrian/bicycle,1033.821,1019.305,0.495,-0.393
P1,588,58800,pedestrian/bicycle,1033.871,1019.268,0.496,-0.338
P1,589,58900,pedestrian/bicycle,1033.921,1019.238,0.509,-0.264
P1,590,59000,pedestrian/bicycle,1033.973,1019.216,0.526,-0.185
P1,591,59100,pedestrian/bicycle,1034.027,1019.201,0.546,-0.107
P1,592,59200,pedestrian/bicycle,1034.082,1019.194,0.573,-0.038
P1,593,59300,pedestrian/bicycle,1034.142,1019.193,0.611,0.017
P1,594,59400,pedestrian/bicycle,1034.205,1019.196,0.662,0.053
P1,595,59500,pedestrian/bicycle,1034.274,1019.202,0.72,0.066
P1,596,59600,pedestrian/bicycle,1034.349,1019.208,0.779,0.051
P1,597,59700,pedestrian/bicycle,1034.43,1019.211,0.839,0.013
P1,598,59800,pedestrian/bicycle,1034.517,1019.21,0.901,-0.041
P1,599,59900,pedestrian/bicycle,1034.611,1019.203,0.967,-0.103
P1,600,60000,pedestrian/bicycle,1034.711,1019.189,1.036,-0.17
P1,601,60100,pedestrian/bicycle,1034.818,1019.168,1.108,-0.241
P1,602,60200,pedestrian/bicycle,1034.932,1019.141,1.178,-0.316
P1,603,60300,pedestrian/bicycle,1035.053,1019.105,1.245,-0.393
P1,604,60400,pedestrian/bicycle,1035.181,1019.062,1.307,-0.467
P1,605,60500,pedestrian/bicycle,1035.314,1019.012,1.361,-0.53
P1,606,60600,pedestrian/bicycle,1035.453,1018.957,1.407,-0.577
P1,607,60700,pedestrian/bicycle,1035.595,1018.898,1.44,-0.601
P1,608,60800,pedestrian/bicycle,1035.74,1018.838,1.46,-0.601
P1,609,60900,pedestrian/bicycle,1035.887,1018.779,1.471,-0.582
P1,610,61000,pedestrian/bicycle,1036.034,1018.722,1.478,-0.561
P1,611,61100,pedestrian/bicycle,1036.183,1018.666,1.489,-0.553
P1,612,61200,pedestrian/bicycle,1036.332,1018.61,1.499,-0.564
P1,613,61300,pedestrian/bicycle,1036.482,1018.552,1.502,-0.59
P1,614,61400,pedestrian/bicycle,1036.632,1018.492,1.49,-0.621
P1,615,61500,pedestrian/bicycle,1036.78,1018.428,1.469,-0.646
P1,616,61600,pedestrian/bicycle,1036.926,1018.363,1.46,-0.652
P1,617,61700,pedestrian/bicycle,1037.073,1018.299,1.479,-0.63
P1,618,61800,pedestrian/bicycle,1037.223,1018.239,1.53,-0.58
P1,619,61900,pedestrian/bicycle,1037.38,1018.184,1.598,-0.515
P1,620,62000,pedestrian/bicycle,1037.543,1018.136,1.667,-0.446
P1,621,62100,pedestrian/bicycle,1037.713,1018.095,1.725,-0.381
P1,622,62200,pedestrian/bicycle,1037.887,1018.06,1.767,-0.324
P1,623,62300,pedestrian/bicycle,1038.065,1018.03,1.792,-0.275
P1,624,62400,pedestrian/bicycle,1038.245,1018.004,1.801,-0.236
P1,625,62500,pedestrian/bicycle,1038.425,1017.982,1.792,-0.212
P1,626,62600,pedestrian/bicycle,1038.603,1017.961,1.77,-0.204
P1,627,62700,pedestrian/bicycle,1038.778,1017.94,1.744,-0.214
P1,628,62800,pedestrian/bicycle,1038.952,1017.917,1.727,-0.238
P1,629,62900,pedestrian/bicycle,1039.125,1017.892,1.732,-0.271
P1,630,63000,pedestrian/bicycle,1039.3,1017.863,1.761,-0.305
P1,631,63100,pedestrian/bicycle,1039.478,1017.831,1.811,-0.329
P1,632,63200,pedestrian/bicycle,1039.662,1017.798,1.869,-0.336
P1,633,63300,pedestrian/bicycle,1039.852,1017.765,1.929,-0.322
P1,634,63400,pedestrian/bicycle,1040.048,1017.734,1.982,-0.291
P1,635,63500,pedestrian/bicycle,1040.248,1017.708,2.021,-0.248
P1,636,63600,pedestrian/bicycle,1040.451,1017.685,2.043,-0.194
P1,637,63700,pedestrian/bicycle,1040.656,1017.669,2.05,-0.128
P1,638,63800,pedestrian/bicycle,1040.86,1017.66,2.044,-0.049
P1,639,63900,pedestrian/bicycle,1041.064,1017.66,2.025,0.035
P1,640,64000,pedestrian/bicycle,1041.265,1017.667,1.994,0.108
P1,641,64100,pedestrian/bicycle,1041.462,1017.68,1.95,0.154
P1,642,64200,pedestrian/bicycle,1041.654,1017.696,1.888,0.168
P1,643,64300,pedestrian/bicycle,1041.839,1017.712,1.804,0.154
P1,644,64400,pedestrian/bicycle,1042.014,1017.726,1.696,0.122
P1,645,64500,pedestrian/bicycle,1042.177,1017.736,1.564,0.079
P1,646,64600,pedestrian/bicycle,1042.325,1017.742,1.416,0.037
P1,647,64700,pedestrian/bicycle,1042.46,1017.744,1.265,0.003
P1,648,64800,pedestrian/bicycle,1042.579,1017.743,1.117,-0.021
P1,649,64900,pedestrian/bicycle,1042.684,1017.74,0.984,-0.036
P1,650,65000,pedestrian/bicycle,1042.777,1017.736,0.872,-0.044
P1,651,65100,pedestrian/bicycle,1042.86,1017.731,0.787,-0.048
P1,652,65200,pedestrian/bicycle,1042.935,1017.727,0.731,-0.05
P1,653,65300,pedestrian/bicycle,1043.007,1017.722,0.702,-0.05
P1,654,65400,pedestrian/bicycle,1043.077,1017.717,0.695,-0.05
P2,609,60900,pedestrian/bicycle,1027.289,972.233,0.977,0.854
P2,610,61000,pedestrian/bicycle,1027.387,972.318,0.985,0.833
P2,611,61100,pedestrian/bicycle,1027.486,972.4,0.991,0.811
P2,612,61200,pedestrian/bicycle,1027.585,972.48,0.997,0.79
P2,613,61300,pedestrian/bicycle,1027.685,972.558,1,0.772
P2,614,61400,pedestrian/bicycle,1027.785,972.634,0.997,0.757
P2,615,61500,pedestrian/bicycle,1027.884,972.71,0.987,0.748
P2,616,61600,pedestrian/bicycle,1027.982,972.784,0.977,0.744
P2,617,61700,pedestrian/bicycle,1028.079,972.859,0.968,0.743
P2,618,61800,pedestrian/bicycle,1028.176,972.933,0.964,0.742
P2,619,61900,pedestrian/bicycle,1028.272,973.007,0.965,0.741
P2,620,62000,pedestrian/bicycle,1028.369,973.081,0.966,0.742
P2,621,62100,pedestrian/bicycle,1028.466,973.155,0.97,0.742
P2,622,62200,pedestrian/bicycle,1028.563,973.23,0.981,0.744
P2,623,62300,pedestrian/bicycle,1028.662,973.304,1.001,0.751
P2,624,62400,pedestrian/bicycle,1028.764,973.38,1.03,0.769
P2,625,62500,pedestrian/bicycle,1028.869,973.459,1.068,0.799
P2,626,62600,pedestrian/bicycle,1028.978,973.541,1.117,0.839
P2,627,62700,pedestrian/bicycle,1029.093,973.627,1.169,0.881
P2,628,62800,pedestrian/bicycle,1029.212,973.717,1.215,0.917
P2,629,62900,pedestrian/bicycle,1029.335,973.809,1.248,0.94
P2,630,63000,pedestrian/bicycle,1029.46,973.904,1.262,0.948
P2,631,63100,pedestrian/bicycle,1029.586,973.998,1.26,0.942
P2,632,63200,pedestrian/bicycle,1029.712,974.092,1.246,0.925
P2,633,63300,pedestrian/bicycle,1029.835,974.183,1.225,0.898
P2,634,63400,pedestrian/bicycle,1029.957,974.271,1.2,0.865
P2,635,63500,pedestrian/bicycle,1030.075,974.356,1.173,0.832
P2,636,63600,pedestrian/bicycle,1030.191,974.438,1.149,0.803
P2,637,63700,pedestrian/bicycle,1030.306,974.517,1.136,0.782
P2,638,63800,pedestrian/bicycle,1030.419,974.595,1.14,0.772
P2,639,63900,pedestrian/bicycle,1030.535,974.672,1.17,0.776
P2,640,64000,pedestrian/bicycle,1030.655,974.751,1.23,0.799
P2,641,64100,pedestrian/bicycle,1030.782,974.832,1.311,0.837
P2,642,64200,pedestrian/bicycle,1030.917,974.918,1.4,0.881
P2,643,64300,pedestrian/bicycle,1031.061,975.008,1.477,0.92
P2,644,64400,pedestrian/bicycle,1031.212,975.102,1.535,0.949
P2,645,64500,pedestrian/bicycle,1031.367,975.198,1.569,0.965
P2,646,64600,pedestrian/bicycle,1031.525,975.294,1.585,0.968
P2,647,64700,pedestrian/bicycle,1031.684,975.391,1.591,0.964
P2,648,64800,pedestrian/bicycle,1031.843,975.487,1.59,0.954
P2,649,64900,pedestrian/bicycle,1032.001,975.582,1.58,0.939
P2,650,65000,pedestrian/bicycle,1032.158,975.674,1.565,0.921
P2,651,65100,pedestrian/bicycle,1032.314,975.766,1.549,0.904
P2,652,65200,pedestrian/bicycle,1032.468,975.856,1.536,0.892
P2,653,65300,pedestrian/bicycle,1032.622,975.945,1.529,0.888
P2,654,65400,pedestrian/bicycle,1032.774,976.034,1.529,0.891
P2,655,65500,pedestrian/bicycle,1032.928,976.123,1.532,0.897
P2,656,65600,pedestrian/bicycle,1033.081,976.213,1.533,0.902
P2,657,65700,pedestrian/bicycle,1033.234,976.303,1.53,0.9
P2,658,65800,pedestrian/bicycle,1033.387,976.393,1.526,0.892
P2,659,65900,pedestrian/bicycle,1033.539,976.481,1.521,0.88
P2,660,66000,pedestrian/bicycle,1033.691,976.568,1.515,0.864
P2,661,66100,pedestrian/bicycle,1033.842,976.654,1.506,0.844
P2,662,66200,pedestrian/bicycle,1033.992,976.737,1.493,0.819
P2,663,66300,pedestrian/bicycle,1034.141,976.817,1.481,0.786
P2,664,66400,pedestrian/bicycle,1034.288,976.894,1.475,0.747
P2,665,66500,pedestrian/bicycle,1034.436,976.967,1.472,0.709
P2,666,66600,pedestrian/bicycle,1034.583,977.036,1.471,0.677
P2,667,66700,pedestrian/bicycle,1034.73,977.102,1.472,0.652
P2,668,66800,pedestrian/bicycle,1034.878,977.167,1.478,0.633
P2,669,66900,pedestrian/bicycle,1035.026,977.229,1.486,0.62
P2,670,67000,pedestrian/bicycle,1035.175,977.291,1.492,0.61
P2,671,67100,pedestrian/bicycle,1035.324,977.351,1.491,0.6
P2,672,67200,pedestrian/bicycle,1035.473,977.411,1.483,0.59
P2,673,67300,pedestrian/bicycle,1035.62,977.469,1.473,0.58
P2,674,67400,pedestrian/bicycle,1035.767,977.527,1.463,0.572
P2,675,67500,pedestrian/bicycle,1035.913,977.584,1.451,0.568
P2,676,67600,pedestrian/bicycle,1036.057,977.641,1.437,0.569
P2,677,67700,pedestrian/bicycle,1036.2,977.698,1.419,0.572
P2,678,67800,pedestrian/bicycle,1036.341,977.755,1.402,0.573
P2,679,67900,pedestrian/bicycle,1036.48,977.812,1.386,0.572
P2,680,68000,pedestrian/bicycle,1036.618,977.87,1.37,0.57
P2,681,68100,pedestrian/bicycle,1036.754,977.926,1.349,0.567
P2,682,68200,pedestrian/bicycle,1036.888,977.983,1.327,0.568
P2,683,68300,pedestrian/bicycle,1037.02,978.04,1.31,0.571
P2,684,68400,pedestrian/bicycle,1037.15,978.097,1.302,0.573
P2,685,68500,pedestrian/bicycle,1037.281,978.154,1.302,0.569
P2,686,68600,pedestrian/bicycle,1037.411,978.211,1.305,0.561
P2,687,68700,pedestrian/bicycle,1037.541,978.267,1.304,0.553
P2,688,68800,pedestrian/bicycle,1037.672,978.322,1.3,0.547
P2,689,68900,pedestrian/bicycle,1037.801,978.376,1.294,0.546
P2,690,69000,pedestrian/bicycle,1037.93,978.431,1.282,0.553
P2,691,69100,pedestrian/bicycle,1038.057,978.487,1.266,0.57
P2,692,69200,pedestrian/bicycle,1038.183,978.546,1.245,0.601
P2,693,69300,pedestrian/bicycle,1038.306,978.608,1.22,0.64
P2,694,69400,pedestrian/bicycle,1038.427,978.674,1.195,0.683
P2,695,69500,pedestrian/bicycle,1038.546,978.745,1.175,0.726
P2,696,69600,pedestrian/bicycle,1038.662,978.819,1.158,0.77
P2,697,69700,pedestrian/bicycle,1038.777,978.899,1.138,0.816
P2,698,69800,pedestrian/bicycle,1038.89,978.983,1.114,0.865
P2,699,69900,pedestrian/bicycle,1039,979.072,1.092,0.915
P2,700,70000,pedestrian/bicycle,1039.108,979.166,1.073,0.964
P2,701,70100,pedestrian/bicycle,1039.214,979.264,1.055,1.005
P2,702,70200,pedestrian/bicycle,1039.319,979.366,1.036,1.035
P2,703,70300,pedestrian/bicycle,1039.421,979.471,1.014,1.056
P2,704,70400,pedestrian/bicycle,1039.522,979.577,0.993,1.066
P2,705,70500,pedestrian/bicycle,1039.62,979.683,0.976,1.064
P2,706,70600,pedestrian/bicycle,1039.717,979.789,0.97,1.053
P2,707,70700,pedestrian/bicycle,1039.815,979.894,0.978,1.035
P2,708,70800,pedestrian/bicycle,1039.914,979.996,1.001,1.013
P2,709,70900,pedestrian/bicycle,1040.016,980.096,1.038,0.991
P2,710,71000,pedestrian/bicycle,1040.122,980.194,1.088,0.973
P2,711,71100,pedestrian/bicycle,1040.234,980.291,1.146,0.959
P2,712,71200,pedestrian/bicycle,1040.351,980.386,1.207,0.944
P2,713,71300,pedestrian/bicycle,1040.475,980.48,1.266,0.93
P2,714,71400,pedestrian/bicycle,1040.604,980.572,1.318,0.915
P2,715,71500,pedestrian/bicycle,1040.738,980.663,1.365,0.902
P2,716,71600,pedestrian/bicycle,1040.877,980.752,1.408,0.891
P2,717,71700,pedestrian/bicycle,1041.019,980.841,1.439,0.884
P2,718,71800,pedestrian/bicycle,1041.164,980.93,1.456,0.881
P2,719,71900,pedestrian/bicycle,1041.31,981.018,1.461,0.884
P2,720,72000,pedestrian/bicycle,1041.456,981.107,1.455,0.896
P2,721,72100,pedestrian/bicycle,1041.601,981.197,1.44,0.915
P2,722,72200,pedestrian/bicycle,1041.743,981.29,1.415,0.941
P2,723,72300,pedestrian/bicycle,1041.883,981.386,1.381,0.969
P2,724,72400,pedestrian/bicycle,1042.019,981.484,1.342,0.998
P2,725,72500,pedestrian/bicycle,1042.152,981.585,1.306,1.029
P2,726,72600,pedestrian/bicycle,1042.281,981.69,1.278,1.061
P2,727,72700,pedestrian/bicycle,1042.408,981.798,1.258,1.096
P2,728,72800,pedestrian/bicycle,1042.533,981.909,1.246,1.135
P2,729,72900,pedestrian/bicycle,1042.657,982.025,1.238,1.178
P2,730,73000,pedestrian/bicycle,1042.781,982.145,1.232,1.225
P2,731,73100,pedestrian/bicycle,1042.903,982.27,1.223,1.277
P2,732,73200,pedestrian/bicycle,1043.024,982.4,1.196,1.326
P2,733,73300,pedestrian/bicycle,1043.141,982.535,1.149,1.365
P2,734,73400,pedestrian/bicycle,1043.253,982.673,1.092,1.393
P2,735,73500,pedestrian/bicycle,1043.36,982.813,1.032,1.415
P2,736,73600,pedestrian/bicycle,1043.46,982.955,0.969,1.426
P2,737,73700,pedestrian/bicycle,1043.553,983.098,0.898,1.424
P2,738,73800,pedestrian/bicycle,1043.639,983.24,0.824,1.415
P2,739,73900,pedestrian/bicycle,1043.718,983.38,0.753,1.399
P2,740,74000,pedestrian/bicycle,1043.79,983.519,0.686,1.38
P2,741,74100,pedestrian/bicycle,1043.856,983.657,0.627,1.366
