track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,483,48300,pedestrian/bicycle,1008.807,990.358,2.443,-4.794
P2,484,48400,pedestrian/bicycle,1009.062,989.883,2.652,-4.7
P2,485,48500,pedestrian/bicycle,1009.338,989.418,2.875,-4.608
P2,486,48600,pedestrian/bicycle,1009.637,988.962,3.11,-4.516
P2,487,48700,pedestrian/bicycle,1009.96,988.515,3.352,-4.423
P2,488,48800,pedestrian/bicycle,1010.308,988.077,3.598,-4.331
P2,489,48900,pedestrian/bicycle,1010.68,987.649,3.847,-4.241
P2,490,49000,pedestrian/bicycle,1011.077,987.229,4.095,-4.155
P2,491,49100,pedestrian/bicycle,1011.499,986.817,4.338,-4.073
P2,492,49200,pedestrian/bicycle,1011.944,986.414,4.574,-3.993
P2,493,49300,pedestrian/bicycle,1012.413,986.019,4.791,-3.916
P2,494,49400,pedestrian/bicycle,1012.901,985.631,4.985,-3.839
P2,495,49500,pedestrian/bicycle,1013.409,985.251,5.158,-3.762
P2,496,49600,pedestrian/bicycle,1013.932,984.879,5.316,-3.686
P2,497,49700,pedestrian/bicycle,1014.471,984.513,5.461,-3.62
P2,498,49800,pedestrian/bicycle,1015.024,984.154,5.59,-3.567
P2,499,49900,pedestrian/bicycle,1015.588,983.799,5.704,-3.524
P2,500,50000,pedestrian/bicycle,1016.164,983.449,5.813,-3.489
P2,501,50100,pedestrian/bicycle,1016.751,983.101,5.918,-3.46
P2,502,50200,pedestrian/bicycle,1017.348,982.756,6.021,-3.437
P2,503,50300,pedestrian/bicycle,1017.955,982.414,6.121,-3.422
P2,504,50400,pedestrian/bicycle,1018.572,982.072,6.218,-3.416
P2,505,50500,pedestrian/bicycle,1019.198,981.73,6.307,-3.418
P2,506,50600,pedestrian/bicycle,1019.833,981.387,6.394,-3.432
P2,507,50700,pedestrian/bicycle,1020.477,981.043,6.478,-3.464
P2,508,50800,pedestrian/bicycle,1021.129,980.694,6.557,-3.514
P2,509,50900,pedestrian/bicycle,1021.788,980.339,6.626,-3.581
P2,510,51000,pedestrian/bicycle,1022.453,979.977,6.684,-3.66
P2,511,51100,pedestrian/bicycle,1023.124,979.606,6.728,-3.749
P2,512,51200,pedestrian/bicycle,1023.798,979.226,6.759,-3.85
P2,513,51300,pedestrian/bicycle,1024.475,978.836,6.778,-3.965
P2,514,51400,pedestrian/bicycle,1025.153,978.433,6.777,-4.089
P2,515,51500,pedestrian/bicycle,1025.829,978.017,6.757,-4.225
P2,516,51600,pedestrian/bicycle,1026.503,977.587,6.721,-4.376
P2,517,51700,pedestrian/bicycle,1027.173,977.141,6.667,-4.538
P2,518,51800,pedestrian/bicycle,1027.836,976.679,6.601,-4.705
P2,519,51900,pedestrian/bicycle,1028.493,976.2,6.533,-4.874
P2,520,52000,pedestrian/bicycle,1029.142,975.705,6.461,-5.041
P2,521,52100,pedestrian/bicycle,1029.785,975.192,6.39,-5.204
P2,522,52200,pedestrian/bicycle,1030.421,974.664,6.322,-5.355
P2,523,52300,pedestrian/bicycle,1031.049,974.122,6.243,-5.485
P2,524,52400,pedestrian/bicycle,1031.668,973.569,6.147,-5.592
P2,525,52500,pedestrian/bicycle,1032.277,973.005,6.034,-5.669
P2,526,52600,pedestrian/bicycle,1032.874,972.437,5.894,-5.69
P2,527,52700,pedestrian/bicycle,1033.454,971.871,5.715,-5.641
P2,528,52800,pedestrian/bicycle,1034.015,971.313,5.494,-5.526
P2,529,52900,pedestrian/bicycle,1034.551,970.769,5.239,-5.353
P2,530,53000,pedestrian/bicycle,1035.062,970.244,4.969,-5.138
P2,531,53100,pedestrian/bicycle,1035.545,969.742,4.701,-4.901
P2,532,53200,pedestrian/bicycle,1036.003,969.263,4.459,-4.673
P2,533,53300,pedestrian/bicycle,1036.44,968.805,4.274,-4.493
P2,534,53400,pedestrian/bicycle,1036.862,968.361,4.171,-4.392
P2,535,53500,pedestrian/bicycle,1037.278,967.923,4.142,-4.362
P1,1,100,pedestrian/bicycle,1027.796,973.689,1.194,0.273
P1,2,200,pedestrian/bicycle,1027.913,973.714,1.143,0.241
P1,3,300,pedestrian/bicycle,1028.025,973.737,1.091,0.21
P1,4,400,pedestrian/bicycle,1028.131,973.757,1.037,0.189
P1,5,500,pedestrian/bicycle,1028.233,973.776,0.985,0.183
P1,6,600,pedestrian/bicycle,1028.329,973.794,0.942,0.193
P1,7,700,pedestrian/bicycle,1028.422,973.815,0.92,0.213
P1,8,800,pedestrian/bicycle,1028.514,973.837,0.922,0.244
P1,9,900,pedestrian/bicycle,1028.607,973.864,0.934,0.284
P1,10,1000,pedestrian/bicycle,1028.701,973.895,0.956,0.33
P1,11,1100,pedestrian/bicycle,1028.798,973.93,0.985,0.377
P1,12,1200,pedestrian/bicycle,1028.898,973.97,1.014,0.418
P1,13,1300,pedestrian/bicycle,1029.001,974.013,1.045,0.445
P1,14,1400,pedestrian/bicycle,1029.108,974.058,1.088,0.451
P1,15,1500,pedestrian/bicycle,1029.22,974.102,1.145,0.441
P1,16,1600,pedestrian/bicycle,1029.338,974.145,1.215,0.422
P1,17,1700,pedestrian/bicycle,1029.463,974.186,1.3,0.398
P1,18,1800,pedestrian/bicycle,1029.598,974.225,1.394,0.376
P1,19,1900,pedestrian/bicycle,1029.742,974.262,1.486,0.361
P1,20,2000,pedestrian/bicycle,1029.895,974.297,1.569,0.349
P1,21,2100,pedestrian/bicycle,1030.055,974.332,1.629,0.338
P1,22,2200,pedestrian/bicycle,1030.219,974.365,1.663,0.333
P1,23,2300,pedestrian/bicycle,1030.387,974.399,1.679,0.335
P1,24,2400,pedestrian/bicycle,1030.556,974.432,1.701,0.34
P1,25,2500,pedestrian/bicycle,1030.728,974.467,1.745,0.348
P1,26,2600,pedestrian/bicycle,1030.905,974.502,1.807,0.362
P1,27,2700,pedestrian/bicycle,1031.09,974.54,1.88,0.383
P1,28,2800,pedestrian/bicycle,1031.282,974.579,1.959,0.41
P1,29,2900,pedestrian/bicycle,1031.482,974.622,2.048,0.438
P1,30,3000,pedestrian/bicycle,1031.692,974.667,2.141,0.474
P1,31,3100,pedestrian/bicycle,1031.91,974.717,2.23,0.521
P1,32,3200,pedestrian/bicycle,1032.138,974.772,2.316,0.573
P1,33,3300,pedestrian/bicycle,1032.373,974.832,2.399,0.624
P1,34,3400,pedestrian/bicycle,1032.617,974.896,2.483,0.672
P1,35,3500,pedestrian/bicycle,1032.87,974.966,2.564,0.716
P1,36,3600,pedestrian/bicycle,1033.13,975.039,2.64,0.753
P1,37,3700,pedestrian/bicycle,1033.397,975.116,2.708,0.783
P1,38,3800,pedestrian/bicycle,1033.671,975.196,2.768,0.808
P1,39,3900,pedestrian/bicycle,1033.95,975.277,2.81,0.824
P1,40,4000,pedestrian/bicycle,1034.232,975.36,2.828,0.829
P1,41,4100,pedestrian/bicycle,1034.515,975.442,2.829,0.824
P1,42,4200,pedestrian/bicycle,1034.797,975.524,2.815,0.81
P1,43,4300,pedestrian/bicycle,1035.077,975.604,2.788,0.788
P1,44,4400,pedestrian/bicycle,1035.354,975.681,2.753,0.76
P1,45,4500,pedestrian/bicycle,1035.628,975.756,2.717,0.725
P1,46,4600,pedestrian/bicycle,1035.898,975.826,2.685,0.688
P1,47,4700,pedestrian/bicycle,1036.165,975.893,2.653,0.65
P1,48,4800,pedestrian/bicycle,1036.428,975.956,2.609,0.612
P1,49,4900,pedestrian/bicycle,1036.686,976.016,2.554,0.577
P1,50,5000,pedestrian/bicycle,1036.938,976.072,2.494,0.546
P1,51,5100,pedestrian/bicycle,1037.184,976.125,2.429,0.523
P1,52,5200,pedestrian/bicycle,1037.424,976.177,2.356,0.508
P1,53,5300,pedestrian/bicycle,1037.655,976.227,2.276,0.498
P1,54,5400,pedestrian/bicycle,1037.879,976.277,2.193,0.487
P1,55,5500,pedestrian/bicycle,1038.094,976.324,2.111,0.468
P1,56,5600,pedestrian/bicycle,1038.301,976.37,2.03,0.442
P1,57,5700,pedestrian/bicycle,1038.5,976.413,1.956,0.413
P1,58,5800,pedestrian/bicycle,1038.693,976.453,1.888,0.384
P1,59,5900,pedestrian/bicycle,1038.878,976.489,1.826,0.355
P1,60,6000,pedestrian/bicycle,1039.058,976.523,1.77,0.324
P1,61,6100,pedestrian/bicycle,1039.233,976.554,1.722,0.288
P1,62,6200,pedestrian/bicycle,1039.403,976.581,1.681,0.246
P1,63,6300,pedestrian/bicycle,1039.569,976.603,1.642,0.198
P1,64,6400,pedestrian/bicycle,1039.731,976.62,1.606,0.146
P1,65,6500,pedestrian/bicycle,1039.89,976.632,1.57,0.091
P1,66,6600,pedestrian/bicycle,1040.045,976.638,1.536,0.033
P1,67,6700,pedestrian/bicycle,1040.197,976.638,1.506,-0.03
P1,68,6800,pedestrian/bicycle,1040.347,976.632,1.475,-0.097
P1,69,6900,pedestrian/bicycle,1040.492,976.619,1.443,-0.165
P1,70,7000,pedestrian/bicycle,1040.635,976.599,1.414,-0.234
P1,71,7100,pedestrian/bicycle,1040.775,976.572,1.388,-0.306
P1,72,7200,pedestrian/bicycle,1040.913,976.538,1.364,-0.379
P1,73,7300,pedestrian/bicycle,1041.048,976.496,1.341,-0.453
P1,74,7400,pedestrian/bicycle,1041.181,976.447,1.323,-0.529
P1,75,7500,pedestrian/bicycle,1041.313,976.39,1.312,-0.608
P1,76,7600,pedestrian/bicycle,1041.444,976.325,1.305,-0.686
P1,77,7700,pedestrian/bicycle,1041.574,976.253,1.302,-0.757
P1,78,7800,pedestrian/bicycle,1041.705,976.174,1.302,-0.819
P1,79,7900,pedestrian/bicycle,1041.835,976.09,1.3,-0.873
P1,80,8000,pedestrian/bicycle,1041.964,976,1.29,-0.914
P1,81,8100,pedestrian/bicycle,1042.092,975.908,1.265,-0.942
P1,82,8200,pedestrian/bicycle,1042.216,975.813,1.222,-0.954
P1,83,8300,pedestrian/bicycle,1042.336,975.717,1.166,-0.958
P1,84,8400,pedestrian/bicycle,1042.449,975.621,1.1,-0.96
P1,85,8500,pedestrian/bicycle,1042.556,975.525,1.033,-0.965
P1,86,8600,pedestrian/bicycle,1042.656,975.429,0.969,-0.967
P1,87,8700,pedestrian/bicycle,1042.75,975.332,0.911,-0.962
P1,88,8800,pedestrian/bicycle,1042.838,975.236,0.864,-0.955
P1,89,8900,pedestrian/bicycle,1042.923,975.141,0.831,-0.95
P1,90,9000,pedestrian/bicycle,1043.005,975.046,0.811,-0.948
P1,91,9100,pedestrian/bicycle,1043.086,974.952,0.803,-0.945
P1,92,9200,pedestrian/bicycle,1043.167,974.857,0.811,-0.943
P1,93,9300,pedestrian/bicycle,1043.249,974.763,0.835,-0.948
P1,94,9400,pedestrian/bicycle,1043.334,974.667,0.867,-0.954
P1,95,9500,pedestrian/bicycle,1043.423,974.571,0.907,-0.968
P1,96,9600,pedestrian/bicycle,1043.516,974.473,0.964,-0.997
P1,97,9700,pedestrian/bicycle,1043.616,974.371,1.039,-1.047
P1,98,9800,pedestrian/bicycle,1043.725,974.263,1.123,-1.11
P1,99,9900,pedestrian/bicycle,1043.841,974.149,1.207,-1.179
P1,100,10000,pedestrian/bicycle,1043.965,974.027,1.282,-1.245
P1,101,10100,pedestrian/bicycle,1044.097,973.9,1.343,-1.299
P1,102,10200,pedestrian/bicycle,1044.233,973.769,1.385,-1.333
P1,103,10300,pedestrian/bicycle,1044.372,973.635,1.401,-1.338
P1,104,10400,pedestrian/bicycle,1044.512,973.502,1.397,-1.313
P1,105,10500,pedestrian/bicycle,1044.651,973.374,1.378,-1.264
P1,106,10600,pedestrian/bicycle,1044.787,973.25,1.346,-1.202
P1,107,10700,pedestrian/bicycle,1044.919,973.134,1.298,-1.131
P1,108,10800,pedestrian/bicycle,1045.046,973.024,1.238,-1.06
P1,109,10900,pedestrian/bicycle,1045.167,972.921,1.172,-0.993
P1,110,11000,pedestrian/bicycle,1045.281,972.825,1.107,-0.932
P1,111,11100,pedestrian/bicycle,1045.388,972.735,1.047,-0.881
P1,112,11200,pedestrian/bicycle,1045.491,972.648,1.003,-0.842
P1,113,11300,pedestrian/bicycle,1045.59,972.565,0.978,-0.821
P1,114,11400,pedestrian/bicycle,1045.687,972.483,0.971,-0.815
