track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P5,1140,114000,pedestrian/bicycle,999.077,985.257,5.24,-0.326
P5,1141,114100,pedestrian/bicycle,999.604,985.224,5.293,-0.323
P5,1142,114200,pedestrian/bicycle,1000.136,985.192,5.339,-0.315
P5,1143,114300,pedestrian/bicycle,1000.671,985.161,5.372,-0.303
P5,1144,114400,pedestrian/bicycle,1001.209,985.132,5.383,-0.288
P5,1145,114500,pedestrian/bicycle,1001.747,985.104,5.373,-0.269
P5,1146,114600,pedestrian/bicycle,1002.283,985.078,5.347,-0.244
P5,1147,114700,pedestrian/bicycle,1002.815,985.055,5.31,-0.215
P5,1148,114800,pedestrian/bicycle,1003.344,985.036,5.269,-0.185
P5,1149,114900,pedestrian/bicycle,1003.869,985.019,5.228,-0.154
P5,1150,115000,pedestrian/bicycle,1004.39,985.005,5.194,-0.124
P5,1151,115100,pedestrian/bicycle,1004.908,984.994,5.168,-0.094
P5,1152,115200,pedestrian/bicycle,1005.424,984.986,5.148,-0.063
P5,1153,115300,pedestrian/bicycle,1005.938,984.981,5.137,-0.03
P5,1154,115400,pedestrian/bicycle,1006.452,984.98,5.135,0.005
P5,1155,115500,pedestrian/bicycle,1006.966,984.982,5.148,0.044
P5,1156,115600,pedestrian/bicycle,1007.482,984.989,5.174,0.088
P5,1157,115700,pedestrian/bicycle,1008.002,985,5.214,0.134
P5,1158,115800,pedestrian/bicycle,1008.526,985.016,5.263,0.184
P5,1159,115900,pedestrian/bicycle,1009.055,985.037,5.319,0.24
P5,1160,116000,pedestrian/bicycle,1009.59,985.064,5.381,0.3
P5,1161,116100,pedestrian/bicycle,1010.131,985.098,5.449,0.367
P5,1162,116200,pedestrian/bicycle,1010.68,985.138,5.526,0.441
P5,1163,116300,pedestrian/bicycle,1011.237,985.186,5.608,0.526
P5,1164,116400,pedestrian/bicycle,1011.802,985.244,5.696,0.62
P5,1165,116500,pedestrian/bicycle,1012.376,985.311,5.782,0.72
P5,1166,116600,pedestrian/bicycle,1012.958,985.388,5.859,0.824
P5,1167,116700,pedestrian/bicycle,1013.547,985.476,5.924,0.93
P5,1168,116800,pedestrian/bicycle,1014.142,985.574,5.981,1.038
P5,1169,116900,pedestrian/bicycle,1014.743,985.683,6.032,1.149
P5,1170,117000,pedestrian/bicycle,1015.349,985.804,6.082,1.264
P5,1171,117100,pedestrian/bicycle,1015.959,985.936,6.12,1.381
P5,1172,117200,pedestrian/bicycle,1016.572,986.08,6.14,1.501
P5,1173,117300,pedestrian/bicycle,1017.186,986.237,6.146,1.624
P5,1174,117400,pedestrian/bicycle,1017.8,986.405,6.14,1.748
P5,1175,117500,pedestrian/bicycle,1018.414,986.586,6.129,1.874
P5,1176,117600,pedestrian/bicycle,1019.026,986.78,6.112,2.003
P5,1177,117700,pedestrian/bicycle,1019.636,986.987,6.091,2.137
P5,1178,117800,pedestrian/bicycle,1020.244,987.208,6.064,2.275
P5,1179,117900,pedestrian/bicycle,1020.849,987.442,6.03,2.415
P5,1180,118000,pedestrian/bicycle,1021.45,987.691,5.991,2.558
P5,1181,118100,pedestrian/bicycle,1022.047,987.954,5.948,2.705
P5,1182,118200,pedestrian/bicycle,1022.639,988.232,5.903,2.854
P5,1183,118300,pedestrian/bicycle,1023.227,988.525,5.862,3.002
P5,1184,118400,pedestrian/bicycle,1023.812,988.832,5.826,3.148
P5,1185,118500,pedestrian/bicycle,1024.393,989.154,5.8,3.293
P5,1186,118600,pedestrian/bicycle,1024.972,989.491,5.786,3.437
P5,1187,118700,pedestrian/bicycle,1025.551,989.842,5.78,3.58
P5,1188,118800,pedestrian/bicycle,1026.129,990.207,5.777,3.721
P5,1189,118900,pedestrian/bicycle,1026.706,990.586,5.771,3.858
P5,1190,119000,pedestrian/bicycle,1027.283,990.978,5.761,3.99
P5,1191,119100,pedestrian/bicycle,1027.858,991.384,5.753,4.12
P5,1192,119200,pedestrian/bicycle,1028.434,991.802,5.754,4.244
P5,1193,119300,pedestrian/bicycle,1029.009,992.232,5.763,4.357
P5,1194,119400,pedestrian/bicycle,1029.587,992.673,5.78,4.461
P5,1195,119500,pedestrian/bicycle,1030.166,993.124,5.809,4.557
P5,1196,119600,pedestrian/bicycle,1030.749,993.584,5.85,4.641
P5,1197,119700,pedestrian/bicycle,1031.337,994.051,5.905,4.711
P5,1198,119800,pedestrian/bicycle,1031.931,994.525,5.972,4.769
P5,1199,119900,pedestrian/bicycle,1032.532,995.005,6.055,4.817
P5,1200,120000,pedestrian/bicycle,1033.142,995.488,6.154,4.853
P5,1201,120100,pedestrian/bicycle,1033.763,995.974,6.263,4.872
P5,1202,120200,pedestrian/bicycle,1034.395,996.461,6.38,4.869
P5,1203,120300,pedestrian/bicycle,1035.04,996.947,6.507,4.847
P5,1204,120400,pedestrian/bicycle,1035.697,997.43,6.64,4.808
P5,1205,120500,pedestrian/bicycle,1036.368,997.908,6.779,4.755
P5,1206,120600,pedestrian/bicycle,1037.053,998.38,6.924,4.686
P5,1207,120700,pedestrian/bicycle,1037.753,998.845,7.07,4.604
P5,1208,120800,pedestrian/bicycle,1038.467,999.3,7.213,4.508
P5,1209,120900,pedestrian/bicycle,1039.195,999.746,7.348,4.401
P5,1210,121000,pedestrian/bicycle,1039.936,1000.18,7.469,4.282
P5,1211,121100,pedestrian/bicycle,1040.688,1000.602,7.573,4.153
P5,1212,121200,pedestrian/bicycle,1041.449,1001.01,7.652,4.018
P5,1213,121300,pedestrian/bicycle,1042.216,1001.405,7.696,3.877
P5,1214,121400,pedestrian/bicycle,1042.986,1001.785,7.698,3.729
P5,1215,121500,pedestrian/bicycle,1043.754,1002.15,7.654,3.575
P5,1216,121600,pedestrian/bicycle,1044.515,1002.5,7.571,3.42
P5,1217,121700,pedestrian/bicycle,1045.265,1002.834,7.424,3.258
P5,1218,121800,pedestrian/bicycle,1045.996,1003.151,7.2,3.084
P5,1219,121900,pedestrian/bicycle,1046.702,1003.451,6.926,2.908
P5,1220,122000,pedestrian/bicycle,1047.381,1003.733,6.643,2.749
P5,1221,122100,pedestrian/bicycle,1048.033,1004.002,6.411,2.629
P5,1222,122200,pedestrian/bicycle,1048.668,1004.262,6.277,2.563
P5,1223,122300,pedestrian/bicycle,1049.294,1004.517,6.237,2.544
P1,136,13600,pedestrian/bicycle,995.361,1012.704,0.916,0.942
P1,137,13700,pedestrian/bicycle,995.451,1012.797,0.886,0.924
P1,138,13800,pedestrian/bicycle,995.539,1012.888,0.857,0.906
P1,139,13900,pedestrian/bicycle,995.623,1012.978,0.83,0.887
P1,140,14000,pedestrian/bicycle,995.705,1013.066,0.81,0.869
P1,141,14100,pedestrian/bicycle,995.785,1013.152,0.8,0.856
P1,142,14200,pedestrian/bicycle,995.865,1013.237,0.796,0.848
P1,143,14300,pedestrian/bicycle,995.945,1013.322,0.794,0.839
P1,144,14400,pedestrian/bicycle,996.024,1013.405,0.795,0.828
P1,145,14500,pedestrian/bicycle,996.104,1013.487,0.796,0.814
P1,146,14600,pedestrian/bicycle,996.183,1013.568,0.795,0.799
P1,147,14700,pedestrian/bicycle,996.263,1013.647,0.793,0.786
P1,148,14800,pedestrian/bicycle,996.342,1013.725,0.791,0.778
P1,149,14900,pedestrian/bicycle,996.421,1013.803,0.784,0.774
P1,150,15000,pedestrian/bicycle,996.499,1013.88,0.778,0.771
P1,151,15100,pedestrian/bicycle,996.576,1013.957,0.777,0.765
P1,152,15200,pedestrian/bicycle,996.654,1014.033,0.782,0.754
P1,153,15300,pedestrian/bicycle,996.733,1014.107,0.792,0.742
P1,154,15400,pedestrian/bicycle,996.813,1014.181,0.807,0.731
P1,155,15500,pedestrian/bicycle,996.894,1014.254,0.824,0.72
P1,156,15600,pedestrian/bicycle,996.978,1014.325,0.841,0.707
P1,157,15700,pedestrian/bicycle,997.063,1014.395,0.857,0.694
P1,158,15800,pedestrian/bicycle,997.149,1014.464,0.869,0.681
P1,159,15900,pedestrian/bicycle,997.236,1014.531,0.877,0.67
P1,160,16000,pedestrian/bicycle,997.324,1014.598,0.883,0.654
P1,161,16100,pedestrian/bicycle,997.413,1014.662,0.89,0.633
P1,162,16200,pedestrian/bicycle,997.502,1014.724,0.895,0.609
P1,163,16300,pedestrian/bicycle,997.592,1014.784,0.897,0.586
P1,164,16400,pedestrian/bicycle,997.681,1014.841,0.892,0.56
P1,165,16500,pedestrian/bicycle,997.77,1014.896,0.88,0.533
P1,166,16600,pedestrian/bicycle,997.857,1014.947,0.86,0.504
P1,167,16700,pedestrian/bicycle,997.941,1014.996,0.832,0.474
P1,168,16800,pedestrian/bicycle,998.023,1015.042,0.796,0.445
P1,169,16900,pedestrian/bicycle,998.1,1015.086,0.754,0.42
P1,170,17000,pedestrian/bicycle,998.173,1015.126,0.708,0.396
P1,171,17100,pedestrian/bicycle,998.242,1015.165,0.658,0.374
P1,172,17200,pedestrian/bicycle,998.305,1015.201,0.603,0.357
P1,173,17300,pedestrian/bicycle,998.362,1015.237,0.547,0.346
P1,174,17400,pedestrian/bicycle,998.414,1015.271,0.49,0.343
P1,175,17500,pedestrian/bicycle,998.46,1015.305,0.431,0.347
P1,176,17600,pedestrian/bicycle,998.5,1015.341,0.371,0.358
P1,177,17700,pedestrian/bicycle,998.535,1015.377,0.315,0.369
P1,178,17800,pedestrian/bicycle,998.564,1015.414,0.267,0.378
P1,179,17900,pedestrian/bicycle,998.588,1015.452,0.228,0.381
P1,180,18000,pedestrian/bicycle,998.609,1015.49,0.193,0.378
P1,181,18100,pedestrian/bicycle,998.627,1015.527,0.164,0.366
P1,182,18200,pedestrian/bicycle,998.643,1015.563,0.145,0.344
P1,183,18300,pedestrian/bicycle,998.657,1015.596,0.135,0.315
P1,184,18400,pedestrian/bicycle,998.67,1015.626,0.132,0.281
P1,185,18500,pedestrian/bicycle,998.683,1015.652,0.131,0.241
P1,186,18600,pedestrian/bicycle,998.696,1015.674,0.128,0.2
P1,187,18700,pedestrian/bicycle,998.709,1015.692,0.122,0.159
P1,188,18800,pedestrian/bicycle,998.72,1015.706,0.11,0.12
P1,189,18900,pedestrian/bicycle,998.73,1015.716,0.095,0.084
P1,190,19000,pedestrian/bicycle,998.739,1015.723,0.078,0.053
P1,191,19100,pedestrian/bicycle,998.746,1015.727,0.061,0.03
P1,192,19200,pedestrian/bicycle,998.751,1015.729,0.045,0.013
P1,193,19300,pedestrian/bicycle,998.755,1015.73,0.031,0.001
P1,194,19400,pedestrian/bicycle,998.758,1015.73,0.018,-0.007
P1,195,19500,pedestrian/bicycle,998.759,1015.729,0.008,-0.014
P1,196,19600,pedestrian/bicycle,998.759,1015.727,-0.001,-0.02
P1,197,19700,pedestrian/bicycle,998.759,1015.725,-0.009,-0.025
P1,198,19800,pedestrian/bicycle,998.758,1015.722,-0.016,-0.026
P1,199,19900,pedestrian/bicycle,998.756,1015.719,-0.022,-0.026
P1,200,20000,pedestrian/bicycle,998.753,1015.717,-0.028,-0.024
P1,201,20100,pedestrian/bicycle,998.75,1015.715,-0.032,-0.021
P1,202,20200,pedestrian/bicycle,998.747,1015.713,-0.036,-0.018
P1,203,20300,pedestrian/bicycle,998.743,1015.711,-0.038,-0.015
P1,204,20400,pedestrian/bicycle,998.739,1015.71,-0.037,-0.012
P1,205,20500,pedestrian/bicycle,998.736,1015.709,-0.034,-0.009
P1,206,20600,pedestrian/bicycle,998.733,1015.708,-0.033,-0.007
P1,207,20700,pedestrian/bicycle,998.729,1015.707,-0.036,-0.005
P1,208,20800,pedestrian/bicycle,998.725,1015.707,-0.039,-0.004
P1,209,20900,pedestrian/bicycle,998.721,1015.706,-0.043,-0.004
P1,210,21000,pedestrian/bicycle,998.717,1015.706,-0.048,-0.003
P1,211,21100,pedestrian/bicycle,998.712,1015.706,-0.05,-0.003
P1,212,21200,pedestrian/bicycle,998.707,1015.705,-0.05,-0.003
P1,213,21300,pedestrian/bicycle,998.702,1015.705,-0.048,-0.002
P1,214,21400,pedestrian/bicycle,998.697,1015.705,-0.045,-0.002
P1,215,21500,pedestrian/bicycle,998.693,1015.705,-0.042,-0.001
P1,216,21600,pedestrian/bicycle,998.689,1015.705,-0.039,-0.001
P1,217,21700,pedestrian/bicycle,998.685,1015.705,-0.035,-0.002
P1,218,21800,pedestrian/bicycle,998.682,1015.704,-0.031,-0.003
P1,219,21900,pedestrian/bicycle,998.679,1015.704,-0.025,-0.004
P1,220,22000,pedestrian/bicycle,998.677,1015.703,-0.017,-0.006
P1,221,22100,pedestrian/bicycle,998.676,1015.703,0,0
P1,222,22200,pedestrian/bicycle,998.676,1015.702,0.008,-0.012
P1,223,22300,pedestrian/bicycle,998.678,1015.7,0.024,-0.016
P1,224,22400,pedestrian/bicycle,998.681,1015.698,0.039,-0.022
P1,225,22500,pedestrian/bicycle,998.685,1015.696,0.052,-0.025
P1,226,22600,pedestrian/bicycle,998.691,1015.693,0.062,-0.025
P1,227,22700,pedestrian/bicycle,998.697,1015.691,0.068,-0.019
P1,228,22800,pedestrian/bicycle,998.704,1015.69,0.073,-0.007
P1,229,22900,pedestrian/bicycle,998.712,1015.69,0.079,0.011
P1,230,23000,pedestrian/bicycle,998.72,1015.692,0.088,0.032
P1,231,23100,pedestrian/bicycle,998.73,1015.697,0.099,0.058
P1,232,23200,pedestrian/bicycle,998.74,1015.704,0.11,0.088
P1,233,23300,pedestrian/bicycle,998.752,1015.714,0.125,0.117
P1,234,23400,pedestrian/bicycle,998.765,1015.727,0.142,0.144
P1,235,23500,pedestrian/bicycle,998.78,1015.743,0.158,0.173
P1,236,23600,pedestrian/bicycle,998.797,1015.762,0.173,0.2
P1,237,23700,pedestrian/bicycle,998.815,1015.783,0.192,0.226
P1,238,23800,pedestrian/bicycle,998.835,1015.807,0.213,0.251
P1,239,23900,pedestrian/bicycle,998.858,1015.833,0.239,0.275
P1,240,24000,pedestrian/bicycle,998.883,1015.862,0.272,0.295
P1,241,24100,pedestrian/bicycle,998.913,1015.892,0.312,0.312
P1,242,24200,pedestrian/bicycle,998.946,1015.924,0.356,0.329
P1,243,24300,pedestrian/bicycle,998.984,1015.958,0.405,0.344
P1,244,24400,pedestrian/bicycle,999.027,1015.993,0.457,0.357
P1,245,24500,pedestrian/bicycle,999.075,1016.029,0.508,0.372
P1,246,24600,pedestrian/bicycle,999.129,1016.068,0.554,0.392
P1,247,24700,pedestrian/bicycle,999.186,1016.108,0.599,0.417
P1,248,24800,pedestrian/bicycle,999.249,1016.151,0.648,0.445
P1,249,24900,pedestrian/bicycle,999.316,1016.197,0.701,0.472
P1,250,25000,pedestrian/bicycle,999.389,1016.245,0.749,0.496
P1,251,25100,pedestrian/bicycle,999.466,1016.296,0.789,0.521
P1,252,25200,pedestrian/bicycle,999.546,1016.35,0.825,0.549
P1,253,25300,pedestrian/bicycle,999.631,1016.406,0.86,0.579
P1,254,25400,pedestrian/bicycle,999.718,1016.466,0.897,0.609
P1,255,25500,pedestrian/bicycle,999.81,1016.528,0.938,0.634
P1,256,25600,pedestrian/bicycle,999.906,1016.592,0.978,0.653
P1,257,25700,pedestrian/bicycle,1000.006,1016.658,1.015,0.664
P1,258,25800,pedestrian/bicycle,1000.108,1016.725,1.042,0.669
P1,259,25900,pedestrian/bicycle,1000.214,1016.792,1.065,0.672
P1,260,26000,pedestrian/bicycle,1000.321,1016.859,1.084,0.674
P1,261,26100,pedestrian/bicycle,1000.43,1016.926,1.095,0.674
P1,262,26200,pedestrian/bicycle,1000.54,1016.994,1.098,0.676
P1,263,26300,pedestrian/bicycle,1000.65,1017.062,1.097,0.681
P1,264,26400,pedestrian/bicycle,1000.759,1017.13,1.098,0.686
P1,265,26500,pedestrian/bicycle,1000.869,1017.199,1.1,0.692
P1,266,26600,pedestrian/bicycle,1000.98,1017.268,1.106,0.702
P1,267,26700,pedestrian/bicycle,1001.09,1017.34,1.111,0.719
P1,268,26800,pedestrian/bicycle,1001.201,1017.413,1.109,0.746
P1,269,26900,pedestrian/bicycle,1001.312,1017.489,1.1,0.778
P1,270,27000,pedestrian/bicycle,1001.421,1017.568,1.09,0.811
P1,271,27100,pedestrian/bicycle,1001.53,1017.651,1.081,0.846
P1,272,27200,pedestrian/bicycle,1001.638,1017.738,1.072,0.882
P1,273,27300,pedestrian/bicycle,1001.745,1017.828,1.066,0.913
P1,274,27400,pedestrian/bicycle,1001.851,1017.92,1.065,0.938
P1,275,27500,pedestrian/bicycle,1001.958,1018.015,1.071,0.955
P1,276,27600,pedestrian/bicycle,1002.066,1018.111,1.084,0.962
P1,277,27700,pedestrian/bicycle,1002.175,1018.207,1.103,0.959
P1,278,27800,pedestrian/bicycle,1002.286,1018.302,1.121,0.953
P1,279,27900,pedestrian/bicycle,1002.399,1018.397,1.138,0.949
P1,280,28000,pedestrian/bicycle,1002.514,1018.492,1.153,0.945
P1,281,28100,pedestrian/bicycle,1002.63,1018.586,1.165,0.935
P1,282,28200,pedestrian/bicycle,1002.747,1018.679,1.175,0.92
P1,283,28300,pedestrian/bicycle,1002.865,1018.77,1.183,0.902
P1,284,28400,pedestrian/bicycle,1002.983,1018.859,1.188,0.882
P1,285,28500,pedestrian/bicycle,1003.102,1018.946,1.191,0.865
P1,286,28600,pedestrian/bicycle,1003.221,1019.032,1.19,0.853
P1,287,28700,pedestrian/bicycle,1003.34,1019.117,1.188,0.842
P1,288,28800,pedestrian/bicycle,1003.459,1019.201,1.184,0.832
P1,289,28900,pedestrian/bicycle,1003.577,1019.284,1.178,0.829
P1,290,29000,pedestrian/bicycle,1003.694,1019.367,1.171,0.835
P1,291,29100,pedestrian/bicycle,1003.811,1019.451,1.163,0.85
P1,292,29200,pedestrian/bicycle,1003.927,1019.537,1.155,0.866
P1,293,29300,pedestrian/bicycle,1004.042,1019.624,1.15,0.878
P1,294,29400,pedestrian/bicycle,1004.157,1019.712,1.149,0.885
P1,295,29500,pedestrian/bicycle,1004.272,1019.801,1.153,0.887
P1,296,29600,pedestrian/bicycle,1004.388,1019.889,1.166,0.883
P1,297,29700,pedestrian/bicycle,1004.506,1019.977,1.184,0.876
P1,298,29800,pedestrian/bicycle,1004.625,1020.065,1.202,0.868
P1,299,29900,pedestrian/bicycle,1004.746,1020.151,1.218,0.864
P1,300,30000,pedestrian/bicycle,1004.869,1020.238,1.236,0.87
P1,301,30100,pedestrian/bicycle,1004.993,1020.326,1.254,0.885
P1,302,30200,pedestrian/bicycle,1005.119,1020.415,1.269,0.902
P1,303,30300,pedestrian/bicycle,1005.246,1020.506,1.277,0.914
P1,304,30400,pedestrian/bicycle,1005.374,1020.598,1.281,0.922
P1,305,30500,pedestrian/bicycle,1005.503,1020.69,1.285,0.926
P1,306,30600,pedestrian/bicycle,1005.631,1020.783,1.288,0.928
P1,307,30700,pedestrian/bicycle,1005.76,1020.875,1.289,0.924
P1,308,30800,pedestrian/bicycle,1005.889,1020.967,1.288,0.916
P1,309,30900,pedestrian/bicycle,1006.018,1021.058,1.287,0.908
P1,310,31000,pedestrian/bicycle,1006.146,1021.149,1.287,0.907
P1,311,31100,pedestrian/bicycle,1006.275,1021.24,1.287,0.914
P1,312,31200,pedestrian/bicycle,1006.404,1021.332,1.29,0.927
P1,313,31300,pedestrian/bicycle,1006.533,1021.426,1.291,0.94
P1,314,31400,pedestrian/bicycle,1006.662,1021.52,1.287,0.947
P1,315,31500,pedestrian/bicycle,1006.79,1021.614,1.278,0.945
P1,316,31600,pedestrian/bicycle,1006.917,1021.708,1.266,0.935
P1,317,31700,pedestrian/bicycle,1007.043,1021.801,1.252,0.922
P1,318,31800,pedestrian/bicycle,1007.168,1021.893,1.238,0.909
P1,319,31900,pedestrian/bicycle,1007.291,1021.983,1.227,0.896
P1,320,32000,pedestrian/bicycle,1007.413,1022.072,1.215,0.885
P1,321,32100,pedestrian/bicycle,1007.534,1022.16,1.2,0.872
P1,322,32200,pedestrian/bicycle,1007.653,1022.246,1.184,0.849
P1,323,32300,pedestrian/bicycle,1007.771,1022.329,1.172,0.817
P1,324,32400,pedestrian/bicycle,1007.888,1022.409,1.163,0.783
P1,325,32500,pedestrian/bicycle,1008.004,1022.486,1.157,0.75
P1,326,32600,pedestrian/bicycle,1008.119,1022.56,1.154,0.721
P1,327,32700,pedestrian/bicycle,1008.235,1022.631,1.153,0.699
P1,328,32800,pedestrian/bicycle,1008.35,1022.7,1.156,0.686
P1,329,32900,pedestrian/bicycle,1008.466,1022.768,1.165,0.682
P1,330,33000,pedestrian/bicycle,1008.583,1022.836,1.176,0.68
P1,331,33100,pedestrian/bicycle,1008.701,1022.904,1.188,0.674
P1,332,33200,pedestrian/bicycle,1008.821,1022.971,1.196,0.661
P1,333,33300,pedestrian/bicycle,1008.941,1023.036,1.205,0.64
P1,334,33400,pedestrian/bicycle,1009.062,1023.099,1.217,0.616
P1,335,33500,pedestrian/bicycle,1009.184,1023.159,1.235,0.594
P1,336,33600,pedestrian/bicycle,1009.309,1023.218,1.26,0.574
P1,337,33700,pedestrian/bicycle,1009.436,1023.274,1.285,0.557
P1,338,33800,pedestrian/bicycle,1009.566,1023.329,1.306,0.543
P1,339,33900,pedestrian/bicycle,1009.697,1023.383,1.319,0.531
P1,340,34000,pedestrian/bicycle,1009.829,1023.435,1.322,0.519
P1,341,34100,pedestrian/bicycle,1009.961,1023.487,1.32,0.504
P1,342,34200,pedestrian/bicycle,1010.093,1023.536,1.318,0.486
P1,343,34300,pedestrian/bicycle,1010.225,1023.584,1.319,0.468
P1,344,34400,pedestrian/bicycle,1010.357,1023.63,1.324,0.451
P1,345,34500,pedestrian/bicycle,1010.49,1023.674,1.334,0.438
P1,346,34600,pedestrian/bicycle,1010.624,1023.718,1.345,0.432
P1,347,34700,pedestrian/bicycle,1010.759,1023.761,1.354,0.436
P1,348,34800,pedestrian/bicycle,1010.895,1023.805,1.361,0.447
