track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P6,1968,196800,pedestrian/bicycle,1045.049,985.214,-0.046,0.009
P6,1969,196900,pedestrian/bicycle,1045.044,985.215,-0.061,0.015
P6,1970,197000,pedestrian/bicycle,1045.037,985.217,-0.069,0.019
P6,1971,197100,pedestrian/bicycle,1045.03,985.219,-0.076,0.023
P6,1972,197200,pedestrian/bicycle,1045.022,985.221,-0.086,0.027
P6,1973,197300,pedestrian/bicycle,1045.013,985.224,-0.095,0.03
P6,1974,197400,pedestrian/bicycle,1045.003,985.227,-0.101,0.034
P6,1975,197500,pedestrian/bicycle,1044.993,985.231,-0.101,0.038
P6,1976,197600,pedestrian/bicycle,1044.983,985.235,-0.097,0.041
P6,1977,197700,pedestrian/bicycle,1044.974,985.239,-0.089,0.043
P6,1978,197800,pedestrian/bicycle,1044.965,985.243,-0.08,0.041
P6,1979,197900,pedestrian/bicycle,1044.958,985.247,-0.071,0.037
P6,1980,198000,pedestrian/bicycle,1044.951,985.251,-0.061,0.034
P6,1981,198100,pedestrian/bicycle,1044.945,985.254,-0.05,0.031
P6,1982,198200,pedestrian/bicycle,1044.941,985.257,-0.041,0.029
P6,1983,198300,pedestrian/bicycle,1044.937,985.26,-0.036,0.029
P6,1984,198400,pedestrian/bicycle,1044.933,985.263,-0.035,0.031
P6,1985,198500,pedestrian/bicycle,1044.93,985.266,-0.033,0.031
P6,1986,198600,pedestrian/bicycle,1044.927,985.269,-0.03,0.028
P6,1987,198700,pedestrian/bicycle,1044.924,985.271,-0.026,0.024
P6,1988,198800,pedestrian/bicycle,1044.922,985.273,-0.019,0.019
P6,1989,198900,pedestrian/bicycle,1044.92,985.275,-0.009,0.015
P6,1990,199000,pedestrian/bicycle,1044.92,985.276,0,0
P6,1991,199100,pedestrian/bicycle,1044.921,985.277,0.011,0.006
P6,1992,199200,pedestrian/bicycle,1044.922,985.278,0.019,0.003
P6,1993,199300,pedestrian/bicycle,1044.924,985.278,0.026,0.001
P6,1994,199400,pedestrian/bicycle,1044.927,985.278,0.03,0.001
P6,1995,199500,pedestrian/bicycle,1044.93,985.278,0.028,0.001
P6,1996,199600,pedestrian/bicycle,1044.932,985.278,0.019,0.003
P6,1997,199700,pedestrian/bicycle,1044.933,985.279,0,0
P6,1998,199800,pedestrian/bicycle,1044.933,985.28,-0.009,0.013
P6,1999,199900,pedestrian/bicycle,1044.932,985.282,-0.025,0.021
P6,2000,200000,pedestrian/bicycle,1044.928,985.284,-0.04,0.033
P6,2001,200100,pedestrian/bicycle,1044.924,985.288,-0.054,0.047
P6,2002,200200,pedestrian/bicycle,1044.918,985.294,-0.07,0.062
P6,2003,200300,pedestrian/bicycle,1044.91,985.301,-0.088,0.079
P6,2004,200400,pedestrian/bicycle,1044.9,985.31,-0.103,0.096
P6,2005,200500,pedestrian/bicycle,1044.889,985.32,-0.116,0.111
P6,2006,200600,pedestrian/bicycle,1044.877,985.331,-0.122,0.121
P6,2007,200700,pedestrian/bicycle,1044.865,985.344,-0.12,0.126
P6,2008,200800,pedestrian/bicycle,1044.854,985.356,-0.11,0.125
P6,2009,200900,pedestrian/bicycle,1044.844,985.368,-0.095,0.118
P6,2010,201000,pedestrian/bicycle,1044.835,985.379,-0.076,0.102
P6,2011,201100,pedestrian/bicycle,1044.829,985.388,-0.05,0.079
P6,2012,201200,pedestrian/bicycle,1044.825,985.395,-0.02,0.049
P6,2013,201300,pedestrian/bicycle,1044.825,985.398,0.014,0.013
P6,2014,201400,pedestrian/bicycle,1044.828,985.397,0.052,-0.028
P6,2015,201500,pedestrian/bicycle,1044.835,985.392,0.094,-0.073
P6,2016,201600,pedestrian/bicycle,1044.847,985.382,0.144,-0.122
P6,2017,201700,pedestrian/bicycle,1044.864,985.368,0.198,-0.173
P6,2018,201800,pedestrian/bicycle,1044.887,985.348,0.254,-0.224
P6,2019,201900,pedestrian/bicycle,1044.915,985.323,0.306,-0.271
P6,2020,202000,pedestrian/bicycle,1044.948,985.294,0.349,-0.31
P6,2021,202100,pedestrian/bicycle,1044.984,985.262,0.373,-0.332
P6,2022,202200,pedestrian/bicycle,1045.021,985.229,0.365,-0.328
P6,2023,202300,pedestrian/bicycle,1045.055,985.198,0.323,-0.291
P6,2024,202400,pedestrian/bicycle,1045.084,985.172,0.259,-0.231
P6,2025,202500,pedestrian/bicycle,1045.107,985.152,0.193,-0.164
P6,2026,202600,pedestrian/bicycle,1045.123,985.139,0.137,-0.098
P6,2027,202700,pedestrian/bicycle,1045.135,985.132,0.096,-0.04
P6,2028,202800,pedestrian/bicycle,1045.143,985.13,0.068,0.002
P6,2029,202900,pedestrian/bicycle,1045.149,985.132,0.049,0.03
P6,2030,203000,pedestrian/bicycle,1045.153,985.136,0.029,0.052
P6,2031,203100,pedestrian/bicycle,1045.155,985.142,0.006,0.071
P6,2032,203200,pedestrian/bicycle,1045.154,985.15,-0.026,0.093
P6,2033,203300,pedestrian/bicycle,1045.149,985.161,-0.07,0.123
P6,2034,203400,pedestrian/bicycle,1045.139,985.175,-0.123,0.156
P6,2035,203500,pedestrian/bicycle,1045.124,985.193,-0.187,0.195
P6,2036,203600,pedestrian/bicycle,1045.101,985.215,-0.261,0.247
P6,2037,203700,pedestrian/bicycle,1045.071,985.243,-0.336,0.314
P6,2038,203800,pedestrian/bicycle,1045.034,985.278,-0.405,0.394
P6,2039,203900,pedestrian/bicycle,1044.991,985.322,-0.471,0.481
P6,2040,204000,pedestrian/bicycle,1044.94,985.374,-0.538,0.569
P6,2041,204100,pedestrian/bicycle,1044.883,985.435,-0.602,0.651
P6,2042,204200,pedestrian/bicycle,1044.82,985.504,-0.661,0.729
P6,2043,204300,pedestrian/bicycle,1044.751,985.581,-0.725,0.814
P6,2044,204400,pedestrian/bicycle,1044.674,985.668,-0.802,0.915
P6,2045,204500,pedestrian/bicycle,1044.589,985.766,-0.895,1.038
P6,2046,204600,pedestrian/bicycle,1044.495,985.877,-1.002,1.185
P6,2047,204700,pedestrian/bicycle,1044.389,986.003,-1.115,1.348
P6,2048,204800,pedestrian/bicycle,1044.272,986.147,-1.221,1.516
P6,2049,204900,pedestrian/bicycle,1044.146,986.306,-1.307,1.675
P6,2050,205000,pedestrian/bicycle,1044.011,986.481,-1.378,1.822
P6,2051,205100,pedestrian/bicycle,1043.87,986.67,-1.445,1.961
P6,2052,205200,pedestrian/bicycle,1043.722,986.873,-1.51,2.09
P6,2053,205300,pedestrian/bicycle,1043.568,987.087,-1.573,2.203
P6,2054,205400,pedestrian/bicycle,1043.408,987.312,-1.629,2.292
P6,2055,205500,pedestrian/bicycle,1043.243,987.545,-1.678,2.36
P6,2056,205600,pedestrian/bicycle,1043.073,987.784,-1.723,2.418
P6,2057,205700,pedestrian/bicycle,1042.898,988.028,-1.767,2.471
P6,2058,205800,pedestrian/bicycle,1042.719,988.278,-1.811,2.521
P6,2059,205900,pedestrian/bicycle,1042.536,988.532,-1.855,2.566
P6,2060,206000,pedestrian/bicycle,1042.349,988.791,-1.894,2.601
P6,2061,206100,pedestrian/bicycle,1042.158,989.052,-1.919,2.626
P6,2062,206200,pedestrian/bicycle,1041.966,989.315,-1.925,2.644
P6,2063,206300,pedestrian/bicycle,1041.774,989.581,-1.911,2.658
P6,2064,206400,pedestrian/bicycle,1041.584,989.847,-1.878,2.665
P6,2065,206500,pedestrian/bicycle,1041.399,990.113,-1.829,2.664
P6,2066,206600,pedestrian/bicycle,1041.219,990.379,-1.772,2.657
P6,2067,206700,pedestrian/bicycle,1041.045,990.644,-1.706,2.651
P6,2068,206800,pedestrian/bicycle,1040.878,990.91,-1.632,2.653
P6,2069,206900,pedestrian/bicycle,1040.719,991.176,-1.554,2.666
P6,2070,207000,pedestrian/bicycle,1040.567,991.443,-1.476,2.688
P6,2071,207100,pedestrian/bicycle,1040.424,991.714,-1.4,2.714
P6,2072,207200,pedestrian/bicycle,1040.287,991.986,-1.329,2.745
P6,2073,207300,pedestrian/bicycle,1040.157,992.263,-1.264,2.787
P6,2074,207400,pedestrian/bicycle,1040.034,992.544,-1.207,2.838
P6,2075,207500,pedestrian/bicycle,1039.916,992.831,-1.155,2.89
P6,2076,207600,pedestrian/bicycle,1039.803,993.122,-1.111,2.932
P6,2077,207700,pedestrian/bicycle,1039.693,993.416,-1.075,2.951
P6,2078,207800,pedestrian/bicycle,1039.587,993.711,-1.046,2.939
P6,2079,207900,pedestrian/bicycle,1039.484,994.003,-1.02,2.905
P6,2080,208000,pedestrian/bicycle,1039.383,994.291,-0.996,2.858
P6,2081,208100,pedestrian/bicycle,1039.285,994.574,-0.973,2.81
P6,2082,208200,pedestrian/bicycle,1039.188,994.854,-0.953,2.777
P6,2083,208300,pedestrian/bicycle,1039.094,995.131,-0.929,2.772
P6,2084,208400,pedestrian/bicycle,1039.003,995.41,-0.9,2.813
P6,2085,208500,pedestrian/bicycle,1038.915,995.696,-0.866,2.902
P6,2086,208600,pedestrian/bicycle,1038.83,995.993,-0.823,3.028
P6,2087,208700,pedestrian/bicycle,1038.75,996.303,-0.77,3.177
P6,2088,208800,pedestrian/bicycle,1038.677,996.629,-0.705,3.339
P6,2089,208900,pedestrian/bicycle,1038.61,996.971,-0.628,3.51
P6,2090,209000,pedestrian/bicycle,1038.552,997.331,-0.539,3.68
P6,2091,209100,pedestrian/bicycle,1038.503,997.707,-0.444,3.84
P6,2092,209200,pedestrian/bicycle,1038.463,998.097,-0.344,3.975
P6,2093,209300,pedestrian/bicycle,1038.434,998.5,-0.244,4.079
P6,2094,209400,pedestrian/bicycle,1038.414,998.913,-0.145,4.168
P6,2095,209500,pedestrian/bicycle,1038.405,999.333,-0.049,4.249
P6,2096,209600,pedestrian/bicycle,1038.404,999.762,0.041,4.319
P6,2097,209700,pedestrian/bicycle,1038.413,1000.197,0.126,4.376
P6,2098,209800,pedestrian/bicycle,1038.429,1000.637,0.209,4.424
P6,2099,209900,pedestrian/bicycle,1038.454,1001.081,0.289,4.466
P6,2100,210000,pedestrian/bicycle,1038.487,1001.53,0.371,4.506
P6,2101,210100,pedestrian/bicycle,1038.529,1001.983,0.455,4.551
P6,2102,210200,pedestrian/bicycle,1038.578,1002.441,0.54,4.607
P6,2103,210300,pedestrian/bicycle,1038.637,1002.905,0.627,4.685
P6,2104,210400,pedestrian/bicycle,1038.704,1003.379,0.719,4.796
P6,2105,210500,pedestrian/bicycle,1038.781,1003.866,0.817,4.934
P6,2106,210600,pedestrian/bicycle,1038.868,1004.367,0.922,5.087
P6,2107,210700,pedestrian/bicycle,1038.965,1004.883,1.024,5.235
P6,2108,210800,pedestrian/bicycle,1039.072,1005.413,1.118,5.369
P6,2109,210900,pedestrian/bicycle,1039.188,1005.956,1.205,5.488
P6,2110,211000,pedestrian/bicycle,1039.313,1006.509,1.28,5.58
P6,2111,211100,pedestrian/bicycle,1039.444,1007.071,1.34,5.646
P6,2112,211200,pedestrian/bicycle,1039.58,1007.637,1.39,5.688
P6,2113,211300,pedestrian/bicycle,1039.721,1008.207,1.429,5.7
P6,2114,211400,pedestrian/bicycle,1039.865,1008.776,1.46,5.689
P6,2115,211500,pedestrian/bicycle,1040.013,1009.344,1.489,5.67
P6,2116,211600,pedestrian/bicycle,1040.163,1009.91,1.519,5.655
P6,2117,211700,pedestrian/bicycle,1040.317,1010.475,1.554,5.641
P6,2118,211800,pedestrian/bicycle,1040.475,1011.039,1.597,5.635
P6,2119,211900,pedestrian/bicycle,1040.637,1011.603,1.655,5.654
P6,2120,212000,pedestrian/bicycle,1040.807,1012.172,1.741,5.719
P6,2121,212100,pedestrian/bicycle,1040.987,1012.75,1.864,5.846
P6,2122,212200,pedestrian/bicycle,1041.181,1013.343,2.015,6.009
P6,2123,212300,pedestrian/bicycle,1041.391,1013.952,2.169,6.16
P6,2124,212400,pedestrian/bicycle,1041.615,1014.574,2.319,6.298
P6,2125,212500,pedestrian/bicycle,1041.854,1015.211,2.459,6.427
P6,2126,212600,pedestrian/bicycle,1042.105,1015.857,2.569,6.503
P6,2127,212700,pedestrian/bicycle,1042.366,1016.508,2.643,6.513
P6,2128,212800,pedestrian/bicycle,1042.633,1017.158,2.696,6.479
P6,2129,212900,pedestrian/bicycle,1042.905,1017.802,2.737,6.417
P6,2130,213000,pedestrian/bicycle,1043.18,1018.441,2.773,6.345
P6,2131,213100,pedestrian/bicycle,1043.459,1019.072,2.807,6.275
P6,2132,213200,pedestrian/bicycle,1043.741,1019.696,2.841,6.208
P6,2133,213300,pedestrian/bicycle,1044.027,1020.314,2.877,6.148
P6,2134,213400,pedestrian/bicycle,1044.317,1020.926,2.92,6.092
P6,2135,213500,pedestrian/bicycle,1044.612,1021.532,2.97,6.032
P6,2136,213600,pedestrian/bicycle,1044.911,1022.132,3.026,5.966
P6,2137,213700,pedestrian/bicycle,1045.216,1022.724,3.074,5.882
P6,2138,213800,pedestrian/bicycle,1045.525,1023.306,3.103,5.766
P6,2139,213900,pedestrian/bicycle,1045.836,1023.876,3.114,5.624
P6,2140,214000,pedestrian/bicycle,1046.147,1024.43,3.104,5.46
P6,2141,214100,pedestrian/bicycle,1046.455,1024.966,3.059,5.258
P6,2142,214200,pedestrian/bicycle,1046.757,1025.48,2.972,5.015
P6,2143,214300,pedestrian/bicycle,1047.048,1025.968,2.857,4.754
P6,2144,214400,pedestrian/bicycle,1047.328,1026.431,2.738,4.509
P6,2145,214500,pedestrian/bicycle,1047.597,1026.873,2.641,4.322
P6,2146,214600,pedestrian/bicycle,1047.858,1027.3,2.585,4.219
P6,2147,214700,pedestrian/bicycle,1048.116,1027.72,2.568,4.188
P9,2128,212800,pedestrian/bicycle,1043.401,968.891,-1.338,2.139
P9,2129,212900,pedestrian/bicycle,1043.272,969.101,-1.245,2.049
P9,2130,213000,pedestrian/bicycle,1043.152,969.301,-1.154,1.959
P9,2131,213100,pedestrian/bicycle,1043.041,969.492,-1.064,1.867
P9,2132,213200,pedestrian/bicycle,1042.939,969.674,-0.981,1.776
P9,2133,213300,pedestrian/bicycle,1042.844,969.848,-0.913,1.691
P9,2134,213400,pedestrian/bicycle,1042.755,970.013,-0.865,1.612
P9,2135,213500,pedestrian/bicycle,1042.67,970.171,-0.841,1.543
P9,2136,213600,pedestrian/bicycle,1042.586,970.322,-0.84,1.483
P9,2137,213700,pedestrian/bicycle,1042.501,970.468,-0.856,1.435
P9,2138,213800,pedestrian/bicycle,1042.414,970.61,-0.884,1.405
P9,2139,213900,pedestrian/bicycle,1042.325,970.75,-0.909,1.389
P9,2140,214000,pedestrian/bicycle,1042.233,970.888,-0.924,1.385
P9,2141,214100,pedestrian/bicycle,1042.14,971.027,-0.931,1.393
P9,2142,214200,pedestrian/bicycle,1042.048,971.167,-0.92,1.406
P9,2143,214300,pedestrian/bicycle,1041.957,971.308,-0.896,1.416
P9,2144,214400,pedestrian/bicycle,1041.869,971.45,-0.868,1.42
P9,2145,214500,pedestrian/bicycle,1041.783,971.591,-0.842,1.405
P9,2146,214600,pedestrian/bicycle,1041.7,971.73,-0.823,1.367
P9,2147,214700,pedestrian/bicycle,1041.618,971.864,-0.814,1.316
P9,2148,214800,pedestrian/bicycle,1041.537,971.992,-0.814,1.249
P9,2149,214900,pedestrian/bicycle,1041.455,972.114,-0.821,1.175
P9,2150,215000,pedestrian/bicycle,1041.372,972.228,-0.835,1.112
P9,2151,215100,pedestrian/bicycle,1041.288,972.337,-0.847,1.069
P9,2152,215200,pedestrian/bicycle,1041.203,972.443,-0.858,1.055
P9,2153,215300,pedestrian/bicycle,1041.116,972.55,-0.88,1.081
P9,2154,215400,pedestrian/bicycle,1041.026,972.661,-0.918,1.147
P9,2155,215500,pedestrian/bicycle,1040.931,972.781,-0.975,1.253
P9,2156,215600,pedestrian/bicycle,1040.83,972.914,-1.053,1.398
P9,2157,215700,pedestrian/bicycle,1040.72,973.062,-1.144,1.57
P9,2158,215800,pedestrian/bicycle,1040.601,973.228,-1.235,1.746
P9,2159,215900,pedestrian/bicycle,1040.474,973.41,-1.311,1.901
P9,2160,216000,pedestrian/bicycle,1040.34,973.607,-1.364,2.024
P9,2161,216100,pedestrian/bicycle,1040.202,973.813,-1.393,2.111
P9,2162,216200,pedestrian/bicycle,1040.062,974.027,-1.406,2.169
P9,2163,216300,pedestrian/bicycle,1039.921,974.246,-1.407,2.204
P9,2164,216400,pedestrian/bicycle,1039.781,974.467,-1.396,2.218
P9,2165,216500,pedestrian/bicycle,1039.643,974.688,-1.366,2.201
P9,2166,216600,pedestrian/bicycle,1039.509,974.906,-1.316,2.154
P9,2167,216700,pedestrian/bicycle,1039.381,975.118,-1.254,2.092
P9,2168,216800,pedestrian/bicycle,1039.258,975.324,-1.188,2.03
P9,2169,216900,pedestrian/bicycle,1039.143,975.525,-1.127,1.979
P9,2170,217000,pedestrian/bicycle,1039.032,975.721,-1.076,1.948
P9,2171,217100,pedestrian/bicycle,1038.927,975.915,-1.036,1.939
P9,2172,217200,pedestrian/bicycle,1038.825,976.11,-1.007,1.952
P9,2173,217300,pedestrian/bicycle,1038.725,976.307,-0.985,1.984
P9,2174,217400,pedestrian/bicycle,1038.627,976.508,-0.97,2.032
P9,2175,217500,pedestrian/bicycle,1038.531,976.714,-0.96,2.101
P9,2176,217600,pedestrian/bicycle,1038.435,976.929,-0.954,2.186
P9,2177,217700,pedestrian/bicycle,1038.34,977.152,-0.948,2.279
P9,2178,217800,pedestrian/bicycle,1038.246,977.384,-0.934,2.368
P9,2179,217900,pedestrian/bicycle,1038.154,977.625,-0.905,2.443
P9,2180,218000,pedestrian/bicycle,1038.066,977.872,-0.862,2.504
P9,2181,218100,pedestrian/bicycle,1037.982,978.125,-0.812,2.55
P9,2182,218200,pedestrian/bicycle,1037.903,978.381,-0.76,2.583
P9,2183,218300,pedestrian/bicycle,1037.83,978.641,-0.71,2.604
P9,2184,218400,pedestrian/bicycle,1037.761,978.902,-0.664,2.613
P9,2185,218500,pedestrian/bicycle,1037.697,979.163,-0.622,2.616
P9,2186,218600,pedestrian/bicycle,1037.637,979.425,-0.581,2.619
P9,2187,218700,pedestrian/bicycle,1037.581,979.687,-0.538,2.623
P9,2188,218800,pedestrian/bicycle,1037.529,979.949,-0.489,2.62
P9,2189,218900,pedestrian/bicycle,1037.483,980.211,-0.435,2.618
P9,2190,219000,pedestrian/bicycle,1037.442,980.473,-0.381,2.625
P9,2191,219100,pedestrian/bicycle,1037.407,980.736,-0.33,2.64
P9,2192,219200,pedestrian/bicycle,1037.376,981.001,-0.282,2.658
P9,2193,219300,pedestrian/bicycle,1037.35,981.268,-0.236,2.671
P9,2194,219400,pedestrian/bicycle,1037.329,981.535,-0.193,2.679
P9,2195,219500,pedestrian/bicycle,1037.312,981.803,-0.15,2.689
P9,2196,219600,pedestrian/bicycle,1037.299,982.073,-0.108,2.7
P9,2197,219700,pedestrian/bicycle,1037.29,982.343,-0.065,2.707
P9,2198,219800,pedestrian/bicycle,1037.286,982.614,-0.022,2.706
P9,2199,219900,pedestrian/bicycle,1037.286,982.884,0.017,2.691
P9,2200,220000,pedestrian/bicycle,1037.289,983.152,0.048,2.665
P9,2201,220100,pedestrian/bicycle,1037.295,983.416,0.067,2.633
P9,2202,220200,pedestrian/bicycle,1037.302,983.678,0.076,2.594
P9,2203,220300,pedestrian/bicycle,1037.309,983.935,0.075,2.552
P9,2204,220400,pedestrian/bicycle,1037.316,984.188,0.065,2.505
P9,2205,220500,pedestrian/bicycle,1037.322,984.436,0.045,2.451
P9,2206,220600,pedestrian/bicycle,1037.325,984.678,0.019,2.388
P9,2207,220700,pedestrian/bicycle,1037.325,984.913,-0.01,2.319
P9,2208,220800,pedestrian/bicycle,1037.323,985.142,-0.04,2.252
P9,2209,220900,pedestrian/bicycle,1037.317,985.364,-0.071,2.188
P9,2210,221000,pedestrian/bicycle,1037.309,985.579,-0.102,2.126
P9,2211,221100,pedestrian/bicycle,1037.297,985.789,-0.132,2.069
P9,2212,221200,pedestrian/bicycle,1037.282,985.993,-0.161,2.02
P9,2213,221300,pedestrian/bicycle,1037.265,986.193,-0.187,1.979
P9,2214,221400,pedestrian/bicycle,1037.245,986.39,-0.209,1.948
P9,2215,221500,pedestrian/bicycle,1037.223,986.583,-0.226,1.928
P9,2216,221600,pedestrian/bicycle,1037.2,986.776,-0.238,1.928
P9,2217,221700,pedestrian/bicycle,1037.176,986.97,-0.245,1.954
P9,2218,221800,pedestrian/bicycle,1037.151,987.168,-0.249,2.007
P9,2219,221900,pedestrian/bicycle,1037.126,987.373,-0.255,2.092
P9,2220,222000,pedestrian/bicycle,1037.1,987.589,-0.266,2.214
P9,2221,222100,pedestrian/bicycle,1037.073,987.818,-0.285,2.369
P9,2222,222200,pedestrian/bicycle,1037.043,988.063,-0.312,2.533
P9,2223,222300,pedestrian/bicycle,1037.01,988.323,-0.344,2.666
P9,2224,222400,pedestrian/bicycle,1036.974,988.593,-0.375,2.744
P9,2225,222500,pedestrian/bicycle,1036.935,988.869,-0.395,2.778
P9,2226,222600,pedestrian/bicycle,1036.896,989.147,-0.402,2.778
P9,2227,222700,pedestrian/bicycle,1036.856,989.424,-0.394,2.762
P9,2228,222800,pedestrian/bicycle,1036.817,989.699,-0.373,2.742
P9,2229,222900,pedestrian/bicycle,1036.782,989.973,-0.338,2.727
P9,2230,223000,pedestrian/bicycle,1036.751,990.245,-0.286,2.718
P9,2231,223100,pedestrian/bicycle,1036.725,990.517,-0.218,2.717
P9,2232,223200,pedestrian/bicycle,1036.707,990.789,-0.142,2.726
P9,2233,223300,pedestrian/bicycle,1036.697,991.062,-0.059,2.742
P9,2234,223400,pedestrian/bicycle,1036.696,991.338,0.029,2.765
P9,2235,223500,pedestrian/bicycle,1036.703,991.616,0.12,2.79
