track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P4,1656,165600,pedestrian/bicycle,1006.241,1021.986,1.38,1.684
P4,1657,165700,pedestrian/bicycle,1006.381,1022.147,1.428,1.54
P4,1658,165800,pedestrian/bicycle,1006.526,1022.293,1.463,1.382
P4,1659,165900,pedestrian/bicycle,1006.674,1022.424,1.508,1.235
P4,1660,166000,pedestrian/bicycle,1006.828,1022.541,1.572,1.112
P4,1661,166100,pedestrian/bicycle,1006.99,1022.647,1.653,1.009
P4,1662,166200,pedestrian/bicycle,1007.16,1022.744,1.745,0.921
P4,1663,166300,pedestrian/bicycle,1007.339,1022.832,1.842,0.839
P4,1664,166400,pedestrian/bicycle,1007.528,1022.912,1.934,0.758
P4,1665,166500,pedestrian/bicycle,1007.725,1022.983,2.006,0.673
P4,1666,166600,pedestrian/bicycle,1007.927,1023.046,2.046,0.583
P4,1667,166700,pedestrian/bicycle,1008.133,1023.1,2.059,0.494
P4,1668,166800,pedestrian/bicycle,1008.338,1023.145,2.053,0.413
P4,1669,166900,pedestrian/bicycle,1008.542,1023.183,2.032,0.344
P4,1670,167000,pedestrian/bicycle,1008.744,1023.215,1.997,0.29
P4,1671,167100,pedestrian/bicycle,1008.941,1023.242,1.955,0.25
P4,1672,167200,pedestrian/bicycle,1009.135,1023.265,1.914,0.223
P4,1673,167300,pedestrian/bicycle,1009.325,1023.287,1.879,0.209
P4,1674,167400,pedestrian/bicycle,1009.511,1023.308,1.848,0.209
P4,1675,167500,pedestrian/bicycle,1009.694,1023.329,1.82,0.223
P4,1676,167600,pedestrian/bicycle,1009.875,1023.353,1.787,0.255
P4,1677,167700,pedestrian/bicycle,1010.051,1023.381,1.748,0.303
P4,1678,167800,pedestrian/bicycle,1010.224,1023.415,1.703,0.366
P4,1679,167900,pedestrian/bicycle,1010.392,1023.455,1.652,0.442
P4,1680,168000,pedestrian/bicycle,1010.554,1023.504,1.594,0.527
P4,1681,168100,pedestrian/bicycle,1010.71,1023.561,1.527,0.62
P4,1682,168200,pedestrian/bicycle,1010.859,1023.628,1.447,0.722
P4,1683,168300,pedestrian/bicycle,1010.999,1023.706,1.351,0.835
P4,1684,168400,pedestrian/bicycle,1011.128,1023.795,1.241,0.959
P4,1685,168500,pedestrian/bicycle,1011.246,1023.898,1.121,1.096
P4,1686,168600,pedestrian/bicycle,1011.352,1024.015,0.995,1.249
P4,1687,168700,pedestrian/bicycle,1011.445,1024.149,0.869,1.415
P4,1688,168800,pedestrian/bicycle,1011.526,1024.298,0.739,1.581
P4,1689,168900,pedestrian/bicycle,1011.593,1024.464,0.596,1.722
P4,1690,169000,pedestrian/bicycle,1011.644,1024.641,0.441,1.827
P4,1691,169100,pedestrian/bicycle,1011.681,1024.827,0.284,1.901
P4,1692,169200,pedestrian/bicycle,1011.702,1025.02,0.135,1.945
P4,1693,169300,pedestrian/bicycle,1011.708,1025.215,-0,1.963
P4,1694,169400,pedestrian/bicycle,1011.703,1025.411,-0.116,1.948
P4,1695,169500,pedestrian/bicycle,1011.686,1025.603,-0.209,1.897
P4,1696,169600,pedestrian/bicycle,1011.662,1025.789,-0.28,1.823
P4,1697,169700,pedestrian/bicycle,1011.631,1025.966,-0.329,1.731
P4,1698,169800,pedestrian/bicycle,1011.597,1026.134,-0.361,1.627
P4,1699,169900,pedestrian/bicycle,1011.56,1026.291,-0.377,1.514
P4,1700,170000,pedestrian/bicycle,1011.522,1026.437,-0.381,1.399
P4,1701,170100,pedestrian/bicycle,1011.484,1026.572,-0.378,1.293
P4,1702,170200,pedestrian/bicycle,1011.447,1026.697,-0.37,1.207
P4,1703,170300,pedestrian/bicycle,1011.41,1026.814,-0.362,1.145
P4,1704,170400,pedestrian/bicycle,1011.374,1026.927,-0.357,1.112
P4,1705,170500,pedestrian/bicycle,1011.339,1027.038,-0.355,1.103
P5,1945,194500,pedestrian/bicycle,1056.967,974.981,-1.367,1.224
P5,1946,194600,pedestrian/bicycle,1056.834,975.098,-1.306,1.123
P5,1947,194700,pedestrian/bicycle,1056.706,975.206,-1.251,1.028
P5,1948,194800,pedestrian/bicycle,1056.583,975.304,-1.197,0.933
P5,1949,194900,pedestrian/bicycle,1056.467,975.393,-1.142,0.842
P5,1950,195000,pedestrian/bicycle,1056.355,975.473,-1.098,0.766
P5,1951,195100,pedestrian/bicycle,1056.247,975.547,-1.062,0.711
P5,1952,195200,pedestrian/bicycle,1056.142,975.616,-1.034,0.678
P5,1953,195300,pedestrian/bicycle,1056.039,975.683,-1.013,0.663
P5,1954,195400,pedestrian/bicycle,1055.939,975.75,-0.99,0.66
P5,1955,195500,pedestrian/bicycle,1055.842,975.815,-0.959,0.659
P5,1956,195600,pedestrian/bicycle,1055.748,975.881,-0.924,0.656
P5,1957,195700,pedestrian/bicycle,1055.657,975.946,-0.879,0.638
P5,1958,195800,pedestrian/bicycle,1055.572,976.008,-0.823,0.604
P5,1959,195900,pedestrian/bicycle,1055.493,976.066,-0.76,0.562
P5,1960,196000,pedestrian/bicycle,1055.421,976.12,-0.688,0.513
P5,1961,196100,pedestrian/bicycle,1055.356,976.169,-0.61,0.461
P5,1962,196200,pedestrian/bicycle,1055.299,976.212,-0.534,0.408
P5,1963,196300,pedestrian/bicycle,1055.249,976.25,-0.464,0.352
P5,1964,196400,pedestrian/bicycle,1055.206,976.283,-0.398,0.297
P5,1965,196500,pedestrian/bicycle,1055.169,976.31,-0.335,0.25
P5,1966,196600,pedestrian/bicycle,1055.139,976.333,-0.275,0.216
P5,1967,196700,pedestrian/bicycle,1055.114,976.354,-0.222,0.192
P5,1968,196800,pedestrian/bicycle,1055.094,976.372,-0.176,0.181
P5,1969,196900,pedestrian/bicycle,1055.078,976.391,-0.134,0.183
P5,1970,197000,pedestrian/bicycle,1055.067,976.409,-0.093,0.194
P5,1971,197100,pedestrian/bicycle,1055.06,976.43,-0.049,0.211
P5,1972,197200,pedestrian/bicycle,1055.057,976.452,-0.005,0.229
P5,1973,197300,pedestrian/bicycle,1055.059,976.475,0.035,0.242
P5,1974,197400,pedestrian/bicycle,1055.064,976.5,0.064,0.245
P5,1975,197500,pedestrian/bicycle,1055.071,976.523,0.08,0.233
P5,1976,197600,pedestrian/bicycle,1055.079,976.545,0.077,0.2
P5,1977,197700,pedestrian/bicycle,1055.085,976.562,0.055,0.142
P5,1978,197800,pedestrian/bicycle,1055.088,976.572,0.009,0.053
P5,1979,197900,pedestrian/bicycle,1055.086,976.573,-0.047,-0.033
P5,1980,198000,pedestrian/bicycle,1055.079,976.567,-0.096,-0.085
P5,1981,198100,pedestrian/bicycle,1055.068,976.557,-0.139,-0.111
P5,1982,198200,pedestrian/bicycle,1055.052,976.546,-0.178,-0.116
P5,1983,198300,pedestrian/bicycle,1055.032,976.535,-0.215,-0.101
P5,1984,198400,pedestrian/bicycle,1055.009,976.527,-0.248,-0.067
P5,1985,198500,pedestrian/bicycle,1054.983,976.522,-0.271,-0.021
P5,1986,198600,pedestrian/bicycle,1054.955,976.523,-0.28,0.029
P5,1987,198700,pedestrian/bicycle,1054.928,976.528,-0.277,0.075
P5,1988,198800,pedestrian/bicycle,1054.9,976.537,-0.273,0.114
P5,1989,198900,pedestrian/bicycle,1054.873,976.55,-0.268,0.146
P5,1990,199000,pedestrian/bicycle,1054.846,976.567,-0.27,0.178
P5,1991,199100,pedestrian/bicycle,1054.819,976.586,-0.282,0.209
P5,1992,199200,pedestrian/bicycle,1054.79,976.608,-0.291,0.23
P5,1993,199300,pedestrian/bicycle,1054.761,976.631,-0.283,0.238
P5,1994,199400,pedestrian/bicycle,1054.734,976.655,-0.253,0.232
P5,1995,199500,pedestrian/bicycle,1054.712,976.677,-0.203,0.214
P5,1996,199600,pedestrian/bicycle,1054.694,976.697,-0.147,0.188
P5,1997,199700,pedestrian/bicycle,1054.682,976.714,-0.1,0.156
P5,1998,199800,pedestrian/bicycle,1054.673,976.728,-0.066,0.118
P5,1999,199900,pedestrian/bicycle,1054.668,976.738,-0.044,0.071
P5,2000,200000,pedestrian/bicycle,1054.664,976.742,-0.028,0.021
P5,2001,200100,pedestrian/bicycle,1054.662,976.742,-0.018,-0.024
P5,2002,200200,pedestrian/bicycle,1054.66,976.738,-0.016,-0.062
P5,2003,200300,pedestrian/bicycle,1054.658,976.73,-0.019,-0.098
P5,2004,200400,pedestrian/bicycle,1054.657,976.719,-0.019,-0.121
P5,2005,200500,pedestrian/bicycle,1054.655,976.706,-0.015,-0.132
P5,2006,200600,pedestrian/bicycle,1054.653,976.693,-0.012,-0.133
P5,2007,200700,pedestrian/bicycle,1054.652,976.68,-0.011,-0.125
P5,2008,200800,pedestrian/bicycle,1054.651,976.668,-0.013,-0.107
P5,2009,200900,pedestrian/bicycle,1054.65,976.659,-0.009,-0.078
P5,2010,201000,pedestrian/bicycle,1054.65,976.653,0.009,-0.041
P5,2011,201100,pedestrian/bicycle,1054.652,976.651,0.036,-0.005
P5,2012,201200,pedestrian/bicycle,1054.657,976.652,0.065,0.024
P5,2013,201300,pedestrian/bicycle,1054.665,976.655,0.094,0.043
P5,2014,201400,pedestrian/bicycle,1054.676,976.66,0.121,0.057
P5,2015,201500,pedestrian/bicycle,1054.689,976.666,0.137,0.067
P5,2016,201600,pedestrian/bicycle,1054.702,976.673,0.13,0.068
P5,2017,201700,pedestrian/bicycle,1054.714,976.679,0.1,0.058
P5,2018,201800,pedestrian/bicycle,1054.722,976.685,0.056,0.045
P5,2019,201900,pedestrian/bicycle,1054.725,976.689,0.003,0.04
P5,2020,202000,pedestrian/bicycle,1054.722,976.693,-0.061,0.051
P5,2021,202100,pedestrian/bicycle,1054.712,976.7,-0.137,0.077
P5,2022,202200,pedestrian/bicycle,1054.694,976.709,-0.222,0.114
P5,2023,202300,pedestrian/bicycle,1054.667,976.723,-0.311,0.156
P5,2024,202400,pedestrian/bicycle,1054.632,976.741,-0.399,0.202
P5,2025,202500,pedestrian/bicycle,1054.588,976.763,-0.485,0.249
P5,2026,202600,pedestrian/bicycle,1054.535,976.791,-0.57,0.296
P5,2027,202700,pedestrian/bicycle,1054.474,976.822,-0.651,0.34
P5,2028,202800,pedestrian/bicycle,1054.405,976.858,-0.721,0.382
P5,2029,202900,pedestrian/bicycle,1054.331,976.898,-0.77,0.419
P5,2030,203000,pedestrian/bicycle,1054.252,976.942,-0.799,0.455
P5,2031,203100,pedestrian/bicycle,1054.171,976.99,-0.821,0.493
P5,2032,203200,pedestrian/bicycle,1054.088,977.041,-0.844,0.534
P5,2033,203300,pedestrian/bicycle,1054.002,977.096,-0.871,0.575
P5,2034,203400,pedestrian/bicycle,1053.913,977.156,-0.906,0.616
P5,2035,203500,pedestrian/bicycle,1053.82,977.22,-0.952,0.659
P5,2036,203600,pedestrian/bicycle,1053.722,977.288,-1.008,0.704
P5,2037,203700,pedestrian/bicycle,1053.618,977.36,-1.074,0.748
P5,2038,203800,pedestrian/bicycle,1053.508,977.437,-1.141,0.789
P5,2039,203900,pedestrian/bicycle,1053.391,977.517,-1.191,0.815
P5,2040,204000,pedestrian/bicycle,1053.271,977.599,-1.214,0.82
P5,2041,204100,pedestrian/bicycle,1053.15,977.68,-1.208,0.801
P5,2042,204200,pedestrian/bicycle,1053.031,977.758,-1.17,0.757
P5,2043,204300,pedestrian/bicycle,1052.917,977.831,-1.098,0.696
P5,2044,204400,pedestrian/bicycle,1052.813,977.897,-0.995,0.618
P5,2045,204500,pedestrian/bicycle,1052.72,977.954,-0.861,0.522
P5,2046,204600,pedestrian/bicycle,1052.642,978,-0.699,0.409
P5,2047,204700,pedestrian/bicycle,1052.581,978.035,-0.513,0.283
P5,2048,204800,pedestrian/bicycle,1052.54,978.056,-0.315,0.146
P5,2049,204900,pedestrian/bicycle,1052.518,978.064,-0.119,0.01
P5,2050,205000,pedestrian/bicycle,1052.515,978.059,0.053,-0.114
P5,2051,205100,pedestrian/bicycle,1052.526,978.042,0.178,-0.213
P5,2052,205200,pedestrian/bicycle,1052.547,978.019,0.234,-0.26
P5,2053,205300,pedestrian/bicycle,1052.57,977.993,0.217,-0.247
P5,2054,205400,pedestrian/bicycle,1052.587,977.972,0.136,-0.185
P5,2055,205500,pedestrian/bicycle,1052.594,977.958,0.004,-0.084
P5,2056,205600,pedestrian/bicycle,1052.586,977.957,-0.17,0.048
P5,2057,205700,pedestrian/bicycle,1052.558,977.969,-0.381,0.207
P5,2058,205800,pedestrian/bicycle,1052.508,977.999,-0.622,0.385
P5,2059,205900,pedestrian/bicycle,1052.433,978.047,-0.882,0.577
P5,2060,206000,pedestrian/bicycle,1052.331,978.115,-1.152,0.776
P5,2061,206100,pedestrian/bicycle,1052.203,978.202,-1.422,0.976
P5,2062,206200,pedestrian/bicycle,1052.048,978.31,-1.678,1.168
P5,2063,206300,pedestrian/bicycle,1051.868,978.435,-1.908,1.337
P5,2064,206400,pedestrian/bicycle,1051.669,978.575,-2.08,1.466
P5,2065,206500,pedestrian/bicycle,1051.458,978.725,-2.146,1.528
P5,2066,206600,pedestrian/bicycle,1051.246,978.876,-2.092,1.51
P5,2067,206700,pedestrian/bicycle,1051.043,979.023,-1.953,1.427
P5,2068,206800,pedestrian/bicycle,1050.858,979.16,-1.766,1.303
P5,2069,206900,pedestrian/bicycle,1050.691,979.283,-1.554,1.152
P5,2070,207000,pedestrian/bicycle,1050.547,979.389,-1.335,0.986
P5,2071,207100,pedestrian/bicycle,1050.424,979.48,-1.129,0.823
P5,2072,207200,pedestrian/bicycle,1050.32,979.555,-0.944,0.672
P5,2073,207300,pedestrian/bicycle,1050.234,979.615,-0.78,0.537
P5,2074,207400,pedestrian/bicycle,1050.163,979.663,-0.634,0.419
P5,2075,207500,pedestrian/bicycle,1050.107,979.7,-0.499,0.316
P5,2076,207600,pedestrian/bicycle,1050.063,979.727,-0.371,0.232
P5,2077,207700,pedestrian/bicycle,1050.032,979.747,-0.255,0.166
P5,2078,207800,pedestrian/bicycle,1050.011,979.761,-0.162,0.118
P5,2079,207900,pedestrian/bicycle,1049.998,979.772,-0.096,0.092
P5,2080,208000,pedestrian/bicycle,1049.99,979.781,-0.061,0.087
P5,2081,208100,pedestrian/bicycle,1049.984,979.79,-0.063,0.104
P5,2082,208200,pedestrian/bicycle,1049.977,979.802,-0.087,0.133
P5,2083,208300,pedestrian/bicycle,1049.966,979.816,-0.116,0.158
P5,2084,208400,pedestrian/bicycle,1049.954,979.833,-0.139,0.174
P5,2085,208500,pedestrian/bicycle,1049.939,979.851,-0.151,0.179
P5,2086,208600,pedestrian/bicycle,1049.924,979.868,-0.156,0.174
P5,2087,208700,pedestrian/bicycle,1049.908,979.885,-0.158,0.158
P5,2088,208800,pedestrian/bicycle,1049.893,979.9,-0.155,0.135
P5,2089,208900,pedestrian/bicycle,1049.878,979.912,-0.144,0.106
P5,2090,209000,pedestrian/bicycle,1049.864,979.921,-0.127,0.076
P5,2091,209100,pedestrian/bicycle,1049.852,979.927,-0.106,0.047
P5,2092,209200,pedestrian/bicycle,1049.843,979.93,-0.084,0.022
P5,2093,209300,pedestrian/bicycle,1049.835,979.932,-0.064,-0
P5,2094,209400,pedestrian/bicycle,1049.83,979.93,-0.046,-0.02
P5,2095,209500,pedestrian/bicycle,1049.826,979.928,-0.027,-0.035
P5,2096,209600,pedestrian/bicycle,1049.825,979.924,-0.008,-0.041
P5,2097,209700,pedestrian/bicycle,1049.825,979.92,0.012,-0.039
P5,2098,209800,pedestrian/bicycle,1049.827,979.916,0.026,-0.031
P5,2099,209900,pedestrian/bicycle,1049.83,979.914,0.032,-0.02
P5,2100,210000,pedestrian/bicycle,1049.833,979.912,0.03,-0.007
P5,2101,210100,pedestrian/bicycle,1049.835,979.913,0.023,0.008
P5,2102,210200,pedestrian/bicycle,1049.837,979.914,0.016,0.023
P5,2103,210300,pedestrian/bicycle,1049.838,979.917,0.01,0.035
P5,2104,210400,pedestrian/bicycle,1049.839,979.921,0.009,0.04
P5,2105,210500,pedestrian/bicycle,1049.841,979.925,0.013,0.038
P5,2106,210600,pedestrian/bicycle,1049.842,979.928,0.019,0.033
P5,2107,210700,pedestrian/bicycle,1049.844,979.931,0.023,0.025
P5,2108,210800,pedestrian/bicycle,1049.847,979.933,0.024,0.014
P5,2109,210900,pedestrian/bicycle,1049.848,979.934,0.013,0.001
P5,2110,211000,pedestrian/bicycle,1049.848,979.933,-0.015,-0.009
P5,2111,211100,pedestrian/bicycle,1049.844,979.933,-0.066,-0.009
P5,2112,211200,pedestrian/bicycle,1049.834,979.933,-0.149,0.009
P5,2113,211300,pedestrian/bicycle,1049.813,979.936,-0.266,0.05
P5,2114,211400,pedestrian/bicycle,1049.778,979.944,-0.421,0.12
P5,2115,211500,pedestrian/bicycle,1049.727,979.961,-0.613,0.221
P5,2116,211600,pedestrian/bicycle,1049.654,979.99,-0.849,0.355
P5,2117,211700,pedestrian/bicycle,1049.555,980.034,-1.125,0.519
P5,2118,211800,pedestrian/bicycle,1049.427,980.095,-1.424,0.705
P5,2119,211900,pedestrian/bicycle,1049.27,980.175,-1.72,0.898
P5,2120,212000,pedestrian/bicycle,1049.084,980.275,-2.011,1.096
P5,2121,212100,pedestrian/bicycle,1048.868,980.394,-2.291,1.292
P5,2122,212200,pedestrian/bicycle,1048.628,980.532,-2.516,1.467
P5,2123,212300,pedestrian/bicycle,1048.371,980.685,-2.624,1.596
P5,2124,212400,pedestrian/bicycle,1048.109,980.849,-2.617,1.678
P5,2125,212500,pedestrian/bicycle,1047.85,981.02,-2.56,1.74
P5,2126,212600,pedestrian/bicycle,1047.597,981.197,-2.496,1.795
P5,2127,212700,pedestrian/bicycle,1047.35,981.378,-2.448,1.842
P5,2128,212800,pedestrian/bicycle,1047.107,981.564,-2.409,1.867
P5,2129,212900,pedestrian/bicycle,1046.87,981.749,-2.332,1.844
P5,2130,213000,pedestrian/bicycle,1046.644,981.93,-2.195,1.766
P5,2131,213100,pedestrian/bicycle,1046.433,982.101,-2.02,1.653
P5,2132,213200,pedestrian/bicycle,1046.241,982.26,-1.828,1.523
P5,2133,213300,pedestrian/bicycle,1046.067,982.405,-1.64,1.389
P5,2134,213400,pedestrian/bicycle,1045.912,982.538,-1.47,1.263
P5,2135,213500,pedestrian/bicycle,1045.772,982.659,-1.334,1.163
P5,2136,213600,pedestrian/bicycle,1045.642,982.772,-1.252,1.101
P5,2137,213700,pedestrian/bicycle,1045.518,982.881,-1.231,1.08
P5,2138,213800,pedestrian/bicycle,1045.393,982.99,-1.265,1.095
P5,2139,213900,pedestrian/bicycle,1045.264,983.101,-1.329,1.133
P5,2140,214000,pedestrian/bicycle,1045.128,983.217,-1.392,1.172
P5,2141,214100,pedestrian/bicycle,1044.986,983.335,-1.441,1.202
P5,2142,214200,pedestrian/bicycle,1044.84,983.457,-1.484,1.223
P5,2143,214300,pedestrian/bicycle,1044.69,983.579,-1.517,1.226
P5,2144,214400,pedestrian/bicycle,1044.537,983.701,-1.54,1.212
P5,2145,214500,pedestrian/bicycle,1044.382,983.821,-1.557,1.191
P5,2146,214600,pedestrian/bicycle,1044.226,983.939,-1.557,1.165
P5,2147,214700,pedestrian/bicycle,1044.072,984.054,-1.538,1.138
P5,2148,214800,pedestrian/bicycle,1043.919,984.167,-1.507,1.121
P5,2149,214900,pedestrian/bicycle,1043.771,984.279,-1.457,1.112
P5,2150,215000,pedestrian/bicycle,1043.629,984.39,-1.391,1.113
P5,2151,215100,pedestrian/bicycle,1043.493,984.502,-1.324,1.123
P5,2152,215200,pedestrian/bicycle,1043.364,984.614,-1.256,1.131
P5,2153,215300,pedestrian/bicycle,1043.241,984.728,-1.194,1.135
P5,2154,215400,pedestrian/bicycle,1043.125,984.842,-1.144,1.143
P5,2155,215500,pedestrian/bicycle,1043.012,984.956,-1.102,1.152
P5,2156,215600,pedestrian/bicycle,1042.904,985.072,-1.066,1.16
P5,2157,215700,pedestrian/bicycle,1042.799,985.188,-1.034,1.165
P5,2158,215800,pedestrian/bicycle,1042.698,985.304,-0.992,1.156
P5,2159,215900,pedestrian/bicycle,1042.601,985.419,-0.938,1.129
P5,2160,216000,pedestrian/bicycle,1042.51,985.53,-0.881,1.095
P5,2161,216100,pedestrian/bicycle,1042.424,985.637,-0.833,1.056
P5,2162,216200,pedestrian/bicycle,1042.343,985.741,-0.798,1.009
P5,2163,216300,pedestrian/bicycle,1042.265,985.839,-0.766,0.949
P5,2164,216400,pedestrian/bicycle,1042.19,985.93,-0.724,0.88
P5,2165,216500,pedestrian/bicycle,1042.121,986.014,-0.669,0.805
P5,2166,216600,pedestrian/bicycle,1042.058,986.091,-0.59,0.729
P5,2167,216700,pedestrian/bicycle,1042.003,986.16,-0.497,0.658
P5,2168,216800,pedestrian/bicycle,1041.958,986.223,-0.409,0.599
P5,2169,216900,pedestrian/bicycle,1041.921,986.281,-0.334,0.554
P5,2170,217000,pedestrian/bicycle,1041.89,986.334,-0.277,0.519
P5,2171,217100,pedestrian/bicycle,1041.864,986.384,-0.242,0.483
P5,2172,217200,pedestrian/bicycle,1041.841,986.431,-0.222,0.443
P5,2173,217300,pedestrian/bicycle,1041.82,986.473,-0.209,0.401
P5,2174,217400,pedestrian/bicycle,1041.8,986.511,-0.189,0.362
P5,2175,217500,pedestrian/bicycle,1041.782,986.546,-0.164,0.333
P5,2176,217600,pedestrian/bicycle,1041.767,986.579,-0.139,0.321
P5,2177,217700,pedestrian/bicycle,1041.754,986.611,-0.115,0.33
P5,2178,217800,pedestrian/bicycle,1041.743,986.646,-0.104,0.363
P5,2179,217900,pedestrian/bicycle,1041.732,986.685,-0.114,0.421
P5,2180,218000,pedestrian/bicycle,1041.719,986.732,-0.155,0.506
P5,2181,218100,pedestrian/bicycle,1041.699,986.788,-0.234,0.623
P5,2182,218200,pedestrian/bicycle,1041.67,986.858,-0.36,0.772
P5,2183,218300,pedestrian/bicycle,1041.626,986.944,-0.522,0.948
P5,2184,218400,pedestrian/bicycle,1041.565,987.048,-0.689,1.138
P5,2185,218500,pedestrian/bicycle,1041.489,987.171,-0.828,1.321
P5,2186,218600,pedestrian/bicycle,1041.401,987.312,-0.932,1.498
P5,2187,218700,pedestrian/bicycle,1041.304,987.471,-1.019,1.683
P5,2188,218800,pedestrian/bicycle,1041.198,987.649,-1.099,1.882
P5,2189,218900,pedestrian/bicycle,1041.084,987.848,-1.182,2.099
P5,2190,219000,pedestrian/bicycle,1040.961,988.07,-1.276,2.335
P5,2191,219100,pedestrian/bicycle,1040.828,988.316,-1.377,2.574
P5,2192,219200,pedestrian/bicycle,1040.685,988.585,-1.481,2.813
P5,2193,219300,pedestrian/bicycle,1040.532,988.878,-1.583,3.058
P5,2194,219400,pedestrian/bicycle,1040.37,989.196,-1.663,3.293
P5,2195,219500,pedestrian/bicycle,1040.201,989.537,-1.716,3.52
P5,2196,219600,pedestrian/bicycle,1040.028,989.9,-1.749,3.758
P5,2197,219700,pedestrian/bicycle,1039.852,990.288,-1.755,3.996
P5,2198,219800,pedestrian/bicycle,1039.678,990.7,-1.739,4.233
P5,2199,219900,pedestrian/bicycle,1039.505,991.135,-1.716,4.476
P5,2200,220000,pedestrian/bicycle,1039.335,991.594,-1.688,4.698
P5,2201,220100,pedestrian/bicycle,1039.167,992.074,-1.659,4.902
P5,2202,220200,pedestrian/bicycle,1039.003,992.575,-1.632,5.115
P5,2203,220300,pedestrian/bicycle,1038.841,993.097,-1.599,5.328
P5,2204,220400,pedestrian/bicycle,1038.684,993.64,-1.552,5.54
P5,2205,220500,pedestrian/bicycle,1038.532,994.205,-1.49,5.76
P5,2206,220600,pedestrian/bicycle,1038.387,994.791,-1.396,5.951
P5,2207,220700,pedestrian/bicycle,1038.254,995.394,-1.273,6.114
P5,2208,220800,pedestrian/bicycle,1038.133,996.014,-1.142,6.281
P5,2209,220900,pedestrian/bicycle,1038.025,996.65,-1.014,6.438
P5,2210,221000,pedestrian/bicycle,1037.93,997.301,-0.892,6.589
P5,2211,221100,pedestrian/bicycle,1037.847,997.969,-0.774,6.76
P5,2212,221200,pedestrian/bicycle,1037.775,998.653,-0.652,6.922
P5,2213,221300,pedestrian/bicycle,1037.717,999.352,-0.52,7.073
P5,2214,221400,pedestrian/bicycle,1037.672,1000.068,-0.381,7.231
P5,2215,221500,pedestrian/bicycle,1037.641,1000.797,-0.229,7.36
P5,2216,221600,pedestrian/bicycle,1037.626,1001.538,-0.068,7.457
P5,2217,221700,pedestrian/bicycle,1037.628,1002.289,0.097,7.559
P5,2218,221800,pedestrian/bicycle,1037.646,1003.049,0.259,7.64
P5,2219,221900,pedestrian/bicycle,1037.679,1003.816,0.418,7.704
P5,2220,222000,pedestrian/bicycle,1037.729,1004.591,0.578,7.788
P5,2221,222100,pedestrian/bicycle,1037.795,1005.373,0.739,7.863
P5,2222,222200,pedestrian/bicycle,1037.877,1006.163,0.903,7.932
