track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P4,1687,168700,pedestrian/bicycle,1047.337,974.441,4.388,-1.744
P4,1688,168800,pedestrian/bicycle,1047.778,974.265,4.413,-1.769
P4,1689,168900,pedestrian/bicycle,1048.22,974.087,4.445,-1.796
P4,1690,169000,pedestrian/bicycle,1048.667,973.906,4.485,-1.829
P4,1691,169100,pedestrian/bicycle,1049.118,973.721,4.529,-1.864
P4,1692,169200,pedestrian/bicycle,1049.572,973.533,4.561,-1.897
P4,1693,169300,pedestrian/bicycle,1050.029,973.342,4.573,-1.926
P4,1694,169400,pedestrian/bicycle,1050.485,973.148,4.558,-1.95
P4,1695,169500,pedestrian/bicycle,1050.939,972.953,4.511,-1.962
P4,1696,169600,pedestrian/bicycle,1051.386,972.757,4.436,-1.956
P4,1697,169700,pedestrian/bicycle,1051.825,972.563,4.334,-1.928
P4,1698,169800,pedestrian/bicycle,1052.252,972.372,4.204,-1.886
P4,1699,169900,pedestrian/bicycle,1052.664,972.186,4.041,-1.836
P4,1700,170000,pedestrian/bicycle,1053.058,972.006,3.845,-1.762
P4,1701,170100,pedestrian/bicycle,1053.432,971.835,3.633,-1.653
P4,1702,170200,pedestrian/bicycle,1053.785,971.677,3.421,-1.517
P4,1703,170300,pedestrian/bicycle,1054.117,971.532,3.219,-1.374
P4,1704,170400,pedestrian/bicycle,1054.43,971.401,3.042,-1.254
P4,1705,170500,pedestrian/bicycle,1054.727,971.279,2.909,-1.173
P4,1706,170600,pedestrian/bicycle,1055.015,971.164,2.836,-1.131
P4,1707,170700,pedestrian/bicycle,1055.297,971.052,2.815,-1.12
P7,2879,287900,pedestrian/bicycle,1027.874,1025.322,-5.075,-3.557
P7,2880,288000,pedestrian/bicycle,1027.368,1024.959,-5.06,-3.713
P7,2881,288100,pedestrian/bicycle,1026.862,1024.58,-5.044,-3.86
P7,2882,288200,pedestrian/bicycle,1026.359,1024.187,-5.023,-3.989
P7,2883,288300,pedestrian/bicycle,1025.858,1023.784,-4.999,-4.082
P7,2884,288400,pedestrian/bicycle,1025.36,1023.373,-4.961,-4.128
P7,2885,288500,pedestrian/bicycle,1024.867,1022.96,-4.905,-4.145
P7,2886,288600,pedestrian/bicycle,1024.379,1022.545,-4.852,-4.154
P7,2887,288700,pedestrian/bicycle,1023.895,1022.13,-4.818,-4.151
P7,2888,288800,pedestrian/bicycle,1023.414,1021.715,-4.803,-4.137
P7,2889,288900,pedestrian/bicycle,1022.933,1021.303,-4.814,-4.115
P7,2890,289000,pedestrian/bicycle,1022.45,1020.893,-4.849,-4.084
P7,2891,289100,pedestrian/bicycle,1021.963,1020.486,-4.899,-4.047
P7,2892,289200,pedestrian/bicycle,1021.47,1020.083,-4.956,-4.007
P7,2893,289300,pedestrian/bicycle,1020.972,1019.685,-5.016,-3.967
P7,2894,289400,pedestrian/bicycle,1020.467,1019.29,-5.076,-3.931
P7,2895,289500,pedestrian/bicycle,1019.956,1018.899,-5.136,-3.895
P7,2896,289600,pedestrian/bicycle,1019.44,1018.511,-5.196,-3.858
P7,2897,289700,pedestrian/bicycle,1018.917,1018.127,-5.255,-3.821
P7,2898,289800,pedestrian/bicycle,1018.389,1017.747,-5.313,-3.785
P7,2899,289900,pedestrian/bicycle,1017.855,1017.37,-5.367,-3.752
P7,2900,290000,pedestrian/bicycle,1017.316,1016.996,-5.416,-3.719
P7,2901,290100,pedestrian/bicycle,1016.772,1016.626,-5.459,-3.687
P7,2902,290200,pedestrian/bicycle,1016.224,1016.259,-5.493,-3.655
P7,2903,290300,pedestrian/bicycle,1015.674,1015.895,-5.517,-3.63
P7,2904,290400,pedestrian/bicycle,1015.121,1015.532,-5.536,-3.615
P7,2905,290500,pedestrian/bicycle,1014.567,1015.171,-5.547,-3.611
P7,2906,290600,pedestrian/bicycle,1014.012,1014.809,-5.552,-3.621
P7,2907,290700,pedestrian/bicycle,1013.457,1014.446,-5.549,-3.639
P7,2908,290800,pedestrian/bicycle,1012.903,1014.081,-5.539,-3.663
P7,2909,290900,pedestrian/bicycle,1012.35,1013.714,-5.524,-3.689
P7,2910,291000,pedestrian/bicycle,1011.798,1013.344,-5.507,-3.715
P7,2911,291100,pedestrian/bicycle,1011.248,1012.971,-5.492,-3.74
P7,2912,291200,pedestrian/bicycle,1010.7,1012.595,-5.479,-3.765
P7,2913,291300,pedestrian/bicycle,1010.152,1012.218,-5.469,-3.793
P7,2914,291400,pedestrian/bicycle,1009.606,1011.837,-5.462,-3.823
P7,2915,291500,pedestrian/bicycle,1009.06,1011.453,-5.459,-3.854
P7,2916,291600,pedestrian/bicycle,1008.514,1011.066,-5.456,-3.884
P7,2917,291700,pedestrian/bicycle,1007.968,1010.676,-5.455,-3.913
P7,2918,291800,pedestrian/bicycle,1007.423,1010.284,-5.455,-3.942
P7,2919,291900,pedestrian/bicycle,1006.877,1009.888,-5.455,-3.973
P7,2920,292000,pedestrian/bicycle,1006.332,1009.489,-5.454,-4.004
P7,2921,292100,pedestrian/bicycle,1005.787,1009.087,-5.452,-4.035
P7,2922,292200,pedestrian/bicycle,1005.241,1008.682,-5.452,-4.067
P7,2923,292300,pedestrian/bicycle,1004.696,1008.274,-5.459,-4.096
P7,2924,292400,pedestrian/bicycle,1004.149,1007.863,-5.474,-4.124
P7,2925,292500,pedestrian/bicycle,1003.601,1007.449,-5.493,-4.15
P7,2926,292600,pedestrian/bicycle,1003.051,1007.033,-5.512,-4.174
P7,2927,292700,pedestrian/bicycle,1002.499,1006.614,-5.53,-4.195
P7,2928,292800,pedestrian/bicycle,1001.945,1006.194,-5.552,-4.21
P7,2929,292900,pedestrian/bicycle,1001.388,1005.773,-5.58,-4.215
P7,2930,293000,pedestrian/bicycle,1000.828,1005.352,-5.615,-4.211
P7,2931,293100,pedestrian/bicycle,1000.265,1004.931,-5.654,-4.199
P7,2932,293200,pedestrian/bicycle,999.697,1004.512,-5.697,-4.181
P7,2933,293300,pedestrian/bicycle,999.125,1004.095,-5.744,-4.16
P7,2934,293400,pedestrian/bicycle,998.548,1003.68,-5.793,-4.139
P7,2935,293500,pedestrian/bicycle,997.967,1003.267,-5.843,-4.117
P7,2936,293600,pedestrian/bicycle,997.38,1002.857,-5.893,-4.094
P7,2937,293700,pedestrian/bicycle,996.788,1002.449,-5.941,-4.07
P7,2938,293800,pedestrian/bicycle,996.192,1002.043,-5.988,-4.043
P7,2939,293900,pedestrian/bicycle,995.591,1001.64,-6.031,-4.012
P7,2940,294000,pedestrian/bicycle,994.986,1001.241,-6.071,-3.978
P7,2941,294100,pedestrian/bicycle,994.377,1000.844,-6.109,-3.943
P7,2942,294200,pedestrian/bicycle,993.764,1000.452,-6.151,-3.903
P7,2943,294300,pedestrian/bicycle,993.146,1000.064,-6.199,-3.854
P7,2944,294400,pedestrian/bicycle,992.523,999.682,-6.257,-3.79
P7,2945,294500,pedestrian/bicycle,991.894,999.307,-6.325,-3.71
P7,2946,294600,pedestrian/bicycle,991.258,998.941,-6.401,-3.613
P7,2947,294700,pedestrian/bicycle,990.614,998.585,-6.478,-3.5
P7,2948,294800,pedestrian/bicycle,989.963,998.242,-6.552,-3.374
P7,2949,294900,pedestrian/bicycle,989.304,997.911,-6.623,-3.237
P7,2950,295000,pedestrian/bicycle,988.638,997.595,-6.695,-3.094
P7,2951,295100,pedestrian/bicycle,987.965,997.292,-6.764,-2.949
P7,2952,295200,pedestrian/bicycle,987.285,997.005,-6.825,-2.805
P7,2953,295300,pedestrian/bicycle,986.6,996.731,-6.876,-2.671
P7,2954,295400,pedestrian/bicycle,985.911,996.47,-6.918,-2.546
P7,2955,295500,pedestrian/bicycle,985.217,996.221,-6.954,-2.429
P7,2956,295600,pedestrian/bicycle,984.52,995.984,-6.988,-2.318
P7,2957,295700,pedestrian/bicycle,983.82,995.758,-7.02,-2.209
P7,2958,295800,pedestrian/bicycle,983.116,995.542,-7.052,-2.104
P7,2959,295900,pedestrian/bicycle,982.409,995.337,-7.089,-2.005
P7,2960,296000,pedestrian/bicycle,981.698,995.141,-7.136,-1.911
P7,2961,296100,pedestrian/bicycle,980.981,994.954,-7.193,-1.822
P7,2962,296200,pedestrian/bicycle,980.259,994.776,-7.26,-1.74
P7,2963,296300,pedestrian/bicycle,979.529,994.606,-7.333,-1.665
P7,2964,296400,pedestrian/bicycle,978.792,994.443,-7.406,-1.595
P7,2965,296500,pedestrian/bicycle,978.048,994.287,-7.474,-1.526
P7,2966,296600,pedestrian/bicycle,977.298,994.137,-7.532,-1.458
P7,2967,296700,pedestrian/bicycle,976.542,993.995,-7.579,-1.389
P7,2968,296800,pedestrian/bicycle,975.782,993.859,-7.616,-1.323
P7,2969,296900,pedestrian/bicycle,975.02,993.73,-7.643,-1.26
P7,2970,297000,pedestrian/bicycle,974.254,993.607,-7.662,-1.201
P7,2971,297100,pedestrian/bicycle,973.488,993.49,-7.67,-1.143
P7,2972,297200,pedestrian/bicycle,972.721,993.379,-7.662,-1.083
P7,2973,297300,pedestrian/bicycle,971.956,993.274,-7.631,-1.02
P7,2974,297400,pedestrian/bicycle,971.197,993.175,-7.565,-0.953
P7,2975,297500,pedestrian/bicycle,970.445,993.083,-7.458,-0.883
P7,2976,297600,pedestrian/bicycle,969.707,992.998,-7.303,-0.813
P7,2977,297700,pedestrian/bicycle,968.987,992.921,-7.097,-0.744
P7,2978,297800,pedestrian/bicycle,968.29,992.85,-6.843,-0.675
P7,2979,297900,pedestrian/bicycle,967.621,992.786,-6.544,-0.607
P7,2980,298000,pedestrian/bicycle,966.983,992.728,-6.214,-0.541
P7,2981,298100,pedestrian/bicycle,966.379,992.677,-5.876,-0.482
P7,2982,298200,pedestrian/bicycle,965.807,992.631,-5.567,-0.435
P7,2983,298300,pedestrian/bicycle,965.262,992.589,-5.332,-0.405
P7,2984,298400,pedestrian/bicycle,964.735,992.55,-5.202,-0.389
P7,2985,298500,pedestrian/bicycle,964.217,992.511,-5.165,-0.385
P1,168,16800,pedestrian/bicycle,1047.839,999.865,-0.63,0.185
P1,169,16900,pedestrian/bicycle,1047.777,999.884,-0.607,0.206
P1,170,17000,pedestrian/bicycle,1047.718,999.906,-0.581,0.226
P1,171,17100,pedestrian/bicycle,1047.661,999.929,-0.551,0.244
P1,172,17200,pedestrian/bicycle,1047.608,999.954,-0.516,0.259
P1,173,17300,pedestrian/bicycle,1047.558,999.981,-0.476,0.27
P1,174,17400,pedestrian/bicycle,1047.513,1000.008,-0.433,0.269
P1,175,17500,pedestrian/bicycle,1047.471,1000.034,-0.387,0.256
P1,176,17600,pedestrian/bicycle,1047.435,1000.058,-0.338,0.233
P1,177,17700,pedestrian/bicycle,1047.404,1000.08,-0.288,0.201
P1,178,17800,pedestrian/bicycle,1047.378,1000.098,-0.241,0.166
P1,179,17900,pedestrian/bicycle,1047.356,1000.113,-0.196,0.13
P1,180,18000,pedestrian/bicycle,1047.338,1000.125,-0.155,0.096
P1,181,18100,pedestrian/bicycle,1047.324,1000.133,-0.121,0.067
P1,182,18200,pedestrian/bicycle,1047.314,1000.138,-0.094,0.041
P1,183,18300,pedestrian/bicycle,1047.305,1000.141,-0.075,0.021
P1,184,18400,pedestrian/bicycle,1047.298,1000.142,-0.062,0.004
P1,185,18500,pedestrian/bicycle,1047.292,1000.142,-0.054,-0.009
P1,186,18600,pedestrian/bicycle,1047.287,1000.141,-0.05,-0.019
P1,187,18700,pedestrian/bicycle,1047.282,1000.138,-0.046,-0.027
P1,188,18800,pedestrian/bicycle,1047.278,1000.135,-0.041,-0.031
P1,189,18900,pedestrian/bicycle,1047.274,1000.132,-0.034,-0.034
P1,190,19000,pedestrian/bicycle,1047.271,1000.129,-0.026,-0.035
P1,191,19100,pedestrian/bicycle,1047.269,1000.125,-0.02,-0.035
P1,192,19200,pedestrian/bicycle,1047.267,1000.122,-0.015,-0.033
P1,193,19300,pedestrian/bicycle,1047.266,1000.119,-0.015,-0.028
P1,194,19400,pedestrian/bicycle,1047.264,1000.116,-0.018,-0.02
