track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P3,597,59700,pedestrian/bicycle,1039.317,975.585,-0.874,2.65
P3,598,59800,pedestrian/bicycle,1039.229,975.852,-0.883,2.691
P3,599,59900,pedestrian/bicycle,1039.141,976.123,-0.883,2.723
P3,600,60000,pedestrian/bicycle,1039.053,976.396,-0.864,2.742
P3,601,60100,pedestrian/bicycle,1038.969,976.671,-0.825,2.75
P3,602,60200,pedestrian/bicycle,1038.889,976.946,-0.771,2.754
P3,603,60300,pedestrian/bicycle,1038.815,977.222,-0.705,2.759
P3,604,60400,pedestrian/bicycle,1038.749,977.498,-0.633,2.769
P3,605,60500,pedestrian/bicycle,1038.689,977.776,-0.562,2.788
P3,606,60600,pedestrian/bicycle,1038.636,978.056,-0.498,2.813
P3,607,60700,pedestrian/bicycle,1038.589,978.339,-0.441,2.843
P3,608,60800,pedestrian/bicycle,1038.547,978.625,-0.391,2.879
P3,609,60900,pedestrian/bicycle,1038.51,978.915,-0.347,2.915
P3,610,61000,pedestrian/bicycle,1038.478,979.208,-0.307,2.949
P3,611,61100,pedestrian/bicycle,1038.449,979.505,-0.268,2.986
P3,612,61200,pedestrian/bicycle,1038.424,979.805,-0.23,3.027
P3,613,61300,pedestrian/bicycle,1038.403,980.11,-0.193,3.071
P3,614,61400,pedestrian/bicycle,1038.386,980.42,-0.152,3.118
P3,615,61500,pedestrian/bicycle,1038.373,980.734,-0.107,3.17
P3,616,61600,pedestrian/bicycle,1038.364,981.054,-0.058,3.225
P3,617,61700,pedestrian/bicycle,1038.361,981.379,-0.002,3.278
P3,618,61800,pedestrian/bicycle,1038.364,981.709,0.057,3.33
P3,619,61900,pedestrian/bicycle,1038.373,982.045,0.112,3.375
P3,620,62000,pedestrian/bicycle,1038.386,982.384,0.159,3.411
P3,621,62100,pedestrian/bicycle,1038.404,982.727,0.196,3.441
P3,622,62200,pedestrian/bicycle,1038.425,983.072,0.225,3.467
P3,623,62300,pedestrian/bicycle,1038.449,983.42,0.25,3.489
P3,624,62400,pedestrian/bicycle,1038.475,983.769,0.274,3.506
P3,625,62500,pedestrian/bicycle,1038.504,984.121,0.302,3.519
P3,626,62600,pedestrian/bicycle,1038.536,984.473,0.333,3.533
P3,627,62700,pedestrian/bicycle,1038.571,984.828,0.367,3.551
P3,628,62800,pedestrian/bicycle,1038.609,985.183,0.401,3.567
P3,629,62900,pedestrian/bicycle,1038.651,985.541,0.438,3.584
P3,630,63000,pedestrian/bicycle,1038.697,985.9,0.478,3.6
P3,631,63100,pedestrian/bicycle,1038.747,986.261,0.521,3.621
P3,632,63200,pedestrian/bicycle,1038.801,986.625,0.561,3.648
P3,633,63300,pedestrian/bicycle,1038.858,986.991,0.591,3.681
P3,634,63400,pedestrian/bicycle,1038.918,987.361,0.605,3.715
P3,635,63500,pedestrian/bicycle,1038.978,987.734,0.601,3.749
P3,636,63600,pedestrian/bicycle,1039.038,988.11,0.585,3.775
P3,637,63700,pedestrian/bicycle,1039.095,988.489,0.56,3.796
P3,638,63800,pedestrian/bicycle,1039.15,988.869,0.531,3.811
P3,639,63900,pedestrian/bicycle,1039.201,989.251,0.503,3.827
P3,640,64000,pedestrian/bicycle,1039.25,989.635,0.476,3.844
P3,641,64100,pedestrian/bicycle,1039.297,990.02,0.45,3.856
P3,642,64200,pedestrian/bicycle,1039.341,990.406,0.429,3.865
P3,643,64300,pedestrian/bicycle,1039.383,990.793,0.412,3.874
P3,644,64400,pedestrian/bicycle,1039.423,991.181,0.402,3.885
P3,645,64500,pedestrian/bicycle,1039.463,991.57,0.398,3.9
P3,646,64600,pedestrian/bicycle,1039.503,991.961,0.4,3.92
P3,647,64700,pedestrian/bicycle,1039.544,992.354,0.409,3.943
P3,648,64800,pedestrian/bicycle,1039.585,992.749,0.423,3.967
P3,649,64900,pedestrian/bicycle,1039.628,993.147,0.442,3.993
P3,650,65000,pedestrian/bicycle,1039.674,993.548,0.462,4.022
P3,651,65100,pedestrian/bicycle,1039.721,993.952,0.478,4.052
P3,652,65200,pedestrian/bicycle,1039.769,994.358,0.492,4.079
P3,653,65300,pedestrian/bicycle,1039.819,994.768,0.501,4.104
P3,654,65400,pedestrian/bicycle,1039.869,995.179,0.502,4.129
P3,655,65500,pedestrian/bicycle,1039.919,995.594,0.493,4.157
P3,656,65600,pedestrian/bicycle,1039.967,996.011,0.479,4.183
P3,657,65700,pedestrian/bicycle,1040.014,996.43,0.462,4.206
P3,658,65800,pedestrian/bicycle,1040.06,996.852,0.445,4.225
P3,659,65900,pedestrian/bicycle,1040.103,997.275,0.426,4.245
P3,660,66000,pedestrian/bicycle,1040.145,997.7,0.403,4.263
P3,661,66100,pedestrian/bicycle,1040.184,998.127,0.38,4.277
P3,662,66200,pedestrian/bicycle,1040.221,998.556,0.359,4.288
P3,663,66300,pedestrian/bicycle,1040.256,998.985,0.338,4.298
P3,664,66400,pedestrian/bicycle,1040.288,999.415,0.317,4.309
P3,665,66500,pedestrian/bicycle,1040.319,999.847,0.292,4.321
P3,666,66600,pedestrian/bicycle,1040.346,1000.279,0.261,4.333
P3,667,66700,pedestrian/bicycle,1040.371,1000.713,0.222,4.341
P3,668,66800,pedestrian/bicycle,1040.39,1001.147,0.177,4.341
P3,669,66900,pedestrian/bicycle,1040.406,1001.581,0.127,4.334
P3,670,67000,pedestrian/bicycle,1040.416,1002.014,0.077,4.323
P3,671,67100,pedestrian/bicycle,1040.421,1002.446,0.031,4.318
P3,672,67200,pedestrian/bicycle,1040.422,1002.878,-0.012,4.322
P3,673,67300,pedestrian/bicycle,1040.419,1003.311,-0.049,4.33
P3,674,67400,pedestrian/bicycle,1040.413,1003.744,-0.079,4.34
P3,675,67500,pedestrian/bicycle,1040.404,1004.179,-0.098,4.35
P3,676,67600,pedestrian/bicycle,1040.394,1004.614,-0.105,4.363
P3,677,67700,pedestrian/bicycle,1040.383,1005.051,-0.1,4.378
P3,678,67800,pedestrian/bicycle,1040.374,1005.49,-0.085,4.397
P3,679,67900,pedestrian/bicycle,1040.367,1005.931,-0.062,4.418
P3,680,68000,pedestrian/bicycle,1040.362,1006.374,-0.03,4.439
P3,681,68100,pedestrian/bicycle,1040.361,1006.818,0.01,4.458
P3,682,68200,pedestrian/bicycle,1040.365,1007.265,0.058,4.475
P3,683,68300,pedestrian/bicycle,1040.373,1007.714,0.114,4.494
P3,684,68400,pedestrian/bicycle,1040.388,1008.164,0.179,4.515
P3,685,68500,pedestrian/bicycle,1040.409,1008.616,0.25,4.533
P3,686,68600,pedestrian/bicycle,1040.438,1009.07,0.33,4.54
P3,687,68700,pedestrian/bicycle,1040.476,1009.524,0.419,4.53
P3,688,68800,pedestrian/bicycle,1040.522,1009.975,0.51,4.507
P3,689,68900,pedestrian/bicycle,1040.578,1010.425,0.602,4.48
P3,690,69000,pedestrian/bicycle,1040.643,1010.872,0.694,4.458
P3,691,69100,pedestrian/bicycle,1040.717,1011.317,0.787,4.451
P3,692,69200,pedestrian/bicycle,1040.8,1011.762,0.877,4.455
P3,693,69300,pedestrian/bicycle,1040.892,1012.209,0.965,4.468
P3,694,69400,pedestrian/bicycle,1040.993,1012.657,1.056,4.499
P3,695,69500,pedestrian/bicycle,1041.103,1013.109,1.151,4.544
P3,696,69600,pedestrian/bicycle,1041.223,1013.566,1.247,4.587
P3,697,69700,pedestrian/bicycle,1041.353,1014.026,1.344,4.623
P3,698,69800,pedestrian/bicycle,1041.492,1014.49,1.437,4.656
P3,699,69900,pedestrian/bicycle,1041.64,1014.956,1.519,4.672
P3,700,70000,pedestrian/bicycle,1041.795,1015.424,1.589,4.671
P3,701,70100,pedestrian/bicycle,1041.957,1015.89,1.652,4.657
P3,702,70200,pedestrian/bicycle,1042.125,1016.355,1.708,4.634
P3,703,70300,pedestrian/bicycle,1042.298,1016.816,1.757,4.601
P3,704,70400,pedestrian/bicycle,1042.476,1017.274,1.799,4.562
P3,705,70500,pedestrian/bicycle,1042.658,1017.728,1.836,4.52
P3,706,70600,pedestrian/bicycle,1042.843,1018.178,1.868,4.477
P3,707,70700,pedestrian/bicycle,1043.031,1018.624,1.899,4.436
P3,708,70800,pedestrian/bicycle,1043.223,1019.066,1.928,4.4
P3,709,70900,pedestrian/bicycle,1043.417,1019.504,1.957,4.372
P3,710,71000,pedestrian/bicycle,1043.614,1019.941,1.986,4.352
P3,711,71100,pedestrian/bicycle,1043.814,1020.375,2.015,4.335
P3,712,71200,pedestrian/bicycle,1044.017,1020.808,2.044,4.319
P3,713,71300,pedestrian/bicycle,1044.223,1021.239,2.072,4.301
P3,714,71400,pedestrian/bicycle,1044.431,1021.668,2.099,4.279
P3,715,71500,pedestrian/bicycle,1044.642,1022.094,2.121,4.254
P3,716,71600,pedestrian/bicycle,1044.855,1022.518,2.138,4.229
P3,717,71700,pedestrian/bicycle,1045.07,1022.94,2.154,4.207
P3,718,71800,pedestrian/bicycle,1045.286,1023.36,2.169,4.184
P3,719,71900,pedestrian/bicycle,1045.504,1023.777,2.183,4.157
P3,720,72000,pedestrian/bicycle,1045.722,1024.19,2.189,4.114
P3,721,72100,pedestrian/bicycle,1045.941,1024.598,2.176,4.046
P3,722,72200,pedestrian/bicycle,1046.156,1024.998,2.139,3.948
P3,723,72300,pedestrian/bicycle,1046.367,1025.387,2.078,3.823
P3,724,72400,pedestrian/bicycle,1046.571,1025.762,1.995,3.676
P3,725,72500,pedestrian/bicycle,1046.765,1026.121,1.895,3.511
P3,726,72600,pedestrian/bicycle,1046.95,1026.463,1.787,3.34
P3,727,72700,pedestrian/bicycle,1047.123,1026.789,1.689,3.178
P3,728,72800,pedestrian/bicycle,1047.289,1027.101,1.615,3.053
P3,729,72900,pedestrian/bicycle,1047.448,1027.403,1.574,2.983
P3,730,73000,pedestrian/bicycle,1047.605,1027.7,1.563,2.962
P4,1245,124500,pedestrian/bicycle,997.417,1018.656,0.744,-2.401
P4,1246,124600,pedestrian/bicycle,997.494,1018.413,0.797,-2.451
P4,1247,124700,pedestrian/bicycle,997.576,1018.166,0.842,-2.502
P4,1248,124800,pedestrian/bicycle,997.661,1017.913,0.871,-2.552
P4,1249,124900,pedestrian/bicycle,997.749,1017.655,0.884,-2.606
P4,1250,125000,pedestrian/bicycle,997.838,1017.392,0.886,-2.662
P4,1251,125100,pedestrian/bicycle,997.926,1017.123,0.884,-2.714
P4,1252,125200,pedestrian/bicycle,998.015,1016.849,0.881,-2.754
P4,1253,125300,pedestrian/bicycle,998.102,1016.574,0.87,-2.763
P4,1254,125400,pedestrian/bicycle,998.187,1016.3,0.836,-2.717
P4,1255,125500,pedestrian/bicycle,998.268,1016.033,0.775,-2.607
P4,1256,125600,pedestrian/bicycle,998.342,1015.78,0.701,-2.459
P4,1257,125700,pedestrian/bicycle,998.409,1015.542,0.635,-2.309
P4,1258,125800,pedestrian/bicycle,998.469,1015.317,0.583,-2.179
P4,1259,125900,pedestrian/bicycle,998.526,1015.105,0.544,-2.068
P4,1260,126000,pedestrian/bicycle,998.579,1014.903,0.515,-1.972
P4,1261,126100,pedestrian/bicycle,998.629,1014.71,0.496,-1.891
P4,1262,126200,pedestrian/bicycle,998.679,1014.524,0.49,-1.829
P4,1263,126300,pedestrian/bicycle,998.728,1014.343,0.497,-1.791
P4,1264,126400,pedestrian/bicycle,998.779,1014.165,0.515,-1.772
P4,1265,126500,pedestrian/bicycle,998.831,1013.988,0.535,-1.767
P4,1266,126600,pedestrian/bicycle,998.885,1013.811,0.546,-1.764
P4,1267,126700,pedestrian/bicycle,998.939,1013.636,0.54,-1.745
P4,1268,126800,pedestrian/bicycle,998.992,1013.463,0.516,-1.7
P4,1269,126900,pedestrian/bicycle,999.042,1013.297,0.48,-1.634
P4,1270,127000,pedestrian/bicycle,999.088,1013.138,0.437,-1.551
P4,1271,127100,pedestrian/bicycle,999.129,1012.987,0.393,-1.46
P4,1272,127200,pedestrian/bicycle,999.167,1012.846,0.351,-1.369
P4,1273,127300,pedestrian/bicycle,999.2,1012.713,0.315,-1.282
P4,1274,127400,pedestrian/bicycle,999.23,1012.589,0.282,-1.198
P4,1275,127500,pedestrian/bicycle,999.256,1012.473,0.253,-1.115
P4,1276,127600,pedestrian/bicycle,999.28,1012.366,0.224,-1.034
P4,1277,127700,pedestrian/bicycle,999.301,1012.267,0.192,-0.951
P4,1278,127800,pedestrian/bicycle,999.319,1012.176,0.159,-0.867
P4,1279,127900,pedestrian/bicycle,999.333,1012.093,0.124,-0.783
P4,1280,128000,pedestrian/bicycle,999.343,1012.019,0.088,-0.701
P4,1281,128100,pedestrian/bicycle,999.35,1011.953,0.052,-0.62
P4,1282,128200,pedestrian/bicycle,999.354,1011.895,0.015,-0.542
P4,1283,128300,pedestrian/bicycle,999.353,1011.845,-0.025,-0.468
P4,1284,128400,pedestrian/bicycle,999.349,1011.801,-0.069,-0.401
P4,1285,128500,pedestrian/bicycle,999.339,1011.764,-0.117,-0.343
P4,1286,128600,pedestrian/bicycle,999.325,1011.732,-0.167,-0.294
P4,1287,128700,pedestrian/bicycle,999.306,1011.705,-0.213,-0.255
P4,1288,128800,pedestrian/bicycle,999.283,1011.681,-0.248,-0.224
P4,1289,128900,pedestrian/bicycle,999.257,1011.66,-0.272,-0.2
P4,1290,129000,pedestrian/bicycle,999.229,1011.64,-0.284,-0.184
P4,1291,129100,pedestrian/bicycle,999.201,1011.622,-0.289,-0.174
P4,1292,129200,pedestrian/bicycle,999.172,1011.605,-0.289,-0.169
P4,1293,129300,pedestrian/bicycle,999.143,1011.589,-0.282,-0.166
P4,1294,129400,pedestrian/bicycle,999.116,1011.572,-0.269,-0.159
P4,1295,129500,pedestrian/bicycle,999.09,1011.557,-0.25,-0.145
P4,1296,129600,pedestrian/bicycle,999.066,1011.544,-0.226,-0.126
P4,1297,129700,pedestrian/bicycle,999.045,1011.532,-0.2,-0.105
P4,1298,129800,pedestrian/bicycle,999.026,1011.523,-0.172,-0.083
P4,1299,129900,pedestrian/bicycle,999.01,1011.515,-0.143,-0.062
P4,1300,130000,pedestrian/bicycle,998.997,1011.51,-0.113,-0.043
P4,1301,130100,pedestrian/bicycle,998.988,1011.507,-0.083,-0.026
P4,1302,130200,pedestrian/bicycle,998.981,1011.505,-0.057,-0.011
P4,1303,130300,pedestrian/bicycle,998.976,1011.504,-0.037,0.002
P4,1304,130400,pedestrian/bicycle,998.973,1011.505,-0.024,0.012
P4,1305,130500,pedestrian/bicycle,998.971,1011.507,-0.018,0.021
P4,1306,130600,pedestrian/bicycle,998.969,1011.509,-0.016,0.027
P4,1307,130700,pedestrian/bicycle,998.967,1011.512,-0.019,0.031
P4,1308,130800,pedestrian/bicycle,998.965,1011.515,-0.026,0.032
P4,1309,130900,pedestrian/bicycle,998.962,1011.518,-0.035,0.031
P4,1310,131000,pedestrian/bicycle,998.958,1011.521,-0.045,0.026
P4,1311,131100,pedestrian/bicycle,998.953,1011.523,-0.054,0.018
P4,1312,131200,pedestrian/bicycle,998.947,1011.525,-0.061,0.01
P4,1313,131300,pedestrian/bicycle,998.941,1011.525,-0.067,0.002
P4,1314,131400,pedestrian/bicycle,998.934,1011.525,-0.071,-0.002
P4,1315,131500,pedestrian/bicycle,998.927,1011.525,-0.072,-0.002
P4,1316,131600,pedestrian/bicycle,998.92,1011.525,-0.072,0
P4,1317,131700,pedestrian/bicycle,998.912,1011.525,-0.072,0.003
P4,1318,131800,pedestrian/bicycle,998.905,1011.526,-0.071,0.007
P4,1319,131900,pedestrian/bicycle,998.898,1011.527,-0.07,0.013
P4,1320,132000,pedestrian/bicycle,998.891,1011.528,-0.067,0.018
P4,1321,132100,pedestrian/bicycle,998.885,1011.53,-0.063,0.023
P4,1322,132200,pedestrian/bicycle,998.879,1011.533,-0.059,0.03
P4,1323,132300,pedestrian/bicycle,998.873,1011.537,-0.053,0.04
P4,1324,132400,pedestrian/bicycle,998.868,1011.541,-0.044,0.049
P4,1325,132500,pedestrian/bicycle,998.865,1011.546,-0.033,0.055
P4,1326,132600,pedestrian/bicycle,998.862,1011.552,-0.02,0.052
P4,1327,132700,pedestrian/bicycle,998.861,1011.556,-0.002,0.038
P4,1328,132800,pedestrian/bicycle,998.862,1011.558,0.019,0.01
P4,1329,132900,pedestrian/bicycle,998.865,1011.557,0.043,-0.035
P4,1330,133000,pedestrian/bicycle,998.87,1011.551,0.068,-0.099
P4,1331,133100,pedestrian/bicycle,998.878,1011.537,0.092,-0.179
P4,1332,133200,pedestrian/bicycle,998.889,1011.514,0.115,-0.27
P4,1333,133300,pedestrian/bicycle,998.901,1011.482,0.137,-0.374
P4,1334,133400,pedestrian/bicycle,998.916,1011.439,0.155,-0.489
P4,1335,133500,pedestrian/bicycle,998.932,1011.384,0.167,-0.614
P4,1336,133600,pedestrian/bicycle,998.949,1011.316,0.171,-0.743
P4,1337,133700,pedestrian/bicycle,998.966,1011.235,0.168,-0.871
P4,1338,133800,pedestrian/bicycle,998.982,1011.142,0.157,-0.995
P4,1339,133900,pedestrian/bicycle,998.997,1011.037,0.142,-1.109
P4,1340,134000,pedestrian/bicycle,999.01,1010.921,0.121,-1.21
P4,1341,134100,pedestrian/bicycle,999.021,1010.795,0.092,-1.299
P4,1342,134200,pedestrian/bicycle,999.028,1010.662,0.052,-1.375
P4,1343,134300,pedestrian/bicycle,999.031,1010.521,0.001,-1.439
P4,1344,134400,pedestrian/bicycle,999.028,1010.374,-0.06,-1.492
P4,1345,134500,pedestrian/bicycle,999.018,1010.223,-0.129,-1.541
P4,1346,134600,pedestrian/bicycle,999.002,1010.066,-0.201,-1.595
P4,1347,134700,pedestrian/bicycle,998.978,1009.903,-0.275,-1.666
P4,1348,134800,pedestrian/bicycle,998.947,1009.731,-0.348,-1.763
P4,1349,134900,pedestrian/bicycle,998.908,1009.549,-0.42,-1.888
P4,1350,135000,pedestrian/bicycle,998.863,1009.353,-0.491,-2.036
P4,1351,135100,pedestrian/bicycle,998.811,1009.141,-0.557,-2.199
P4,1352,135200,pedestrian/bicycle,998.752,1008.912,-0.613,-2.374
P4,1353,135300,pedestrian/bicycle,998.689,1008.666,-0.654,-2.557
P4,1354,135400,pedestrian/bicycle,998.622,1008.4,-0.674,-2.747
P4,1355,135500,pedestrian/bicycle,998.555,1008.116,-0.673,-2.94
P4,1356,135600,pedestrian/bicycle,998.488,1007.812,-0.655,-3.133
P4,1357,135700,pedestrian/bicycle,998.425,1007.49,-0.619,-3.316
P4,1358,135800,pedestrian/bicycle,998.366,1007.15,-0.565,-3.476
P4,1359,135900,pedestrian/bicycle,998.313,1006.796,-0.494,-3.602
P4,1360,136000,pedestrian/bicycle,998.267,1006.432,-0.407,-3.694
P4,1361,136100,pedestrian/bicycle,998.232,1006.059,-0.302,-3.754
P4,1362,136200,pedestrian/bicycle,998.208,1005.682,-0.185,-3.786
P4,1363,136300,pedestrian/bicycle,998.195,1005.303,-0.06,-3.792
P4,1364,136400,pedestrian/bicycle,998.196,1004.925,0.069,-3.781
P4,1365,136500,pedestrian/bicycle,998.209,1004.548,0.195,-3.761
P4,1366,136600,pedestrian/bicycle,998.234,1004.173,0.315,-3.74
P4,1367,136700,pedestrian/bicycle,998.272,1003.8,0.429,-3.722
P4,1368,136800,pedestrian/bicycle,998.32,1003.428,0.537,-3.707
P4,1369,136900,pedestrian/bicycle,998.379,1003.058,0.644,-3.692
P4,1370,137000,pedestrian/bicycle,998.449,1002.69,0.75,-3.675
P4,1371,137100,pedestrian/bicycle,998.529,1002.323,0.86,-3.663
P4,1372,137200,pedestrian/bicycle,998.621,1001.957,0.978,-3.661
P4,1373,137300,pedestrian/bicycle,998.725,1001.59,1.102,-3.668
P4,1374,137400,pedestrian/bicycle,998.842,1001.223,1.228,-3.678
P4,1375,137500,pedestrian/bicycle,998.971,1000.855,1.354,-3.684
P4,1376,137600,pedestrian/bicycle,999.112,1000.486,1.48,-3.69
P4,1377,137700,pedestrian/bicycle,999.267,1000.117,1.605,-3.702
P4,1378,137800,pedestrian/bicycle,999.433,999.745,1.724,-3.724
P4,1379,137900,pedestrian/bicycle,999.611,999.371,1.835,-3.756
P4,1380,138000,pedestrian/bicycle,999.799,998.994,1.934,-3.794
P4,1381,138100,pedestrian/bicycle,999.997,998.612,2.018,-3.839
P4,1382,138200,pedestrian/bicycle,1000.202,998.226,2.079,-3.887
P4,1383,138300,pedestrian/bicycle,1000.411,997.835,2.112,-3.933
P4,1384,138400,pedestrian/bicycle,1000.623,997.439,2.12,-3.974
P4,1385,138500,pedestrian/bicycle,1000.834,997.04,2.105,-4.006
P4,1386,138600,pedestrian/bicycle,1001.043,996.639,2.064,-4.029
P4,1387,138700,pedestrian/bicycle,1001.246,996.235,2.003,-4.046
P4,1388,138800,pedestrian/bicycle,1001.442,995.83,1.926,-4.056
P4,1389,138900,pedestrian/bicycle,1001.631,995.424,1.836,-4.058
P4,1390,139000,pedestrian/bicycle,1001.809,995.019,1.741,-4.052
P4,1391,139100,pedestrian/bicycle,1001.979,994.614,1.649,-4.044
P4,1392,139200,pedestrian/bicycle,1002.139,994.21,1.558,-4.037
P4,1393,139300,pedestrian/bicycle,1002.29,993.806,1.461,-4.031
P4,1394,139400,pedestrian/bicycle,1002.431,993.403,1.359,-4.029
P4,1395,139500,pedestrian/bicycle,1002.562,993,1.256,-4.031
P4,1396,139600,pedestrian/bicycle,1002.682,992.597,1.154,-4.037
P4,1397,139700,pedestrian/bicycle,1002.793,992.193,1.057,-4.045
P4,1398,139800,pedestrian/bicycle,1002.894,991.788,0.966,-4.055
P4,1399,139900,pedestrian/bicycle,1002.987,991.382,0.886,-4.062
P4,1400,140000,pedestrian/bicycle,1003.072,990.976,0.818,-4.065
P4,1401,140100,pedestrian/bicycle,1003.151,990.569,0.766,-4.066
P4,1402,140200,pedestrian/bicycle,1003.226,990.163,0.73,-4.061
P4,1403,140300,pedestrian/bicycle,1003.298,989.757,0.711,-4.05
P4,1404,140400,pedestrian/bicycle,1003.369,989.353,0.709,-4.034
P4,1405,140500,pedestrian/bicycle,1003.441,988.951,0.724,-4.008
P4,1406,140600,pedestrian/bicycle,1003.514,988.552,0.746,-3.969
P4,1407,140700,pedestrian/bicycle,1003.59,988.158,0.774,-3.92
P4,1408,140800,pedestrian/bicycle,1003.669,987.769,0.806,-3.862
P4,1409,140900,pedestrian/bicycle,1003.752,987.386,0.844,-3.799
P4,1410,141000,pedestrian/bicycle,1003.838,987.009,0.887,-3.734
P4,1411,141100,pedestrian/bicycle,1003.929,986.639,0.936,-3.668
P4,1412,141200,pedestrian/bicycle,1004.026,986.275,0.99,-3.602
P4,1413,141300,pedestrian/bicycle,1004.127,985.918,1.046,-3.54
P4,1414,141400,pedestrian/bicycle,1004.235,985.567,1.102,-3.483
P4,1415,141500,pedestrian/bicycle,1004.348,985.221,1.155,-3.432
P4,1416,141600,pedestrian/bicycle,1004.465,984.88,1.202,-3.383
P4,1417,141700,pedestrian/bicycle,1004.588,984.545,1.244,-3.335
P4,1418,141800,pedestrian/bicycle,1004.714,984.214,1.281,-3.282
P4,1419,141900,pedestrian/bicycle,1004.844,983.889,1.313,-3.221
P4,1420,142000,pedestrian/bicycle,1004.976,983.57,1.339,-3.15
P4,1421,142100,pedestrian/bicycle,1005.111,983.259,1.355,-3.069
P4,1422,142200,pedestrian/bicycle,1005.247,982.957,1.359,-2.98
P4,1423,142300,pedestrian/bicycle,1005.382,982.663,1.354,-2.881
P4,1424,142400,pedestrian/bicycle,1005.517,982.381,1.342,-2.768
P4,1425,142500,pedestrian/bicycle,1005.65,982.111,1.323,-2.64
P4,1426,142600,pedestrian/bicycle,1005.782,981.853,1.299,-2.502
P4,1427,142700,pedestrian/bicycle,1005.91,981.61,1.268,-2.359
P4,1428,142800,pedestrian/bicycle,1006.035,981.382,1.226,-2.216
P4,1429,142900,pedestrian/bicycle,1006.155,981.167,1.176,-2.08
P4,1430,143000,pedestrian/bicycle,1006.27,980.965,1.126,-1.962
P4,1431,143100,pedestrian/bicycle,1006.381,980.773,1.085,-1.874
P4,1432,143200,pedestrian/bicycle,1006.488,980.588,1.062,-1.826
P4,1433,143300,pedestrian/bicycle,1006.594,980.406,1.055,-1.812
P5,2053,205300,pedestrian/bicycle,964.579,984.289,9.604,0.699
P5,2054,205400,pedestrian/bicycle,965.543,984.359,9.676,0.691
P5,2055,205500,pedestrian/bicycle,966.514,984.427,9.743,0.683
P5,2056,205600,pedestrian/bicycle,967.491,984.495,9.798,0.675
P5,2057,205700,pedestrian/bicycle,968.473,984.562,9.835,0.664
P5,2058,205800,pedestrian/bicycle,969.457,984.628,9.853,0.652
P5,2059,205900,pedestrian/bicycle,970.443,984.692,9.861,0.637
P5,2060,206000,pedestrian/bicycle,971.429,984.755,9.864,0.622
P5,2061,206100,pedestrian/bicycle,972.415,984.817,9.861,0.608
P5,2062,206200,pedestrian/bicycle,973.401,984.877,9.851,0.594
P5,2063,206300,pedestrian/bicycle,974.386,984.936,9.84,0.58
P5,2064,206400,pedestrian/bicycle,975.369,984.993,9.828,0.565
P5,2065,206500,pedestrian/bicycle,976.351,985.049,9.815,0.548
P5,2066,206600,pedestrian/bicycle,977.332,985.102,9.8,0.526
P5,2067,206700,pedestrian/bicycle,978.311,985.154,9.781,0.501
P5,2068,206800,pedestrian/bicycle,979.288,985.202,9.763,0.475
P5,2069,206900,pedestrian/bicycle,980.264,985.249,9.75,0.451
