track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P2,313,31300,pedestrian/bicycle,1011.641,991.15,4.691,-4.707
P2,314,31400,pedestrian/bicycle,1012.123,990.688,4.946,-4.533
P2,315,31500,pedestrian/bicycle,1012.63,990.244,5.197,-4.366
P2,316,31600,pedestrian/bicycle,1013.163,989.814,5.458,-4.217
P2,317,31700,pedestrian/bicycle,1013.722,989.4,5.724,-4.08
P2,318,31800,pedestrian/bicycle,1014.307,988.998,5.988,-3.945
P2,319,31900,pedestrian/bicycle,1014.919,988.61,6.247,-3.812
P2,320,32000,pedestrian/bicycle,1015.556,988.236,6.501,-3.684
P2,321,32100,pedestrian/bicycle,1016.219,987.873,6.746,-3.56
P2,322,32200,pedestrian/bicycle,1016.905,987.523,6.979,-3.439
P2,323,32300,pedestrian/bicycle,1017.614,987.186,7.198,-3.319
P2,324,32400,pedestrian/bicycle,1018.344,986.86,7.403,-3.2
P2,325,32500,pedestrian/bicycle,1019.094,986.545,7.595,-3.086
P2,326,32600,pedestrian/bicycle,1019.862,986.242,7.774,-2.983
P2,327,32700,pedestrian/bicycle,1020.648,985.948,7.943,-2.896
P2,328,32800,pedestrian/bicycle,1021.45,985.662,8.107,-2.826
P2,329,32900,pedestrian/bicycle,1022.269,985.382,8.27,-2.775
P2,330,33000,pedestrian/bicycle,1023.104,985.106,8.426,-2.739
P2,331,33100,pedestrian/bicycle,1023.954,984.833,8.568,-2.716
P2,332,33200,pedestrian/bicycle,1024.817,984.562,8.701,-2.707
P2,333,33300,pedestrian/bicycle,1025.694,984.291,8.828,-2.712
P2,334,33400,pedestrian/bicycle,1026.583,984.019,8.953,-2.73
P2,335,33500,pedestrian/bicycle,1027.484,983.745,9.079,-2.759
P2,336,33600,pedestrian/bicycle,1028.399,983.467,9.205,-2.795
P2,337,33700,pedestrian/bicycle,1029.325,983.185,9.33,-2.841
P2,338,33800,pedestrian/bicycle,1030.265,982.898,9.453,-2.899
P2,339,33900,pedestrian/bicycle,1031.216,982.605,9.574,-2.967
P2,340,34000,pedestrian/bicycle,1032.179,982.305,9.692,-3.044
P2,341,34100,pedestrian/bicycle,1033.154,981.996,9.804,-3.126
P2,342,34200,pedestrian/bicycle,1034.139,981.679,9.905,-3.209
P2,343,34300,pedestrian/bicycle,1035.134,981.354,9.991,-3.294
P2,344,34400,pedestrian/bicycle,1036.137,981.02,10.066,-3.383
P2,345,34500,pedestrian/bicycle,1037.147,980.677,10.134,-3.475
P2,346,34600,pedestrian/bicycle,1038.164,980.325,10.197,-3.57
P2,347,34700,pedestrian/bicycle,1039.186,979.963,10.257,-3.671
P2,348,34800,pedestrian/bicycle,1040.215,979.591,10.318,-3.78
P2,349,34900,pedestrian/bicycle,1041.25,979.206,10.373,-3.901
P2,350,35000,pedestrian/bicycle,1042.289,978.81,10.413,-4.036
P2,351,35100,pedestrian/bicycle,1043.331,978.399,10.433,-4.183
P2,352,35200,pedestrian/bicycle,1044.375,977.973,10.434,-4.339
P2,353,35300,pedestrian/bicycle,1045.417,977.531,10.414,-4.502
P2,354,35400,pedestrian/bicycle,1046.456,977.072,10.37,-4.668
P2,355,35500,pedestrian/bicycle,1047.49,976.597,10.301,-4.832
P2,356,35600,pedestrian/bicycle,1048.515,976.106,10.204,-4.988
P2,357,35700,pedestrian/bicycle,1049.529,975.6,10.079,-5.134
P2,358,35800,pedestrian/bicycle,1050.529,975.08,9.924,-5.261
P2,359,35900,pedestrian/bicycle,1051.512,974.549,9.732,-5.363
P2,360,36000,pedestrian/bicycle,1052.474,974.009,9.499,-5.434
P2,361,36100,pedestrian/bicycle,1053.41,973.464,9.223,-5.464
P2,362,36200,pedestrian/bicycle,1054.316,972.919,8.897,-5.446
P2,363,36300,pedestrian/bicycle,1055.186,972.378,8.519,-5.37
P2,364,36400,pedestrian/bicycle,1056.017,971.848,8.096,-5.233
P2,365,36500,pedestrian/bicycle,1056.804,971.334,7.648,-5.043
P2,366,36600,pedestrian/bicycle,1057.547,970.841,7.21,-4.827
P2,367,36700,pedestrian/bicycle,1058.249,970.368,6.82,-4.617
P2,368,36800,pedestrian/bicycle,1058.916,969.915,6.527,-4.448
P2,369,36900,pedestrian/bicycle,1059.561,969.475,6.365,-4.352
P2,370,37000,pedestrian/bicycle,1060.195,969.041,6.318,-4.324
P3,634,63400,pedestrian/bicycle,1042.788,967.698,-1.435,3.229
P3,635,63500,pedestrian/bicycle,1042.646,968.011,-1.409,3.04
P3,636,63600,pedestrian/bicycle,1042.507,968.305,-1.377,2.834
P3,637,63700,pedestrian/bicycle,1042.371,968.577,-1.341,2.613
P3,638,63800,pedestrian/bicycle,1042.238,968.828,-1.304,2.396
P3,639,63900,pedestrian/bicycle,1042.11,969.057,-1.268,2.192
P3,640,64000,pedestrian/bicycle,1041.985,969.267,-1.233,2.015
P3,641,64100,pedestrian/bicycle,1041.863,969.462,-1.204,1.866
P3,642,64200,pedestrian/bicycle,1041.744,969.642,-1.181,1.74
P3,643,64300,pedestrian/bicycle,1041.626,969.81,-1.165,1.63
P3,644,64400,pedestrian/bicycle,1041.51,969.968,-1.153,1.534
P3,645,64500,pedestrian/bicycle,1041.396,970.118,-1.145,1.447
P3,646,64600,pedestrian/bicycle,1041.281,970.258,-1.137,1.367
P3,647,64700,pedestrian/bicycle,1041.168,970.391,-1.125,1.29
P3,648,64800,pedestrian/bicycle,1041.057,970.516,-1.111,1.217
P3,649,64900,pedestrian/bicycle,1040.946,970.635,-1.097,1.153
P3,650,65000,pedestrian/bicycle,1040.837,970.747,-1.082,1.096
P3,651,65100,pedestrian/bicycle,1040.73,970.854,-1.065,1.041
P3,652,65200,pedestrian/bicycle,1040.624,970.955,-1.044,0.983
P3,653,65300,pedestrian/bicycle,1040.521,971.051,-1.016,0.922
P3,654,65400,pedestrian/bicycle,1040.421,971.14,-0.986,0.859
P3,655,65500,pedestrian/bicycle,1040.324,971.223,-0.964,0.802
P3,656,65600,pedestrian/bicycle,1040.228,971.301,-0.95,0.756
P3,657,65700,pedestrian/bicycle,1040.133,971.375,-0.948,0.724
P3,658,65800,pedestrian/bicycle,1040.038,971.446,-0.951,0.706
P3,659,65900,pedestrian/bicycle,1039.943,971.516,-0.953,0.698
P3,660,66000,pedestrian/bicycle,1039.848,971.586,-0.953,0.699
P3,661,66100,pedestrian/bicycle,1039.753,971.657,-0.951,0.712
P3,662,66200,pedestrian/bicycle,1039.658,971.729,-0.947,0.737
P3,663,66300,pedestrian/bicycle,1039.563,971.805,-0.939,0.77
P3,664,66400,pedestrian/bicycle,1039.47,971.883,-0.926,0.805
P3,665,66500,pedestrian/bicycle,1039.378,971.965,-0.908,0.838
P3,666,66600,pedestrian/bicycle,1039.289,972.051,-0.886,0.869
P3,667,66700,pedestrian/bicycle,1039.201,972.139,-0.861,0.897
P3,668,66800,pedestrian/bicycle,1039.117,972.23,-0.83,0.913
P3,669,66900,pedestrian/bicycle,1039.036,972.321,-0.792,0.92
P3,670,67000,pedestrian/bicycle,1038.959,972.413,-0.751,0.922
P3,671,67100,pedestrian/bicycle,1038.886,972.506,-0.71,0.923
P3,672,67200,pedestrian/bicycle,1038.817,972.598,-0.665,0.926
P3,673,67300,pedestrian/bicycle,1038.753,972.691,-0.619,0.931
P3,674,67400,pedestrian/bicycle,1038.693,972.784,-0.573,0.937
P3,675,67500,pedestrian/bicycle,1038.638,972.878,-0.525,0.937
P3,676,67600,pedestrian/bicycle,1038.588,972.971,-0.475,0.931
P3,677,67700,pedestrian/bicycle,1038.543,973.064,-0.427,0.918
P3,678,67800,pedestrian/bicycle,1038.503,973.155,-0.383,0.898
P3,679,67900,pedestrian/bicycle,1038.466,973.243,-0.347,0.873
P3,680,68000,pedestrian/bicycle,1038.433,973.329,-0.322,0.849
P3,681,68100,pedestrian/bicycle,1038.401,973.413,-0.307,0.829
P3,682,68200,pedestrian/bicycle,1038.371,973.495,-0.305,0.815
P3,683,68300,pedestrian/bicycle,1038.34,973.577,-0.312,0.807
P3,684,68400,pedestrian/bicycle,1038.308,973.657,-0.323,0.808
P3,685,68500,pedestrian/bicycle,1038.275,973.739,-0.334,0.821
P3,686,68600,pedestrian/bicycle,1038.241,973.822,-0.342,0.838
P3,687,68700,pedestrian/bicycle,1038.207,973.906,-0.349,0.853
P3,688,68800,pedestrian/bicycle,1038.171,973.992,-0.36,0.866
P3,689,68900,pedestrian/bicycle,1038.134,974.079,-0.379,0.88
P3,690,69000,pedestrian/bicycle,1038.095,974.168,-0.405,0.898
P3,691,69100,pedestrian/bicycle,1038.053,974.259,-0.434,0.909
P3,692,69200,pedestrian/bicycle,1038.009,974.35,-0.456,0.909
P3,693,69300,pedestrian/bicycle,1037.962,974.44,-0.468,0.899
P3,694,69400,pedestrian/bicycle,1037.916,974.529,-0.469,0.88
P3,695,69500,pedestrian/bicycle,1037.869,974.616,-0.461,0.853
P3,696,69600,pedestrian/bicycle,1037.824,974.699,-0.449,0.823
P3,697,69700,pedestrian/bicycle,1037.779,974.781,-0.445,0.802
P3,698,69800,pedestrian/bicycle,1037.734,974.86,-0.45,0.785
P3,699,69900,pedestrian/bicycle,1037.689,974.938,-0.462,0.769
P3,700,70000,pedestrian/bicycle,1037.641,975.014,-0.479,0.757
P3,701,70100,pedestrian/bicycle,1037.593,975.089,-0.497,0.751
P3,702,70200,pedestrian/bicycle,1037.543,975.164,-0.507,0.745
P3,703,70300,pedestrian/bicycle,1037.492,975.238,-0.507,0.734
P3,704,70400,pedestrian/bicycle,1037.442,975.311,-0.494,0.715
P3,705,70500,pedestrian/bicycle,1037.394,975.381,-0.463,0.689
P3,706,70600,pedestrian/bicycle,1037.35,975.448,-0.416,0.659
P3,707,70700,pedestrian/bicycle,1037.311,975.512,-0.362,0.626
P3,708,70800,pedestrian/bicycle,1037.277,975.573,-0.308,0.59
P3,709,70900,pedestrian/bicycle,1037.249,975.63,-0.256,0.553
P3,710,71000,pedestrian/bicycle,1037.226,975.684,-0.206,0.513
P3,711,71100,pedestrian/bicycle,1037.208,975.733,-0.163,0.471
P3,712,71200,pedestrian/bicycle,1037.193,975.778,-0.129,0.427
P3,713,71300,pedestrian/bicycle,1037.181,975.818,-0.106,0.381
P3,714,71400,pedestrian/bicycle,1037.171,975.854,-0.094,0.34
P3,715,71500,pedestrian/bicycle,1037.162,975.887,-0.095,0.307
P3,716,71600,pedestrian/bicycle,1037.152,975.916,-0.106,0.288
P3,717,71700,pedestrian/bicycle,1037.14,975.945,-0.122,0.283
P3,718,71800,pedestrian/bicycle,1037.127,975.974,-0.144,0.289
P3,719,71900,pedestrian/bicycle,1037.111,976.003,-0.175,0.309
P3,720,72000,pedestrian/bicycle,1037.092,976.036,-0.214,0.338
P3,721,72100,pedestrian/bicycle,1037.068,976.071,-0.257,0.376
P3,722,72200,pedestrian/bicycle,1037.04,976.111,-0.304,0.425
P3,723,72300,pedestrian/bicycle,1037.007,976.157,-0.35,0.48
P3,724,72400,pedestrian/bicycle,1036.97,976.207,-0.394,0.534
P3,725,72500,pedestrian/bicycle,1036.929,976.263,-0.437,0.581
P3,726,72600,pedestrian/bicycle,1036.883,976.323,-0.468,0.614
P3,727,72700,pedestrian/bicycle,1036.836,976.385,-0.478,0.631
P3,728,72800,pedestrian/bicycle,1036.789,976.449,-0.465,0.638
P3,729,72900,pedestrian/bicycle,1036.744,976.512,-0.434,0.636
P3,730,73000,pedestrian/bicycle,1036.703,976.575,-0.388,0.622
P3,731,73100,pedestrian/bicycle,1036.667,976.636,-0.328,0.593
P3,732,73200,pedestrian/bicycle,1036.637,976.693,-0.264,0.553
P3,733,73300,pedestrian/bicycle,1036.614,976.746,-0.202,0.507
P3,734,73400,pedestrian/bicycle,1036.597,976.794,-0.147,0.451
P3,735,73500,pedestrian/bicycle,1036.584,976.836,-0.1,0.385
P3,736,73600,pedestrian/bicycle,1036.576,976.871,-0.063,0.316
P3,737,73700,pedestrian/bicycle,1036.571,976.899,-0.036,0.251
P3,738,73800,pedestrian/bicycle,1036.569,976.922,-0.019,0.194
P3,739,73900,pedestrian/bicycle,1036.567,976.939,-0.008,0.144
P3,740,74000,pedestrian/bicycle,1036.567,976.95,0.004,0.091
P3,741,74100,pedestrian/bicycle,1036.568,976.956,0.017,0.034
P3,742,74200,pedestrian/bicycle,1036.57,976.957,0.028,-0.018
P3,743,74300,pedestrian/bicycle,1036.574,976.953,0.037,-0.065
P3,744,74400,pedestrian/bicycle,1036.578,976.944,0.047,-0.109
P3,745,74500,pedestrian/bicycle,1036.583,976.932,0.059,-0.144
P3,746,74600,pedestrian/bicycle,1036.59,976.916,0.076,-0.169
P3,747,74700,pedestrian/bicycle,1036.598,976.898,0.093,-0.187
P3,748,74800,pedestrian/bicycle,1036.608,976.879,0.104,-0.195
P3,749,74900,pedestrian/bicycle,1036.619,976.86,0.106,-0.198
P3,750,75000,pedestrian/bicycle,1036.629,976.84,0.099,-0.199
P3,751,75100,pedestrian/bicycle,1036.638,976.82,0.081,-0.186
P3,752,75200,pedestrian/bicycle,1036.645,976.803,0.059,-0.159
P3,753,75300,pedestrian/bicycle,1036.65,976.789,0.039,-0.127
P3,754,75400,pedestrian/bicycle,1036.653,976.778,0.022,-0.097
P3,755,75500,pedestrian/bicycle,1036.654,976.769,0.003,-0.066
P3,756,75600,pedestrian/bicycle,1036.653,976.765,-0.023,-0.026
P3,757,75700,pedestrian/bicycle,1036.649,976.765,-0.054,0.019
P3,758,75800,pedestrian/bicycle,1036.643,976.769,-0.082,0.066
P3,759,75900,pedestrian/bicycle,1036.633,976.778,-0.099,0.11
P3,760,76000,pedestrian/bicycle,1036.623,976.791,-0.109,0.151
P3,761,76100,pedestrian/bicycle,1036.612,976.808,-0.113,0.191
P3,762,76200,pedestrian/bicycle,1036.601,976.829,-0.114,0.223
P3,763,76300,pedestrian/bicycle,1036.589,976.852,-0.112,0.243
P3,764,76400,pedestrian/bicycle,1036.578,976.877,-0.11,0.252
P3,765,76500,pedestrian/bicycle,1036.568,976.901,-0.104,0.241
P3,766,76600,pedestrian/bicycle,1036.558,976.924,-0.093,0.207
P3,767,76700,pedestrian/bicycle,1036.549,976.942,-0.075,0.156
P3,768,76800,pedestrian/bicycle,1036.543,976.955,-0.056,0.098
P3,769,76900,pedestrian/bicycle,1036.538,976.962,-0.038,0.042
P3,770,77000,pedestrian/bicycle,1036.535,976.963,-0.022,-0.007
P3,771,77100,pedestrian/bicycle,1036.533,976.961,-0.009,-0.048
P3,772,77200,pedestrian/bicycle,1036.533,976.954,0.003,-0.082
P3,773,77300,pedestrian/bicycle,1036.534,976.944,0.013,-0.113
P3,774,77400,pedestrian/bicycle,1036.536,976.931,0.023,-0.143
P3,775,77500,pedestrian/bicycle,1036.539,976.916,0.033,-0.168
P3,776,77600,pedestrian/bicycle,1036.542,976.898,0.041,-0.184
P3,777,77700,pedestrian/bicycle,1036.547,976.879,0.052,-0.197
P3,778,77800,pedestrian/bicycle,1036.553,976.859,0.065,-0.207
P3,779,77900,pedestrian/bicycle,1036.56,976.838,0.077,-0.207
P3,780,78000,pedestrian/bicycle,1036.568,976.819,0.086,-0.188
P3,781,78100,pedestrian/bicycle,1036.577,976.802,0.093,-0.153
P3,782,78200,pedestrian/bicycle,1036.587,976.788,0.102,-0.113
P3,783,78300,pedestrian/bicycle,1036.598,976.779,0.116,-0.079
P3,784,78400,pedestrian/bicycle,1036.61,976.772,0.138,-0.062
P3,785,78500,pedestrian/bicycle,1036.625,976.766,0.161,-0.058
P3,786,78600,pedestrian/bicycle,1036.642,976.76,0.176,-0.05
P3,787,78700,pedestrian/bicycle,1036.66,976.756,0.174,-0.034
P3,788,78800,pedestrian/bicycle,1036.676,976.754,0.161,-0.011
P3,789,78900,pedestrian/bicycle,1036.692,976.754,0.147,0.017
P3,790,79000,pedestrian/bicycle,1036.706,976.757,0.138,0.048
P3,791,79100,pedestrian/bicycle,1036.719,976.764,0.128,0.08
P3,792,79200,pedestrian/bicycle,1036.731,976.773,0.113,0.11
P3,793,79300,pedestrian/bicycle,1036.742,976.785,0.089,0.133
P3,794,79400,pedestrian/bicycle,1036.748,976.799,0.051,0.148
P3,795,79500,pedestrian/bicycle,1036.751,976.815,0.003,0.157
P3,796,79600,pedestrian/bicycle,1036.749,976.83,-0.039,0.157
P3,797,79700,pedestrian/bicycle,1036.744,976.846,-0.062,0.148
P3,798,79800,pedestrian/bicycle,1036.738,976.86,-0.062,0.13
P3,799,79900,pedestrian/bicycle,1036.733,976.871,-0.044,0.101
P3,800,80000,pedestrian/bicycle,1036.73,976.879,-0.016,0.066
P3,801,80100,pedestrian/bicycle,1036.73,976.884,0.014,0.03
P3,802,80200,pedestrian/bicycle,1036.733,976.885,0.044,-0.004
P3,803,80300,pedestrian/bicycle,1036.738,976.884,0.068,-0.032
P3,804,80400,pedestrian/bicycle,1036.745,976.879,0.076,-0.054
P3,805,80500,pedestrian/bicycle,1036.752,976.873,0.063,-0.067
P3,806,80600,pedestrian/bicycle,1036.757,976.867,0.034,-0.068
P3,807,80700,pedestrian/bicycle,1036.759,976.86,0.003,-0.061
P3,808,80800,pedestrian/bicycle,1036.758,976.854,-0.022,-0.052
P3,809,80900,pedestrian/bicycle,1036.755,976.85,-0.039,-0.041
P3,810,81000,pedestrian/bicycle,1036.751,976.846,-0.05,-0.03
P3,811,81100,pedestrian/bicycle,1036.745,976.844,-0.054,-0.02
P3,812,81200,pedestrian/bicycle,1036.74,976.842,-0.049,-0.012
P3,813,81300,pedestrian/bicycle,1036.736,976.841,-0.037,-0.006
P3,814,81400,pedestrian/bicycle,1036.733,976.841,-0.022,-0.003
P3,815,81500,pedestrian/bicycle,1036.732,976.839,0,0
P3,816,81600,pedestrian/bicycle,1036.732,976.839,0,0
P3,817,81700,pedestrian/bicycle,1036.732,976.838,0.011,-0.017
P3,818,81800,pedestrian/bicycle,1036.733,976.836,0.018,-0.026
P3,819,81900,pedestrian/bicycle,1036.735,976.833,0.025,-0.033
P3,820,82000,pedestrian/bicycle,1036.738,976.83,0.03,-0.039
P3,821,82100,pedestrian/bicycle,1036.741,976.826,0.033,-0.04
P3,822,82200,pedestrian/bicycle,1036.745,976.822,0.035,-0.035
P3,823,82300,pedestrian/bicycle,1036.748,976.819,0.034,-0.023
P3,824,82400,pedestrian/bicycle,1036.751,976.817,0.03,-0.007
P3,825,82500,pedestrian/bicycle,1036.754,976.818,0.022,0.011
P3,826,82600,pedestrian/bicycle,1036.756,976.82,0.012,0.03
P3,827,82700,pedestrian/bicycle,1036.756,976.823,0,0.047
P3,828,82800,pedestrian/bicycle,1036.756,976.829,-0.014,0.06
P3,829,82900,pedestrian/bicycle,1036.753,976.835,-0.03,0.066
P3,830,83000,pedestrian/bicycle,1036.75,976.842,-0.047,0.066
P3,831,83100,pedestrian/bicycle,1036.744,976.848,-0.063,0.06
