track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy
P1,719,71900,pedestrian/bicycle,1046.562,984.471,-1.799,1.818
P1,720,72000,pedestrian/bicycle,1046.376,984.651,-1.925,1.776
P1,721,72100,pedestrian/bicycle,1046.176,984.828,-2.072,1.763
P1,722,72200,pedestrian/bicycle,1045.961,985.005,-2.225,1.785
P1,723,72300,pedestrian/bicycle,1045.732,985.187,-2.356,1.836
P1,724,72400,pedestrian/bicycle,1045.491,985.374,-2.459,1.913
P1,725,72500,pedestrian/bicycle,1045.241,985.571,-2.549,2.022
P1,726,72600,pedestrian/bicycle,1044.982,985.78,-2.625,2.152
P1,727,72700,pedestrian/bicycle,1044.716,986.002,-2.685,2.294
P1,728,72800,pedestrian/bicycle,1044.446,986.238,-2.731,2.437
P1,729,72900,pedestrian/bicycle,1044.172,986.488,-2.742,2.554
P1,730,73000,pedestrian/bicycle,1043.9,986.747,-2.707,2.63
P1,731,73100,pedestrian/bicycle,1043.633,987.012,-2.633,2.677
P1,732,73200,pedestrian/bicycle,1043.375,987.282,-2.526,2.704
P1,733,73300,pedestrian/bicycle,1043.129,987.553,-2.393,2.725
P1,734,73400,pedestrian/bicycle,1042.897,987.827,-2.244,2.751
P1,735,73500,pedestrian/bicycle,1042.68,988.104,-2.09,2.787
P1,736,73600,pedestrian/bicycle,1042.479,988.385,-1.934,2.831
P1,737,73700,pedestrian/bicycle,1042.293,988.67,-1.782,2.88
P1,738,73800,pedestrian/bicycle,1042.122,988.961,-1.638,2.933
P1,739,73900,pedestrian/bicycle,1041.965,989.257,-1.503,2.989
P1,740,74000,pedestrian/bicycle,1041.821,989.559,-1.376,3.047
P1,741,74100,pedestrian/bicycle,1041.69,989.866,-1.256,3.104
P1,742,74200,pedestrian/bicycle,1041.569,990.179,-1.148,3.157
P1,743,74300,pedestrian/bicycle,1041.459,990.497,-1.06,3.208
P1,744,74400,pedestrian/bicycle,1041.356,990.821,-0.992,3.255
P1,745,74500,pedestrian/bicycle,1041.26,991.148,-0.94,3.294
P1,746,74600,pedestrian/bicycle,1041.168,991.479,-0.9,3.324
P1,747,74700,pedestrian/bicycle,1041.079,991.812,-0.87,3.343
P1,748,74800,pedestrian/bicycle,1040.994,992.147,-0.844,3.349
P1,749,74900,pedestrian/bicycle,1040.911,992.481,-0.817,3.336
P1,750,75000,pedestrian/bicycle,1040.83,992.813,-0.784,3.3
P1,751,75100,pedestrian/bicycle,1040.754,993.14,-0.743,3.237
P1,752,75200,pedestrian/bicycle,1040.682,993.459,-0.695,3.145
P1,753,75300,pedestrian/bicycle,1040.615,993.768,-0.644,3.027
P1,754,75400,pedestrian/bicycle,1040.553,994.063,-0.594,2.886
P1,755,75500,pedestrian/bicycle,1040.496,994.344,-0.546,2.725
P1,756,75600,pedestrian/bicycle,1040.444,994.608,-0.5,2.549
P1,757,75700,pedestrian/bicycle,1040.396,994.853,-0.457,2.367
P1,758,75800,pedestrian/bicycle,1040.352,995.081,-0.416,2.19
P1,759,75900,pedestrian/bicycle,1040.313,995.292,-0.382,2.026
P1,760,76000,pedestrian/bicycle,1040.276,995.488,-0.352,1.885
P1,761,76100,pedestrian/bicycle,1040.242,995.67,-0.326,1.767
P1,762,76200,pedestrian/bicycle,1040.211,995.842,-0.301,1.67
P1,763,76300,pedestrian/bicycle,1040.182,996.005,-0.271,1.596
P1,764,76400,pedestrian/bicycle,1040.157,996.162,-0.237,1.541
P1,765,76500,pedestrian/bicycle,1040.135,996.314,-0.201,1.502
P1,766,76600,pedestrian/bicycle,1040.116,996.463,-0.164,1.471
P1,767,76700,pedestrian/bicycle,1040.102,996.609,-0.125,1.443
P1,768,76800,pedestrian/bicycle,1040.091,996.751,-0.084,1.414
P1,769,76900,pedestrian/bicycle,1040.085,996.891,-0.041,1.382
P1,770,77000,pedestrian/bicycle,1040.083,997.028,0.005,1.346
P1,771,77100,pedestrian/bicycle,1040.086,997.16,0.054,1.307
P1,772,77200,pedestrian/bicycle,1040.094,997.289,0.104,1.265
P1,773,77300,pedestrian/bicycle,1040.107,997.413,0.154,1.225
P1,774,77400,pedestrian/bicycle,1040.125,997.534,0.198,1.191
P1,775,77500,pedestrian/bicycle,1040.146,997.652,0.236,1.165
P1,776,77600,pedestrian/bicycle,1040.172,997.768,0.269,1.155
P1,777,77700,pedestrian/bicycle,1040.2,997.884,0.3,1.165
P1,778,77800,pedestrian/bicycle,1040.232,998.002,0.333,1.197
P1,779,77900,pedestrian/bicycle,1040.267,998.125,0.369,1.254
P1,780,78000,pedestrian/bicycle,1040.306,998.254,0.411,1.335
P1,781,78100,pedestrian/bicycle,1040.349,998.393,0.456,1.438
P1,782,78200,pedestrian/bicycle,1040.397,998.543,0.5,1.558
P1,783,78300,pedestrian/bicycle,1040.449,998.705,0.539,1.692
P1,784,78400,pedestrian/bicycle,1040.504,998.882,0.567,1.838
P1,785,78500,pedestrian/bicycle,1040.562,999.073,0.578,1.993
P1,786,78600,pedestrian/bicycle,1040.619,999.281,0.571,2.156
P1,787,78700,pedestrian/bicycle,1040.675,999.505,0.545,2.328
P1,788,78800,pedestrian/bicycle,1040.727,999.747,0.497,2.502
P1,789,78900,pedestrian/bicycle,1040.773,1000.005,0.424,2.671
P1,790,79000,pedestrian/bicycle,1040.811,1000.28,0.326,2.826
P1,791,79100,pedestrian/bicycle,1040.837,1000.57,0.204,2.965
P1,792,79200,pedestrian/bicycle,1040.85,1000.872,0.061,3.085
P1,793,79300,pedestrian/bicycle,1040.848,1001.186,-0.097,3.182
P1,794,79400,pedestrian/bicycle,1040.83,1001.507,-0.267,3.255
P1,795,79500,pedestrian/bicycle,1040.794,1001.835,-0.448,3.306
P1,796,79600,pedestrian/bicycle,1040.74,1002.168,-0.636,3.342
P1,797,79700,pedestrian/bicycle,1040.667,1002.503,-0.826,3.366
P1,798,79800,pedestrian/bicycle,1040.575,1002.841,-1.016,3.388
P1,799,79900,pedestrian/bicycle,1040.464,1003.181,-1.202,3.413
P1,800,80000,pedestrian/bicycle,1040.335,1003.524,-1.386,3.44
P1,801,80100,pedestrian/bicycle,1040.187,1003.869,-1.566,3.474
P1,802,80200,pedestrian/bicycle,1040.022,1004.219,-1.74,3.516
P1,803,80300,pedestrian/bicycle,1039.839,1004.573,-1.909,3.567
P1,804,80400,pedestrian/bicycle,1039.64,1004.932,-2.071,3.618
P1,805,80500,pedestrian/bicycle,1039.426,1005.296,-2.227,3.663
P1,806,80600,pedestrian/bicycle,1039.195,1005.664,-2.375,3.699
P1,807,80700,pedestrian/bicycle,1038.951,1006.035,-2.515,3.723
P1,808,80800,pedestrian/bicycle,1038.693,1006.408,-2.65,3.734
P1,809,80900,pedestrian/bicycle,1038.421,1006.782,-2.784,3.733
P1,810,81000,pedestrian/bicycle,1038.136,1007.154,-2.918,3.72
P1,811,81100,pedestrian/bicycle,1037.837,1007.525,-3.054,3.694
P1,812,81200,pedestrian/bicycle,1037.525,1007.892,-3.194,3.656
P1,813,81300,pedestrian/bicycle,1037.198,1008.255,-3.338,3.603
P1,814,81400,pedestrian/bicycle,1036.857,1008.612,-3.49,3.535
P1,815,81500,pedestrian/bicycle,1036.5,1008.961,-3.644,3.449
P1,816,81600,pedestrian/bicycle,1036.128,1009.301,-3.796,3.347
P1,817,81700,pedestrian/bicycle,1035.741,1009.63,-3.951,3.236
P1,818,81800,pedestrian/bicycle,1035.338,1009.948,-4.102,3.121
P1,819,81900,pedestrian/bicycle,1034.921,1010.254,-4.238,2.997
P1,820,82000,pedestrian/bicycle,1034.491,1010.547,-4.362,2.867
P1,821,82100,pedestrian/bicycle,1034.049,1010.827,-4.478,2.734
P1,822,82200,pedestrian/bicycle,1033.596,1011.094,-4.592,2.602
P1,823,82300,pedestrian/bicycle,1033.131,1011.348,-4.708,2.472
P1,824,82400,pedestrian/bicycle,1032.654,1011.589,-4.826,2.347
P1,825,82500,pedestrian/bicycle,1032.165,1011.817,-4.948,2.227
P1,826,82600,pedestrian/bicycle,1031.664,1012.034,-5.067,2.11
P1,827,82700,pedestrian/bicycle,1031.152,1012.24,-5.183,1.996
P1,828,82800,pedestrian/bicycle,1030.628,1012.434,-5.298,1.884
P1,829,82900,pedestrian/bicycle,1030.092,1012.616,-5.414,1.771
P1,830,83000,pedestrian/bicycle,1029.545,1012.788,-5.528,1.658
P1,831,83100,pedestrian/bicycle,1028.987,1012.948,-5.636,1.544
P1,832,83200,pedestrian/bicycle,1028.418,1013.096,-5.74,1.427
P1,833,83300,pedestrian/bicycle,1027.839,1013.233,-5.836,1.307
P1,834,83400,pedestrian/bicycle,1027.252,1013.358,-5.922,1.185
P1,835,83500,pedestrian/bicycle,1026.655,1013.47,-6,1.061
P1,836,83600,pedestrian/bicycle,1026.052,1013.57,-6.068,0.938
P1,837,83700,pedestrian/bicycle,1025.442,1013.657,-6.123,0.814
P1,838,83800,pedestrian/bicycle,1024.828,1013.733,-6.167,0.688
P1,839,83900,pedestrian/bicycle,1024.21,1013.795,-6.198,0.56
P1,840,84000,pedestrian/bicycle,1023.589,1013.844,-6.216,0.427
P1,841,84100,pedestrian/bicycle,1022.967,1013.88,-6.222,0.287
P1,842,84200,pedestrian/bicycle,1022.345,1013.901,-6.219,0.141
P1,843,84300,pedestrian/bicycle,1021.723,1013.908,-6.21,-0.008
P1,844,84400,pedestrian/bicycle,1021.103,1013.9,-6.198,-0.16
P1,845,84500,pedestrian/bicycle,1020.484,1013.876,-6.185,-0.314
P1,846,84600,pedestrian/bicycle,1019.866,1013.837,-6.176,-0.472
P1,847,84700,pedestrian/bicycle,1019.248,1013.781,-6.18,-0.635
P1,848,84800,pedestrian/bicycle,1018.629,1013.709,-6.207,-0.803
P1,849,84900,pedestrian/bicycle,1018.005,1013.62,-6.268,-0.975
P1,850,85000,pedestrian/bicycle,1017.373,1013.514,-6.377,-1.156
P1,851,85100,pedestrian/bicycle,1016.728,1013.389,-6.52,-1.345
P1,852,85200,pedestrian/bicycle,1016.07,1013.245,-6.633,-1.531
P1,853,85300,pedestrian/bicycle,1015.405,1013.083,-6.68,-1.706
P1,854,85400,pedestrian/bicycle,1014.737,1012.904,-6.679,-1.869
P1,855,85500,pedestrian/bicycle,1014.071,1012.71,-6.642,-2.022
P1,856,85600,pedestrian/bicycle,1013.41,1012.5,-6.576,-2.167
P1,857,85700,pedestrian/bicycle,1012.757,1012.277,-6.486,-2.306
P1,858,85800,pedestrian/bicycle,1012.113,1012.04,-6.384,-2.433
P1,859,85900,pedestrian/bicycle,1011.48,1011.791,-6.284,-2.552
P1,860,86000,pedestrian/bicycle,1010.856,1011.53,-6.194,-2.662
P1,861,86100,pedestrian/bicycle,1010.241,1011.258,-6.109,-2.772
P1,862,86200,pedestrian/bicycle,1009.634,1010.975,-6.023,-2.887
P1,863,86300,pedestrian/bicycle,1009.036,1010.681,-5.937,-3.004
P1,864,86400,pedestrian/bicycle,1008.446,1010.374,-5.856,-3.121
P1,865,86500,pedestrian/bicycle,1007.865,1010.057,-5.778,-3.233
P1,866,86600,pedestrian/bicycle,1007.291,1009.728,-5.705,-3.343
P1,867,86700,pedestrian/bicycle,1006.723,1009.388,-5.639,-3.453
P1,868,86800,pedestrian/bicycle,1006.162,1009.037,-5.584,-3.563
P1,869,86900,pedestrian/bicycle,1005.606,1008.676,-5.542,-3.669
P1,870,87000,pedestrian/bicycle,1005.053,1008.304,-5.514,-3.764
P1,871,87100,pedestrian/bicycle,1004.502,1007.924,-5.504,-3.84
P1,872,87200,pedestrian/bicycle,1003.952,1007.537,-5.51,-3.894
P1,873,87300,pedestrian/bicycle,1003.4,1007.146,-5.533,-3.929
P1,874,87400,pedestrian/bicycle,1002.844,1006.752,-5.573,-3.945
P1,875,87500,pedestrian/bicycle,1002.284,1006.358,-5.627,-3.942
P1,876,87600,pedestrian/bicycle,1001.718,1005.965,-5.694,-3.919
P1,877,87700,pedestrian/bicycle,1001.145,1005.575,-5.773,-3.881
P1,878,87800,pedestrian/bicycle,1000.563,1005.189,-5.86,-3.835
P1,879,87900,pedestrian/bicycle,999.973,1004.808,-5.951,-3.784
P1,880,88000,pedestrian/bicycle,999.373,1004.432,-6.046,-3.728
P1,881,88100,pedestrian/bicycle,998.763,1004.062,-6.143,-3.669
P1,882,88200,pedestrian/bicycle,998.144,1003.699,-6.241,-3.607
P1,883,88300,pedestrian/bicycle,997.515,1003.341,-6.337,-3.542
P1,884,88400,pedestrian/bicycle,996.877,1002.99,-6.429,-3.473
P1,885,88500,pedestrian/bicycle,996.23,1002.647,-6.515,-3.403
P1,886,88600,pedestrian/bicycle,995.574,1002.31,-6.595,-3.336
P1,887,88700,pedestrian/bicycle,994.911,1001.979,-6.667,-3.269
P1,888,88800,pedestrian/bicycle,994.241,1001.656,-6.731,-3.201
P1,889,88900,pedestrian/bicycle,993.566,1001.339,-6.782,-3.134
P1,890,89000,pedestrian/bicycle,992.885,1001.029,-6.822,-3.069
P1,891,89100,pedestrian/bicycle,992.202,1000.726,-6.855,-3.003
P1,892,89200,pedestrian/bicycle,991.515,1000.429,-6.883,-2.936
P1,893,89300,pedestrian/bicycle,990.825,1000.138,-6.91,-2.871
P1,894,89400,pedestrian/bicycle,990.133,999.854,-6.936,-2.809
P1,895,89500,pedestrian/bicycle,989.438,999.576,-6.966,-2.75
P1,896,89600,pedestrian/bicycle,988.739,999.304,-7.004,-2.694
P1,897,89700,pedestrian/bicycle,988.036,999.037,-7.049,-2.638
P1,898,89800,pedestrian/bicycle,987.329,998.777,-7.104,-2.581
P1,899,89900,pedestrian/bicycle,986.615,998.521,-7.165,-2.522
P1,900,90000,pedestrian/bicycle,985.896,998.272,-7.232,-2.464
P1,901,90100,pedestrian/bicycle,985.169,998.029,-7.308,-2.406
P1,902,90200,pedestrian/bicycle,984.433,997.791,-7.397,-2.35
P1,903,90300,pedestrian/bicycle,983.689,997.558,-7.495,-2.301
P1,904,90400,pedestrian/bicycle,982.935,997.331,-7.574,-2.253
P1,905,90500,pedestrian/bicycle,982.176,997.108,-7.613,-2.207
P1,906,90600,pedestrian/bicycle,981.414,996.889,-7.617,-2.168
P1,907,90700,pedestrian/bicycle,980.653,996.674,-7.611,-2.135
P1,908,90800,pedestrian/bicycle,979.892,996.462,-7.608,-2.102
P1,909,90900,pedestrian/bicycle,979.131,996.253,-7.61,-2.069
P1,910,91000,pedestrian/bicycle,978.37,996.048,-7.619,-2.032
P1,911,91100,pedestrian/bicycle,977.607,995.847,-7.635,-1.992
P1,912,91200,pedestrian/bicycle,976.842,995.65,-7.659,-1.949
P1,913,91300,pedestrian/bicycle,976.075,995.457,-7.689,-1.905
P1,914,91400,pedestrian/bicycle,975.304,995.269,-7.721,-1.858
P1,915,91500,pedestrian/bicycle,974.531,995.086,-7.751,-1.806
P1,916,91600,pedestrian/bicycle,973.754,994.908,-7.776,-1.749
P1,917,91700,pedestrian/bicycle,972.976,994.736,-7.794,-1.688
P1,918,91800,pedestrian/bicycle,972.196,994.571,-7.803,-1.624
P1,919,91900,pedestrian/bicycle,971.416,994.412,-7.796,-1.557
P1,920,92000,pedestrian/bicycle,970.638,994.26,-7.758,-1.487
P1,921,92100,pedestrian/bicycle,969.866,994.115,-7.68,-1.413
P1,922,92200,pedestrian/bicycle,969.104,993.977,-7.561,-1.332
P1,923,92300,pedestrian/bicycle,968.356,993.849,-7.4,-1.244
P1,924,92400,pedestrian/bicycle,967.627,993.729,-7.192,-1.148
P1,925,92500,pedestrian/bicycle,966.92,993.619,-6.938,-1.047
P1,926,92600,pedestrian/bicycle,966.241,993.52,-6.639,-0.948
P1,927,92700,pedestrian/bicycle,965.594,993.429,-6.303,-0.853
P1,928,92800,pedestrian/bicycle,964.981,993.348,-5.955,-0.77
P1,929,92900,pedestrian/bicycle,964.402,993.275,-5.637,-0.704
P1,930,93000,pedestrian/bicycle,963.85,993.206,-5.396,-0.659
P1,931,93100,pedestrian/bicycle,963.317,993.142,-5.264,-0.636
P1,932,93200,pedestrian/bicycle,962.793,993.078,-5.225,-0.63
P8,1671,167100,pedestrian/bicycle,986.63,983.403,7.387,0.685
P8,1672,167200,pedestrian/bicycle,987.368,983.47,7.357,0.657
P8,1673,167300,pedestrian/bicycle,988.102,983.534,7.326,0.624
P8,1674,167400,pedestrian/bicycle,988.833,983.594,7.293,0.584
P8,1675,167500,pedestrian/bicycle,989.56,983.65,7.255,0.536
P8,1676,167600,pedestrian/bicycle,990.283,983.701,7.21,0.477
P8,1677,167700,pedestrian/bicycle,991.002,983.745,7.155,0.409
P8,1678,167800,pedestrian/bicycle,991.714,983.782,7.091,0.335
P8,1679,167900,pedestrian/bicycle,992.42,983.812,7.025,0.254
P8,1680,168000,pedestrian/bicycle,993.119,983.833,6.961,0.166
P8,1681,168100,pedestrian/bicycle,993.812,983.845,6.902,0.076
P8,1682,168200,pedestrian/bicycle,994.5,983.848,6.846,-0.014
P8,1683,168300,pedestrian/bicycle,995.181,983.842,6.79,-0.1
P8,1684,168400,pedestrian/bicycle,995.858,983.828,6.738,-0.181
P8,1685,168500,pedestrian/bicycle,996.529,983.806,6.689,-0.258
P8,1686,168600,pedestrian/bicycle,997.196,983.777,6.642,-0.33
P8,1687,168700,pedestrian/bicycle,997.858,983.74,6.597,-0.397
P8,1688,168800,pedestrian/bicycle,998.515,983.698,6.548,-0.456
P8,1689,168900,pedestrian/bicycle,999.167,983.65,6.493,-0.505
P8,1690,169000,pedestrian/bicycle,999.813,983.597,6.433,-0.544
P8,1691,169100,pedestrian/bicycle,1000.453,983.541,6.366,-0.574
P8,1692,169200,pedestrian/bicycle,1001.086,983.483,6.294,-0.598
P8,1693,169300,pedestrian/bicycle,1001.712,983.422,6.218,-0.616
P8,1694,169400,pedestrian/bicycle,1002.33,983.36,6.141,-0.63
P8,1695,169500,pedestrian/bicycle,1002.94,983.296,6.067,-0.641
P8,1696,169600,pedestrian/bicycle,1003.543,983.232,5.992,-0.648
P8,1697,169700,pedestrian/bicycle,1004.138,983.167,5.916,-0.651
P8,1698,169800,pedestrian/bicycle,1004.726,983.102,5.843,-0.648
P8,1699,169900,pedestrian/bicycle,1005.307,983.038,5.774,-0.639
P8,1700,170000,pedestrian/bicycle,1005.881,982.974,5.709,-0.626
P8,1701,170100,pedestrian/bicycle,1006.449,982.913,5.649,-0.61
P8,1702,170200,pedestrian/bicycle,1007.011,982.852,5.591,-0.594
P8,1703,170300,pedestrian/bicycle,1007.568,982.794,5.54,-0.576
P8,1704,170400,pedestrian/bicycle,1008.12,982.737,5.505,-0.559
P8,1705,170500,pedestrian/bicycle,1008.67,982.682,5.49,-0.541
P8,1706,170600,pedestrian/bicycle,1009.219,982.629,5.496,-0.522
P8,1707,170700,pedestrian/bicycle,1009.77,982.578,5.518,-0.5
P8,1708,170800,pedestrian/bicycle,1010.324,982.529,5.558,-0.473
P8,1709,170900,pedestrian/bicycle,1010.882,982.483,5.613,-0.445
P8,1710,171000,pedestrian/bicycle,1011.447,982.44,5.682,-0.418
P8,1711,171100,pedestrian/bicycle,1012.019,982.4,5.763,-0.392
P8,1712,171200,pedestrian/bicycle,1012.6,982.362,5.856,-0.366
P8,1713,171300,pedestrian/bicycle,1013.191,982.327,5.959,-0.336
P8,1714,171400,pedestrian/bicycle,1013.792,982.295,6.068,-0.301
P8,1715,171500,pedestrian/bicycle,1014.405,982.267,6.18,-0.261
P8,1716,171600,pedestrian/bicycle,1015.028,982.243,6.29,-0.217
P8,1717,171700,pedestrian/bicycle,1015.663,982.223,6.399,-0.167
P8,1718,171800,pedestrian/bicycle,1016.308,982.209,6.507,-0.113
P8,1719,171900,pedestrian/bicycle,1016.964,982.201,6.616,-0.054
P8,1720,172000,pedestrian/bicycle,1017.631,982.199,6.724,0.006
P8,1721,172100,pedestrian/bicycle,1018.309,982.202,6.831,0.064
P8,1722,172200,pedestrian/bicycle,1018.997,982.211,6.939,0.115
P8,1723,172300,pedestrian/bicycle,1019.697,982.225,7.051,0.154
P8,1724,172400,pedestrian/bicycle,1020.408,982.241,7.165,0.177
P8,1725,172500,pedestrian/bicycle,1021.13,982.259,7.28,0.177
P8,1726,172600,pedestrian/bicycle,1021.863,982.275,7.39,0.151
P8,1727,172700,pedestrian/bicycle,1022.608,982.287,7.496,0.096
P8,1728,172800,pedestrian/bicycle,1023.362,982.293,7.596,0.018
P8,1729,172900,pedestrian/bicycle,1024.127,982.29,7.692,-0.08
P8,1730,173000,pedestrian/bicycle,1024.9,982.276,7.781,-0.192
P8,1731,173100,pedestrian/bicycle,1025.683,982.251,7.864,-0.314
P8,1732,173200,pedestrian/bicycle,1026.473,982.213,7.938,-0.441
P8,1733,173300,pedestrian/bicycle,1027.27,982.163,8.008,-0.573
P8,1734,173400,pedestrian/bicycle,1028.074,982.099,8.074,-0.707
P8,1735,173500,pedestrian/bicycle,1028.884,982.021,8.135,-0.84
P8,1736,173600,pedestrian/bicycle,1029.701,981.931,8.191,-0.973
P8,1737,173700,pedestrian/bicycle,1030.522,981.827,8.24,-1.106
P8,1738,173800,pedestrian/bicycle,1031.348,981.709,8.28,-1.238
P8,1739,173900,pedestrian/bicycle,1032.178,981.579,8.311,-1.366
P8,1740,174000,pedestrian/bicycle,1033.01,981.436,8.329,-1.491
P8,1741,174100,pedestrian/bicycle,1033.843,981.281,8.337,-1.615
P8,1742,174200,pedestrian/bicycle,1034.677,981.113,8.338,-1.744
P8,1743,174300,pedestrian/bicycle,1035.511,980.932,8.333,-1.88
P8,1744,174400,pedestrian/bicycle,1036.343,980.737,8.326,-2.026
P8,1745,174500,pedestrian/bicycle,1037.176,980.526,8.32,-2.182
P8,1746,174600,pedestrian/bicycle,1038.008,980.3,8.324,-2.349
P8,1747,174700,pedestrian/bicycle,1038.842,980.056,8.35,-2.526
P8,1748,174800,pedestrian/bicycle,1039.68,979.794,8.411,-2.714
P8,1749,174900,pedestrian/bicycle,1040.525,979.513,8.502,-2.91
P8,1750,175000,pedestrian/bicycle,1041.38,979.212,8.598,-3.1
P8,1751,175100,pedestrian/bicycle,1042.245,978.893,8.69,-3.283
P8,1752,175200,pedestrian/bicycle,1043.117,978.556,8.763,-3.454
P8,1753,175300,pedestrian/bicycle,1043.996,978.203,8.811,-3.61
P8,1754,175400,pedestrian/bicycle,1044.879,977.835,8.842,-3.753
P8,1755,175500,pedestrian/bicycle,1045.764,977.453,8.855,-3.883
P8,1756,175600,pedestrian/bicycle,1046.649,977.059,8.849,-3.994
P8,1757,175700,pedestrian/bicycle,1047.533,976.655,8.822,-4.083
P8,1758,175800,pedestrian/bicycle,1048.412,976.244,8.768,-4.148
P8,1759,175900,pedestrian/bicycle,1049.285,975.827,8.685,-4.186
P8,1760,176000,pedestrian/bicycle,1050.147,975.408,8.569,-4.195
P8,1761,176100,pedestrian/bicycle,1050.996,974.99,8.411,-4.17
P8,1762,176200,pedestrian/bicycle,1051.827,974.576,8.202,-4.107
P8,1763,176300,pedestrian/bicycle,1052.634,974.17,7.94,-4.007
P8,1764,176400,pedestrian/bicycle,1053.412,973.777,7.628,-3.871
P8,1765,176500,pedestrian/bicycle,1054.158,973.398,7.275,-3.706
P8,1766,176600,pedestrian/bicycle,1054.866,973.036,6.899,-3.522
P8,1767,176700,pedestrian/bicycle,1055.538,972.693,6.545,-3.346
P8,1768,176800,pedestrian/bicycle,1056.179,972.365,6.274,-3.21
P8,1769,176900,pedestrian/bicycle,1056.799,972.048,6.124,-3.134
P8,1770,177000,pedestrian/bicycle,1057.409,971.736,6.08,-3.112
P10,2125,212500,pedestrian/bicycle,1058.415,974.113,-5.561,3.865
P10,2126,212600,pedestrian/bicycle,1057.86,974.497,-5.542,3.823
P10,2127,212700,pedestrian/bicycle,1057.307,974.877,-5.518,3.775
P10,2128,212800,pedestrian/bicycle,1056.758,975.251,-5.476,3.711
P10,2129,212900,pedestrian/bicycle,1056.212,975.619,-5.425,3.639
P10,2130,213000,pedestrian/bicycle,1055.673,975.979,-5.372,3.567
P10,2131,213100,pedestrian/bicycle,1055.139,976.332,-5.29,3.481
P10,2132,213200,pedestrian/bicycle,1054.617,976.674,-5.165,3.372
P10,2133,213300,pedestrian/bicycle,1054.108,977.005,-5.009,3.245
P10,2134,213400,pedestrian/bicycle,1053.616,977.323,-4.834,3.108
P10,2135,213500,pedestrian/bicycle,1053.142,977.627,-4.652,2.97
P10,2136,213600,pedestrian/bicycle,1052.686,977.916,-4.455,2.818
P10,2137,213700,pedestrian/bicycle,1052.252,978.189,-4.233,2.645
P10,2138,213800,pedestrian/bicycle,1051.84,978.444,-3.995,2.456
P10,2139,213900,pedestrian/bicycle,1051.453,978.68,-3.751,2.262
P10,2140,214000,pedestrian/bicycle,1051.09,978.897,-3.509,2.075
P10,2141,214100,pedestrian/bicycle,1050.751,979.096,-3.28,1.902
P10,2142,214200,pedestrian/bicycle,1050.433,979.278,-3.074,1.751
P10,2143,214300,pedestrian/bicycle,1050.134,979.447,-2.902,1.626
